"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"7.75","67.00","-5.985243799281050e-01","4.620632118404670e+00","-4.102091468216180e+00","1.558868567971670e+01"
"7.80","67.00","-6.018664357585660e-01","4.620063575571240e+00","-4.123945618931000e+00","1.557997223178170e+01"
"7.85","67.00","-6.052299341153690e-01","4.619489615908910e+00","-4.145923149396220e+00","1.557117246171900e+01"
"7.90","67.00","-6.086148888568160e-01","4.618910219348170e+00","-4.168023676596870e+00","1.556228581028730e+01"
"7.95","67.00","-6.120213140029390e-01","4.618325365555760e+00","-4.190246813772580e+00","1.555331171583180e+01"
"8.00","67.00","-6.154492237365270e-01","4.617735033931350e+00","-4.212592170395130e+00","1.554424961430940e+01"
"8.05","67.00","-6.188986324043290e-01","4.617139203604070e+00","-4.235059352146780e+00","1.553509893931330e+01"
"8.10","67.00","-6.223695545182880e-01","4.616537853429110e+00","-4.257647960898410e+00","1.552585912209890e+01"
"8.15","67.00","-6.258620047564670e-01","4.615930961984190e+00","-4.280357594686920e+00","1.551652959160920e+01"
"8.20","67.00","-6.293759979643440e-01","4.615318507566110e+00","-4.303187847693680e+00","1.550710977450080e+01"
"8.25","67.00","-6.329115491557600e-01","4.614700468187170e+00","-4.326138310222030e+00","1.549759909517010e+01"
"8.30","67.00","-6.364686735140520e-01","4.614076821571650e+00","-4.349208568675250e+00","1.548799697577960e+01"
"8.35","67.00","-6.400473863930720e-01","4.613447545152130e+00","-4.372398205534300e+00","1.547830283628420e+01"
"8.40","67.00","-6.436477033183080e-01","4.612812616065950e+00","-4.395706799335910e+00","1.546851609445850e+01"
"8.45","67.00","-6.472696399877530e-01","4.612172011151470e+00","-4.419133924649890e+00","1.545863616592380e+01"
"8.50","67.00","-6.509132122730320e-01","4.611525706944420e+00","-4.442679152057230e+00","1.544866246417490e+01"
"8.55","67.00","-6.545784362202850e-01","4.610873679674150e+00","-4.466342048127630e+00","1.543859440060830e+01"
"8.60","67.00","-6.582653280512351e-01","4.610215905259880e+00","-4.490122175397490e+00","1.542843138454950e+01"
"8.65","67.00","-6.619739041640060e-01","4.609552359306930e+00","-4.514019092347310e+00","1.541817282328130e+01"
"8.70","67.00","-6.657041811341240e-01","4.608883017102830e+00","-4.538032353379620e+00","1.540781812207190e+01"
"8.75","67.00","-6.694561757153630e-01","4.608207853613550e+00","-4.562161508796530e+00","1.539736668420350e+01"
"8.80","67.00","-6.732299048406510e-01","4.607526843479580e+00","-4.586406104777550e+00","1.538681791100110e+01"
"8.85","67.00","-6.770253856229060e-01","4.606839961011960e+00","-4.610765683357170e+00","1.537617120186120e+01"
"8.90","67.00","-6.808426353558650e-01","4.606147180188420e+00","-4.635239782402660e+00","1.536542595428140e+01"
"8.95","67.00","-6.846816715148800e-01","4.605448474649340e+00","-4.659827935591610e+00","1.535458156388960e+01"
"9.00","67.00","-6.885425117577650e-01","4.604743817693730e+00","-4.684529672389930e+00","1.534363742447410e+01"
"9.05","67.00","-6.924251739254110e-01","4.604033182275220e+00","-4.709344518029050e+00","1.533259292801290e+01"
"9.10","67.00","-6.963296760426910e-01","4.603316540997950e+00","-4.734271993484240e+00","1.532144746470470e+01"
"9.15","67.00","-7.002560363189940e-01","4.602593866112490e+00","-4.759311615451730e+00","1.531020042299900e+01"
"9.20","67.00","-7.042042731490440e-01","4.601865129511640e+00","-4.784462896326960e+00","1.529885118962670e+01"
"9.25","67.00","-7.081744051135170e-01","4.601130302726300e+00","-4.809725344182180e+00","1.528739914963130e+01"
"9.30","67.00","-7.121664509796000e-01","4.600389356921270e+00","-4.835098462744050e+00","1.527584368640000e+01"
"9.35","67.00","-7.161804297016400e-01","4.599642262890970e+00","-4.860581751371560e+00","1.526418418169530e+01"
"9.40","67.00","-7.202163604217590e-01","4.598888991055180e+00","-4.886174705034050e+00","1.525242001568650e+01"
"9.45","67.00","-7.242742624702940e-01","4.598129511454760e+00","-4.911876814288730e+00","1.524055056698230e+01"
"9.50","67.00","-7.283541553663940e-01","4.597363793747280e+00","-4.937687565258810e+00","1.522857521266190e+01"
"9.55","67.00","-7.324560588184930e-01","4.596591807202650e+00","-4.963606439611460e+00","1.521649332830880e+01"
"9.60","67.00","-7.365799927246340e-01","4.595813520698760e+00","-4.989632914535240e+00","1.520430428804280e+01"
"9.65","67.00","-7.407259771731050e-01","4.595028902716980e+00","-5.015766462718920e+00","1.519200746455280e+01"
"9.70","67.00","-7.448940324426840e-01","4.594237921337740e+00","-5.042006552328990e+00","1.517960222913080e+01"
"9.75","67.00","-7.490841790029660e-01","4.593440544236030e+00","-5.068352646987610e+00","1.516708795170510e+01"
"9.80","67.00","-7.532964375148260e-01","4.592636738676830e+00","-5.094804205751250e+00","1.515446400087380e+01"
"9.85","67.00","-7.575308288305610e-01","4.591826471510610e+00","-5.121360683088330e+00","1.514172974393920e+01"
"9.90","67.00","-7.617873739942660e-01","4.591009709168640e+00","-5.148021528857880e+00","1.512888454694220e+01"
"9.95","67.00","-7.660660942419190e-01","4.590186417658470e+00","-5.174786188287370e+00","1.511592777469630e+01"
"10.00","67.00","-7.703670110017350e-01","4.589356562559180e+00","-5.201654101951530e+00","1.510285879082310e+01"
"10.05","67.00","-7.746901458941650e-01","4.588520109016760e+00","-5.228624705750370e+00","1.508967695778720e+01"
"10.10","67.00","-7.790355207321080e-01","4.587677021739330e+00","-5.255697430887830e+00","1.507638163693110e+01"
"10.15","67.00","-7.834031575208920e-01","4.586827264992400e+00","-5.282871703850080e+00","1.506297218851170e+01"
"10.20","67.00","-7.877930784584160e-01","4.585970802594100e+00","-5.310146946384450e+00","1.504944797173520e+01"
"10.25","67.00","-7.922053059351030e-01","4.585107597910330e+00","-5.337522575477860e+00","1.503580834479420e+01"
"10.30","67.00","-7.966398625338120e-01","4.584237613849970e+00","-5.364998003335490e+00","1.502205266490350e+01"
"10.35","67.00","-8.010967710298620e-01","4.583360812859900e+00","-5.392572637359850e+00","1.500818028833680e+01"
"10.40","67.00","-8.055760543908010e-01","4.582477156920180e+00","-5.420245880129370e+00","1.499419057046410e+01"
"10.45","67.00","-8.100777357763600e-01","4.581586607539040e+00","-5.448017129377680e+00","1.498008286578860e+01"
"10.50","67.00","-8.146018385381480e-01","4.580689125747960e+00","-5.475885777972390e+00","1.496585652798400e+01"
"10.55","67.00","-8.191483862194679e-01","4.579784672096580e+00","-5.503851213894400e+00","1.495151090993290e+01"
"10.60","67.00","-8.237174025550140e-01","4.578873206647770e+00","-5.531912820217050e+00","1.493704536376430e+01"
"10.65","67.00","-8.283089114705660e-01","4.577954688972470e+00","-5.560069975085620e+00","1.492245924089180e+01"
"10.70","67.00","-8.329229370825670e-01","4.577029078144610e+00","-5.588322051696500e+00","1.490775189205280e+01"
"10.75","67.00","-8.375595036977640e-01","4.576096332736030e+00","-5.616668418276970e+00","1.489292266734680e+01"
"10.80","67.00","-8.422186358126870e-01","4.575156410811240e+00","-5.645108438064650e+00","1.487797091627460e+01"
"10.85","67.00","-8.469003581131680e-01","4.574209269922290e+00","-5.673641469287300e+00","1.486289598777780e+01"
"10.90","67.00","-8.516046954738130e-01","4.573254867103530e+00","-5.702266865142760e+00","1.484769723027870e+01"
"10.95","67.00","-8.563316729573680e-01","4.572293158866340e+00","-5.730983973778820e+00","1.483237399171950e+01"
"11.00","67.00","-8.610813158140640e-01","4.571324101193860e+00","-5.759792138273310e+00","1.481692561960340e+01"
"11.05","67.00","-8.658536494809240e-01","4.570347649535680e+00","-5.788690696614280e+00","1.480135146103430e+01"
"11.10","67.00","-8.706486995810250e-01","4.569363758802530e+00","-5.817678981680320e+00","1.478565086275810e+01"
"11.15","67.00","-8.754664919226900e-01","4.568372383360840e+00","-5.846756321221080e+00","1.476982317120340e+01"
"11.20","67.00","-8.803070524986710e-01","4.567373477027400e+00","-5.875922037837830e+00","1.475386773252310e+01"
"11.25","67.00","-8.851704074852110e-01","4.566366993063900e+00","-5.905175448964080e+00","1.473778389263550e+01"
"11.30","67.00","-8.900565832410789e-01","4.565352884171500e+00","-5.934515866846390e+00","1.472157099726680e+01"
"11.35","67.00","-8.949656063066420e-01","4.564331102485320e+00","-5.963942598525570e+00","1.470522839199250e+01"
"11.40","67.00","-8.998975034027390e-01","4.563301599568950e+00","-5.993454945817580e+00","1.468875542228030e+01"
"11.45","67.00","-9.048523014295971e-01","4.562264326408850e+00","-6.023052205294860e+00","1.467215143353280e+01"
"11.50","67.00","-9.098300274656600e-01","4.561219233408880e+00","-6.052733668267740e+00","1.465541577113010e+01"
"11.55","67.00","-9.148307087663700e-01","4.560166270384620e+00","-6.082498620765990e+00","1.463854778047310e+01"
"11.60","67.00","-9.198543727629290e-01","4.559105386557780e+00","-6.112346343520670e+00","1.462154680702740e+01"
"11.65","67.00","-9.249010470609020e-01","4.558036530550540e+00","-6.142276111945730e+00","1.460441219636660e+01"
"11.70","67.00","-9.299707594388770e-01","4.556959650379870e+00","-6.172287196120310e+00","1.458714329421650e+01"
"11.75","67.00","-9.350635378469830e-01","4.555874693451850e+00","-6.202378860770750e+00","1.456973944649960e+01"
"11.80","67.00","-9.401794104054511e-01","4.554781606555880e+00","-6.232550365253120e+00","1.455219999937930e+01"
"11.85","67.00","-9.453184054029830e-01","4.553680335859020e+00","-6.262800963535660e+00","1.453452429930530e+01"
"11.90","67.00","-9.504805512951010e-01","4.552570826900110e+00","-6.293129904181310e+00","1.451671169305840e+01"
"11.95","67.00","-9.556658767026220e-01","4.551453024584010e+00","-6.323536430331150e+00","1.449876152779600e+01"
"12.00","67.00","-9.608744104096830e-01","4.550326873175780e+00","-6.354019779686710e+00","1.448067315109790e+01"
"12.05","67.00","-9.661061813621620e-01","4.549192316294790e+00","-6.384579184493960e+00","1.446244591101210e+01"
"12.10","67.00","-9.713612186656480e-01","4.548049296908840e+00","-6.415213871526250e+00","1.444407915610130e+01"
"12.15","67.00","-9.766395515835430e-01","4.546897757328300e+00","-6.445923062068050e+00","1.442557223548900e+01"
"12.20","67.00","-9.819412095351480e-01","4.545737639200140e+00","-6.476705971899030e+00","1.440692449890700e+01"
"12.25","67.00","-9.872662220934790e-01","4.544568883501990e+00","-6.507561811277690e+00","1.438813529674190e+01"
"12.30","67.00","-9.926146189832390e-01","4.543391430536150e+00","-6.538489784925960e+00","1.436920398008260e+01"
"12.35","67.00","-9.979864300785590e-01","4.542205219923620e+00","-6.569489092013310e+00","1.435012990076810e+01"
"12.40","67.00","-1.003381685400800e+00","4.541010190598060e+00","-6.600558926141690e+00","1.433091241143500e+01"
"12.45","67.00","-1.008800415116140e+00","4.539806280799770e+00","-6.631698475330090e+00","1.431155086556650e+01"
"12.50","67.00","-1.014242649533300e+00","4.538593428069590e+00","-6.662906921999930e+00","1.429204461753970e+01"
"12.55","67.00","-1.019708419100970e+00","4.537371569242870e+00","-6.694183442960020e+00","1.427239302267530e+01"
"12.60","67.00","-1.025197754405340e+00","4.536140640443300e+00","-6.725527209392370e+00","1.425259543728620e+01"
"12.65","67.00","-1.030710686167450e+00","4.534900577076860e+00","-6.756937386837700e+00","1.423265121872670e+01"
"12.70","67.00","-1.036247245240580e+00","4.533651313825610e+00","-6.788413135181560e+00","1.421255972544240e+01"
"12.75","67.00","-1.041807462607440e+00","4.532392784641580e+00","-6.819953608640420e+00","1.419232031701940e+01"
"12.80","67.00","-1.047391369377400e+00","4.531124922740540e+00","-6.851557955748180e+00","1.417193235423510e+01"
"12.85","67.00","-1.052998996783600e+00","4.529847660595850e+00","-6.883225319342940e+00","1.415139519910800e+01"
"12.90","67.00","-1.058630376179910e+00","4.528560929932200e+00","-6.914954836553660e+00","1.413070821494860e+01"
"12.95","67.00","-1.064285539038000e+00","4.527264661719390e+00","-6.946745638787580e+00","1.410987076641040e+01"
"13.00","67.00","-1.069964516944160e+00","4.525958786166110e+00","-6.978596851717630e+00","1.408888221954050e+01"
"13.05","67.00","-1.075667341596140e+00","4.524643232713620e+00","-7.010507595269950e+00","1.406774194183190e+01"
"13.10","67.00","-1.081394044799840e+00","4.523317930029480e+00","-7.042476983611890e+00","1.404644930227460e+01"
"13.15","67.00","-1.087144658466080e+00","4.521982806001280e+00","-7.074504125140510e+00","1.402500367140740e+01"
"13.20","67.00","-1.092919214607010e+00","4.520637787730310e+00","-7.106588122470440e+00","1.400340442137080e+01"
"13.25","67.00","-1.098717745332750e+00","4.519282801525210e+00","-7.138728072423240e+00","1.398165092595900e+01"
"13.30","67.00","-1.104540282847780e+00","4.517917772895670e+00","-7.170923066016070e+00","1.395974256067290e+01"
"13.35","67.00","-1.110386859447250e+00","4.516542626546040e+00","-7.203172188451040e+00","1.393767870277280e+01"
"13.40","67.00","-1.116257507513260e+00","4.515157286368980e+00","-7.235474519104840e+00","1.391545873133220e+01"
"13.45","67.00","-1.122152259511060e+00","4.513761675439060e+00","-7.267829131518600e+00","1.389308202729080e+01"
"13.50","67.00","-1.128071147985150e+00","4.512355716006430e+00","-7.300235093388000e+00","1.387054797350880e+01"
"13.55","67.00","-1.134014205555240e+00","4.510939329490340e+00","-7.332691466553670e+00","1.384785595482070e+01"
"13.60","67.00","-1.139981464912260e+00","4.509512436472750e+00","-7.365197306992050e+00","1.382500535808960e+01"
"13.65","67.00","-1.145972958814180e+00","4.508074956691980e+00","-7.397751664806430e+00","1.380199557226190e+01"
"13.70","67.00","-1.151988720081740e+00","4.506626809036170e+00","-7.430353584218060e+00","1.377882598842220e+01"
"13.75","67.00","-1.158028781594200e+00","4.505167911536930e+00","-7.463002103558090e+00","1.375549599984820e+01"
"13.80","67.00","-1.164093176284870e+00","4.503698181362850e+00","-7.495696255259390e+00","1.373200500206640e+01"
"13.85","67.00","-1.170181937136690e+00","4.502217534813040e+00","-7.528435065848960e+00","1.370835239290720e+01"
"13.90","67.00","-1.176295097177550e+00","4.500725887310720e+00","-7.561217555940240e+00","1.368453757256130e+01"
"13.95","67.00","-1.182432689475710e+00","4.499223153396720e+00","-7.594042740226320e+00","1.366055994363540e+01"
"14.00","67.00","-1.188594747135040e+00","4.497709246723000e+00","-7.626909627473160e+00","1.363641891120880e+01"
"14.05","67.00","-1.194781303290110e+00","4.496184080046200e+00","-7.659817220512990e+00","1.361211388289000e+01"
"14.10","67.00","-1.200992391101320e+00","4.494647565221180e+00","-7.692764516238390e+00","1.358764426887350e+01"
"14.15","67.00","-1.207228043749840e+00","4.493099613194490e+00","-7.725750505596520e+00","1.356300948199660e+01"
"14.20","67.00","-1.213488294432540e+00","4.491540133997920e+00","-7.758774173583730e+00","1.353820893779750e+01"
"14.25","67.00","-1.219773176356690e+00","4.489969036742040e+00","-7.791834499240280e+00","1.351324205457220e+01"
"14.30","67.00","-1.226082722734750e+00","4.488386229609670e+00","-7.824930455645980e+00","1.348810825343260e+01"
"14.35","67.00","-1.232416966778980e+00","4.486791619849420e+00","-7.858061009915750e+00","1.346280695836470e+01"
"14.40","67.00","-1.238775941695860e+00","4.485185113769200e+00","-7.891225123195380e+00","1.343733759628650e+01"
"14.45","67.00","-1.245159680680590e+00","4.483566616729770e+00","-7.924421750658150e+00","1.341169959710700e+01"
"14.50","67.00","-1.251568216911400e+00","4.481936033138230e+00","-7.957649841501560e+00","1.338589239378480e+01"
"14.55","67.00","-1.258001583543770e+00","4.480293266441560e+00","-7.990908338944290e+00","1.335991542238700e+01"
"14.60","67.00","-1.264459813704510e+00","4.478638219120150e+00","-8.024196180223690e+00","1.333376812214880e+01"
"14.65","67.00","-1.270942940485950e+00","4.476970792681320e+00","-8.057512296593920e+00","1.330744993553230e+01"
"14.70","67.00","-1.277450996939700e+00","4.475290887652900e+00","-8.090855613323811e+00","1.328096030828720e+01"
"14.75","67.00","-1.283984016070560e+00","4.473598403576740e+00","-8.124225049695649e+00","1.325429868950970e+01"
"14.80","67.00","-1.290542030830290e+00","4.471893239002290e+00","-8.157619519004211e+00","1.322746453170350e+01"
"14.85","67.00","-1.297125074111230e+00","4.470175291480160e+00","-8.191037928556151e+00","1.320045729083960e+01"
"14.90","67.00","-1.303733178739820e+00","4.468444457555680e+00","-8.224479179669780e+00","1.317327642641700e+01"
"14.95","67.00","-1.310366377470060e+00","4.466700632762520e+00","-8.257942167675290e+00","1.314592140152410e+01"
"15.00","67.00","-1.317024702976890e+00","4.464943711616250e+00","-8.291425781915430e+00","1.311839168289870e+01"
"15.05","67.00","-1.323708187849340e+00","4.463173587607960e+00","-8.324928905746340e+00","1.309068674099030e+01"
"15.10","67.00","-1.330416864583740e+00","4.461390153197910e+00","-8.358450416539119e+00","1.306280605002070e+01"
"15.15","67.00","-1.337150765576740e+00","4.459593299809110e+00","-8.391989185681730e+00","1.303474908804640e+01"
"15.20","67.00","-1.343909923118220e+00","4.457782917821030e+00","-8.425544078581069e+00","1.300651533701970e+01"
"15.25","67.00","-1.350694369384100e+00","4.455958896563240e+00","-8.459113954665790e+00","1.297810428285180e+01"
"15.30","67.00","-1.357504136429140e+00","4.454121124309090e+00","-8.492697667389519e+00","1.294951541547390e+01"
"15.35","67.00","-1.364339256179510e+00","4.452269488269400e+00","-8.526294064234200e+00","1.292074822890070e+01"
"15.40","67.00","-1.371199760425220e+00","4.450403874586260e+00","-8.559901986714131e+00","1.289180222129260e+01"
"15.45","67.00","-1.378085680812720e+00","4.448524168326640e+00","-8.593520270380550e+00","1.286267689501860e+01"
"15.50","67.00","-1.384997048837000e+00","4.446630253476270e+00","-8.627147744826329e+00","1.283337175671940e+01"
"15.55","67.00","-1.391933895833900e+00","4.444722012933390e+00","-8.660783233691340e+00","1.280388631737080e+01"
"15.60","67.00","-1.398896252972170e+00","4.442799328502520e+00","-8.694425554668349e+00","1.277422009234720e+01"
"15.65","67.00","-1.405884151245410e+00","4.440862080888340e+00","-8.728073519509030e+00","1.274437260148480e+01"
"15.70","67.00","-1.412897621463990e+00","4.438910149689550e+00","-8.761725934030780e+00","1.271434336914610e+01"
"15.75","67.00","-1.419936694246790e+00","4.436943413392700e+00","-8.795381598123900e+00","1.268413192428340e+01"
"15.80","67.00","-1.427001400012840e+00","4.434961749366150e+00","-8.829039305759220e+00","1.265373780050300e+01"
"15.85","67.00","-1.434091768972870e+00","4.432965033854020e+00","-8.862697844996029e+00","1.262316053612990e+01"
"15.90","67.00","-1.441207831120700e+00","4.430953141970140e+00","-8.896355997990730e+00","1.259239967427220e+01"
"15.95","67.00","-1.448349616224640e+00","4.428925947692020e+00","-8.930012541006009e+00","1.256145476288560e+01"
"16.00","67.00","-1.455517153818620e+00","4.426883323854950e+00","-8.963666244420139e+00","1.253032535483840e+01"
"16.05","67.00","-1.462710473193350e+00","4.424825142146020e+00","-8.997315872737250e+00","1.249901100797660e+01"
"16.10","67.00","-1.469929603387180e+00","4.422751273098260e+00","-9.030960184597429e+00","1.246751128518920e+01"
"16.15","67.00","-1.477174573177150e+00","4.420661586084710e+00","-9.064597932788169e+00","1.243582575447320e+01"
"16.20","67.00","-1.484445411069600e+00","4.418555949312690e+00","-9.098227864255620e+00","1.240395398899950e+01"
"16.25","67.00","-1.491742145290870e+00","4.416434229817920e+00","-9.131848720116610e+00","1.237189556717800e+01"
"16.30","67.00","-1.499064803777850e+00","4.414296293458830e+00","-9.165459235671140e+00","1.233965007272430e+01"
"16.35","67.00","-1.506413414168330e+00","4.412142004910830e+00","-9.199058140415410e+00","1.230721709472490e+01"
"16.40","67.00","-1.513788003791350e+00","4.409971227660660e+00","-9.232644158055409e+00","1.227459622770340e+01"
"16.45","67.00","-1.521188599657420e+00","4.407783824000730e+00","-9.266216006520850e+00","1.224178707168700e+01"
"16.50","67.00","-1.528615228448460e+00","4.405579655023590e+00","-9.299772397979719e+00","1.220878923227290e+01"
"16.55","67.00","-1.536067916507870e+00","4.403358580616370e+00","-9.333312038853450e+00","1.217560232069430e+01"
"16.60","67.00","-1.543546689830380e+00","4.401120459455270e+00","-9.366833629832559e+00","1.214222595388770e+01"
"16.65","67.00","-1.551051574051650e+00","4.398865149000190e+00","-9.400335865892609e+00","1.210865975455920e+01"
"16.70","67.00","-1.558582594438000e+00","4.396592505489270e+00","-9.433817436311090e+00","1.207490335125140e+01"
"16.75","67.00","-1.566139775875790e+00","4.394302383933590e+00","-9.467277024684449e+00","1.204095637841060e+01"
"16.80","67.00","-1.573723142860930e+00","4.391994638111850e+00","-9.500713308946120e+00","1.200681847645390e+01"
"16.85","67.00","-1.581332719487960e+00","4.389669120565210e+00","-9.534124961384491e+00","1.197248929183620e+01"
"16.90","67.00","-1.588968529439330e+00","4.387325682592020e+00","-9.567510648662029e+00","1.193796847711760e+01"
"16.95","67.00","-1.596630595974310e+00","4.384964174242770e+00","-9.600869031834531e+00","1.190325569103110e+01"
"17.00","67.00","-1.604318941917990e+00","4.382584444314980e+00","-9.634198766371220e+00","1.186835059854980e+01"
"17.05","67.00","-1.612033589649940e+00","4.380186340348200e+00","-9.667498502175119e+00","1.183325287095440e+01"
"17.10","67.00","-1.619774561092980e+00","4.377769708619120e+00","-9.700766883604290e+00","1.179796218590160e+01"
"17.15","67.00","-1.627541877701650e+00","4.375334394136620e+00","-9.734002549493420e+00","1.176247822749120e+01"
"17.20","67.00","-1.635335560450660e+00","4.372880240636950e+00","-9.767204133176040e+00","1.172680068633410e+01"
"17.25","67.00","-1.643155629823160e+00","4.370407090579040e+00","-9.800370262507331e+00","1.169092925962060e+01"
"17.30","67.00","-1.651002105799000e+00","4.367914785139750e+00","-9.833499559887599e+00","1.165486365118830e+01"
"17.35","67.00","-1.658875007842650e+00","4.365403164209270e+00","-9.866590642285979e+00","1.161860357158990e+01"
"17.40","67.00","-1.666774354891350e+00","4.362872066386560e+00","-9.899642121265510e+00","1.158214873816180e+01"
"17.45","67.00","-1.674700165342700e+00","4.360321328974880e+00","-9.932652603007609e+00","1.154549887509210e+01"
"17.50","67.00","-1.682652457042540e+00","4.357750787977370e+00","-9.965620688338269e+00","1.150865371348900e+01"
"17.55","67.00","-1.690631247272410e+00","4.355160278092720e+00","-9.998544972754241e+00","1.147161299144910e+01"
"17.60","67.00","-1.698636552737140e+00","4.352549632710880e+00","-1.003142404645000e+01","1.143437645412570e+01"
"17.65","67.00","-1.706668389552030e+00","4.349918683908940e+00","-1.006425649434510e+01","1.139694385379750e+01"
"17.70","67.00","-1.714726773230170e+00","4.347267262446940e+00","-1.009704089611260e+01","1.135931494993680e+01"
"17.75","67.00","-1.722811718669560e+00","4.344595197763920e+00","-1.012977582620740e+01","1.132148950927840e+01"
"17.80","67.00","-1.730923240140020e+00","4.341902317973890e+00","-1.016245985389620e+01","1.128346730588770e+01"
"17.85","67.00","-1.739061351270070e+00","4.339188449862060e+00","-1.019509154328680e+01","1.124524812122940e+01"
"17.90","67.00","-1.747226065033660e+00","4.336453418880970e+00","-1.022766945335910e+01","1.120683174423640e+01"
"17.95","67.00","-1.755417393736810e+00","4.333697049146890e+00","-1.026019213799600e+01","1.116821797137810e+01"
"18.00","67.00","-1.763635349004070e+00","4.330919163436100e+00","-1.029265814601590e+01","1.112940660672920e+01"
"18.05","67.00","-1.771879941764940e+00","4.328119583181490e+00","-1.032506602120420e+01","1.109039746203810e+01"
"18.10","67.00","-1.780151182240030e+00","4.325298128469040e+00","-1.035741430234700e+01","1.105119035679590e+01"
"18.15","67.00","-1.788449079927330e+00","4.322454618034540e+00","-1.038970152326490e+01","1.101178511830460e+01"
"18.20","67.00","-1.796773643588070e+00","4.319588869260350e+00","-1.042192621284690e+01","1.097218158174630e+01"
"18.25","67.00","-1.805124881232750e+00","4.316700698172210e+00","-1.045408689508570e+01","1.093237959025130e+01"
"18.30","67.00","-1.813502800106800e+00","4.313789919436220e+00","-1.048618208911340e+01","1.089237899496670e+01"
"18.35","67.00","-1.821907406676300e+00","4.310856346355910e+00","-1.051821030923760e+01","1.085217965512530e+01"
"18.40","67.00","-1.830338706613450e+00","4.307899790869380e+00","-1.055017006497850e+01","1.081178143811420e+01"
"18.45","67.00","-1.838796704782050e+00","4.304920063546510e+00","-1.058205986110630e+01","1.077118421954270e+01"
"18.50","67.00","-1.847281405222740e+00","4.301916973586410e+00","-1.061387819767950e+01","1.073038788331160e+01"
"18.55","67.00","-1.855792811138180e+00","4.298890328814770e+00","-1.064562357008420e+01","1.068939232168080e+01"
"18.60","67.00","-1.864330924878080e+00","4.295839935681540e+00","-1.067729446907280e+01","1.064819743533840e+01"
"18.65","67.00","-1.872895747924230e+00","4.292765599258530e+00","-1.070888938080510e+01","1.060680313346850e+01"
"18.70","67.00","-1.881487280875150e+00","4.289667123237250e+00","-1.074040678688860e+01","1.056520933381990e+01"
"18.75","67.00","-1.890105523430960e+00","4.286544309926760e+00","-1.077184516442060e+01","1.052341596277380e+01"
"18.80","67.00","-1.898750474377780e+00","4.283396960251770e+00","-1.080320298602960e+01","1.048142295541250e+01"
"18.85","67.00","-1.907422131572380e+00","4.280224873750680e+00","-1.083447871991920e+01","1.043923025558670e+01"
"18.90","67.00","-1.916120491926330e+00","4.277027848573900e+00","-1.086567082991070e+01","1.039683781598440e+01"
"18.95","67.00","-1.924845551390360e+00","4.273805681482190e+00","-1.089677777548820e+01","1.035424559819800e+01"
"19.00","67.00","-1.933597304938390e+00","4.270558167845160e+00","-1.092779801184290e+01","1.031145357279240e+01"
"19.05","67.00","-1.942375746551600e+00","4.267285101639870e+00","-1.095872998991910e+01","1.026846171937270e+01"
"19.10","67.00","-1.951180869202170e+00","4.263986275449620e+00","-1.098957215646040e+01","1.022527002665180e+01"
"19.15","67.00","-1.960012664837220e+00","4.260661480462720e+00","-1.102032295405660e+01","1.018187849251740e+01"
"19.20","67.00","-1.968871124362280e+00","4.257310506471600e+00","-1.105098082119140e+01","1.013828712410030e+01"
"19.25","67.00","-1.977756237624920e+00","4.253933141871840e+00","-1.108154419229090e+01","1.009449593784060e+01"
"19.30","67.00","-1.986667993398080e+00","4.250529173661490e+00","-1.111201149777250e+01","1.005050495955540e+01"
"19.35","67.00","-1.995606379363530e+00","4.247098387440440e+00","-1.114238116409470e+01","1.000631422450550e+01"
"19.40","67.00","-2.004571382094850e+00","4.243640567409930e+00","-1.117265161380770e+01","9.961923777462500e+00"
"19.45","67.00","-2.013562987040650e+00","4.240155496372220e+00","-1.120282126560450e+01","9.917333672775021e+00"
"19.50","67.00","-2.022581178507490e+00","4.236642955730430e+00","-1.123288853437250e+01","9.872543974435500e+00"
"19.55","67.00","-2.031625939642690e+00","4.233102725488440e+00","-1.126285183124660e+01","9.827554756146601e+00"
"19.60","67.00","-2.040697252417140e+00","4.229534584250990e+00","-1.129270956366200e+01","9.782366101387071e+00"
"19.65","67.00","-2.049795097607870e+00","4.225938309223950e+00","-1.132246013540830e+01","9.736978103478121e+00"
"19.70","67.00","-2.058919454780610e+00","4.222313676214620e+00","-1.135210194668440e+01","9.691390865648870e+00"
"19.75","67.00","-2.068070302272130e+00","4.218660459632360e+00","-1.138163339415350e+01","9.645604501102429e+00"
"19.80","67.00","-2.077247617172660e+00","4.214978432489160e+00","-1.141105287099990e+01","9.599619133080729e+00"
"19.85","67.00","-2.086451375308020e+00","4.211267366400570e+00","-1.144035876698520e+01","9.553434894930280e+00"
"19.90","67.00","-2.095681551221600e+00","4.207527031586640e+00","-1.146954946850590e+01","9.507051930167171e+00"
"19.95","67.00","-2.104938118156560e+00","4.203757196873040e+00","-1.149862335865220e+01","9.460470392541451e+00"
"20.00","67.00","-2.114221048037530e+00","4.199957629692400e+00","-1.152757881726620e+01","9.413690446102221e+00"
"20.05","67.00","-2.123530311452470e+00","4.196128096085760e+00","-1.155641422100260e+01","9.366712265261659e+00"
"20.10","67.00","-2.132865877634280e+00","4.192268360704190e+00","-1.158512794338810e+01","9.319536034859389e+00"
"20.15","67.00","-2.142227714442430e+00","4.188378186810550e+00","-1.161371835488340e+01","9.272161950226209e+00"
