"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"7.45","11.00","2.718457667670890e+00","-1.042990811431060e+01","-2.878939276267760e+00","1.256050329150960e+01"
"7.50","11.00","2.730797777067380e+00","-1.042439821845460e+01","-2.895782630108410e+00","1.255504909722880e+01"
"7.55","11.00","2.743210735738710e+00","-1.041883733600290e+01","-2.912728385774920e+00","1.254953548579880e+01"
"7.60","11.00","2.755696326906390e+00","-1.041322518047470e+01","-2.929776305217970e+00","1.254396201858910e+01"
"7.65","11.00","2.768254331765870e+00","-1.040756146408080e+01","-2.946926147799780e+00","1.253832825474000e+01"
"7.70","11.00","2.780884529475930e+00","-1.040184589773580e+01","-2.964177670276020e+00","1.253263375117760e+01"
"7.75","11.00","2.793586697147970e+00","-1.039607819107230e+01","-2.981530626777580e+00","1.252687806263000e+01"
"7.80","11.00","2.806360609835330e+00","-1.039025805245370e+01","-2.998984768792230e+00","1.252106074164310e+01"
"7.85","11.00","2.819206040522530e+00","-1.038438518898760e+01","-3.016539845146360e+00","1.251518133859650e+01"
"7.90","11.00","2.832122760114560e+00","-1.037845930653970e+01","-3.034195601986450e+00","1.250923940171980e+01"
"7.95","11.00","2.845110537426360e+00","-1.037248010974730e+01","-3.051951782761020e+00","1.250323447710910e+01"
"8.00","11.00","2.858169139171520e+00","-1.036644730203340e+01","-3.069808128201440e+00","1.249716610874340e+01"
"8.05","11.00","2.871298329952050e+00","-1.036036058562000e+01","-3.087764376304050e+00","1.249103383850150e+01"
"8.10","11.00","2.884497872247350e+00","-1.035421966154300e+01","-3.105820262311260e+00","1.248483720617880e+01"
"8.15","11.00","2.897767526403340e+00","-1.034802422966580e+01","-3.123975518692790e+00","1.247857574950410e+01"
"8.20","11.00","2.911107050621810e+00","-1.034177398869380e+01","-3.142229875127240e+00","1.247224900415750e+01"
"8.25","11.00","2.924516200949470e+00","-1.033546863618900e+01","-3.160583058483140e+00","1.246585650378700e+01"
"8.30","11.00","2.937994731267260e+00","-1.032910786858410e+01","-3.179034792800330e+00","1.245939778002660e+01"
"8.35","11.00","2.951542393279250e+00","-1.032269138119780e+01","-3.197584799270870e+00","1.245287236251410e+01"
"8.40","11.00","2.965158936502200e+00","-1.031621886824910e+01","-3.216232796220580e+00","1.244627977890840e+01"
"8.45","11.00","2.978844108254260e+00","-1.030969002287250e+01","-3.234978499089650e+00","1.243961955490850e+01"
"8.50","11.00","2.992597653644450e+00","-1.030310453713280e+01","-3.253821620414050e+00","1.243289121427100e+01"
"8.55","11.00","3.006419315561640e+00","-1.029646210204070e+01","-3.272761869806400e+00","1.242609427882880e+01"
"8.60","11.00","3.020308834663800e+00","-1.028976240756770e+01","-3.291798953936990e+00","1.241922826850990e+01"
"8.65","11.00","3.034265949367030e+00","-1.028300514266180e+01","-3.310932576514690e+00","1.241229270135590e+01"
"8.70","11.00","3.048290395834750e+00","-1.027618999526280e+01","-3.330162438267810e+00","1.240528709354150e+01"
"8.75","11.00","3.062381907966880e+00","-1.026931665231840e+01","-3.349488236925160e+00","1.239821095939270e+01"
"8.80","11.00","3.076540217388950e+00","-1.026238479979940e+01","-3.368909667196730e+00","1.239106381140740e+01"
"8.85","11.00","3.090765053441280e+00","-1.025539412271650e+01","-3.388426420754580e+00","1.238384516027370e+01"
"8.90","11.00","3.105056143168070e+00","-1.024834430513540e+01","-3.408038186213620e+00","1.237655451489060e+01"
"8.95","11.00","3.119413211306650e+00","-1.024123503019380e+01","-3.427744649112410e+00","1.236919138238720e+01"
"9.00","11.00","3.133835980276700e+00","-1.023406598011730e+01","-3.447545491893980e+00","1.236175526814320e+01"
"9.05","11.00","3.148324170169250e+00","-1.022683683623590e+01","-3.467440393886360e+00","1.235424567580880e+01"
"9.10","11.00","3.162877498736050e+00","-1.021954727900080e+01","-3.487429031283520e+00","1.234666210732550e+01"
"9.15","11.00","3.177495681378700e+00","-1.021219698800090e+01","-3.507511077125880e+00","1.233900406294660e+01"
"9.20","11.00","3.192178431137860e+00","-1.020478564197990e+01","-3.527686201281090e+00","1.233127104125790e+01"
"9.25","11.00","3.206925458682610e+00","-1.019731291885290e+01","-3.547954070424760e+00","1.232346253919900e+01"
"9.30","11.00","3.221736472299560e+00","-1.018977849572390e+01","-3.568314348020960e+00","1.231557805208410e+01"
"9.35","11.00","3.236611177882120e+00","-1.018218204890290e+01","-3.588766694302890e+00","1.230761707362370e+01"
"9.40","11.00","3.251549278919990e+00","-1.017452325392310e+01","-3.609310766253720e+00","1.229957909594610e+01"
"9.45","11.00","3.266550476488200e+00","-1.016680178555890e+01","-3.629946217586840e+00","1.229146360961920e+01"
"9.50","11.00","3.281614469236630e+00","-1.015901731784280e+01","-3.650672698726840e+00","1.228327010367250e+01"
"9.55","11.00","3.296740953379330e+00","-1.015116952408410e+01","-3.671489856789960e+00","1.227499806561910e+01"
"9.60","11.00","3.311929622683830e+00","-1.014325807688600e+01","-3.692397335564650e+00","1.226664698147820e+01"
"9.65","11.00","3.327180168460650e+00","-1.013528264816400e+01","-3.713394775492340e+00","1.225821633579780e+01"
"9.70","11.00","3.342492279552720e+00","-1.012724290916410e+01","-3.734481813648010e+00","1.224970561167700e+01"
"9.75","11.00","3.357865642324660e+00","-1.011913853048130e+01","-3.755658083720610e+00","1.224111429078940e+01"
"9.80","11.00","3.373299940652650e+00","-1.011096918207750e+01","-3.776923215994090e+00","1.223244185340630e+01"
"9.85","11.00","3.388794855913550e+00","-1.010273453330050e+01","-3.798276837327630e+00","1.222368777841950e+01"
"9.90","11.00","3.404350066974700e+00","-1.009443425290280e+01","-3.819718571136490e+00","1.221485154336530e+01"
"9.95","11.00","3.419965250183500e+00","-1.008606800906020e+01","-3.841248037372680e+00","1.220593262444820e+01"
"10.00","11.00","3.435640079357000e+00","-1.007763546939080e+01","-3.862864852505600e+00","1.219693049656490e+01"
"10.05","11.00","3.451374225771500e+00","-1.006913630097440e+01","-3.884568629502620e+00","1.218784463332820e+01"
"10.10","11.00","3.467167358152350e+00","-1.006057017037160e+01","-3.906358977809920e+00","1.217867450709150e+01"
"10.15","11.00","3.483019142663660e+00","-1.005193674364300e+01","-3.928235503333090e+00","1.216941958897350e+01"
"10.20","11.00","3.498929242898160e+00","-1.004323568636930e+01","-3.950197808418030e+00","1.216007934888280e+01"
"10.25","11.00","3.514897319866930e+00","-1.003446666367030e+01","-3.972245491831600e+00","1.215065325554300e+01"
"10.30","11.00","3.530923031989270e+00","-1.002562934022520e+01","-3.994378148742330e+00","1.214114077651780e+01"
"10.35","11.00","3.547006035082760e+00","-1.001672338029250e+01","-4.016595370701490e+00","1.213154137823620e+01"
"10.40","11.00","3.563145982353120e+00","-1.000774844773000e+01","-4.038896745623650e+00","1.212185452601860e+01"
"10.45","11.00","3.579342524384240e+00","-9.998704206014819e+00","-4.061281857767770e+00","1.211207968410200e+01"
"10.50","11.00","3.595595309128270e+00","-9.989590318264311e+00","-4.083750287717970e+00","1.210221631566670e+01"
"10.55","11.00","3.611903981895810e+00","-9.980406447256049e+00","-4.106301612364590e+00","1.209226388286180e+01"
"10.60","11.00","3.628268185345930e+00","-9.971152255448841e+00","-4.128935404885060e+00","1.208222184683220e+01"
"10.65","11.00","3.644687559476600e+00","-9.961827405003270e+00","-4.151651234725030e+00","1.207208966774480e+01"
"10.70","11.00","3.661161741614820e+00","-9.952431557802820e+00","-4.174448667579320e+00","1.206186680481600e+01"
"10.75","11.00","3.677690366407160e+00","-9.942964375474769e+00","-4.197327265373240e+00","1.205155271633790e+01"
"10.80","11.00","3.694273065809840e+00","-9.933425519411600e+00","-4.220286586243310e+00","1.204114685970640e+01"
"10.85","11.00","3.710909469079640e+00","-9.923814650792171e+00","-4.243326184519030e+00","1.203064869144820e+01"
"10.90","11.00","3.727599202764090e+00","-9.914131430603289e+00","-4.266445610703700e+00","1.202005766724870e+01"
"10.95","11.00","3.744341890692270e+00","-9.904375519661350e+00","-4.289644411455910e+00","1.200937324198000e+01"
"11.00","11.00","3.761137153965430e+00","-9.894546578634060e+00","-4.312922129570920e+00","1.199859486972870e+01"
"11.05","11.00","3.777984610947610e+00","-9.884644268062431e+00","-4.336278303961840e+00","1.198772200382500e+01"
"11.10","11.00","3.794883877256700e+00","-9.874668248382740e+00","-4.359712469641510e+00","1.197675409687020e+01"
"11.15","11.00","3.811834565755120e+00","-9.864618179948780e+00","-4.383224157703650e+00","1.196569060076660e+01"
"11.20","11.00","3.828836286540800e+00","-9.854493723054180e+00","-4.406812895304690e+00","1.195453096674570e+01"
"11.25","11.00","3.845888646938340e+00","-9.844294537954870e+00","-4.430478205645340e+00","1.194327464539800e+01"
"11.30","11.00","3.862991251489970e+00","-9.834020284891711e+00","-4.454219607952380e+00","1.193192108670210e+01"
"11.35","11.00","3.880143701946810e+00","-9.823670624113261e+00","-4.478036617460410e+00","1.192046974005460e+01"
"11.40","11.00","3.897345597260200e+00","-9.813245215898620e+00","-4.501928745393810e+00","1.190892005429970e+01"
"11.45","11.00","3.914596533572860e+00","-9.802743720580530e+00","-4.525895498948550e+00","1.189727147775960e+01"
"11.50","11.00","3.931896104210520e+00","-9.792165798568551e+00","-4.549936381274350e+00","1.188552345826500e+01"
"11.55","11.00","3.949243899673370e+00","-9.781511110372310e+00","-4.574050891456800e+00","1.187367544318510e+01"
"11.60","11.00","3.966639507627700e+00","-9.770779316625029e+00","-4.598238524499510e+00","1.186172687945880e+01"
"11.65","11.00","3.984082512897410e+00","-9.759970078107150e+00","-4.622498771306220e+00","1.184967721362570e+01"
"11.70","11.00","4.001572497456130e+00","-9.749083055769979e+00","-4.646831118663540e+00","1.183752589185730e+01"
"11.75","11.00","4.019109040418810e+00","-9.738117910759660e+00","-4.671235049223050e+00","1.182527235998820e+01"
"11.80","11.00","4.036691718033870e+00","-9.727074304441141e+00","-4.695710041484090e+00","1.181291606354820e+01"
"11.85","11.00","4.054320103675200e+00","-9.715951898422370e+00","-4.720255569776270e+00","1.180045644779390e+01"
"11.90","11.00","4.071993767834240e+00","-9.704750354578620e+00","-4.744871104242130e+00","1.178789295774100e+01"
"11.95","11.00","4.089712278112460e+00","-9.693469335076870e+00","-4.769556110820270e+00","1.177522503819650e+01"
"12.00","11.00","4.107475199213520e+00","-9.682108502400450e+00","-4.794310051227920e+00","1.176245213379150e+01"
"12.05","11.00","4.125282092935960e+00","-9.670667519373710e+00","-4.819132382944350e+00","1.174957368901380e+01"
"12.10","11.00","4.143132518165510e+00","-9.659146049186971e+00","-4.844022559193700e+00","1.173658914824100e+01"
"12.15","11.00","4.161026030868000e+00","-9.647543755421429e+00","-4.868980028928400e+00","1.172349795577380e+01"
"12.20","11.00","4.178962184082070e+00","-9.635860302074381e+00","-4.894004236812590e+00","1.171029955586950e+01"
"12.25","11.00","4.196940527912050e+00","-9.624095353584449e+00","-4.919094623205460e+00","1.169699339277590e+01"
"12.30","11.00","4.214960609521060e+00","-9.612248574857031e+00","-4.944250624145030e+00","1.168357891076450e+01"
"12.35","11.00","4.233021973123980e+00","-9.600319631289910e+00","-4.969471671331600e+00","1.167005555416580e+01"
"12.40","11.00","4.251124159980920e+00","-9.588308188798850e+00","-4.994757192111930e+00","1.165642276740270e+01"
"12.45","11.00","4.269266708390370e+00","-9.576213913843510e+00","-5.020106609462970e+00","1.164267999502590e+01"
"12.50","11.00","4.287449153682820e+00","-9.564036473453450e+00","-5.045519341976020e+00","1.162882668174810e+01"
"12.55","11.00","4.305671028214330e+00","-9.551775535254141e+00","-5.070994803841010e+00","1.161486227247940e+01"
"12.60","11.00","4.323931861360220e+00","-9.539430767493320e+00","-5.096532404830790e+00","1.160078621236300e+01"
"12.65","11.00","4.342231179509060e+00","-9.527001839067291e+00","-5.122131550285730e+00","1.158659794680980e+01"
"12.70","11.00","4.360568506056410e+00","-9.514488419547581e+00","-5.147791641098180e+00","1.157229692153510e+01"
"12.75","11.00","4.378943361399170e+00","-9.501890179207461e+00","-5.173512073697390e+00","1.155788258259420e+01"
"12.80","11.00","4.397355262929630e+00","-9.489206789048851e+00","-5.199292240034330e+00","1.154335437641860e+01"
"12.85","11.00","4.415803725030060e+00","-9.476437920829200e+00","-5.225131527566900e+00","1.152871174985240e+01"
"12.90","11.00","4.434288259067020e+00","-9.463583247088581e+00","-5.251029319244990e+00","1.151395415018950e+01"
"12.95","11.00","4.452808373386060e+00","-9.450642441176900e+00","-5.276984993495870e+00","1.149908102520970e+01"
"13.00","11.00","4.471363573306630e+00","-9.437615177281220e+00","-5.302997924209820e+00","1.148409182321660e+01"
"13.05","11.00","4.489953361116770e+00","-9.424501130453280e+00","-5.329067480725650e+00","1.146898599307450e+01"
"13.10","11.00","4.508577236068420e+00","-9.411299976637061e+00","-5.355193027816660e+00","1.145376298424640e+01"
"13.15","11.00","4.527234694372490e+00","-9.398011392696519e+00","-5.381373925676580e+00","1.143842224683150e+01"
"13.20","11.00","4.545925229194180e+00","-9.384635056443580e+00","-5.407609529905690e+00","1.142296323160320e+01"
"13.25","11.00","4.564648330648660e+00","-9.371170646665950e+00","-5.433899191497290e+00","1.140738539004810e+01"
"13.30","11.00","4.583403485796600e+00","-9.357617843155420e+00","-5.460242256824110e+00","1.139168817440340e+01"
"13.35","11.00","4.602190178639920e+00","-9.343976326736129e+00","-5.486638067624860e+00","1.137587103769690e+01"
"13.40","11.00","4.621007890117940e+00","-9.330245779292850e+00","-5.513085960991410e+00","1.135993343378480e+01"
"13.45","11.00","4.639856098103340e+00","-9.316425883799630e+00","-5.539585269355500e+00","1.134387481739190e+01"
"13.50","11.00","4.658734277398490e+00","-9.302516324348449e+00","-5.566135320476140e+00","1.132769464415040e+01"
"13.55","11.00","4.677641899731910e+00","-9.288516786177951e+00","-5.592735437426960e+00","1.131139237063980e+01"
"13.60","11.00","4.696578433754850e+00","-9.274426955702420e+00","-5.619384938583780e+00","1.129496745442700e+01"
"13.65","11.00","4.715543345038010e+00","-9.260246520540811e+00","-5.646083137612420e+00","1.127841935410580e+01"
"13.70","11.00","4.734536096068540e+00","-9.245975169545931e+00","-5.672829343456660e+00","1.126174752933800e+01"
"13.75","11.00","4.753556146247090e+00","-9.231612592833720e+00","-5.699622860326410e+00","1.124495144089370e+01"
"13.80","11.00","4.772602951885090e+00","-9.217158481812749e+00","-5.726462987686070e+00","1.122803055069170e+01"
"13.85","11.00","4.791675966202200e+00","-9.202612529213660e+00","-5.753349020243180e+00","1.121098432184120e+01"
"13.90","11.00","4.810774639323910e+00","-9.187974429118960e+00","-5.780280247937080e+00","1.119381221868260e+01"
"13.95","11.00","4.829898418279290e+00","-9.173243876992730e+00","-5.807255955927970e+00","1.117651370682910e+01"
"14.00","11.00","4.849046746999070e+00","-9.158420569710611e+00","-5.834275424586150e+00","1.115908825320860e+01"
"14.05","11.00","4.868219066313570e+00","-9.143504205589860e+00","-5.861337929481240e+00","1.114153532610530e+01"
"14.10","11.00","4.887414813951320e+00","-9.128494484419440e+00","-5.888442741372150e+00","1.112385439520210e+01"
"14.15","11.00","4.906633424537360e+00","-9.113391107490351e+00","-5.915589126196660e+00","1.110604493162280e+01"
"14.20","11.00","4.925874329591950e+00","-9.098193777626101e+00","-5.942776345061500e+00","1.108810640797500e+01"
"14.25","11.00","4.945136957529510e+00","-9.082902199213150e+00","-5.970003654232800e+00","1.107003829839260e+01"
"14.30","11.00","4.964420733657710e+00","-9.067516078231559e+00","-5.997270305126550e+00","1.105184007857900e+01"
"14.35","11.00","4.983725080176720e+00","-9.052035122285821e+00","-6.024575544299400e+00","1.103351122585040e+01"
"14.40","11.00","5.003049416178610e+00","-9.036459040635600e+00","-6.051918613439580e+00","1.101505121917920e+01"
"14.45","11.00","5.022393157647010e+00","-9.020787544226950e+00","-6.079298749358140e+00","1.099645953923780e+01"
"14.50","11.00","5.041755717457190e+00","-9.005020345723141e+00","-6.106715183980670e+00","1.097773566844250e+01"
"14.55","11.00","5.061136505375690e+00","-8.989157159536131e+00","-6.134167144338610e+00","1.095887909099740e+01"
"14.60","11.00","5.080534928060990e+00","-8.973197701857741e+00","-6.161653852561610e+00","1.093988929293940e+01"
"14.65","11.00","5.099950389063670e+00","-8.957141690691159e+00","-6.189174525869500e+00","1.092076576218200e+01"
"14.70","11.00","5.119382288827320e+00","-8.940988845882449e+00","-6.216728376565000e+00","1.090150798856070e+01"
"14.75","11.00","5.138830024689210e+00","-8.924738889152280e+00","-6.244314612026230e+00","1.088211546387770e+01"
"14.80","11.00","5.158292990881470e+00","-8.908391544127641e+00","-6.271932434699820e+00","1.086258768194720e+01"
"14.85","11.00","5.177770578532360e+00","-8.891946536373730e+00","-6.299581042094170e+00","1.084292413864090e+01"
"14.90","11.00","5.197262175667800e+00","-8.875403593425940e+00","-6.327259626772980e+00","1.082312433193360e+01"
"14.95","11.00","5.216767167213050e+00","-8.858762444821970e+00","-6.354967376348960e+00","1.080318776194910e+01"
"15.00","11.00","5.236284934994780e+00","-8.842022822133909e+00","-6.382703473478110e+00","1.078311393100620e+01"
"15.05","11.00","5.255814857743020e+00","-8.825184459000690e+00","-6.410467095853810e+00","1.076290234366500e+01"
"15.10","11.00","5.275356311093740e+00","-8.808247091160361e+00","-6.438257416201610e+00","1.074255250677360e+01"
"15.15","11.00","5.294908667591340e+00","-8.791210456482579e+00","-6.466073602274120e+00","1.072206392951450e+01"
"15.20","11.00","5.314471296691570e+00","-8.774074295001270e+00","-6.493914816846120e+00","1.070143612345150e+01"
"15.25","11.00","5.334043564764450e+00","-8.756838348947300e+00","-6.521780217710070e+00","1.068066860257740e+01"
"15.30","11.00","5.353624835097830e+00","-8.739502362781121e+00","-6.549668957672080e+00","1.065976088336030e+01"
"15.35","11.00","5.373214467900580e+00","-8.722066083225901e+00","-6.577580184547600e+00","1.063871248479210e+01"
"15.40","11.00","5.392811820306610e+00","-8.704529259300230e+00","-6.605513041158120e+00","1.061752292843570e+01"
"15.45","11.00","5.412416246378750e+00","-8.686891642351370e+00","-6.633466665327660e+00","1.059619173847300e+01"
"15.50","11.00","5.432027097113010e+00","-8.669152986088299e+00","-6.661440189879840e+00","1.057471844175300e+01"
"15.55","11.00","5.451643720443020e+00","-8.651313046615019e+00","-6.689432742635030e+00","1.055310256784030e+01"
"15.60","11.00","5.471265461244840e+00","-8.633371582463811e+00","-6.717443446408140e+00","1.053134364906350e+01"
"15.65","11.00","5.490891661341770e+00","-8.615328354628700e+00","-6.745471419006260e+00","1.050944122056370e+01"
"15.70","11.00","5.510521659509690e+00","-8.597183126598949e+00","-6.773515773227150e+00","1.048739482034390e+01"
"15.75","11.00","5.530154791482460e+00","-8.578935664392599e+00","-6.801575616857590e+00","1.046520398931760e+01"
"15.80","11.00","5.549790389957620e+00","-8.560585736590200e+00","-6.829650052672340e+00","1.044286827135820e+01"
"15.85","11.00","5.569427784602330e+00","-8.542133114368450e+00","-6.857738178433260e+00","1.042038721334890e+01"
"15.90","11.00","5.589066302059640e+00","-8.523577571534091e+00","-6.885839086888940e+00","1.039776036523170e+01"
"15.95","11.00","5.608705265954870e+00","-8.504918884557810e+00","-6.913951865774420e+00","1.037498728005770e+01"
"16.00","11.00","5.628343996902450e+00","-8.486156832608110e+00","-6.942075597811510e+00","1.035206751403720e+01"
"16.05","11.00","5.647981812512740e+00","-8.467291197585510e+00","-6.970209360709180e+00","1.032900062658940e+01"
"16.10","11.00","5.667618027399420e+00","-8.448321764156500e+00","-6.998352227164580e+00","1.030578618039340e+01"
"16.15","11.00","5.687251953186940e+00","-8.429248319787821e+00","-7.026503264864130e+00","1.028242374143840e+01"
"16.20","11.00","5.706882898518290e+00","-8.410070654780670e+00","-7.054661536485190e+00","1.025891287907450e+01"
"16.25","11.00","5.726510169063040e+00","-8.390788562305049e+00","-7.082826099697900e+00","1.023525316606390e+01"
"16.30","11.00","5.746133067525670e+00","-8.371401838434149e+00","-7.110996007167520e+00","1.021144417863170e+01"
"16.35","11.00","5.765750893654140e+00","-8.351910282178730e+00","-7.139170306556990e+00","1.018748549651720e+01"
"16.40","11.00","5.785362944248790e+00","-8.332313695521700e+00","-7.167348040530060e+00","1.016337670302550e+01"
"16.45","11.00","5.804968513171320e+00","-8.312611883452650e+00","-7.195528246754420e+00","1.013911738507910e+01"
"16.50","11.00","5.824566891354390e+00","-8.292804654002500e+00","-7.223709957905670e+00","1.011470713326970e+01"
"16.55","11.00","5.844157366811200e+00","-8.272891818278101e+00","-7.251892201671280e+00","1.009014554190990e+01"
"16.60","11.00","5.863739224645500e+00","-8.252873190497009e+00","-7.280074000755150e+00","1.006543220908560e+01"
"16.65","11.00","5.883311747061770e+00","-8.232748588022339e+00","-7.308254372882340e+00","1.004056673670830e+01"
"16.70","11.00","5.902874213375800e+00","-8.212517831397470e+00","-7.336432330804400e+00","1.001554873056710e+01"
"16.75","11.00","5.922425900025590e+00","-8.192180744380959e+00","-7.364606882305040e+00","9.990377800381870e+00"
"16.80","11.00","5.941966080582310e+00","-8.171737153981510e+00","-7.392777030206000e+00","9.965053559855541e+00"
"16.85","11.00","5.961494025761770e+00","-8.151186890492900e+00","-7.420941772373490e+00","9.939575626727240e+00"
"16.90","11.00","5.981009003436140e+00","-8.130529787528980e+00","-7.449100101725040e+00","9.913943622825251e+00"
"16.95","11.00","6.000510278645910e+00","-8.109765682058720e+00","-7.477251006236650e+00","9.888157174120170e+00"
"17.00","11.00","6.019997113612220e+00","-8.088894414441279e+00","-7.505393468950430e+00","9.862215910778270e+00"
"17.05","11.00","6.039468767749210e+00","-8.067915828461221e+00","-7.533526467982360e+00","9.836119467215100e+00"
"17.10","11.00","6.058924497677220e+00","-8.046829771363489e+00","-7.561648976531000e+00","9.809867482148880e+00"
"17.15","11.00","6.078363557235810e+00","-8.025636093888700e+00","-7.589759962886180e+00","9.783459598654369e+00"
"17.20","11.00","6.097785197497190e+00","-8.004334650308349e+00","-7.617858390438080e+00","9.756895464216820e+00"
"17.25","11.00","6.117188666780100e+00","-7.982925298459970e+00","-7.645943217687090e+00","9.730174730785849e+00"
"17.30","11.00","6.136573210663880e+00","-7.961407899782440e+00","-7.674013398253750e+00","9.703297054829729e+00"
"17.35","11.00","6.155938072002710e+00","-7.939782319351340e+00","-7.702067880889050e+00","9.676262097389699e+00"
"17.40","11.00","6.175282490940730e+00","-7.918048425913980e+00","-7.730105609485830e+00","9.649069524134060e+00"
"17.45","11.00","6.194605704926500e+00","-7.896206091925060e+00","-7.758125523089490e+00","9.621719005413150e+00"
"17.50","11.00","6.213906948728810e+00","-7.874255193581700e+00","-7.786126555910240e+00","9.594210216313691e+00"
"17.55","11.00","6.233185454452050e+00","-7.852195610858930e+00","-7.814107637335060e+00","9.566542836713610e+00"
"17.60","11.00","6.252440451552320e+00","-7.830027227545000e+00","-7.842067691940370e+00","9.538716551336980e+00"
"17.65","11.00","6.271671166853550e+00","-7.807749931276740e+00","-7.870005639505070e+00","9.510731049809010e+00"
"17.70","11.00","6.290876824564270e+00","-7.785363613574920e+00","-7.897920395024180e+00","9.482586026711081e+00"
"17.75","11.00","6.310056646294440e+00","-7.762868169879520e+00","-7.925810868722670e+00","9.454281181635970e+00"
"17.80","11.00","6.329209851072750e+00","-7.740263499585190e+00","-7.953675966070010e+00","9.425816219243170e+00"
"17.85","11.00","6.348335655364060e+00","-7.717549506076600e+00","-7.981514587794820e+00","9.397190849314370e+00"
"17.90","11.00","6.367433273087480e+00","-7.694726096763700e+00","-8.009325629900459e+00","9.368404786808799e+00"
"17.95","11.00","6.386501915634380e+00","-7.671793183117140e+00","-8.037107983680571e+00","9.339457751919021e+00"
"18.00","11.00","6.405540791887240e+00","-7.648750680703480e+00","-8.064860535735580e+00","9.310349470126340e+00"
"18.05","11.00","6.424549108238140e+00","-7.625598509220700e+00","-8.092582167989070e+00","9.281079672256970e+00"
"18.10","11.00","6.443526068608260e+00","-7.602336592533310e+00","-8.120271757705220e+00","9.251648094537590e+00"
"18.15","11.00","6.462470874467420e+00","-7.578964858707640e+00","-8.147928177506451e+00","9.222054478651311e+00"
"18.20","11.00","6.481382724853720e+00","-7.555483240047250e+00","-8.175550295391300e+00","9.192298571793900e+00"
"18.25","11.00","6.500260816394100e+00","-7.531891673127920e+00","-8.203136974753381e+00","9.162380126729589e+00"
"18.30","11.00","6.519104343324580e+00","-7.508190098833030e+00","-8.230687074400100e+00","9.132298901847520e+00"
"18.35","11.00","6.537912497511340e+00","-7.484378462388670e+00","-8.258199448572441e+00","9.102054661217760e+00"
"18.40","11.00","6.556684468471890e+00","-7.460456713398770e+00","-8.285672946964930e+00","9.071647174647770e+00"
"18.45","11.00","6.575419443396680e+00","-7.436424805880150e+00","-8.313106414746221e+00","9.041076217738590e+00"
"18.50","11.00","6.594116607170970e+00","-7.412282698297680e+00","-8.340498692580031e+00","9.010341571941421e+00"
"18.55","11.00","6.612775142397170e+00","-7.388030353599170e+00","-8.367848616646761e+00","8.979443024613939e+00"
"18.60","11.00","6.631394229417330e+00","-7.363667739250490e+00","-8.395155018665360e+00","8.948380369077050e+00"
"18.65","11.00","6.649973046336210e+00","-7.339194827270310e+00","-8.422416725916021e+00","8.917153404671151e+00"
"18.70","11.00","6.668510769044570e+00","-7.314611594265100e+00","-8.449632561263080e+00","8.885761936812971e+00"
"18.75","11.00","6.687006571242790e+00","-7.289918021463890e+00","-8.476801343178581e+00","8.854205777052110e+00"
"18.80","11.00","6.705459624464830e+00","-7.265114094753080e+00","-8.503921885766200e+00","8.822484743127831e+00"
"18.85","11.00","6.723869098102720e+00","-7.240199804711050e+00","-8.530992998785971e+00","8.790598659025630e+00"
"18.90","11.00","6.742234159431190e+00","-7.215175146642820e+00","-8.558013487679190e+00","8.758547355034111e+00"
"18.95","11.00","6.760553973632710e+00","-7.190040120614690e+00","-8.584982153594011e+00","8.726330667801680e+00"
"19.00","11.00","6.778827703822930e+00","-7.164794731488660e+00","-8.611897793411520e+00","8.693948440393450e+00"
"19.05","11.00","6.797054511076580e+00","-7.139438988956770e+00","-8.638759199772480e+00","8.661400522347760e+00"
"19.10","11.00","6.815233554453380e+00","-7.113972907575660e+00","-8.665565161104199e+00","8.628686769733410e+00"
"19.15","11.00","6.833363991024730e+00","-7.088396506800660e+00","-8.692314461648410e+00","8.595807045206159e+00"
"19.20","11.00","6.851444975900490e+00","-7.062709811019990e+00","-8.719005881489400e+00","8.562761218065690e+00"
"19.25","11.00","6.869475662256190e+00","-7.036912849588930e+00","-8.745638196582640e+00","8.529549164312421e+00"
"19.30","11.00","6.887455201360600e+00","-7.011005656863760e+00","-8.772210178784130e+00","8.496170766704370e+00"
"19.35","11.00","6.905382742603700e+00","-6.984988272235710e+00","-8.798720595880130e+00","8.462625914813909e+00"
"19.40","11.00","6.923257433525030e+00","-6.958860740164720e+00","-8.825168211617560e+00","8.428914505084579e+00"
"19.45","11.00","6.941078419842240e+00","-6.932623110213210e+00","-8.851551785734770e+00","8.395036440887960e+00"
"19.50","11.00","6.958844845480240e+00","-6.906275437079650e+00","-8.877870073993030e+00","8.360991632580321e+00"
"19.55","11.00","6.976555852600500e+00","-6.879817780632150e+00","-8.904121828208361e+00","8.326779997559500e+00"
"19.60","11.00","6.994210581630890e+00","-6.853250205941750e+00","-8.930305796284189e+00","8.292401460321560e+00"
"19.65","11.00","7.011808171295900e+00","-6.826572783315660e+00","-8.956420722244429e+00","8.257855952517300e+00"
"19.70","11.00","7.029347758646920e+00","-6.799785588330630e+00","-8.982465346266840e+00","8.223143413009231e+00"
"19.75","11.00","7.046828479093260e+00","-6.772888701865850e+00","-9.008438404717390e+00","8.188263787927969e+00"
"19.80","11.00","7.064249466433510e+00","-6.745882210135780e+00","-9.034338630185051e+00","8.153217030728690e+00"
"19.85","11.00","7.081609852886910e+00","-6.718766204723110e+00","-9.060164751516870e+00","8.118003102247840e+00"
