"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"4.65","31.00","1.344481091063880e+00","-5.636444824142760e+00","-2.732447482811980e+00","1.564918125909480e+01"
"4.70","31.00","1.349275355185630e+00","-5.634201975698580e+00","-2.745715415602390e+00","1.564527379480380e+01"
"4.75","31.00","1.354118814238550e+00","-5.631932715669470e+00","-2.759120382129330e+00","1.564131339436320e+01"
"4.80","31.00","1.359011372145460e+00","-5.629636911078660e+00","-2.772662210578110e+00","1.563729969830670e+01"
"4.85","31.00","1.363952931653640e+00","-5.627314427704230e+00","-2.786340726797840e+00","1.563323234369780e+01"
"4.90","31.00","1.368943394328760e+00","-5.624965130085500e+00","-2.800155754285400e+00","1.562911096414070e+01"
"4.95","31.00","1.373982660548980e+00","-5.622588881529590e+00","-2.814107114170010e+00","1.562493518979200e+01"
"5.00","31.00","1.379070629498540e+00","-5.620185544118040e+00","-2.828194625196420e+00","1.562070464737310e+01"
"5.05","31.00","1.384207199161940e+00","-5.617754978713480e+00","-2.842418103709430e+00","1.561641896018150e+01"
"5.10","31.00","1.389392266317420e+00","-5.615297044966470e+00","-2.856777363636920e+00","1.561207774810320e+01"
"5.15","31.00","1.394625726530960e+00","-5.612811601322260e+00","-2.871272216473860e+00","1.560768062762480e+01"
"5.20","31.00","1.399907474149770e+00","-5.610298505027800e+00","-2.885902471265380e+00","1.560322721184620e+01"
"5.25","31.00","1.405237402296140e+00","-5.607757612138740e+00","-2.900667934590220e+00","1.559871711049290e+01"
"5.30","31.00","1.410615402860920e+00","-5.605188777526480e+00","-2.915568410543770e+00","1.559414992992880e+01"
"5.35","31.00","1.416041366497120e+00","-5.602591854885440e+00","-2.930603700721080e+00","1.558952527316930e+01"
"5.40","31.00","1.421515182613540e+00","-5.599966696740230e+00","-2.945773604199900e+00","1.558484273989400e+01"
"5.45","31.00","1.427036739368090e+00","-5.597313154453060e+00","-2.961077917523070e+00","1.558010192646030e+01"
"5.50","31.00","1.432605923661410e+00","-5.594631078231110e+00","-2.976516434681670e+00","1.557530242591630e+01"
"5.55","31.00","1.438222621130190e+00","-5.591920317134060e+00","-2.992088947097070e+00","1.557044382801500e+01"
"5.60","31.00","1.443886716140530e+00","-5.589180719081750e+00","-3.007795243603570e+00","1.556552571922730e+01"
"5.65","31.00","1.449598091781370e+00","-5.586412130861720e+00","-3.023635110430670e+00","1.556054768275640e+01"
"5.70","31.00","1.455356629857640e+00","-5.583614398137080e+00","-3.039608331185020e+00","1.555550929855170e+01"
"5.75","31.00","1.461162210883720e+00","-5.580787365454300e+00","-3.055714686832840e+00","1.555041014332280e+01"
"5.80","31.00","1.467014714076450e+00","-5.577930876251180e+00","-3.071953955681390e+00","1.554524979055410e+01"
"5.85","31.00","1.472914017348440e+00","-5.575044772864810e+00","-3.088325913361100e+00","1.554002781051920e+01"
"5.90","31.00","1.478859997301240e+00","-5.572128896539730e+00","-3.104830332807110e+00","1.553474377029590e+01"
"5.95","31.00","1.484852529218410e+00","-5.569183087436040e+00","-3.121466984240990e+00","1.552939723378060e+01"
"6.00","31.00","1.490891487058570e+00","-5.566207184637780e+00","-3.138235635151940e+00","1.552398776170380e+01"
"6.05","31.00","1.496976743448600e+00","-5.563201026161170e+00","-3.155136050278490e+00","1.551851491164520e+01"
"6.10","31.00","1.503108169676490e+00","-5.560164448963150e+00","-3.172167991589530e+00","1.551297823804900e+01"
"6.15","31.00","1.509285635684440e+00","-5.557097288949850e+00","-3.189331218265480e+00","1.550737729223960e+01"
"6.20","31.00","1.515509010061780e+00","-5.553999380985260e+00","-3.206625486679310e+00","1.550171162243720e+01"
"6.25","31.00","1.521778160037920e+00","-5.550870558899870e+00","-3.224050550377630e+00","1.549598077377400e+01"
"6.30","31.00","1.528092951475260e+00","-5.547710655499540e+00","-3.241606160061390e+00","1.549018428831010e+01"
"6.35","31.00","1.534453248862010e+00","-5.544519502574400e+00","-3.259292063566440e+00","1.548432170504980e+01"
"6.40","31.00","1.540858915305110e+00","-5.541296930907720e+00","-3.277108005844550e+00","1.547839255995840e+01"
"6.45","31.00","1.547309812522990e+00","-5.538042770285060e+00","-3.295053728943580e+00","1.547239638597820e+01"
"6.50","31.00","1.553805800838440e+00","-5.534756849503430e+00","-3.313128971988170e+00","1.546633271304600e+01"
"6.55","31.00","1.560346739171320e+00","-5.531438996380490e+00","-3.331333471159970e+00","1.546020106810980e+01"
"6.60","31.00","1.566932485031260e+00","-5.528089037763920e+00","-3.349666959677630e+00","1.545400097514600e+01"
"6.65","31.00","1.573562894510550e+00","-5.524706799540820e+00","-3.368129167777520e+00","1.544773195517710e+01"
"6.70","31.00","1.580237822276680e+00","-5.521292106647290e+00","-3.386719822693240e+00","1.544139352628870e+01"
"6.75","31.00","1.586957121565070e+00","-5.517844783077950e+00","-3.405438648635840e+00","1.543498520364780e+01"
"6.80","31.00","1.593720644171760e+00","-5.514364651895730e+00","-3.424285366773670e+00","1.542850649952070e+01"
"6.85","31.00","1.600528240446020e+00","-5.510851535241610e+00","-3.443259695212120e+00","1.542195692329080e+01"
"6.90","31.00","1.607379759282980e+00","-5.507305254344550e+00","-3.462361348973370e+00","1.541533598147720e+01"
"6.95","31.00","1.614275048116230e+00","-5.503725629531430e+00","-3.481590039976000e+00","1.540864317775330e+01"
"7.00","31.00","1.621213952910410e+00","-5.500112480237160e+00","-3.500945477014530e+00","1.540187801296530e+01"
"7.05","31.00","1.628196318153750e+00","-5.496465625014860e+00","-3.520427365738790e+00","1.539503998515150e+01"
"7.10","31.00","1.635221986850680e+00","-5.492784881546090e+00","-3.540035408633400e+00","1.538812858956090e+01"
"7.15","31.00","1.642290800514310e+00","-5.489070066651230e+00","-3.559769304997070e+00","1.538114331867280e+01"
"7.20","31.00","1.649402599159020e+00","-5.485320996299930e+00","-3.579628750921790e+00","1.537408366221640e+01"
"7.25","31.00","1.656557221292900e+00","-5.481537485621670e+00","-3.599613439271900e+00","1.536694910719040e+01"
"7.30","31.00","1.663754503910330e+00","-5.477719348916400e+00","-3.619723059663370e+00","1.535973913788280e+01"
"7.35","31.00","1.670994282484370e+00","-5.473866399665290e+00","-3.639957298442550e+00","1.535245323589120e+01"
"7.40","31.00","1.678276390959350e+00","-5.469978450541560e+00","-3.660315838665290e+00","1.534509088014310e+01"
"7.45","31.00","1.685600661743250e+00","-5.466055313421440e+00","-3.680798360075700e+00","1.533765154691610e+01"
"7.50","31.00","1.692966925700240e+00","-5.462096799395150e+00","-3.701404539085050e+00","1.533013470985920e+01"
"7.55","31.00","1.700375012143060e+00","-5.458102718778120e+00","-3.722134048750400e+00","1.532253984001320e+01"
"7.60","31.00","1.707824748825590e+00","-5.454072881122110e+00","-3.742986558753470e+00","1.531486640583200e+01"
"7.65","31.00","1.715315961935130e+00","-5.450007095226660e+00","-3.763961735378890e+00","1.530711387320410e+01"
"7.70","31.00","1.722848476084940e+00","-5.445905169150420e+00","-3.785059241493080e+00","1.529928170547380e+01"
"7.75","31.00","1.730422114306700e+00","-5.441766910222700e+00","-3.806278736522720e+00","1.529136936346350e+01"
"7.80","31.00","1.738036698042940e+00","-5.437592125055140e+00","-3.827619876433040e+00","1.528337630549500e+01"
"7.85","31.00","1.745692047139340e+00","-5.433380619553390e+00","-3.849082313706210e+00","1.527530198741220e+01"
"7.90","31.00","1.753387979837360e+00","-5.429132198928930e+00","-3.870665697319850e+00","1.526714586260340e+01"
"7.95","31.00","1.761124312766610e+00","-5.424846667711030e+00","-3.892369672725310e+00","1.525890738202350e+01"
"8.00","31.00","1.768900860937160e+00","-5.420523829758770e+00","-3.914193881825540e+00","1.525058599421740e+01"
"8.05","31.00","1.776717437732190e+00","-5.416163488273130e+00","-3.936137962953850e+00","1.524218114534270e+01"
"8.10","31.00","1.784573854900280e+00","-5.411765445809250e+00","-3.958201550851630e+00","1.523369227919300e+01"
"8.15","31.00","1.792469922547920e+00","-5.407329504288770e+00","-3.980384276646600e+00","1.522511883722130e+01"
"8.20","31.00","1.800405449131990e+00","-5.402855465012240e+00","-4.002685767830940e+00","1.521646025856410e+01"
"8.25","31.00","1.808380241452120e+00","-5.398343128671650e+00","-4.025105648239150e+00","1.520771598006460e+01"
"8.30","31.00","1.816394104643320e+00","-5.393792295363090e+00","-4.047643538026300e+00","1.519888543629750e+01"
"8.35","31.00","1.824446842168320e+00","-5.389202764599460e+00","-4.070299053645730e+00","1.518996805959290e+01"
"8.40","31.00","1.832538255810140e+00","-5.384574335323350e+00","-4.093071807827140e+00","1.518096328006110e+01"
"8.45","31.00","1.840668145664550e+00","-5.379906805919950e+00","-4.115961409554360e+00","1.517187052561750e+01"
"8.50","31.00","1.848836310132630e+00","-5.375199974230100e+00","-4.138967464043400e+00","1.516268922200720e+01"
"8.55","31.00","1.857042545913240e+00","-5.370453637563490e+00","-4.162089572720070e+00","1.515341879283080e+01"
"8.60","31.00","1.865286647995690e+00","-5.365667592711840e+00","-4.185327333198130e+00","1.514405865956930e+01"
"8.65","31.00","1.873568409652110e+00","-5.360841635962350e+00","-4.208680339256610e+00","1.513460824161040e+01"
"8.70","31.00","1.881887622430160e+00","-5.355975563111090e+00","-4.232148180817970e+00","1.512506695627390e+01"
"8.75","31.00","1.890244076145650e+00","-5.351069169476600e+00","-4.255730443925810e+00","1.511543421883840e+01"
"8.80","31.00","1.898637558875050e+00","-5.346122249913570e+00","-4.279426710722490e+00","1.510570944256700e+01"
"8.85","31.00","1.907067856948180e+00","-5.341134598826650e+00","-4.303236559426800e+00","1.509589203873460e+01"
"8.90","31.00","1.915534754940910e+00","-5.336106010184260e+00","-4.327159564312020e+00","1.508598141665450e+01"
"8.95","31.00","1.924038035667740e+00","-5.331036277532670e+00","-4.351195295683190e+00","1.507597698370540e+01"
"9.00","31.00","1.932577480174660e+00","-5.325925194010020e+00","-4.375343319855290e+00","1.506587814535880e+01"
"9.05","31.00","1.941152867731700e+00","-5.320772552360600e+00","-4.399603199130470e+00","1.505568430520670e+01"
"9.10","31.00","1.949763975825830e+00","-5.315578144949110e+00","-4.423974491776060e+00","1.504539486498900e+01"
"9.15","31.00","1.958410580153630e+00","-5.310341763775110e+00","-4.448456752002060e+00","1.503500922462210e+01"
"9.20","31.00","1.967092454614260e+00","-5.305063200487490e+00","-4.473049529939190e+00","1.502452678222680e+01"
"9.25","31.00","1.975809371302130e+00","-5.299742246399190e+00","-4.497752371616100e+00","1.501394693415690e+01"
"9.30","31.00","1.984561100499940e+00","-5.294378692501860e+00","-4.522564818937630e+00","1.500326907502800e+01"
"9.35","31.00","1.993347410671410e+00","-5.288972329480780e+00","-4.547486409661920e+00","1.499249259774640e+01"
"9.40","31.00","2.002168068454410e+00","-5.283522947729740e+00","-4.572516677378690e+00","1.498161689353860e+01"
"9.45","31.00","2.011022838653810e+00","-5.278030337366160e+00","-4.597655151486740e+00","1.497064135198030e+01"
"9.50","31.00","2.019911484234550e+00","-5.272494288246230e+00","-4.622901357171730e+00","1.495956536102670e+01"
"9.55","31.00","2.028833766314700e+00","-5.266914589980190e+00","-4.648254815384020e+00","1.494838830704210e+01"
"9.60","31.00","2.037789444158430e+00","-5.261291031947780e+00","-4.673715042816210e+00","1.493710957483020e+01"
"9.65","31.00","2.046778275169390e+00","-5.255623403313630e+00","-4.699281551881470e+00","1.492572854766460e+01"
"9.70","31.00","2.055800014883670e+00","-5.249911493042930e+00","-4.724953850691100e+00","1.491424460731940e+01"
"9.75","31.00","2.064854416963050e+00","-5.244155089917150e+00","-4.750731443032190e+00","1.490265713410050e+01"
"9.80","31.00","2.073941233188360e+00","-5.238353982549820e+00","-4.776613828346050e+00","1.489096550687640e+01"
"9.85","31.00","2.083060213452680e+00","-5.232507959402500e+00","-4.802600501705700e+00","1.487916910310990e+01"
"9.90","31.00","2.092211105754750e+00","-5.226616808800830e+00","-4.828690953794110e+00","1.486726729888970e+01"
"9.95","31.00","2.101393656192340e+00","-5.220680318950620e+00","-4.854884670882050e+00","1.485525946896240e+01"
"10.00","31.00","2.110607608955800e+00","-5.214698277954130e+00","-4.881181134806580e+00","1.484314498676470e+01"
"10.05","31.00","2.119852706321380e+00","-5.208670473826490e+00","-4.907579822948460e+00","1.483092322445610e+01"
"10.10","31.00","2.129128688644950e+00","-5.202596694512110e+00","-4.934080208210860e+00","1.481859355295110e+01"
"10.15","31.00","2.138435294355480e+00","-5.196476727901330e+00","-4.960681758997320e+00","1.480615534195270e+01"
"10.20","31.00","2.147772259948850e+00","-5.190310361847060e+00","-4.987383939190180e+00","1.479360795998530e+01"
"10.25","31.00","2.157139319981440e+00","-5.184097384181590e+00","-5.014186208128670e+00","1.478095077442840e+01"
"10.30","31.00","2.166536207063940e+00","-5.177837582733540e+00","-5.041088020587400e+00","1.476818315155030e+01"
"10.35","31.00","2.175962651855260e+00","-5.171530745344850e+00","-5.068088826754940e+00","1.475530445654180e+01"
"10.40","31.00","2.185418383056280e+00","-5.165176659887990e+00","-5.095188072211870e+00","1.474231405355110e+01"
"10.45","31.00","2.194903127403950e+00","-5.158775114283070e+00","-5.122385197909810e+00","1.472921130571750e+01"
"10.50","31.00","2.204416609665250e+00","-5.152325896515300e+00","-5.149679640149840e+00","1.471599557520700e+01"
"10.55","31.00","2.213958552631280e+00","-5.145828794652420e+00","-5.177070830561120e+00","1.470266622324670e+01"
"10.60","31.00","2.223528677111380e+00","-5.139283596862280e+00","-5.204558196079740e+00","1.468922261016040e+01"
"10.65","31.00","2.233126701927440e+00","-5.132690091430520e+00","-5.232141158927590e+00","1.467566409540410e+01"
"10.70","31.00","2.242752343908090e+00","-5.126048066778340e+00","-5.259819136591270e+00","1.466199003760190e+01"
"10.75","31.00","2.252405317883110e+00","-5.119357311480430e+00","-5.287591541801010e+00","1.464819979458200e+01"
"10.80","31.00","2.262085336677860e+00","-5.112617614282970e+00","-5.315457782509870e+00","1.463429272341280e+01"
"10.85","31.00","2.271792111107770e+00","-5.105828764121750e+00","-5.343417261872810e+00","1.462026818044020e+01"
"10.90","31.00","2.281525349972920e+00","-5.098990550140410e+00","-5.371469378226080e+00","1.460612552132370e+01"
"10.95","31.00","2.291284760052710e+00","-5.092102761708730e+00","-5.399613525066460e+00","1.459186410107390e+01"
"11.00","31.00","2.301070046100560e+00","-5.085165188441160e+00","-5.427849091030750e+00","1.457748327409010e+01"
"11.05","31.00","2.310880910838790e+00","-5.078177620215310e+00","-5.456175459875410e+00","1.456298239419760e+01"
"11.10","31.00","2.320717054953410e+00","-5.071139847190640e+00","-5.484592010456050e+00","1.454836081468560e+01"
"11.15","31.00","2.330578177089180e+00","-5.064051659827220e+00","-5.513098116707310e+00","1.453361788834600e+01"
"11.20","31.00","2.340463973844660e+00","-5.056912848904600e+00","-5.541693147622810e+00","1.451875296751110e+01"
"11.25","31.00","2.350374139767260e+00","-5.049723205540900e+00","-5.570376467234770e+00","1.450376540409280e+01"
"11.30","31.00","2.360308367348630e+00","-5.042482521211730e+00","-5.599147434594660e+00","1.448865454962150e+01"
"11.35","31.00","2.370266347019820e+00","-5.035190587769580e+00","-5.628005403752850e+00","1.447341975528530e+01"
"11.40","31.00","2.380247767146800e+00","-5.027847197462990e+00","-5.656949723739350e+00","1.445806037196980e+01"
"11.45","31.00","2.390252314025900e+00","-5.020452142956050e+00","-5.685979738544020e+00","1.444257575029740e+01"
"11.50","31.00","2.400279671879390e+00","-5.013005217347960e+00","-5.715094787097180e+00","1.442696524066790e+01"
"11.55","31.00","2.410329522851230e+00","-5.005506214192550e+00","-5.744294203250500e+00","1.441122819329860e+01"
"11.60","31.00","2.420401547002790e+00","-4.997954927518110e+00","-5.773577315757640e+00","1.439536395826490e+01"
"11.65","31.00","2.430495422308770e+00","-4.990351151847250e+00","-5.802943448255280e+00","1.437937188554120e+01"
"11.70","31.00","2.440610824653140e+00","-4.982694682216790e+00","-5.832391919244280e+00","1.436325132504200e+01"
"11.75","31.00","2.450747427825220e+00","-4.974985314197900e+00","-5.861922042070790e+00","1.434700162666380e+01"
"11.80","31.00","2.460904903515910e+00","-4.967222843916190e+00","-5.891533124907850e+00","1.433062214032610e+01"
"11.85","31.00","2.471082921313940e+00","-4.959407068072020e+00","-5.921224470736930e+00","1.431411221601350e+01"
"11.90","31.00","2.481281148702190e+00","-4.951537783960910e+00","-5.950995377329260e+00","1.429747120381850e+01"
"11.95","31.00","2.491499251054340e+00","-4.943614789493970e+00","-5.980845137228260e+00","1.428069845398350e+01"
"12.00","31.00","2.501736891631300e+00","-4.935637883218530e+00","-6.010773037730980e+00","1.426379331694360e+01"
"12.05","31.00","2.511993731578060e+00","-4.927606864338790e+00","-6.040778360870730e+00","1.424675514336980e+01"
"12.10","31.00","2.522269429920450e+00","-4.919521532736630e+00","-6.070860383399160e+00","1.422958328421230e+01"
"12.15","31.00","2.532563643562040e+00","-4.911381688992570e+00","-6.101018376768710e+00","1.421227709074420e+01"
"12.20","31.00","2.542876027281300e+00","-4.903187134406650e+00","-6.131251607115560e+00","1.419483591460500e+01"
"12.25","31.00","2.553206233728680e+00","-4.894937671019640e+00","-6.161559335242180e+00","1.417725910784500e+01"
"12.30","31.00","2.563553913423880e+00","-4.886633101634230e+00","-6.191940816600450e+00","1.415954602297000e+01"
"12.35","31.00","2.573918714753360e+00","-4.878273229836240e+00","-6.222395301275000e+00","1.414169601298530e+01"
"12.40","31.00","2.584300283967750e+00","-4.869857860016200e+00","-6.252922033966370e+00","1.412370843144110e+01"
"12.45","31.00","2.594698265179570e+00","-4.861386797390700e+00","-6.283520253974680e+00","1.410558263247780e+01"
"12.50","31.00","2.605112300360950e+00","-4.852859848024080e+00","-6.314189195183440e+00","1.408731797087120e+01"
"12.55","31.00","2.615542029341610e+00","-4.844276818850140e+00","-6.344928086043470e+00","1.406891380207840e+01"
"12.60","31.00","2.625987089806770e+00","-4.835637517693940e+00","-6.375736149556910e+00","1.405036948228390e+01"
"12.65","31.00","2.636447117295430e+00","-4.826941753293650e+00","-6.406612603261930e+00","1.403168436844570e+01"
"12.70","31.00","2.646921745198520e+00","-4.818189335322650e+00","-6.437556659216830e+00","1.401285781834210e+01"
"12.75","31.00","2.657410604757460e+00","-4.809380074411600e+00","-6.468567523985170e+00","1.399388919061860e+01"
"12.80","31.00","2.667913325062590e+00","-4.800513782170590e+00","-6.499644398620510e+00","1.397477784483460e+01"
"12.85","31.00","2.678429533051930e+00","-4.791590271211480e+00","-6.530786478651750e+00","1.395552314151120e+01"
"12.90","31.00","2.688958853509980e+00","-4.782609355170320e+00","-6.561992954068460e+00","1.393612444217870e+01"
"12.95","31.00","2.699500909066700e+00","-4.773570848729760e+00","-6.593263009306530e+00","1.391658110942460e+01"
"13.00","31.00","2.710055320196540e+00","-4.764474567641700e+00","-6.624595823233940e+00","1.389689250694160e+01"
"13.05","31.00","2.720621705217830e+00","-4.755320328749920e+00","-6.655990569137040e+00","1.387705799957640e+01"
"13.10","31.00","2.731199680291990e+00","-4.746107950012890e+00","-6.687446414706550e+00","1.385707695337790e+01"
"13.15","31.00","2.741788859423270e+00","-4.736837250526580e+00","-6.718962522024510e+00","1.383694873564680e+01"
"13.20","31.00","2.752388854458200e+00","-4.727508050547460e+00","-6.750538047550560e+00","1.381667271498440e+01"
"13.25","31.00","2.762999275085630e+00","-4.718120171515490e+00","-6.782172142109480e+00","1.379624826134240e+01"
"13.30","31.00","2.773619728836580e+00","-4.708673436077320e+00","-6.813863950878090e+00","1.377567474607260e+01"
"13.35","31.00","2.784249821084440e+00","-4.699167668109450e+00","-6.845612613372970e+00","1.375495154197680e+01"
"13.40","31.00","2.794889155045210e+00","-4.689602692741580e+00","-6.877417263438070e+00","1.373407802335750e+01"
"13.45","31.00","2.805537331777980e+00","-4.679978336379980e+00","-6.909277029232940e+00","1.371305356606820e+01"
"13.50","31.00","2.816193950185510e+00","-4.670294426731010e+00","-6.941191033220860e+00","1.369187754756410e+01"
"13.55","31.00","2.826858607015000e+00","-4.660550792824650e+00","-6.973158392157420e+00","1.367054934695380e+01"
"13.60","31.00","2.837530896858980e+00","-4.650747265038200e+00","-7.005178217079420e+00","1.364906834504990e+01"
"13.65","31.00","2.848210412156480e+00","-4.640883675119970e+00","-7.037249613293920e+00","1.362743392442130e+01"
"13.70","31.00","2.858896743194090e+00","-4.630959856213180e+00","-7.069371680367470e+00","1.360564546944490e+01"
"13.75","31.00","2.869589478107610e+00","-4.620975642879790e+00","-7.101543512116000e+00","1.358370236635740e+01"
"13.80","31.00","2.880288202883420e+00","-4.610930871124520e+00","-7.133764196594600e+00","1.356160400330820e+01"
"13.85","31.00","2.890992501360340e+00","-4.600825378418960e+00","-7.166032816087640e+00","1.353934977041190e+01"
"13.90","31.00","2.901701955231520e+00","-4.590659003725630e+00","-7.198348447099560e+00","1.351693905980100e+01"
"13.95","31.00","2.912416144046510e+00","-4.580431587522300e+00","-7.230710160345330e+00","1.349437126567950e+01"
"14.00","31.00","2.923134645213540e+00","-4.570142971826250e+00","-7.263117020741740e+00","1.347164578437600e+01"
"14.05","31.00","2.933857034001970e+00","-4.559793000218630e+00","-7.295568087398830e+00","1.344876201439750e+01"
"14.10","31.00","2.944582883544840e+00","-4.549381517869010e+00","-7.328062413611290e+00","1.342571935648350e+01"
"14.15","31.00","2.955311764841750e+00","-4.538908371559810e+00","-7.360599046850820e+00","1.340251721366000e+01"
"14.20","31.00","2.966043246761780e+00","-4.528373409710940e+00","-7.393177028758330e+00","1.337915499129380e+01"
"14.25","31.00","2.976776896046640e+00","-4.517776482404530e+00","-7.425795395136340e+00","1.335563209714780e+01"
"14.30","31.00","2.987512277314040e+00","-4.507117441409630e+00","-7.458453175942250e+00","1.333194794143520e+01"
"14.35","31.00","2.998248953061230e+00","-4.496396140207020e+00","-7.491149395281500e+00","1.330810193687510e+01"
"14.40","31.00","3.008986483668580e+00","-4.485612434014160e+00","-7.523883071400910e+00","1.328409349874800e+01"
"14.45","31.00","3.019724427403680e+00","-4.474766179810100e+00","-7.556653216683100e+00","1.325992204495140e+01"
"14.50","31.00","3.030462340425300e+00","-4.463857236360490e+00","-7.589458837640380e+00","1.323558699605530e+01"
"14.55","31.00","3.041199776787660e+00","-4.452885464242760e+00","-7.622298934909320e+00","1.321108777535940e+01"
"14.60","31.00","3.051936288444970e+00","-4.441850725871210e+00","-7.655172503245890e+00","1.318642380894830e+01"
"14.65","31.00","3.062671425256110e+00","-4.430752885522150e+00","-7.688078531520790e+00","1.316159452574890e+01"
"14.70","31.00","3.073404734989400e+00","-4.419591809359370e+00","-7.721016002714810e+00","1.313659935758710e+01"
"14.75","31.00","3.084135763327750e+00","-4.408367365459320e+00","-7.753983893914970e+00","1.311143773924500e+01"
"14.80","31.00","3.094864053873920e+00","-4.397079423836590e+00","-7.786981176310880e+00","1.308610910851800e+01"
"14.85","31.00","3.105589148155940e+00","-4.385727856469320e+00","-7.820006815191490e+00","1.306061290627270e+01"
"14.90","31.00","3.116310585632800e+00","-4.374312537324790e+00","-7.853059769941860e+00","1.303494857650460e+01"
"14.95","31.00","3.127027903700390e+00","-4.362833342384880e+00","-7.886138994041100e+00","1.300911556639580e+01"
"15.00","31.00","3.137740637697460e+00","-4.351290149671790e+00","-7.919243435059700e+00","1.298311332637400e+01"
"15.05","31.00","3.148448320911990e+00","-4.339682839273680e+00","-7.952372034657880e+00","1.295694131017060e+01"
"15.10","31.00","3.159150484587690e+00","-4.328011293370380e+00","-7.985523728584290e+00","1.293059897487900e+01"
"15.15","31.00","3.169846657930700e+00","-4.316275396259190e+00","-8.018697446674810e+00","1.290408578101430e+01"
"15.20","31.00","3.180536368116470e+00","-4.304475034380710e+00","-8.051892112851821e+00","1.287740119257230e+01"
"15.25","31.00","3.191219140296950e+00","-4.292610096344690e+00","-8.085106645124050e+00","1.285054467708850e+01"
"15.30","31.00","3.201894497607960e+00","-4.280680472955950e+00","-8.118339955586730e+00","1.282351570569790e+01"
"15.35","31.00","3.212561961176680e+00","-4.268686057240340e+00","-8.151590950421920e+00","1.279631375319510e+01"
"15.40","31.00","3.223221050129520e+00","-4.256626744470770e+00","-8.184858529899600e+00","1.276893829809400e+01"
"15.45","31.00","3.233871281600100e+00","-4.244502432193210e+00","-8.218141588378900e+00","1.274138882268800e+01"
"15.50","31.00","3.244512170737460e+00","-4.232313020252780e+00","-8.251439014309851e+00","1.271366481311090e+01"
"15.55","31.00","3.255143230714580e+00","-4.220058410819900e+00","-8.284749690235600e+00","1.268576575939710e+01"
"15.60","31.00","3.265763972737010e+00","-4.207738508416380e+00","-8.318072492794901e+00","1.265769115554250e+01"
"15.65","31.00","3.276373906051770e+00","-4.195353219941710e+00","-8.351406292725009e+00","1.262944049956610e+01"
"15.70","31.00","3.286972537956550e+00","-4.182902454699130e+00","-8.384749954865420e+00","1.260101329357050e+01"
"15.75","31.00","3.297559373809000e+00","-4.170386124422050e+00","-8.418102338161219e+00","1.257240904380380e+01"
"15.80","31.00","3.308133917036420e+00","-4.157804143300170e+00","-8.451462295667920e+00","1.254362726072140e+01"
"15.85","31.00","3.318695669145500e+00","-4.145156428005880e+00","-8.484828674555670e+00","1.251466745904750e+01"
"15.90","31.00","3.329244129732460e+00","-4.132442897720570e+00","-8.518200316114751e+00","1.248552915783720e+01"
"15.95","31.00","3.339778796493260e+00","-4.119663474161030e+00","-8.551576055760810e+00","1.245621188053920e+01"
"16.00","31.00","3.350299165234300e+00","-4.106818081605640e+00","-8.584954723041481e+00","1.242671515505740e+01"
"16.05","31.00","3.360804729883000e+00","-4.093906646921030e+00","-8.618335141642239e+00","1.239703851381410e+01"
"16.10","31.00","3.371294982499000e+00","-4.080929099588290e+00","-8.651716129393829e+00","1.236718149381290e+01"
"16.15","31.00","3.381769413285260e+00","-4.067885371729510e+00","-8.685096498279281e+00","1.233714363670120e+01"
"16.20","31.00","3.392227510599710e+00","-4.054775398134130e+00","-8.718475054442230e+00","1.230692448883350e+01"
"16.25","31.00","3.402668760966910e+00","-4.041599116285470e+00","-8.751850598194890e+00","1.227652360133470e+01"
"16.30","31.00","3.413092649090020e+00","-4.028356466387210e+00","-8.785221924026930e+00","1.224594053016380e+01"
"16.35","31.00","3.423498657863170e+00","-4.015047391389740e+00","-8.818587820615010e+00","1.221517483617730e+01"
"16.40","31.00","3.433886268383810e+00","-4.001671837016770e+00","-8.851947070832210e+00","1.218422608519310e+01"
"16.45","31.00","3.444254959965540e+00","-3.988229751791750e+00","-8.885298451758540e+00","1.215309384805430e+01"
"16.50","31.00","3.454604210151000e+00","-3.974721087064380e+00","-8.918640734691399e+00","1.212177770069370e+01"
"16.55","31.00","3.464933494725280e+00","-3.961145797037060e+00","-8.951972685157131e+00","1.209027722419770e+01"
"16.60","31.00","3.475242287729270e+00","-3.947503838791410e+00","-8.985293062922491e+00","1.205859200487110e+01"
"16.65","31.00","3.485530061473470e+00","-3.933795172314720e+00","-9.018600622006909e+00","1.202672163430130e+01"
"16.70","31.00","3.495796286552020e+00","-3.920019760526470e+00","-9.051894110695301e+00","1.199466570942330e+01"
"16.75","31.00","3.506040431856920e+00","-3.906177569304700e+00","-9.085172271551141e+00","1.196242383258450e+01"
"16.80","31.00","3.516261964592610e+00","-3.892268567512570e+00","-9.118433841430329e+00","1.192999561160970e+01"
"16.85","31.00","3.526460350290750e+00","-3.878292727024740e+00","-9.151677551495339e+00","1.189738065986620e+01"
"16.90","31.00","3.536635052825210e+00","-3.864250022753820e+00","-9.184902127229970e+00","1.186457859632940e+01"
"16.95","31.00","3.546785534427480e+00","-3.850140432676750e+00","-9.218106288454621e+00","1.183158904564760e+01"
"17.00","31.00","3.556911255702200e+00","-3.835963937861180e+00","-9.251288749342260e+00","1.179841163820810e+01"
"17.05","31.00","3.567011675642990e+00","-3.821720522491940e+00","-9.284448218434401e+00","1.176504601020270e+01"
