"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-3.35","15.00","1.848031640564390e+00","-9.829402441589840e+00","-2.000493720072760e+00","1.355868399551530e+01"
"-3.30","15.00","1.842611910538630e+00","-9.831146812340970e+00","-1.992305466634040e+00","1.356066807241550e+01"
"-3.25","15.00","1.837271444142670e+00","-9.832859527169870e+00","-1.984238410647380e+00","1.356261745128280e+01"
"-3.20","15.00","1.832010312840540e+00","-9.834540722323680e+00","-1.976292636789970e+00","1.356453235176980e+01"
"-3.15","15.00","1.826828586823350e+00","-9.836190532099760e+00","-1.968468228243970e+00","1.356641299029980e+01"
"-3.10","15.00","1.821726335015030e+00","-9.837809088841199e+00","-1.960765266706150e+00","1.356825958006130e+01"
"-3.05","15.00","1.816703625078090e+00","-9.839396522932450e+00","-1.953183832397410e+00","1.357007233100250e+01"
"-3.00","15.00","1.811760523419270e+00","-9.840952962794990e+00","-1.945724004072330e+00","1.357185144982600e+01"
"-2.95","15.00","1.806897095195120e+00","-9.842478534883121e+00","-1.938385859028350e+00","1.357359713998380e+01"
"-2.90","15.00","1.802113404317400e+00","-9.843973363679760e+00","-1.931169473114930e+00","1.357530960167150e+01"
"-2.85","15.00","1.797409513458690e+00","-9.845437571692370e+00","-1.924074920742660e+00","1.357698903182420e+01"
"-2.80","15.00","1.792785484057510e+00","-9.846871279449010e+00","-1.917102274891990e+00","1.357863562411060e+01"
"-2.75","15.00","1.788241376323720e+00","-9.848274605494311e+00","-1.910251607122090e+00","1.358024956892880e+01"
"-2.70","15.00","1.783777249243530e+00","-9.849647666385710e+00","-1.903522987579210e+00","1.358183105340140e+01"
"-2.65","15.00","1.779393160584760e+00","-9.850990576689620e+00","-1.896916485005400e+00","1.358338026137050e+01"
"-2.60","15.00","1.775089166901720e+00","-9.852303448977761e+00","-1.890432166746560e+00","1.358489737339350e+01"
"-2.55","15.00","1.770865323540190e+00","-9.853586393823520e+00","-1.884070098760770e+00","1.358638256673860e+01"
"-2.50","15.00","1.766721684642120e+00","-9.854839519798441e+00","-1.877830345626070e+00","1.358783601538000e+01"
"-2.45","15.00","1.762658303150640e+00","-9.856062933468650e+00","-1.871712970548630e+00","1.358925788999410e+01"
"-2.40","15.00","1.758675230814390e+00","-9.857256739391611e+00","-1.865718035370050e+00","1.359064835795510e+01"
"-2.35","15.00","1.754772518192380e+00","-9.858421040112679e+00","-1.859845600575300e+00","1.359200758333060e+01"
"-2.30","15.00","1.750950214658400e+00","-9.859555936161870e+00","-1.854095725300030e+00","1.359333572687820e+01"
"-2.25","15.00","1.747208368405300e+00","-9.860661526050770e+00","-1.848468467337580e+00","1.359463294604080e+01"
"-2.20","15.00","1.743547026449540e+00","-9.861737906269330e+00","-1.842963883146570e+00","1.359589939494340e+01"
"-2.15","15.00","1.739966234635210e+00","-9.862785171282869e+00","-1.837582027857390e+00","1.359713522438900e+01"
"-2.10","15.00","1.736466037638340e+00","-9.863803413529160e+00","-1.832322955279410e+00","1.359834058185490e+01"
"-2.05","15.00","1.733046478970950e+00","-9.864792723415521e+00","-1.827186717907510e+00","1.359951561148920e+01"
"-2.00","15.00","1.729707600984860e+00","-9.865753189315980e+00","-1.822173366928430e+00","1.360066045410730e+01"
"-1.95","15.00","1.726449444875830e+00","-9.866684897568620e+00","-1.817282952227490e+00","1.360177524718870e+01"
"-1.90","15.00","1.723272050687240e+00","-9.867587932472761e+00","-1.812515522394650e+00","1.360286012487320e+01"
"-1.85","15.00","1.720175457313790e+00","-9.868462376286560e+00","-1.807871124730550e+00","1.360391521795790e+01"
"-1.80","15.00","1.717159702505120e+00","-9.869308309224360e+00","-1.803349805252400e+00","1.360494065389420e+01"
"-1.75","15.00","1.714224822869530e+00","-9.870125809454271e+00","-1.798951608700080e+00","1.360593655678450e+01"
"-1.70","15.00","1.711370853877200e+00","-9.870914953095831e+00","-1.794676578541360e+00","1.360690304737930e+01"
"-1.65","15.00","1.708597829863670e+00","-9.871675814217619e+00","-1.790524756977610e+00","1.360784024307440e+01"
"-1.60","15.00","1.705905784033180e+00","-9.872408464835109e+00","-1.786496184949140e+00","1.360874825790780e+01"
"-1.55","15.00","1.703294748461710e+00","-9.873112974908469e+00","-1.782590902140220e+00","1.360962720255720e+01"
"-1.50","15.00","1.700764754100240e+00","-9.873789412340461e+00","-1.778808946984330e+00","1.361047718433740e+01"
"-1.45","15.00","1.698315830777670e+00","-9.874437842974380e+00","-1.775150356668840e+00","1.361129830719750e+01"
"-1.40","15.00","1.695948007203770e+00","-9.875058330592189e+00","-1.771615167139840e+00","1.361209067171860e+01"
"-1.35","15.00","1.693661310972050e+00","-9.875650936912569e+00","-1.768203413106730e+00","1.361285437511130e+01"
"-1.30","15.00","1.691455768562410e+00","-9.876215721589141e+00","-1.764915128046470e+00","1.361358951121350e+01"
"-1.25","15.00","1.689331405343960e+00","-9.876752742208669e+00","-1.761750344208150e+00","1.361429617048790e+01"
"-1.20","15.00","1.687288245577380e+00","-9.877262054289460e+00","-1.758709092616760e+00","1.361497444002040e+01"
"-1.15","15.00","1.685326312417650e+00","-9.877743711279690e+00","-1.755791403077490e+00","1.361562440351720e+01"
"-1.10","15.00","1.683445627916130e+00","-9.878197764555910e+00","-1.752997304179180e+00","1.361624614130360e+01"
"-1.05","15.00","1.681646213023230e+00","-9.878624263421560e+00","-1.750326823298370e+00","1.361683973032170e+01"
"-1.00","15.00","1.679928087590260e+00","-9.879023255105590e+00","-1.747779986602440e+00","1.361740524412850e+01"
"-0.95","15.00","1.678291270371750e+00","-9.879394784761081e+00","-1.745356819053170e+00","1.361794275289430e+01"
"-0.90","15.00","1.676735779027520e+00","-9.879738895464040e+00","-1.743057344409990e+00","1.361845232340120e+01"
"-0.85","15.00","1.675261630124400e+00","-9.880055628212220e+00","-1.740881585232730e+00","1.361893401904100e+01"
"-0.80","15.00","1.673868839138260e+00","-9.880345021923890e+00","-1.738829562884770e+00","1.361938789981440e+01"
"-0.75","15.00","1.672557420455790e+00","-9.880607113436890e+00","-1.736901297535790e+00","1.361981402232880e+01"
"-0.70","15.00","1.671327387375980e+00","-9.880841937507610e+00","-1.735096808164110e+00","1.362021243979770e+01"
"-0.65","15.00","1.670178752111890e+00","-9.881049526810029e+00","-1.733416112559380e+00","1.362058320203870e+01"
"-0.60","15.00","1.669111525791980e+00","-9.881229911934920e+00","-1.731859227324650e+00","1.362092635547290e+01"
"-0.55","15.00","1.668125718461640e+00","-9.881383121389019e+00","-1.730426167878620e+00","1.362124194312360e+01"
"-0.50","15.00","1.667221339084350e+00","-9.881509181594360e+00","-1.729116948457470e+00","1.362153000461500e+01"
"-0.45","15.00","1.666398395543020e+00","-9.881608116887550e+00","-1.727931582116860e+00","1.362179057617190e+01"
"-0.40","15.00","1.665656894641030e+00","-9.881679949519251e+00","-1.726870080733400e+00","1.362202369061790e+01"
"-0.35","15.00","1.664996842103260e+00","-9.881724699653660e+00","-1.725932455006150e+00","1.362222937737550e+01"
"-0.30","15.00","1.664418242577110e+00","-9.881742385368010e+00","-1.725118714458220e+00","1.362240766246490e+01"
"-0.25","15.00","1.663921099633140e+00","-9.881733022652259e+00","-1.724428867437490e+00","1.362255856850330e+01"
"-0.20","15.00","1.663505415766120e+00","-9.881696625408740e+00","-1.723862921118140e+00","1.362268211470470e+01"
"-0.15","15.00","1.663171192395420e+00","-9.881633205451889e+00","-1.723420881501160e+00","1.362277831687920e+01"
"-0.10","15.00","1.662918429865750e+00","-9.881542772508141e+00","-1.723102753415280e+00","1.362284718743260e+01"
"-0.05","15.00","1.662747127447500e+00","-9.881425334215740e+00","-1.722908540517380e+00","1.362288873536600e+01"
"0.00","15.00","1.662657283337380e+00","-9.881280896124750e+00","-1.722838245293170e+00","1.362290296627570e+01"
"0.05","15.00","1.662648894658320e+00","-9.881109461697051e+00","-1.722891869057010e+00","1.362288988235320e+01"
"0.10","15.00","1.662721957460050e+00","-9.880911032306420e+00","-1.723069411952420e+00","1.362284948238450e+01"
"0.15","15.00","1.662876466718970e+00","-9.880685607238741e+00","-1.723370872951790e+00","1.362278176175090e+01"
"0.20","15.00","1.663112416338350e+00","-9.880433183692171e+00","-1.723796249856310e+00","1.362268671242840e+01"
"0.25","15.00","1.663429799148080e+00","-9.880153756777419e+00","-1.724345539295500e+00","1.362256432298810e+01"
"0.30","15.00","1.663828606904610e+00","-9.879847319518200e+00","-1.725018736726680e+00","1.362241457859670e+01"
"0.35","15.00","1.664308830290700e+00","-9.879513862851560e+00","-1.725815836434390e+00","1.362223746101610e+01"
"0.40","15.00","1.664870458915050e+00","-9.879153375628411e+00","-1.726736831529490e+00","1.362203294860460e+01"
"0.45","15.00","1.665513481311880e+00","-9.878765844614060e+00","-1.727781713948210e+00","1.362180101631690e+01"
"0.50","15.00","1.666237884940330e+00","-9.878351254488910e+00","-1.728950474450910e+00","1.362154163570440e+01"
"0.55","15.00","1.667043656183960e+00","-9.877909587849070e+00","-1.730243102620940e+00","1.362125477491660e+01"
"0.60","15.00","1.667930780349890e+00","-9.877440825207140e+00","-1.731659586862980e+00","1.362094039870090e+01"
"0.65","15.00","1.668899241668230e+00","-9.876944944993060e+00","-1.733199914401780e+00","1.362059846840420e+01"
"0.70","15.00","1.669949023290900e+00","-9.876421923555000e+00","-1.734864071279930e+00","1.362022894197310e+01"
"0.75","15.00","1.671080107290810e+00","-9.875871735160279e+00","-1.736652042356280e+00","1.361983177395510e+01"
"0.80","15.00","1.672292474660820e+00","-9.875294351996491e+00","-1.738563811303800e+00","1.361940691549970e+01"
"0.85","15.00","1.673586105312480e+00","-9.874689744172469e+00","-1.740599360607340e+00","1.361895431435920e+01"
"0.90","15.00","1.674960978074790e+00","-9.874057879719549e+00","-1.742758671561150e+00","1.361847391489040e+01"
"0.95","15.00","1.676417070692850e+00","-9.873398724592800e+00","-1.745041724266460e+00","1.361796565805520e+01"
"1.00","15.00","1.677954359826530e+00","-9.872712242672261e+00","-1.747448497628840e+00","1.361742948142250e+01"
"1.05","15.00","1.679572821048690e+00","-9.871998395764329e+00","-1.749978969355090e+00","1.361686531916900e+01"
"1.10","15.00","1.681272428843840e+00","-9.871257143603261e+00","-1.752633115950560e+00","1.361627310208140e+01"
"1.15","15.00","1.683053156606290e+00","-9.870488443852590e+00","-1.755410912715870e+00","1.361565275755740e+01"
"1.20","15.00","1.684914976638310e+00","-9.869692252106731e+00","-1.758312333743490e+00","1.361500420960770e+01"
"1.25","15.00","1.686857860148360e+00","-9.868868521892599e+00","-1.761337351914450e+00","1.361432737885740e+01"
"1.30","15.00","1.688881777249010e+00","-9.868017204671400e+00","-1.764485938894690e+00","1.361362218254820e+01"
"1.35","15.00","1.690986696954910e+00","-9.867138249840259e+00","-1.767758065131160e+00","1.361288853454010e+01"
"1.40","15.00","1.693172587180600e+00","-9.866231604734219e+00","-1.771153699848050e+00","1.361212634531320e+01"
"1.45","15.00","1.695439414738330e+00","-9.865297214628040e+00","-1.774672811042680e+00","1.361133552197000e+01"
"1.50","15.00","1.697787145335670e+00","-9.864335022738199e+00","-1.778315365481260e+00","1.361051596823750e+01"
"1.55","15.00","1.700215743573010e+00","-9.863344970225050e+00","-1.782081328694410e+00","1.360966758446940e+01"
"1.60","15.00","1.702725172941220e+00","-9.862326996194760e+00","-1.785970664972880e+00","1.360879026764840e+01"
"1.65","15.00","1.705315395818860e+00","-9.861281037701660e+00","-1.789983337362550e+00","1.360788391138850e+01"
"1.70","15.00","1.707986373469680e+00","-9.860207029750381e+00","-1.794119307659950e+00","1.360694840593760e+01"
"1.75","15.00","1.710738066039590e+00","-9.859104905298279e+00","-1.798378536406860e+00","1.360598363817980e+01"
"1.80","15.00","1.713570432554050e+00","-9.857974595257771e+00","-1.802760982885580e+00","1.360498949163860e+01"
"1.85","15.00","1.716483430914930e+00","-9.856816028498800e+00","-1.807266605113350e+00","1.360396584647900e+01"
"1.90","15.00","1.719477017897440e+00","-9.855629131851410e+00","-1.811895359836920e+00","1.360291257951040e+01"
"1.95","15.00","1.722551149147220e+00","-9.854413830108349e+00","-1.816647202527220e+00","1.360182956419000e+01"
"2.00","15.00","1.725705779176890e+00","-9.853170046027680e+00","-1.821522087373350e+00","1.360071667062510e+01"
"2.05","15.00","1.728940861362830e+00","-9.851897700335620e+00","-1.826519967276750e+00","1.359957376557660e+01"
"2.10","15.00","1.732256347941770e+00","-9.850596711729290e+00","-1.831640793845230e+00","1.359840071246200e+01"
"2.15","15.00","1.735652190007310e+00","-9.849266996879649e+00","-1.836884517386630e+00","1.359719737135860e+01"
"2.20","15.00","1.739128337506390e+00","-9.847908470434410e+00","-1.842251086902730e+00","1.359596359900690e+01"
"2.25","15.00","1.742684739235540e+00","-9.846521045021129e+00","-1.847740450082440e+00","1.359469924881380e+01"
"2.30","15.00","1.746321342837280e+00","-9.845104631250241e+00","-1.853352553295480e+00","1.359340417085640e+01"
"2.35","15.00","1.750038094796140e+00","-9.843659137718269e+00","-1.859087341585300e+00","1.359207821188530e+01"
"2.40","15.00","1.753834940434740e+00","-9.842184471011130e+00","-1.864944758662210e+00","1.359072121532860e+01"
"2.45","15.00","1.757711823910050e+00","-9.840680535707319e+00","-1.870924746896590e+00","1.358933302129510e+01"
"2.50","15.00","1.761668688208970e+00","-9.839147234381430e+00","-1.877027247311200e+00","1.358791346657870e+01"
"2.55","15.00","1.765705475144380e+00","-9.837584467607520e+00","-1.883252199574100e+00","1.358646238466210e+01"
"2.60","15.00","1.769822125350790e+00","-9.835992133962749e+00","-1.889599541991030e+00","1.358497960572080e+01"
"2.65","15.00","1.774018578280120e+00","-9.834370130030900e+00","-1.896069211497820e+00","1.358346495662700e+01"
"2.70","15.00","1.778294772197060e+00","-9.832718350406140e+00","-1.902661143652330e+00","1.358191826095450e+01"
"2.75","15.00","1.782650644174830e+00","-9.831036687696651e+00","-1.909375272626820e+00","1.358033933898220e+01"
"2.80","15.00","1.787086130090350e+00","-9.829325032528660e+00","-1.916211531199520e+00","1.357872800769890e+01"
"2.85","15.00","1.791601164619760e+00","-9.827583273550170e+00","-1.923169850746570e+00","1.357708408080770e+01"
"2.90","15.00","1.796195681233640e+00","-9.825811297434999e+00","-1.930250161233680e+00","1.357540736873050e+01"
"2.95","15.00","1.800869612192010e+00","-9.824008988886879e+00","-1.937452391207280e+00","1.357369767861280e+01"
"3.00","15.00","1.805622888539620e+00","-9.822176230643530e+00","-1.944776467786130e+00","1.357195481432850e+01"
"3.05","15.00","1.810455440100820e+00","-9.820312903480890e+00","-1.952222316652320e+00","1.357017857648440e+01"
"3.10","15.00","1.815367195474620e+00","-9.818418886217390e+00","-1.959789862042480e+00","1.356836876242550e+01"
"3.15","15.00","1.820358082029270e+00","-9.816494055718350e+00","-1.967479026738260e+00","1.356652516624000e+01"
"3.20","15.00","1.825428025897400e+00","-9.814538286900330e+00","-1.975289732057680e+00","1.356464757876410e+01"
"3.25","15.00","1.830576951970320e+00","-9.812551452735720e+00","-1.983221897845080e+00","1.356273578758770e+01"
"3.30","15.00","1.835804783892930e+00","-9.810533424257301e+00","-1.991275442462150e+00","1.356078957705960e+01"
"3.35","15.00","1.841111444057970e+00","-9.808484070562921e+00","-1.999450282777730e+00","1.355880872829260e+01"
"3.40","15.00","1.846496853600750e+00","-9.806403258820200e+00","-2.007746334158450e+00","1.355679301916950e+01"
"3.45","15.00","1.851960932393230e+00","-9.804290854271390e+00","-2.016163510458390e+00","1.355474222434830e+01"
"3.50","15.00","1.857503599038450e+00","-9.802146720238291e+00","-2.024701724009130e+00","1.355265611526830e+01"
"3.55","15.00","1.863124770864860e+00","-9.799970718127179e+00","-2.033360885609700e+00","1.355053446015570e+01"
"3.60","15.00","1.868824363920170e+00","-9.797762707433860e+00","-2.042140904515790e+00","1.354837702402950e+01"
"3.65","15.00","1.874602292965640e+00","-9.795522545748881e+00","-2.051041688429590e+00","1.354618356870780e+01"
"3.70","15.00","1.880458471469940e+00","-9.793250088762679e+00","-2.060063143488940e+00","1.354395385281350e+01"
"3.75","15.00","1.886392811603130e+00","-9.790945190270870e+00","-2.069205174256630e+00","1.354168763178090e+01"
"3.80","15.00","1.892405224230380e+00","-9.788607702179700e+00","-2.078467683709390e+00","1.353938465786190e+01"
"3.85","15.00","1.898495618905840e+00","-9.786237474511420e+00","-2.087850573226900e+00","1.353704468013230e+01"
"3.90","15.00","1.904663903866250e+00","-9.783834355409860e+00","-2.097353742580590e+00","1.353466744449870e+01"
"3.95","15.00","1.910909986024550e+00","-9.781398191146049e+00","-2.106977089922210e+00","1.353225269370480e+01"
"4.00","15.00","1.917233770963390e+00","-9.778928826123909e+00","-2.116720511772470e+00","1.352980016733830e+01"
"4.05","15.00","1.923635162928710e+00","-9.776426102886081e+00","-2.126583903009440e+00","1.352730960183780e+01"
"4.10","15.00","1.930114064822950e+00","-9.773889862119701e+00","-2.136567156856760e+00","1.352478073049950e+01"
"4.15","15.00","1.936670378198480e+00","-9.771319942662410e+00","-2.146670164871800e+00","1.352221328348490e+01"
"4.20","15.00","1.943304003250750e+00","-9.768716181508401e+00","-2.156892816933580e+00","1.351960698782720e+01"
"4.25","15.00","1.950014838811560e+00","-9.766078413814521e+00","-2.167235001230790e+00","1.351696156743910e+01"
"4.30","15.00","1.956802782342130e+00","-9.763406472906400e+00","-2.177696604249530e+00","1.351427674312020e+01"
"4.35","15.00","1.963667729926140e+00","-9.760700190284870e+00","-2.188277510760840e+00","1.351155223256410e+01"
"4.40","15.00","1.970609576262470e+00","-9.757959395632239e+00","-2.198977603808020e+00","1.350878775036680e+01"
"4.45","15.00","1.977628214658520e+00","-9.755183916818741e+00","-2.209796764694410e+00","1.350598300803340e+01"
"4.50","15.00","1.984723537022660e+00","-9.752373579909140e+00","-2.220734872970290e+00","1.350313771398690e+01"
"4.55","15.00","1.991895433857110e+00","-9.749528209169320e+00","-2.231791806420000e+00","1.350025157357580e+01"
"4.60","15.00","1.999143794250750e+00","-9.746647627072971e+00","-2.242967441049200e+00","1.349732428908180e+01"
"4.65","15.00","2.006468505871450e+00","-9.743731654308471e+00","-2.254261651071240e+00","1.349435555972880e+01"
"4.70","15.00","2.013869454958940e+00","-9.740780109785661e+00","-2.265674308894380e+00","1.349134508169050e+01"
"4.75","15.00","2.021346526317100e+00","-9.737792810642910e+00","-2.277205285108090e+00","1.348829254809930e+01"
"4.80","15.00","2.028899603306370e+00","-9.734769572254180e+00","-2.288854448469570e+00","1.348519764905450e+01"
"4.85","15.00","2.036528567836310e+00","-9.731710208236089e+00","-2.300621665890260e+00","1.348206007163110e+01"
"4.90","15.00","2.044233300357650e+00","-9.728614530455260e+00","-2.312506802421860e+00","1.347887949988890e+01"
"4.95","15.00","2.052013679854650e+00","-9.725482349035589e+00","-2.324509721242610e+00","1.347565561488090e+01"
"5.00","15.00","2.059869583837280e+00","-9.722313472365659e+00","-2.336630283643230e+00","1.347238809466240e+01"
"5.05","15.00","2.067800888333290e+00","-9.719107707106311e+00","-2.348868349012800e+00","1.346907661430070e+01"
"5.10","15.00","2.075807467880150e+00","-9.715864858198170e+00","-2.361223774824400e+00","1.346572084588380e+01"
"5.15","15.00","2.083889195517310e+00","-9.712584728869411e+00","-2.373696416621010e+00","1.346232045852980e+01"
"5.20","15.00","2.092045942777870e+00","-9.709267120643471e+00","-2.386286128000850e+00","1.345887511839680e+01"
"5.25","15.00","2.100277579680500e+00","-9.705911833347001e+00","-2.398992760602750e+00","1.345538448869240e+01"
"5.30","15.00","2.108583974721330e+00","-9.702518665117781e+00","-2.411816164091580e+00","1.345184822968320e+01"
"5.35","15.00","2.116964994865570e+00","-9.699087412412799e+00","-2.424756186143250e+00","1.344826599870510e+01"
"5.40","15.00","2.125420505539420e+00","-9.695617870016420e+00","-2.437812672430110e+00","1.344463745017310e+01"
"5.45","15.00","2.133950370621330e+00","-9.692109831048610e+00","-2.450985466605370e+00","1.344096223559150e+01"
"5.50","15.00","2.142554452434000e+00","-9.688563086973311e+00","-2.464274410288470e+00","1.343724000356410e+01"
"5.55","15.00","2.151232611735610e+00","-9.684977427606849e+00","-2.477679343049520e+00","1.343347039980490e+01"
"5.60","15.00","2.159984707711360e+00","-9.681352641126511e+00","-2.491200102393920e+00","1.342965306714840e+01"
"5.65","15.00","2.168810597965020e+00","-9.677688514079120e+00","-2.504836523747070e+00","1.342578764556020e+01"
"5.70","15.00","2.177710138509960e+00","-9.673984831389809e+00","-2.518588440438390e+00","1.342187377214810e+01"
"5.75","15.00","2.186683183760910e+00","-9.670241376370830e+00","-2.532455683686160e+00","1.341791108117280e+01"
"5.80","15.00","2.195729586524770e+00","-9.666457930730470e+00","-2.546438082581120e+00","1.341389920405930e+01"
"5.85","15.00","2.204849197992170e+00","-9.662634274582039e+00","-2.560535464071060e+00","1.340983776940770e+01"
"5.90","15.00","2.214041867728320e+00","-9.658770186453101e+00","-2.574747652944410e+00","1.340572640300480e+01"
"5.95","15.00","2.223307443664390e+00","-9.654865443294520e+00","-2.589074471814370e+00","1.340156472783560e+01"
"6.00","15.00","2.232645772088360e+00","-9.650919820489900e+00","-2.603515741102560e+00","1.339735236409480e+01"
"6.05","15.00","2.242056697636140e+00","-9.646933091864989e+00","-2.618071279022750e+00","1.339308892919890e+01"
"6.10","15.00","2.251540063282490e+00","-9.642905029697109e+00","-2.632740901564390e+00","1.338877403779760e+01"
"6.15","15.00","2.261095710331940e+00","-9.638835404724849e+00","-2.647524422476110e+00","1.338440730178630e+01"
"6.20","15.00","2.270723478409620e+00","-9.634723986157789e+00","-2.662421653249080e+00","1.337998833031800e+01"
"6.25","15.00","2.280423205452160e+00","-9.630570541686250e+00","-2.677432403100270e+00","1.337551672981600e+01"
"6.30","15.00","2.290194727698400e+00","-9.626374837491230e+00","-2.692556478955660e+00","1.337099210398580e+01"
"6.35","15.00","2.300037879680160e+00","-9.622136638254529e+00","-2.707793685433330e+00","1.336641405382840e+01"
"6.40","15.00","2.309952494212930e+00","-9.617855707168680e+00","-2.723143824826450e+00","1.336178217765260e+01"
"6.45","15.00","2.319938402386480e+00","-9.613531805947360e+00","-2.738606697086110e+00","1.335709607108810e+01"
"6.50","15.00","2.329995433555590e+00","-9.609164694835620e+00","-2.754182099804300e+00","1.335235532709860e+01"
"6.55","15.00","2.340123415330470e+00","-9.604754132620331e+00","-2.769869828196420e+00","1.334755953599490e+01"
"6.60","15.00","2.350322173567300e+00","-9.600299876640790e+00","-2.785669675083940e+00","1.334270828544840e+01"
"6.65","15.00","2.360591532358900e+00","-9.595801682799250e+00","-2.801581430877110e+00","1.333780116050450e+01"
"6.70","15.00","2.370931314025030e+00","-9.591259305571789e+00","-2.817604883557310e+00","1.333283774359640e+01"
"6.75","15.00","2.381341339102830e+00","-9.586672498019089e+00","-2.833739818659330e+00","1.332781761455890e+01"
"6.80","15.00","2.391821426337230e+00","-9.582041011797440e+00","-2.849986019253770e+00","1.332274035064210e+01"
"6.85","15.00","2.402371392671280e+00","-9.577364597169780e+00","-2.866343265929170e+00","1.331760552652610e+01"
"6.90","15.00","2.412991053236500e+00","-9.572643003016941e+00","-2.882811336774120e+00","1.331241271433470e+01"
"6.95","15.00","2.423680221343160e+00","-9.567875976848830e+00","-2.899390007359460e+00","1.330716148365030e+01"
"7.00","15.00","2.434438708470480e+00","-9.563063264815909e+00","-2.916079050719960e+00","1.330185140152810e+01"
"7.05","15.00","2.445266324256880e+00","-9.558204611720710e+00","-2.932878237336320e+00","1.329648203251140e+01"
"7.10","15.00","2.456162876490220e+00","-9.553299761029360e+00","-2.949787335117080e+00","1.329105293864590e+01"
"7.15","15.00","2.467128171097810e+00","-9.548348454883410e+00","-2.966806109380090e+00","1.328556367949520e+01"
"7.20","15.00","2.478162012136850e+00","-9.543350434111590e+00","-2.983934322834530e+00","1.328001381215590e+01"
"7.25","15.00","2.489264201784160e+00","-9.538305438241800e+00","-3.001171735562070e+00","1.327440289127320e+01"
"7.30","15.00","2.500434540326530e+00","-9.533213205513171e+00","-3.018518104998650e+00","1.326873046905610e+01"
"7.35","15.00","2.511672826150670e+00","-9.528073472888179e+00","-3.035973185915770e+00","1.326299609529340e+01"
"7.40","15.00","2.522978855733250e+00","-9.522885976065041e+00","-3.053536730401960e+00","1.325719931736950e+01"
"7.45","15.00","2.534352423630900e+00","-9.517650449489970e+00","-3.071208487843880e+00","1.325133968028080e+01"
"7.50","15.00","2.545793322470230e+00","-9.512366626369801e+00","-3.088988204907810e+00","1.324541672665140e+01"
"7.55","15.00","2.557301342937810e+00","-9.507034238684531e+00","-3.106875625520640e+00","1.323942999674970e+01"
"7.60","15.00","2.568876273770080e+00","-9.501653017200111e+00","-3.124870490851010e+00","1.323337902850520e+01"
"7.65","15.00","2.580517901743240e+00","-9.496222691481300e+00","-3.142972539290240e+00","1.322726335752510e+01"
"7.70","15.00","2.592226011663230e+00","-9.490742989904570e+00","-3.161181506433510e+00","1.322108251711100e+01"
"7.75","15.00","2.604000386355620e+00","-9.485213639671240e+00","-3.179497125060590e+00","1.321483603827640e+01"
"7.80","15.00","2.615840806655430e+00","-9.479634366820680e+00","-3.197919125116760e+00","1.320852344976360e+01"
"7.85","15.00","2.627747051397010e+00","-9.474004896243621e+00","-3.216447233693590e+00","1.320214427806150e+01"
"7.90","15.00","2.639718897403900e+00","-9.468324951695539e+00","-3.235081175009670e+00","1.319569804742260e+01"
"7.95","15.00","2.651756119478750e+00","-9.462594255810270e+00","-3.253820670391410e+00","1.318918427988160e+01"
"8.00","15.00","2.663858490392950e+00","-9.456812530113650e+00","-3.272665438253470e+00","1.318260249527270e+01"
"8.05","15.00","2.676025780876580e+00","-9.450979495037330e+00","-3.291615194079430e+00","1.317595221124820e+01"
"8.10","15.00","2.688257759608290e+00","-9.445094869932580e+00","-3.310669650402510e+00","1.316923294329640e+01"
"8.15","15.00","2.700554193204850e+00","-9.439158373084471e+00","-3.329828516785680e+00","1.316244420476050e+01"
"8.20","15.00","2.712914846211230e+00","-9.433169721725900e+00","-3.349091499802470e+00","1.315558550685710e+01"
"8.25","15.00","2.725339481090050e+00","-9.427128632051909e+00","-3.368458303016990e+00","1.314865635869500e+01"
"8.30","15.00","2.737827858211780e+00","-9.421034819234009e+00","-3.387928626964740e+00","1.314165626729440e+01"
"8.35","15.00","2.750379735844070e+00","-9.414887997434789e+00","-3.407502169132400e+00","1.313458473760610e+01"
"8.40","15.00","2.762994870141930e+00","-9.408687879822461e+00","-3.427178623938590e+00","1.312744127253080e+01"
"8.45","15.00","2.775673015137150e+00","-9.402434178585620e+00","-3.446957682713650e+00","1.312022537293900e+01"
"8.50","15.00","2.788413922728330e+00","-9.396126604948160e+00","-3.466839033680220e+00","1.311293653769030e+01"
"8.55","15.00","2.801217342670500e+00","-9.389764869184210e+00","-3.486822361933110e+00","1.310557426365410e+01"
"8.60","15.00","2.814083022565040e+00","-9.383348680633279e+00","-3.506907349419630e+00","1.309813804572900e+01"
"8.65","15.00","2.827010707849320e+00","-9.376877747715509e+00","-3.527093674919530e+00","1.309062737686360e+01"
"8.70","15.00","2.840000141786460e+00","-9.370351777947050e+00","-3.547381014025040e+00","1.308304174807710e+01"
"8.75","15.00","2.853051065455360e+00","-9.363770477955480e+00","-3.567769039121140e+00","1.307538064848000e+01"
"8.80","15.00","2.866163217740250e+00","-9.357133553495469e+00","-3.588257419365350e+00","1.306764356529460e+01"
"8.85","15.00","2.879336335320510e+00","-9.350440709464580e+00","-3.608845820667590e+00","1.305982998387680e+01"
"8.90","15.00","2.892570152660790e+00","-9.343691649918959e+00","-3.629533905670650e+00","1.305193938773710e+01"
"8.95","15.00","2.905864402000350e+00","-9.336886078089540e+00","-3.650321333729420e+00","1.304397125856220e+01"
