"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"8.60","60.00","-1.566037175264810e-01","2.689459368067360e+00","-4.570129104622000e+00","1.585389569175100e+01"
"8.65","60.00","-1.579480886393810e-01","2.689904419174480e+00","-4.594647520783380e+00","1.584334631875380e+01"
"8.70","60.00","-1.593026279794360e-01","2.690352929664670e+00","-4.619285101535420e+00","1.583269818253130e+01"
"8.75","60.00","-1.606673935283070e-01","2.690804920704600e+00","-4.644041383739530e+00","1.582195067247260e+01"
"8.80","60.00","-1.620424437745580e-01","2.691260413279980e+00","-4.668915900022900e+00","1.581110317597660e+01"
"8.85","60.00","-1.634278377157900e-01","2.691719428189310e+00","-4.693908178755850e+00","1.580015507848180e+01"
"8.90","60.00","-1.648236348607060e-01","2.692181986037770e+00","-4.719017744028900e+00","1.578910576349620e+01"
"8.95","60.00","-1.662298952311980e-01","2.692648107230860e+00","-4.744244115630070e+00","1.577795461262760e+01"
"9.00","60.00","-1.676466793644670e-01","2.693117811968150e+00","-4.769586809022520e+00","1.576670100561440e+01"
"9.05","60.00","-1.690740483149220e-01","2.693591120236880e+00","-4.795045335321170e+00","1.575534432035640e+01"
"9.10","60.00","-1.705120636562960e-01","2.694068051805560e+00","-4.820619201270600e+00","1.574388393294570e+01"
"9.15","60.00","-1.719607874834990e-01","2.694548626217530e+00","-4.846307909221870e+00","1.573231921769810e+01"
"9.20","60.00","-1.734202824146650e-01","2.695032862784450e+00","-4.872110957110250e+00","1.572064954718500e+01"
"9.25","60.00","-1.748906115930000e-01","2.695520780579690e+00","-4.898027838432350e+00","1.570887429226470e+01"
"9.30","60.00","-1.763718386886780e-01","2.696012398431830e+00","-4.924058042223560e+00","1.569699282211510e+01"
"9.35","60.00","-1.778640279006310e-01","2.696507734917910e+00","-4.950201053035010e+00","1.568500450426580e+01"
"9.40","60.00","-1.793672439585230e-01","2.697006808356770e+00","-4.976456350911990e+00","1.567290870463050e+01"
"9.45","60.00","-1.808815521243270e-01","2.697509636802330e+00","-5.002823411370180e+00","1.566070478754040e+01"
"9.50","60.00","-1.824070181942490e-01","2.698016238036730e+00","-5.029301705374050e+00","1.564839211577710e+01"
"9.55","60.00","-1.839437085003330e-01","2.698526629563530e+00","-5.055890699313890e+00","1.563597005060580e+01"
"9.60","60.00","-1.854916899121880e-01","2.699040828600810e+00","-5.082589854983390e+00","1.562343795180960e+01"
"9.65","60.00","-1.870510298386520e-01","2.699558852074220e+00","-5.109398629557550e+00","1.561079517772260e+01"
"9.70","60.00","-1.886217962293750e-01","2.700080716609950e+00","-5.136316475569920e+00","1.559804108526480e+01"
"9.75","60.00","-1.902040575763830e-01","2.700606438527780e+00","-5.163342840890450e+00","1.558517502997650e+01"
"9.80","60.00","-1.917978829156620e-01","2.701136033833900e+00","-5.190477168703310e+00","1.557219636605250e+01"
"9.85","60.00","-1.934033418285980e-01","2.701669518213830e+00","-5.217718897484410e+00","1.555910444637790e+01"
"9.90","60.00","-1.950205044434670e-01","2.702206907025220e+00","-5.245067460979420e+00","1.554589862256270e+01"
"9.95","60.00","-1.966494414368500e-01","2.702748215290580e+00","-5.272522288181590e+00","1.553257824497770e+01"
"10.00","60.00","-1.982902240350390e-01","2.703293457690080e+00","-5.300082803309900e+00","1.551914266279030e+01"
"10.05","60.00","-1.999429240153090e-01","2.703842648554110e+00","-5.327748425786670e+00","1.550559122400050e+01"
"10.10","60.00","-2.016076137072690e-01","2.704395801856010e+00","-5.355518570215930e+00","1.549192327547710e+01"
"10.15","60.00","-2.032843659940910e-01","2.704952931204550e+00","-5.383392646361490e+00","1.547813816299470e+01"
"10.20","60.00","-2.049732543137020e-01","2.705514049836520e+00","-5.411370059125080e+00","1.546423523127030e+01"
"10.25","60.00","-2.066743526599960e-01","2.706079170609190e+00","-5.439450208524830e+00","1.545021382400070e+01"
"10.30","60.00","-2.083877355838970e-01","2.706648305992710e+00","-5.467632489673370e+00","1.543607328389950e+01"
"10.35","60.00","-2.101134781944700e-01","2.707221468062520e+00","-5.495916292756550e+00","1.542181295273530e+01"
"10.40","60.00","-2.118516561599150e-01","2.707798668491680e+00","-5.524301003011720e+00","1.540743217136960e+01"
"10.45","60.00","-2.136023457085680e-01","2.708379918543130e+00","-5.552786000706500e+00","1.539293027979480e+01"
"10.50","60.00","-2.153656236298130e-01","2.708965229061970e+00","-5.581370661117450e+00","1.537830661717300e+01"
"10.55","60.00","-2.171415672749860e-01","2.709554610467630e+00","-5.610054354508920e+00","1.536356052187450e+01"
"10.60","60.00","-2.189302545581460e-01","2.710148072745980e+00","-5.638836446111680e+00","1.534869133151740e+01"
"10.65","60.00","-2.207317639569180e-01","2.710745625441490e+00","-5.667716296102280e+00","1.533369838300640e+01"
"10.70","60.00","-2.225461745131840e-01","2.711347277649220e+00","-5.696693259581890e+00","1.531858101257290e+01"
"10.75","60.00","-2.243735658337680e-01","2.711953038006860e+00","-5.725766686555660e+00","1.530333855581460e+01"
"10.80","60.00","-2.262140180910390e-01","2.712562914686660e+00","-5.754935921911830e+00","1.528797034773570e+01"
"10.85","60.00","-2.280676120234800e-01","2.713176915387340e+00","-5.784200305401210e+00","1.527247572278780e+01"
"10.90","60.00","-2.299344289362140e-01","2.713795047325980e+00","-5.813559171616840e+00","1.525685401491010e+01"
"10.95","60.00","-2.318145507014530e-01","2.714417317229810e+00","-5.843011849973560e+00","1.524110455757070e+01"
"11.00","60.00","-2.337080597588850e-01","2.715043731327960e+00","-5.872557664687690e+00","1.522522668380790e+01"
"11.05","60.00","-2.356150391159830e-01","2.715674295343250e+00","-5.902195934756850e+00","1.520921972627170e+01"
"11.10","60.00","-2.375355723483640e-01","2.716309014483790e+00","-5.931925973940290e+00","1.519308301726590e+01"
"11.15","60.00","-2.394697435999320e-01","2.716947893434650e+00","-5.961747090738740e+00","1.517681588878990e+01"
"11.20","60.00","-2.414176375830840e-01","2.717590936349460e+00","-5.991658588374800e+00","1.516041767258140e+01"
"11.25","60.00","-2.433793395788030e-01","2.718238146841920e+00","-6.021659764773390e+00","1.514388770015900e+01"
"11.30","60.00","-2.453549354366680e-01","2.718889527977320e+00","-6.051749912542160e+00","1.512722530286530e+01"
"11.35","60.00","-2.473445115748430e-01","2.719545082263990e+00","-6.081928318952210e+00","1.511042981190990e+01"
"11.40","60.00","-2.493481549800310e-01","2.720204811644680e+00","-6.112194265919250e+00","1.509350055841320e+01"
"11.45","60.00","-2.513659532072470e-01","2.720868717487980e+00","-6.142547029984110e+00","1.507643687345020e+01"
"11.50","60.00","-2.533979943796400e-01","2.721536800579570e+00","-6.172985882294120e+00","1.505923808809470e+01"
"11.55","60.00","-2.554443671882060e-01","2.722209061113550e+00","-6.203510088584450e+00","1.504190353346330e+01"
"11.60","60.00","-2.575051608914430e-01","2.722885498683670e+00","-6.234118909159580e+00","1.502443254076060e+01"
"11.65","60.00","-2.595804653148890e-01","2.723566112274490e+00","-6.264811598874650e+00","1.500682444132380e+01"
"11.70","60.00","-2.616703708506800e-01","2.724250900252530e+00","-6.295587407117650e+00","1.498907856666820e+01"
"11.75","60.00","-2.637749684569550e-01","2.724939860357430e+00","-6.326445577790980e+00","1.497119424853230e+01"
"11.80","60.00","-2.658943496572830e-01","2.725632989692910e+00","-6.357385349294060e+00","1.495317081892420e+01"
"11.85","60.00","-2.680286065398690e-01","2.726330284717930e+00","-6.388405954505060e+00","1.493500761016720e+01"
"11.90","60.00","-2.701778317568460e-01","2.727031741237540e+00","-6.419506620763780e+00","1.491670395494650e+01"
"11.95","60.00","-2.723421185234330e-01","2.727737354393890e+00","-6.450686569854330e+00","1.489825918635540e+01"
"12.00","60.00","-2.745215606169760e-01","2.728447118657100e+00","-6.481945017987760e+00","1.487967263794300e+01"
"12.05","60.00","-2.767162523759600e-01","2.729161027816150e+00","-6.513281175785220e+00","1.486094364376050e+01"
"12.10","60.00","-2.789262886989590e-01","2.729879074969670e+00","-6.544694248261280e+00","1.484207153840940e+01"
"12.15","60.00","-2.811517650434370e-01","2.730601252516720e+00","-6.576183434807170e+00","1.482305565708900e+01"
"12.20","60.00","-2.833927774246080e-01","2.731327552147540e+00","-6.607747929174760e+00","1.480389533564440e+01"
"12.25","60.00","-2.856494224140300e-01","2.732057964834260e+00","-6.639386919459950e+00","1.478458991061500e+01"
"12.30","60.00","-2.879217971382820e-01","2.732792480821520e+00","-6.671099588087190e+00","1.476513871928300e+01"
"12.35","60.00","-2.902099992774630e-01","2.733531089617170e+00","-6.702885111793310e+00","1.474554109972230e+01"
"12.40","60.00","-2.925141270636870e-01","2.734273779982770e+00","-6.734742661612390e+00","1.472579639084790e+01"
"12.45","60.00","-2.948342792794090e-01","2.735020539924210e+00","-6.766671402860190e+00","1.470590393246500e+01"
"12.50","60.00","-2.971705552557220e-01","2.735771356682190e+00","-6.798670495119150e+00","1.468586306531910e+01"
"12.55","60.00","-2.995230548705730e-01","2.736526216722690e+00","-6.830739092223580e+00","1.466567313114560e+01"
"12.60","60.00","-3.018918785468890e-01","2.737285105727450e+00","-6.862876342245080e+00","1.464533347272050e+01"
"12.65","60.00","-3.042771272505640e-01","2.738048008584340e+00","-6.895081387477950e+00","1.462484343391080e+01"
"12.70","60.00","-3.066789024884660e-01","2.738814909377740e+00","-6.927353364425320e+00","1.460420235972550e+01"
"12.75","60.00","-3.090973063062370e-01","2.739585791378920e+00","-6.959691403784990e+00","1.458340959636630e+01"
"12.80","60.00","-3.115324412860870e-01","2.740360637036260e+00","-6.992094630435880e+00","1.456246449127960e+01"
"12.85","60.00","-3.139844105444940e-01","2.741139427965600e+00","-7.024562163424660e+00","1.454136639320780e+01"
"12.90","60.00","-3.164533177297520e-01","2.741922144940470e+00","-7.057093115952520e+00","1.452011465224110e+01"
"12.95","60.00","-3.189392670194980e-01","2.742708767882250e+00","-7.089686595362240e+00","1.449870861987050e+01"
"13.00","60.00","-3.214423631180950e-01","2.743499275850370e+00","-7.122341703125580e+00","1.447714764903920e+01"
"13.05","60.00","-3.239627112539760e-01","2.744293647032500e+00","-7.155057534830960e+00","1.445543109419650e+01"
"13.10","60.00","-3.265004171768230e-01","2.745091858734570e+00","-7.187833180171190e+00","1.443355831135000e+01"
"13.15","60.00","-3.290555871547380e-01","2.745893887370980e+00","-7.220667722931800e+00","1.441152865811920e+01"
"13.20","60.00","-3.316283279712010e-01","2.746699708454530e+00","-7.253560240979220e+00","1.438934149378960e+01"
"13.25","60.00","-3.342187469220820e-01","2.747509296586540e+00","-7.286509806249810e+00","1.436699617936550e+01"
"13.30","60.00","-3.368269518124280e-01","2.748322625446820e+00","-7.319515484738670e+00","1.434449207762530e+01"
"13.35","60.00","-3.394530509531900e-01","2.749139667783630e+00","-7.352576336488840e+00","1.432182855317490e+01"
"13.40","60.00","-3.420971531578700e-01","2.749960395403640e+00","-7.385691415580930e+00","1.429900497250320e+01"
"13.45","60.00","-3.447593677391040e-01","2.750784779161860e+00","-7.418859770123200e+00","1.427602070403660e+01"
"13.50","60.00","-3.474398045049850e-01","2.751612788951520e+00","-7.452080442241260e+00","1.425287511819410e+01"
"13.55","60.00","-3.501385737555230e-01","2.752444393693950e+00","-7.485352468069010e+00","1.422956758744300e+01"
"13.60","60.00","-3.528557862787900e-01","2.753279561328450e+00","-7.518674877739100e+00","1.420609748635490e+01"
"13.65","60.00","-3.555915533470570e-01","2.754118258802070e+00","-7.552046695374070e+00","1.418246419166090e+01"
"13.70","60.00","-3.583459867128450e-01","2.754960452059460e+00","-7.585466939077810e+00","1.415866708230880e+01"
"13.75","60.00","-3.611191986048070e-01","2.755806106032620e+00","-7.618934620927120e+00","1.413470553951890e+01"
"13.80","60.00","-3.639113017235570e-01","2.756655184630660e+00","-7.652448746963890e+00","1.411057894684120e+01"
"13.85","60.00","-3.667224092373810e-01","2.757507650729600e+00","-7.686008317187500e+00","1.408628669021210e+01"
"13.90","60.00","-3.695526347777860e-01","2.758363466161990e+00","-7.719612325547130e+00","1.406182815801220e+01"
"13.95","60.00","-3.724020924350270e-01","2.759222591706730e+00","-7.753259759935230e+00","1.403720274112320e+01"
"14.00","60.00","-3.752708967534630e-01","2.760084987078650e+00","-7.786949602180610e+00","1.401240983298620e+01"
"14.05","60.00","-3.781591627268240e-01","2.760950610918260e+00","-7.820680828042140e+00","1.398744882965980e+01"
"14.10","60.00","-3.810670057933670e-01","2.761819420781360e+00","-7.854452407202930e+00","1.396231912987780e+01"
"14.15","60.00","-3.839945418308780e-01","2.762691373128700e+00","-7.888263303264450e+00","1.393702013510850e+01"
"14.20","60.00","-3.869418871516890e-01","2.763566423315590e+00","-7.922112473741690e+00","1.391155124961310e+01"
"14.25","60.00","-3.899091584973520e-01","2.764444525581540e+00","-7.955998870057670e+00","1.388591188050480e+01"
"14.30","60.00","-3.928964730334640e-01","2.765325633039820e+00","-7.989921437539430e+00","1.386010143780830e+01"
"14.35","60.00","-3.959039483441750e-01","2.766209697667070e+00","-8.023879115413569e+00","1.383411933451880e+01"
"14.40","60.00","-3.989317024266640e-01","2.767096670292890e+00","-8.057870836802451e+00","1.380796498666270e+01"
"14.45","60.00","-4.019798536854910e-01","2.767986500589380e+00","-8.091895528720800e+00","1.378163781335670e+01"
"14.50","60.00","-4.050485209268440e-01","2.768879137060710e+00","-8.125952112072760e+00","1.375513723686870e+01"
"14.55","60.00","-4.081378233525850e-01","2.769774527032690e+00","-8.160039501648880e+00","1.372846268267800e+01"
"14.60","60.00","-4.112478805542950e-01","2.770672616642290e+00","-8.194156606124089e+00","1.370161357953610e+01"
"14.65","60.00","-4.143788125071180e-01","2.771573350827190e+00","-8.228302328055721e+00","1.367458935952770e+01"
"14.70","60.00","-4.175307395635220e-01","2.772476673315310e+00","-8.262475563882020e+00","1.364738945813210e+01"
"14.75","60.00","-4.207037824468940e-01","2.773382526614330e+00","-8.296675203920930e+00","1.362001331428410e+01"
"14.80","60.00","-4.238980622450280e-01","2.774290852001260e+00","-8.330900132369290e+00","1.359246037043630e+01"
"14.85","60.00","-4.271137004035600e-01","2.775201589511890e+00","-8.365149227302821e+00","1.356473007262050e+01"
"14.90","60.00","-4.303508187191620e-01","2.776114677930410e+00","-8.399421360675920e+00","1.353682187051020e+01"
"14.95","60.00","-4.336095393326460e-01","2.777030054778850e+00","-8.433715398322180e+00","1.350873521748250e+01"
"15.00","60.00","-4.368899847220630e-01","2.777947656306650e+00","-8.468030199955630e+00","1.348046957068120e+01"
"15.05","60.00","-4.401922776954470e-01","2.778867417480180e+00","-8.502364619171599e+00","1.345202439107890e+01"
"15.10","60.00","-4.435165413836190e-01","2.779789271972280e+00","-8.536717503448759e+00","1.342339914354090e+01"
"15.15","60.00","-4.468628992328200e-01","2.780713152151780e+00","-8.571087694151389e+00","1.339459329688720e+01"
"15.20","60.00","-4.502314749971090e-01","2.781638989073070e+00","-8.605474026531599e+00","1.336560632395720e+01"
"15.25","60.00","-4.536223927308130e-01","2.782566712465620e+00","-8.639875329732870e+00","1.333643770167240e+01"
"15.30","60.00","-4.570357767806880e-01","2.783496250723550e+00","-8.674290426793259e+00","1.330708691110050e+01"
"15.35","60.00","-4.604717517780220e-01","2.784427530895200e+00","-8.708718134649450e+00","1.327755343751960e+01"
"15.40","60.00","-4.639304426305670e-01","2.785360478672740e+00","-8.743157264141001e+00","1.324783677048220e+01"
"15.45","60.00","-4.674119745144100e-01","2.786295018381660e+00","-8.777606620015380e+00","1.321793640387980e+01"
"15.50","60.00","-4.709164728656170e-01","2.787231072970510e+00","-8.812065000933149e+00","1.318785183600730e+01"
"15.55","60.00","-4.744440633717790e-01","2.788168564000420e+00","-8.846531199473629e+00","1.315758256962830e+01"
"15.60","60.00","-4.779948719634880e-01","2.789107411634730e+00","-8.881004002141440e+00","1.312712811203940e+01"
"15.65","60.00","-4.815690248055370e-01","2.790047534628730e+00","-8.915482189372771e+00","1.309648797513620e+01"
"15.70","60.00","-4.851666482881320e-01","2.790988850319190e+00","-8.949964535542859e+00","1.306566167547790e+01"
"15.75","60.00","-4.887878690178500e-01","2.791931274614180e+00","-8.984449808973480e+00","1.303464873435350e+01"
"15.80","60.00","-4.924328138085440e-01","2.792874721982680e+00","-9.018936771941160e+00","1.300344867784730e+01"
"15.85","60.00","-4.961016096720130e-01","2.793819105444370e+00","-9.053424180685550e+00","1.297206103690460e+01"
"15.90","60.00","-4.997943838086850e-01","2.794764336559330e+00","-9.087910785418931e+00","1.294048534739830e+01"
"15.95","60.00","-5.035112635979320e-01","2.795710325417850e+00","-9.122395330335220e+00","1.290872115019490e+01"
"16.00","60.00","-5.072523765885250e-01","2.796656980630220e+00","-9.156876553620661e+00","1.287676799122060e+01"
"16.05","60.00","-5.110178504886820e-01","2.797604209316570e+00","-9.191353187463950e+00","1.284462542152880e+01"
"16.10","60.00","-5.148078131561450e-01","2.798551917096680e+00","-9.225823958067480e+00","1.281229299736580e+01"
"16.15","60.00","-5.186223925880260e-01","2.799500008079940e+00","-9.260287585658819e+00","1.277977028023860e+01"
"16.20","60.00","-5.224617169106081e-01","2.800448384855210e+00","-9.294742784503111e+00","1.274705683698160e+01"
"16.25","60.00","-5.263259143688570e-01","2.801396948480790e+00","-9.329188262915279e+00","1.271415223982370e+01"
"16.30","60.00","-5.302151133159160e-01","2.802345598474410e+00","-9.363622723273391e+00","1.268105606645610e+01"
"16.35","60.00","-5.341294422023930e-01","2.803294232803250e+00","-9.398044862032300e+00","1.264776790009930e+01"
"16.40","60.00","-5.380690295655330e-01","2.804242747873960e+00","-9.432453369737789e+00","1.261428732957140e+01"
"16.45","60.00","-5.420340040182050e-01","2.805191038522830e+00","-9.466846931041241e+00","1.258061394935540e+01"
"16.50","60.00","-5.460244942377700e-01","2.806138998005850e+00","-9.501224224714930e+00","1.254674735966740e+01"
"16.55","60.00","-5.500406289548010e-01","2.807086517988940e+00","-9.535583923667771e+00","1.251268716652470e+01"
"16.60","60.00","-5.540825369416450e-01","2.808033488538140e+00","-9.569924694961671e+00","1.247843298181370e+01"
"16.65","60.00","-5.581503470008670e-01","2.808979798109900e+00","-9.604245199828460e+00","1.244398442335870e+01"
"16.70","60.00","-5.622441879534680e-01","2.809925333541340e+00","-9.638544093687120e+00","1.240934111499010e+01"
"16.75","60.00","-5.663641886270470e-01","2.810869980040680e+00","-9.672820026161901e+00","1.237450268661290e+01"
"16.80","60.00","-5.705104778437750e-01","2.811813621177610e+00","-9.707071641100869e+00","1.233946877427570e+01"
"16.85","60.00","-5.746831844081790e-01","2.812756138873740e+00","-9.741297576594940e+00","1.230423902023910e+01"
"16.90","60.00","-5.788824370948180e-01","2.813697413393100e+00","-9.775496464997410e+00","1.226881307304500e+01"
"16.95","60.00","-5.831083646358350e-01","2.814637323332790e+00","-9.809666932944410e+00","1.223319058758530e+01"
"17.00","60.00","-5.873610957083250e-01","2.815575745613470e+00","-9.843807601375660e+00","1.219737122517120e+01"
"17.05","60.00","-5.916407589214630e-01","2.816512555470150e+00","-9.877917085555531e+00","1.216135465360230e+01"
"17.10","60.00","-5.959474828036621e-01","2.817447626442870e+00","-9.911993995095360e+00","1.212514054723590e+01"
"17.15","60.00","-6.002813957894531e-01","2.818380830367490e+00","-9.946036933975890e+00","1.208872858705660e+01"
"17.20","60.00","-6.046426262062020e-01","2.819312037366620e+00","-9.980044500570131e+00","1.205211846074530e+01"
"17.25","60.00","-6.090313022607839e-01","2.820241115840450e+00","-1.001401528766750e+01","1.201530986274930e+01"
"17.30","60.00","-6.134475520259470e-01","2.821167932457810e+00","-1.004794788249760e+01","1.197830249435130e+01"
"17.35","60.00","-6.178915034266580e-01","2.822092352147180e+00","-1.008184086675560e+01","1.194109606374000e+01"
"17.40","60.00","-6.223632842262520e-01","2.823014238087840e+00","-1.011569281662750e+01","1.190369028607850e+01"
"17.45","60.00","-6.268630220123700e-01","2.823933451701110e+00","-1.014950230281610e+01","1.186608488357550e+01"
"17.50","60.00","-6.313908441828100e-01","2.824849852641510e+00","-1.018326789056790e+01","1.182827958555440e+01"
"17.55","60.00","-6.359468779312220e-01","2.825763298788210e+00","-1.021698813970040e+01","1.179027412852300e+01"
"17.60","60.00","-6.405312502325810e-01","2.826673646236410e+00","-1.025066160462990e+01","1.175206825624440e+01"
"17.65","60.00","-6.451440878285900e-01","2.827580749288820e+00","-1.028428683440030e+01","1.171366171980600e+01"
"17.70","60.00","-6.497855172128441e-01","2.828484460447260e+00","-1.031786237271180e+01","1.167505427769030e+01"
"17.75","60.00","-6.544556646159360e-01","2.829384630404330e+00","-1.035138675795110e+01","1.163624569584450e+01"
"17.80","60.00","-6.591546559902940e-01","2.830281108035130e+00","-1.038485852322180e+01","1.159723574775070e+01"
"17.85","60.00","-6.638826169949210e-01","2.831173740389120e+00","-1.041827619637530e+01","1.155802421449630e+01"
"17.90","60.00","-6.686396729800540e-01","2.832062372681970e+00","-1.045163830004230e+01","1.151861088484380e+01"
"17.95","60.00","-6.734259489714460e-01","2.832946848287680e+00","-1.048494335166560e+01","1.147899555530140e+01"
"18.00","60.00","-6.782415696547810e-01","2.833827008730540e+00","-1.051818986353270e+01","1.143917803019260e+01"
"18.05","60.00","-6.830866593596570e-01","2.834702693677430e+00","-1.055137634280930e+01","1.139915812172670e+01"
"18.10","60.00","-6.879613420436250e-01","2.835573740930050e+00","-1.058450129157410e+01","1.135893565006910e+01"
"18.15","60.00","-6.928657412759270e-01","2.836439986417310e+00","-1.061756320685290e+01","1.131851044341140e+01"
"18.20","60.00","-6.977999802211750e-01","2.837301264187820e+00","-1.065056058065510e+01","1.127788233804120e+01"
"18.25","60.00","-7.027641816227990e-01","2.838157406402440e+00","-1.068349190000880e+01","1.123705117841280e+01"
"18.30","60.00","-7.077584677863750e-01","2.839008243327000e+00","-1.071635564699870e+01","1.119601681721680e+01"
"18.35","60.00","-7.127829605627860e-01","2.839853603325080e+00","-1.074915029880290e+01","1.115477911545080e+01"
"18.40","60.00","-7.178377813312390e-01","2.840693312850870e+00","-1.078187432773150e+01","1.111333794248890e+01"
"18.45","60.00","-7.229230509821440e-01","2.841527196442220e+00","-1.081452620126520e+01","1.107169317615180e+01"
"18.50","60.00","-7.280388898997340e-01","2.842355076713720e+00","-1.084710438209510e+01","1.102984470277720e+01"
"18.55","60.00","-7.331854179446520e-01","2.843176774349940e+00","-1.087960732816260e+01","1.098779241728920e+01"
"18.60","60.00","-7.383627544363091e-01","2.843992108098750e+00","-1.091203349270050e+01","1.094553622326860e+01"
"18.65","60.00","-7.435710181351410e-01","2.844800894764800e+00","-1.094438132427430e+01","1.090307603302260e+01"
"18.70","60.00","-7.488103272246330e-01","2.845602949203090e+00","-1.097664926682480e+01","1.086041176765420e+01"
"18.75","60.00","-7.540807992932470e-01","2.846398084312670e+00","-1.100883575971080e+01","1.081754335713250e+01"
"18.80","60.00","-7.593825513161671e-01","2.847186111030420e+00","-1.104093923775280e+01","1.077447074036170e+01"
"18.85","60.00","-7.647156996368940e-01","2.847966838325040e+00","-1.107295813127690e+01","1.073119386525120e+01"
"18.90","60.00","-7.700803599487070e-01","2.848740073191110e+00","-1.110489086616050e+01","1.068771268878440e+01"
"18.95","60.00","-7.754766472759070e-01","2.849505620643280e+00","-1.113673586387750e+01","1.064402717708880e+01"
"19.00","60.00","-7.809046759549850e-01","2.850263283710600e+00","-1.116849154154460e+01","1.060013730550440e+01"
"19.05","60.00","-7.863645596156030e-01","2.851012863430970e+00","-1.120015631196880e+01","1.055604305865350e+01"
"19.10","60.00","-7.918564111613580e-01","2.851754158845790e+00","-1.123172858369480e+01","1.051174443050930e+01"
"19.15","60.00","-7.973803427505010e-01","2.852486966994640e+00","-1.126320676105380e+01","1.046724142446500e+01"
"19.20","60.00","-8.029364657764400e-01","2.853211082910170e+00","-1.129458924421220e+01","1.042253405340260e+01"
"19.25","60.00","-8.085248908480840e-01","2.853926299613140e+00","-1.132587442922220e+01","1.037762233976130e+01"
"19.30","60.00","-8.141457277700320e-01","2.854632408107560e+00","-1.135706070807180e+01","1.033250631560640e+01"
"19.35","60.00","-8.197990855226780e-01","2.855329197376030e+00","-1.138814646873650e+01","1.028718602269730e+01"
"19.40","60.00","-8.254850722420560e-01","2.856016454375130e+00","-1.141913009523100e+01","1.024166151255590e+01"
"19.45","60.00","-8.312037951996331e-01","2.856693964031100e+00","-1.145000996766240e+01","1.019593284653450e+01"
"19.50","60.00","-8.369553607818900e-01","2.857361509235560e+00","-1.148078446228350e+01","1.015000009588390e+01"
"19.55","60.00","-8.427398744697160e-01","2.858018870841450e+00","-1.151145195154640e+01","1.010386334182100e+01"
"19.60","60.00","-8.485574408178200e-01","2.858665827659040e+00","-1.154201080415870e+01","1.005752267559630e+01"
"19.65","60.00","-8.544081634337560e-01","2.859302156452250e+00","-1.157245938513790e+01","1.001097819856130e+01"
"19.70","60.00","-8.602921449570160e-01","2.859927631934970e+00","-1.160279605586850e+01","9.964230022235760e+00"
"19.75","60.00","-8.662094870377860e-01","2.860542026767690e+00","-1.163301917415870e+01","9.917278268374780e+00"
"19.80","60.00","-8.721602903157850e-01","2.861145111554120e+00","-1.166312709429880e+01","9.870123069034969e+00"
"19.85","60.00","-8.781446543986700e-01","2.861736654838160e+00","-1.169311816711910e+01","9.822764566641810e+00"
"19.90","60.00","-8.841626778405260e-01","2.862316423100950e+00","-1.172299074004950e+01","9.775202914055569e+00"
"19.95","60.00","-8.902144581201100e-01","2.862884180758090e+00","-1.175274315717960e+01","9.727438274637491e+00"
"20.00","60.00","-8.963000916190190e-01","2.863439690157040e+00","-1.178237375931950e+01","9.679470822315601e+00"
"20.05","60.00","-9.024196735995770e-01","2.863982711574720e+00","-1.181188088406110e+01","9.631300741650589e+00"
"20.10","60.00","-9.085732981827130e-01","2.864513003215300e+00","-1.184126286584050e+01","9.582928227901100e+00"
"20.15","60.00","-9.147610583256810e-01","2.865030321208070e+00","-1.187051803600100e+01","9.534353487088810e+00"
"20.20","60.00","-9.209830457995460e-01","2.865534419605690e+00","-1.189964472285670e+01","9.485576736063519e+00"
"20.25","60.00","-9.272393511666450e-01","2.866025050382390e+00","-1.192864125175730e+01","9.436598202567589e+00"
"20.30","60.00","-9.335300637578310e-01","2.866501963432530e+00","-1.195750594515300e+01","9.387418125300471e+00"
"20.35","60.00","-9.398552716495850e-01","2.866964906569350e+00","-1.198623712266050e+01","9.338036753982790e+00"
"20.40","60.00","-9.462150616410450e-01","2.867413625523760e+00","-1.201483310112980e+01","9.288454349420020e+00"
"20.45","60.00","-9.526095192308620e-01","2.867847863943490e+00","-1.204329219471210e+01","9.238671183566019e+00"
"20.50","60.00","-9.590387285939030e-01","2.868267363392350e+00","-1.207161271492700e+01","9.188687539586290e+00"
"20.55","60.00","-9.655027725577900e-01","2.868671863349760e+00","-1.209979297073240e+01","9.138503711921009e+00"
"20.60","60.00","-9.720017325794510e-01","2.869061101210380e+00","-1.212783126859370e+01","9.088120006347330e+00"
"20.65","60.00","-9.785356887213830e-01","2.869434812284020e+00","-1.215572591255470e+01","9.037536740041730e+00"
"20.70","60.00","-9.851047196278510e-01","2.869792729795770e+00","-1.218347520430830e+01","8.986754241641959e+00"
"20.75","60.00","-9.917089025009280e-01","2.870134584886270e+00","-1.221107744326900e+01","8.935772851308760e+00"
"20.80","60.00","-9.983483130764480e-01","2.870460106612260e+00","-1.223853092664510e+01","8.884592920786909e+00"
"20.85","60.00","-1.005023025599840e+00","2.870769021947290e+00","-1.226583394951270e+01","8.833214813466070e+00"
"20.90","60.00","-1.011733112801710e+00","2.871061055782710e+00","-1.229298480488950e+01","8.781638904441531e+00"
"20.95","60.00","-1.018478645873530e+00","2.871335930928790e+00","-1.231998178381020e+01","8.729865580574151e+00"
"21.00","60.00","-1.025259694442900e+00","2.871593368116170e+00","-1.234682317540180e+01","8.677895240550299e+00"
