"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-2.70","13.00","1.847136691412750e+00","-1.031806770203700e+01","-1.839678560837040e+00","1.323031528267250e+01"
"-2.65","13.00","1.842592764332190e+00","-1.031944533833220e+01","-1.833246377869380e+00","1.323180038646550e+01"
"-2.60","13.00","1.838131986503540e+00","-1.032079228269340e+01","-1.826933170683850e+00","1.323325473342860e+01"
"-2.55","13.00","1.833754414035650e+00","-1.032210864859360e+01","-1.820739002370110e+00","1.323467849611150e+01"
"-2.50","13.00","1.829460101819000e+00","-1.032339454744590e+01","-1.814663934697570e+00","1.323607184385600e+01"
"-2.45","13.00","1.825249103530550e+00","-1.032465008860000e+01","-1.808708028123080e+00","1.323743494279230e+01"
"-2.40","13.00","1.821121471638340e+00","-1.032587537933930e+01","-1.802871341798320e+00","1.323876795583490e+01"
"-2.35","13.00","1.817077257406310e+00","-1.032707052487660e+01","-1.797153933577290e+00","1.324007104267860e+01"
"-2.30","13.00","1.813116510898840e+00","-1.032823562835190e+01","-1.791555860023540e+00","1.324134435979440e+01"
"-2.25","13.00","1.809239280985140e+00","-1.032937079082850e+01","-1.786077176417080e+00","1.324258806042630e+01"
"-2.20","13.00","1.805445615343760e+00","-1.033047611128990e+01","-1.780717936761540e+00","1.324380229458710e+01"
"-2.15","13.00","1.801735560466840e+00","-1.033155168663740e+01","-1.775478193790790e+00","1.324498720905520e+01"
"-2.10","13.00","1.798109161664310e+00","-1.033259761168630e+01","-1.770357998975650e+00","1.324614294737050e+01"
"-2.05","13.00","1.794566463068160e+00","-1.033361397916380e+01","-1.765357402530440e+00","1.324726964983180e+01"
"-2.00","13.00","1.791107507636240e+00","-1.033460087970530e+01","-1.760476453419200e+00","1.324836745349270e+01"
"-1.95","13.00","1.787732337156530e+00","-1.033555840185270e+01","-1.755715199362110e+00","1.324943649215880e+01"
"-1.90","13.00","1.784440992250740e+00","-1.033648663205060e+01","-1.751073686841350e+00","1.325047689638420e+01"
"-1.85","13.00","1.781233512378260e+00","-1.033738565464480e+01","-1.746551961107210e+00","1.325148879346860e+01"
"-1.80","13.00","1.778109935839710e+00","-1.033825555187880e+01","-1.742150066183600e+00","1.325247230745440e+01"
"-1.75","13.00","1.775070299780700e+00","-1.033909640389220e+01","-1.737868044874020e+00","1.325342755912340e+01"
"-1.70","13.00","1.772114640195270e+00","-1.033990828871740e+01","-1.733705938766820e+00","1.325435466599420e+01"
"-1.65","13.00","1.769242991929250e+00","-1.034069128227820e+01","-1.729663788240580e+00","1.325525374231940e+01"
"-1.60","13.00","1.766455388683680e+00","-1.034144545838690e+01","-1.725741632469280e+00","1.325612489908300e+01"
"-1.55","13.00","1.763751863018020e+00","-1.034217088874260e+01","-1.721939509427410e+00","1.325696824399730e+01"
"-1.50","13.00","1.761132446353330e+00","-1.034286764292850e+01","-1.718257455894820e+00","1.325778388150110e+01"
"-1.45","13.00","1.758597168975270e+00","-1.034353578841060e+01","-1.714695507461460e+00","1.325857191275670e+01"
"-1.40","13.00","1.756146060037130e+00","-1.034417539053520e+01","-1.711253698532010e+00","1.325933243564770e+01"
"-1.35","13.00","1.753779147562730e+00","-1.034478651252710e+01","-1.707932062330330e+00","1.326006554477680e+01"
"-1.30","13.00","1.751496458449090e+00","-1.034536921548800e+01","-1.704730630903690e+00","1.326077133146340e+01"
"-1.25","13.00","1.749298018469230e+00","-1.034592355839450e+01","-1.701649435127000e+00","1.326144988374140e+01"
"-1.20","13.00","1.747183852274840e+00","-1.034644959809660e+01","-1.698688504706880e+00","1.326210128635760e+01"
"-1.15","13.00","1.745153983398590e+00","-1.034694738931600e+01","-1.695847868185320e+00","1.326272562076930e+01"
"-1.10","13.00","1.743208434256700e+00","-1.034741698464460e+01","-1.693127552943520e+00","1.326332296514230e+01"
"-1.05","13.00","1.741347226151330e+00","-1.034785843454290e+01","-1.690527585205540e+00","1.326389339434940e+01"
"-1.00","13.00","1.739570379272630e+00","-1.034827178733870e+01","-1.688047990041460e+00","1.326443697996860e+01"
"-0.95","13.00","1.737877912700990e+00","-1.034865708922590e+01","-1.685688791370790e+00","1.326495379028120e+01"
"-0.90","13.00","1.736269844409260e+00","-1.034901438426300e+01","-1.683450011965780e+00","1.326544389027050e+01"
"-0.85","13.00","1.734746191264340e+00","-1.034934371437190e+01","-1.681331673453900e+00","1.326590734161990e+01"
"-0.80","13.00","1.733306969029360e+00","-1.034964511933690e+01","-1.679333796321030e+00","1.326634420271190e+01"
"-0.75","13.00","1.731952192365380e+00","-1.034991863680380e+01","-1.677456399914070e+00","1.326675452862650e+01"
"-0.70","13.00","1.730681874832990e+00","-1.035016430227850e+01","-1.675699502443280e+00","1.326713837113970e+01"
"-0.65","13.00","1.729496028893990e+00","-1.035038214912630e+01","-1.674063120984780e+00","1.326749577872270e+01"
"-0.60","13.00","1.728394665912920e+00","-1.035057220857100e+01","-1.672547271482830e+00","1.326782679654050e+01"
"-0.55","13.00","1.727377796158340e+00","-1.035073450969420e+01","-1.671151968751640e+00","1.326813146645090e+01"
"-0.50","13.00","1.726445428804260e+00","-1.035086907943470e+01","-1.669877226477520e+00","1.326840982700370e+01"
"-0.45","13.00","1.725597571931310e+00","-1.035097594258720e+01","-1.668723057220510e+00","1.326866191343920e+01"
"-0.40","13.00","1.724834232527900e+00","-1.035105512180260e+01","-1.667689472416060e+00","1.326888775768810e+01"
"-0.35","13.00","1.724155416491200e+00","-1.035110663758690e+01","-1.666776482376380e+00","1.326908738837030e+01"
"-0.30","13.00","1.723561128628130e+00","-1.035113050830090e+01","-1.665984096291850e+00","1.326926083079420e+01"
"-0.25","13.00","1.723051372656190e+00","-1.035112675015970e+01","-1.665312322232090e+00","1.326940810695640e+01"
"-0.20","13.00","1.722626151204210e+00","-1.035109537723280e+01","-1.664761167147050e+00","1.326952923554080e+01"
"-0.15","13.00","1.722285465813090e+00","-1.035103640144330e+01","-1.664330636867860e+00","1.326962423191830e+01"
"-0.10","13.00","1.722029316936180e+00","-1.035094983256820e+01","-1.664020736107330e+00","1.326969310814650e+01"
"-0.05","13.00","1.721857703939990e+00","-1.035083567823780e+01","-1.663831468460840e+00","1.326973587296930e+01"
"0.00","13.00","1.721770625104420e+00","-1.035069394393610e+01","-1.663762836406440e+00","1.326975253181640e+01"
"0.05","13.00","1.721768077623030e+00","-1.035052463300070e+01","-1.663814841305210e+00","1.326974308680370e+01"
"0.10","13.00","1.721850057603470e+00","-1.035032774662260e+01","-1.663987483401510e+00","1.326970753673290e+01"
"0.15","13.00","1.722016560067140e+00","-1.035010328384690e+01","-1.664280761822480e+00","1.326964587709110e+01"
"0.20","13.00","1.722267578949710e+00","-1.034985124157230e+01","-1.664694674578390e+00","1.326955810005170e+01"
"0.25","13.00","1.722603107100640e+00","-1.034957161455220e+01","-1.665229218561870e+00","1.326944419447390e+01"
"0.30","13.00","1.723023136283260e+00","-1.034926439539440e+01","-1.665884389547640e+00","1.326930414590300e+01"
"0.35","13.00","1.723527657174290e+00","-1.034892957456190e+01","-1.666660182191670e+00","1.326913793657080e+01"
"0.40","13.00","1.724116659363660e+00","-1.034856714037310e+01","-1.667556590030480e+00","1.326894554539610e+01"
"0.45","13.00","1.724790131353940e+00","-1.034817707900290e+01","-1.668573605480180e+00","1.326872694798480e+01"
"0.50","13.00","1.725548060559780e+00","-1.034775937448250e+01","-1.669711219835240e+00","1.326848211663070e+01"
"0.55","13.00","1.726390433307420e+00","-1.034731400870090e+01","-1.670969423267450e+00","1.326821102031580e+01"
"0.60","13.00","1.727317234833690e+00","-1.034684096140520e+01","-1.672348204824190e+00","1.326791362471110e+01"
"0.65","13.00","1.728328449285470e+00","-1.034634021020130e+01","-1.673847552427190e+00","1.326758989217760e+01"
"0.70","13.00","1.729424059718530e+00","-1.034581173055550e+01","-1.675467452870550e+00","1.326723978176670e+01"
"0.75","13.00","1.730604048096670e+00","-1.034525549579460e+01","-1.677207891819040e+00","1.326686324922120e+01"
"0.80","13.00","1.731868395290510e+00","-1.034467147710760e+01","-1.679068853805960e+00","1.326646024697640e+01"
"0.85","13.00","1.733217081076390e+00","-1.034405964354620e+01","-1.681050322231120e+00","1.326603072416090e+01"
"0.90","13.00","1.734650084134980e+00","-1.034341996202670e+01","-1.683152279358340e+00","1.326557462659800e+01"
"0.95","13.00","1.736167382049930e+00","-1.034275239733050e+01","-1.685374706313080e+00","1.326509189680670e+01"
"1.00","13.00","1.737768951306420e+00","-1.034205691210590e+01","-1.687717583079860e+00","1.326458247400300e+01"
"1.05","13.00","1.739454767289530e+00","-1.034133346686920e+01","-1.690180888499340e+00","1.326404629410120e+01"
"1.10","13.00","1.741224804282640e+00","-1.034058202000630e+01","-1.692764600265560e+00","1.326348328971540e+01"
"1.15","13.00","1.743079035465680e+00","-1.033980252777410e+01","-1.695468694922800e+00","1.326289339016090e+01"
"1.20","13.00","1.745017432913130e+00","-1.033899494430220e+01","-1.698293147862260e+00","1.326227652145590e+01"
"1.25","13.00","1.747039967592340e+00","-1.033815922159430e+01","-1.701237933318940e+00","1.326163260632300e+01"
"1.30","13.00","1.749146609361260e+00","-1.033729530953020e+01","-1.704303024367800e+00","1.326096156419090e+01"
"1.35","13.00","1.751337326966500e+00","-1.033640315586740e+01","-1.707488392920390e+00","1.326026331119660e+01"
"1.40","13.00","1.753612088040910e+00","-1.033548270624300e+01","-1.710794009720760e+00","1.325953776018660e+01"
"1.45","13.00","1.755970859101510e+00","-1.033453390417550e+01","-1.714219844341700e+00","1.325878482071940e+01"
"1.50","13.00","1.758413605546960e+00","-1.033355669106720e+01","-1.717765865180550e+00","1.325800439906730e+01"
"1.55","13.00","1.760940291655080e+00","-1.033255100620550e+01","-1.721432039454910e+00","1.325719639821880e+01"
"1.60","13.00","1.763550880580270e+00","-1.033151678676590e+01","-1.725218333198230e+00","1.325636071788020e+01"
"1.65","13.00","1.766245334350840e+00","-1.033045396781360e+01","-1.729124711255200e+00","1.325549725447850e+01"
"1.70","13.00","1.769023613866420e+00","-1.032936248230580e+01","-1.733151137277300e+00","1.325460590116330e+01"
"1.75","13.00","1.771885678894720e+00","-1.032824226109430e+01","-1.737297573717470e+00","1.325368654780960e+01"
"1.80","13.00","1.774831488069080e+00","-1.032709323292780e+01","-1.741563981825610e+00","1.325273908102000e+01"
"1.85","13.00","1.777860998884980e+00","-1.032591532445420e+01","-1.745950321642970e+00","1.325176338412740e+01"
"1.90","13.00","1.780974167697280e+00","-1.032470846022350e+01","-1.750456551997220e+00","1.325075933719770e+01"
"1.95","13.00","1.784170949716800e+00","-1.032347256269000e+01","-1.755082630496780e+00","1.324972681703250e+01"
"2.00","13.00","1.787451299007100e+00","-1.032220755221510e+01","-1.759828513525300e+00","1.324866569717210e+01"
"2.05","13.00","1.790815168481100e+00","-1.032091334707050e+01","-1.764694156235890e+00","1.324757584789810e+01"
"2.10","13.00","1.794262509897580e+00","-1.031958986344020e+01","-1.769679512545250e+00","1.324645713623670e+01"
"2.15","13.00","1.797793273857580e+00","-1.031823701542420e+01","-1.774784535127630e+00","1.324530942596150e+01"
"2.20","13.00","1.801407409800920e+00","-1.031685471504100e+01","-1.780009175408710e+00","1.324413257759690e+01"
"2.25","13.00","1.805104866002190e+00","-1.031544287223070e+01","-1.785353383559130e+00","1.324292644842130e+01"
"2.30","13.00","1.808885589567170e+00","-1.031400139485820e+01","-1.790817108488150e+00","1.324169089247020e+01"
"2.35","13.00","1.812749526428750e+00","-1.031253018871660e+01","-1.796400297836980e+00","1.324042576053990e+01"
"2.40","13.00","1.816696621342970e+00","-1.031102915752980e+01","-1.802102897971990e+00","1.323913090019100e+01"
"2.45","13.00","1.820726817885080e+00","-1.030949820295650e+01","-1.807924853977970e+00","1.323780615575150e+01"
"2.50","13.00","1.824840058445050e+00","-1.030793722459340e+01","-1.813866109650760e+00","1.323645136832110e+01"
"2.55","13.00","1.829036284223670e+00","-1.030634611997840e+01","-1.819926607490470e+00","1.323506637577460e+01"
"2.60","13.00","1.833315435227880e+00","-1.030472478459450e+01","-1.826106288693740e+00","1.323365101276580e+01"
"2.65","13.00","1.837677450266600e+00","-1.030307311187340e+01","-1.832405093146590e+00","1.323220511073130e+01"
"2.70","13.00","1.842122266945970e+00","-1.030139099319880e+01","-1.838822959416560e+00","1.323072849789490e+01"
"2.75","13.00","1.846649821664980e+00","-1.029967831791070e+01","-1.845359824745120e+00","1.322922099927110e+01"
"2.80","13.00","1.851260049610580e+00","-1.029793497330890e+01","-1.852015625039640e+00","1.322768243666990e+01"
"2.85","13.00","1.855952884753030e+00","-1.029616084465700e+01","-1.858790294865430e+00","1.322611262870050e+01"
"2.90","13.00","1.860728259840960e+00","-1.029435581518660e+01","-1.865683767437470e+00","1.322451139077600e+01"
"2.95","13.00","1.865586106396560e+00","-1.029251976610080e+01","-1.872695974612240e+00","1.322287853511800e+01"
"3.00","13.00","1.870526354710390e+00","-1.029065257657910e+01","-1.879826846879040e+00","1.322121387076080e+01"
"3.05","13.00","1.875548933836320e+00","-1.028875412378110e+01","-1.887076313351470e+00","1.321951720355590e+01"
"3.10","13.00","1.880653771586450e+00","-1.028682428285080e+01","-1.894444301758820e+00","1.321778833617740e+01"
"3.15","13.00","1.885840794525640e+00","-1.028486292692140e+01","-1.901930738436890e+00","1.321602706812600e+01"
"3.20","13.00","1.891109927966350e+00","-1.028286992711930e+01","-1.909535548319300e+00","1.321423319573460e+01"
"3.25","13.00","1.896461095963080e+00","-1.028084515256870e+01","-1.917258654928080e+00","1.321240651217270e+01"
"3.30","13.00","1.901894221306870e+00","-1.027878847039650e+01","-1.925099980364470e+00","1.321054680745200e+01"
"3.35","13.00","1.907409225519670e+00","-1.027669974573660e+01","-1.933059445299400e+00","1.320865386843120e+01"
"3.40","13.00","1.913006028848780e+00","-1.027457884173500e+01","-1.941136968964060e+00","1.320672747882160e+01"
"3.45","13.00","1.918684550261010e+00","-1.027242561955430e+01","-1.949332469140150e+00","1.320476741919190e+01"
"3.50","13.00","1.924444707436680e+00","-1.027023993837890e+01","-1.957645862149770e+00","1.320277346697460e+01"
"3.55","13.00","1.930286416764030e+00","-1.026802165541980e+01","-1.966077062845900e+00","1.320074539647060e+01"
"3.60","13.00","1.936209593332940e+00","-1.026577062591980e+01","-1.974625984601880e+00","1.319868297885550e+01"
"3.65","13.00","1.942214150928990e+00","-1.026348670315880e+01","-1.983292539301400e+00","1.319658598218510e+01"
"3.70","13.00","1.948300002027270e+00","-1.026116973845850e+01","-1.992076637327990e+00","1.319445417140130e+01"
"3.75","13.00","1.954467057786080e+00","-1.025881958118840e+01","-2.000978187554500e+00","1.319228730833790e+01"
"3.80","13.00","1.960715228040750e+00","-1.025643607877050e+01","-2.009997097332560e+00","1.319008515172710e+01"
"3.85","13.00","1.967044421297130e+00","-1.025401907668550e+01","-2.019133272481660e+00","1.318784745720510e+01"
"3.90","13.00","1.973454544725230e+00","-1.025156841847780e+01","-2.028386617278360e+00","1.318557397731860e+01"
"3.95","13.00","1.979945504152520e+00","-1.024908394576130e+01","-2.037757034445070e+00","1.318326446153130e+01"
"4.00","13.00","1.986517204057500e+00","-1.024656549822540e+01","-2.047244425139070e+00","1.318091865623020e+01"
"4.05","13.00","1.993169547562950e+00","-1.024401291364030e+01","-2.056848688941120e+00","1.317853630473190e+01"
"4.10","13.00","1.999902436429060e+00","-1.024142602786330e+01","-2.066569723843920e+00","1.317611714728990e+01"
"4.15","13.00","2.006715771046690e+00","-1.023880467484450e+01","-2.076407426240720e+00","1.317366092110070e+01"
"4.20","13.00","2.013609450430440e+00","-1.023614868663310e+01","-2.086361690913460e+00","1.317116736031110e+01"
"4.25","13.00","2.020583372211630e+00","-1.023345789338340e+01","-2.096432411021030e+00","1.316863619602500e+01"
"4.30","13.00","2.027637432631350e+00","-1.023073212336110e+01","-2.106619478087410e+00","1.316606715631050e+01"
"4.35","13.00","2.034771526533180e+00","-1.022797120294940e+01","-2.116922781989420e+00","1.316345996620700e+01"
"4.40","13.00","2.041985547356020e+00","-1.022517495665580e+01","-2.127342210944540e+00","1.316081434773270e+01"
"4.45","13.00","2.049279387126990e+00","-1.022234320711800e+01","-2.137877651498830e+00","1.315813001989200e+01"
"4.50","13.00","2.056652936453770e+00","-1.021947577511100e+01","-2.148528988513990e+00","1.315540669868250e+01"
"4.55","13.00","2.064106084517490e+00","-1.021657247955370e+01","-2.159296105155320e+00","1.315264409710340e+01"
"4.60","13.00","2.071638719065100e+00","-1.021363313751520e+01","-2.170178882878720e+00","1.314984192516280e+01"
"4.65","13.00","2.079250726401810e+00","-1.021065756422210e+01","-2.181177201417840e+00","1.314699988988530e+01"
"4.70","13.00","2.086941991383490e+00","-1.020764557306510e+01","-2.192290938771260e+00","1.314411769532060e+01"
"4.75","13.00","2.094712397409120e+00","-1.020459697560650e+01","-2.203519971189510e+00","1.314119504255090e+01"
"4.80","13.00","2.102561826412690e+00","-1.020151158158640e+01","-2.214864173161520e+00","1.313823162969960e+01"
"4.85","13.00","2.110490158855820e+00","-1.019838919893100e+01","-2.226323417401760e+00","1.313522715193920e+01"
"4.90","13.00","2.118497273719510e+00","-1.019522963375870e+01","-2.237897574836470e+00","1.313218130150010e+01"
"4.95","13.00","2.126583048496420e+00","-1.019203269038860e+01","-2.249586514590380e+00","1.312909376767870e+01"
"5.00","13.00","2.134747359182690e+00","-1.018879817134720e+01","-2.261390103972800e+00","1.312596423684630e+01"
"5.05","13.00","2.142990080270040e+00","-1.018552587737590e+01","-2.273308208464070e+00","1.312279239245790e+01"
"5.10","13.00","2.151311084737390e+00","-1.018221560743940e+01","-2.285340691701440e+00","1.311957791506080e+01"
"5.15","13.00","2.159710244042890e+00","-1.017886715873240e+01","-2.297487415465270e+00","1.311632048230390e+01"
"5.20","13.00","2.168187428115580e+00","-1.017548032668840e+01","-2.309748239664900e+00","1.311301976894670e+01"
"5.25","13.00","2.176742505346920e+00","-1.017205490498690e+01","-2.322123022324150e+00","1.310967544686850e+01"
"5.30","13.00","2.185375342582600e+00","-1.016859068556170e+01","-2.334611619567280e+00","1.310628718507760e+01"
"5.35","13.00","2.194085805113950e+00","-1.016508745860890e+01","-2.347213885604350e+00","1.310285464972130e+01"
"5.40","13.00","2.202873756669560e+00","-1.016154501259520e+01","-2.359929672716740e+00","1.309937750409480e+01"
"5.45","13.00","2.211739059406540e+00","-1.015796313426630e+01","-2.372758831242370e+00","1.309585540865160e+01"
"5.50","13.00","2.220681573902080e+00","-1.015434160865490e+01","-2.385701209561020e+00","1.309228802101290e+01"
"5.55","13.00","2.229701159144620e+00","-1.015068021908960e+01","-2.398756654079340e+00","1.308867499597750e+01"
"5.60","13.00","2.238797672525180e+00","-1.014697874720310e+01","-2.411925009215870e+00","1.308501598553250e+01"
"5.65","13.00","2.247970969828600e+00","-1.014323697294110e+01","-2.425206117385960e+00","1.308131063886290e+01"
"5.70","13.00","2.257220905224490e+00","-1.013945467457110e+01","-2.438599818986370e+00","1.307755860236230e+01"
"5.75","13.00","2.266547331258750e+00","-1.013563162869120e+01","-2.452105952380360e+00","1.307375951964310e+01"
"5.80","13.00","2.275950098844030e+00","-1.013176761023890e+01","-2.465724353881670e+00","1.306991303154760e+01"
"5.85","13.00","2.285429057251240e+00","-1.012786239250050e+01","-2.479454857739520e+00","1.306601877615830e+01"
"5.90","13.00","2.294984054100170e+00","-1.012391574712010e+01","-2.493297296122630e+00","1.306207638880900e+01"
"5.95","13.00","2.304614935350510e+00","-1.011992744410860e+01","-2.507251499103640e+00","1.305808550209560e+01"
"6.00","13.00","2.314321545292630e+00","-1.011589725185350e+01","-2.521317294643240e+00","1.305404574588770e+01"
"6.05","13.00","2.324103726538400e+00","-1.011182493712820e+01","-2.535494508574180e+00","1.304995674733920e+01"
"6.10","13.00","2.333961320011890e+00","-1.010771026510140e+01","-2.549782964585290e+00","1.304581813090040e+01"
"6.15","13.00","2.343894164940140e+00","-1.010355299934690e+01","-2.564182484205420e+00","1.304162951832920e+01"
"6.20","13.00","2.353902098843590e+00","-1.009935290185340e+01","-2.578692886786910e+00","1.303739052870280e+01"
"6.25","13.00","2.363984957526920e+00","-1.009510973303450e+01","-2.593313989489620e+00","1.303310077842960e+01"
"6.30","13.00","2.374142575069480e+00","-1.009082325173810e+01","-2.608045607264320e+00","1.302875988126100e+01"
"6.35","13.00","2.384374783815760e+00","-1.008649321525720e+01","-2.622887552836170e+00","1.302436744830400e+01"
"6.40","13.00","2.394681414365920e+00","-1.008211937933980e+01","-2.637839636688230e+00","1.301992308803280e+01"
"6.45","13.00","2.405062295566140e+00","-1.007770149819870e+01","-2.652901667044570e+00","1.301542640630150e+01"
"6.50","13.00","2.415517254499020e+00","-1.007323932452290e+01","-2.668073449853650e+00","1.301087700635690e+01"
"6.55","13.00","2.426046116473930e+00","-1.006873260948700e+01","-2.683354788771390e+00","1.300627448885060e+01"
"6.60","13.00","2.436648705017230e+00","-1.006418110276270e+01","-2.698745485144140e+00","1.300161845185240e+01"
"6.65","13.00","2.447324841862650e+00","-1.005958455252890e+01","-2.714245337991770e+00","1.299690849086280e+01"
"6.70","13.00","2.458074346941290e+00","-1.005494270548280e+01","-2.729854143990300e+00","1.299214419882640e+01"
"6.75","13.00","2.468897038372000e+00","-1.005025530685070e+01","-2.745571697454930e+00","1.298732516614520e+01"
"6.80","13.00","2.479792732451370e+00","-1.004552210039910e+01","-2.761397790322530e+00","1.298245098069170e+01"
"6.85","13.00","2.490761243643880e+00","-1.004074282844590e+01","-2.777332212134350e+00","1.297752122782270e+01"
"6.90","13.00","2.501802384571990e+00","-1.003591723187140e+01","-2.793374750018530e+00","1.297253549039320e+01"
"6.95","13.00","2.512915966006160e+00","-1.003104505012980e+01","-2.809525188672590e+00","1.296749334876960e+01"
"7.00","13.00","2.524101796854730e+00","-1.002612602126090e+01","-2.825783310345650e+00","1.296239438084470e+01"
"7.05","13.00","2.535359684154020e+00","-1.002115988190130e+01","-2.842148894820850e+00","1.295723816205080e+01"
"7.10","13.00","2.546689433058190e+00","-1.001614636729610e+01","-2.858621719397550e+00","1.295202426537490e+01"
"7.15","13.00","2.558090846829090e+00","-1.001108521131090e+01","-2.875201558873350e+00","1.294675226137260e+01"
"7.20","13.00","2.569563726826360e+00","-1.000597614644380e+01","-2.891888185526460e+00","1.294142171818320e+01"
"7.25","13.00","2.581107872496910e+00","-1.000081890383700e+01","-2.908681369097250e+00","1.293603220154410e+01"
"7.30","13.00","2.592723081365050e+00","-9.995613213289211e+00","-2.925580876770560e+00","1.293058327480580e+01"
"7.35","13.00","2.604409149022000e+00","-9.990358803268061e+00","-2.942586473157230e+00","1.292507449894740e+01"
"7.40","13.00","2.616165869115940e+00","-9.985055400922050e+00","-2.959697920276170e+00","1.291950543259130e+01"
"7.45","13.00","2.627993033341430e+00","-9.979702732093321e+00","-2.976914977535830e+00","1.291387563201920e+01"
"7.50","13.00","2.639890431429390e+00","-9.974300521330109e+00","-2.994237401715980e+00","1.290818465118710e+01"
"7.55","13.00","2.651857851136560e+00","-9.968848491899530e+00","-3.011664946949190e+00","1.290243204174160e+01"
"7.60","13.00","2.663895078235440e+00","-9.963346365800280e+00","-3.029197364702610e+00","1.289661735303550e+01"
"7.65","13.00","2.676001896503620e+00","-9.957793863775739e+00","-3.046834403759000e+00","1.289074013214410e+01"
"7.70","13.00","2.688178087713580e+00","-9.952190705326871e+00","-3.064575810198410e+00","1.288479992388100e+01"
"7.75","13.00","2.700423431622280e+00","-9.946536608725440e+00","-3.082421327379470e+00","1.287879627081530e+01"
"7.80","13.00","2.712737705960730e+00","-9.940831291027299e+00","-3.100370695920610e+00","1.287272871328740e+01"
"7.85","13.00","2.725120686423500e+00","-9.935074468085849e+00","-3.118423653681250e+00","1.286659678942610e+01"
"7.90","13.00","2.737572146658380e+00","-9.929265854565440e+00","-3.136579935743070e+00","1.286040003516580e+01"
"7.95","13.00","2.750091858255920e+00","-9.923405163955071e+00","-3.154839274391100e+00","1.285413798426300e+01"
"8.00","13.00","2.762679590738780e+00","-9.917492108582200e+00","-3.173201399094600e+00","1.284781016831400e+01"
"8.05","13.00","2.775335111551440e+00","-9.911526399626529e+00","-3.191666036488240e+00","1.284141611677230e+01"
"8.10","13.00","2.788058186049660e+00","-9.905507747134070e+00","-3.210232910353050e+00","1.283495535696600e+01"
"8.15","13.00","2.800848577489870e+00","-9.899435860031250e+00","-3.228901741597160e+00","1.282842741411580e+01"
"8.20","13.00","2.813706047018800e+00","-9.893310446139109e+00","-3.247672248236900e+00","1.282183181135280e+01"
"8.25","13.00","2.826630353662820e+00","-9.887131212187731e+00","-3.266544145377360e+00","1.281516806973700e+01"
"8.30","13.00","2.839621254317530e+00","-9.880897863830681e+00","-3.285517145193350e+00","1.280843570827490e+01"
"8.35","13.00","2.852678503737100e+00","-9.874610105659620e+00","-3.304590956909970e+00","1.280163424393900e+01"
"8.40","13.00","2.865801854523900e+00","-9.868267641219040e+00","-3.323765286783480e+00","1.279476319168540e+01"
"8.45","13.00","2.878991057117730e+00","-9.861870173021151e+00","-3.343039838081700e+00","1.278782206447360e+01"
"8.50","13.00","2.892245859785490e+00","-9.855417402560770e+00","-3.362414311064860e+00","1.278081037328490e+01"
"8.55","13.00","2.905566008610500e+00","-9.848909030330500e+00","-3.381888402966000e+00","1.277372762714200e+01"
"8.60","13.00","2.918951247482060e+00","-9.842344755835940e+00","-3.401461807971640e+00","1.276657333312810e+01"
"8.65","13.00","2.932401318084790e+00","-9.835724277611000e+00","-3.421134217202130e+00","1.275934699640660e+01"
"8.70","13.00","2.945915959888160e+00","-9.829047293233440e+00","-3.440905318692240e+00","1.275204812024130e+01"
"8.75","13.00","2.959494910135910e+00","-9.822313499340410e+00","-3.460774797371530e+00","1.274467620601560e+01"
"8.80","13.00","2.973137903835600e+00","-9.815522591644211e+00","-3.480742335044820e+00","1.273723075325320e+01"
"8.85","13.00","2.986844673748020e+00","-9.808674264948150e+00","-3.500807610372550e+00","1.272971125963810e+01"
"8.90","13.00","3.000614950376680e+00","-9.801768213162511e+00","-3.520970298851160e+00","1.272211722103560e+01"
"8.95","13.00","3.014448461957290e+00","-9.794804129320649e+00","-3.541230072793380e+00","1.271444813151250e+01"
"9.00","13.00","3.028344934447410e+00","-9.787781705595300e+00","-3.561586601308680e+00","1.270670348335820e+01"
"9.05","13.00","3.042304091515690e+00","-9.780700633314821e+00","-3.582039550283350e+00","1.269888276710590e+01"
"9.10","13.00","3.056325654531650e+00","-9.773560602979821e+00","-3.602588582361000e+00","1.269098547155380e+01"
"9.15","13.00","3.070409342555070e+00","-9.766361304279711e+00","-3.623233356922630e+00","1.268301108378650e+01"
"9.20","13.00","3.084554872325610e+00","-9.759102426109420e+00","-3.643973530067050e+00","1.267495908919700e+01"
"9.25","13.00","3.098761958252490e+00","-9.751783656586380e+00","-3.664808754591120e+00","1.266682897150810e+01"
"9.30","13.00","3.113030312403860e+00","-9.744404683067440e+00","-3.685738679969800e+00","1.265862021279480e+01"
"9.35","13.00","3.127359644496510e+00","-9.736965192166110e+00","-3.706762952336430e+00","1.265033229350650e+01"
"9.40","13.00","3.141749661885690e+00","-9.729464869769689e+00","-3.727881214463190e+00","1.264196469248950e+01"
"9.45","13.00","3.156200069554440e+00","-9.721903401056860e+00","-3.749093105740920e+00","1.263351688700950e+01"
"9.50","13.00","3.170710570103520e+00","-9.714280470515041e+00","-3.770398262159570e+00","1.262498835277470e+01"
"9.55","13.00","3.185280863741050e+00","-9.706595761958161e+00","-3.791796316288390e+00","1.261637856395870e+01"
"9.60","13.00","3.199910648272190e+00","-9.698848958544451e+00","-3.813286897256010e+00","1.260768699322370e+01"
"9.65","13.00","3.214599619088920e+00","-9.691039742794381e+00","-3.834869630730700e+00","1.259891311174440e+01"
