"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-2.75","58.00","4.473013686339930e-02","2.059530200006410e+00","-2.629317245016270e+00","1.664240512897810e+01"
"-2.70","58.00","4.470459719132890e-02","2.059540635220470e+00","-2.620926358328580e+00","1.664468943048760e+01"
"-2.65","58.00","4.467736683055620e-02","2.059554096872910e+00","-2.612686421291270e+00","1.664692632425270e+01"
"-2.60","58.00","4.464845740942070e-02","2.059570560682730e+00","-2.604597534346040e+00","1.664911603684710e+01"
"-2.55","58.00","4.461788023922300e-02","2.059590002722410e+00","-2.596659795854000e+00","1.665125879077400e+01"
"-2.50","58.00","4.458564631622980e-02","2.059612399419330e+00","-2.588873302105290e+00","1.665335480445980e+01"
"-2.45","58.00","4.455176632361070e-02","2.059637727557200e+00","-2.581238147329220e+00","1.665540429224720e+01"
"-2.40","58.00","4.451625063335660e-02","2.059665964277550e+00","-2.573754423703680e+00","1.665740746438910e+01"
"-2.35","58.00","4.447910930815600e-02","2.059697087081020e+00","-2.566422221364800e+00","1.665936452704210e+01"
"-2.30","58.00","4.444035210324770e-02","2.059731073828720e+00","-2.559241628416140e+00","1.666127568226070e+01"
"-2.25","58.00","4.439998846827900e-02","2.059767902743570e+00","-2.552212730937740e+00","1.666314112799110e+01"
"-2.20","58.00","4.435802754905420e-02","2.059807552411530e+00","-2.545335612995130e+00","1.666496105806530e+01"
"-2.15","58.00","4.431447818932090e-02","2.059850001782890e+00","-2.538610356648060e+00","1.666673566219550e+01"
"-2.10","58.00","4.426934893250080e-02","2.059895230173430e+00","-2.532037041959040e+00","1.666846512596870e+01"
"-2.05","58.00","4.422264802337770e-02","2.059943217265670e+00","-2.525615747001760e+00","1.667014963084090e+01"
"-2.00","58.00","4.417438340978180e-02","2.059993943109950e+00","-2.519346547869200e+00","1.667178935413200e+01"
"-1.95","58.00","4.412456274420840e-02","2.060047388125570e+00","-2.513229518681730e+00","1.667338446902070e+01"
"-1.90","58.00","4.407319338541850e-02","2.060103533101890e+00","-2.507264731595040e+00","1.667493514453910e+01"
"-1.85","58.00","4.402028240005130e-02","2.060162359199390e+00","-2.501452256807460e+00","1.667644154556820e+01"
"-1.80","58.00","4.396583656410930e-02","2.060223847950630e+00","-2.495792162567750e+00","1.667790383283310e+01"
"-1.75","58.00","4.390986236450850e-02","2.060287981261320e+00","-2.490284515182220e+00","1.667932216289800e+01"
"-1.70","58.00","4.385236600051050e-02","2.060354741411250e+00","-2.484929379021970e+00","1.668069668816190e+01"
"-1.65","58.00","4.379335338522520e-02","2.060424111055180e+00","-2.479726816529440e+00","1.668202755685420e+01"
"-1.60","58.00","4.373283014695610e-02","2.060496073223810e+00","-2.474676888225690e+00","1.668331491303060e+01"
"-1.55","58.00","4.367080163062800e-02","2.060570611324580e+00","-2.469779652716380e+00","1.668455889656870e+01"
"-1.50","58.00","4.360727289910080e-02","2.060647709142580e+00","-2.465035166698450e+00","1.668575964316400e+01"
"-1.45","58.00","4.354224873449940e-02","2.060727350841270e+00","-2.460443484966170e+00","1.668691728432620e+01"
"-1.40","58.00","4.347573363946220e-02","2.060809520963320e+00","-2.456004660417250e+00","1.668803194737550e+01"
"-1.35","58.00","4.340773183843210e-02","2.060894204431360e+00","-2.451718744058360e+00","1.668910375543870e+01"
"-1.30","58.00","4.333824727882720e-02","2.060981386548630e+00","-2.447585785010910e+00","1.669013282744600e+01"
"-1.25","58.00","4.326728363223880e-02","2.061071052999770e+00","-2.443605830516480e+00","1.669111927812740e+01"
"-1.20","58.00","4.319484429557060e-02","2.061163189851360e+00","-2.439778925941980e+00","1.669206321800970e+01"
"-1.15","58.00","4.312093239213670e-02","2.061257783552640e+00","-2.436105114784740e+00","1.669296475341310e+01"
"-1.10","58.00","4.304555077278060e-02","2.061354820936060e+00","-2.432584438677080e+00","1.669382398644850e+01"
"-1.05","58.00","4.296870201685890e-02","2.061454289217860e+00","-2.429216937391480e+00","1.669464101501440e+01"
"-1.00","58.00","4.289038843330300e-02","2.061556175998600e+00","-2.426002648844530e+00","1.669541593279430e+01"
"-0.95","58.00","4.281061206155890e-02","2.061660469263700e+00","-2.422941609101500e+00","1.669614882925420e+01"
"-0.90","58.00","4.272937467254680e-02","2.061767157383870e+00","-2.420033852380380e+00","1.669683978963980e+01"
"-0.85","58.00","4.264667776956430e-02","2.061876229115580e+00","-2.417279411055630e+00","1.669748889497440e+01"
"-0.80","58.00","4.256252258916380e-02","2.061987673601510e+00","-2.414678315662050e+00","1.669809622205660e+01"
"-0.75","58.00","4.247691010197680e-02","2.062101480370900e+00","-2.412230594898230e+00","1.669866184345810e+01"
"-0.70","58.00","4.238984101354880e-02","2.062217639339950e+00","-2.409936275629720e+00","1.669918582752180e+01"
"-0.65","58.00","4.230131576505890e-02","2.062336140812080e+00","-2.407795382892510e+00","1.669966823835980e+01"
"-0.60","58.00","4.221133453411540e-02","2.062456975478360e+00","-2.405807939895540e+00","1.670010913585200e+01"
"-0.55","58.00","4.211989723540160e-02","2.062580134417660e+00","-2.403973968023890e+00","1.670050857564420e+01"
"-0.50","58.00","4.202700352139670e-02","2.062705609096970e+00","-2.402293486840810e+00","1.670086660914630e+01"
"-0.45","58.00","4.193265278296970e-02","2.062833391371600e+00","-2.400766514090510e+00","1.670118328353180e+01"
"-0.40","58.00","4.183684414997550e-02","2.062963473485370e+00","-2.399393065700240e+00","1.670145864173570e+01"
"-0.35","58.00","4.173957649185700e-02","2.063095848070750e+00","-2.398173155782100e+00","1.670169272245370e+01"
"-0.30","58.00","4.164084841812870e-02","2.063230508149040e+00","-2.397106796634940e+00","1.670188556014130e+01"
"-0.25","58.00","4.154065827889400e-02","2.063367447130420e+00","-2.396193998746000e+00","1.670203718501280e+01"
"-0.20","58.00","4.143900416531520e-02","2.063506658814070e+00","-2.395434770792130e+00","1.670214762304050e+01"
"-0.15","58.00","4.133588391001050e-02","2.063648137388180e+00","-2.394829119641210e+00","1.670221689595410e+01"
"-0.10","58.00","4.123129508746630e-02","2.063791877430020e+00","-2.394377050353000e+00","1.670224502124020e+01"
"-0.05","58.00","4.112523501437560e-02","2.063937873905850e+00","-2.394078566180040e+00","1.670223201214190e+01"
"0.00","58.00","4.101770074997260e-02","2.064086122170960e+00","-2.393933668568290e+00","1.670217787765850e+01"
"0.05","58.00","4.090868909632390e-02","2.064236617969550e+00","-2.393942357157440e+00","1.670208262254550e+01"
"0.10","58.00","4.079819659854370e-02","2.064389357434700e+00","-2.394104629781420e+00","1.670194624731430e+01"
"0.15","58.00","4.068621954506300e-02","2.064544337088130e+00","-2.394420482468010e+00","1.670176874823240e+01"
"0.20","58.00","4.057275396778290e-02","2.064701553840200e+00","-2.394889909439130e+00","1.670155011732380e+01"
"0.25","58.00","4.045779564219830e-02","2.064861004989590e+00","-2.395512903110320e+00","1.670129034236910e+01"
"0.30","58.00","4.034134008756110e-02","2.065022688223190e+00","-2.396289454090170e+00","1.670098940690600e+01"
"0.35","58.00","4.022338256691520e-02","2.065186601615810e+00","-2.397219551179730e+00","1.670064729023000e+01"
"0.40","58.00","4.010391808717840e-02","2.065352743629930e+00","-2.398303181371340e+00","1.670026396739510e+01"
"0.45","58.00","3.998294139910000e-02","2.065521113115450e+00","-2.399540329847860e+00","1.669983940921440e+01"
"0.50","58.00","3.986044699729500e-02","2.065691709309260e+00","-2.400930979981080e+00","1.669937358226120e+01"
"0.55","58.00","3.973642912012200e-02","2.065864531835010e+00","-2.402475113330470e+00","1.669886644887010e+01"
"0.60","58.00","3.961088174964440e-02","2.066039580702670e+00","-2.404172709641230e+00","1.669831796713830e+01"
"0.65","58.00","3.948379861145650e-02","2.066216856308140e+00","-2.406023746842660e+00","1.669772809092650e+01"
"0.70","58.00","3.935517317453440e-02","2.066396359432800e+00","-2.408028201046010e+00","1.669709676986090e+01"
"0.75","58.00","3.922499865106110e-02","2.066578091243050e+00","-2.410186046542020e+00","1.669642394933420e+01"
"0.80","58.00","3.909326799614910e-02","2.066762053289880e+00","-2.412497255798860e+00","1.669570957050780e+01"
"0.85","58.00","3.895997390760060e-02","2.066948247508230e+00","-2.414961799459150e+00","1.669495357031310e+01"
"0.90","58.00","3.882510882561140e-02","2.067136676216560e+00","-2.417579646337200e+00","1.669415588145380e+01"
"0.95","58.00","3.868866493241690e-02","2.067327342116210e+00","-2.420350763416070e+00","1.669331643240780e+01"
"1.00","58.00","3.855063415191350e-02","2.067520248290810e+00","-2.423275115844420e+00","1.669243514742950e+01"
"1.05","58.00","3.841100814930450e-02","2.067715398205670e+00","-2.426352666932670e+00","1.669151194655200e+01"
"1.10","58.00","3.826977833059830e-02","2.067912795707060e+00","-2.429583378150000e+00","1.669054674558920e+01"
"1.15","58.00","3.812693584218000e-02","2.068112445021580e+00","-2.432967209120120e+00","1.668953945613900e+01"
"1.20","58.00","3.798247157027350e-02","2.068314350755440e+00","-2.436504117617510e+00","1.668848998558570e+01"
"1.25","58.00","3.783637614043410e-02","2.068518517893650e+00","-2.440194059563120e+00","1.668739823710230e+01"
"1.30","58.00","3.768863991696110e-02","2.068724951799320e+00","-2.444036989020010e+00","1.668626410965430e+01"
"1.35","58.00","3.753925300226390e-02","2.068933658212810e+00","-2.448032858189040e+00","1.668508749800210e+01"
"1.40","58.00","3.738820523627790e-02","2.069144643250910e+00","-2.452181617403620e+00","1.668386829270420e+01"
"1.45","58.00","3.723548619572740e-02","2.069357913405990e+00","-2.456483215125440e+00","1.668260638012100e+01"
"1.50","58.00","3.708108519346550e-02","2.069573475545060e+00","-2.460937597938740e+00","1.668130164241770e+01"
"1.55","58.00","3.692499127771740e-02","2.069791336908940e+00","-2.465544710545370e+00","1.667995395756790e+01"
"1.60","58.00","3.676719323128390e-02","2.070011505111220e+00","-2.470304495759210e+00","1.667856319935750e+01"
"1.65","58.00","3.660767957077360e-02","2.070233988137320e+00","-2.475216894500440e+00","1.667712923738860e+01"
"1.70","58.00","3.644643854573730e-02","2.070458794343510e+00","-2.480281845789660e+00","1.667565193708280e+01"
"1.75","58.00","3.628345813778540e-02","2.070685932455830e+00","-2.485499286742000e+00","1.667413115968610e+01"
"1.80","58.00","3.611872605972780e-02","2.070915411569020e+00","-2.490869152560510e+00","1.667256676227230e+01"
"1.85","58.00","3.595222975456770e-02","2.071147241145480e+00","-2.496391376530240e+00","1.667095859774800e+01"
"1.90","58.00","3.578395639460600e-02","2.071381431014110e+00","-2.502065890011030e+00","1.666930651485650e+01"
"1.95","58.00","3.561389288037190e-02","2.071617991369110e+00","-2.507892622431310e+00","1.666761035818260e+01"
"2.00","58.00","3.544202583960960e-02","2.071856932768900e+00","-2.513871501280700e+00","1.666586996815740e+01"
"2.05","58.00","3.526834162624110e-02","2.072098266134810e+00","-2.520002452102890e+00","1.666408518106280e+01"
"2.10","58.00","3.509282631922500e-02","2.072342002749900e+00","-2.526285398488400e+00","1.666225582903690e+01"
"2.15","58.00","3.491546572145520e-02","2.072588154257650e+00","-2.532720262066970e+00","1.666038174007870e+01"
"2.20","58.00","3.473624535854800e-02","2.072836732660680e+00","-2.539306962500000e+00","1.665846273805360e+01"
"2.25","58.00","3.455515047772560e-02","2.073087750319380e+00","-2.546045417472260e+00","1.665649864269840e+01"
"2.30","58.00","3.437216604651640e-02","2.073341219950590e+00","-2.552935542684190e+00","1.665448926962730e+01"
"2.35","58.00","3.418727675155130e-02","2.073597154626210e+00","-2.559977251843370e+00","1.665243443033710e+01"
"2.40","58.00","3.400046699723520e-02","2.073855567771690e+00","-2.567170456656200e+00","1.665033393221300e+01"
"2.45","58.00","3.381172090445140e-02","2.074116473164710e+00","-2.574515066819300e+00","1.664818757853470e+01"
"2.50","58.00","3.362102230921130e-02","2.074379884933560e+00","-2.582010990010480e+00","1.664599516848230e+01"
"2.55","58.00","3.342835476125150e-02","2.074645817555730e+00","-2.589658131880040e+00","1.664375649714230e+01"
"2.60","58.00","3.323370152265890e-02","2.074914285856290e+00","-2.597456396041260e+00","1.664147135551410e+01"
"2.65","58.00","3.303704556638810e-02","2.075185305006350e+00","-2.605405684061450e+00","1.663913953051640e+01"
"2.70","58.00","3.283836957483220e-02","2.075458890521430e+00","-2.613505895451950e+00","1.663676080499370e+01"
"2.75","58.00","3.263765593829120e-02","2.075735058259850e+00","-2.621756927658840e+00","1.663433495772290e+01"
"2.80","58.00","3.243488675345220e-02","2.076013824421000e+00","-2.630158676052730e+00","1.663186176342040e+01"
"2.85","58.00","3.223004382182220e-02","2.076295205543690e+00","-2.638711033919010e+00","1.662934099274880e+01"
"2.90","58.00","3.202310864816140e-02","2.076579218504410e+00","-2.647413892447230e+00","1.662677241232430e+01"
"2.95","58.00","3.181406243882900e-02","2.076865880515530e+00","-2.656267140721060e+00","1.662415578472350e+01"
"3.00","58.00","3.160288610016410e-02","2.077155209123500e+00","-2.665270665707450e+00","1.662149086849140e+01"
"3.05","58.00","3.138956023680140e-02","2.077447222207070e+00","-2.674424352245970e+00","1.661877741814840e+01"
"3.10","58.00","3.117406514995120e-02","2.077741937975380e+00","-2.683728083037860e+00","1.661601518419820e+01"
"3.15","58.00","3.095638083571790e-02","2.078039374966070e+00","-2.693181738634780e+00","1.661320391313570e+01"
"3.20","58.00","3.073648698326480e-02","2.078339552043360e+00","-2.702785197427810e+00","1.661034334745490e+01"
"3.25","58.00","3.051436297306520e-02","2.078642488396080e+00","-2.712538335635830e+00","1.660743322565660e+01"
"3.30","58.00","3.028998787510110e-02","2.078948203535710e+00","-2.722441027293870e+00","1.660447328225750e+01"
"3.35","58.00","3.006334044700310e-02","2.079256717294270e+00","-2.732493144241250e+00","1.660146324779770e+01"
"3.40","58.00","2.983439913216710e-02","2.079568049822360e+00","-2.742694556109830e+00","1.659840284884990e+01"
"3.45","58.00","2.960314205787280e-02","2.079882221587000e+00","-2.753045130311800e+00","1.659529180802760e+01"
"3.50","58.00","2.936954703335470e-02","2.080199253369510e+00","-2.763544732027250e+00","1.659212984399430e+01"
"3.55","58.00","2.913359154786710e-02","2.080519166263400e+00","-2.774193224191800e+00","1.658891667147220e+01"
"3.60","58.00","2.889525276867210e-02","2.080841981672080e+00","-2.784990467484070e+00","1.658565200125150e+01"
"3.65","58.00","2.865450753907270e-02","2.081167721306740e+00","-2.795936320312670e+00","1.658233554019970e+01"
"3.70","58.00","2.841133237636480e-02","2.081496407184000e+00","-2.807030638803380e+00","1.657896699127060e+01"
"3.75","58.00","2.816570346979990e-02","2.081828061623660e+00","-2.818273276786000e+00","1.657554605351470e+01"
"3.80","58.00","2.791759667847310e-02","2.082162707246350e+00","-2.829664085781130e+00","1.657207242208800e+01"
"3.85","58.00","2.766698752926620e-02","2.082500366971190e+00","-2.841202914986490e+00","1.656854578826260e+01"
"3.90","58.00","2.741385121468140e-02","2.082841064013320e+00","-2.852889611263590e+00","1.656496583943620e+01"
"3.95","58.00","2.715816259072120e-02","2.083184821881560e+00","-2.864724019123740e+00","1.656133225914260e+01"
"4.00","58.00","2.689989617467850e-02","2.083531664375880e+00","-2.876705980714250e+00","1.655764472706220e+01"
"4.05","58.00","2.663902614295930e-02","2.083881615584880e+00","-2.888835335804360e+00","1.655390291903180e+01"
"4.10","58.00","2.637552632885760e-02","2.084234699883300e+00","-2.901111921770840e+00","1.655010650705610e+01"
"4.15","58.00","2.610937022029160e-02","2.084590941929410e+00","-2.913535573583810e+00","1.654625515931780e+01"
"4.20","58.00","2.584053095756700e-02","2.084950366662370e+00","-2.926106123791900e+00","1.654234854018900e+01"
"4.25","58.00","2.556898133105450e-02","2.085312999299660e+00","-2.938823402507790e+00","1.653838631024230e+01"
"4.30","58.00","2.529469377888940e-02","2.085678865334300e+00","-2.951687237393250e+00","1.653436812626170e+01"
"4.35","58.00","2.501764038463960e-02","2.086047990532190e+00","-2.964697453644090e+00","1.653029364125460e+01"
"4.40","58.00","2.473779287493120e-02","2.086420400929350e+00","-2.977853873975050e+00","1.652616250446290e+01"
"4.45","58.00","2.445512261709140e-02","2.086796122829070e+00","-2.991156318604380e+00","1.652197436137500e+01"
"4.50","58.00","2.416960061673870e-02","2.087175182799150e+00","-3.004604605238500e+00","1.651772885373780e+01"
"4.55","58.00","2.388119751535100e-02","2.087557607668970e+00","-3.018198549056350e+00","1.651342561956860e+01"
"4.60","58.00","2.358988358783930e-02","2.087943424526610e+00","-3.031937962693580e+00","1.650906429316740e+01"
"4.65","58.00","2.329562874011130e-02","2.088332660715900e+00","-3.045822656226460e+00","1.650464450512950e+01"
"4.70","58.00","2.299840250651330e-02","2.088725343833470e+00","-3.059852437156360e+00","1.650016588235800e+01"
"4.75","58.00","2.269817404743010e-02","2.089121501725630e+00","-3.074027110392920e+00","1.649562804807620e+01"
"4.80","58.00","2.239491214667920e-02","2.089521162485430e+00","-3.088346478238180e+00","1.649103062184130e+01"
"4.85","58.00","2.208858520904960e-02","2.089924354449490e+00","-3.102810340369680e+00","1.648637321955650e+01"
"4.90","58.00","2.177916125768130e-02","2.090331106194890e+00","-3.117418493824260e+00","1.648165545348520e+01"
"4.95","58.00","2.146660793153150e-02","2.090741446535990e+00","-3.132170732980970e+00","1.647687693226390e+01"
"5.00","58.00","2.115089248277010e-02","2.091155404521210e+00","-3.147066849544340e+00","1.647203726091590e+01"
"5.05","58.00","2.083198177417920e-02","2.091573009429760e+00","-3.162106632527220e+00","1.646713604086500e+01"
"5.10","58.00","2.050984227652400e-02","2.091994290768400e+00","-3.177289868233650e+00","1.646217286994980e+01"
"5.15","58.00","2.018444006590420e-02","2.092419278268060e+00","-3.192616340241690e+00","1.645714734243740e+01"
"5.20","58.00","1.985574082110820e-02","2.092848001880490e+00","-3.208085829385700e+00","1.645205904903790e+01"
"5.25","58.00","1.952370982094760e-02","2.093280491774830e+00","-3.223698113738880e+00","1.644690757691910e+01"
"5.30","58.00","1.918831194154910e-02","2.093716778334180e+00","-3.239452968595670e+00","1.644169250972060e+01"
"5.35","58.00","1.884951165366560e-02","2.094156892152090e+00","-3.255350166453750e+00","1.643641342756920e+01"
"5.40","58.00","1.850727301995680e-02","2.094600864029030e+00","-3.271389476996160e+00","1.643106990709350e+01"
"5.45","58.00","1.816155969225200e-02","2.095048724968820e+00","-3.287570667073200e+00","1.642566152143960e+01"
"5.50","58.00","1.781233490882450e-02","2.095500506175020e+00","-3.303893500684080e+00","1.642018784028570e+01"
"5.55","58.00","1.745956149160140e-02","2.095956239047250e+00","-3.320357738958860e+00","1.641464842985860e+01"
"5.60","58.00","1.710320184342850e-02","2.096415955177530e+00","-3.336963140139600e+00","1.640904285294860e+01"
"5.65","58.00","1.674321794524990e-02","2.096879686346480e+00","-3.353709459562190e+00","1.640337066892610e+01"
"5.70","58.00","1.637957135336960e-02","2.097347464519630e+00","-3.370596449637090e+00","1.639763143375720e+01"
"5.75","58.00","1.601222319657580e-02","2.097819321843490e+00","-3.387623859831140e+00","1.639182470002030e+01"
"5.80","58.00","1.564113417336580e-02","2.098295290641770e+00","-3.404791436648130e+00","1.638595001692250e+01"
"5.85","58.00","1.526626454911600e-02","2.098775403411410e+00","-3.422098923609930e+00","1.638000693031630e+01"
"5.90","58.00","1.488757415323290e-02","2.099259692818690e+00","-3.439546061237240e+00","1.637399498271670e+01"
"5.95","58.00","1.450502237630430e-02","2.099748191695180e+00","-3.457132587030370e+00","1.636791371331760e+01"
"6.00","58.00","1.411856816725800e-02","2.100240933033710e+00","-3.474858235449720e+00","1.636176265800980e+01"
"6.05","58.00","1.372817003047460e-02","2.100737949984330e+00","-3.492722737896470e+00","1.635554134939800e+01"
"6.10","58.00","1.333378602291870e-02","2.101239275850150e+00","-3.510725822692710e+00","1.634924931681880e+01"
"6.15","58.00","1.293537375126970e-02","2.101744944083170e+00","-3.528867215061850e+00","1.634288608635790e+01"
"6.20","58.00","1.253289036902100e-02","2.102254988280090e+00","-3.547146637108700e+00","1.633645118086890e+01"
"6.25","58.00","1.212629257358020e-02","2.102769442178030e+00","-3.565563807799650e+00","1.632994411999120e+01"
"6.30","58.00","1.171553660336590e-02","2.103288339650280e+00","-3.584118442942550e+00","1.632336442016800e+01"
"6.35","58.00","1.130057823492430e-02","2.103811714701840e+00","-3.602810255166410e+00","1.631671159466590e+01"
"6.40","58.00","1.088137277995990e-02","2.104339601465190e+00","-3.621638953901520e+00","1.630998515359260e+01"
"6.45","58.00","1.045787508248190e-02","2.104872034195720e+00","-3.640604245358690e+00","1.630318460391700e+01"
"6.50","58.00","1.003003951582370e-02","2.105409047267310e+00","-3.659705832509130e+00","1.629630944948760e+01"
"6.55","58.00","9.597819979740000e-03","2.105950675167800e+00","-3.678943415063780e+00","1.628935919105240e+01"
"6.60","58.00","9.161169897491101e-03","2.106496952494420e+00","-3.698316689452570e+00","1.628233332627830e+01"
"6.65","58.00","8.720042212851799e-03","2.107047913949150e+00","-3.717825348804050e+00","1.627523134977110e+01"
"6.70","58.00","8.274389387263201e-03","2.107603594334080e+00","-3.737469082924050e+00","1.626805275309570e+01"
"6.75","58.00","7.824163396791900e-03","2.108164028546710e+00","-3.757247578275360e+00","1.626079702479590e+01"
"6.80","58.00","7.369315729275300e-03","2.108729251575160e+00","-3.777160517956260e+00","1.625346365041530e+01"
"6.85","58.00","6.909797381334000e-03","2.109299298493400e+00","-3.797207581679720e+00","1.624605211251770e+01"
"6.90","58.00","6.445558855435400e-03","2.109874204456370e+00","-3.817388445752210e+00","1.623856189070830e+01"
"6.95","58.00","5.976550156949500e-03","2.110454004695130e+00","-3.837702783052500e+00","1.623099246165450e+01"
"7.00","58.00","5.502720791237000e-03","2.111038734511850e+00","-3.858150263010120e+00","1.622334329910740e+01"
"7.05","58.00","5.024019760677700e-03","2.111628429274910e+00","-3.878730551584250e+00","1.621561387392310e+01"
"7.10","58.00","4.540395561736000e-03","2.112223124413750e+00","-3.899443311242160e+00","1.620780365408490e+01"
"7.15","58.00","4.051796182064200e-03","2.112822855413910e+00","-3.920288200937470e+00","1.619991210472480e+01"
"7.20","58.00","3.558169097487500e-03","2.113427657811770e+00","-3.941264876089020e+00","1.619193868814600e+01"
"7.25","58.00","3.059461269170500e-03","2.114037567189490e+00","-3.962372988558680e+00","1.618388286384500e+01"
"7.30","58.00","2.555619140640100e-03","2.114652619169660e+00","-3.983612186629780e+00","1.617574408853460e+01"
"7.35","58.00","2.046588634849000e-03","2.115272849410130e+00","-4.004982114985550e+00","1.616752181616640e+01"
"7.40","58.00","1.532315151326400e-03","2.115898293598600e+00","-4.026482414686750e+00","1.615921549795410e+01"
"7.45","58.00","1.012743563198800e-03","2.116528987447320e+00","-4.048112723150160e+00","1.615082458239660e+01"
"7.50","58.00","4.878182143415000e-04","2.117164966687580e+00","-4.069872674126300e+00","1.614234851530150e+01"
"7.55","58.00","-4.251708356242120e-05","2.117806267064300e+00","-4.091761897677600e+00","1.613378673980930e+01"
"7.60","58.00","-5.783190538750000e-04","2.118452924330510e+00","-4.113780020156080e+00","1.612513869641670e+01"
"7.65","58.00","-1.119644957892200e-03","2.119104974241720e+00","-4.135926664181310e+00","1.611640382300110e+01"
"7.70","58.00","-1.666552597724400e-03","2.119762452550350e+00","-4.158201448618080e+00","1.610758155484510e+01"
"7.75","58.00","-2.219100319142800e-03","2.120425395000030e+00","-4.180603988554190e+00","1.609867132466100e+01"
"7.80","58.00","-2.777347014444000e-03","2.121093837319930e+00","-4.203133895278220e+00","1.608967256261580e+01"
"7.85","58.00","-3.341352125269600e-03","2.121767815218880e+00","-4.225790776256880e+00","1.608058469635620e+01"
"7.90","58.00","-3.911175645467400e-03","2.122447364379680e+00","-4.248574235112930e+00","1.607140715103390e+01"
"7.95","58.00","-4.486878123866800e-03","2.123132520453110e+00","-4.271483871602480e+00","1.606213934933150e+01"
"8.00","58.00","-5.068520667123600e-03","2.123823319052120e+00","-4.294519281592630e+00","1.605278071148780e+01"
"8.05","58.00","-5.656164942472600e-03","2.124519795745740e+00","-4.317680057038870e+00","1.604333065532430e+01"
"8.10","58.00","-6.249873180548900e-03","2.125221986053140e+00","-4.340965785962610e+00","1.603378859627110e+01"
"8.15","58.00","-6.849708178088500e-03","2.125929925437510e+00","-4.364376052428370e+00","1.602415394739390e+01"
"8.20","58.00","-7.455733300749000e-03","2.126643649299980e+00","-4.387910436521410e+00","1.601442611942010e+01"
"8.25","58.00","-8.068012485769001e-03","2.127363192973390e+00","-4.411568514324850e+00","1.600460452076660e+01"
"8.30","58.00","-8.686610244733800e-03","2.128088591716060e+00","-4.435349857897160e+00","1.599468855756620e+01"
"8.35","58.00","-9.311591666234799e-03","2.128819880705590e+00","-4.459254035249190e+00","1.598467763369570e+01"
"8.40","58.00","-9.943022418599999e-03","2.129557095032420e+00","-4.483280610321880e+00","1.597457115080350e+01"
"8.45","58.00","-1.058096875247570e-02","2.130300269693510e+00","-4.507429142962940e+00","1.596436850833730e+01"
"8.50","58.00","-1.122549750355380e-02","2.131049439585910e+00","-4.531699188904570e+00","1.595406910357250e+01"
"8.55","58.00","-1.187667609511720e-02","2.131804639500230e+00","-4.556090299740330e+00","1.594367233164070e+01"
"8.60","58.00","-1.253457254069740e-02","2.132565904114130e+00","-4.580602022902600e+00","1.593317758555840e+01"
"8.65","58.00","-1.319925544661980e-02","2.133333267985730e+00","-4.605233901639600e+00","1.592258425625570e+01"
"8.70","58.00","-1.387079401456730e-02","2.134106765546950e+00","-4.629985474992610e+00","1.591189173260600e+01"
"8.75","58.00","-1.454925804411910e-02","2.134886431096830e+00","-4.654856277773120e+00","1.590109940145480e+01"
"8.80","58.00","-1.523471793525910e-02","2.135672298794760e+00","-4.679845840540140e+00","1.589020664765000e+01"
"8.85","58.00","-1.592724469085290e-02","2.136464402653700e+00","-4.704953689577130e+00","1.587921285407150e+01"
"8.90","58.00","-1.662690991912450e-02","2.137262776533330e+00","-4.730179346869480e+00","1.586811740166140e+01"
"8.95","58.00","-1.733378583606870e-02","2.138067454133100e+00","-4.755522330081280e+00","1.585691966945470e+01"
"9.00","58.00","-1.804794526789330e-02","2.138878468985340e+00","-4.780982152533050e+00","1.584561903460980e+01"
"9.05","58.00","-1.876946165335880e-02","2.139695854448200e+00","-4.806558323178360e+00","1.583421487243940e+01"
"9.10","58.00","-1.949840904616810e-02","2.140519643698580e+00","-4.832250346581420e+00","1.582270655644200e+01"
"9.15","58.00","-2.023486211725560e-02","2.141349869725060e+00","-4.858057722894110e+00","1.581109345833310e+01"
"9.20","58.00","-2.097889615712040e-02","2.142186565320690e+00","-4.883979947833280e+00","1.579937494807720e+01"
"9.25","58.00","-2.173058707807130e-02","2.143029763075750e+00","-4.910016512658110e+00","1.578755039391950e+01"
"9.30","58.00","-2.249001141646280e-02","2.143879495370530e+00","-4.936166904147280e+00","1.577561916241820e+01"
"9.35","58.00","-2.325724633486110e-02","2.144735794367970e+00","-4.962430604575980e+00","1.576358061847730e+01"
"9.40","58.00","-2.403236962430070e-02","2.145598692006260e+00","-4.988807091693900e+00","1.575143412537910e+01"
"9.45","58.00","-2.481545970633740e-02","2.146468219991450e+00","-5.015295838702010e+00","1.573917904481730e+01"
"9.50","58.00","-2.560659563517070e-02","2.147344409789910e+00","-5.041896314230100e+00","1.572681473693020e+01"
"9.55","58.00","-2.640585709975530e-02","2.148227292620820e+00","-5.068607982314480e+00","1.571434056033450e+01"
"9.60","58.00","-2.721332442576770e-02","2.149116899448590e+00","-5.095430302374940e+00","1.570175587215900e+01"
"9.65","58.00","-2.802907857763980e-02","2.150013260975140e+00","-5.122362729192740e+00","1.568906002807850e+01"
"9.70","58.00","-2.885320116051430e-02","2.150916407632310e+00","-5.149404712887880e+00","1.567625238234850e+01"
"9.75","58.00","-2.968577442215690e-02","2.151826369573980e+00","-5.176555698896710e+00","1.566333228783950e+01"
