"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-15.60","17.00","4.922594201235800e+00","-7.447595300460070e+00","-7.293232255765300e+00","1.131781102337900e+01"
"-15.55","17.00","4.905226945624430e+00","-7.464119806301520e+00","-7.263278431206690e+00","1.134178632521150e+01"
"-15.50","17.00","4.887860008242470e+00","-7.480550363845680e+00","-7.233340760589690e+00","1.136560688244070e+01"
"-15.45","17.00","4.870494014026410e+00","-7.496887176408990e+00","-7.203420208512900e+00","1.138927317801820e+01"
"-15.40","17.00","4.853129585064350e+00","-7.513130449818650e+00","-7.173517734241080e+00","1.141278569808070e+01"
"-15.35","17.00","4.835767340589710e+00","-7.529280392380180e+00","-7.143634291706010e+00","1.143614493189670e+01"
"-15.30","17.00","4.818407896975120e+00","-7.545337214845070e+00","-7.113770829507440e+00","1.145935137181450e+01"
"-15.25","17.00","4.801051867726670e+00","-7.561301130378490e+00","-7.083928290914670e+00","1.148240551320880e+01"
"-15.20","17.00","4.783699863478350e+00","-7.577172354527050e+00","-7.054107613868290e+00","1.150530785442950e+01"
"-15.15","17.00","4.766352491986750e+00","-7.592951105186700e+00","-7.024309730982420e+00","1.152805889674830e+01"
"-15.10","17.00","4.749010358125910e+00","-7.608637602570680e+00","-6.994535569546990e+00","1.155065914430780e+01"
"-15.05","17.00","4.731674063882670e+00","-7.624232069177470e+00","-6.964786051530850e+00","1.157310910406960e+01"
"-15.00","17.00","4.714344208351870e+00","-7.639734729759020e+00","-6.935062093584620e+00","1.159540928576240e+01"
"-14.95","17.00","4.697021387732070e+00","-7.655145811288910e+00","-6.905364607044200e+00","1.161756020183120e+01"
"-14.90","17.00","4.679706195321480e+00","-7.670465542930570e+00","-6.875694497934730e+00","1.163956236738600e+01"
"-14.85","17.00","4.662399221513980e+00","-7.685694156005770e+00","-6.846052666974430e+00","1.166141630015130e+01"
"-14.80","17.00","4.645101053795520e+00","-7.700831883962940e+00","-6.816440009579300e+00","1.168312252041480e+01"
"-14.75","17.00","4.627812276740630e+00","-7.715878962345890e+00","-6.786857415867570e+00","1.170468155097760e+01"
"-14.70","17.00","4.610533472009200e+00","-7.730835628762330e+00","-6.757305770664870e+00","1.172609391710390e+01"
"-14.65","17.00","4.593265218343540e+00","-7.745702122852680e+00","-6.727785953509520e+00","1.174736014647090e+01"
"-14.60","17.00","4.576008091565590e+00","-7.760478686258840e+00","-6.698298838658290e+00","1.176848076911900e+01"
"-14.55","17.00","4.558762664574300e+00","-7.775165562593240e+00","-6.668845295092040e+00","1.178945631740230e+01"
"-14.50","17.00","4.541529507343460e+00","-7.789762997407700e+00","-6.639426186522370e+00","1.181028732593950e+01"
"-14.45","17.00","4.524309186919330e+00","-7.804271238162780e+00","-6.610042371397630e+00","1.183097433156470e+01"
"-14.40","17.00","4.507102267418980e+00","-7.818690534196790e+00","-6.580694702910200e+00","1.185151787327830e+01"
"-14.35","17.00","4.489909310028510e+00","-7.833021136695210e+00","-6.551384029003330e+00","1.187191849219870e+01"
"-14.30","17.00","4.472730873001460e+00","-7.847263298660190e+00","-6.522111192378470e+00","1.189217673151370e+01"
"-14.25","17.00","4.455567511657680e+00","-7.861417274879990e+00","-6.492877030503090e+00","1.191229313643250e+01"
"-14.20","17.00","4.438419778382160e+00","-7.875483321898650e+00","-6.463682375618410e+00","1.193226825413740e+01"
"-14.15","17.00","4.421288222624200e+00","-7.889461697985780e+00","-6.434528054747740e+00","1.195210263373660e+01"
"-14.10","17.00","4.404173390896740e+00","-7.903352663106320e+00","-6.405414889704890e+00","1.197179682621620e+01"
"-14.05","17.00","4.387075826775920e+00","-7.917156478890560e+00","-6.376343697102900e+00","1.199135138439310e+01"
"-14.00","17.00","4.369996070900720e+00","-7.930873408604260e+00","-6.347315288362950e+00","1.201076686286820e+01"
"-13.95","17.00","4.352934660972910e+00","-7.944503717118740e+00","-6.318330469723640e+00","1.203004381797940e+01"
"-13.90","17.00","4.335892131757300e+00","-7.958047670881160e+00","-6.289390042250650e+00","1.204918280775490e+01"
"-13.85","17.00","4.318869015081820e+00","-7.971505537885050e+00","-6.260494801846170e+00","1.206818439186720e+01"
"-13.80","17.00","4.301865839838190e+00","-7.984877587640690e+00","-6.231645539259130e+00","1.208704913158690e+01"
"-13.75","17.00","4.284883131982520e+00","-7.998164091145810e+00","-6.202843040095330e+00","1.210577758973650e+01"
"-13.70","17.00","4.267921414536290e+00","-8.011365320856269e+00","-6.174088084828100e+00","1.212437033064520e+01"
"-13.65","17.00","4.250981207587180e+00","-8.024481550657050e+00","-6.145381448808660e+00","1.214282792010360e+01"
"-13.60","17.00","4.234063028290560e+00","-8.037513055833051e+00","-6.116723902277440e+00","1.216115092531800e+01"
"-13.55","17.00","4.217167390870740e+00","-8.050460113040319e+00","-6.088116210375070e+00","1.217933991486600e+01"
"-13.50","17.00","4.200294806622630e+00","-8.063323000277199e+00","-6.059559133153830e+00","1.219739545865150e+01"
"-13.45","17.00","4.183445783913410e+00","-8.076101996855691e+00","-6.031053425589220e+00","1.221531812786070e+01"
"-13.40","17.00","4.166620828184680e+00","-8.088797383372860e+00","-6.002599837592060e+00","1.223310849491730e+01"
"-13.35","17.00","4.149820441954280e+00","-8.101409441682460e+00","-5.974199114020170e+00","1.225076713343910e+01"
"-13.30","17.00","4.133045124818840e+00","-8.113938454866551e+00","-5.945851994691070e+00","1.226829461819410e+01"
"-13.25","17.00","4.116295373456110e+00","-8.126384707207380e+00","-5.917559214394270e+00","1.228569152505660e+01"
"-13.20","17.00","4.099571681627500e+00","-8.138748484159310e+00","-5.889321502903950e+00","1.230295843096500e+01"
"-13.15","17.00","4.082874540181010e+00","-8.151030072320831e+00","-5.861139584992010e+00","1.232009591387750e+01"
"-13.10","17.00","4.066204437054030e+00","-8.163229759406800e+00","-5.833014180441090e+00","1.233710455273070e+01"
"-13.05","17.00","4.049561857276640e+00","-8.175347834220650e+00","-5.804946004058090e+00","1.235398492739580e+01"
"-13.00","17.00","4.032947282974570e+00","-8.187384586626999e+00","-5.776935765687340e+00","1.237073761863740e+01"
"-12.95","17.00","4.016361193372870e+00","-8.199340307524020e+00","-5.748984170224640e+00","1.238736320807090e+01"
"-12.90","17.00","3.999804064799370e+00","-8.211215288816231e+00","-5.721091917631050e+00","1.240386227812100e+01"
"-12.85","17.00","3.983276370688430e+00","-8.223009823387279e+00","-5.693259702947000e+00","1.242023541197980e+01"
"-12.80","17.00","3.966778581584740e+00","-8.234724205072929e+00","-5.665488216306450e+00","1.243648319356590e+01"
"-12.75","17.00","3.950311165147480e+00","-8.246358728634011e+00","-5.637778142951620e+00","1.245260620748340e+01"
"-12.70","17.00","3.933874586154300e+00","-8.257913689729740e+00","-5.610130163247320e+00","1.246860503898070e+01"
"-12.65","17.00","3.917469306505790e+00","-8.269389384891030e+00","-5.582544952695970e+00","1.248448027391010e+01"
"-12.60","17.00","3.901095785229850e+00","-8.280786111493819e+00","-5.555023181952590e+00","1.250023249868770e+01"
"-12.55","17.00","3.884754478486290e+00","-8.292104167732861e+00","-5.527565516839790e+00","1.251586230025310e+01"
"-12.50","17.00","3.868445839571560e+00","-8.303343852595271e+00","-5.500172618363290e+00","1.253137026602980e+01"
"-12.45","17.00","3.852170318923660e+00","-8.314505465834440e+00","-5.472845142727290e+00","1.254675698388540e+01"
"-12.40","17.00","3.835928364127040e+00","-8.325589307944060e+00","-5.445583741350150e+00","1.256202304209210e+01"
"-12.35","17.00","3.819720419917890e+00","-8.336595680132110e+00","-5.418389060880270e+00","1.257716902928820e+01"
"-12.30","17.00","3.803546928189210e+00","-8.347524884295281e+00","-5.391261743211820e+00","1.259219553443880e+01"
"-12.25","17.00","3.787408327996450e+00","-8.358377222993139e+00","-5.364202425501280e+00","1.260710314679730e+01"
"-12.20","17.00","3.771305055562740e+00","-8.369152999422861e+00","-5.337211740183180e+00","1.262189245586680e+01"
"-12.15","17.00","3.755237544284810e+00","-8.379852517393680e+00","-5.310290314986960e+00","1.263656405136270e+01"
"-12.10","17.00","3.739206224738580e+00","-8.390476081301809e+00","-5.283438772953240e+00","1.265111852317390e+01"
"-12.05","17.00","3.723211524685130e+00","-8.401023996105280e+00","-5.256657732450630e+00","1.266555646132600e+01"
"-12.00","17.00","3.707253869076730e+00","-8.411496567298959e+00","-5.229947807192620e+00","1.267987845594320e+01"
"-11.95","17.00","3.691333680062870e+00","-8.421894100889871e+00","-5.203309606254310e+00","1.269408509721170e+01"
"-11.90","17.00","3.675451376996690e+00","-8.432216903372341e+00","-5.176743734089900e+00","1.270817697534270e+01"
"-11.85","17.00","3.659607376441150e+00","-8.442465281703550e+00","-5.150250790549540e+00","1.272215468053530e+01"
"-11.80","17.00","3.643802092175570e+00","-8.452639543279130e+00","-5.123831370896820e+00","1.273601880294090e+01"
"-11.75","17.00","3.628035935202310e+00","-8.462739995908811e+00","-5.097486065826370e+00","1.274976993262630e+01"
"-11.70","17.00","3.612309313753310e+00","-8.472766947792390e+00","-5.071215461481260e+00","1.276340865953790e+01"
"-11.65","17.00","3.596622633297050e+00","-8.482720707495590e+00","-5.045020139470960e+00","1.277693557346650e+01"
"-11.60","17.00","3.580976296545250e+00","-8.492601583926350e+00","-5.018900676888800e+00","1.279035126401140e+01"
"-11.55","17.00","3.565370703460170e+00","-8.502409886310939e+00","-4.992857646330400e+00","1.280365632054510e+01"
"-11.50","17.00","3.549806251261410e+00","-8.512145924170531e+00","-4.966891615911290e+00","1.281685133217880e+01"
"-11.45","17.00","3.534283334433330e+00","-8.521810007297560e+00","-4.941003149285310e+00","1.282993688772730e+01"
"-11.40","17.00","3.518802344732290e+00","-8.531402445732571e+00","-4.915192805662830e+00","1.284291357567480e+01"
"-11.35","17.00","3.503363671194110e+00","-8.540923549740910e+00","-4.889461139829190e+00","1.285578198414030e+01"
"-11.30","17.00","3.487967700141520e+00","-8.550373629789760e+00","-4.863808702163050e+00","1.286854270084400e+01"
"-11.25","17.00","3.472614815191710e+00","-8.559752996525210e+00","-4.838236038654950e+00","1.288119631307330e+01"
"-11.20","17.00","3.457305397264130e+00","-8.569061960749480e+00","-4.812743690926120e+00","1.289374340764920e+01"
"-11.15","17.00","3.442039824588160e+00","-8.578300833398300e+00","-4.787332196247080e+00","1.290618457089330e+01"
"-11.10","17.00","3.426818472711070e+00","-8.587469925518370e+00","-4.762002087556600e+00","1.291852038859450e+01"
"-11.05","17.00","3.411641714505970e+00","-8.596569548245091e+00","-4.736753893480630e+00","1.293075144597630e+01"
"-11.00","17.00","3.396509920179630e+00","-8.605600012780270e+00","-4.711588138351070e+00","1.294287832766420e+01"
"-10.95","17.00","3.381423457280900e+00","-8.614561630370069e+00","-4.686505342225230e+00","1.295490161765340e+01"
"-10.90","17.00","3.366382690708790e+00","-8.623454712283049e+00","-4.661506020904830e+00","1.296682189927680e+01"
"-10.85","17.00","3.351387982720620e+00","-8.632279569788420e+00","-4.636590685955130e+00","1.297863975517280e+01"
"-10.80","17.00","3.336439692940590e+00","-8.641036514134260e+00","-4.611759844724530e+00","1.299035576725380e+01"
"-10.75","17.00","3.321538178368010e+00","-8.649725856526119e+00","-4.587014000363620e+00","1.300197051667530e+01"
"-10.70","17.00","3.306683793386010e+00","-8.658347908105521e+00","-4.562353651845030e+00","1.301348458380400e+01"
"-10.65","17.00","3.291876889769920e+00","-8.666902979928761e+00","-4.537779293982680e+00","1.302489854818710e+01"
"-10.60","17.00","3.277117816696050e+00","-8.675391382945779e+00","-4.513291417451450e+00","1.303621298852190e+01"
"-10.55","17.00","3.262406920750370e+00","-8.683813427979199e+00","-4.488890508806860e+00","1.304742848262500e+01"
"-10.50","17.00","3.247744545937290e+00","-8.692169425703430e+00","-4.464577050504820e+00","1.305854560740240e+01"
"-10.45","17.00","3.233131033688490e+00","-8.700459686624040e+00","-4.440351520921290e+00","1.306956493881900e+01"
"-10.40","17.00","3.218566722871930e+00","-8.708684521057130e+00","-4.416214394372270e+00","1.308048705186930e+01"
"-10.35","17.00","3.204051949800680e+00","-8.716844239108930e+00","-4.392166141133460e+00","1.309131252054750e+01"
"-10.30","17.00","3.189587048242110e+00","-8.724939150655519e+00","-4.368207227460420e+00","1.310204191781860e+01"
"-10.25","17.00","3.175172349426900e+00","-8.732969565322611e+00","-4.344338115608430e+00","1.311267581558880e+01"
"-10.20","17.00","3.160808182058220e+00","-8.740935792465640e+00","-4.320559263852450e+00","1.312321478467700e+01"
"-10.15","17.00","3.146494872320980e+00","-8.748838141149751e+00","-4.296871126507400e+00","1.313365939478610e+01"
"-10.10","17.00","3.132232743891010e+00","-8.756676920130190e+00","-4.273274153947940e+00","1.314401021447450e+01"
"-10.05","17.00","3.118022117944540e+00","-8.764452437832560e+00","-4.249768792629020e+00","1.315426781112800e+01"
"-10.00","17.00","3.103863313167400e+00","-8.772165002333461e+00","-4.226355485105660e+00","1.316443275093180e+01"
"-9.95","17.00","3.089756645764600e+00","-8.779814921341091e+00","-4.203034670053460e+00","1.317450559884270e+01"
"-9.90","17.00","3.075702429469680e+00","-8.787402502176040e+00","-4.179806782288670e+00","1.318448691856170e+01"
"-9.85","17.00","3.061700975554290e+00","-8.794928051752301e+00","-4.156672252788530e+00","1.319437727250690e+01"
"-9.80","17.00","3.047752592837820e+00","-8.802391876558231e+00","-4.133631508711640e+00","1.320417722178570e+01"
"-9.75","17.00","3.033857587696830e+00","-8.809794282637849e+00","-4.110684973418050e+00","1.321388732616880e+01"
"-9.70","17.00","3.020016264074970e+00","-8.817135575572109e+00","-4.087833066489980e+00","1.322350814406320e+01"
"-9.65","17.00","3.006228923492410e+00","-8.824416060460440e+00","-4.065076203751840e+00","1.323304023248570e+01"
"-9.60","17.00","2.992495865055840e+00","-8.831636041902270e+00","-4.042414797290910e+00","1.324248414703680e+01"
"-9.55","17.00","2.978817385467950e+00","-8.838795823978870e+00","-4.019849255477430e+00","1.325184044187490e+01"
"-9.50","17.00","2.965193779037500e+00","-8.845895710235160e+00","-3.997379982985310e+00","1.326110966969000e+01"
"-9.45","17.00","2.951625337689040e+00","-8.852936003661750e+00","-3.975007380812410e+00","1.327029238167900e+01"
"-9.40","17.00","2.938112350972830e+00","-8.859917006677060e+00","-3.952731846301050e+00","1.327938912751960e+01"
"-9.35","17.00","2.924655106074750e+00","-8.866839021109641e+00","-3.930553773158410e+00","1.328840045534550e+01"
"-9.30","17.00","2.911253887826190e+00","-8.873702348180551e+00","-3.908473551476970e+00","1.329732691172160e+01"
"-9.25","17.00","2.897908978714160e+00","-8.880507288485919e+00","-3.886491567755100e+00","1.330616904161910e+01"
"-9.20","17.00","2.884620658891160e+00","-8.887254141979581e+00","-3.864608204917380e+00","1.331492738839110e+01"
"-9.15","17.00","2.871389206185270e+00","-8.893943207955950e+00","-3.842823842335100e+00","1.332360249374830e+01"
"-9.10","17.00","2.858214896110230e+00","-8.900574785032900e+00","-3.821138855846840e+00","1.333219489773520e+01"
"-9.05","17.00","2.845098001875450e+00","-8.907149171134900e+00","-3.799553617778670e+00","1.334070513870580e+01"
"-9.00","17.00","2.832038794396180e+00","-8.913666663476119e+00","-3.778068496964890e+00","1.334913375330020e+01"
"-8.95","17.00","2.819037542303610e+00","-8.920127558543870e+00","-3.756683858768290e+00","1.335748127642140e+01"
"-8.90","17.00","2.806094511955020e+00","-8.926532152081970e+00","-3.735400065100680e+00","1.336574824121150e+01"
"-8.85","17.00","2.793209967443980e+00","-8.932880739074429e+00","-3.714217474443270e+00","1.337393517902910e+01"
"-8.80","17.00","2.780384170610460e+00","-8.939173613729080e+00","-3.693136441867100e+00","1.338204261942660e+01"
"-8.75","17.00","2.767617381051020e+00","-8.945411069461519e+00","-3.672157319053310e+00","1.339007109012700e+01"
"-8.70","17.00","2.754909856129190e+00","-8.951593398879011e+00","-3.651280454313830e+00","1.339802111700200e+01"
"-8.65","17.00","2.742261850985470e+00","-8.957720893764650e+00","-3.630506192611360e+00","1.340589322404990e+01"
"-8.60","17.00","2.729673618547680e+00","-8.963793845061559e+00","-3.609834875579920e+00","1.341368793337280e+01"
"-8.55","17.00","2.717145409541340e+00","-8.969812542857280e+00","-3.589266841545290e+00","1.342140576515560e+01"
"-8.50","17.00","2.704677472499670e+00","-8.975777276368269e+00","-3.568802425544970e+00","1.342904723764420e+01"
"-8.45","17.00","2.692270053773920e+00","-8.981688333924509e+00","-3.548441959348580e+00","1.343661286712370e+01"
"-8.40","17.00","2.679923397543970e+00","-8.987546002954209e+00","-3.528185771478440e+00","1.344410316789760e+01"
"-8.35","17.00","2.667637745828110e+00","-8.993350569968790e+00","-3.508034187229130e+00","1.345151865226660e+01"
"-8.30","17.00","2.655413338493700e+00","-8.999102320547760e+00","-3.487987528688240e+00","1.345885983050780e+01"
"-8.25","17.00","2.643250413267260e+00","-9.004801539323910e+00","-3.468046114756130e+00","1.346612721085390e+01"
"-8.20","17.00","2.631149205744910e+00","-9.010448509968541e+00","-3.448210261166320e+00","1.347332129947320e+01"
"-8.15","17.00","2.619109949402510e+00","-9.016043515176840e+00","-3.428480280505340e+00","1.348044260044880e+01"
"-8.10","17.00","2.607132875606120e+00","-9.021586836653389e+00","-3.408856482232940e+00","1.348749161575890e+01"
"-8.05","17.00","2.595218213622130e+00","-9.027078755097749e+00","-3.389339172701930e+00","1.349446884525680e+01"
"-8.00","17.00","2.583366190627650e+00","-9.032519550190250e+00","-3.369928655178250e+00","1.350137478665120e+01"
"-7.95","17.00","2.571577031720790e+00","-9.037909500577831e+00","-3.350625229860810e+00","1.350820993548690e+01"
"-7.90","17.00","2.559850959930880e+00","-9.043248883860031e+00","-3.331429193901330e+00","1.351497478512510e+01"
"-7.85","17.00","2.548188196228880e+00","-9.048537976575080e+00","-3.312340841424390e+00","1.352166982672470e+01"
"-7.80","17.00","2.536588959537430e+00","-9.053777054186220e+00","-3.293360463546750e+00","1.352829554922310e+01"
"-7.75","17.00","2.525053466741330e+00","-9.058966391067949e+00","-3.274488348397510e+00","1.353485243931740e+01"
"-7.70","17.00","2.513581932697660e+00","-9.064106260492551e+00","-3.255724781137530e+00","1.354134098144620e+01"
"-7.65","17.00","2.502174570246050e+00","-9.069196934616670e+00","-3.237070043979150e+00","1.354776165777080e+01"
"-7.60","17.00","2.490831590218920e+00","-9.074238684468069e+00","-3.218524416205670e+00","1.355411494815710e+01"
"-7.55","17.00","2.479553201451720e+00","-9.079231779932410e+00","-3.200088174190970e+00","1.356040133015770e+01"
"-7.50","17.00","2.468339610793070e+00","-9.084176489740219e+00","-3.181761591418840e+00","1.356662127899400e+01"
"-7.45","17.00","2.457191023114970e+00","-9.089073081454000e+00","-3.163544938502410e+00","1.357277526753850e+01"
"-7.40","17.00","2.446107641322980e+00","-9.093921821455369e+00","-3.145438483203490e+00","1.357886376629710e+01"
"-7.35","17.00","2.435089666366460e+00","-9.098722974932359e+00","-3.127442490451950e+00","1.358488724339240e+01"
"-7.30","17.00","2.424137297248440e+00","-9.103476805866929e+00","-3.109557222364560e+00","1.359084616454570e+01"
"-7.25","17.00","2.413250731036110e+00","-9.108183577022380e+00","-3.091782938264690e+00","1.359674099306080e+01"
"-7.20","17.00","2.402430162870580e+00","-9.112843549931100e+00","-3.074119894700810e+00","1.360257218980660e+01"
"-7.15","17.00","2.391675785977170e+00","-9.117456984882310e+00","-3.056568345465900e+00","1.360834021320110e+01"
"-7.10","17.00","2.380987791675370e+00","-9.122024140909920e+00","-3.039128541616200e+00","1.361404551919420e+01"
"-7.05","17.00","2.370366369388850e+00","-9.126545275780600e+00","-3.021800731490100e+00","1.361968856125220e+01"
"-7.00","17.00","2.359811706655550e+00","-9.131020645981829e+00","-3.004585160726980e+00","1.362526979034100e+01"
"-6.95","17.00","2.349323989137610e+00","-9.135450506710130e+00","-2.987482072285910e+00","1.363078965491050e+01"
"-6.90","17.00","2.338903400631300e+00","-9.139835111859471e+00","-2.970491706464280e+00","1.363624860087910e+01"
"-6.85","17.00","2.328550123077010e+00","-9.144174714009630e+00","-2.953614300916410e+00","1.364164707161720e+01"
"-6.80","17.00","2.318264336569060e+00","-9.148469564414860e+00","-2.936850090671960e+00","1.364698550793290e+01"
"-6.75","17.00","2.308046219365630e+00","-9.152719912992470e+00","-2.920199308154400e+00","1.365226434805560e+01"
"-6.70","17.00","2.297895947898620e+00","-9.156926008311689e+00","-2.903662183199430e+00","1.365748402762170e+01"
"-6.65","17.00","2.287813696783440e+00","-9.161088097582519e+00","-2.887238943073150e+00","1.366264497965930e+01"
"-6.60","17.00","2.277799638828680e+00","-9.165206426644771e+00","-2.870929812490060e+00","1.366774763457350e+01"
"-6.55","17.00","2.267853945046060e+00","-9.169281239957170e+00","-2.854735013631610e+00","1.367279242013140e+01"
"-6.50","17.00","2.257976784659890e+00","-9.173312780586629e+00","-2.838654766163600e+00","1.367777976144840e+01"
"-6.45","17.00","2.248168325117020e+00","-9.177301290197491e+00","-2.822689287254710e+00","1.368271008097300e+01"
"-6.40","17.00","2.238428732096230e+00","-9.181247009041069e+00","-2.806838791593850e+00","1.368758379847320e+01"
"-6.35","17.00","2.228758169517990e+00","-9.185150175945161e+00","-2.791103491408170e+00","1.369240133102230e+01"
"-6.30","17.00","2.219156799553940e+00","-9.189011028303691e+00","-2.775483596480610e+00","1.369716309298510e+01"
"-6.25","17.00","2.209624782636440e+00","-9.192829802066530e+00","-2.759979314167440e+00","1.370186949600420e+01"
"-6.20","17.00","2.200162277468140e+00","-9.196606731729320e+00","-2.744590849415910e+00","1.370652094898630e+01"
"-6.15","17.00","2.190769441031260e+00","-9.200342050323480e+00","-2.729318404781350e+00","1.371111785808900e+01"
"-6.10","17.00","2.181446428597120e+00","-9.204035989406290e+00","-2.714162180444650e+00","1.371566062670750e+01"
"-6.05","17.00","2.172193393735510e+00","-9.207688779051040e+00","-2.699122374229430e+00","1.372014965546160e+01"
"-6.00","17.00","2.163010488323860e+00","-9.211300647837421e+00","-2.684199181618980e+00","1.372458534218250e+01"
"-5.95","17.00","2.153897862556800e+00","-9.214871822841790e+00","-2.669392795773550e+00","1.372896808190010e+01"
"-5.90","17.00","2.144855664955070e+00","-9.218402529627800e+00","-2.654703407546840e+00","1.373329826683060e+01"
"-5.85","17.00","2.135884042374970e+00","-9.221892992236899e+00","-2.640131205503210e+00","1.373757628636360e+01"
"-5.80","17.00","2.126983140017300e+00","-9.225343433179120e+00","-2.625676375933980e+00","1.374180252705020e+01"
"-5.75","17.00","2.118153101436690e+00","-9.228754073423820e+00","-2.611339102874460e+00","1.374597737259040e+01"
"-5.70","17.00","2.109394068550350e+00","-9.232125132390649e+00","-2.597119568119950e+00","1.375010120382100e+01"
"-5.65","17.00","2.100706181647380e+00","-9.235456827940490e+00","-2.583017951242550e+00","1.375417439870410e+01"
"-5.60","17.00","2.092089579397520e+00","-9.238749376366661e+00","-2.569034429607200e+00","1.375819733231500e+01"
"-5.55","17.00","2.083544398860100e+00","-9.242002992386031e+00","-2.555169178387890e+00","1.376217037683050e+01"
"-5.50","17.00","2.075070775492870e+00","-9.245217889130419e+00","-2.541422370583710e+00","1.376609390151780e+01"
"-5.45","17.00","2.066668843160940e+00","-9.248394278137891e+00","-2.527794177034980e+00","1.376996827272240e+01"
"-5.40","17.00","2.058338734145330e+00","-9.251532369344391e+00","-2.514284766438840e+00","1.377379385385770e+01"
"-5.35","17.00","2.050080579151720e+00","-9.254632371075290e+00","-2.500894305365070e+00","1.377757100539340e+01"
"-5.30","17.00","2.041894507319340e+00","-9.257694490037030e+00","-2.487622958272050e+00","1.378130008484470e+01"
"-5.25","17.00","2.033780646229110e+00","-9.260718931309039e+00","-2.474470887521620e+00","1.378498144676140e+01"
"-5.20","17.00","2.025739121912530e+00","-9.263705898335520e+00","-2.461438253395010e+00","1.378861544271740e+01"
"-5.15","17.00","2.017770058860040e+00","-9.266655592917539e+00","-2.448525214108010e+00","1.379220242130000e+01"
"-5.10","17.00","2.009873580029430e+00","-9.269568215205039e+00","-2.435731925826010e+00","1.379574272809940e+01"
"-5.05","17.00","2.002049806854260e+00","-9.272443963689010e+00","-2.423058542679210e+00","1.379923670569860e+01"
"-5.00","17.00","1.994298859252060e+00","-9.275283035193871e+00","-2.410505216777440e+00","1.380268469366330e+01"
"-4.95","17.00","1.986620855632720e+00","-9.278085624869741e+00","-2.398072098225100e+00","1.380608702853170e+01"
"-4.90","17.00","1.979015912906580e+00","-9.280851926184919e+00","-2.385759335135740e+00","1.380944404380440e+01"
"-4.85","17.00","1.971484146492620e+00","-9.283582130918500e+00","-2.373567073646830e+00","1.381275606993530e+01"
"-4.80","17.00","1.964025670326480e+00","-9.286276429152940e+00","-2.361495457933970e+00","1.381602343432120e+01"
"-4.75","17.00","1.956640596868520e+00","-9.288935009266879e+00","-2.349544630225470e+00","1.381924646129280e+01"
"-4.70","17.00","1.949329037111720e+00","-9.291558057927920e+00","-2.337714730816440e+00","1.382242547210530e+01"
"-4.65","17.00","1.942091100589620e+00","-9.294145760085600e+00","-2.326005898082940e+00","1.382556078492870e+01"
"-4.60","17.00","1.934926895384100e+00","-9.296698298964371e+00","-2.314418268495920e+00","1.382865271483920e+01"
"-4.55","17.00","1.927836528133240e+00","-9.299215856056710e+00","-2.302951976635210e+00","1.383170157380980e+01"
"-4.50","17.00","1.920820104038810e+00","-9.301698611116350e+00","-2.291607155202960e+00","1.383470767070150e+01"
"-4.45","17.00","1.913877726874160e+00","-9.304146742151520e+00","-2.280383935037630e+00","1.383767131125470e+01"
"-4.40","17.00","1.907009498991580e+00","-9.306560425418390e+00","-2.269282445127080e+00","1.384059279808040e+01"
"-4.35","17.00","1.900215521329930e+00","-9.308939835414440e+00","-2.258302812622180e+00","1.384347243065170e+01"
"-4.30","17.00","1.893495893421990e+00","-9.311285144872111e+00","-2.247445162849930e+00","1.384631050529530e+01"
"-4.25","17.00","1.886850713402000e+00","-9.313596524752370e+00","-2.236709619326700e+00","1.384910731518360e+01"
"-4.20","17.00","1.880280078012710e+00","-9.315874144238499e+00","-2.226096303770880e+00","1.385186315032570e+01"
"-4.15","17.00","1.873784082612810e+00","-9.318118170729869e+00","-2.215605336116040e+00","1.385457829756030e+01"
"-4.10","17.00","1.867362821183930e+00","-9.320328769835880e+00","-2.205236834523300e+00","1.385725304054730e+01"
"-4.05","17.00","1.861016386338030e+00","-9.322506105369889e+00","-2.194990915394380e+00","1.385988765975970e+01"
"-4.00","17.00","1.854744869324100e+00","-9.324650339343339e+00","-2.184867693383550e+00","1.386248243247650e+01"
"-3.95","17.00","1.848548360035320e+00","-9.326761631959929e+00","-2.174867281410190e+00","1.386503763277470e+01"
"-3.90","17.00","1.842426947015850e+00","-9.328840141609801e+00","-2.164989790670930e+00","1.386755353152170e+01"
"-3.85","17.00","1.836380717467720e+00","-9.330886024863910e+00","-2.155235330651630e+00","1.387003039636850e+01"
"-3.80","17.00","1.830409757257550e+00","-9.332899436468431e+00","-2.145604009139360e+00","1.387246849174180e+01"
"-3.75","17.00","1.824514150923220e+00","-9.334880529339239e+00","-2.136095932234130e+00","1.387486807883730e+01"
"-3.70","17.00","1.818693981680460e+00","-9.336829454556550e+00","-2.126711204360480e+00","1.387722941561240e+01"
"-3.65","17.00","1.812949331429400e+00","-9.338746361359480e+00","-2.117449928279040e+00","1.387955275677940e+01"
"-3.60","17.00","1.807280280761030e+00","-9.340631397140870e+00","-2.108312205097890e+00","1.388183835379850e+01"
"-3.55","17.00","1.801686908963590e+00","-9.342484707442139e+00","-2.099298134283700e+00","1.388408645487150e+01"
"-3.50","17.00","1.796169294028850e+00","-9.344306435948059e+00","-2.090407813672900e+00","1.388629730493480e+01"
"-3.45","17.00","1.790727512658380e+00","-9.346096724481921e+00","-2.081641339482640e+00","1.388847114565280e+01"
