"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"2.45","62.00","-1.433915442985960e-01","3.230430385175940e+00","-2.569280881738340e+00","1.646383036761880e+01"
"2.50","62.00","-1.439983322068770e-01","3.230543952591700e+00","-2.576692390486270e+00","1.646165601592250e+01"
"2.55","62.00","-1.446154074516120e-01","3.230656987407900e+00","-2.584253600903350e+00","1.645943589922560e+01"
"2.60","62.00","-1.452427811218380e-01","3.230769495335060e+00","-2.591964417571730e+00","1.645716981069220e+01"
"2.65","62.00","-1.458804644811000e-01","3.230881482253100e+00","-2.599824743050820e+00","1.645485753944250e+01"
"2.70","62.00","-1.465284689685890e-01","3.230992954209970e+00","-2.607834477867910e+00","1.645249887055950e+01"
"2.75","62.00","-1.471868062003390e-01","3.231103917420400e+00","-2.615993520508610e+00","1.645009358509540e+01"
"2.80","62.00","-1.478554879703840e-01","3.231214378264520e+00","-2.624301767406840e+00","1.644764146007870e+01"
"2.85","62.00","-1.485345262520070e-01","3.231324343286510e+00","-2.632759112935080e+00","1.644514226852090e+01"
"2.90","62.00","-1.492239331989850e-01","3.231433819193230e+00","-2.641365449394160e+00","1.644259577942360e+01"
"2.95","62.00","-1.499237211468460e-01","3.231542812852790e+00","-2.650120667002940e+00","1.644000175778540e+01"
"3.00","62.00","-1.506339026141390e-01","3.231651331293130e+00","-2.659024653887750e+00","1.643735996460990e+01"
"3.05","62.00","-1.513544903037750e-01","3.231759381700510e+00","-2.668077296071860e+00","1.643467015691240e+01"
"3.10","62.00","-1.520854971043590e-01","3.231866971418090e+00","-2.677278477464520e+00","1.643193208772780e+01"
"3.15","62.00","-1.528269360915130e-01","3.231974107944360e+00","-2.686628079850000e+00","1.642914550611880e+01"
"3.20","62.00","-1.535788205293260e-01","3.232080798931610e+00","-2.696125982876580e+00","1.642631015718270e+01"
"3.25","62.00","-1.543411638716510e-01","3.232187052184400e+00","-2.705772064044780e+00","1.642342578206060e+01"
"3.30","62.00","-1.551139797636450e-01","3.232292875657910e+00","-2.715566198696380e+00","1.642049211794470e+01"
"3.35","62.00","-1.558972820431080e-01","3.232398277456350e+00","-2.725508260002240e+00","1.641750889808720e+01"
"3.40","62.00","-1.566910847420290e-01","3.232503265831330e+00","-2.735598118950840e+00","1.641447585180820e+01"
"3.45","62.00","-1.574954020880240e-01","3.232607849180160e+00","-2.745835644336030e+00","1.641139270450470e+01"
"3.50","62.00","-1.583102485058680e-01","3.232712036044130e+00","-2.756220702744870e+00","1.640825917765920e+01"
"3.55","62.00","-1.591356386190260e-01","3.232815835106870e+00","-2.766753158545420e+00","1.640507498884870e+01"
"3.60","62.00","-1.599715872511800e-01","3.232919255192490e+00","-2.777432873874020e+00","1.640183985175350e+01"
"3.65","62.00","-1.608181094278380e-01","3.233022305263870e+00","-2.788259708622850e+00","1.639855347616650e+01"
"3.70","62.00","-1.616752203778780e-01","3.233124994420820e+00","-2.799233520426800e+00","1.639521556800270e+01"
"3.75","62.00","-1.625429355351850e-01","3.233227331898260e+00","-2.810354164650690e+00","1.639182582930820e+01"
"3.80","62.00","-1.634212705403050e-01","3.233329327064350e+00","-2.821621494376090e+00","1.638838395827040e+01"
"3.85","62.00","-1.643102412420230e-01","3.233430989418580e+00","-2.833035360387780e+00","1.638488964922750e+01"
"3.90","62.00","-1.652098636991370e-01","3.233532328589910e+00","-2.844595611160660e+00","1.638134259267840e+01"
"3.95","62.00","-1.661201541820370e-01","3.233633354334750e+00","-2.856302092845650e+00","1.637774247529260e+01"
"4.00","62.00","-1.670411291744720e-01","3.233734076535030e+00","-2.868154649256140e+00","1.637408897992100e+01"
"4.05","62.00","-1.679728053752970e-01","3.233834505196160e+00","-2.880153121854200e+00","1.637038178560580e+01"
"4.10","62.00","-1.689151997001400e-01","3.233934650445060e+00","-2.892297349735940e+00","1.636662056759110e+01"
"4.15","62.00","-1.698683292832340e-01","3.234034522528030e+00","-2.904587169617770e+00","1.636280499733370e+01"
"4.20","62.00","-1.708322114791670e-01","3.234134131808690e+00","-2.917022415821700e+00","1.635893474251400e+01"
"4.25","62.00","-1.718068638646680e-01","3.234233488765880e+00","-2.929602920260760e+00","1.635500946704680e+01"
"4.30","62.00","-1.727923042404860e-01","3.234332603991450e+00","-2.942328512424570e+00","1.635102883109280e+01"
"4.35","62.00","-1.737885506331060e-01","3.234431488188170e+00","-2.955199019363920e+00","1.634699249106950e+01"
"4.40","62.00","-1.747956212966900e-01","3.234530152167430e+00","-2.968214265676150e+00","1.634290009966300e+01"
"4.45","62.00","-1.758135347149170e-01","3.234628606847080e+00","-2.981374073489900e+00","1.633875130583960e+01"
"4.50","62.00","-1.768423096028600e-01","3.234726863249100e+00","-2.994678262449680e+00","1.633454575485750e+01"
"4.55","62.00","-1.778819649088700e-01","3.234824932497360e+00","-3.008126649700450e+00","1.633028308827880e+01"
"4.60","62.00","-1.789325198165190e-01","3.234922825815240e+00","-3.021719049872080e+00","1.632596294398160e+01"
"4.65","62.00","-1.799939937464790e-01","3.235020554523300e+00","-3.035455275063330e+00","1.632158495617260e+01"
"4.70","62.00","-1.810664063585130e-01","3.235118130036900e+00","-3.049335134826200e+00","1.631714875539890e+01"
"4.75","62.00","-1.821497775534020e-01","3.235215563863760e+00","-3.063358436149760e+00","1.631265396856150e+01"
"4.80","62.00","-1.832441274749310e-01","3.235312867601490e+00","-3.077524983443970e+00","1.630810021892720e+01"
"4.85","62.00","-1.843494765118620e-01","3.235410052935170e+00","-3.091834578523310e+00","1.630348712614230e+01"
"4.90","62.00","-1.854658452999350e-01","3.235507131634770e+00","-3.106287020590300e+00","1.629881430624510e+01"
"4.95","62.00","-1.865932547238910e-01","3.235604115552670e+00","-3.120882106218990e+00","1.629408137167970e+01"
"5.00","62.00","-1.877317259194800e-01","3.235701016621010e+00","-3.135619629338020e+00","1.628928793130940e+01"
"5.05","62.00","-1.888812802755320e-01","3.235797846849150e+00","-3.150499381213960e+00","1.628443359042990e+01"
"5.10","62.00","-1.900419394359530e-01","3.235894618320990e+00","-3.165521150434010e+00","1.627951795078360e+01"
"5.15","62.00","-1.912137253018190e-01","3.235991343192300e+00","-3.180684722889010e+00","1.627454061057340e+01"
"5.20","62.00","-1.923966600334930e-01","3.236088033688030e+00","-3.195989881756290e+00","1.626950116447670e+01"
"5.25","62.00","-1.935907660526300e-01","3.236184702099560e+00","-3.211436407481890e+00","1.626439920366020e+01"
"5.30","62.00","-1.947960660443150e-01","3.236281360781950e+00","-3.227024077763260e+00","1.625923431579380e+01"
"5.35","62.00","-1.960125829591730e-01","3.236378022151100e+00","-3.242752667531470e+00","1.625400608506570e+01"
"5.40","62.00","-1.972403400154990e-01","3.236474698680940e+00","-3.258621948933550e+00","1.624871409219730e+01"
"5.45","62.00","-1.984793607013360e-01","3.236571402900560e+00","-3.274631691314290e+00","1.624335791445780e+01"
"5.50","62.00","-1.997296687766860e-01","3.236668147391300e+00","-3.290781661198510e+00","1.623793712567990e+01"
"5.55","62.00","-2.009912882755910e-01","3.236764944783820e+00","-3.307071622272570e+00","1.623245129627510e+01"
"5.60","62.00","-2.022642435083200e-01","3.236861807755100e+00","-3.323501335366190e+00","1.622689999324890e+01"
"5.65","62.00","-2.035485590635550e-01","3.236958749025480e+00","-3.340070558434140e+00","1.622128278021720e+01"
"5.70","62.00","-2.048442598104970e-01","3.237055781355590e+00","-3.356779046537380e+00","1.621559921742170e+01"
"5.75","62.00","-2.061513709011330e-01","3.237152917543300e+00","-3.373626551824780e+00","1.620984886174640e+01"
"5.80","62.00","-2.074699177723510e-01","3.237250170420570e+00","-3.390612823513970e+00","1.620403126673380e+01"
"5.85","62.00","-2.087999261481970e-01","3.237347552850350e+00","-3.407737607872810e+00","1.619814598260130e+01"
"5.90","62.00","-2.101414220420180e-01","3.237445077723380e+00","-3.425000648199960e+00","1.619219255625800e+01"
"5.95","62.00","-2.114944317587210e-01","3.237542757954990e+00","-3.442401684806140e+00","1.618617053132170e+01"
"6.00","62.00","-2.128589818969650e-01","3.237640606481830e+00","-3.459940454994670e+00","1.618007944813580e+01"
"6.05","62.00","-2.142350993513660e-01","3.237738636258620e+00","-3.477616693042150e+00","1.617391884378660e+01"
"6.10","62.00","-2.156228113147780e-01","3.237836860254780e+00","-3.495430130179140e+00","1.616768825212070e+01"
"6.15","62.00","-2.170221452804410e-01","3.237935291451140e+00","-3.513380494570340e+00","1.616138720376310e+01"
"6.20","62.00","-2.184331290442930e-01","3.238033942836480e+00","-3.531467511295210e+00","1.615501522613430e+01"
"6.25","62.00","-2.198557907071650e-01","3.238132827404140e+00","-3.549690902328020e+00","1.614857184346900e+01"
"6.30","62.00","-2.212901586770380e-01","3.238231958148560e+00","-3.568050386518060e+00","1.614205657683410e+01"
"6.35","62.00","-2.227362616712790e-01","3.238331348061760e+00","-3.586545679569600e+00","1.613546894414680e+01"
"6.40","62.00","-2.241941287188970e-01","3.238431010129810e+00","-3.605176494021840e+00","1.612880846019400e+01"
"6.45","62.00","-2.256637891627770e-01","3.238530957329270e+00","-3.623942539228790e+00","1.612207463665040e+01"
"6.50","62.00","-2.271452726619660e-01","3.238631202623530e+00","-3.642843521338940e+00","1.611526698209790e+01"
"6.55","62.00","-2.286386091939110e-01","3.238731758959220e+00","-3.661879143275060e+00","1.610838500204490e+01"
"6.60","62.00","-2.301438290566480e-01","3.238832639262480e+00","-3.681049104713330e+00","1.610142819894550e+01"
"6.65","62.00","-2.316609628711930e-01","3.238933856435270e+00","-3.700353102063430e+00","1.609439607221930e+01"
"6.70","62.00","-2.331900415836610e-01","3.239035423351560e+00","-3.719790828447320e+00","1.608728811827110e+01"
"6.75","62.00","-2.347310964676180e-01","3.239137352853590e+00","-3.739361973678990e+00","1.608010383051120e+01"
"6.80","62.00","-2.362841591262360e-01","3.239239657747990e+00","-3.759066224243130e+00","1.607284269937560e+01"
"6.85","62.00","-2.378492614946570e-01","3.239342350801900e+00","-3.778903263274860e+00","1.606550421234620e+01"
"6.90","62.00","-2.394264358421540e-01","3.239445444739060e+00","-3.798872770538240e+00","1.605808785397180e+01"
"6.95","62.00","-2.410157147744350e-01","3.239548952235890e+00","-3.818974422405600e+00","1.605059310588890e+01"
"7.00","62.00","-2.426171312358290e-01","3.239652885917450e+00","-3.839207891836060e+00","1.604301944684270e+01"
"7.05","62.00","-2.442307185115930e-01","3.239757258353430e+00","-3.859572848354640e+00","1.603536635270860e+01"
"7.10","62.00","-2.458565102300830e-01","3.239862082054060e+00","-3.880068958030720e+00","1.602763329651360e+01"
"7.15","62.00","-2.474945403650440e-01","3.239967369466050e+00","-3.900695883456880e+00","1.601981974845790e+01"
"7.20","62.00","-2.491448432378170e-01","3.240073132968370e+00","-3.921453283727420e+00","1.601192517593720e+01"
"7.25","62.00","-2.508074535195510e-01","3.240179384868090e+00","-3.942340814416830e+00","1.600394904356460e+01"
"7.30","62.00","-2.524824062334190e-01","3.240286137396190e+00","-3.963358127558170e+00","1.599589081319320e+01"
"7.35","62.00","-2.541697367568730e-01","3.240393402703210e+00","-3.984504871621690e+00","1.598774994393840e+01"
"7.40","62.00","-2.558694808237570e-01","3.240501192855020e+00","-4.005780691492690e+00","1.597952589220110e+01"
"7.45","62.00","-2.575816745265890e-01","3.240609519828400e+00","-4.027185228450170e+00","1.597121811169060e+01"
"7.50","62.00","-2.593063543187360e-01","3.240718395506700e+00","-4.048718120144990e+00","1.596282605344780e+01"
"7.55","62.00","-2.610435570165490e-01","3.240827831675370e+00","-4.070379000577690e+00","1.595434916586860e+01"
"7.60","62.00","-2.627933198015860e-01","3.240937840017540e+00","-4.092167500076900e+00","1.594578689472790e+01"
"7.65","62.00","-2.645556802227340e-01","3.241048432109450e+00","-4.114083245277110e+00","1.593713868320350e+01"
"7.70","62.00","-2.663306761983850e-01","3.241159619415920e+00","-4.136125859096810e+00","1.592840397190010e+01"
"7.75","62.00","-2.681183460185720e-01","3.241271413285760e+00","-4.158294960716260e+00","1.591958219887380e+01"
"7.80","62.00","-2.699187283470970e-01","3.241383824947130e+00","-4.180590165555510e+00","1.591067279965650e+01"
"7.85","62.00","-2.717318622236400e-01","3.241496865502850e+00","-4.203011085252020e+00","1.590167520728140e+01"
"7.90","62.00","-2.735577870658820e-01","3.241610545925700e+00","-4.225557327638590e+00","1.589258885230730e+01"
"7.95","62.00","-2.753965426716150e-01","3.241724877053650e+00","-4.248228496721220e+00","1.588341316284430e+01"
"8.00","62.00","-2.772481692207700e-01","3.241839869585030e+00","-4.271024192656400e+00","1.587414756457950e+01"
"8.05","62.00","-2.791127072775150e-01","3.241955534073750e+00","-4.293944011729090e+00","1.586479148080250e+01"
"8.10","62.00","-2.809901977923320e-01","3.242071880924350e+00","-4.316987546330360e+00","1.585534433243150e+01"
"8.15","62.00","-2.828806821039940e-01","3.242188920387070e+00","-4.340154384934710e+00","1.584580553803950e+01"
"8.20","62.00","-2.847842019416540e-01","3.242306662552950e+00","-4.363444112077980e+00","1.583617451388100e+01"
"8.25","62.00","-2.867007994267930e-01","3.242425117348730e+00","-4.386856308334540e+00","1.582645067391840e+01"
"8.30","62.00","-2.886305170752430e-01","3.242544294531850e+00","-4.410390550295000e+00","1.581663342984950e+01"
"8.35","62.00","-2.905733977991340e-01","3.242664203685320e+00","-4.434046410543620e+00","1.580672219113390e+01"
"8.40","62.00","-2.925294849088920e-01","3.242784854212600e+00","-4.457823457635860e+00","1.579671636502120e+01"
"8.45","62.00","-2.944988221151030e-01","3.242906255332390e+00","-4.481721256075580e+00","1.578661535657830e+01"
"8.50","62.00","-2.964814535304930e-01","3.243028416073430e+00","-4.505739366292700e+00","1.577641856871740e+01"
"8.55","62.00","-2.984774236717960e-01","3.243151345269210e+00","-4.529877344620560e+00","1.576612540222410e+01"
"8.60","62.00","-3.004867774616410e-01","3.243275051552660e+00","-4.554134743273220e+00","1.575573525578600e+01"
"8.65","62.00","-3.025095602303720e-01","3.243399543350810e+00","-4.578511110322810e+00","1.574524752602120e+01"
"8.70","62.00","-3.045458177179220e-01","3.243524828879350e+00","-4.603005989677060e+00","1.573466160750730e+01"
"8.75","62.00","-3.065955960756210e-01","3.243650916137240e+00","-4.627618921056580e+00","1.572397689281050e+01"
"8.80","62.00","-3.086589418679450e-01","3.243777812901170e+00","-4.652349439972140e+00","1.571319277251490e+01"
"8.85","62.00","-3.107359020743370e-01","3.243905526720070e+00","-4.677197077702220e+00","1.570230863525250e+01"
"8.90","62.00","-3.128265240908820e-01","3.244034064909510e+00","-4.702161361270170e+00","1.569132386773250e+01"
"8.95","62.00","-3.149308557320530e-01","3.244163434546120e+00","-4.727241813421530e+00","1.568023785477220e+01"
"9.00","62.00","-3.170489452324670e-01","3.244293642461850e+00","-4.752437952601960e+00","1.566904997932670e+01"
"9.05","62.00","-3.191808412484090e-01","3.244424695238370e+00","-4.777749292933750e+00","1.565775962252000e+01"
"9.10","62.00","-3.213265928595920e-01","3.244556599201240e+00","-4.803175344193920e+00","1.564636616367580e+01"
"9.15","62.00","-3.234862495706870e-01","3.244689360414160e+00","-4.828715611791190e+00","1.563486898034860e+01"
"9.20","62.00","-3.256598613129600e-01","3.244822984673100e+00","-4.854369596743660e+00","1.562326744835500e+01"
"9.25","62.00","-3.278474784457950e-01","3.244957477500470e+00","-4.880136795656160e+00","1.561156094180590e+01"
"9.30","62.00","-3.300491517582430e-01","3.245092844139130e+00","-4.906016700697820e+00","1.559974883313760e+01"
"9.35","62.00","-3.322649324704400e-01","3.245229089546500e+00","-4.932008799579120e+00","1.558783049314470e+01"
"9.40","62.00","-3.344948722352090e-01","3.245366218388480e+00","-4.958112575530200e+00","1.557580529101230e+01"
"9.45","62.00","-3.367390231393160e-01","3.245504235033420e+00","-4.984327507277430e+00","1.556367259434850e+01"
"9.50","62.00","-3.389974377050270e-01","3.245643143546040e+00","-5.010653069021870e+00","1.555143176921780e+01"
"9.55","62.00","-3.412701688914020e-01","3.245782947681250e+00","-5.037088730416430e+00","1.553908218017380e+01"
"9.60","62.00","-3.435572700955760e-01","3.245923650877980e+00","-5.063633956543250e+00","1.552662319029320e+01"
"9.65","62.00","-3.458587951541690e-01","3.246065256252980e+00","-5.090288207892110e+00","1.551405416120910e+01"
"9.70","62.00","-3.481747983445000e-01","3.246207766594480e+00","-5.117050940337660e+00","1.550137445314550e+01"
"9.75","62.00","-3.505053343857450e-01","3.246351184355930e+00","-5.143921605117070e+00","1.548858342495110e+01"
"9.80","62.00","-3.528504584402810e-01","3.246495511649580e+00","-5.170899648808420e+00","1.547568043413400e+01"
"9.85","62.00","-3.552102261146730e-01","3.246640750240130e+00","-5.197984513307900e+00","1.546266483689670e+01"
"9.90","62.00","-3.575846934609190e-01","3.246786901538270e+00","-5.225175635808260e+00","1.544953598817100e+01"
"9.95","62.00","-3.599739169774350e-01","3.246933966594130e+00","-5.252472448776420e+00","1.543629324165330e+01"
"10.00","62.00","-3.623779536101970e-01","3.247081946090790e+00","-5.279874379931940e+00","1.542293594984020e+01"
"10.05","62.00","-3.647968607536300e-01","3.247230840337720e+00","-5.307380852224620e+00","1.540946346406450e+01"
"10.10","62.00","-3.672306962516400e-01","3.247380649264100e+00","-5.334991283813020e+00","1.539587513453150e+01"
"10.15","62.00","-3.696795183984880e-01","3.247531372412180e+00","-5.362705088042470e+00","1.538217031035480e+01"
"10.20","62.00","-3.721433859397150e-01","3.247683008930560e+00","-5.390521673423680e+00","1.536834833959370e+01"
"10.25","62.00","-3.746223580729190e-01","3.247835557567430e+00","-5.418440443610780e+00","1.535440856928970e+01"
"10.30","62.00","-3.771164944485740e-01","3.247989016663790e+00","-5.446460797379970e+00","1.534035034550380e+01"
"10.35","62.00","-3.796258551707850e-01","3.248143384146580e+00","-5.474582128608080e+00","1.532617301335410e+01"
"10.40","62.00","-3.821505007979440e-01","3.248298657521840e+00","-5.502803826251010e+00","1.531187591705360e+01"
"10.45","62.00","-3.846904923434310e-01","3.248454833867690e+00","-5.531125274322610e+00","1.529745839994810e+01"
"10.50","62.00","-3.872458912761640e-01","3.248611909827480e+00","-5.559545851873340e+00","1.528291980455460e+01"
"10.55","62.00","-3.898167595212460e-01","3.248769881602670e+00","-5.588064932969340e+00","1.526825947259970e+01"
"10.60","62.00","-3.924031594603940e-01","3.248928744945850e+00","-5.616681886671230e+00","1.525347674505890e+01"
"10.65","62.00","-3.950051539324120e-01","3.249088495153570e+00","-5.645396077013180e+00","1.523857096219520e+01"
"10.70","62.00","-3.976228062336430e-01","3.249249127059250e+00","-5.674206862982180e+00","1.522354146359900e+01"
"10.75","62.00","-4.002561801183160e-01","3.249410635026000e+00","-5.703113598497370e+00","1.520838758822740e+01"
"10.80","62.00","-4.029053397988470e-01","3.249573012939330e+00","-5.732115632389330e+00","1.519310867444440e+01"
"10.85","62.00","-4.055703499460640e-01","3.249736254199960e+00","-5.761212308379390e+00","1.517770406006100e+01"
"10.90","62.00","-4.082512756894970e-01","3.249900351716450e+00","-5.790402965059710e+00","1.516217308237590e+01"
"10.95","62.00","-4.109481826174730e-01","3.250065297897880e+00","-5.819686935872640e+00","1.514651507821610e+01"
"11.00","62.00","-4.136611367772100e-01","3.250231084646440e+00","-5.849063549090590e+00","1.513072938397800e+01"
"11.05","62.00","-4.163902046748680e-01","3.250397703350030e+00","-5.878532127796130e+00","1.511481533566910e+01"
"11.10","62.00","-4.191354532755550e-01","3.250565144874700e+00","-5.908091989861960e+00","1.509877226894890e+01"
"11.15","62.00","-4.218969500032440e-01","3.250733399557250e+00","-5.937742447931280e+00","1.508259951917150e+01"
"11.20","62.00","-4.246747627406420e-01","3.250902457197560e+00","-5.967482809397990e+00","1.506629642142770e+01"
"11.25","62.00","-4.274689598290100e-01","3.251072307051090e+00","-5.997312376387270e+00","1.504986231058680e+01"
"11.30","62.00","-4.302796100679050e-01","3.251242937821160e+00","-6.027230445736140e+00","1.503329652134030e+01"
"11.35","62.00","-4.331067827149020e-01","3.251414337651310e+00","-6.057236308974290e+00","1.501659838824430e+01"
"11.40","62.00","-4.359505474852100e-01","3.251586494117590e+00","-6.087329252305020e+00","1.499976724576300e+01"
"11.45","62.00","-4.388109745512360e-01","3.251759394220790e+00","-6.117508556586160e+00","1.498280242831210e+01"
"11.50","62.00","-4.416881345421090e-01","3.251933024378650e+00","-6.147773497311430e+00","1.496570327030310e+01"
"11.55","62.00","-4.445820985431260e-01","3.252107370418000e+00","-6.178123344591700e+00","1.494846910618710e+01"
"11.60","62.00","-4.474929380951580e-01","3.252282417566910e+00","-6.208557363136730e+00","1.493109927049900e+01"
"11.65","62.00","-4.504207251939090e-01","3.252458150446780e+00","-6.239074812236510e+00","1.491359309790290e+01"
"11.70","62.00","-4.533655322892420e-01","3.252634553064370e+00","-6.269674945743490e+00","1.489594992323640e+01"
"11.75","62.00","-4.563274322842680e-01","3.252811608803840e+00","-6.300357012054140e+00","1.487816908155630e+01"
"11.80","62.00","-4.593064985346200e-01","3.252989300418670e+00","-6.331120254091860e+00","1.486024990818400e+01"
"11.85","62.00","-4.623028048473290e-01","3.253167610023670e+00","-6.361963909288560e+00","1.484219173875130e+01"
"11.90","62.00","-4.653164254799290e-01","3.253346519086810e+00","-6.392887209567690e+00","1.482399390924660e+01"
"11.95","62.00","-4.683474351393090e-01","3.253526008421140e+00","-6.423889381326870e+00","1.480565575606100e+01"
"12.00","62.00","-4.713959089805880e-01","3.253706058176560e+00","-6.454969645420770e+00","1.478717661603540e+01"
"12.05","62.00","-4.744619226058530e-01","3.253886647831680e+00","-6.486127217144200e+00","1.476855582650730e+01"
"12.10","62.00","-4.775455520629150e-01","3.254067756185510e+00","-6.517361306215580e+00","1.474979272535770e+01"
"12.15","62.00","-4.806468738438340e-01","3.254249361349220e+00","-6.548671116760060e+00","1.473088665105930e+01"
"12.20","62.00","-4.837659648835900e-01","3.254431440737800e+00","-6.580055847293740e+00","1.471183694272350e+01"
"12.25","62.00","-4.869029025584600e-01","3.254613971061750e+00","-6.611514690707050e+00","1.469264294014890e+01"
"12.30","62.00","-4.900577646845010e-01","3.254796928318660e+00","-6.643046834249330e+00","1.467330398386980e+01"
"12.35","62.00","-4.932306295157830e-01","3.254980287784810e+00","-6.674651459512650e+00","1.465381941520450e+01"
"12.40","62.00","-4.964215757427250e-01","3.255164024006710e+00","-6.706327742416840e+00","1.463418857630410e+01"
"12.45","62.00","-4.996306824902040e-01","3.255348110792660e+00","-6.738074853193830e+00","1.461441081020230e+01"
"12.50","62.00","-5.028580293156870e-01","3.255532521204160e+00","-6.769891956372920e+00","1.459448546086410e+01"
"12.55","62.00","-5.061036962072030e-01","3.255717227547440e+00","-6.801778210765790e+00","1.457441187323630e+01"
"12.60","62.00","-5.093677635812860e-01","3.255902201364850e+00","-6.833732769451910e+00","1.455418939329670e+01"
"12.65","62.00","-5.126503122808630e-01","3.256087413426240e+00","-6.865754779764480e+00","1.453381736810520e+01"
"12.70","62.00","-5.159514235729560e-01","3.256272833720350e+00","-6.897843383275910e+00","1.451329514585360e+01"
"12.75","62.00","-5.192711791463900e-01","3.256458431446140e+00","-6.929997715784210e+00","1.449262207591710e+01"
"12.80","62.00","-5.226096611094170e-01","3.256644175004060e+00","-6.962216907299350e+00","1.447179750890520e+01"
"12.85","62.00","-5.259669519871960e-01","3.256830031987360e+00","-6.994500082029780e+00","1.445082079671280e+01"
"12.90","62.00","-5.293431347192390e-01","3.257015969173330e+00","-7.026846358369420e+00","1.442969129257230e+01"
"12.95","62.00","-5.327382926567540e-01","3.257201952514510e+00","-7.059254848884690e+00","1.440840835110540e+01"
"13.00","62.00","-5.361525095598850e-01","3.257387947129880e+00","-7.091724660301970e+00","1.438697132837500e+01"
"13.05","62.00","-5.395858695948910e-01","3.257573917296040e+00","-7.124254893495160e+00","1.436537958193820e+01"
"13.10","62.00","-5.430384573312160e-01","3.257759826438320e+00","-7.156844643473640e+00","1.434363247089890e+01"
"13.15","62.00","-5.465103577384960e-01","3.257945637121920e+00","-7.189492999370570e+00","1.432172935596060e+01"
"13.20","62.00","-5.500016561834050e-01","3.258131311043010e+00","-7.222199044431010e+00","1.429966959947980e+01"
"13.25","62.00","-5.535124384265450e-01","3.258316809019740e+00","-7.254961856001130e+00","1.427745256551980e+01"
"13.30","62.00","-5.570427906190680e-01","3.258502090983350e+00","-7.287780505516770e+00","1.425507761990430e+01"
"13.35","62.00","-5.605927992993560e-01","3.258687115969100e+00","-7.320654058493030e+00","1.423254413027150e+01"
"13.40","62.00","-5.641625513895160e-01","3.258871842107390e+00","-7.353581574513680e+00","1.420985146612860e+01"
"13.45","62.00","-5.677521341918340e-01","3.259056226614590e+00","-7.386562107221200e+00","1.418699899890650e+01"
"13.50","62.00","-5.713616353850770e-01","3.259240225784120e+00","-7.419594704306750e+00","1.416398610201430e+01"
"13.55","62.00","-5.749911430207850e-01","3.259423794977280e+00","-7.452678407500950e+00","1.414081215089510e+01"
"13.60","62.00","-5.786407455193370e-01","3.259606888614240e+00","-7.485812252564230e+00","1.411747652308090e+01"
"13.65","62.00","-5.823105316660830e-01","3.259789460164860e+00","-7.518995269278390e+00","1.409397859824840e+01"
"13.70","62.00","-5.860005906071960e-01","3.259971462139660e+00","-7.552226481437580e+00","1.407031775827510e+01"
"13.75","62.00","-5.897110118455700e-01","3.260152846080580e+00","-7.585504906840210e+00","1.404649338729560e+01"
"13.80","62.00","-5.934418852365750e-01","3.260333562551870e+00","-7.618829557281080e+00","1.402250487175760e+01"
"13.85","62.00","-5.971933009836590e-01","3.260513561130920e+00","-7.652199438543490e+00","1.399835160047910e+01"
"13.90","62.00","-6.009653496338980e-01","3.260692790399040e+00","-7.685613550392080e+00","1.397403296470540e+01"
"13.95","62.00","-6.047581220734380e-01","3.260871197932290e+00","-7.719070886565780e+00","1.394954835816580e+01"
"14.00","62.00","-6.085717095228710e-01","3.261048730292200e+00","-7.752570434771340e+00","1.392489717713160e+01"
"14.05","62.00","-6.124062035323480e-01","3.261225333016620e+00","-7.786111176676580e+00","1.390007882047380e+01"
"14.10","62.00","-6.162616959768140e-01","3.261400950610400e+00","-7.819692087904860e+00","1.387509268972080e+01"
"14.15","62.00","-6.201382790509909e-01","3.261575526536190e+00","-7.853312138029350e+00","1.384993818911690e+01"
"14.20","62.00","-6.240360452642369e-01","3.261749003205130e+00","-7.886970290567500e+00","1.382461472568080e+01"
"14.25","62.00","-6.279550874354159e-01","3.261921321967610e+00","-7.920665502976450e+00","1.379912170926400e+01"
"14.30","62.00","-6.318954986875600e-01","3.262092423103940e+00","-7.954396726648310e+00","1.377345855261020e+01"
"14.35","62.00","-6.358573724424300e-01","3.262262245815100e+00","-7.988162906905910e+00","1.374762467141430e+01"
"14.40","62.00","-6.398408024150060e-01","3.262430728213420e+00","-8.021962982999060e+00","1.372161948438210e+01"
"14.45","62.00","-6.438458826078690e-01","3.262597807313250e+00","-8.055795888101059e+00","1.369544241328940e+01"
"14.50","62.00","-6.478727073054410e-01","3.262763419021710e+00","-8.089660549305700e+00","1.366909288304270e+01"
"14.55","62.00","-6.519213710680570e-01","3.262927498129300e+00","-8.123555887624260e+00","1.364257032173890e+01"
"14.60","62.00","-6.559919687260690e-01","3.263089978300640e+00","-8.157480817983441e+00","1.361587416072590e+01"
"14.65","62.00","-6.600845953737320e-01","3.263250792065100e+00","-8.191434249223430e+00","1.358900383466320e+01"
"14.70","62.00","-6.641993463630010e-01","3.263409870807480e+00","-8.225415084096280e+00","1.356195878158260e+01"
"14.75","62.00","-6.683363172971440e-01","3.263567144758740e+00","-8.259422219264550e+00","1.353473844294960e+01"
"14.80","62.00","-6.724956040244150e-01","3.263722542986590e+00","-8.293454545300939e+00","1.350734226372480e+01"
"14.85","62.00","-6.766773026314020e-01","3.263875993386240e+00","-8.327510946687610e+00","1.347976969242480e+01"
