"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-16.35","26.00","4.131008706338810e+00","-5.219342064840630e+00","-8.497005052934940e+00","1.184392433910760e+01"
"-16.30","26.00","4.117862100530310e+00","-5.234521533755120e+00","-8.464604828358260e+00","1.187333203231520e+01"
"-16.25","26.00","4.104700170511860e+00","-5.249621498975880e+00","-8.432201137570640e+00","1.190256326558760e+01"
"-16.20","26.00","4.091523501386900e+00","-5.264642056938500e+00","-8.399795142214090e+00","1.193161847559740e+01"
"-16.15","26.00","4.078332676050840e+00","-5.279583307009340e+00","-8.367387998262091e+00","1.196049810364940e+01"
"-16.10","26.00","4.065128275179070e+00","-5.294445351455720e+00","-8.334980856011750e+00","1.198920259561980e+01"
"-16.05","26.00","4.051910877215220e+00","-5.309228295416130e+00","-8.302574860076239e+00","1.201773240189430e+01"
"-16.00","26.00","4.038681058359670e+00","-5.323932246870530e+00","-8.270171149377740e+00","1.204608797730780e+01"
"-15.95","26.00","4.025439392558430e+00","-5.338557316610540e+00","-8.237770857140941e+00","1.207426978108310e+01"
"-15.90","26.00","4.012186451492180e+00","-5.353103618209750e+00","-8.205375110886930e+00","1.210227827677060e+01"
"-15.85","26.00","3.998922804565560e+00","-5.367571267994110e+00","-8.172985032427370e+00","1.213011393218770e+01"
"-15.80","26.00","3.985649018896780e+00","-5.381960385012240e+00","-8.140601737859271e+00","1.215777721935850e+01"
"-15.75","26.00","3.972365659307520e+00","-5.396271091005830e+00","-8.108226337560250e+00","1.218526861445390e+01"
"-15.70","26.00","3.959073288312960e+00","-5.410503510380030e+00","-8.075859936184070e+00","1.221258859773140e+01"
"-15.65","26.00","3.945772466112150e+00","-5.424657770174040e+00","-8.043503632656540e+00","1.223973765347580e+01"
"-15.60","26.00","3.932463750578660e+00","-5.438734000031480e+00","-8.011158520172129e+00","1.226671626993930e+01"
"-15.55","26.00","3.919147697251390e+00","-5.452732332171030e+00","-7.978825686190750e+00","1.229352493928230e+01"
"-15.50","26.00","3.905824859325720e+00","-5.466652901357000e+00","-7.946506212435010e+00","1.232016415751450e+01"
"-15.45","26.00","3.892495787644760e+00","-5.480495844870020e+00","-7.914201174887720e+00","1.234663442443580e+01"
"-15.40","26.00","3.879161030691110e+00","-5.494261302477630e+00","-7.881911643790270e+00","1.237293624357730e+01"
"-15.35","26.00","3.865821134578560e+00","-5.507949416405110e+00","-7.849638683640940e+00","1.239907012214320e+01"
"-15.30","26.00","3.852476643044300e+00","-5.521560331306190e+00","-7.817383353193810e+00","1.242503657095220e+01"
"-15.25","26.00","3.839128097441090e+00","-5.535094194234010e+00","-7.785146705457950e+00","1.245083610437980e+01"
"-15.20","26.00","3.825776036729960e+00","-5.548551154611920e+00","-7.752929787697070e+00","1.247646924029980e+01"
"-15.15","26.00","3.812420997472950e+00","-5.561931364204460e+00","-7.720733641429770e+00","1.250193650002690e+01"
"-15.10","26.00","3.799063513826150e+00","-5.575234977088380e+00","-7.688559302429690e+00","1.252723840825940e+01"
"-15.05","26.00","3.785704117532980e+00","-5.588462149623700e+00","-7.656407800726510e+00","1.255237549302150e+01"
"-15.00","26.00","3.772343337917650e+00","-5.601613040424870e+00","-7.624280160606950e+00","1.257734828560660e+01"
"-14.95","26.00","3.758981701878970e+00","-5.614687810331910e+00","-7.592177400616550e+00","1.260215732052030e+01"
"-14.90","26.00","3.745619733884190e+00","-5.627686622381730e+00","-7.560100533561320e+00","1.262680313542390e+01"
"-14.85","26.00","3.732257955963280e+00","-5.640609641779430e+00","-7.528050566510210e+00","1.265128627107790e+01"
"-14.80","26.00","3.718896887703350e+00","-5.653457035869660e+00","-7.496028500797760e+00","1.267560727128560e+01"
"-14.75","26.00","3.705537046243120e+00","-5.666228974108140e+00","-7.464035332026810e+00","1.269976668283790e+01"
"-14.70","26.00","3.692178946268010e+00","-5.678925628033130e+00","-7.432072050072340e+00","1.272376505545640e+01"
"-14.65","26.00","3.678823100004990e+00","-5.691547171237070e+00","-7.400139639084650e+00","1.274760294173910e+01"
"-14.60","26.00","3.665470017218010e+00","-5.704093779338230e+00","-7.368239077493770e+00","1.277128089710440e+01"
"-14.55","26.00","3.652120205203440e+00","-5.716565629952480e+00","-7.336371338013700e+00","1.279479947973620e+01"
"-14.50","26.00","3.638774168785800e+00","-5.728962902665090e+00","-7.304537387647100e+00","1.281815925052910e+01"
"-14.45","26.00","3.625432410313660e+00","-5.741285779002650e+00","-7.272738187690410e+00","1.284136077303400e+01"
"-14.40","26.00","3.612095429655830e+00","-5.753534442405050e+00","-7.240974693739220e+00","1.286440461340360e+01"
"-14.35","26.00","3.598763724197660e+00","-5.765709078197490e+00","-7.209247855694000e+00","1.288729134033810e+01"
"-14.30","26.00","3.585437788837650e+00","-5.777809873562660e+00","-7.177558617766140e+00","1.291002152503190e+01"
"-14.25","26.00","3.572118115984110e+00","-5.789837017513000e+00","-7.145907918484220e+00","1.293259574111920e+01"
"-14.20","26.00","3.558805195552150e+00","-5.801790700862920e+00","-7.114296690700710e+00","1.295501456462140e+01"
"-14.15","26.00","3.545499514960960e+00","-5.813671116201210e+00","-7.082725861599150e+00","1.297727857389320e+01"
"-14.10","26.00","3.532201559131000e+00","-5.825478457863560e+00","-7.051196352701180e+00","1.299938834957040e+01"
"-14.05","26.00","3.518911810481610e+00","-5.837212921905080e+00","-7.019709079874190e+00","1.302134447451660e+01"
"-14.00","26.00","3.505630748928860e+00","-5.848874706072930e+00","-6.988264953339470e+00","1.304314753377120e+01"
"-13.95","26.00","3.492358851883310e+00","-5.860464009779110e+00","-6.956864877679950e+00","1.306479811449720e+01"
"-13.90","26.00","3.479096594248360e+00","-5.871981034073220e+00","-6.925509751849280e+00","1.308629680592870e+01"
"-13.85","26.00","3.465844448418370e+00","-5.883425981615450e+00","-6.894200469180010e+00","1.310764419932030e+01"
"-13.80","26.00","3.452602884277310e+00","-5.894799056649550e+00","-6.862937917393040e+00","1.312884088789450e+01"
"-13.75","26.00","3.439372369197390e+00","-5.906100464975940e+00","-6.831722978606900e+00","1.314988746679130e+01"
"-13.70","26.00","3.426153368038060e+00","-5.917330413924860e+00","-6.800556529347420e+00","1.317078453301700e+01"
"-13.65","26.00","3.412946343144870e+00","-5.928489112329780e+00","-6.769439440557430e+00","1.319153268539340e+01"
"-13.60","26.00","3.399751754348900e+00","-5.939576770500670e+00","-6.738372577607160e+00","1.321213252450770e+01"
"-13.55","26.00","3.386570058966190e+00","-5.950593600197520e+00","-6.707356800304770e+00","1.323258465266170e+01"
"-13.50","26.00","3.373401711797150e+00","-5.961539814603990e+00","-6.676392962906680e+00","1.325288967382280e+01"
"-13.45","26.00","3.360247165126580e+00","-5.972415628300990e+00","-6.645481914129020e+00","1.327304819357320e+01"
"-13.40","26.00","3.347106868723500e+00","-5.983221257240530e+00","-6.614624497158600e+00","1.329306081906160e+01"
"-13.35","26.00","3.333981269841210e+00","-5.993956918719610e+00","-6.583821549664340e+00","1.331292815895310e+01"
"-13.30","26.00","3.320870813217720e+00","-6.004622831354170e+00","-6.553073903809250e+00","1.333265082338100e+01"
"-13.25","26.00","3.307775941076160e+00","-6.015219215053190e+00","-6.522382386262240e+00","1.335222942389770e+01"
"-13.20","26.00","3.294697093125400e+00","-6.025746290992860e+00","-6.491747818210580e+00","1.337166457342640e+01"
"-13.15","26.00","3.281634706560820e+00","-6.036204281590950e+00","-6.461171015372050e+00","1.339095688621300e+01"
"-13.10","26.00","3.268589216065320e+00","-6.046593410481150e+00","-6.430652788007960e+00","1.341010697777830e+01"
"-13.05","26.00","3.255561053810390e+00","-6.056913902487530e+00","-6.400193940935980e+00","1.342911546487030e+01"
"-13.00","26.00","3.242550649457380e+00","-6.067165983599330e+00","-6.369795273543260e+00","1.344798296541690e+01"
"-12.95","26.00","3.229558430158970e+00","-6.077349880945460e+00","-6.339457579799990e+00","1.346671009847850e+01"
"-12.90","26.00","3.216584820560770e+00","-6.087465822769470e+00","-6.309181648272990e+00","1.348529748420150e+01"
"-12.85","26.00","3.203630242802970e+00","-6.097514038404460e+00","-6.278968262139510e+00","1.350374574377180e+01"
"-12.80","26.00","3.190695116522290e+00","-6.107494758248130e+00","-6.248818199201270e+00","1.352205549936800e+01"
"-12.75","26.00","3.177779858854090e+00","-6.117408213737880e+00","-6.218732231898980e+00","1.354022737411580e+01"
"-12.70","26.00","3.164884884434410e+00","-6.127254637326160e+00","-6.188711127326590e+00","1.355826199204210e+01"
"-12.65","26.00","3.152010605402430e+00","-6.137034262455800e+00","-6.158755647246110e+00","1.357615997802910e+01"
"-12.60","26.00","3.139157431402900e+00","-6.146747323535510e+00","-6.128866548102510e+00","1.359392195776960e+01"
"-12.55","26.00","3.126325769588740e+00","-6.156394055915500e+00","-6.099044581038850e+00","1.361154855772170e+01"
"-12.50","26.00","3.113516024623850e+00","-6.165974695863190e+00","-6.069290491911480e+00","1.362904040506380e+01"
"-12.45","26.00","3.100728598685990e+00","-6.175489480539000e+00","-6.039605021305790e+00","1.364639812765070e+01"
"-12.40","26.00","3.087963891469830e+00","-6.184938647972340e+00","-6.009988904551660e+00","1.366362235396880e+01"
"-12.35","26.00","3.075222300190110e+00","-6.194322437037680e+00","-5.980442871739470e+00","1.368071371309250e+01"
"-12.30","26.00","3.062504219584950e+00","-6.203641087430700e+00","-5.950967647736110e+00","1.369767283464040e+01"
"-12.25","26.00","3.049810041919290e+00","-6.212894839644550e+00","-5.921563952201270e+00","1.371450034873180e+01"
"-12.20","26.00","3.037140156988500e+00","-6.222083934946320e+00","-5.892232499603910e+00","1.373119688594360e+01"
"-12.15","26.00","3.024494952121990e+00","-6.231208615353540e+00","-5.862973999238700e+00","1.374776307726750e+01"
"-12.10","26.00","3.011874812187160e+00","-6.240269123610770e+00","-5.833789155243030e+00","1.376419955406700e+01"
"-12.05","26.00","2.999280119593210e+00","-6.249265703166450e+00","-5.804678666613690e+00","1.378050694803550e+01"
"-12.00","26.00","2.986711254295350e+00","-6.258198598149690e+00","-5.775643227224250e+00","1.379668589115380e+01"
"-11.95","26.00","2.974168593798880e+00","-6.267068053347340e+00","-5.746683525842040e+00","1.381273701564840e+01"
"-11.90","26.00","2.961652513163580e+00","-6.275874314181040e+00","-5.717800246145860e+00","1.382866095395000e+01"
"-11.85","26.00","2.949163385008150e+00","-6.284617626684460e+00","-5.688994066743450e+00","1.384445833865180e+01"
"-11.80","26.00","2.936701579514650e+00","-6.293298237480720e+00","-5.660265661189030e+00","1.386012980246900e+01"
"-11.75","26.00","2.924267464433320e+00","-6.301916393759770e+00","-5.631615698001590e+00","1.387567597819770e+01"
"-11.70","26.00","2.911861405087230e+00","-6.310472343256040e+00","-5.603044840682570e+00","1.389109749867420e+01"
"-11.65","26.00","2.899483764377230e+00","-6.318966334226140e+00","-5.574553747734190e+00","1.390639499673480e+01"
"-11.60","26.00","2.887134902786890e+00","-6.327398615426710e+00","-5.546143072677670e+00","1.392156910517640e+01"
"-11.55","26.00","2.874815178387750e+00","-6.335769436092280e+00","-5.517813464071970e+00","1.393662045671560e+01"
"-11.50","26.00","2.862524946844340e+00","-6.344079045913490e+00","-5.489565565532000e+00","1.395154968395020e+01"
"-11.45","26.00","2.850264561419580e+00","-6.352327695015220e+00","-5.461400015747480e+00","1.396635741931960e+01"
"-11.40","26.00","2.838034372980240e+00","-6.360515633934870e+00","-5.433317448501930e+00","1.398104429506570e+01"
"-11.35","26.00","2.825834730002400e+00","-6.368643113600860e+00","-5.405318492691420e+00","1.399561094319460e+01"
"-11.30","26.00","2.813665978577070e+00","-6.376710385311170e+00","-5.377403772343850e+00","1.401005799543770e+01"
"-11.25","26.00","2.801528462415930e+00","-6.384717700712030e+00","-5.349573906638020e+00","1.402438608321380e+01"
"-11.20","26.00","2.789422522857150e+00","-6.392665311776720e+00","-5.321829509923100e+00","1.403859583759100e+01"
"-11.15","26.00","2.777348498871220e+00","-6.400553470784530e+00","-5.294171191737890e+00","1.405268788924940e+01"
"-11.10","26.00","2.765306727067070e+00","-6.408382430299780e+00","-5.266599556830640e+00","1.406666286844320e+01"
"-11.05","26.00","2.753297541698060e+00","-6.416152443151010e+00","-5.239115205178450e+00","1.408052140496390e+01"
"-11.00","26.00","2.741321274668180e+00","-6.423863762410320e+00","-5.211718732007140e+00","1.409426412810330e+01"
"-10.95","26.00","2.729378255538290e+00","-6.431516641372730e+00","-5.184410727811070e+00","1.410789166661700e+01"
"-10.90","26.00","2.717468811532630e+00","-6.439111333535750e+00","-5.157191778373390e+00","1.412140464868770e+01"
"-10.85","26.00","2.705593267545030e+00","-6.446648092579090e+00","-5.130062464785710e+00","1.413480370188940e+01"
"-10.80","26.00","2.693751946145560e+00","-6.454127172344410e+00","-5.103023363468420e+00","1.414808945315160e+01"
"-10.75","26.00","2.681945167587080e+00","-6.461548826815300e+00","-5.076075046190900e+00","1.416126252872350e+01"
"-10.70","26.00","2.670173249812050e+00","-6.468913310097220e+00","-5.049218080092170e+00","1.417432355413850e+01"
"-10.65","26.00","2.658436508459030e+00","-6.476220876397790e+00","-5.022453027700670e+00","1.418727315417960e+01"
"-10.60","26.00","2.646735256869820e+00","-6.483471780006970e+00","-4.995780446955480e+00","1.420011195284430e+01"
"-10.55","26.00","2.635069806096130e+00","-6.490666275277570e+00","-4.969200891226370e+00","1.421284057330980e+01"
"-10.50","26.00","2.623440464906650e+00","-6.497804616605740e+00","-4.942714909334670e+00","1.422545963789910e+01"
"-10.45","26.00","2.611847539794170e+00","-6.504887058411650e+00","-4.916323045574060e+00","1.423796976804680e+01"
"-10.40","26.00","2.600291334982620e+00","-6.511913855120270e+00","-4.890025839731300e+00","1.425037158426490e+01"
"-10.35","26.00","2.588772152434270e+00","-6.518885261142280e+00","-4.863823827107080e+00","1.426266570610990e+01"
"-10.30","26.00","2.577290291857040e+00","-6.525801530855120e+00","-4.837717538537010e+00","1.427485275214890e+01"
"-10.25","26.00","2.565846050711800e+00","-6.532662918584140e+00","-4.811707500412690e+00","1.428693333992690e+01"
"-10.20","26.00","2.554439724219730e+00","-6.539469678583910e+00","-4.785794234702520e+00","1.429890808593380e+01"
"-10.15","26.00","2.543071605369880e+00","-6.546222065019570e+00","-4.759978258973260e+00","1.431077760557200e+01"
"-10.10","26.00","2.531741984926520e+00","-6.552920331948460e+00","-4.734260086410720e+00","1.432254251312370e+01"
"-10.05","26.00","2.520451151436940e+00","-6.559564733301650e+00","-4.708640225841500e+00","1.433420342171950e+01"
"-10.00","26.00","2.509199391238790e+00","-6.566155522865850e+00","-4.683119181753700e+00","1.434576094330580e+01"
"-9.95","26.00","2.497986988468080e+00","-6.572692954265210e+00","-4.657697454318820e+00","1.435721568861400e+01"
"-9.90","26.00","2.486814225066730e+00","-6.579177280943420e+00","-4.632375539412810e+00","1.436856826712840e+01"
"-9.85","26.00","2.475681380790360e+00","-6.585608756145810e+00","-4.607153928637490e+00","1.437981928705580e+01"
"-9.80","26.00","2.464588733216350e+00","-6.591987632901650e+00","-4.582033109342300e+00","1.439096935529430e+01"
"-9.75","26.00","2.453536557751440e+00","-6.598314164006600e+00","-4.557013564645310e+00","1.440201907740260e+01"
"-9.70","26.00","2.442525127639910e+00","-6.604588602005090e+00","-4.532095773455210e+00","1.441296905756990e+01"
"-9.65","26.00","2.431554713971560e+00","-6.610811199173110e+00","-4.507280210492790e+00","1.442381989858590e+01"
"-9.60","26.00","2.420625585689650e+00","-6.616982207500880e+00","-4.482567346312380e+00","1.443457220181050e+01"
"-9.55","26.00","2.409738009599050e+00","-6.623101878675790e+00","-4.457957647323530e+00","1.444522656714440e+01"
"-9.50","26.00","2.398892250374380e+00","-6.629170464065440e+00","-4.433451575812700e+00","1.445578359299980e+01"
"-9.45","26.00","2.388088570568220e+00","-6.635188214700670e+00","-4.409049589965070e+00","1.446624387627120e+01"
"-9.40","26.00","2.377327230619280e+00","-6.641155381258910e+00","-4.384752143886060e+00","1.447660801230630e+01"
"-9.35","26.00","2.366608488860650e+00","-6.647072214047520e+00","-4.360559687623010e+00","1.448687659487750e+01"
"-9.30","26.00","2.355932601528160e+00","-6.652938962987310e+00","-4.336472667187160e+00","1.449705021615360e+01"
"-9.25","26.00","2.345299822768660e+00","-6.658755877596130e+00","-4.312491524575200e+00","1.450712946667130e+01"
"-9.20","26.00","2.334710404648430e+00","-6.664523206972640e+00","-4.288616697791120e+00","1.451711493530720e+01"
"-9.15","26.00","2.324164597161540e+00","-6.670241199780170e+00","-4.264848620867930e+00","1.452700720925040e+01"
"-9.10","26.00","2.313662648238340e+00","-6.675910104230700e+00","-4.241187723889540e+00","1.453680687397480e+01"
"-9.05","26.00","2.303204803753860e+00","-6.681530168068970e+00","-4.217634433012390e+00","1.454651451321170e+01"
"-9.00","26.00","2.292791307536380e+00","-6.687101638556690e+00","-4.194189170487380e+00","1.455613070892310e+01"
"-8.95","26.00","2.282422401375930e+00","-6.692624762456890e+00","-4.170852354681660e+00","1.456565604127450e+01"
"-8.90","26.00","2.272098325032850e+00","-6.698099786018430e+00","-4.147624400100370e+00","1.457509108860850e+01"
"-8.85","26.00","2.261819316246320e+00","-6.703526954960520e+00","-4.124505717408350e+00","1.458443642741850e+01"
"-8.80","26.00","2.251585610743070e+00","-6.708906514457460e+00","-4.101496713452130e+00","1.459369263232250e+01"
"-8.75","26.00","2.241397442245930e+00","-6.714238709123460e+00","-4.078597791281500e+00","1.460286027603730e+01"
"-8.70","26.00","2.231255042482510e+00","-6.719523782997580e+00","-4.055809350171460e+00","1.461193992935240e+01"
"-8.65","26.00","2.221158641193820e+00","-6.724761979528800e+00","-4.033131785643660e+00","1.462093216110530e+01"
"-8.60","26.00","2.211108466143100e+00","-6.729953541561180e+00","-4.010565489488630e+00","1.462983753815550e+01"
"-8.55","26.00","2.201104743124400e+00","-6.735098711319180e+00","-3.988110849787050e+00","1.463865662536000e+01"
"-8.50","26.00","2.191147695971410e+00","-6.740197730393030e+00","-3.965768250931780e+00","1.464738998554840e+01"
"-8.45","26.00","2.181237546566020e+00","-6.745250839724360e+00","-3.943538073649130e+00","1.465603817949820e+01"
"-8.40","26.00","2.171374514847400e+00","-6.750258279591720e+00","-3.921420695021160e+00","1.466460176591050e+01"
"-8.35","26.00","2.161558818820460e+00","-6.755220289596460e+00","-3.899416488506640e+00","1.467308130138600e+01"
"-8.30","26.00","2.151790674564830e+00","-6.760137108648530e+00","-3.877525823963210e+00","1.468147734040100e+01"
"-8.25","26.00","2.142070296243530e+00","-6.765008974952540e+00","-3.855749067668440e+00","1.468979043528360e+01"
"-8.20","26.00","2.132397896111980e+00","-6.769836125993810e+00","-3.834086582342090e+00","1.469802113619040e+01"
"-8.15","26.00","2.122773684526520e+00","-6.774618798524680e+00","-3.812538727166790e+00","1.470616999108330e+01"
"-8.10","26.00","2.113197869953540e+00","-6.779357228550770e+00","-3.791105857810280e+00","1.471423754570600e+01"
"-8.05","26.00","2.103670658978140e+00","-6.784051651317500e+00","-3.769788326446450e+00","1.472222434356180e+01"
"-8.00","26.00","2.094192256312970e+00","-6.788702301296620e+00","-3.748586481776770e+00","1.473013092589040e+01"
"-7.95","26.00","2.084762864807080e+00","-6.793309412172970e+00","-3.727500669051730e+00","1.473795783164590e+01"
"-7.90","26.00","2.075382685454910e+00","-6.797873216831160e+00","-3.706531230092390e+00","1.474570559747430e+01"
"-7.85","26.00","2.066051917404910e+00","-6.802393947342610e+00","-3.685678503311260e+00","1.475337475769180e+01"
"-7.80","26.00","2.056770757968580e+00","-6.806871834952480e+00","-3.664942823733900e+00","1.476096584426260e+01"
"-7.75","26.00","2.047539402629180e+00","-6.811307110066880e+00","-3.644324523019890e+00","1.476847938677780e+01"
"-7.70","26.00","2.038358045050650e+00","-6.815700002240080e+00","-3.623823929484080e+00","1.477591591243360e+01"
"-7.65","26.00","2.029226877086490e+00","-6.820050740161870e+00","-3.603441368117760e+00","1.478327594601020e+01"
"-7.60","26.00","2.020146088788500e+00","-6.824359551645070e+00","-3.583177160609510e+00","1.479056000985130e+01"
"-7.55","26.00","2.011115868415690e+00","-6.828626663613090e+00","-3.563031625366380e+00","1.479776862384260e+01"
"-7.50","26.00","2.002136402443110e+00","-6.832852302087600e+00","-3.543005077534740e+00","1.480490230539160e+01"
"-7.45","26.00","1.993207875570670e+00","-6.837036692176420e+00","-3.523097829021240e+00","1.481196156940750e+01"
"-7.40","26.00","1.984330470731870e+00","-6.841180058061350e+00","-3.503310188513390e+00","1.481894692828040e+01"
"-7.35","26.00","1.975504369102840e+00","-6.845282622986200e+00","-3.483642461500790e+00","1.482585889186190e+01"
"-7.30","26.00","1.966729750110810e+00","-6.849344609245000e+00","-3.464094950295210e+00","1.483269796744500e+01"
"-7.25","26.00","1.958006791443240e+00","-6.853366238170170e+00","-3.444667954051870e+00","1.483946465974450e+01"
"-7.20","26.00","1.949335669056300e+00","-6.857347730120890e+00","-3.425361768789430e+00","1.484615947087810e+01"
"-7.15","26.00","1.940716557183860e+00","-6.861289304471580e+00","-3.406176687410920e+00","1.485278290034640e+01"
"-7.10","26.00","1.932149628346120e+00","-6.865191179600430e+00","-3.387112999723930e+00","1.485933544501470e+01"
"-7.05","26.00","1.923635053358330e+00","-6.869053572878100e+00","-3.368170992460990e+00","1.486581759909350e+01"
"-7.00","26.00","1.915173001339600e+00","-6.872876700656500e+00","-3.349350949299980e+00","1.487222985412050e+01"
"-6.95","26.00","1.906763639721580e+00","-6.876660778257640e+00","-3.330653150884310e+00","1.487857269894180e+01"
"-6.90","26.00","1.898407134257070e+00","-6.880406019962670e+00","-3.312077874842960e+00","1.488484661969360e+01"
"-6.85","26.00","1.890103649028780e+00","-6.884112639000960e+00","-3.293625395810590e+00","1.489105209978460e+01"
"-6.80","26.00","1.881853346457900e+00","-6.887780847539250e+00","-3.275295985447570e+00","1.489718961987760e+01"
"-6.75","26.00","1.873656387312770e+00","-6.891410856671070e+00","-3.257089912459780e+00","1.490325965787210e+01"
"-6.70","26.00","1.865512930717510e+00","-6.895002876406020e+00","-3.239007442618580e+00","1.490926268888680e+01"
"-6.65","26.00","1.857423134160560e+00","-6.898557115659350e+00","-3.221048838780490e+00","1.491519918524220e+01"
"-6.60","26.00","1.849387153503250e+00","-6.902073782241590e+00","-3.203214360906740e+00","1.492106961644370e+01"
"-6.55","26.00","1.841405142988290e+00","-6.905553082848250e+00","-3.185504266082900e+00","1.492687444916430e+01"
"-6.50","26.00","1.833477255248390e+00","-6.908995223049620e+00","-3.167918808538430e+00","1.493261414722790e+01"
"-6.45","26.00","1.825603641314660e+00","-6.912400407280700e+00","-3.150458239666040e+00","1.493828917159310e+01"
"-6.40","26.00","1.817784450625100e+00","-6.915768838831270e+00","-3.133122808040940e+00","1.494389998033640e+01"
"-6.35","26.00","1.810019831032990e+00","-6.919100719835960e+00","-3.115912759440050e+00","1.494944702863600e+01"
"-6.30","26.00","1.802309928815330e+00","-6.922396251264480e+00","-3.098828336861160e+00","1.495493076875570e+01"
"-6.25","26.00","1.794654888681200e+00","-6.925655632911990e+00","-3.081869780541960e+00","1.496035165002950e+01"
"-6.20","26.00","1.787054853780110e+00","-6.928879063389470e+00","-3.065037327978920e+00","1.496571011884530e+01"
"-6.15","26.00","1.779509965710330e+00","-6.932066740114290e+00","-3.048331213946210e+00","1.497100661862940e+01"
"-6.10","26.00","1.772020364527050e+00","-6.935218859300800e+00","-3.031751670514220e+00","1.497624158983160e+01"
"-6.05","26.00","1.764586188750810e+00","-6.938335615951090e+00","-3.015298927068440e+00","1.498141546990970e+01"
"-6.00","26.00","1.757207575375590e+00","-6.941417203845730e+00","-2.998973210327930e+00","1.498652869331430e+01"
"-5.95","26.00","1.749884659876970e+00","-6.944463815534830e+00","-2.982774744363520e+00","1.499158169147430e+01"
"-5.90","26.00","1.742617576220360e+00","-6.947475642328860e+00","-2.966703750616470e+00","1.499657489278220e+01"
"-5.85","26.00","1.735406456869040e+00","-6.950452874289950e+00","-2.950760447916460e+00","1.500150872257910e+01"
"-5.80","26.00","1.728251432792230e+00","-6.953395700222970e+00","-2.934945052499730e+00","1.500638360314090e+01"
"-5.75","26.00","1.721152633473220e+00","-6.956304307666880e+00","-2.919257778027340e+00","1.501119995366380e+01"
"-5.70","26.00","1.714110186917200e+00","-6.959178882886140e+00","-2.903698835602610e+00","1.501595819025040e+01"
"-5.65","26.00","1.707124219659340e+00","-6.962019610862140e+00","-2.888268433789280e+00","1.502065872589590e+01"
"-5.60","26.00","1.700194856772630e+00","-6.964826675284890e+00","-2.872966778629020e+00","1.502530197047410e+01"
"-5.55","26.00","1.693322221875820e+00","-6.967600258544590e+00","-2.857794073659040e+00","1.502988833072420e+01"
"-5.50","26.00","1.686506437141170e+00","-6.970340541723480e+00","-2.842750519929500e+00","1.503441821023710e+01"
"-5.45","26.00","1.679747623302320e+00","-6.973047704587680e+00","-2.827836316020920e+00","1.503889200944260e+01"
"-5.40","26.00","1.673045899662020e+00","-6.975721925579150e+00","-2.813051658061430e+00","1.504331012559600e+01"
"-5.35","26.00","1.666401384099730e+00","-6.978363381807750e+00","-2.798396739743550e+00","1.504767295276500e+01"
"-5.30","26.00","1.659814193079500e+00","-6.980972249043340e+00","-2.783871752341780e+00","1.505198088181770e+01"
"-5.25","26.00","1.653284441657290e+00","-6.983548701708120e+00","-2.769476884728770e+00","1.505623430040900e+01"
"-5.20","26.00","1.646812243488820e+00","-6.986092912868830e+00","-2.755212323392640e+00","1.506043359296920e+01"
"-5.15","26.00","1.640397710836940e+00","-6.988605054229250e+00","-2.741078252453360e+00","1.506457914069070e+01"
"-5.10","26.00","1.634040954579080e+00","-6.991085296122680e+00","-2.727074853679090e+00","1.506867132151670e+01"
"-5.05","26.00","1.627742084214770e+00","-6.993533807504550e+00","-2.713202306502910e+00","1.507271051012860e+01"
"-5.00","26.00","1.621501207872980e+00","-6.995950755945050e+00","-2.699460788038820e+00","1.507669707793480e+01"
"-4.95","26.00","1.615318432319470e+00","-6.998336307621990e+00","-2.685850473098050e+00","1.508063139305810e+01"
"-4.90","26.00","1.609193862963970e+00","-7.000690627313620e+00","-2.672371534204790e+00","1.508451382032510e+01"
"-4.85","26.00","1.603127603867600e+00","-7.003013878391560e+00","-2.659024141612430e+00","1.508834472125420e+01"
"-4.80","26.00","1.597119757749840e+00","-7.005306222813850e+00","-2.645808463319000e+00","1.509212445404460e+01"
"-4.75","26.00","1.591170425995830e+00","-7.007567821118110e+00","-2.632724665082970e+00","1.509585337356530e+01"
"-4.70","26.00","1.585279708663310e+00","-7.009798832414720e+00","-2.619772910438640e+00","1.509953183134360e+01"
"-4.65","26.00","1.579447704489740e+00","-7.011999414380110e+00","-2.606953360711560e+00","1.510316017555510e+01"
"-4.60","26.00","1.573674510899250e+00","-7.014169723250170e+00","-2.594266175033740e+00","1.510673875101230e+01"
"-4.55","26.00","1.567960224009480e+00","-7.016309913813690e+00","-2.581711510358660e+00","1.511026789915460e+01"
"-4.50","26.00","1.562304938638540e+00","-7.018420139405970e+00","-2.569289521476370e+00","1.511374795803740e+01"
"-4.45","26.00","1.556708748311790e+00","-7.020500551902370e+00","-2.557000361028280e+00","1.511717926232250e+01"
"-4.40","26.00","1.551171745268510e+00","-7.022551301712130e+00","-2.544844179521640e+00","1.512056214326740e+01"
"-4.35","26.00","1.545694020468730e+00","-7.024572537772080e+00","-2.532821125344450e+00","1.512389692871550e+01"
"-4.30","26.00","1.540275663599730e+00","-7.026564407540640e+00","-2.520931344779530e+00","1.512718394308660e+01"
"-4.25","26.00","1.534916763082800e+00","-7.028527056991680e+00","-2.509174982019170e+00","1.513042350736660e+01"
"-4.20","26.00","1.529617406079480e+00","-7.030460630608690e+00","-2.497552179178730e+00","1.513361593909850e+01"
