"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"10.60","41.00","1.413054194043010e+00","-2.474211902020860e+00","-5.512287913920230e+00","1.534704405205660e+01"
"10.65","41.00","1.418827902797510e+00","-2.469516640669660e+00","-5.541100271923730e+00","1.533243571699510e+01"
"10.70","41.00","1.424615188404390e+00","-2.464787200279700e+00","-5.570010457433810e+00","1.531770478601950e+01"
"10.75","41.00","1.430415827985980e+00","-2.460023438147620e+00","-5.599017837090510e+00","1.530285059389960e+01"
"10.80","41.00","1.436229597116130e+00","-2.455225211878740e+00","-5.628121772482110e+00","1.528787247473120e+01"
"10.85","41.00","1.442056269816560e+00","-2.450392379402390e+00","-5.657321620123770e+00","1.527276976197590e+01"
"10.90","41.00","1.447895618553360e+00","-2.445524798987120e+00","-5.686616731437190e+00","1.525754178850010e+01"
"10.95","41.00","1.453747414233390e+00","-2.440622329256190e+00","-5.716006452729370e+00","1.524218788661580e+01"
"11.00","41.00","1.459611426200940e+00","-2.435684829203000e+00","-5.745490125172240e+00","1.522670738812020e+01"
"11.05","41.00","1.465487422234350e+00","-2.430712158206750e+00","-5.775067084781790e+00","1.521109962433650e+01"
"11.10","41.00","1.471375168542700e+00","-2.425704176048060e+00","-5.804736662397760e+00","1.519536392615480e+01"
"11.15","41.00","1.477274429762720e+00","-2.420660742924750e+00","-5.834498183663530e+00","1.517949962407300e+01"
"11.20","41.00","1.483184968955600e+00","-2.415581719467670e+00","-5.864350969005650e+00","1.516350604823820e+01"
"11.25","41.00","1.489106547603950e+00","-2.410466966756710e+00","-5.894294333613700e+00","1.514738252848850e+01"
"11.30","41.00","1.495038925608940e+00","-2.405316346336710e+00","-5.924327587420690e+00","1.513112839439470e+01"
"11.35","41.00","1.500981861287330e+00","-2.400129720233670e+00","-5.954450035082950e+00","1.511474297530260e+01"
"11.40","41.00","1.506935111368800e+00","-2.394906950970940e+00","-5.984660975960560e+00","1.509822560037550e+01"
"11.45","41.00","1.512898430993160e+00","-2.389647901585430e+00","-6.014959704097850e+00","1.508157559863710e+01"
"11.50","41.00","1.518871573707820e+00","-2.384352435644060e+00","-6.045345508203940e+00","1.506479229901420e+01"
"11.55","41.00","1.524854291465250e+00","-2.379020417260210e+00","-6.075817671633570e+00","1.504787503038040e+01"
"11.60","41.00","1.530846334620550e+00","-2.373651711110230e+00","-6.106375472367890e+00","1.503082312159950e+01"
"11.65","41.00","1.536847451929150e+00","-2.368246182450090e+00","-6.137018182995680e+00","1.501363590156930e+01"
"11.70","41.00","1.542857390544530e+00","-2.362803697132130e+00","-6.167745070694430e+00","1.499631269926600e+01"
"11.75","41.00","1.548875896016140e+00","-2.357324121621780e+00","-6.198555397211780e+00","1.497885284378850e+01"
"11.80","41.00","1.554902712287300e+00","-2.351807323014520e+00","-6.229448418847150e+00","1.496125566440340e+01"
"11.85","41.00","1.560937581693260e+00","-2.346253169052820e+00","-6.260423386433180e+00","1.494352049058930e+01"
"11.90","41.00","1.566980244959390e+00","-2.340661528143220e+00","-6.291479545317790e+00","1.492564665208320e+01"
"11.95","41.00","1.573030441199400e+00","-2.335032269373380e+00","-6.322616135346390e+00","1.490763347892500e+01"
"12.00","41.00","1.579087907913680e+00","-2.329365262529430e+00","-6.353832390843740e+00","1.488948030150400e+01"
"12.05","41.00","1.585152380987820e+00","-2.323660378113160e+00","-6.385127540596650e+00","1.487118645060480e+01"
"12.10","41.00","1.591223594691090e+00","-2.317917487359480e+00","-6.416500807836390e+00","1.485275125745390e+01"
"12.15","41.00","1.597301281675150e+00","-2.312136462253850e+00","-6.447951410221560e+00","1.483417405376620e+01"
"12.20","41.00","1.603385172972860e+00","-2.306317175549810e+00","-6.479478559821130e+00","1.481545417179200e+01"
"12.25","41.00","1.609474997997070e+00","-2.300459500786660e+00","-6.511081463097370e+00","1.479659094436460e+01"
"12.30","41.00","1.615570484539730e+00","-2.294563312307140e+00","-6.542759320889510e+00","1.477758370494730e+01"
"12.35","41.00","1.621671358770870e+00","-2.288628485275220e+00","-6.574511328396970e+00","1.475843178768160e+01"
"12.40","41.00","1.627777345237930e+00","-2.282654895693950e+00","-6.606336675163460e+00","1.473913452743530e+01"
"12.45","41.00","1.633888166865010e+00","-2.276642420423460e+00","-6.638234545060690e+00","1.471969125985080e+01"
"12.50","41.00","1.640003544952370e+00","-2.270590937198920e+00","-6.670204116272710e+00","1.470010132139370e+01"
"12.55","41.00","1.646123199175980e+00","-2.264500324648700e+00","-6.702244561280290e+00","1.468036404940180e+01"
"12.60","41.00","1.652246847587170e+00","-2.258370462312500e+00","-6.734355046845430e+00","1.466047878213450e+01"
"12.65","41.00","1.658374206612510e+00","-2.252201230659670e+00","-6.766534733996360e+00","1.464044485882210e+01"
"12.70","41.00","1.664504991053620e+00","-2.245992511107480e+00","-6.798782778012490e+00","1.462026161971570e+01"
"12.75","41.00","1.670638914087360e+00","-2.239744186039560e+00","-6.831098328409860e+00","1.459992840613710e+01"
"12.80","41.00","1.676775687265860e+00","-2.233456138824370e+00","-6.863480528926370e+00","1.457944456052940e+01"
"12.85","41.00","1.682915020516930e+00","-2.227128253833800e+00","-6.895928517507950e+00","1.455880942650730e+01"
"12.90","41.00","1.689056622144390e+00","-2.220760416461720e+00","-6.928441426294240e+00","1.453802234890840e+01"
"12.95","41.00","1.695200198828720e+00","-2.214352513142760e+00","-6.961018381605110e+00","1.451708267384410e+01"
"13.00","41.00","1.701345455627660e+00","-2.207904431371070e+00","-6.993658503926870e+00","1.449598974875110e+01"
"13.05","41.00","1.707492095977050e+00","-2.201416059719130e+00","-7.026360907899320e+00","1.447474292244300e+01"
"13.10","41.00","1.713639821691800e+00","-2.194887287856720e+00","-7.059124702302550e+00","1.445334154516260e+01"
"13.15","41.00","1.719788332966960e+00","-2.188318006569850e+00","-7.091948990044360e+00","1.443178496863410e+01"
"13.20","41.00","1.725937328378860e+00","-2.181708107779910e+00","-7.124832868147540e+00","1.441007254611540e+01"
"13.25","41.00","1.732086504886630e+00","-2.175057484562660e+00","-7.157775427738160e+00","1.438820363245110e+01"
"13.30","41.00","1.738235557833530e+00","-2.168366031167590e+00","-7.190775754033080e+00","1.436617758412560e+01"
"13.35","41.00","1.744384180948630e+00","-2.161633643037030e+00","-7.223832926328590e+00","1.434399375931670e+01"
"13.40","41.00","1.750532066348650e+00","-2.154860216825580e+00","-7.256946017989120e+00","1.432165151794860e+01"
"13.45","41.00","1.756678904539780e+00","-2.148045650419450e+00","-7.290114096435960e+00","1.429915022174650e+01"
"13.50","41.00","1.762824384419770e+00","-2.141189842955970e+00","-7.323336223136370e+00","1.427648923429040e+01"
"13.55","41.00","1.768968193280190e+00","-2.134292694843020e+00","-7.356611453593410e+00","1.425366792106950e+01"
"13.60","41.00","1.775110016808690e+00","-2.127354107778730e+00","-7.389938837335400e+00","1.423068564953730e+01"
"13.65","41.00","1.781249539091570e+00","-2.120373984771030e+00","-7.423317417906160e+00","1.420754178916600e+01"
"13.70","41.00","1.787386442616390e+00","-2.113352230157420e+00","-7.456746232855160e+00","1.418423571150240e+01"
"13.75","41.00","1.793520408274820e+00","-2.106288749624700e+00","-7.490224313728670e+00","1.416076679022290e+01"
"13.80","41.00","1.799651115365510e+00","-2.099183450228830e+00","-7.523750686060100e+00","1.413713440118930e+01"
"13.85","41.00","1.805778241597300e+00","-2.092036240414790e+00","-7.557324369361860e+00","1.411333792250530e+01"
"13.90","41.00","1.811901463092390e+00","-2.084847030036520e+00","-7.590944377116660e+00","1.408937673457230e+01"
"13.95","41.00","1.818020454389830e+00","-2.077615730376960e+00","-7.624609716769550e+00","1.406525022014600e+01"
"14.00","41.00","1.824134888449050e+00","-2.070342254168030e+00","-7.658319389720190e+00","1.404095776439370e+01"
"14.05","41.00","1.830244436653640e+00","-2.063026515610840e+00","-7.692072391315410e+00","1.401649875495080e+01"
"14.10","41.00","1.836348768815210e+00","-2.055668430395770e+00","-7.725867710842050e+00","1.399187258197830e+01"
"14.15","41.00","1.842447553177480e+00","-2.048267915722680e+00","-7.759704331520490e+00","1.396707863822040e+01"
"14.20","41.00","1.848540456420490e+00","-2.040824890321270e+00","-7.793581230497880e+00","1.394211631906270e+01"
"14.25","41.00","1.854627143665030e+00","-2.033339274471290e+00","-7.827497378842350e+00","1.391698502258960e+01"
"14.30","41.00","1.860707278477100e+00","-2.025810990022970e+00","-7.861451741537180e+00","1.389168414964320e+01"
"14.35","41.00","1.866780522872790e+00","-2.018239960417380e+00","-7.895443277475510e+00","1.386621310388150e+01"
"14.40","41.00","1.872846537323000e+00","-2.010626110706950e+00","-7.929470939455270e+00","1.384057129183760e+01"
"14.45","41.00","1.878904980758660e+00","-2.002969367575940e+00","-7.963533674174470e+00","1.381475812297870e+01"
"14.50","41.00","1.884955510575890e+00","-1.995269659360990e+00","-7.997630422227200e+00","1.378877300976500e+01"
"14.55","41.00","1.890997782641400e+00","-1.987526916071710e+00","-8.031760118099349e+00","1.376261536770980e+01"
"14.60","41.00","1.897031451298150e+00","-1.979741069411340e+00","-8.065921690165309e+00","1.373628461543930e+01"
"14.65","41.00","1.903056169371030e+00","-1.971912052797400e+00","-8.100114060684639e+00","1.370978017475230e+01"
"14.70","41.00","1.909071588172870e+00","-1.964039801382400e+00","-8.134336145799610e+00","1.368310147068050e+01"
"14.75","41.00","1.915077357510530e+00","-1.956124252074620e+00","-8.168586855532300e+00","1.365624793154960e+01"
"14.80","41.00","1.921073125691200e+00","-1.948165343558870e+00","-8.202865093782940e+00","1.362921898903930e+01"
"14.85","41.00","1.927058539528900e+00","-1.940163016317350e+00","-8.237169758328241e+00","1.360201407824490e+01"
"14.90","41.00","1.933033244351120e+00","-1.932117212650490e+00","-8.271499740820021e+00","1.357463263773820e+01"
"14.95","41.00","1.938996884005730e+00","-1.924027876697810e+00","-8.305853926784550e+00","1.354707410962890e+01"
"15.00","41.00","1.944949100867950e+00","-1.915894954458910e+00","-8.340231195621961e+00","1.351933793962670e+01"
"15.05","41.00","1.950889535847590e+00","-1.907718393814400e+00","-8.374630420606280e+00","1.349142357710280e+01"
"15.10","41.00","1.956817828396530e+00","-1.899498144546850e+00","-8.409050468885891e+00","1.346333047515200e+01"
"15.15","41.00","1.962733616516210e+00","-1.891234158361830e+00","-8.443490201484259e+00","1.343505809065560e+01"
"15.20","41.00","1.968636536765550e+00","-1.882926388908980e+00","-8.477948473301240e+00","1.340660588434320e+01"
"15.25","41.00","1.974526224268830e+00","-1.874574791802990e+00","-8.512424133114520e+00","1.337797332085610e+01"
"15.30","41.00","1.980402312723950e+00","-1.866179324644760e+00","-8.546916023581989e+00","1.334915986881010e+01"
"15.35","41.00","1.986264434410740e+00","-1.857739947042460e+00","-8.581422981244049e+00","1.332016500085840e+01"
"15.40","41.00","1.992112220199610e+00","-1.849256620632680e+00","-8.615943836526560e+00","1.329098819375570e+01"
"15.45","41.00","1.997945299560250e+00","-1.840729309101570e+00","-8.650477413744269e+00","1.326162892842130e+01"
"15.50","41.00","2.003763300570650e+00","-1.832157978206000e+00","-8.685022531104661e+00","1.323208669000300e+01"
"15.55","41.00","2.009565849926230e+00","-1.823542595794750e+00","-8.719578000712060e+00","1.320236096794120e+01"
"15.60","41.00","2.015352572949240e+00","-1.814883131829650e+00","-8.754142628572700e+00","1.317245125603350e+01"
"15.65","41.00","2.021123093598350e+00","-1.806179558406840e+00","-8.788715214599460e+00","1.314235705249840e+01"
"15.70","41.00","2.026877034478380e+00","-1.797431849777970e+00","-8.823294552617821e+00","1.311207786004050e+01"
"15.75","41.00","2.032614016850320e+00","-1.788639982371420e+00","-8.857879430371810e+00","1.308161318591520e+01"
"15.80","41.00","2.038333660641530e+00","-1.779803934813510e+00","-8.892468629530660e+00","1.305096254199370e+01"
"15.85","41.00","2.044035584456080e+00","-1.770923687949770e+00","-8.927060925695709e+00","1.302012544482810e+01"
"15.90","41.00","2.049719405585440e+00","-1.761999224866140e+00","-8.961655088408071e+00","1.298910141571690e+01"
"15.95","41.00","2.055384740019240e+00","-1.753030530910240e+00","-8.996249881156499e+00","1.295788998077070e+01"
"16.00","41.00","2.061031202456310e+00","-1.744017593712610e+00","-9.030844061385871e+00","1.292649067097740e+01"
"16.05","41.00","2.066658406315940e+00","-1.734960403207930e+00","-9.065436380506281e+00","1.289490302226900e+01"
"16.10","41.00","2.072265963749290e+00","-1.725858951656300e+00","-9.100025583902170e+00","1.286312657558680e+01"
"16.15","41.00","2.077853485651120e+00","-1.716713233664420e+00","-9.134610410942640e+00","1.283116087694850e+01"
"16.20","41.00","2.083420581671660e+00","-1.707523246206820e+00","-9.169189594991749e+00","1.279900547751380e+01"
"16.25","41.00","2.088966860228650e+00","-1.698288988647140e+00","-9.203761863419260e+00","1.276665993365180e+01"
"16.30","41.00","2.094491928519760e+00","-1.689010462759260e+00","-9.238325937612389e+00","1.273412380700700e+01"
"16.35","41.00","2.099995392535030e+00","-1.679687672748530e+00","-9.272880532987580e+00","1.270139666456700e+01"
"16.40","41.00","2.105476857069740e+00","-1.670320625272950e+00","-9.307424359003001e+00","1.266847807872880e+01"
"16.45","41.00","2.110935925737280e+00","-1.660909329464320e+00","-9.341956119171609e+00","1.263536762736680e+01"
"16.50","41.00","2.116372200982430e+00","-1.651453796949390e+00","-9.376474511074550e+00","1.260206489389950e+01"
"16.55","41.00","2.121785284094780e+00","-1.641954041871020e+00","-9.410978226375249e+00","1.256856946735720e+01"
"16.60","41.00","2.127174775222330e+00","-1.632410080909200e+00","-9.445465950833981e+00","1.253488094245020e+01"
"16.65","41.00","2.132540273385440e+00","-1.622821933302220e+00","-9.479936364322930e+00","1.250099891963570e+01"
"16.70","41.00","2.137881376490880e+00","-1.613189620867650e+00","-9.514388140841870e+00","1.246692300518650e+01"
"16.75","41.00","2.143197681346200e+00","-1.603513168023420e+00","-9.548819948534319e+00","1.243265281125850e+01"
"16.80","41.00","2.148488783674250e+00","-1.593792601808770e+00","-9.583230449704169e+00","1.239818795595940e+01"
"16.85","41.00","2.153754278128030e+00","-1.584027951905270e+00","-9.617618300833190e+00","1.236352806341650e+01"
"16.90","41.00","2.158993758305660e+00","-1.574219250657640e+00","-9.651982152598510e+00","1.232867276384570e+01"
"16.95","41.00","2.164206816765650e+00","-1.564366533094790e+00","-9.686320649891259e+00","1.229362169361940e+01"
"17.00","41.00","2.169393045042390e+00","-1.554469836950500e+00","-9.720632431835490e+00","1.225837449533580e+01"
"17.05","41.00","2.174552033661850e+00","-1.544529202684420e+00","-9.754916131807359e+00","1.222293081788730e+01"
"17.10","41.00","2.179683372157570e+00","-1.534544673502700e+00","-9.789170377455561e+00","1.218729031652950e+01"
"17.15","41.00","2.184786649086830e+00","-1.524516295378710e+00","-9.823393790721930e+00","1.215145265295000e+01"
"17.20","41.00","2.189861452047040e+00","-1.514444117073830e+00","-9.857584987862250e+00","1.211541749533780e+01"
"17.25","41.00","2.194907367692470e+00","-1.504328190157950e+00","-9.891742579468559e+00","1.207918451845230e+01"
"17.30","41.00","2.199923981751100e+00","-1.494168569030140e+00","-9.925865170491180e+00","1.204275340369240e+01"
"17.35","41.00","2.204910879041740e+00","-1.483965310939110e+00","-9.959951360261680e+00","1.200612383916620e+01"
"17.40","41.00","2.209867643491480e+00","-1.473718476003690e+00","-9.993999742516660e+00","1.196929551976000e+01"
"17.45","41.00","2.214793858153250e+00","-1.463428127233230e+00","-1.002800890542150e+01","1.193226814720820e+01"
"17.50","41.00","2.219689105223680e+00","-1.453094330547960e+00","-1.006197743159560e+01","1.189504143016280e+01"
"17.55","41.00","2.224552966061200e+00","-1.442717154799270e+00","-1.009590389813690e+01","1.185761508426270e+01"
"17.60","41.00","2.229385021204450e+00","-1.432296671789870e+00","-1.012978687664880e+01","1.181998883220380e+01"
"17.65","41.00","2.234184850390730e+00","-1.421832956294030e+00","-1.016362493326590e+01","1.178216240380860e+01"
"17.70","41.00","2.238952032574970e+00","-1.411326086077560e+00","-1.019741662868150e+01","1.174413553609600e+01"
"17.75","41.00","2.243686145948710e+00","-1.400776141917880e+00","-1.023116051817520e+01","1.170590797335130e+01"
"17.80","41.00","2.248386767959460e+00","-1.390183207623900e+00","-1.026485515164160e+01","1.166747946719600e+01"
"17.85","41.00","2.253053475330230e+00","-1.379547370055910e+00","-1.029849907361860e+01","1.162884977665770e+01"
"17.90","41.00","2.257685844079390e+00","-1.368868719145290e+00","-1.033209082331790e+01","1.159001866824030e+01"
"17.95","41.00","2.262283449540700e+00","-1.358147347914260e+00","-1.036562893465440e+01","1.155098591599380e+01"
"18.00","41.00","2.266845866383590e+00","-1.347383352495430e+00","-1.039911193627770e+01","1.151175130158460e+01"
"18.05","41.00","2.271372668633740e+00","-1.336576832151340e+00","-1.043253835160330e+01","1.147231461436530e+01"
"18.10","41.00","2.275863429693910e+00","-1.325727889293860e+00","-1.046590669884460e+01","1.143267565144500e+01"
"18.15","41.00","2.280317722364920e+00","-1.314836629503520e+00","-1.049921549104600e+01","1.139283421775920e+01"
"18.20","41.00","2.284735118867020e+00","-1.303903161548750e+00","-1.053246323611620e+01","1.135279012614030e+01"
"18.25","41.00","2.289115190861370e+00","-1.292927597405010e+00","-1.056564843686200e+01","1.131254319738730e+01"
"18.30","41.00","2.293457509471940e+00","-1.281910052273800e+00","-1.059876959102360e+01","1.127209326033600e+01"
"18.35","41.00","2.297761645307420e+00","-1.270850644601640e+00","-1.063182519130930e+01","1.123144015192920e+01"
"18.40","41.00","2.302027168483670e+00","-1.259749496098830e+00","-1.066481372543180e+01","1.119058371728700e+01"
"18.45","41.00","2.306253648646160e+00","-1.248606731758190e+00","-1.069773367614520e+01","1.114952380977630e+01"
"18.50","41.00","2.310440654992860e+00","-1.237422479873680e+00","-1.073058352128160e+01","1.110826029108130e+01"
"18.55","41.00","2.314587756297220e+00","-1.226196872058830e+00","-1.076336173378970e+01","1.106679303127360e+01"
"18.60","41.00","2.318694520931550e+00","-1.214930043265190e+00","-1.079606678177330e+01","1.102512190888170e+01"
"18.65","41.00","2.322760516890550e+00","-1.203622131800480e+00","-1.082869712853070e+01","1.098324681096140e+01"
"18.70","41.00","2.326785311815110e+00","-1.192273279346800e+00","-1.086125123259450e+01","1.094116763316550e+01"
"18.75","41.00","2.330768473016420e+00","-1.180883630978590e+00","-1.089372754777220e+01","1.089888427981370e+01"
"18.80","41.00","2.334709567500280e+00","-1.169453335180510e+00","-1.092612452318820e+01","1.085639666396240e+01"
"18.85","41.00","2.338608161991670e+00","-1.157982543865150e+00","-1.095844060332520e+01","1.081370470747430e+01"
"18.90","41.00","2.342463822959550e+00","-1.146471412390740e+00","-1.099067422806680e+01","1.077080834108850e+01"
"18.95","41.00","2.346276116642020e+00","-1.134920099578470e+00","-1.102282383274180e+01","1.072770750448920e+01"
"19.00","41.00","2.350044609071590e+00","-1.123328767729910e+00","-1.105488784816730e+01","1.068440214637650e+01"
"19.05","41.00","2.353768866100820e+00","-1.111697582644220e+00","-1.108686470069410e+01","1.064089222453450e+01"
"19.10","41.00","2.357448453428130e+00","-1.100026713635120e+00","-1.111875281225190e+01","1.059717770590160e+01"
"19.15","41.00","2.361082936623940e+00","-1.088316333547810e+00","-1.115055060039580e+01","1.055325856663930e+01"
"19.20","41.00","2.364671881156970e+00","-1.076566618775760e+00","-1.118225647835260e+01","1.050913479220140e+01"
"19.25","41.00","2.368214852420920e+00","-1.064777749277230e+00","-1.121386885506920e+01","1.046480637740300e+01"
"19.30","41.00","2.371711415761270e+00","-1.052949908591710e+00","-1.124538613525990e+01","1.042027332648980e+01"
"19.35","41.00","2.375161136502440e+00","-1.041083283856240e+00","-1.127680671945640e+01","1.037553565320620e+01"
"19.40","41.00","2.378563579975150e+00","-1.029178065821480e+00","-1.130812900405660e+01","1.033059338086440e+01"
"19.45","41.00","2.381918311544050e+00","-1.017234448867640e+00","-1.133935138137570e+01","1.028544654241310e+01"
"19.50","41.00","2.385224896635550e+00","-1.005252631020250e+00","-1.137047223969710e+01","1.024009518050540e+01"
"19.55","41.00","2.388482900766040e+00","-9.932328139658230e-01","-1.140148996332380e+01","1.019453934756750e+01"
"19.60","41.00","2.391691889570190e+00","-9.811752030672010e-01","-1.143240293263170e+01","1.014877910586640e+01"
"19.65","41.00","2.394851428829670e+00","-9.690800073788221e-01","-1.146320952412240e+01","1.010281452757840e+01"
"19.70","41.00","2.397961084501940e+00","-9.569474396618201e-01","-1.149390811047730e+01","1.005664569485610e+01"
"19.75","41.00","2.401020422749470e+00","-9.447777163988640e-01","-1.152449706061210e+01","1.001027269989680e+01"
"19.80","41.00","2.404029009969120e+00","-9.325710578088310e-01","-1.155497473973290e+01","9.963695645009279e+00"
"19.85","41.00","2.406986412821760e+00","-9.203276878613910e-01","-1.158533950939160e+01","9.916914642681419e+00"
"19.90","41.00","2.409892198262180e+00","-9.080478342912320e-01","-1.161558972754330e+01","9.869929815647120e+00"
"19.95","41.00","2.412745933569250e+00","-8.957317286122050e-01","-1.164572374860360e+01","9.822741296953181e+00"
"20.00","41.00","2.415547186376270e+00","-8.833796061312290e-01","-1.167573992350720e+01","9.775349230025860e+00"
"20.05","41.00","2.418295524701670e+00","-8.709917059620050e-01","-1.170563659976700e+01","9.727753768737481e+00"
"20.10","41.00","2.420990516979880e+00","-8.585682710384790e-01","-1.173541212153390e+01","9.679955077472361e+00"
"20.15","41.00","2.423631732092450e+00","-8.461095481282190e-01","-1.176506482965700e+01","9.631953331193250e+00"
"20.20","41.00","2.426218739399490e+00","-8.336157878453850e-01","-1.179459306174560e+01","9.583748715506561e+00"
"20.25","41.00","2.428751108771230e+00","-8.210872446636650e-01","-1.182399515223060e+01","9.535341426728261e+00"
"20.30","41.00","2.431228410620000e+00","-8.085241769288920e-01","-1.185326943242790e+01","9.486731671948990e+00"
"20.35","41.00","2.433650215932270e+00","-7.959268468714650e-01","-1.188241423060120e+01","9.437919669099131e+00"
"20.40","41.00","2.436016096301080e+00","-7.832955206185510e-01","-1.191142787202690e+01","9.388905647013541e+00"
"20.45","41.00","2.438325623958600e+00","-7.706304682060440e-01","-1.194030867905890e+01","9.339689845496039e+00"
"20.50","41.00","2.440578371809070e+00","-7.579319635902840e-01","-1.196905497119450e+01","9.290272515383551e+00"
"20.55","41.00","2.442773913461810e+00","-7.452002846596140e-01","-1.199766506514040e+01","9.240653918610340e+00"
"20.60","41.00","2.444911823264630e+00","-7.324357132455670e-01","-1.202613727488070e+01","9.190834328271229e+00"
"20.65","41.00","2.446991676337360e+00","-7.196385351339100e-01","-1.205446991174450e+01","9.140814028685201e+00"
"20.70","41.00","2.449013048605740e+00","-7.068090400754150e-01","-1.208266128447470e+01","9.090593315458330e+00"
"20.75","41.00","2.450975516835390e+00","-6.939475217964260e-01","-1.211070969929750e+01","9.040172495546720e+00"
"20.80","41.00","2.452878658666190e+00","-6.810542780090520e-01","-1.213861345999280e+01","8.989551887318630e+00"
"20.85","41.00","2.454722052646780e+00","-6.681296104212500e-01","-1.216637086796520e+01","8.938731820616720e+00"
"20.90","41.00","2.456505278269270e+00","-6.551738247465509e-01","-1.219398022231570e+01","8.887712636819851e+00"
"20.95","41.00","2.458227916004370e+00","-6.421872307135570e-01","-1.222143981991410e+01","8.836494688904279e+00"
"21.00","41.00","2.459889547336500e+00","-6.291701420752011e-01","-1.224874795547270e+01","8.785078341505031e+00"
"21.05","41.00","2.461489754799310e+00","-6.161228766176799e-01","-1.227590292161990e+01","8.733463970976290e+00"
"21.10","41.00","2.463028122011380e+00","-6.030457561691580e-01","-1.230290300897530e+01","8.681651965451980e+00"
"21.15","41.00","2.464504233712130e+00","-5.899391066081771e-01","-1.232974650622520e+01","8.629642724905541e+00"
"21.20","41.00","2.465917675797970e+00","-5.768032578718080e-01","-1.235643170019870e+01","8.577436661209619e+00"
"21.25","41.00","2.467268035358660e+00","-5.636385439635200e-01","-1.238295687594500e+01","8.525034198195399e+00"
"21.30","41.00","2.468554900713970e+00","-5.504453029606950e-01","-1.240932031681120e+01","8.472435771710970e+00"
"21.35","41.00","2.469777861450440e+00","-5.372238770219920e-01","-1.243552030452080e+01","8.419641829680341e+00"
"21.40","41.00","2.470936508458440e+00","-5.239746123942790e-01","-1.246155511925300e+01","8.366652832160909e+00"
"21.45","41.00","2.472030433969440e+00","-5.106978594193600e-01","-1.248742303972300e+01","8.313469251401260e+00"
"21.50","41.00","2.473059231593540e+00","-4.973939725403310e-01","-1.251312234326270e+01","8.260091571898180e+00"
"21.55","41.00","2.474022496357070e+00","-4.840633103077560e-01","-1.253865130590230e+01","8.206520290453620e+00"
"21.60","41.00","2.474919824740580e+00","-4.707062353853950e-01","-1.256400820245260e+01","8.152755916230710e+00"
"21.65","41.00","2.475750814716970e+00","-4.573231145556850e-01","-1.258919130658830e+01","8.098798970809540e+00"
"21.70","41.00","2.476515065789780e+00","-4.439143187249600e-01","-1.261419889093200e+01","8.044649988242769e+00"
"21.75","41.00","2.477212179031760e+00","-4.304802229282800e-01","-1.263902922713830e+01","7.990309515110300e+00"
"21.80","41.00","2.477841757123660e+00","-4.170212063339240e-01","-1.266368058597970e+01","7.935778110573560e+00"
"21.85","41.00","2.478403404393120e+00","-4.035376522477330e-01","-1.268815123743250e+01","7.881056346429960e+00"
"21.90","41.00","2.478896726853920e+00","-3.900299481168450e-01","-1.271243945076380e+01","7.826144807165610e+00"
"21.95","41.00","2.479321332245280e+00","-3.764984855333700e-01","-1.273654349461890e+01","7.771044090008750e+00"
"22.00","41.00","2.479676830071460e+00","-3.629436602375660e-01","-1.276046163711020e+01","7.715754804981940e+00"
"22.05","41.00","2.479962831641510e+00","-3.493658721207660e-01","-1.278419214590570e+01","7.660277574954100e+00"
"22.10","41.00","2.480178950109240e+00","-3.357655252279100e-01","-1.280773328831950e+01","7.604613035691730e+00"
"22.15","41.00","2.480324800513380e+00","-3.221430277597620e-01","-1.283108333140200e+01","7.548761835909800e+00"
"22.20","41.00","2.480399999817900e+00","-3.084987920748210e-01","-1.285424054203150e+01","7.492724637322210e+00"
"22.25","41.00","2.480404166952580e+00","-2.948332346907750e-01","-1.287720318700630e+01","7.436502114691260e+00"
"22.30","41.00","2.480336922853710e+00","-2.811467762857250e-01","-1.289996953313750e+01","7.380094955877010e+00"
"22.35","41.00","2.480197890504970e+00","-2.674398416989520e-01","-1.292253784734280e+01","7.323503861885740e+00"
"22.40","41.00","2.479986694978590e+00","-2.537128599314380e-01","-1.294490639674060e+01","7.266729546918290e+00"
"22.45","41.00","2.479702963476520e+00","-2.399662641458960e-01","-1.296707344874540e+01","7.209772738417150e+00"
"22.50","41.00","2.479346325371970e+00","-2.262004916665250e-01","-1.298903727116340e+01","7.152634177113510e+00"
"22.55","41.00","2.478916412250970e+00","-2.124159839783670e-01","-1.301079613228920e+01","7.095314617073490e+00"
"22.60","41.00","2.478412857954160e+00","-1.986131867262970e-01","-1.303234830100290e+01","7.037814825743760e+00"
"22.65","41.00","2.477835298618800e+00","-1.847925497136540e-01","-1.305369204686860e+01","6.980135583996620e+00"
"22.70","41.00","2.477183372720810e+00","-1.709545269004390e-01","-1.307482564023250e+01","6.922277686174280e+00"
"22.75","41.00","2.476456721117190e+00","-1.570995764011970e-01","-1.309574735232310e+01","6.864241940132700e+00"
"22.80","41.00","2.475654987088330e+00","-1.432281604824680e-01","-1.311645545535090e+01","6.806029167284650e+00"
"22.85","41.00","2.474777816380730e+00","-1.293407455598810e-01","-1.313694822260950e+01","6.747640202642190e+00"
"22.90","41.00","2.473824857249690e+00","-1.154378021948570e-01","-1.315722392857750e+01","6.689075894858500e+00"
"22.95","41.00","2.472795760502310e+00","-1.015198050908540e-01","-1.317728084902040e+01","6.630337106268830e+00"
"23.00","41.00","2.471690179540490e+00","-8.758723308933690e-02","-1.319711726109420e+01","6.571424712931200e+00"
