"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-4.15","39.00","9.558633927709770e-01","-3.444160876723070e+00","-2.768291456543170e+00","1.632586994425810e+01"
"-4.10","39.00","9.526894556658430e-01","-3.445390174924110e+00","-2.755993629739750e+00","1.632941764769620e+01"
"-4.05","39.00","9.495512735015750e-01","-3.446599727791100e+00","-2.743840449191060e+00","1.633291269181760e+01"
"-4.00","39.00","9.464489081466290e-01","-3.447789634433130e+00","-2.731832069761000e+00","1.633635540567040e+01"
"-3.95","39.00","9.433824205243110e-01","-3.448959992908120e+00","-2.719968644010520e+00","1.633974611454770e+01"
"-3.90","39.00","9.403518706176101e-01","-3.450110900218260e+00","-2.708250322211730e+00","1.634308513997710e+01"
"-3.85","39.00","9.373573174741030e-01","-3.451242452305530e+00","-2.696677252362180e+00","1.634637279971060e+01"
"-3.80","39.00","9.343988192107640e-01","-3.452354744047210e+00","-2.685249580198940e+00","1.634960940771490e+01"
"-3.75","39.00","9.314764330186920e-01","-3.453447869251570e+00","-2.673967449212310e+00","1.635279527416160e+01"
"-3.70","39.00","9.285902151679110e-01","-3.454521920653520e+00","-2.662831000659830e+00","1.635593070541760e+01"
"-3.65","39.00","9.257402210119220e-01","-3.455576989910410e+00","-2.651840373579390e+00","1.635901600403590e+01"
"-3.60","39.00","9.229265049924320e-01","-3.456613167597840e+00","-2.640995704803070e+00","1.636205146874560e+01"
"-3.55","39.00","9.201491206438540e-01","-3.457630543205560e+00","-2.630297128970100e+00","1.636503739444390e+01"
"-3.50","39.00","9.174081205978460e-01","-3.458629205133460e+00","-2.619744778539960e+00","1.636797407218600e+01"
"-3.45","39.00","9.147035565878270e-01","-3.459609240687520e+00","-2.609338783805550e+00","1.637086178917690e+01"
"-3.40","39.00","9.120354794532960e-01","-3.460570736075990e+00","-2.599079272905440e+00","1.637370082876240e+01"
"-3.35","39.00","9.094039391443350e-01","-3.461513776405490e+00","-2.588966371837130e+00","1.637649147042080e+01"
"-3.30","39.00","9.068089847257900e-01","-3.462438445677270e+00","-2.579000204468770e+00","1.637923398975410e+01"
"-3.25","39.00","9.042506643816560e-01","-3.463344826783440e+00","-2.569180892552010e+00","1.638192865847990e+01"
"-3.20","39.00","9.017290254192210e-01","-3.464233001503360e+00","-2.559508555733800e+00","1.638457574442350e+01"
"-3.15","39.00","8.992441142732300e-01","-3.465103050500040e+00","-2.549983311568230e+00","1.638717551150920e+01"
"-3.10","39.00","8.967959765100550e-01","-3.465955053316610e+00","-2.540605275528700e+00","1.638972821975340e+01"
"-3.05","39.00","8.943846568316660e-01","-3.466789088372860e+00","-2.531374561019020e+00","1.639223412525590e+01"
"-3.00","39.00","8.920101990797260e-01","-3.467605232961820e+00","-2.522291279385300e+00","1.639469348019280e+01"
"-2.95","39.00","8.896726462394690e-01","-3.468403563246470e+00","-2.513355539926900e+00","1.639710653280910e+01"
"-2.90","39.00","8.873720404436140e-01","-3.469184154256390e+00","-2.504567449907570e+00","1.639947352741120e+01"
"-2.85","39.00","8.851084229762440e-01","-3.469947079884630e+00","-2.495927114566570e+00","1.640179470435970e+01"
"-2.80","39.00","8.828818342765510e-01","-3.470692412884460e+00","-2.487434637129250e+00","1.640407030006220e+01"
"-2.75","39.00","8.806923139425969e-01","-3.471420224866370e+00","-2.479090118817680e+00","1.640630054696690e+01"
"-2.70","39.00","8.785399007349320e-01","-3.472130586294980e+00","-2.470893658860900e+00","1.640848567355510e+01"
"-2.65","39.00","8.764246325803330e-01","-3.472823566486100e+00","-2.462845354505640e+00","1.641062590433520e+01"
"-2.60","39.00","8.743465465752380e-01","-3.473499233603780e+00","-2.454945301025780e+00","1.641272145983570e+01"
"-2.55","39.00","8.723056789893550e-01","-3.474157654657510e+00","-2.447193591732740e+00","1.641477255659890e+01"
"-2.50","39.00","8.703020652690320e-01","-3.474798895499400e+00","-2.439590317984780e+00","1.641677940717470e+01"
"-2.45","39.00","8.683357400407520e-01","-3.475423020821450e+00","-2.432135569197020e+00","1.641874222011460e+01"
"-2.40","39.00","8.664067371143740e-01","-3.476030094152870e+00","-2.424829432850340e+00","1.642066119996550e+01"
"-2.35","39.00","8.645150894864930e-01","-3.476620177857510e+00","-2.417671994500950e+00","1.642253654726360e+01"
"-2.30","39.00","8.626608293436110e-01","-3.477193333131260e+00","-2.410663337789210e+00","1.642436845852920e+01"
"-2.25","39.00","8.608439880653230e-01","-3.477749619999590e+00","-2.403803544448420e+00","1.642615712626060e+01"
"-2.20","39.00","8.590645962274590e-01","-3.478289097315090e+00","-2.397092694313820e+00","1.642790273892890e+01"
"-2.15","39.00","8.573226836050650e-01","-3.478811822755100e+00","-2.390530865330630e+00","1.642960548097230e+01"
"-2.10","39.00","8.556182791754460e-01","-3.479317852819420e+00","-2.384118133562620e+00","1.643126553279130e+01"
"-2.05","39.00","8.539514111211089e-01","-3.479807242827990e+00","-2.377854573200310e+00","1.643288307074290e+01"
"-2.00","39.00","8.523221068325840e-01","-3.480280046918750e+00","-2.371740256568730e+00","1.643445826713660e+01"
"-1.95","39.00","8.507303929113010e-01","-3.480736318045450e+00","-2.365775254135320e+00","1.643599129022840e+01"
"-1.90","39.00","8.491762951723140e-01","-3.481176107975610e+00","-2.359959634517560e+00","1.643748230421700e+01"
"-1.85","39.00","8.476598386469820e-01","-3.481599467288410e+00","-2.354293464490170e+00","1.643893146923850e+01"
"-1.80","39.00","8.461810475856421e-01","-3.482006445372820e+00","-2.348776808992610e+00","1.644033894136220e+01"
"-1.75","39.00","8.447399454601630e-01","-3.482397090425600e+00","-2.343409731136000e+00","1.644170487258640e+01"
"-1.70","39.00","8.433365549664910e-01","-3.482771449449470e+00","-2.338192292210060e+00","1.644302941083370e+01"
"-1.65","39.00","8.419708980270250e-01","-3.483129568251320e+00","-2.333124551689560e+00","1.644431269994710e+01"
"-1.60","39.00","8.406429957931431e-01","-3.483471491440460e+00","-2.328206567241320e+00","1.644555487968610e+01"
"-1.55","39.00","8.393528686473990e-01","-3.483797262426880e+00","-2.323438394729940e+00","1.644675608572250e+01"
"-1.50","39.00","8.381005362059230e-01","-3.484106923419710e+00","-2.318820088224570e+00","1.644791644963680e+01"
"-1.45","39.00","8.368860173205150e-01","-3.484400515425540e+00","-2.314351700004170e+00","1.644903609891480e+01"
"-1.40","39.00","8.357093300808910e-01","-3.484678078246980e+00","-2.310033280564000e+00","1.645011515694350e+01"
"-1.35","39.00","8.345704918167560e-01","-3.484939650481130e+00","-2.305864878620780e+00","1.645115374300810e+01"
"-1.30","39.00","8.334695190997440e-01","-3.485185269518210e+00","-2.301846541118020e+00","1.645215197228860e+01"
"-1.25","39.00","8.324064277455100e-01","-3.485414971540210e+00","-2.297978313231600e+00","1.645310995585670e+01"
"-1.20","39.00","8.313812328155830e-01","-3.485628791519510e+00","-2.294260238374700e+00","1.645402780067230e+01"
"-1.15","39.00","8.303939486191760e-01","-3.485826763217750e+00","-2.290692358202410e+00","1.645490560958130e+01"
"-1.10","39.00","8.294445887150080e-01","-3.486008919184540e+00","-2.287274712616660e+00","1.645574348131220e+01"
"-1.05","39.00","8.285331659130120e-01","-3.486175290756380e+00","-2.284007339770590e+00","1.645654151047360e+01"
"-1.00","39.00","8.276596922760000e-01","-3.486325908055580e+00","-2.280890276072950e+00","1.645729978755160e+01"
"-0.95","39.00","8.268241791212180e-01","-3.486460799989160e+00","-2.277923556192050e+00","1.645801839890720e+01"
"-0.90","39.00","8.260266370219670e-01","-3.486579994247970e+00","-2.275107213059970e+00","1.645869742677420e+01"
"-0.85","39.00","8.252670758089480e-01","-3.486683517305730e+00","-2.272441277875920e+00","1.645933694925670e+01"
"-0.80","39.00","8.245455045717530e-01","-3.486771394418160e+00","-2.269925780109970e+00","1.645993704032710e+01"
"-0.75","39.00","8.238619316602090e-01","-3.486843649622160e+00","-2.267560747506670e+00","1.646049776982420e+01"
"-0.70","39.00","8.232163646856030e-01","-3.486900305735090e+00","-2.265346206087730e+00","1.646101920345110e+01"
"-0.65","39.00","8.226088105219580e-01","-3.486941384354040e+00","-2.263282180155490e+00","1.646150140277330e+01"
"-0.60","39.00","8.220392753071331e-01","-3.486966905855200e+00","-2.261368692295320e+00","1.646194442521770e+01"
"-0.55","39.00","8.215077644439910e-01","-3.486976889393220e+00","-2.259605763378700e+00","1.646234832407020e+01"
"-0.50","39.00","8.210142826012961e-01","-3.486971352900750e+00","-2.257993412565010e+00","1.646271314847480e+01"
"-0.45","39.00","8.205588337148511e-01","-3.486950313087850e+00","-2.256531657304550e+00","1.646303894343220e+01"
"-0.40","39.00","8.201414209882320e-01","-3.486913785441650e+00","-2.255220513339880e+00","1.646332574979850e+01"
"-0.35","39.00","8.197620468937520e-01","-3.486861784225920e+00","-2.254059994708250e+00","1.646357360428420e+01"
"-0.30","39.00","8.194207131731450e-01","-3.486794322480740e+00","-2.253050113742830e+00","1.646378253945320e+01"
"-0.25","39.00","8.191174208383249e-01","-3.486711412022260e+00","-2.252190881074480e+00","1.646395258372170e+01"
"-0.20","39.00","8.188521701720270e-01","-3.486613063442430e+00","-2.251482305633010e+00","1.646408376135810e+01"
"-0.15","39.00","8.186249607283810e-01","-3.486499286108880e+00","-2.250924394648230e+00","1.646417609248170e+01"
"-0.10","39.00","8.184357913334410e-01","-3.486370088164780e+00","-2.250517153650920e+00","1.646422959306230e+01"
"-0.05","39.00","8.182846600856070e-01","-3.486225476528790e+00","-2.250260586473450e+00","1.646424427492040e+01"
"0.00","39.00","8.181715643561041e-01","-3.486065456895030e+00","-2.250154695250690e+00","1.646422014572590e+01"
"0.05","39.00","8.180965007891829e-01","-3.485890033733180e+00","-2.250199480419820e+00","1.646415720899890e+01"
"0.10","39.00","8.180594653025220e-01","-3.485699210288490e+00","-2.250394940721070e+00","1.646405546410910e+01"
"0.15","39.00","8.180604530873070e-01","-3.485492988582020e+00","-2.250741073197230e+00","1.646391490627580e+01"
"0.20","39.00","8.180994586084420e-01","-3.485271369410810e+00","-2.251237873193670e+00","1.646373552656850e+01"
"0.25","39.00","8.181764756046320e-01","-3.485034352348100e+00","-2.251885334358130e+00","1.646351731190680e+01"
"0.30","39.00","8.182914970883300e-01","-3.484781935743710e+00","-2.252683448639720e+00","1.646326024506090e+01"
"0.35","39.00","8.184445153457360e-01","-3.484514116724360e+00","-2.253632206288440e+00","1.646296430465220e+01"
"0.40","39.00","8.186355219366710e-01","-3.484230891194080e+00","-2.254731595854220e+00","1.646262946515370e+01"
"0.45","39.00","8.188645076943770e-01","-3.483932253834710e+00","-2.255981604185590e+00","1.646225569689120e+01"
"0.50","39.00","8.191314627253060e-01","-3.483618198106400e+00","-2.257382216428580e+00","1.646184296604340e+01"
"0.55","39.00","8.194363764087750e-01","-3.483288716248220e+00","-2.258933416024950e+00","1.646139123464390e+01"
"0.60","39.00","8.197792373966311e-01","-3.482943799278720e+00","-2.260635184710760e+00","1.646090046058110e+01"
"0.65","39.00","8.201600336127950e-01","-3.482583436996690e+00","-2.262487502514200e+00","1.646037059760040e+01"
"0.70","39.00","8.205787522527950e-01","-3.482207617981840e+00","-2.264490347753780e+00","1.645980159530490e+01"
"0.75","39.00","8.210353797831200e-01","-3.481816329595620e+00","-2.266643697035650e+00","1.645919339915720e+01"
"0.80","39.00","8.215299019407299e-01","-3.481409557982060e+00","-2.268947525251640e+00","1.645854595048050e+01"
"0.85","39.00","8.220623037322690e-01","-3.480987288068610e+00","-2.271401805576310e+00","1.645785918646080e+01"
"0.90","39.00","8.226325694333360e-01","-3.480549503567180e+00","-2.274006509464050e+00","1.645713304014830e+01"
"0.95","39.00","8.232406825876890e-01","-3.480096186975080e+00","-2.276761606646270e+00","1.645636744045940e+01"
"1.00","39.00","8.238866260063890e-01","-3.479627319576080e+00","-2.279667065128200e+00","1.645556231217850e+01"
"1.05","39.00","8.245703817667980e-01","-3.479142881441520e+00","-2.282722851185180e+00","1.645471757596060e+01"
"1.10","39.00","8.252919312116200e-01","-3.478642851431520e+00","-2.285928929359350e+00","1.645383314833300e+01"
"1.15","39.00","8.260512549478660e-01","-3.478127207196110e+00","-2.289285262455930e+00","1.645290894169790e+01"
"1.20","39.00","8.268483328456681e-01","-3.477595925176560e+00","-2.292791811539030e+00","1.645194486433510e+01"
"1.25","39.00","8.276831440371289e-01","-3.477048980606670e+00","-2.296448535927700e+00","1.645094082040410e+01"
"1.30","39.00","8.285556669150610e-01","-3.476486347514200e+00","-2.300255393191430e+00","1.644989670994700e+01"
"1.35","39.00","8.294658791316980e-01","-3.475907998722220e+00","-2.304212339145940e+00","1.644881242889150e+01"
"1.40","39.00","8.304137575972510e-01","-3.475313905850650e+00","-2.308319327848000e+00","1.644768786905350e+01"
"1.45","39.00","8.313992784785660e-01","-3.474704039317790e+00","-2.312576311591010e+00","1.644652291814060e+01"
"1.50","39.00","8.324224171975710e-01","-3.474078368341910e+00","-2.316983240899760e+00","1.644531745975480e+01"
"1.55","39.00","8.334831484297320e-01","-3.473436860942880e+00","-2.321540064525090e+00","1.644407137339600e+01"
"1.60","39.00","8.345814461023980e-01","-3.472779483943900e+00","-2.326246729438490e+00","1.644278453446550e+01"
"1.65","39.00","8.357172833931830e-01","-3.472106202973230e+00","-2.331103180826590e+00","1.644145681426940e+01"
"1.70","39.00","8.368906327282010e-01","-3.471416982466010e+00","-2.336109362085350e+00","1.644008808002210e+01"
"1.75","39.00","8.381014657802091e-01","-3.470711785666130e+00","-2.341265214813810e+00","1.643867819485050e+01"
"1.80","39.00","8.393497534668311e-01","-3.469990574628140e+00","-2.346570678808290e+00","1.643722701779740e+01"
"1.85","39.00","8.406354659485630e-01","-3.469253310219220e+00","-2.352025692055780e+00","1.643573440382600e+01"
"1.90","39.00","8.419585726268040e-01","-3.468499952121240e+00","-2.357630190727380e+00","1.643420020382340e+01"
"1.95","39.00","8.433190421418770e-01","-3.467730458832800e+00","-2.363384109171970e+00","1.643262426460540e+01"
"2.00","39.00","8.447168423707900e-01","-3.466944787671420e+00","-2.369287379908710e+00","1.643100642892070e+01"
"2.05","39.00","8.461519404252150e-01","-3.466142894775680e+00","-2.375339933620500e+00","1.642934653545540e+01"
"2.10","39.00","8.476243026491740e-01","-3.465324735107520e+00","-2.381541699146450e+00","1.642764441883730e+01"
"2.15","39.00","8.491338946167650e-01","-3.464490262454510e+00","-2.387892603474340e+00","1.642589990964120e+01"
"2.20","39.00","8.506806811298750e-01","-3.463639429432240e+00","-2.394392571733390e+00","1.642411283439330e+01"
"2.25","39.00","8.522646262156920e-01","-3.462772187486740e+00","-2.401041527185990e+00","1.642228301557650e+01"
"2.30","39.00","8.538856931243310e-01","-3.461888486896920e+00","-2.407839391220140e+00","1.642041027163530e+01"
"2.35","39.00","8.555438443262680e-01","-3.460988276777120e+00","-2.414786083341000e+00","1.641849441698110e+01"
"2.40","39.00","8.572390415097180e-01","-3.460071505079750e+00","-2.421881521162520e+00","1.641653526199750e+01"
"2.45","39.00","8.589712455781450e-01","-3.459138118597820e+00","-2.429125620399400e+00","1.641453261304590e+01"
"2.50","39.00","8.607404166474070e-01","-3.458188062967760e+00","-2.436518294857730e+00","1.641248627247110e+01"
"2.55","39.00","8.625465140431140e-01","-3.457221282672110e+00","-2.444059456426670e+00","1.641039603860680e+01"
"2.60","39.00","8.643894962977570e-01","-3.456237721042360e+00","-2.451749015069050e+00","1.640826170578180e+01"
"2.65","39.00","8.662693211479000e-01","-3.455237320261800e+00","-2.459586878812410e+00","1.640608306432600e+01"
"2.70","39.00","8.681859455311990e-01","-3.454220021368490e+00","-2.467572953739330e+00","1.640385990057610e+01"
"2.75","39.00","8.701393255835110e-01","-3.453185764258220e+00","-2.475707143978310e+00","1.640159199688210e+01"
"2.80","39.00","8.721294166357360e-01","-3.452134487687550e+00","-2.483989351693380e+00","1.639927913161400e+01"
"2.85","39.00","8.741561732108490e-01","-3.451066129276950e+00","-2.492419477074780e+00","1.639692107916780e+01"
"2.90","39.00","8.762195490206830e-01","-3.449980625513930e+00","-2.500997418328550e+00","1.639451760997230e+01"
"2.95","39.00","8.783194969627830e-01","-3.448877911756280e+00","-2.509723071666470e+00","1.639206849049600e+01"
"3.00","39.00","8.804559691170760e-01","-3.447757922235340e+00","-2.518596331295310e+00","1.638957348325410e+01"
"3.05","39.00","8.826289167426440e-01","-3.446620590059360e+00","-2.527617089406600e+00","1.638703234681500e+01"
"3.10","39.00","8.848382902743150e-01","-3.445465847216870e+00","-2.536785236165660e+00","1.638444483580810e+01"
"3.15","39.00","8.870840393192310e-01","-3.444293624580160e+00","-2.546100659700580e+00","1.638181070093080e+01"
"3.20","39.00","8.893661126534390e-01","-3.443103851908790e+00","-2.555563246091340e+00","1.637912968895590e+01"
"3.25","39.00","8.916844582183010e-01","-3.441896457853170e+00","-2.565172879358360e+00","1.637640154273940e+01"
"3.30","39.00","8.940390231169630e-01","-3.440671369958220e+00","-2.574929441451080e+00","1.637362600122800e+01"
"3.35","39.00","8.964297536106870e-01","-3.439428514667020e+00","-2.584832812236340e+00","1.637080279946680e+01"
"3.40","39.00","8.988565951152100e-01","-3.438167817324610e+00","-2.594882869486660e+00","1.636793166860790e+01"
"3.45","39.00","9.013194921969661e-01","-3.436889202181800e+00","-2.605079488868210e+00","1.636501233591780e+01"
"3.50","39.00","9.038183885693371e-01","-3.435592592399060e+00","-2.615422543928730e+00","1.636204452478600e+01"
"3.55","39.00","9.063532270888141e-01","-3.434277910050440e+00","-2.625911906085350e+00","1.635902795473370e+01"
"3.60","39.00","9.089239497510770e-01","-3.432945076127590e+00","-2.636547444611960e+00","1.635596234142160e+01"
"3.65","39.00","9.115304976870791e-01","-3.431594010543830e+00","-2.647329026626650e+00","1.635284739665940e+01"
"3.70","39.00","9.141728111590750e-01","-3.430224632138290e+00","-2.658256517079240e+00","1.634968282841380e+01"
"3.75","39.00","9.168508295565500e-01","-3.428836858680040e+00","-2.669329778737790e+00","1.634646834081820e+01"
"3.80","39.00","9.195644913921660e-01","-3.427430606872420e+00","-2.680548672176150e+00","1.634320363418150e+01"
"3.85","39.00","9.223137342975880e-01","-3.426005792357350e+00","-2.691913055760160e+00","1.633988840499730e+01"
"3.90","39.00","9.250984950193410e-01","-3.424562329719610e+00","-2.703422785634640e+00","1.633652234595330e+01"
"3.95","39.00","9.279187094145330e-01","-3.423100132491440e+00","-2.715077715709530e+00","1.633310514594090e+01"
"4.00","39.00","9.307743124466250e-01","-3.421619113156910e+00","-2.726877697646460e+00","1.632963649006500e+01"
"4.05","39.00","9.336652381810600e-01","-3.420119183156570e+00","-2.738822580844610e+00","1.632611605965360e+01"
"4.10","39.00","9.365914197809230e-01","-3.418600252892050e+00","-2.750912212426870e+00","1.632254353226810e+01"
"4.15","39.00","9.395527895025010e-01","-3.417062231730770e+00","-2.763146437225550e+00","1.631891858171290e+01"
"4.20","39.00","9.425492786908060e-01","-3.415505028010720e+00","-2.775525097768020e+00","1.631524087804650e+01"
"4.25","39.00","9.455808177750880e-01","-3.413928549045240e+00","-2.788048034262260e+00","1.631151008759120e+01"
"4.30","39.00","9.486473362642870e-01","-3.412332701127980e+00","-2.800715084582350e+00","1.630772587294380e+01"
"4.35","39.00","9.517487627423989e-01","-3.410717389537810e+00","-2.813526084253400e+00","1.630388789298670e+01"
"4.40","39.00","9.548850248638340e-01","-3.409082518543890e+00","-2.826480866436780e+00","1.629999580289860e+01"
"4.45","39.00","9.580560493487520e-01","-3.407427991410690e+00","-2.839579261914980e+00","1.629604925416550e+01"
"4.50","39.00","9.612617619783190e-01","-3.405753710403250e+00","-2.852821099076370e+00","1.629204789459180e+01"
"4.55","39.00","9.645020875899410e-01","-3.404059576792320e+00","-2.866206203899910e+00","1.628799136831190e+01"
"4.60","39.00","9.677769500724310e-01","-3.402345490859690e+00","-2.879734399939420e+00","1.628387931580160e+01"
"4.65","39.00","9.710862723611240e-01","-3.400611351903560e+00","-2.893405508307890e+00","1.627971137388960e+01"
"4.70","39.00","9.744299764330900e-01","-3.398857058243930e+00","-2.907219347662090e+00","1.627548717576970e+01"
"4.75","39.00","9.778079833020420e-01","-3.397082507228130e+00","-2.921175734185950e+00","1.627120635101240e+01"
"4.80","39.00","9.812202130134640e-01","-3.395287595236390e+00","-2.935274481574890e+00","1.626686852557740e+01"
"4.85","39.00","9.846665846395640e-01","-3.393472217687430e+00","-2.949515401019530e+00","1.626247332182550e+01"
"4.90","39.00","9.881470162741740e-01","-3.391636269044220e+00","-2.963898301189010e+00","1.625802035853150e+01"
"4.95","39.00","9.916614250277480e-01","-3.389779642819690e+00","-2.978422988214950e+00","1.625350925089650e+01"
"5.00","39.00","9.952097270221000e-01","-3.387902231582610e+00","-2.993089265674210e+00","1.624893961056100e+01"
"5.05","39.00","9.987918373853359e-01","-3.386003926963510e+00","-3.007896934572560e+00","1.624431104561740e+01"
"5.10","39.00","1.002407670246610e+00","-3.384084619660610e+00","-3.022845793327550e+00","1.623962316062380e+01"
"5.15","39.00","1.006057138730860e+00","-3.382144199445930e+00","-3.037935637751300e+00","1.623487555661650e+01"
"5.20","39.00","1.009740154953560e+00","-3.380182555171370e+00","-3.053166261033590e+00","1.623006783112420e+01"
"5.25","39.00","1.013456630015350e+00","-3.378199574774920e+00","-3.068537453724280e+00","1.622519957818130e+01"
"5.30","39.00","1.017206473996760e+00","-3.376195145286940e+00","-3.084049003715930e+00","1.622027038834140e+01"
"5.35","39.00","1.020989595952760e+00","-3.374169152836460e+00","-3.099700696226160e+00","1.621527984869190e+01"
"5.40","39.00","1.024805903907400e+00","-3.372121482657600e+00","-3.115492313780090e+00","1.621022754286770e+01"
"5.45","39.00","1.028655304848260e+00","-3.370052019096090e+00","-3.131423636192150e+00","1.620511305106570e+01"
"5.50","39.00","1.032537704721100e+00","-3.367960645615750e+00","-3.147494440548380e+00","1.619993595005910e+01"
"5.55","39.00","1.036453008424250e+00","-3.365847244805190e+00","-3.163704501188350e+00","1.619469581321220e+01"
"5.60","39.00","1.040401119803070e+00","-3.363711698384460e+00","-3.180053589686650e+00","1.618939221049550e+01"
"5.65","39.00","1.044381941644450e+00","-3.361553887211840e+00","-3.196541474834800e+00","1.618402470850020e+01"
"5.70","39.00","1.048395375671060e+00","-3.359373691290700e+00","-3.213167922622560e+00","1.617859287045370e+01"
"5.75","39.00","1.052441322535900e+00","-3.357170989776400e+00","-3.229932696219700e+00","1.617309625623480e+01"
"5.80","39.00","1.056519681816470e+00","-3.354945660983300e+00","-3.246835555956820e+00","1.616753442238970e+01"
"5.85","39.00","1.060630352009170e+00","-3.352697582391830e+00","-3.263876259306860e+00","1.616190692214710e+01"
"5.90","39.00","1.064773230523570e+00","-3.350426630655600e+00","-3.281054560866020e+00","1.615621330543460e+01"
"5.95","39.00","1.068948213676640e+00","-3.348132681608710e+00","-3.298370212334750e+00","1.615045311889450e+01"
"6.00","39.00","1.073155196686990e+00","-3.345815610272970e+00","-3.315822962498500e+00","1.614462590590030e+01"
"6.05","39.00","1.077394073669090e+00","-3.343475290865270e+00","-3.333412557208650e+00","1.613873120657300e+01"
"6.10","39.00","1.081664737627430e+00","-3.341111596805090e+00","-3.351138739362760e+00","1.613276855779780e+01"
"6.15","39.00","1.085967080450700e+00","-3.338724400722000e+00","-3.369001248885490e+00","1.612673749324120e+01"
"6.20","39.00","1.090300992905880e+00","-3.336313574463240e+00","-3.386999822708670e+00","1.612063754336740e+01"
"6.25","39.00","1.094666364632390e+00","-3.333878989101430e+00","-3.405134194751660e+00","1.611446823545630e+01"
"6.30","39.00","1.099063084136160e+00","-3.331420514942330e+00","-3.423404095901630e+00","1.610822909362040e+01"
"6.35","39.00","1.103491038783730e+00","-3.328938021532670e+00","-3.441809253993620e+00","1.610191963882230e+01"
"6.40","39.00","1.107950114796220e+00","-3.326431377668080e+00","-3.460349393790390e+00","1.609553938889310e+01"
"6.45","39.00","1.112440197243460e+00","-3.323900451401060e+00","-3.479024236962450e+00","1.608908785854960e+01"
"6.50","39.00","1.116961170037930e+00","-3.321345110049060e+00","-3.497833502067790e+00","1.608256455941320e+01"
"6.55","39.00","1.121512915928800e+00","-3.318765220202680e+00","-3.516776904531580e+00","1.607596900002790e+01"
"6.60","39.00","1.126095316495800e+00","-3.316160647733850e+00","-3.535854156625570e+00","1.606930068587880e+01"
"6.65","39.00","1.130708252143370e+00","-3.313531257804150e+00","-3.555064967448050e+00","1.606255911941100e+01"
"6.70","39.00","1.135351602094390e+00","-3.310876914873260e+00","-3.574409042902670e+00","1.605574380004870e+01"
"6.75","39.00","1.140025244384270e+00","-3.308197482707360e+00","-3.593886085678290e+00","1.604885422421430e+01"
"6.80","39.00","1.144729055854760e+00","-3.305492824387720e+00","-3.613495795227750e+00","1.604188988534740e+01"
"6.85","39.00","1.149462912147900e+00","-3.302762802319370e+00","-3.633237867747270e+00","1.603485027392490e+01"
"6.90","39.00","1.154226687699930e+00","-3.300007278239750e+00","-3.653111996155630e+00","1.602773487748070e+01"
"6.95","39.00","1.159020255735090e+00","-3.297226113227590e+00","-3.673117870072770e+00","1.602054318062510e+01"
"7.00","39.00","1.163843488259570e+00","-3.294419167711730e+00","-3.693255175798950e+00","1.601327466506590e+01"
"7.05","39.00","1.168696256055290e+00","-3.291586301480130e+00","-3.713523596293390e+00","1.600592880962800e+01"
"7.10","39.00","1.173578428673790e+00","-3.288727373688870e+00","-3.733922811153220e+00","1.599850509027440e+01"
"7.15","39.00","1.178489874430080e+00","-3.285842242871370e+00","-3.754452496591910e+00","1.599100298012700e+01"
"7.20","39.00","1.183430460396420e+00","-3.282930766947490e+00","-3.775112325418020e+00","1.598342194948730e+01"
"7.25","39.00","1.188400052396210e+00","-3.279992803232940e+00","-3.795901967013600e+00","1.597576146585820e+01"
"7.30","39.00","1.193398514997720e+00","-3.277028208448570e+00","-3.816821087312610e+00","1.596802099396480e+01"
"7.35","39.00","1.198425711507980e+00","-3.274036838729940e+00","-3.837869348779390e+00","1.596019999577650e+01"
"7.40","39.00","1.203481503966560e+00","-3.271018549636770e+00","-3.859046410386790e+00","1.595229793052880e+01"
"7.45","39.00","1.208565753139350e+00","-3.267973196162650e+00","-3.880351927594600e+00","1.594431425474510e+01"
"7.50","39.00","1.213678318512410e+00","-3.264900632744730e+00","-3.901785552327590e+00","1.593624842225940e+01"
"7.55","39.00","1.218819058285710e+00","-3.261800713273570e+00","-3.923346932953500e+00","1.592809988423840e+01"
"7.60","39.00","1.223987829367020e+00","-3.258673291102950e+00","-3.945035714261560e+00","1.591986808920470e+01"
"7.65","39.00","1.229184487365640e+00","-3.255518219059950e+00","-3.966851537439870e+00","1.591155248305930e+01"
"7.70","39.00","1.234408886586160e+00","-3.252335349454980e+00","-3.988794040053580e+00","1.590315250910510e+01"
"7.75","39.00","1.239660880022390e+00","-3.249124534091870e+00","-4.010862856022960e+00","1.589466760807010e+01"
"7.80","39.00","1.244940319351060e+00","-3.245885624278250e+00","-4.033057615600950e+00","1.588609721813100e+01"
"7.85","39.00","1.250247054925680e+00","-3.242618470835740e+00","-4.055377945351000e+00","1.587744077493740e+01"
"7.90","39.00","1.255580935770320e+00","-3.239322924110450e+00","-4.077823468124850e+00","1.586869771163540e+01"
"7.95","39.00","1.260941809573490e+00","-3.235998833983450e+00","-4.100393803040260e+00","1.585986745889200e+01"
"8.00","39.00","1.266329522681900e+00","-3.232646049881380e+00","-4.123088565458400e+00","1.585094944491990e+01"
"8.05","39.00","1.271743920094300e+00","-3.229264420787120e+00","-4.145907366961630e+00","1.584194309550200e+01"
"8.10","39.00","1.277184845455420e+00","-3.225853795250550e+00","-4.168849815331160e+00","1.583284783401640e+01"
"8.15","39.00","1.282652141049690e+00","-3.222414021399440e+00","-4.191915514524250e+00","1.582366308146150e+01"
