"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"10.20","81.00","-1.911911050843050e+00","8.133597205642969e+00","-4.875331923471080e+00","1.357108703768330e+01"
"10.25","81.00","-1.921558829595100e+00","8.130113988365180e+00","-4.900142173863990e+00","1.355894376616480e+01"
"10.30","81.00","-1.931248588933520e+00","8.126603582308210e+00","-4.925043910754090e+00","1.354669613163380e+01"
"10.35","81.00","-1.940980252779080e+00","8.123065850243711e+00","-4.950036608679760e+00","1.353434354336310e+01"
"10.40","81.00","-1.950753744529070e+00","8.119500654336600e+00","-4.975119737826120e+00","1.352188540971420e+01"
"10.45","81.00","-1.960568987054850e+00","8.115907856145469e+00","-5.000292764005500e+00","1.350932113816960e+01"
"10.50","81.00","-1.970425902699170e+00","8.112287316623259e+00","-5.025555148637420e+00","1.349665013536670e+01"
"10.55","81.00","-1.980324413273600e+00","8.108638896117711e+00","-5.050906348729110e+00","1.348387180713120e+01"
"10.60","81.00","-1.990264440055800e+00","8.104962454371860e+00","-5.076345816855720e+00","1.347098555851110e+01"
"10.65","81.00","-2.000245903787000e+00","8.101257850524631e+00","-5.101873001141020e+00","1.345799079381070e+01"
"10.70","81.00","-2.010268724669130e+00","8.097524943111360e+00","-5.127487345237740e+00","1.344488691662490e+01"
"10.75","81.00","-2.020332822362160e+00","8.093763590064309e+00","-5.153188288308370e+00","1.343167332987420e+01"
"10.80","81.00","-2.030438115981410e+00","8.089973648713199e+00","-5.178975265005830e+00","1.341834943583890e+01"
"10.85","81.00","-2.040584524094590e+00","8.086154975785790e+00","-5.204847705454220e+00","1.340491463619480e+01"
"10.90","81.00","-2.050771964719190e+00","8.082307427408351e+00","-5.230805035229920e+00","1.339136833204840e+01"
"10.95","81.00","-2.061000355319420e+00","8.078430859106319e+00","-5.256846675342290e+00","1.337770992397230e+01"
"11.00","81.00","-2.071269612803550e+00","8.074525125804721e+00","-5.282972042215110e+00","1.336393881204130e+01"
"11.05","81.00","-2.081579653520780e+00","8.070590081828829e+00","-5.309180547667470e+00","1.335005439586830e+01"
"11.10","81.00","-2.091930393258530e+00","8.066625580904660e+00","-5.335471598895350e+00","1.333605607464070e+01"
"11.15","81.00","-2.102321747239240e+00","8.062631476159559e+00","-5.361844598452690e+00","1.332194324715740e+01"
"11.20","81.00","-2.112753630117660e+00","8.058607620122720e+00","-5.388298944233420e+00","1.330771531186490e+01"
"11.25","81.00","-2.123225955977480e+00","8.054553864725850e+00","-5.414834029452430e+00","1.329337166689510e+01"
"11.30","81.00","-2.133738638328600e+00","8.050470061303599e+00","-5.441449242627920e+00","1.327891171010230e+01"
"11.35","81.00","-2.144291590103770e+00","8.046356060594279e+00","-5.468143967562820e+00","1.326433483910100e+01"
"11.40","81.00","-2.154884723655700e+00","8.042211712740350e+00","-5.494917583327100e+00","1.324964045130350e+01"
"11.45","81.00","-2.165517950753720e+00","8.038036867288991e+00","-5.521769464239610e+00","1.323482794395820e+01"
"11.50","81.00","-2.176191182580740e+00","8.033831373192800e+00","-5.548698979850480e+00","1.321989671418810e+01"
"11.55","81.00","-2.186904329729850e+00","8.029595078810260e+00","-5.575705494923270e+00","1.320484615902930e+01"
"11.60","81.00","-2.197657302201330e+00","8.025327831906420e+00","-5.602788369417820e+00","1.318967567546970e+01"
"11.65","81.00","-2.208450009399160e+00","8.021029479653450e+00","-5.629946958472530e+00","1.317438466048830e+01"
"11.70","81.00","-2.219282360127760e+00","8.016699868631299e+00","-5.657180612387240e+00","1.315897251109470e+01"
"11.75","81.00","-2.230154262588650e+00","8.012338844828241e+00","-5.684488676606150e+00","1.314343862436850e+01"
"11.80","81.00","-2.241065624377160e+00","8.007946253641570e+00","-5.711870491700960e+00","1.312778239749930e+01"
"11.85","81.00","-2.252016352478770e+00","8.003521939878190e+00","-5.739325393353730e+00","1.311200322782690e+01"
"11.90","81.00","-2.263006353265930e+00","7.999065747755240e+00","-5.766852712340660e+00","1.309610051288170e+01"
"11.95","81.00","-2.274035532494480e+00","7.994577520900740e+00","-5.794451774515370e+00","1.308007365042520e+01"
"12.00","81.00","-2.285103795299980e+00","7.990057102354280e+00","-5.822121900792350e+00","1.306392203849100e+01"
"12.05","81.00","-2.296211046194440e+00","7.985504334567570e+00","-5.849862407131220e+00","1.304764507542590e+01"
"12.10","81.00","-2.307357189062520e+00","7.980919059405240e+00","-5.877672604520380e+00","1.303124215993170e+01"
"12.15","81.00","-2.318542127157910e+00","7.976301118145390e+00","-5.905551798961110e+00","1.301471269110620e+01"
"12.20","81.00","-2.329765763099820e+00","7.971650351480320e+00","-5.933499291452210e+00","1.299805606848570e+01"
"12.25","81.00","-2.341027998869110e+00","7.966966599517220e+00","-5.961514377974030e+00","1.298127169208690e+01"
"12.30","81.00","-2.352328735804730e+00","7.962249701778830e+00","-5.989596349473600e+00","1.296435896244920e+01"
"12.35","81.00","-2.363667874599760e+00","7.957499497204180e+00","-6.017744491849020e+00","1.294731728067790e+01"
"12.40","81.00","-2.375045315297800e+00","7.952715824149270e+00","-6.045958085934820e+00","1.293014604848670e+01"
"12.45","81.00","-2.386460957288970e+00","7.947898520387780e+00","-6.074236407486900e+00","1.291284466824080e+01"
"12.50","81.00","-2.397914699306090e+00","7.943047423111860e+00","-6.102578727168050e+00","1.289541254300090e+01"
"12.55","81.00","-2.409406439420810e+00","7.938162368932780e+00","-6.130984310533540e+00","1.287784907656630e+01"
"12.60","81.00","-2.420936075039580e+00","7.933243193881750e+00","-6.159452418016770e+00","1.286015367351910e+01"
"12.65","81.00","-2.432503502899720e+00","7.928289733410640e+00","-6.187982304915430e+00","1.284232573926870e+01"
"12.70","81.00","-2.444108619065330e+00","7.923301822392760e+00","-6.216573221377410e+00","1.282436468009560e+01"
"12.75","81.00","-2.455751318923260e+00","7.918279295123640e+00","-6.245224412387420e+00","1.280626990319660e+01"
"12.80","81.00","-2.467431497178990e+00","7.913221985321840e+00","-6.273935117753350e+00","1.278804081672980e+01"
"12.85","81.00","-2.479149047852480e+00","7.908129726129710e+00","-6.302704572093250e+00","1.276967682985950e+01"
"12.90","81.00","-2.490903864273980e+00","7.903002350114220e+00","-6.331532004822200e+00","1.275117735280180e+01"
"12.95","81.00","-2.502695839079870e+00","7.897839689267820e+00","-6.360416640139620e+00","1.273254179687030e+01"
"13.00","81.00","-2.514524864208230e+00","7.892641575009240e+00","-6.389357697016570e+00","1.271376957452230e+01"
"13.05","81.00","-2.526390830894690e+00","7.887407838184350e+00","-6.418354389183530e+00","1.269486009940440e+01"
"13.10","81.00","-2.538293629668070e+00","7.882138309067020e+00","-6.447405925118340e+00","1.267581278639980e+01"
"13.15","81.00","-2.550233150345910e+00","7.876832817360040e+00","-6.476511508034170e+00","1.265662705167430e+01"
"13.20","81.00","-2.562209282030090e+00","7.871491192195950e+00","-6.505670335867920e+00","1.263730231272350e+01"
"13.25","81.00","-2.574221913102320e+00","7.866113262138000e+00","-6.534881601268840e+00","1.261783798842030e+01"
"13.30","81.00","-2.586270931219770e+00","7.860698855181000e+00","-6.564144491587420e+00","1.259823349906170e+01"
"13.35","81.00","-2.598356223310280e+00","7.855247798752380e+00","-6.593458188864270e+00","1.257848826641720e+01"
"13.40","81.00","-2.610477675567990e+00","7.849759919713020e+00","-6.622821869819650e+00","1.255860171377630e+01"
"13.45","81.00","-2.622635173448580e+00","7.844235044358250e+00","-6.652234705842930e+00","1.253857326599680e+01"
"13.50","81.00","-2.634828601664650e+00","7.838672998418870e+00","-6.681695862982490e+00","1.251840234955330e+01"
"13.55","81.00","-2.647057844180910e+00","7.833073607062150e+00","-6.711204501935620e+00","1.249808839258570e+01"
"13.60","81.00","-2.659322784209540e+00","7.827436694892770e+00","-6.740759778039120e+00","1.247763082494830e+01"
"13.65","81.00","-2.671623304205320e+00","7.821762085953960e+00","-6.770360841259790e+00","1.245702907825900e+01"
"13.70","81.00","-2.683959285860720e+00","7.816049603728490e+00","-6.800006836185160e+00","1.243628258594850e+01"
"13.75","81.00","-2.696330610101100e+00","7.810299071139740e+00","-6.829696902014910e+00","1.241539078331000e+01"
"13.80","81.00","-2.708737157079740e+00","7.804510310552820e+00","-6.859430172552110e+00","1.239435310754910e+01"
"13.85","81.00","-2.721178806172890e+00","7.798683143775640e+00","-6.889205776195010e+00","1.237316899783400e+01"
"13.90","81.00","-2.733655435974630e+00","7.792817392060090e+00","-6.919022835928900e+00","1.235183789534580e+01"
"13.95","81.00","-2.746166924291910e+00","7.786912876103160e+00","-6.948880469318490e+00","1.233035924332910e+01"
"14.00","81.00","-2.758713148139440e+00","7.780969416048070e+00","-6.978777788500460e+00","1.230873248714250e+01"
"14.05","81.00","-2.771293983734440e+00","7.774986831485530e+00","-7.008713900176280e+00","1.228695707431040e+01"
"14.10","81.00","-2.783909306491480e+00","7.768964941454930e+00","-7.038687905605280e+00","1.226503245457360e+01"
"14.15","81.00","-2.796558991017320e+00","7.762903564445540e+00","-7.068698900598300e+00","1.224295807994110e+01"
"14.20","81.00","-2.809242911105420e+00","7.756802518397770e+00","-7.098745975511180e+00","1.222073340474180e+01"
"14.25","81.00","-2.821960939730710e+00","7.750661620704540e+00","-7.128828215238920e+00","1.219835788567660e+01"
"14.30","81.00","-2.834712949044290e+00","7.744480688212430e+00","-7.158944699210190e+00","1.217583098187050e+01"
"14.35","81.00","-2.847498810367820e+00","7.738259537223130e+00","-7.189094501381760e+00","1.215315215492490e+01"
"14.40","81.00","-2.860318394188160e+00","7.731997983494740e+00","-7.219276690233680e+00","1.213032086897070e+01"
"14.45","81.00","-2.873171570151710e+00","7.725695842243130e+00","-7.249490328764370e+00","1.210733659072070e+01"
"14.50","81.00","-2.886058207059070e+00","7.719352928143390e+00","-7.279734474486610e+00","1.208419878952300e+01"
"14.55","81.00","-2.898978172859170e+00","7.712969055331220e+00","-7.310008179423160e+00","1.206090693741430e+01"
"14.60","81.00","-2.911931334643680e+00","7.706544037404390e+00","-7.340310490103160e+00","1.203746050917330e+01"
"14.65","81.00","-2.924917558641400e+00","7.700077687424210e+00","-7.370640447558910e+00","1.201385898237480e+01"
"14.70","81.00","-2.937936710212410e+00","7.693569817917060e+00","-7.400997087322690e+00","1.199010183744320e+01"
"14.75","81.00","-2.950988653842140e+00","7.687020240875940e+00","-7.431379439424020e+00","1.196618855770710e+01"
"14.80","81.00","-2.964073253135780e+00","7.680428767761960e+00","-7.461786528387530e+00","1.194211862945370e+01"
"14.85","81.00","-2.977190370812100e+00","7.673795209506030e+00","-7.492217373230690e+00","1.191789154198310e+01"
"14.90","81.00","-2.990339868697700e+00","7.667119376510400e+00","-7.522670987462460e+00","1.189350678766360e+01"
"14.95","81.00","-3.003521607720830e+00","7.660401078650400e+00","-7.553146379081700e+00","1.186896386198640e+01"
"15.00","81.00","-3.016735447905530e+00","7.653640125276020e+00","-7.583642550576600e+00","1.184426226362090e+01"
"15.05","81.00","-3.029981248365300e+00","7.646836325213750e+00","-7.614158498923700e+00","1.181940149447040e+01"
"15.10","81.00","-3.043258867297130e+00","7.639989486768240e+00","-7.644693215588040e+00","1.179438105972760e+01"
"15.15","81.00","-3.056568161975280e+00","7.633099417724050e+00","-7.675245686523270e+00","1.176920046793030e+01"
"15.20","81.00","-3.069908988744890e+00","7.626165925347620e+00","-7.705814892172000e+00","1.174385923101780e+01"
"15.25","81.00","-3.083281203015790e+00","7.619188816388970e+00","-7.736399807466880e+00","1.171835686438700e+01"
"15.30","81.00","-3.096684659256200e+00","7.612167897083630e+00","-7.766999401832020e+00","1.169269288694880e+01"
"15.35","81.00","-3.110119210986230e+00","7.605102973154600e+00","-7.797612639184480e+00","1.166686682118490e+01"
"15.40","81.00","-3.123584710771440e+00","7.597993849814240e+00","-7.828238477936430e+00","1.164087819320460e+01"
"15.45","81.00","-3.137081010216370e+00","7.590840331766320e+00","-7.858875870997620e+00","1.161472653280170e+01"
"15.50","81.00","-3.150607959958000e+00","7.583642223208020e+00","-7.889523765778300e+00","1.158841137351200e+01"
"15.55","81.00","-3.164165409659160e+00","7.576399327832000e+00","-7.920181104192440e+00","1.156193225267050e+01"
"15.60","81.00","-3.177753208001800e+00","7.569111448828520e+00","-7.950846822661410e+00","1.153528871146910e+01"
"15.65","81.00","-3.191371202680340e+00","7.561778388887580e+00","-7.981519852117990e+00","1.150848029501440e+01"
"15.70","81.00","-3.205019240395000e+00","7.554399950201070e+00","-8.012199118011109e+00","1.148150655238530e+01"
"15.75","81.00","-3.218697166844830e+00","7.546975934465070e+00","-8.042883540310401e+00","1.145436703669180e+01"
"15.80","81.00","-3.232404826720970e+00","7.539506142882090e+00","-8.073572033511740e+00","1.142706130513280e+01"
"15.85","81.00","-3.246142063699810e+00","7.531990376163300e+00","-8.104263506643070e+00","1.139958891905470e+01"
"15.90","81.00","-3.259908720435780e+00","7.524428434531030e+00","-8.134956863270260e+00","1.137194944401010e+01"
"15.95","81.00","-3.273704638554650e+00","7.516820117721060e+00","-8.165651001503990e+00","1.134414244981670e+01"
"16.00","81.00","-3.287529658646310e+00","7.509165224985060e+00","-8.196344814006689e+00","1.131616751061610e+01"
"16.05","81.00","-3.301383620257620e+00","7.501463555093160e+00","-8.227037187999880e+00","1.128802420493290e+01"
"16.10","81.00","-3.315266361885360e+00","7.493714906336410e+00","-8.257727005272230e+00","1.125971211573440e+01"
"16.15","81.00","-3.329177720968980e+00","7.485919076529370e+00","-8.288413142187830e+00","1.123123083048980e+01"
"16.20","81.00","-3.343117533883310e+00","7.478075863012750e+00","-8.319094469695001e+00","1.120257994122940e+01"
"16.25","81.00","-3.357085635931340e+00","7.470185062656060e+00","-8.349769853335580e+00","1.117375904460530e+01"
"16.30","81.00","-3.371081861336660e+00","7.462246471860410e+00","-8.380438153254399e+00","1.114476774195050e+01"
"16.35","81.00","-3.385106043236280e+00","7.454259886561170e+00","-8.411098224209731e+00","1.111560563933950e+01"
"16.40","81.00","-3.399158013673040e+00","7.446225102230840e+00","-8.441748915583741e+00","1.108627234764800e+01"
"16.45","81.00","-3.413237603588030e+00","7.438141913881970e+00","-8.472389071393440e+00","1.105676748261380e+01"
"16.50","81.00","-3.427344642813130e+00","7.430010116070050e+00","-8.503017530302440e+00","1.102709066489680e+01"
"16.55","81.00","-3.441478960063380e+00","7.421829502896460e+00","-8.533633125632880e+00","1.099724152013990e+01"
"16.60","81.00","-3.455640382929260e+00","7.413599868011530e+00","-8.564234685377871e+00","1.096721967902990e+01"
"16.65","81.00","-3.469828737868970e+00","7.405321004617630e+00","-8.594821032214449e+00","1.093702477735780e+01"
"16.70","81.00","-3.484043850200660e+00","7.396992705472340e+00","-8.625390983517059e+00","1.090665645608050e+01"
"16.75","81.00","-3.498285544094610e+00","7.388614762891580e+00","-8.655943351371430e+00","1.087611436138140e+01"
"16.80","81.00","-3.512553642565370e+00","7.380186968752920e+00","-8.686476942589060e+00","1.084539814473190e+01"
"16.85","81.00","-3.526847967463810e+00","7.371709114498850e+00","-8.716990558722060e+00","1.081450746295280e+01"
"16.90","81.00","-3.541168339469100e+00","7.363180991140220e+00","-8.747482996078499e+00","1.078344197827550e+01"
"16.95","81.00","-3.555514578080780e+00","7.354602389259590e+00","-8.777953045738430e+00","1.075220135840400e+01"
"17.00","81.00","-3.569886501610540e+00","7.345973099014790e+00","-8.808399493570150e+00","1.072078527657620e+01"
"17.05","81.00","-3.584283927174200e+00","7.337292910142420e+00","-8.838821120247170e+00","1.068919341162590e+01"
"17.10","81.00","-3.598706670683450e+00","7.328561611961510e+00","-8.869216701265550e+00","1.065742544804480e+01"
"17.15","81.00","-3.613154546837740e+00","7.319778993377120e+00","-8.899585006962081e+00","1.062548107604410e+01"
"17.20","81.00","-3.627627369115760e+00","7.310944842884230e+00","-8.929924802532179e+00","1.059335999161700e+01"
"17.25","81.00","-3.642124949767340e+00","7.302058948571370e+00","-8.960234848049440e+00","1.056106189660050e+01"
"17.30","81.00","-3.656647099804970e+00","7.293121098124600e+00","-8.990513898484700e+00","1.052858649873810e+01"
"17.35","81.00","-3.671193628995220e+00","7.284131078831470e+00","-9.020760703726040e+00","1.049593351174180e+01"
"17.40","81.00","-3.685764345850620e+00","7.275088677584880e+00","-9.050974008599759e+00","1.046310265535440e+01"
"17.45","81.00","-3.700359057620690e+00","7.265993680887340e+00","-9.081152552890780e+00","1.043009365541230e+01"
"17.50","81.00","-3.714977570283620e+00","7.256845874855020e+00","-9.111295071364610e+00","1.039690624390820e+01"
"17.55","81.00","-3.729619688537570e+00","7.247645045221920e+00","-9.141400293789490e+00","1.036354015905300e+01"
"17.60","81.00","-3.744285215792000e+00","7.238390977344230e+00","-9.171466944958929e+00","1.032999514533910e+01"
"17.65","81.00","-3.758973954158850e+00","7.229083456204710e+00","-9.201493744714879e+00","1.029627095360330e+01"
"17.70","81.00","-3.773685704443860e+00","7.219722266417000e+00","-9.231479407971589e+00","1.026236734108890e+01"
"17.75","81.00","-3.788420266137680e+00","7.210307192230240e+00","-9.261422644739950e+00","1.022828407150900e+01"
"17.80","81.00","-3.803177437406980e+00","7.200838017533610e+00","-9.291322160152140e+00","1.019402091510940e+01"
"17.85","81.00","-3.817957015085510e+00","7.191314525861000e+00","-9.321176654487189e+00","1.015957764873160e+01"
"17.90","81.00","-3.832758794665260e+00","7.181736500395650e+00","-9.350984823197081e+00","1.012495405587530e+01"
"17.95","81.00","-3.847582570287160e+00","7.172103723975130e+00","-9.380745356932909e+00","1.009014992676200e+01"
"18.00","81.00","-3.862428134732250e+00","7.162415979096080e+00","-9.410456941572299e+00","1.005516505839770e+01"
"18.05","81.00","-3.877295279412490e+00","7.152673047919250e+00","-9.440118258246979e+00","1.001999925463610e+01"
"18.10","81.00","-3.892183794361480e+00","7.142874712274530e+00","-9.469727983370950e+00","9.984652326241481e+00"
"18.15","81.00","-3.907093468225440e+00","7.133020753666090e+00","-9.499284788669391e+00","9.949124090952040e+00"
"18.20","81.00","-3.922024088253710e+00","7.123110953277590e+00","-9.528787341207920e+00","9.913414373542940e+00"
"18.25","81.00","-3.936975440289680e+00","7.113145091977480e+00","-9.558234303422690e+00","9.877523005889341e+00"
"18.30","81.00","-3.951947308761270e+00","7.103122950324390e+00","-9.587624333150890e+00","9.841449827029599e+00"
"18.35","81.00","-3.966939476671570e+00","7.093044308572580e+00","-9.616956083661790e+00","9.805194683228370e+00"
"18.40","81.00","-3.981951725589450e+00","7.082908946677520e+00","-9.646228203688620e+00","9.768757428039690e+00"
"18.45","81.00","-3.996983835639990e+00","7.072716644301510e+00","-9.675439337460720e+00","9.732137922370130e+00"
"18.50","81.00","-4.012035585494970e+00","7.062467180819460e+00","-9.704588124736549e+00","9.695336034541899e+00"
"18.55","81.00","-4.027106752363350e+00","7.052160335324620e+00","-9.733673200837170e+00","9.658351640355750e+00"
"18.60","81.00","-4.042197111981520e+00","7.041795886634650e+00","-9.762693196680241e+00","9.621184623154340e+00"
"18.65","81.00","-4.057306438603780e+00","7.031373613297420e+00","-9.791646738814920e+00","9.583834873884809e+00"
"18.70","81.00","-4.072434504992530e+00","7.020893293597330e+00","-9.820532449456961e+00","9.546302291162201e+00"
"18.75","81.00","-4.087581082408580e+00","7.010354705561320e+00","-9.849348946524771e+00","9.508586781332030e+00"
"18.80","81.00","-4.102745940601270e+00","6.999757626965260e+00","-9.878094843675809e+00","9.470688258533450e+00"
"18.85","81.00","-4.117928847798740e+00","6.989101835340340e+00","-9.906768750343820e+00","9.432606644761931e+00"
"18.90","81.00","-4.133129570697970e+00","6.978387107979510e+00","-9.935369271776500e+00","9.394341869932139e+00"
"18.95","81.00","-4.148347874454970e+00","6.967613221944040e+00","-9.963895009073980e+00","9.355893871940509e+00"
"19.00","81.00","-4.163583522674660e+00","6.956779954070330e+00","-9.992344559227570e+00","9.317262596728201e+00"
"19.05","81.00","-4.178836277401080e+00","6.945887080976500e+00","-1.002071651515970e+01","9.278447998343269e+00"
"19.10","81.00","-4.194105899107160e+00","6.934934379069440e+00","-1.004900946576380e+01","9.239450039003650e+00"
"19.15","81.00","-4.209392146684750e+00","6.923921624551740e+00","-1.007722199594530e+01","9.200268689159230e+00"
"19.20","81.00","-4.224694777434520e+00","6.912848593428760e+00","-1.010535268666330e+01","9.160903927554379e+00"
"19.25","81.00","-4.240013547055800e+00","6.901715061515820e+00","-1.013340011497220e+01","9.121355741290090e+00"
"19.30","81.00","-4.255348209636290e+00","6.890520804445580e+00","-1.016136285406510e+01","9.081624125886320e+00"
"19.35","81.00","-4.270698517642090e+00","6.879265597675330e+00","-1.018923947331660e+01","9.041709085343770e+00"
"19.40","81.00","-4.286064221907130e+00","6.867949216494620e+00","-1.021702853832690e+01","9.001610632206139e+00"
"19.45","81.00","-4.301445071623170e+00","6.856571436032830e+00","-1.024472861096700e+01","8.961328787621721e+00"
"19.50","81.00","-4.316840814329300e+00","6.845132031266860e+00","-1.027233824942320e+01","8.920863581405159e+00"
"19.55","81.00","-4.332251195901530e+00","6.833630777029180e+00","-1.029985600824350e+01","8.880215052099301e+00"
"19.60","81.00","-4.347675960542660e+00","6.822067448015500e+00","-1.032728043838430e+01","8.839383247036210e+00"
"19.65","81.00","-4.363114850771580e+00","6.810441818793060e+00","-1.035461008725720e+01","8.798368222398830e+00"
"19.70","81.00","-4.378567607413030e+00","6.798753663808760e+00","-1.038184349877720e+01","8.757170043282001e+00"
"19.75","81.00","-4.394033969586870e+00","6.787002757397500e+00","-1.040897921341110e+01","8.715788783753670e+00"
"19.80","81.00","-4.409513674697910e+00","6.775188873790480e+00","-1.043601576822700e+01","8.674224526915420e+00"
"19.85","81.00","-4.425006458425040e+00","6.763311787123890e+00","-1.046295169694340e+01","8.632477364963570e+00"
"19.90","81.00","-4.440512054710780e+00","6.751371271447540e+00","-1.048978552998050e+01","8.590547399249610e+00"
"19.95","81.00","-4.456030195750790e+00","6.739367100733580e+00","-1.051651579451090e+01","8.548434740340380e+00"
"20.00","81.00","-4.471560611983100e+00","6.727299048885440e+00","-1.054314101451140e+01","8.506139508078499e+00"
"20.05","81.00","-4.487103032077470e+00","6.715166889746910e+00","-1.056965971081590e+01","8.463661831642380e+00"
"20.10","81.00","-4.502657182924830e+00","6.702970397111180e+00","-1.059607040116780e+01","8.421001849605849e+00"
"20.15","81.00","-4.518222789626400e+00","6.690709344730260e+00","-1.062237160027460e+01","8.378159709998091e+00"
"20.20","81.00","-4.533799575483170e+00","6.678383506324230e+00","-1.064856181986180e+01","8.335135570362731e+00"
"20.25","81.00","-4.549387261984960e+00","6.665992655590910e+00","-1.067463956872810e+01","8.291929597817340e+00"
"20.30","81.00","-4.564985568799840e+00","6.653536566215390e+00","-1.070060335280140e+01","8.248541969112241e+00"
"20.35","81.00","-4.580594213763150e+00","6.641015011879960e+00","-1.072645167519530e+01","8.204972870689460e+00"
"20.40","81.00","-4.596212912866850e+00","6.628427766273880e+00","-1.075218303626590e+01","8.161222498741120e+00"
"20.45","81.00","-4.611841380248590e+00","6.615774603103580e+00","-1.077779593366990e+01","8.117291059267901e+00"
"20.50","81.00","-4.627479328180950e+00","6.603055296102690e+00","-1.080328886242290e+01","8.073178768136950e+00"
"20.55","81.00","-4.643126467060480e+00","6.590269619042540e+00","-1.082866031495870e+01","8.028885851139981e+00"
"20.60","81.00","-4.658782505396900e+00","6.577417345742430e+00","-1.085390878118920e+01","7.984412544050560e+00"
"20.65","81.00","-4.674447149802190e+00","6.564498250080340e+00","-1.087903274856440e+01","7.939759092681590e+00"
"20.70","81.00","-4.690120104979690e+00","6.551512106003600e+00","-1.090403070213430e+01","7.894925752942310e+00"
"20.75","81.00","-4.705801073713140e+00","6.538458687539840e+00","-1.092890112461030e+01","7.849912790895140e+00"
"20.80","81.00","-4.721489756855840e+00","6.525337768807850e+00","-1.095364249642780e+01","7.804720482812000e+00"
"20.85","81.00","-4.737185853319580e+00","6.512149124028890e+00","-1.097825329580930e+01","7.759349115230780e+00"
"20.90","81.00","-4.752889060063790e+00","6.498892527537870e+00","-1.100273199882880e+01","7.713798985011080e+00"
"20.95","81.00","-4.768599072084580e+00","6.485567753794800e+00","-1.102707707947570e+01","7.668070399389770e+00"
"21.00","81.00","-4.784315582403700e+00","6.472174577396430e+00","-1.105128700972050e+01","7.622163676036530e+00"
"21.05","81.00","-4.800038282057660e+00","6.458712773087890e+00","-1.107536025958050e+01","7.576079143108620e+00"
"21.10","81.00","-4.815766860086690e+00","6.445182115774610e+00","-1.109929529718680e+01","7.529817139305640e+00"
"21.15","81.00","-4.831501003523830e+00","6.431582380534290e+00","-1.112309058885090e+01","7.483378013923820e+00"
"21.20","81.00","-4.847240397383820e+00","6.417913342629150e+00","-1.114674459913340e+01","7.436762126910190e+00"
"21.25","81.00","-4.862984724652270e+00","6.404174777518150e+00","-1.117025579091220e+01","7.389969848916030e+00"
"21.30","81.00","-4.878733666274600e+00","6.390366460869480e+00","-1.119362262545220e+01","7.343001561350250e+00"
"21.35","81.00","-4.894486901145030e+00","6.376488168573250e+00","-1.121684356247480e+01","7.295857656432550e+00"
"21.40","81.00","-4.910244106095660e+00","6.362539676754190e+00","-1.123991706022920e+01","7.248538537245710e+00"
"21.45","81.00","-4.926004955885510e+00","6.348520761784530e+00","-1.126284157556350e+01","7.201044617787930e+00"
"21.50","81.00","-4.941769123189470e+00","6.334431200297200e+00","-1.128561556399670e+01","7.153376323024780e+00"
"21.55","81.00","-4.957536278587420e+00","6.320270769198980e+00","-1.130823747979170e+01","7.105534088940520e+00"
"21.60","81.00","-4.973306090553240e+00","6.306039245683910e+00","-1.133070577602840e+01","7.057518362589240e+00"
"21.65","81.00","-4.989078225443810e+00","6.291736407246900e+00","-1.135301890467810e+01","7.009329602145620e+00"
"21.70","81.00","-5.004852347488260e+00","6.277362031697300e+00","-1.137517531667850e+01","6.960968276954880e+00"
"21.75","81.00","-5.020628118776810e+00","6.262915897172940e+00","-1.139717346200850e+01","6.912434867582990e+00"
"21.80","81.00","-5.036405199250080e+00","6.248397782154040e+00","-1.141901178976510e+01","6.863729865865860e+00"
"21.85","81.00","-5.052183246687980e+00","6.233807465477500e+00","-1.144068874823960e+01","6.814853774958540e+00"
"21.90","81.00","-5.067961916699100e+00","6.219144726351140e+00","-1.146220278499580e+01","6.765807109383450e+00"
"21.95","81.00","-5.083740862709570e+00","6.204409344368360e+00","-1.148355234694770e+01","6.716590395078920e+00"
"22.00","81.00","-5.099519735952480e+00","6.189601099522710e+00","-1.150473588043840e+01","6.667204169446450e+00"
"22.05","81.00","-5.115298185456890e+00","6.174719772222840e+00","-1.152575183132000e+01","6.617648981398210e+00"
"22.10","81.00","-5.131075858037110e+00","6.159765143307450e+00","-1.154659864503360e+01","6.567925391403590e+00"
"22.15","81.00","-5.146852398281940e+00","6.144736994060550e+00","-1.156727476669010e+01","6.518033971535590e+00"
"22.20","81.00","-5.162627448543880e+00","6.129635106226770e+00","-1.158777864115220e+01","6.467975305516540e+00"
"22.25","81.00","-5.178400648928470e+00","6.114459262026890e+00","-1.160810871311600e+01","6.417749988763390e+00"
"22.30","81.00","-5.194171637283590e+00","6.099209244173610e+00","-1.162826342719460e+01","6.367358628432510e+00"
"22.35","81.00","-5.209940049188790e+00","6.083884835887350e+00","-1.164824122800140e+01","6.316801843464000e+00"
"22.40","81.00","-5.225705517944730e+00","6.068485820912320e+00","-1.166804056023440e+01","6.266080264625370e+00"
"22.45","81.00","-5.241467674562480e+00","6.053011983532780e+00","-1.168765986876100e+01","6.215194534555010e+00"
"22.50","81.00","-5.257226147753090e+00","6.037463108589430e+00","-1.170709759870370e+01","6.164145307804700e+00"
"22.55","81.00","-5.272980563917060e+00","6.021838981495910e+00","-1.172635219552680e+01","6.112933250881840e+00"
"22.60","81.00","-5.288730547133750e+00","6.006139388255700e+00","-1.174542210512240e+01","6.061559042291280e+00"
