"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-12.75","85.00","-2.785766705843910e+00","8.781493320855439e+00","-6.077504096777590e+00","1.228990784829060e+01"
"-12.70","85.00","-2.772727938246060e+00","8.787485267592670e+00","-6.049717556042000e+00","1.230725836724330e+01"
"-12.65","85.00","-2.759730384143790e+00","8.793437456219831e+00","-6.021989190366570e+00","1.232447873302780e+01"
"-12.60","85.00","-2.746774178693200e+00","8.799350074144860e+00","-5.994319729036780e+00","1.234156952508040e+01"
"-12.55","85.00","-2.733859456223210e+00","8.805223308215760e+00","-5.966709896286070e+00","1.235853132372120e+01"
"-12.50","85.00","-2.720986350239750e+00","8.811057344718391e+00","-5.939160411309330e+00","1.237536471011080e+01"
"-12.45","85.00","-2.708154993430140e+00","8.816852369374290e+00","-5.911671988276690e+00","1.239207026620710e+01"
"-12.40","85.00","-2.695365517667450e+00","8.822608567338410e+00","-5.884245336347590e+00","1.240864857472220e+01"
"-12.35","85.00","-2.682618054014560e+00","8.828326123197019e+00","-5.856881159684740e+00","1.242510021907990e+01"
"-12.30","85.00","-2.669912732728490e+00","8.834005220965510e+00","-5.829580157468590e+00","1.244142578337300e+01"
"-12.25","85.00","-2.657249683264580e+00","8.839646044086249e+00","-5.802343023911900e+00","1.245762585232160e+01"
"-12.20","85.00","-2.644629034280580e+00","8.845248775426469e+00","-5.775170448274360e+00","1.247370101123040e+01"
"-12.15","85.00","-2.632050913640840e+00","8.850813597276099e+00","-5.748063114877520e+00","1.248965184594760e+01"
"-12.10","85.00","-2.619515448420260e+00","8.856340691345730e+00","-5.721021703119820e+00","1.250547894282360e+01"
"-12.05","85.00","-2.607022764908480e+00","8.861830238764490e+00","-5.694046887491890e+00","1.252118288866900e+01"
"-12.00","85.00","-2.594572988613890e+00","8.867282420077929e+00","-5.667139337591960e+00","1.253676427071440e+01"
"-11.95","85.00","-2.582166244267540e+00","8.872697415246019e+00","-5.640299718141370e+00","1.255222367656950e+01"
"-11.90","85.00","-2.569802655827170e+00","8.878075403641100e+00","-5.613528689000430e+00","1.256756169418240e+01"
"-11.85","85.00","-2.557482346481120e+00","8.883416564045771e+00","-5.586826905184180e+00","1.258277891179990e+01"
"-11.80","85.00","-2.545205438652140e+00","8.888721074650960e+00","-5.560195016878440e+00","1.259787591792710e+01"
"-11.75","85.00","-2.532972054001480e+00","8.893989113053820e+00","-5.533633669456260e+00","1.261285330128790e+01"
"-11.70","85.00","-2.520782313432480e+00","8.899220856255820e+00","-5.507143503493950e+00","1.262771165078560e+01"
"-11.65","85.00","-2.508636337094600e+00","8.904416480660650e+00","-5.480725154787930e+00","1.264245155546350e+01"
"-11.60","85.00","-2.496534244386960e+00","8.909576162072330e+00","-5.454379254371010e+00","1.265707360446640e+01"
"-11.55","85.00","-2.484476153962390e+00","8.914700075693201e+00","-5.428106428529620e+00","1.267157838700140e+01"
"-11.50","85.00","-2.472462183730850e+00","8.919788396121969e+00","-5.401907298820340e+00","1.268596649229980e+01"
"-11.45","85.00","-2.460492450863330e+00","8.924841297351810e+00","-5.375782482087240e+00","1.270023850957860e+01"
"-11.40","85.00","-2.448567071795450e+00","8.929858952768321e+00","-5.349732590479030e+00","1.271439502800310e+01"
"-11.35","85.00","-2.436686162231050e+00","8.934841535147740e+00","-5.323758231466280e+00","1.272843663664840e+01"
"-11.30","85.00","-2.424849837145930e+00","8.939789216654910e+00","-5.297860007859170e+00","1.274236392446290e+01"
"-11.25","85.00","-2.413058210791230e+00","8.944702168841470e+00","-5.272038517824710e+00","1.275617748023030e+01"
"-11.20","85.00","-2.401311396697160e+00","8.949580562643879e+00","-5.246294354904700e+00","1.276987789253310e+01"
"-11.15","85.00","-2.389609507676430e+00","8.954424568381601e+00","-5.220628108033550e+00","1.278346574971570e+01"
"-11.10","85.00","-2.377952655827800e+00","8.959234355755189e+00","-5.195040361556180e+00","1.279694163984820e+01"
"-11.05","85.00","-2.366340952539510e+00","8.964010093844440e+00","-5.169531695246070e+00","1.281030615069000e+01"
"-11.00","85.00","-2.354774508492670e+00","8.968751951106540e+00","-5.144102684323380e+00","1.282355986965370e+01"
"-10.95","85.00","-2.343253433664840e+00","8.973460095374190e+00","-5.118753899473460e+00","1.283670338376970e+01"
"-10.90","85.00","-2.331777837333210e+00","8.978134693853811e+00","-5.093485906864940e+00","1.284973727965080e+01"
"-10.85","85.00","-2.320347828078130e+00","8.982775913123691e+00","-5.068299268168420e+00","1.286266214345660e+01"
"-10.80","85.00","-2.308963513786360e+00","8.987383919132180e+00","-5.043194540575020e+00","1.287547856085880e+01"
"-10.75","85.00","-2.297625001654320e+00","8.991958877195881e+00","-5.018172276814950e+00","1.288818711700650e+01"
"-10.70","85.00","-2.286332398191540e+00","8.996500951997801e+00","-4.993233025176460e+00","1.290078839649150e+01"
"-10.65","85.00","-2.275085809223770e+00","9.001010307585620e+00","-4.968377329524640e+00","1.291328298331460e+01"
"-10.60","85.00","-2.263885339896280e+00","9.005487107369889e+00","-4.943605729320350e+00","1.292567146085080e+01"
"-10.55","85.00","-2.252731094676970e+00","9.009931514122240e+00","-4.918918759639230e+00","1.293795441181630e+01"
"-10.50","85.00","-2.241623177359670e+00","9.014343689973609e+00","-4.894316951190930e+00","1.295013241823460e+01"
"-10.45","85.00","-2.230561691067210e+00","9.018723796412511e+00","-4.869800830338280e+00","1.296220606140350e+01"
"-10.40","85.00","-2.219546738254620e+00","9.023071994283230e+00","-4.845370919116590e+00","1.297417592186180e+01"
"-10.35","85.00","-2.208578420712080e+00","9.027388443784130e+00","-4.821027735252890e+00","1.298604257935690e+01"
"-10.30","85.00","-2.197656839568200e+00","9.031673304465890e+00","-4.796771792185560e+00","1.299780661281170e+01"
"-10.25","85.00","-2.186782095292950e+00","9.035926735229770e+00","-4.772603599083750e+00","1.300946860029310e+01"
"-10.20","85.00","-2.175954287700600e+00","9.040148894325901e+00","-4.748523660866780e+00","1.302102911897940e+01"
"-10.15","85.00","-2.165173515953040e+00","9.044339939351550e+00","-4.724532478224230e+00","1.303248874512830e+01"
"-10.10","85.00","-2.154439878562300e+00","9.048500027249419e+00","-4.700630547635000e+00","1.304384805404630e+01"
"-10.05","85.00","-2.143753473393970e+00","9.052629314305941e+00","-4.676818361387760e+00","1.305510762005620e+01"
"-10.00","85.00","-2.133114397669730e+00","9.056727956149620e+00","-4.653096407600130e+00","1.306626801646680e+01"
"-9.95","85.00","-2.122522747970600e+00","9.060796107749271e+00","-4.629465170239080e+00","1.307732981554180e+01"
"-9.90","85.00","-2.111978620239520e+00","9.064833923412380e+00","-4.605925129140460e+00","1.308829358846920e+01"
"-9.85","85.00","-2.101482109784440e+00","9.068841556783440e+00","-4.582476760029250e+00","1.309915990533090e+01"
"-9.80","85.00","-2.091033311281080e+00","9.072819160842281e+00","-4.559120534539480e+00","1.310992933507240e+01"
"-9.75","85.00","-2.080632318775580e+00","9.076766887902370e+00","-4.535856920234100e+00","1.312060244547350e+01"
"-9.70","85.00","-2.070279225687630e+00","9.080684889609190e+00","-4.512686380625540e+00","1.313117980311770e+01"
"-9.65","85.00","-2.059974124812920e+00","9.084573316938579e+00","-4.489609375195440e+00","1.314166197336370e+01"
"-9.60","85.00","-2.049717108326070e+00","9.088432320195089e+00","-4.466626359415070e+00","1.315204952031540e+01"
"-9.55","85.00","-2.039508267783260e+00","9.092262049010341e+00","-4.443737784765460e+00","1.316234300679350e+01"
"-9.50","85.00","-2.029347694124970e+00","9.096062652341431e+00","-4.420944098757650e+00","1.317254299430650e+01"
"-9.45","85.00","-2.019235477678640e+00","9.099834278469229e+00","-4.398245744953070e+00","1.318265004302220e+01"
"-9.40","85.00","-2.009171708161370e+00","9.103577074996860e+00","-4.375643162983790e+00","1.319266471173940e+01"
"-9.35","85.00","-1.999156474682440e+00","9.107291188848031e+00","-4.353136788572800e+00","1.320258755786010e+01"
"-9.30","85.00","-1.989189865746060e+00","9.110976766265390e+00","-4.330727053554550e+00","1.321241913736110e+01"
"-9.25","85.00","-1.979271969253890e+00","9.114633952809021e+00","-4.308414385895180e+00","1.322216000476720e+01"
"-9.20","85.00","-1.969402872507610e+00","9.118262893354760e+00","-4.286199209713020e+00","1.323181071312310e+01"
"-9.15","85.00","-1.959582662211410e+00","9.121863732092690e+00","-4.264081945298910e+00","1.324137181396670e+01"
"-9.10","85.00","-1.949811424474680e+00","9.125436612525460e+00","-4.242063009136820e+00","1.325084385730200e+01"
"-9.05","85.00","-1.940089244814380e+00","9.128981677466800e+00","-4.220142813924170e+00","1.326022739157240e+01"
"-9.00","85.00","-1.930416208157460e+00","9.132499069039890e+00","-4.198321768592220e+00","1.326952296363440e+01"
"-8.95","85.00","-1.920792398843560e+00","9.135988928675809e+00","-4.176600278326770e+00","1.327873111873120e+01"
"-8.90","85.00","-1.911217900627230e+00","9.139451397111999e+00","-4.154978744588480e+00","1.328785240046660e+01"
"-8.85","85.00","-1.901692796680450e+00","9.142886614390671e+00","-4.133457565133360e+00","1.329688735077930e+01"
"-8.80","85.00","-1.892217169595000e+00","9.146294719857281e+00","-4.112037134033320e+00","1.330583650991760e+01"
"-8.75","85.00","-1.882791101384820e+00","9.149675852159010e+00","-4.090717841696510e+00","1.331470041641330e+01"
"-8.70","85.00","-1.873414673488570e+00","9.153030149243129e+00","-4.069500074888170e+00","1.332347960705730e+01"
"-8.65","85.00","-1.864087966771570e+00","9.156357748355600e+00","-4.048384216750520e+00","1.333217461687440e+01"
"-8.60","85.00","-1.854811061528480e+00","9.159658786039460e+00","-4.027370646823740e+00","1.334078597909830e+01"
"-8.55","85.00","-1.845584037485480e+00","9.162933398133330e+00","-4.006459741066260e+00","1.334931422514770e+01"
"-8.50","85.00","-1.836406973802580e+00","9.166181719769870e+00","-3.985651871875210e+00","1.335775988460140e+01"
"-8.45","85.00","-1.827279949075710e+00","9.169403885374310e+00","-3.964947408106720e+00","1.336612348517480e+01"
"-8.40","85.00","-1.818203041339310e+00","9.172600028662920e+00","-3.944346715096730e+00","1.337440555269530e+01"
"-8.35","85.00","-1.809176328068140e+00","9.175770282641500e+00","-3.923850154680900e+00","1.338260661107960e+01"
"-8.30","85.00","-1.800199886179840e+00","9.178914779603950e+00","-3.903458085215430e+00","1.339072718230960e+01"
"-8.25","85.00","-1.791273792036870e+00","9.182033651130670e+00","-3.883170861597150e+00","1.339876778640930e+01"
"-8.20","85.00","-1.782398121448880e+00","9.185127028087170e+00","-3.862988835284070e+00","1.340672894142190e+01"
"-8.15","85.00","-1.773572949674610e+00","9.188195040622571e+00","-3.842912354315490e+00","1.341461116338700e+01"
"-8.10","85.00","-1.764798351424340e+00","9.191237818168080e+00","-3.822941763332610e+00","1.342241496631790e+01"
"-8.05","85.00","-1.756074400861630e+00","9.194255489435619e+00","-3.803077403598360e+00","1.343014086217930e+01"
"-8.00","85.00","-1.747401171605760e+00","9.197248182416260e+00","-3.783319613018100e+00","1.343778936086500e+01"
"-7.95","85.00","-1.738778736733530e+00","9.200216024378831e+00","-3.763668726159470e+00","1.344536097017620e+01"
"-7.90","85.00","-1.730207168781520e+00","9.203159141868460e+00","-3.744125074272790e+00","1.345285619579940e+01"
"-7.85","85.00","-1.721686539747970e+00","9.206077660705120e+00","-3.724688985311090e+00","1.346027554128490e+01"
"-7.80","85.00","-1.713216921094960e+00","9.208971705982179e+00","-3.705360783950320e+00","1.346761950802560e+01"
"-7.75","85.00","-1.704798383750200e+00","9.211841402064980e+00","-3.686140791609130e+00","1.347488859523570e+01"
"-7.70","85.00","-1.696430998109280e+00","9.214686872589381e+00","-3.667029326469390e+00","1.348208329992970e+01"
"-7.65","85.00","-1.688114834037380e+00","9.217508240460390e+00","-3.648026703495640e+00","1.348920411690180e+01"
"-7.60","85.00","-1.679849960871350e+00","9.220305627850690e+00","-3.629133234455300e+00","1.349625153870520e+01"
"-7.55","85.00","-1.671636447421650e+00","9.223079156199260e+00","-3.610349227938600e+00","1.350322605563160e+01"
"-7.50","85.00","-1.663474361974260e+00","9.225828946209949e+00","-3.591674989378320e+00","1.351012815569130e+01"
"-7.45","85.00","-1.655363772292510e+00","9.228555117850091e+00","-3.573110821069560e+00","1.351695832459300e+01"
"-7.40","85.00","-1.647304745618970e+00","9.231257790349060e+00","-3.554657022189460e+00","1.352371704572420e+01"
"-7.35","85.00","-1.639297348677480e+00","9.233937082196960e+00","-3.536313888817160e+00","1.353040480013130e+01"
"-7.30","85.00","-1.631341647674690e+00","9.236593111143200e+00","-3.518081713952950e+00","1.353702206650050e+01"
"-7.25","85.00","-1.623437708302230e+00","9.239225994195049e+00","-3.499960787538370e+00","1.354356932113870e+01"
"-7.20","85.00","-1.615585595738210e+00","9.241835847616390e+00","-3.481951396475250e+00","1.355004703795380e+01"
"-7.15","85.00","-1.607785374649230e+00","9.244422786926240e+00","-3.464053824645520e+00","1.355645568843670e+01"
"-7.10","85.00","-1.600037109192100e+00","9.246986926897470e+00","-3.446268352930470e+00","1.356279574164210e+01"
"-7.05","85.00","-1.592340863015570e+00","9.249528381555390e+00","-3.428595259230090e+00","1.356906766417020e+01"
"-7.00","85.00","-1.584696699262070e+00","9.252047264176401e+00","-3.411034818482260e+00","1.357527192014860e+01"
"-6.95","85.00","-1.577104680569520e+00","9.254543687286681e+00","-3.393587302682170e+00","1.358140897121400e+01"
"-6.90","85.00","-1.569564869072930e+00","9.257017762660849e+00","-3.376252980901180e+00","1.358747927649420e+01"
"-6.85","85.00","-1.562077326406220e+00","9.259469601320591e+00","-3.359032119306170e+00","1.359348329259080e+01"
"-6.80","85.00","-1.554642113703810e+00","9.261899313533339e+00","-3.341924981178330e+00","1.359942147356120e+01"
"-6.75","85.00","-1.547259291602270e+00","9.264307008811000e+00","-3.324931826932120e+00","1.360529427090150e+01"
"-6.70","85.00","-1.539928920242060e+00","9.266692795908581e+00","-3.308052914134140e+00","1.361110213352940e+01"
"-6.65","85.00","-1.532651059269170e+00","9.269056782822879e+00","-3.291288497522120e+00","1.361684550776690e+01"
"-6.60","85.00","-1.525425767836550e+00","9.271399076791241e+00","-3.274638829023140e+00","1.362252483732380e+01"
"-6.55","85.00","-1.518253104606000e+00","9.273719784290190e+00","-3.258104157772750e+00","1.362814056328070e+01"
"-6.50","85.00","-1.511133127749470e+00","9.276019011034190e+00","-3.241684730133170e+00","1.363369312407310e+01"
"-6.45","85.00","-1.504065894950850e+00","9.278296861974320e+00","-3.225380789711930e+00","1.363918295547450e+01"
"-6.40","85.00","-1.497051463407400e+00","9.280553441297000e+00","-3.209192577380210e+00","1.364461049058060e+01"
"-6.35","85.00","-1.490089889831340e+00","9.282788852422749e+00","-3.193120331291050e+00","1.364997615979340e+01"
"-6.30","85.00","-1.483181230451400e+00","9.285003198004899e+00","-3.177164286897770e+00","1.365528039080520e+01"
"-6.25","85.00","-1.476325541014250e+00","9.287196579928290e+00","-3.161324676971840e+00","1.366052360858340e+01"
"-6.20","85.00","-1.469522876786060e+00","9.289369099308100e+00","-3.145601731621080e+00","1.366570623535460e+01"
"-6.15","85.00","-1.462773292554020e+00","9.291520856488541e+00","-3.129995678307670e+00","1.367082869058950e+01"
"-6.10","85.00","-1.456076842627590e+00","9.293651951041610e+00","-3.114506741865660e+00","1.367589139098810e+01"
"-6.05","85.00","-1.449433580840300e+00","9.295762481765880e+00","-3.099135144519270e+00","1.368089475046450e+01"
"-6.00","85.00","-1.442843560550840e+00","9.297852546685270e+00","-3.083881105900070e+00","1.368583918013210e+01"
"-5.95","85.00","-1.436306834644710e+00","9.299922243047829e+00","-3.068744843064870e+00","1.369072508828910e+01"
"-5.90","85.00","-1.429823455535510e+00","9.301971667324480e+00","-3.053726570513040e+00","1.369555288040430e+01"
"-5.85","85.00","-1.423393475166430e+00","9.304000915207830e+00","-3.038826500204040e+00","1.370032295910230e+01"
"-5.80","85.00","-1.417016945011440e+00","9.306010081610999e+00","-3.024044841574490e+00","1.370503572414990e+01"
"-5.75","85.00","-1.410693916076950e+00","9.307999260666380e+00","-3.009381801555730e+00","1.370969157244200e+01"
"-5.70","85.00","-1.404424438902770e+00","9.309968545724500e+00","-2.994837584590370e+00","1.371429089798790e+01"
"-5.65","85.00","-1.398208563563890e+00","9.311918029352750e+00","-2.980412392649880e+00","1.371883409189730e+01"
"-5.60","85.00","-1.392046339671370e+00","9.313847803334360e+00","-2.966106425251010e+00","1.372332154236750e+01"
"-5.55","85.00","-1.385937816373970e+00","9.315757958667010e+00","-2.951919879472820e+00","1.372775363466940e+01"
"-5.50","85.00","-1.379883042359170e+00","9.317648585561910e+00","-2.937852949973150e+00","1.373213075113490e+01"
"-5.45","85.00","-1.373882065854750e+00","9.319519773442480e+00","-2.923905829005540e+00","1.373645327114370e+01"
"-5.40","85.00","-1.367934934629730e+00","9.321371610943240e+00","-2.910078706435260e+00","1.374072157111040e+01"
"-5.35","85.00","-1.362041695995850e+00","9.323204185908731e+00","-2.896371769755960e+00","1.374493602447200e+01"
"-5.30","85.00","-1.356202396808790e+00","9.325017585392279e+00","-2.882785204105970e+00","1.374909700167500e+01"
"-5.25","85.00","-1.350417083469140e+00","9.326811895654981e+00","-2.869319192284000e+00","1.375320487016370e+01"
"-5.20","85.00","-1.344685801923950e+00","9.328587202164480e+00","-2.855973914765690e+00","1.375725999436740e+01"
"-5.15","85.00","-1.339008597667720e+00","9.330343589593941e+00","-2.842749549719250e+00","1.376126273568830e+01"
"-5.10","85.00","-1.333385515743600e+00","9.332081141820881e+00","-2.829646273021230e+00","1.376521345249020e+01"
"-5.05","85.00","-1.327816600744530e+00","9.333799941926131e+00","-2.816664258272220e+00","1.376911250008600e+01"
"-5.00","85.00","-1.322301896814530e+00","9.335500072192700e+00","-2.803803676812610e+00","1.377296023072650e+01"
"-4.95","85.00","-1.316841447649660e+00","9.337181614104720e+00","-2.791064697737740e+00","1.377675699358870e+01"
"-4.90","85.00","-1.311435296499210e+00","9.338844648346351e+00","-2.778447487913380e+00","1.378050313476490e+01"
"-4.85","85.00","-1.306083486166930e+00","9.340489254800730e+00","-2.765952211991090e+00","1.378419899725090e+01"
"-4.80","85.00","-1.300786059011870e+00","9.342115512548951e+00","-2.753579032422910e+00","1.378784492093520e+01"
"-4.75","85.00","-1.295543056949720e+00","9.343723499868910e+00","-2.741328109476760e+00","1.379144124258840e+01"
"-4.70","85.00","-1.290354521453680e+00","9.345313294234360e+00","-2.729199601250960e+00","1.379498829585220e+01"
"-4.65","85.00","-1.285220493555630e+00","9.346884972313850e+00","-2.717193663689150e+00","1.379848641122840e+01"
"-4.60","85.00","-1.280141013847170e+00","9.348438609969669e+00","-2.705310450594860e+00","1.380193591606930e+01"
"-4.55","85.00","-1.275116122480570e+00","9.349974282256859e+00","-2.693550113645860e+00","1.380533713456650e+01"
"-4.50","85.00","-1.270145859169800e+00","9.351492063422210e+00","-2.681912802408600e+00","1.380869038774130e+01"
"-4.45","85.00","-1.265230263191720e+00","9.352992026903200e+00","-2.670398664352620e+00","1.381199599343430e+01"
"-4.40","85.00","-1.260369373386690e+00","9.354474245327079e+00","-2.659007844864140e+00","1.381525426629570e+01"
"-4.35","85.00","-1.255563228159930e+00","9.355938790509800e+00","-2.647740487260630e+00","1.381846551777520e+01"
"-4.30","85.00","-1.250811865482250e+00","9.357385733455150e+00","-2.636596732804160e+00","1.382163005611280e+01"
"-4.25","85.00","-1.246115322891080e+00","9.358815144353651e+00","-2.625576720715440e+00","1.382474818632890e+01"
"-4.20","85.00","-1.241473637491350e+00","9.360227092581679e+00","-2.614680588187140e+00","1.382782021021520e+01"
"-4.15","85.00","-1.236886845956560e+00","9.361621646700510e+00","-2.603908470397640e+00","1.383084642632530e+01"
"-4.10","85.00","-1.232354984529400e+00","9.362998874455350e+00","-2.593260500523870e+00","1.383382712996540e+01"
"-4.05","85.00","-1.227878089023000e+00","9.364358842774379e+00","-2.582736809755050e+00","1.383676261318590e+01"
"-4.00","85.00","-1.223456194821520e+00","9.365701617767900e+00","-2.572337527305260e+00","1.383965316477180e+01"
"-3.95","85.00","-1.219089336881200e+00","9.367027264727330e+00","-2.562062780426670e+00","1.384249907023470e+01"
"-3.90","85.00","-1.214777549731150e+00","9.368335848124341e+00","-2.551912694422160e+00","1.384530061180360e+01"
"-3.85","85.00","-1.210520867474120e+00","9.369627431609940e+00","-2.541887392657840e+00","1.384805806841690e+01"
"-3.80","85.00","-1.206319323787520e+00","9.370902078013589e+00","-2.531986996575930e+00","1.385077171571360e+01"
"-3.75","85.00","-1.202172951924040e+00","9.372159849342321e+00","-2.522211625706710e+00","1.385344182602580e+01"
"-3.70","85.00","-1.198081784712590e+00","9.373400806779840e+00","-2.512561397680950e+00","1.385606866836970e+01"
"-3.65","85.00","-1.194045854559000e+00","9.374625010685669e+00","-2.503036428241950e+00","1.385865250843840e+01"
"-3.60","85.00","-1.190065193446910e+00","9.375832520594299e+00","-2.493636831257590e+00","1.386119360859380e+01"
"-3.55","85.00","-1.186139832938360e+00","9.377023395214360e+00","-2.484362718731790e+00","1.386369222785870e+01"
"-3.50","85.00","-1.182269804174760e+00","9.378197692427710e+00","-2.475214200816650e+00","1.386614862190960e+01"
"-3.45","85.00","-1.178455137877460e+00","9.379355469288701e+00","-2.466191385823580e+00","1.386856304306890e+01"
"-3.40","85.00","-1.174695864348510e+00","9.380496782023251e+00","-2.457294380234820e+00","1.387093574029780e+01"
"-3.35","85.00","-1.170992013471530e+00","9.381621686028129e+00","-2.448523288714750e+00","1.387326695918890e+01"
"-3.30","85.00","-1.167343614712150e+00","9.382730235870110e+00","-2.439878214120820e+00","1.387555694195920e+01"
"-3.25","85.00","-1.163750697118890e+00","9.383822485285160e+00","-2.431359257514510e+00","1.387780592744310e+01"
"-3.20","85.00","-1.160213289323810e+00","9.384898487177701e+00","-2.422966518172300e+00","1.388001415108570e+01"
"-3.15","85.00","-1.156731419543120e+00","9.385958293619771e+00","-2.414700093596090e+00","1.388218184493560e+01"
"-3.10","85.00","-1.153305115577870e+00","9.387001955850319e+00","-2.406560079523850e+00","1.388430923763900e+01"
"-3.05","85.00","-1.149934404814560e+00","9.388029524274460e+00","-2.398546569939910e+00","1.388639655443240e+01"
"-3.00","85.00","-1.146619314225790e+00","9.389041048462641e+00","-2.390659657085170e+00","1.388844401713680e+01"
"-2.95","85.00","-1.143359870370980e+00","9.390036577149971e+00","-2.382899431467300e+00","1.389045184415110e+01"
"-2.90","85.00","-1.140156099396670e+00","9.391016158235500e+00","-2.375265981870300e+00","1.389242025044640e+01"
"-2.85","85.00","-1.137008027037430e+00","9.391979838781459e+00","-2.367759395364630e+00","1.389434944755920e+01"
"-2.80","85.00","-1.133915678616330e+00","9.392927665012600e+00","-2.360379757316710e+00","1.389623964358620e+01"
"-2.75","85.00","-1.130879079045370e+00","9.393859682315471e+00","-2.353127151398170e+00","1.389809104317800e+01"
"-2.70","85.00","-1.127898252826220e+00","9.394775935237689e+00","-2.346001659595430e+00","1.389990384753380e+01"
"-2.65","85.00","-1.124973224050720e+00","9.395676467487339e+00","-2.339003362218820e+00","1.390167825439550e+01"
"-2.60","85.00","-1.122104016401270e+00","9.396561321932300e+00","-2.332132337911340e+00","1.390341445804230e+01"
"-2.55","85.00","-1.119290653151510e+00","9.397430540599469e+00","-2.325388663657810e+00","1.390511264928540e+01"
"-2.50","85.00","-1.116533157166730e+00","9.398284164674280e+00","-2.318772414793360e+00","1.390677301546280e+01"
"-2.45","85.00","-1.113831550904430e+00","9.399122234499950e+00","-2.312283665012130e+00","1.390839574043410e+01"
"-2.40","85.00","-1.111185856414670e+00","9.399944789576880e+00","-2.305922486375490e+00","1.390998100457520e+01"
"-2.35","85.00","-1.108596095340690e+00","9.400751868562050e+00","-2.299688949320430e+00","1.391152898477380e+01"
"-2.30","85.00","-1.106062288919240e+00","9.401543509268400e+00","-2.293583122667530e+00","1.391303985442460e+01"
"-2.25","85.00","-1.103584457981100e+00","9.402319748664240e+00","-2.287605073628950e+00","1.391451378342400e+01"
"-2.20","85.00","-1.101162622951470e+00","9.403080622872650e+00","-2.281754867816150e+00","1.391595093816630e+01"
"-2.15","85.00","-1.098796803850360e+00","9.403826167170930e+00","-2.276032569247550e+00","1.391735148153850e+01"
"-2.10","85.00","-1.096487020293010e+00","9.404556415989960e+00","-2.270438240355870e+00","1.391871557291650e+01"
"-2.05","85.00","-1.094233291490400e+00","9.405271402913741e+00","-2.264971941995680e+00","1.392004336816040e+01"
"-2.00","85.00","-1.092035636249340e+00","9.405971160678799e+00","-2.259633733450130e+00","1.392133501961050e+01"
"-1.95","85.00","-1.089894072973190e+00","9.406655721173630e+00","-2.254423672438390e+00","1.392259067608330e+01"
"-1.90","85.00","-1.087808619661920e+00","9.407325115438210e+00","-2.249341815122160e+00","1.392381048286740e+01"
"-1.85","85.00","-1.085779293912620e+00","9.407979373663469e+00","-2.244388216112430e+00","1.392499458171970e+01"
"-1.80","85.00","-1.083806112919750e+00","9.408618525190770e+00","-2.239562928475950e+00","1.392614311086180e+01"
"-1.75","85.00","-1.081889093475510e+00","9.409242598511440e+00","-2.234866003741680e+00","1.392725620497610e+01"
"-1.70","85.00","-1.080028251970070e+00","9.409851621266290e+00","-2.230297491906850e+00","1.392833399520230e+01"
"-1.65","85.00","-1.078223604391950e+00","9.410445620245101e+00","-2.225857441443030e+00","1.392937660913410e+01"
"-1.60","85.00","-1.076475166328250e+00","9.411024621386190e+00","-2.221545899302070e+00","1.393038417081590e+01"
"-1.55","85.00","-1.074782952964900e+00","9.411588649775981e+00","-2.217362910921660e+00","1.393135680073930e+01"
"-1.50","85.00","-1.073146979086950e+00","9.412137729648499e+00","-2.213308520230990e+00","1.393229461584020e+01"
"-1.45","85.00","-1.071567259078770e+00","9.412671884385050e+00","-2.209382769656070e+00","1.393319772949560e+01"
"-1.40","85.00","-1.070043806924360e+00","9.413191136513660e+00","-2.205585700125000e+00","1.393406625152090e+01"
"-1.35","85.00","-1.068576636207500e+00","9.413695507708780e+00","-2.201917351073040e+00","1.393490028816690e+01"
"-1.30","85.00","-1.067165760111930e+00","9.414185018790830e+00","-2.198377760447340e+00","1.393569994211690e+01"
"-1.25","85.00","-1.065811191421620e+00","9.414659689725861e+00","-2.194966964711900e+00","1.393646531248460e+01"
"-1.20","85.00","-1.064512942520900e+00","9.415119539625101e+00","-2.191684998852050e+00","1.393719649481100e+01"
"-1.15","85.00","-1.063271025394710e+00","9.415564586744690e+00","-2.188531896378880e+00","1.393789358106230e+01"
"-1.10","85.00","-1.062085451628550e+00","9.415994848485241e+00","-2.185507689333320e+00","1.393855665962750e+01"
"-1.05","85.00","-1.060956232408890e+00","9.416410341391540e+00","-2.182612408290530e+00","1.393918581531610e+01"
"-1.00","85.00","-1.059883378523100e+00","9.416811081152209e+00","-2.179846082363530e+00","1.393978112935620e+01"
"-0.95","85.00","-1.058866900359670e+00","9.417197082599390e+00","-2.177208739207110e+00","1.394034267939210e+01"
"-0.90","85.00","-1.057906807908340e+00","9.417568359708390e+00","-2.174700405021500e+00","1.394087053948260e+01"
"-0.85","85.00","-1.057003110760020e+00","9.417924925597459e+00","-2.172321104555480e+00","1.394136478009930e+01"
"-0.80","85.00","-1.056155818107130e+00","9.418266792527460e+00","-2.170070861110070e+00","1.394182546812430e+01"
"-0.75","85.00","-1.055364938743460e+00","9.418593971901560e+00","-2.167949696541230e+00","1.394225266684950e+01"
"-0.70","85.00","-1.054630481064350e+00","9.418906474265050e+00","-2.165957631263110e+00","1.394264643597390e+01"
"-0.65","85.00","-1.053952453066640e+00","9.419204309305011e+00","-2.164094684250570e+00","1.394300683160330e+01"
"-0.60","85.00","-1.053330862348780e+00","9.419487485850111e+00","-2.162360873041970e+00","1.394333390624820e+01"
