"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-13.70","35.00","2.506077981189740e+00","-3.698838525709270e+00","-7.263404067374830e+00","1.389748517200490e+01"
"-13.65","35.00","2.496843113101100e+00","-3.707625355023660e+00","-7.230613691306910e+00","1.391998743158660e+01"
"-13.60","35.00","2.487611663246830e+00","-3.716356766831590e+00","-7.197873614460190e+00","1.394233129706150e+01"
"-13.55","35.00","2.478384015727480e+00","-3.725032908109740e+00","-7.165184769404310e+00","1.396451739072140e+01"
"-13.50","35.00","2.469160552596590e+00","-3.733653927257110e+00","-7.132548082829600e+00","1.398654633681400e+01"
"-13.45","35.00","2.459941653858840e+00","-3.742219974071990e+00","-7.099964475556960e+00","1.400841876149000e+01"
"-13.40","35.00","2.450727697468510e+00","-3.750731199728760e+00","-7.067434862548760e+00","1.403013529274920e+01"
"-13.35","35.00","2.441519059327860e+00","-3.759187756755110e+00","-7.034960152918770e+00","1.405169656038750e+01"
"-13.30","35.00","2.432316113285940e+00","-3.767589799009050e+00","-7.002541249943720e+00","1.407310319594400e+01"
"-13.25","35.00","2.423119231137410e+00","-3.775937481656110e+00","-6.970179051074350e+00","1.409435583264840e+01"
"-13.20","35.00","2.413928782621530e+00","-3.784230961146690e+00","-6.937874447946800e+00","1.411545510536870e+01"
"-13.15","35.00","2.404745135421380e+00","-3.792470395193360e+00","-6.905628326394620e+00","1.413640165055900e+01"
"-13.10","35.00","2.395568655163090e+00","-3.800655942748390e+00","-6.873441566460450e+00","1.415719610620800e+01"
"-13.05","35.00","2.386399705415440e+00","-3.808787763981220e+00","-6.841315042408860e+00","1.417783911178670e+01"
"-13.00","35.00","2.377238647689410e+00","-3.816866020256130e+00","-6.809249622738380e+00","1.419833130819820e+01"
"-12.95","35.00","2.368085841437980e+00","-3.824890874109940e+00","-6.777246170194570e+00","1.421867333772580e+01"
"-12.90","35.00","2.358941644056130e+00","-3.832862489229800e+00","-6.745305541783320e+00","1.423886584398260e+01"
"-12.85","35.00","2.349806410880780e+00","-3.840781030431120e+00","-6.713428588783660e+00","1.425890947186120e+01"
"-12.80","35.00","2.340680495191160e+00","-3.848646663635510e+00","-6.681616156761730e+00","1.427880486748330e+01"
"-12.75","35.00","2.331564248209130e+00","-3.856459555848900e+00","-6.649869085584510e+00","1.429855267814980e+01"
"-12.70","35.00","2.322458019099660e+00","-3.864219875139650e+00","-6.618188209433700e+00","1.431815355229110e+01"
"-12.65","35.00","2.313362154971550e+00","-3.871927790616840e+00","-6.586574356820270e+00","1.433760813941800e+01"
"-12.60","35.00","2.304277000878170e+00","-3.879583472408610e+00","-6.555028350598720e+00","1.435691709007230e+01"
"-12.55","35.00","2.295202899818450e+00","-3.887187091640580e+00","-6.523551007981960e+00","1.437608105577800e+01"
"-12.50","35.00","2.286140192737890e+00","-3.894738820414470e+00","-6.492143140556180e+00","1.439510068899310e+01"
"-12.45","35.00","2.277089218529830e+00","-3.902238831786570e+00","-6.460805554296200e+00","1.441397664306090e+01"
"-12.40","35.00","2.268050314036750e+00","-3.909687299746630e+00","-6.429539049580680e+00","1.443270957216220e+01"
"-12.35","35.00","2.259023814051740e+00","-3.917084399196590e+00","-6.398344421207760e+00","1.445130013126750e+01"
"-12.30","35.00","2.250010051320130e+00","-3.924430305929490e+00","-6.367222458411030e+00","1.446974897608980e+01"
"-12.25","35.00","2.241009356541180e+00","-3.931725196608560e+00","-6.336173944875290e+00","1.448805676303700e+01"
"-12.20","35.00","2.232022058369990e+00","-3.938969248746250e+00","-6.305199658753090e+00","1.450622414916540e+01"
"-12.15","35.00","2.223048483419440e+00","-3.946162640683440e+00","-6.274300372680940e+00","1.452425179213280e+01"
"-12.10","35.00","2.214088956262280e+00","-3.953305551568830e+00","-6.243476853795920e+00","1.454214035015240e+01"
"-12.05","35.00","2.205143799433420e+00","-3.960398161338250e+00","-6.212729863752580e+00","1.455989048194650e+01"
"-12.00","35.00","2.196213333432230e+00","-3.967440650694250e+00","-6.182060158739960e+00","1.457750284670100e+01"
"-11.95","35.00","2.187297876725030e+00","-3.974433201085610e+00","-6.151468489498720e+00","1.459497810401960e+01"
"-11.90","35.00","2.178397745747630e+00","-3.981375994687130e+00","-6.120955601338430e+00","1.461231691387860e+01"
"-11.85","35.00","2.169513254908140e+00","-3.988269214379380e+00","-6.090522234155410e+00","1.462951993658220e+01"
"-11.80","35.00","2.160644716589590e+00","-3.995113043728680e+00","-6.060169122449910e+00","1.464658783271750e+01"
"-11.75","35.00","2.151792441153110e+00","-4.001907666966990e+00","-6.029896995344650e+00","1.466352126311050e+01"
"-11.70","35.00","2.142956736940730e+00","-4.008653268972140e+00","-5.999706576602370e+00","1.468032088878150e+01"
"-11.65","35.00","2.134137910278690e+00","-4.015350035247980e+00","-5.969598584644370e+00","1.469698737090140e+01"
"-11.60","35.00","2.125336265480600e+00","-4.021998151904730e+00","-5.939573732568570e+00","1.471352137074840e+01"
"-11.55","35.00","2.116552104850860e+00","-4.028597805639340e+00","-5.909632728168450e+00","1.472992354966460e+01"
"-11.50","35.00","2.107785728688100e+00","-4.035149183716080e+00","-5.879776273951450e+00","1.474619456901250e+01"
"-11.45","35.00","2.099037435288730e+00","-4.041652473947150e+00","-5.850005067157920e+00","1.476233509013310e+01"
"-11.40","35.00","2.090307520950670e+00","-4.048107864673390e+00","-5.820319799780140e+00","1.477834577430260e+01"
"-11.35","35.00","2.081596279977050e+00","-4.054515544745130e+00","-5.790721158581380e+00","1.479422728269090e+01"
"-11.30","35.00","2.072904004680130e+00","-4.060875703503100e+00","-5.761209825115360e+00","1.480998027631930e+01"
"-11.25","35.00","2.064230985385250e+00","-4.067188530759540e+00","-5.731786475745380e+00","1.482560541601880e+01"
"-11.20","35.00","2.055577510434890e+00","-4.073454216779310e+00","-5.702451781664240e+00","1.484110336238900e+01"
"-11.15","35.00","2.046943866192810e+00","-4.079672952261140e+00","-5.673206408913520e+00","1.485647477575700e+01"
"-11.10","35.00","2.038330337048360e+00","-4.085844928318970e+00","-5.644051018403870e+00","1.487172031613630e+01"
"-11.05","35.00","2.029737205420750e+00","-4.091970336463500e+00","-5.614986265934590e+00","1.488684064318660e+01"
"-11.00","35.00","2.021164751763500e+00","-4.098049368583670e+00","-5.586012802213790e+00","1.490183641617330e+01"
"-10.95","35.00","2.012613254568960e+00","-4.104082216928430e+00","-5.557131272878600e+00","1.491670829392770e+01"
"-10.90","35.00","2.004082990372950e+00","-4.110069074088430e+00","-5.528342318515590e+00","1.493145693480710e+01"
"-10.85","35.00","1.995574233759390e+00","-4.116010132977980e+00","-5.499646574681060e+00","1.494608299665550e+01"
"-10.80","35.00","1.987087257365100e+00","-4.121905586817060e+00","-5.471044671921470e+00","1.496058713676430e+01"
"-10.75","35.00","1.978622331884650e+00","-4.127755629113360e+00","-5.442537235794320e+00","1.497497001183360e+01"
"-10.70","35.00","1.970179726075310e+00","-4.133560453644570e+00","-5.414124886888770e+00","1.498923227793340e+01"
"-10.65","35.00","1.961759706762050e+00","-4.139320254440660e+00","-5.385808240846440e+00","1.500337459046530e+01"
"-10.60","35.00","1.953362538842630e+00","-4.145035225766300e+00","-5.357587908382510e+00","1.501739760412440e+01"
"-10.55","35.00","1.944988485292760e+00","-4.150705562103450e+00","-5.329464495306460e+00","1.503130197286160e+01"
"-10.50","35.00","1.936637807171370e+00","-4.156331458133950e+00","-5.301438602543540e+00","1.504508834984570e+01"
"-10.45","35.00","1.928310763625920e+00","-4.161913108722310e+00","-5.273510826155850e+00","1.505875738742680e+01"
"-10.40","35.00","1.920007611897750e+00","-4.167450708898540e+00","-5.245681757363530e+00","1.507230973709870e+01"
"-10.35","35.00","1.911728607327610e+00","-4.172944453841150e+00","-5.217951982566430e+00","1.508574604946220e+01"
"-10.30","35.00","1.903474003361090e+00","-4.178394538860220e+00","-5.190322083365150e+00","1.509906697418900e+01"
"-10.25","35.00","1.895244051554340e+00","-4.183801159380550e+00","-5.162792636583170e+00","1.511227315998530e+01"
"-10.20","35.00","1.887039001579600e+00","-4.189164510925020e+00","-5.135364214287880e+00","1.512536525455570e+01"
"-10.15","35.00","1.878859101231040e+00","-4.194484789097910e+00","-5.108037383812760e+00","1.513834390456780e+01"
"-10.10","35.00","1.870704596430460e+00","-4.199762189568500e+00","-5.080812707778770e+00","1.515120975561660e+01"
"-10.05","35.00","1.862575731233240e+00","-4.204996908054590e+00","-5.053690744116610e+00","1.516396345218950e+01"
"-10.00","35.00","1.854472747834120e+00","-4.210189140306320e+00","-5.026672046088080e+00","1.517660563763150e+01"
"-9.95","35.00","1.846395886573310e+00","-4.215339082089930e+00","-4.999757162308490e+00","1.518913695411020e+01"
"-9.90","35.00","1.838345385942460e+00","-4.220446929171740e+00","-4.972946636768550e+00","1.520155804258190e+01"
"-9.85","35.00","1.830321482590710e+00","-4.225512877302200e+00","-4.946241008856300e+00","1.521386954275730e+01"
"-9.80","35.00","1.822324411330890e+00","-4.230537122200030e+00","-4.919640813379410e+00","1.522607209306770e+01"
"-9.75","35.00","1.814354405145690e+00","-4.235519859536510e+00","-4.893146580587290e+00","1.523816633063130e+01"
"-9.70","35.00","1.806411695193940e+00","-4.240461284919830e+00","-4.866758836193330e+00","1.525015289122020e+01"
"-9.65","35.00","1.798496510816860e+00","-4.245361593879570e+00","-4.840478101397170e+00","1.526203240922720e+01"
"-9.60","35.00","1.790609079544440e+00","-4.250220981851330e+00","-4.814304892906970e+00","1.527380551763280e+01"
"-9.55","35.00","1.782749627101840e+00","-4.255039644161380e+00","-4.788239722961810e+00","1.528547284797320e+01"
"-9.50","35.00","1.774918377415850e+00","-4.259817776011500e+00","-4.762283099354100e+00","1.529703503030740e+01"
"-9.45","35.00","1.767115552621320e+00","-4.264555572463860e+00","-4.736435525451930e+00","1.530849269318560e+01"
"-9.40","35.00","1.759341373067830e+00","-4.269253228426070e+00","-4.710697500221690e+00","1.531984646361730e+01"
"-9.35","35.00","1.751596057326050e+00","-4.273910938636300e+00","-4.685069518250200e+00","1.533109696703980e+01"
"-9.30","35.00","1.743879822194630e+00","-4.278528897648490e+00","-4.659552069767710e+00","1.534224482728690e+01"
"-9.25","35.00","1.736192882706650e+00","-4.283107299817730e+00","-4.634145640670010e+00","1.535329066655810e+01"
"-9.20","35.00","1.728535452136420e+00","-4.287646339285680e+00","-4.608850712541250e+00","1.536423510538750e+01"
"-9.15","35.00","1.720907742006240e+00","-4.292146209966150e+00","-4.583667762676470e+00","1.537507876261360e+01"
"-9.10","35.00","1.713309962093100e+00","-4.296607105530730e+00","-4.558597264104090e+00","1.538582225534910e+01"
"-9.05","35.00","1.705742320435570e+00","-4.301029219394570e+00","-4.533639685608580e+00","1.539646619895040e+01"
"-9.00","35.00","1.698205023340600e+00","-4.305412744702290e+00","-4.508795491753110e+00","1.540701120698840e+01"
"-8.95","35.00","1.690698275390430e+00","-4.309757874313930e+00","-4.484065142902140e+00","1.541745789121880e+01"
"-8.90","35.00","1.683222279449560e+00","-4.314064800790970e+00","-4.459449095244280e+00","1.542780686155280e+01"
"-8.85","35.00","1.675777236671510e+00","-4.318333716382690e+00","-4.434947800814380e+00","1.543805872602810e+01"
"-8.80","35.00","1.668363346506060e+00","-4.322564813012300e+00","-4.410561707516910e+00","1.544821409078000e+01"
"-8.75","35.00","1.660980806706000e+00","-4.326758282263450e+00","-4.386291259147810e+00","1.545827356001330e+01"
"-8.70","35.00","1.653629813334390e+00","-4.330914315366660e+00","-4.362136895418050e+00","1.546823773597350e+01"
"-8.65","35.00","1.646310560771420e+00","-4.335033103186010e+00","-4.338099051975300e+00","1.547810721891910e+01"
"-8.60","35.00","1.639023241721630e+00","-4.339114836205820e+00","-4.314178160427320e+00","1.548788260709360e+01"
"-8.55","35.00","1.631768047220980e+00","-4.343159704517440e+00","-4.290374648364260e+00","1.549756449669800e+01"
"-8.50","35.00","1.624545166643970e+00","-4.347167897806240e+00","-4.266688939381280e+00","1.550715348186370e+01"
"-8.45","35.00","1.617354787710740e+00","-4.351139605338640e+00","-4.243121453101050e+00","1.551665015462510e+01"
"-8.40","35.00","1.610197096494390e+00","-4.355075015949130e+00","-4.219672605196730e+00","1.552605510489270e+01"
"-8.35","35.00","1.603072277428000e+00","-4.358974318027700e+00","-4.196342807414010e+00","1.553536892042690e+01"
"-8.30","35.00","1.595980513311990e+00","-4.362837699507000e+00","-4.173132467594090e+00","1.554459218681130e+01"
"-8.25","35.00","1.588921985321240e+00","-4.366665347849900e+00","-4.150041989695980e+00","1.555372548742640e+01"
"-8.20","35.00","1.581896873012370e+00","-4.370457450036990e+00","-4.127071773818940e+00","1.556276940342440e+01"
"-8.15","35.00","1.574905354331040e+00","-4.374214192554220e+00","-4.104222216225180e+00","1.557172451370260e+01"
"-8.10","35.00","1.567947605619140e+00","-4.377935761380700e+00","-4.081493709362150e+00","1.558059139487850e+01"
"-8.05","35.00","1.561023801622140e+00","-4.381622341976510e+00","-4.058886641884860e+00","1.558937062126470e+01"
"-8.00","35.00","1.554134115496390e+00","-4.385274119270670e+00","-4.036401398678580e+00","1.559806276484340e+01"
"-7.95","35.00","1.547278718816370e+00","-4.388891277649200e+00","-4.014038360880750e+00","1.560666839524200e+01"
"-7.90","35.00","1.540457781582040e+00","-4.392474000943280e+00","-3.991797905903640e+00","1.561518807970850e+01"
"-7.85","35.00","1.533671472226220e+00","-4.396022472417490e+00","-3.969680407456570e+00","1.562362238308720e+01"
"-7.80","35.00","1.526919957621810e+00","-4.399536874758200e+00","-3.947686235567850e+00","1.563197186779450e+01"
"-7.75","35.00","1.520203403089200e+00","-4.403017390062000e+00","-3.925815756607220e+00","1.564023709379530e+01"
"-7.70","35.00","1.513521972403660e+00","-4.406464199824270e+00","-3.904069333308150e+00","1.564841861857890e+01"
"-7.65","35.00","1.506875827802570e+00","-4.409877484927860e+00","-3.882447324789440e+00","1.565651699713600e+01"
"-7.60","35.00","1.500265129992850e+00","-4.413257425631810e+00","-3.860950086577620e+00","1.566453278193550e+01"
"-7.55","35.00","1.493690038158320e+00","-4.416604201560250e+00","-3.839577970628880e+00","1.567246652290130e+01"
"-7.50","35.00","1.487150709967040e+00","-4.419917991691310e+00","-3.818331325351020e+00","1.568031876738940e+01"
"-7.45","35.00","1.480647301578640e+00","-4.423198974346200e+00","-3.797210495625220e+00","1.568809006016580e+01"
"-7.40","35.00","1.474179967651670e+00","-4.426447327178380e+00","-3.776215822827830e+00","1.569578094338410e+01"
"-7.35","35.00","1.467748861351080e+00","-4.429663227162750e+00","-3.755347644852540e+00","1.570339195656280e+01"
"-7.30","35.00","1.461354134355370e+00","-4.432846850585080e+00","-3.734606296131460e+00","1.571092363656430e+01"
"-7.25","35.00","1.454995936864110e+00","-4.435998373031370e+00","-3.713992107657370e+00","1.571837651757230e+01"
"-7.20","35.00","1.448674417605180e+00","-4.439117969377470e+00","-3.693505407004780e+00","1.572575113107130e+01"
"-7.15","35.00","1.442389723842150e+00","-4.442205813778630e+00","-3.673146518351820e+00","1.573304800582430e+01"
"-7.10","35.00","1.436142001381620e+00","-4.445262079659320e+00","-3.652915762501570e+00","1.574026766785260e+01"
"-7.05","35.00","1.429931394580490e+00","-4.448286939703000e+00","-3.632813456903260e+00","1.574741064041450e+01"
"-7.00","35.00","1.423758046353360e+00","-4.451280565842060e+00","-3.612839915673860e+00","1.575447744398480e+01"
"-6.95","35.00","1.417622098179750e+00","-4.454243129247850e+00","-3.592995449619160e+00","1.576146859623430e+01"
"-6.90","35.00","1.411523690111480e+00","-4.457174800320750e+00","-3.573280366254950e+00","1.576838461200960e+01"
"-6.85","35.00","1.405462960779860e+00","-4.460075748680480e+00","-3.553694969827990e+00","1.577522600331320e+01"
"-6.80","35.00","1.399440047403050e+00","-4.462946143156250e+00","-3.534239561337250e+00","1.578199327928360e+01"
"-6.75","35.00","1.393455085793280e+00","-4.465786151777280e+00","-3.514914438554620e+00","1.578868694617540e+01"
"-6.70","35.00","1.387508210364090e+00","-4.468595941763240e+00","-3.495719896045800e+00","1.579530750734040e+01"
"-6.65","35.00","1.381599554137600e+00","-4.471375679514820e+00","-3.476656225191250e+00","1.580185546320820e+01"
"-6.60","35.00","1.375729248751680e+00","-4.474125530604440e+00","-3.457723714206440e+00","1.580833131126670e+01"
"-6.55","35.00","1.369897424467190e+00","-4.476845659766950e+00","-3.438922648162940e+00","1.581473554604420e+01"
"-6.50","35.00","1.364104210175130e+00","-4.479536230890550e+00","-3.420253309008490e+00","1.582106865908980e+01"
"-6.45","35.00","1.358349733403860e+00","-4.482197407007710e+00","-3.401715975587710e+00","1.582733113895580e+01"
"-6.40","35.00","1.352634120326150e+00","-4.484829350286220e+00","-3.383310923662170e+00","1.583352347117900e+01"
"-6.35","35.00","1.346957495766450e+00","-4.487432222020300e+00","-3.365038425930870e+00","1.583964613826270e+01"
"-6.30","35.00","1.341319983207840e+00","-4.490006182621810e+00","-3.346898752050170e+00","1.584569961965880e+01"
"-6.25","35.00","1.335721704799240e+00","-4.492551391611610e+00","-3.328892168653870e+00","1.585168439175070e+01"
"-6.20","35.00","1.330162781362430e+00","-4.495068007610900e+00","-3.311018939373300e+00","1.585760092783490e+01"
"-6.15","35.00","1.324643332399050e+00","-4.497556188332740e+00","-3.293279324856820e+00","1.586344969810450e+01"
"-6.10","35.00","1.319163476097690e+00","-4.500016090573630e+00","-3.275673582789930e+00","1.586923116963190e+01"
"-6.05","35.00","1.313723329340840e+00","-4.502447870205140e+00","-3.258201967914680e+00","1.587494580635150e+01"
"-6.00","35.00","1.308323007711860e+00","-4.504851682165690e+00","-3.240864732049270e+00","1.588059406904370e+01"
"-5.95","35.00","1.302962625501960e+00","-4.507227680452370e+00","-3.223662124107500e+00","1.588617641531770e+01"
"-5.90","35.00","1.297642295717060e+00","-4.509576018112900e+00","-3.206594390118000e+00","1.589169329959560e+01"
"-5.85","35.00","1.292362130084700e+00","-4.511896847237590e+00","-3.189661773243550e+00","1.589714517309610e+01"
"-5.80","35.00","1.287122239060920e+00","-4.514190318951500e+00","-3.172864513800140e+00","1.590253248381830e+01"
"-5.75","35.00","1.281922731837110e+00","-4.516456583406570e+00","-3.156202849276010e+00","1.590785567652630e+01"
"-5.70","35.00","1.276763716346730e+00","-4.518695789773900e+00","-3.139677014350430e+00","1.591311519273320e+01"
"-5.65","35.00","1.271645299272170e+00","-4.520908086236180e+00","-3.123287240912590e+00","1.591831147068600e+01"
"-5.60","35.00","1.266567586051410e+00","-4.523093619980000e+00","-3.107033758080140e+00","1.592344494535000e+01"
"-5.55","35.00","1.261530680884820e+00","-4.525252537188480e+00","-3.090916792217840e+00","1.592851604839400e+01"
"-5.50","35.00","1.256534686741760e+00","-4.527384983033840e+00","-3.074936566955880e+00","1.593352520817510e+01"
"-5.45","35.00","1.251579705367250e+00","-4.529491101670090e+00","-3.059093303208340e+00","1.593847284972430e+01"
"-5.40","35.00","1.246665837288640e+00","-4.531571036225820e+00","-3.043387219191240e+00","1.594335939473160e+01"
"-5.35","35.00","1.241793181822010e+00","-4.533624928797050e+00","-3.027818530440500e+00","1.594818526153190e+01"
"-5.30","35.00","1.236961837079000e+00","-4.535652920440140e+00","-3.012387449830420e+00","1.595295086509050e+01"
"-5.25","35.00","1.232171899972980e+00","-4.537655151164910e+00","-2.997094187590610e+00","1.595765661698930e+01"
"-5.20","35.00","1.227423466225760e+00","-4.539631759927620e+00","-2.981938951324520e+00","1.596230292541270e+01"
"-5.15","35.00","1.222716630373960e+00","-4.541582884624230e+00","-2.966921946026640e+00","1.596689019513400e+01"
"-5.10","35.00","1.218051485775340e+00","-4.543508662083680e+00","-2.952043374099890e+00","1.597141882750200e+01"
"-5.05","35.00","1.213428124615250e+00","-4.545409228061200e+00","-2.937303435373070e+00","1.597588922042730e+01"
"-5.00","35.00","1.208846637912840e+00","-4.547284717231720e+00","-2.922702327118000e+00","1.598030176836930e+01"
"-4.95","35.00","1.204307115527460e+00","-4.549135263183440e+00","-2.908240244066660e+00","1.598465686232310e+01"
"-4.90","35.00","1.199809646164810e+00","-4.550960998411400e+00","-2.893917378427940e+00","1.598895488980660e+01"
"-4.85","35.00","1.195354317383130e+00","-4.552762054311080e+00","-2.879733919904570e+00","1.599319623484780e+01"
"-4.80","35.00","1.190941215599410e+00","-4.554538561172250e+00","-2.865690055709740e+00","1.599738127797220e+01"
"-4.75","35.00","1.186570426095500e+00","-4.556290648172710e+00","-2.851785970583670e+00","1.600151039619040e+01"
"-4.70","35.00","1.182242033024090e+00","-4.558018443372240e+00","-2.838021846809880e+00","1.600558396298620e+01"
"-4.65","35.00","1.177956119414870e+00","-4.559722073706560e+00","-2.824397864231580e+00","1.600960234830360e+01"
"-4.60","35.00","1.173712767180400e+00","-4.561401664981390e+00","-2.810914200267650e+00","1.601356591853610e+01"
"-4.55","35.00","1.169512057122140e+00","-4.563057341866570e+00","-2.797571029928860e+00","1.601747503651390e+01"
"-4.50","35.00","1.165354068936250e+00","-4.564689227890330e+00","-2.784368525833300e+00","1.602133006149280e+01"
"-4.45","35.00","1.161238881219530e+00","-4.566297445433470e+00","-2.771306858222500e+00","1.602513134914280e+01"
"-4.40","35.00","1.157166571475120e+00","-4.567882115723840e+00","-2.758386194976610e+00","1.602887925153640e+01"
"-4.35","35.00","1.153137216118430e+00","-4.569443358830680e+00","-2.745606701630240e+00","1.603257411713770e+01"
"-4.30","35.00","1.149150890482590e+00","-4.570981293659200e+00","-2.732968541387140e+00","1.603621629079180e+01"
"-4.25","35.00","1.145207668824410e+00","-4.572496037945130e+00","-2.720471875136040e+00","1.603980611371290e+01"
"-4.20","35.00","1.141307624329760e+00","-4.573987708249400e+00","-2.708116861465000e+00","1.604334392347470e+01"
"-4.15","35.00","1.137450829119220e+00","-4.575456419952870e+00","-2.695903656676510e+00","1.604683005399940e+01"
"-4.10","35.00","1.133637354253620e+00","-4.576902287251150e+00","-2.683832414802130e+00","1.605026483554700e+01"
"-4.05","35.00","1.129867269739500e+00","-4.578325423149470e+00","-2.671903287617150e+00","1.605364859470570e+01"
"-4.00","35.00","1.126140644534470e+00","-4.579725939457620e+00","-2.660116424654670e+00","1.605698165438120e+01"
"-3.95","35.00","1.122457546552650e+00","-4.581103946785060e+00","-2.648471973220200e+00","1.606026433378720e+01"
"-3.90","35.00","1.118818042669960e+00","-4.582459554535890e+00","-2.636970078405450e+00","1.606349694843530e+01"
"-3.85","35.00","1.115222198729350e+00","-4.583792870904160e+00","-2.625610883102340e+00","1.606667981012530e+01"
"-3.80","35.00","1.111670079546080e+00","-4.585104002869010e+00","-2.614394528016920e+00","1.606981322693610e+01"
"-3.75","35.00","1.108161748912840e+00","-4.586393056190050e+00","-2.603321151682800e+00","1.607289750321580e+01"
"-3.70","35.00","1.104697269604840e+00","-4.587660135402730e+00","-2.592390890474620e+00","1.607593293957290e+01"
"-3.65","35.00","1.101276703384900e+00","-4.588905343813800e+00","-2.581603878621570e+00","1.607891983286660e+01"
"-3.60","35.00","1.097900111008450e+00","-4.590128783496810e+00","-2.570960248220360e+00","1.608185847619870e+01"
"-3.55","35.00","1.094567552228450e+00","-4.591330555287750e+00","-2.560460129248170e+00","1.608474915890420e+01"
"-3.50","35.00","1.091279085800330e+00","-4.592510758780710e+00","-2.550103649575760e+00","1.608759216654250e+01"
"-3.45","35.00","1.088034769486750e+00","-4.593669492323630e+00","-2.539890934979790e+00","1.609038778088940e+01"
"-3.40","35.00","1.084834660062450e+00","-4.594806853014050e+00","-2.529822109155610e+00","1.609313627992840e+01"
"-3.35","35.00","1.081678813319000e+00","-4.595922936695050e+00","-2.519897293729670e+00","1.609583793784230e+01"
"-3.30","35.00","1.078567284069360e+00","-4.597017837951190e+00","-2.510116608271370e+00","1.609849302500530e+01"
"-3.25","35.00","1.075500126152600e+00","-4.598091650104460e+00","-2.500480170305440e+00","1.610110180797510e+01"
"-3.20","35.00","1.072477392438430e+00","-4.599144465210470e+00","-2.490988095323720e+00","1.610366454948470e+01"
"-3.15","35.00","1.069499134831670e+00","-4.600176374054470e+00","-2.481640496796810e+00","1.610618150843490e+01"
"-3.10","35.00","1.066565404276730e+00","-4.601187466147690e+00","-2.472437486185730e+00","1.610865293988670e+01"
"-3.05","35.00","1.063676250761950e+00","-4.602177829723550e+00","-2.463379172953070e+00","1.611107909505380e+01"
"-3.00","35.00","1.060831723324000e+00","-4.603147551734000e+00","-2.454465664574650e+00","1.611346022129530e+01"
"-2.95","35.00","1.058031870052080e+00","-4.604096717846010e+00","-2.445697066550130e+00","1.611579656210840e+01"
"-2.90","35.00","1.055276738092130e+00","-4.605025412437970e+00","-2.437073482414090e+00","1.611808835712170e+01"
"-2.85","35.00","1.052566373651060e+00","-4.605933718596320e+00","-2.428595013746850e+00","1.612033584208770e+01"
"-2.80","35.00","1.049900822000760e+00","-4.606821718112070e+00","-2.420261760184880e+00","1.612253924887640e+01"
"-2.75","35.00","1.047280127482130e+00","-4.607689491477570e+00","-2.412073819431190e+00","1.612469880546870e+01"
"-2.70","35.00","1.044704333509090e+00","-4.608537117883230e+00","-2.404031287265560e+00","1.612681473594940e+01"
"-2.65","35.00","1.042173482572470e+00","-4.609364675214270e+00","-2.396134257554760e+00","1.612888726050130e+01"
"-2.60","35.00","1.039687616243870e+00","-4.610172240047700e+00","-2.388382822262150e+00","1.613091659539840e+01"
"-2.55","35.00","1.037246775179450e+00","-4.610959887649150e+00","-2.380777071457650e+00","1.613290295300020e+01"
"-2.50","35.00","1.034850999123590e+00","-4.611727691969990e+00","-2.373317093327010e+00","1.613484654174540e+01"
"-2.45","35.00","1.032500326912670e+00","-4.612475725644280e+00","-2.366002974181490e+00","1.613674756614600e+01"
"-2.40","35.00","1.030194796478560e+00","-4.613204059985990e+00","-2.358834798466770e+00","1.613860622678150e+01"
"-2.35","35.00","1.027934444852250e+00","-4.613912764986140e+00","-2.351812648772190e+00","1.614042272029340e+01"
"-2.30","35.00","1.025719308167250e+00","-4.614601909310110e+00","-2.344936605839430e+00","1.614219723937940e+01"
"-2.25","35.00","1.023549421663060e+00","-4.615271560294910e+00","-2.338206748571280e+00","1.614392997278820e+01"
"-2.20","35.00","1.021424819688490e+00","-4.615921783946590e+00","-2.331623154040180e+00","1.614562110531410e+01"
"-2.15","35.00","1.019345535704950e+00","-4.616552644937670e+00","-2.325185897496430e+00","1.614727081779170e+01"
"-2.10","35.00","1.017311602289680e+00","-4.617164206604690e+00","-2.318895052376400e+00","1.614887928709110e+01"
"-2.05","35.00","1.015323051138930e+00","-4.617756530945720e+00","-2.312750690310650e+00","1.615044668611280e+01"
"-2.00","35.00","1.013379913070980e+00","-4.618329678618050e+00","-2.306752881131320e+00","1.615197318378280e+01"
"-1.95","35.00","1.011482218029280e+00","-4.618883708935830e+00","-2.300901692880320e+00","1.615345894504820e+01"
"-1.90","35.00","1.009629995085330e+00","-4.619418679867870e+00","-2.295197191816320e+00","1.615490413087240e+01"
"-1.85","35.00","1.007823272441630e+00","-4.619934648035450e+00","-2.289639442422330e+00","1.615630889823040e+01"
"-1.80","35.00","1.006062077434480e+00","-4.620431668710180e+00","-2.284228507412500e+00","1.615767340010520e+01"
"-1.75","35.00","1.004346436536760e+00","-4.620909795811930e+00","-2.278964447739310e+00","1.615899778548270e+01"
"-1.70","35.00","1.002676375360690e+00","-4.621369081906880e+00","-2.273847322600210e+00","1.616028219934820e+01"
"-1.65","35.00","1.001051918660350e+00","-4.621809578205540e+00","-2.268877189444000e+00","1.616152678268230e+01"
"-1.60","35.00","9.994730903343980e-01","-4.622231334560840e+00","-2.264054103977620e+00","1.616273167245680e+01"
"-1.55","35.00","9.979399134284530e-01","-4.622634399466420e+00","-2.259378120171880e+00","1.616389700163110e+01"
