"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-4.20","43.00","7.721257315721630e-01","-2.295318183489580e+00","-2.839909066028000e+00","1.652201758854050e+01"
"-4.15","43.00","7.695792045761910e-01","-2.296335371655760e+00","-2.827296426944170e+00","1.652570722940580e+01"
"-4.10","43.00","7.670605788247440e-01","-2.297335888101320e+00","-2.814830121010830e+00","1.652934258751260e+01"
"-4.05","43.00","7.645699093057570e-01","-2.298319819672790e+00","-2.802510309658300e+00","1.653292400032730e+01"
"-4.00","43.00","7.621072501644490e-01","-2.299287252322890e+00","-2.790337151939560e+00","1.653645180152480e+01"
"-3.95","43.00","7.596726547078680e-01","-2.300238271106310e+00","-2.778310804545090e+00","1.653992632097900e+01"
"-3.90","43.00","7.572661754093670e-01","-2.301172960175510e+00","-2.766431421817390e+00","1.654334788475140e+01"
"-3.85","43.00","7.548878639129890e-01","-2.302091402776590e+00","-2.754699155764950e+00","1.654671681508140e+01"
"-3.80","43.00","7.525377710379501e-01","-2.302993681245170e+00","-2.743114156077200e+00","1.655003343037580e+01"
"-3.75","43.00","7.502159467829170e-01","-2.303879877002450e+00","-2.731676570137910e+00","1.655329804519890e+01"
"-3.70","43.00","7.479224403303470e-01","-2.304750070551220e+00","-2.720386543039410e+00","1.655651097026290e+01"
"-3.65","43.00","7.456573000507410e-01","-2.305604341471980e+00","-2.709244217596230e+00","1.655967251241760e+01"
"-3.60","43.00","7.434205735068730e-01","-2.306442768419110e+00","-2.698249734358740e+00","1.656278297464150e+01"
"-3.55","43.00","7.412123074579640e-01","-2.307265429117110e+00","-2.687403231626490e+00","1.656584265603190e+01"
"-3.50","43.00","7.390325478638000e-01","-2.308072400356910e+00","-2.676704845461450e+00","1.656885185179600e+01"
"-3.45","43.00","7.368813398888490e-01","-2.308863757992200e+00","-2.666154709701340e+00","1.657181085324160e+01"
"-3.40","43.00","7.347587279062560e-01","-2.309639576935850e+00","-2.655752955972090e+00","1.657471994776800e+01"
"-3.35","43.00","7.326647555018940e-01","-2.310399931156360e+00","-2.645499713701170e+00","1.657757941885760e+01"
"-3.30","43.00","7.305994654782590e-01","-2.311144893674480e+00","-2.635395110129680e+00","1.658038954606670e+01"
"-3.25","43.00","7.285628998584140e-01","-2.311874536559690e+00","-2.625439270325180e+00","1.658315060501760e+01"
"-3.20","43.00","7.265550998898310e-01","-2.312588930926900e+00","-2.615632317193730e+00","1.658586286738950e+01"
"-3.15","43.00","7.245761060481680e-01","-2.313288146933200e+00","-2.605974371491930e+00","1.658852660091080e+01"
"-3.10","43.00","7.226259580410990e-01","-2.313972253774520e+00","-2.596465551839190e+00","1.659114206935080e+01"
"-3.05","43.00","7.207046948119440e-01","-2.314641319682590e+00","-2.587105974728960e+00","1.659370953251170e+01"
"-3.00","43.00","7.188123545434260e-01","-2.315295411921700e+00","-2.577895754541030e+00","1.659622924622090e+01"
"-2.95","43.00","7.169489746611950e-01","-2.315934596785710e+00","-2.568835003552220e+00","1.659870146232310e+01"
"-2.90","43.00","7.151145918374590e-01","-2.316558939595030e+00","-2.559923831948100e+00","1.660112642867320e+01"
"-2.85","43.00","7.133092419944830e-01","-2.317168504693660e+00","-2.551162347833950e+00","1.660350438912830e+01"
"-2.80","43.00","7.115329603080480e-01","-2.317763355446330e+00","-2.542550657245610e+00","1.660583558354090e+01"
"-2.75","43.00","7.097857812108940e-01","-2.318343554235620e+00","-2.534088864160310e+00","1.660812024775160e+01"
"-2.70","43.00","7.080677383960580e-01","-2.318909162459230e+00","-2.525777070507110e+00","1.661035861358200e+01"
"-2.65","43.00","7.063788648202191e-01","-2.319460240527220e+00","-2.517615376177450e+00","1.661255090882820e+01"
"-2.60","43.00","7.047191927069670e-01","-2.319996847859390e+00","-2.509603879035180e+00","1.661469735725370e+01"
"-2.55","43.00","7.030887535500050e-01","-2.320519042882620e+00","-2.501742674926830e+00","1.661679817858290e+01"
"-2.50","43.00","7.014875781163110e-01","-2.321026883028330e+00","-2.494031857691180e+00","1.661885358849470e+01"
"-2.45","43.00","6.999156964492740e-01","-2.321520424730000e+00","-2.486471519169150e+00","1.662086379861640e+01"
"-2.40","43.00","6.983731378717460e-01","-2.321999723420720e+00","-2.479061749213250e+00","1.662282901651720e+01"
"-2.35","43.00","6.968599309890600e-01","-2.322464833530770e+00","-2.471802635696990e+00","1.662474944570200e+01"
"-2.30","43.00","6.953761036919780e-01","-2.322915808485290e+00","-2.464694264523880e+00","1.662662528560620e+01"
"-2.25","43.00","6.939216831596130e-01","-2.323352700702060e+00","-2.457736719636520e+00","1.662845673158890e+01"
"-2.20","43.00","6.924966958622630e-01","-2.323775561589180e+00","-2.450930083025340e+00","1.663024397492830e+01"
"-2.15","43.00","6.911011675642440e-01","-2.324184441542950e+00","-2.444274434737270e+00","1.663198720281520e+01"
"-2.10","43.00","6.897351233265980e-01","-2.324579389945720e+00","-2.437769852884120e+00","1.663368659834840e+01"
"-2.05","43.00","6.883985875098200e-01","-2.324960455163890e+00","-2.431416413650760e+00","1.663534234052870e+01"
"-2.00","43.00","6.870915837764880e-01","-2.325327684545790e+00","-2.425214191303450e+00","1.663695460425450e+01"
"-1.95","43.00","6.858141350938580e-01","-2.325681124419800e+00","-2.419163258197490e+00","1.663852356031620e+01"
"-1.90","43.00","6.845662637363740e-01","-2.326020820092410e+00","-2.413263684784920e+00","1.664004937539150e+01"
"-1.85","43.00","6.833479912882000e-01","-2.326346815846360e+00","-2.407515539622370e+00","1.664153221204080e+01"
"-1.80","43.00","6.821593386455690e-01","-2.326659154938850e+00","-2.401918889377850e+00","1.664297222870240e+01"
"-1.75","43.00","6.810003260192450e-01","-2.326957879599800e+00","-2.396473798838590e+00","1.664436957968790e+01"
"-1.70","43.00","6.798709729367480e-01","-2.327243031030110e+00","-2.391180330917350e+00","1.664572441517810e+01"
"-1.65","43.00","6.787712982446860e-01","-2.327514649400040e+00","-2.386038546659700e+00","1.664703688121840e+01"
"-1.60","43.00","6.777013201109230e-01","-2.327772773847630e+00","-2.381048505250390e+00","1.664830711971500e+01"
"-1.55","43.00","6.766610560267420e-01","-2.328017442477120e+00","-2.376210264019810e+00","1.664953526843080e+01"
"-1.50","43.00","6.756505228089410e-01","-2.328248692357480e+00","-2.371523878450300e+00","1.665072146098120e+01"
"-1.45","43.00","6.746697366018790e-01","-2.328466559520980e+00","-2.366989402182150e+00","1.665186582683080e+01"
"-1.40","43.00","6.737187128794450e-01","-2.328671078961760e+00","-2.362606887019430e+00","1.665296849128950e+01"
"-1.35","43.00","6.727974664469990e-01","-2.328862284634550e+00","-2.358376382935770e+00","1.665402957550920e+01"
"-1.30","43.00","6.719060114432390e-01","-2.329040209453300e+00","-2.354297938079720e+00","1.665504919647990e+01"
"-1.25","43.00","6.710443613420460e-01","-2.329204885290040e+00","-2.350371598780330e+00","1.665602746702710e+01"
"-1.20","43.00","6.702125289541790e-01","-2.329356342973620e+00","-2.346597409551830e+00","1.665696449580820e+01"
"-1.15","43.00","6.694105264290440e-01","-2.329494612288600e+00","-2.342975413099000e+00","1.665786038730980e+01"
"-1.10","43.00","6.686383652562921e-01","-2.329619721974180e+00","-2.339505650321510e+00","1.665871524184430e+01"
"-1.05","43.00","6.678960562674729e-01","-2.329731699723140e+00","-2.336188160318940e+00","1.665952915554770e+01"
"-1.00","43.00","6.671836096375090e-01","-2.329830572180850e+00","-2.333022980394840e+00","1.666030222037650e+01"
"-0.95","43.00","6.665010348861720e-01","-2.329916364944380e+00","-2.330010146060780e+00","1.666103452410540e+01"
"-0.90","43.00","6.658483408795750e-01","-2.329989102561560e+00","-2.327149691040870e+00","1.666172615032480e+01"
"-0.85","43.00","6.652255358314439e-01","-2.330048808530190e+00","-2.324441647274940e+00","1.666237717843840e+01"
"-0.80","43.00","6.646326273044760e-01","-2.330095505297210e+00","-2.321886044922510e+00","1.666298768366140e+01"
"-0.75","43.00","6.640696222116040e-01","-2.330129214258000e+00","-2.319482912366370e+00","1.666355773701770e+01"
"-0.70","43.00","6.635365268171250e-01","-2.330149955755700e+00","-2.317232276215270e+00","1.666408740533890e+01"
"-0.65","43.00","6.630333467378871e-01","-2.330157749080540e+00","-2.315134161307460e+00","1.666457675126170e+01"
"-0.60","43.00","6.625600869443560e-01","-2.330152612469260e+00","-2.313188590713380e+00","1.666502583322650e+01"
"-0.55","43.00","6.621167517616410e-01","-2.330134563104590e+00","-2.311395585738410e+00","1.666543470547590e+01"
"-0.50","43.00","6.617033448704051e-01","-2.330103617114780e+00","-2.309755165925010e+00","1.666580341805300e+01"
"-0.45","43.00","6.613198693078520e-01","-2.330059789573090e+00","-2.308267349055520e+00","1.666613201680030e+01"
"-0.40","43.00","6.609663274684980e-01","-2.330003094497470e+00","-2.306932151153790e+00","1.666642054335840e+01"
"-0.35","43.00","6.606427211050140e-01","-2.329933544850190e+00","-2.305749586487460e+00","1.666666903516460e+01"
"-0.30","43.00","6.603490513289200e-01","-2.329851152537540e+00","-2.304719667569400e+00","1.666687752545230e+01"
"-0.25","43.00","6.600853186112740e-01","-2.329755928409600e+00","-2.303842405159340e+00","1.666704604325010e+01"
"-0.20","43.00","6.598515227832870e-01","-2.329647882260050e+00","-2.303117808265220e+00","1.666717461338070e+01"
"-0.15","43.00","6.596476630368810e-01","-2.329527022826020e+00","-2.302545884144400e+00","1.666726325646040e+01"
"-0.10","43.00","6.594737379251870e-01","-2.329393357787970e+00","-2.302126638304370e+00","1.666731198889890e+01"
"-0.05","43.00","6.593297453629500e-01","-2.329246893769680e+00","-2.301860074503630e+00","1.666732082289850e+01"
"0.00","43.00","6.592156826270140e-01","-2.329087636338230e+00","-2.301746194752640e+00","1.666728976645390e+01"
"0.05","43.00","6.591315463565131e-01","-2.328915590004060e+00","-2.301784999313390e+00","1.666721882335230e+01"
"0.10","43.00","6.590773325532580e-01","-2.328730758221040e+00","-2.301976486700470e+00","1.666710799317270e+01"
"0.15","43.00","6.590530365818500e-01","-2.328533143386660e+00","-2.302320653680320e+00","1.666695727128680e+01"
"0.20","43.00","6.590586531699090e-01","-2.328322746842190e+00","-2.302817495271560e+00","1.666676664885860e+01"
"0.25","43.00","6.590941764081170e-01","-2.328099568872950e+00","-2.303467004744330e+00","1.666653611284490e+01"
"0.30","43.00","6.591595997502780e-01","-2.327863608708570e+00","-2.304269173619840e+00","1.666626564599560e+01"
"0.35","43.00","6.592549160132860e-01","-2.327614864523370e+00","-2.305223991669520e+00","1.666595522685450e+01"
"0.40","43.00","6.593801173770369e-01","-2.327353333436740e+00","-2.306331446914100e+00","1.666560482975960e+01"
"0.45","43.00","6.595351953843260e-01","-2.327079011513540e+00","-2.307591525622510e+00","1.666521442484420e+01"
"0.50","43.00","6.597201409406150e-01","-2.326791893764630e+00","-2.309004212310490e+00","1.666478397803740e+01"
"0.55","43.00","6.599349443137700e-01","-2.326491974147420e+00","-2.310569489738920e+00","1.666431345106560e+01"
"0.60","43.00","6.601795951338000e-01","-2.326179245566400e+00","-2.312287338912400e+00","1.666380280145310e+01"
"0.65","43.00","6.604540823924470e-01","-2.325853699873790e+00","-2.314157739077110e+00","1.666325198252390e+01"
"0.70","43.00","6.607583944427760e-01","-2.325515327870280e+00","-2.316180667718840e+00","1.666266094340250e+01"
"0.75","43.00","6.610925189986770e-01","-2.325164119305660e+00","-2.318356100560580e+00","1.666202962901580e+01"
"0.80","43.00","6.614564431343420e-01","-2.324800062879690e+00","-2.320684011560090e+00","1.666135798009440e+01"
"0.85","43.00","6.618501532836500e-01","-2.324423146242880e+00","-2.323164372907230e+00","1.666064593317450e+01"
"0.90","43.00","6.622736352395170e-01","-2.324033355997390e+00","-2.325797155021140e+00","1.665989342059970e+01"
"0.95","43.00","6.627268741531800e-01","-2.323630677697920e+00","-2.328582326547090e+00","1.665910037052300e+01"
"1.00","43.00","6.632098545334570e-01","-2.323215095852730e+00","-2.331519854353490e+00","1.665826670690870e+01"
"1.05","43.00","6.637225602458370e-01","-2.322786593924630e+00","-2.334609703527940e+00","1.665739234953470e+01"
"1.10","43.00","6.642649745116870e-01","-2.322345154332090e+00","-2.337851837374170e+00","1.665647721399480e+01"
"1.15","43.00","6.648370799072710e-01","-2.321890758450320e+00","-2.341246217408000e+00","1.665552121170130e+01"
"1.20","43.00","6.654388583627320e-01","-2.321423386612440e+00","-2.344792803353240e+00","1.665452424988720e+01"
"1.25","43.00","6.660702911610730e-01","-2.320943018110770e+00","-2.348491553137700e+00","1.665348623160900e+01"
"1.30","43.00","6.667313589370190e-01","-2.320449631198000e+00","-2.352342422888660e+00","1.665240705574980e+01"
"1.35","43.00","6.674220416758810e-01","-2.319943203088590e+00","-2.356345366928530e+00","1.665128661702170e+01"
"1.40","43.00","6.681423187122500e-01","-2.319423709960110e+00","-2.360500337769570e+00","1.665012480596940e+01"
"1.45","43.00","6.688921687288520e-01","-2.318891126954620e+00","-2.364807286109820e+00","1.664892150897260e+01"
"1.50","43.00","6.696715697550820e-01","-2.318345428180210e+00","-2.369266160827180e+00","1.664767660825010e+01"
"1.55","43.00","6.704804991656780e-01","-2.317786586712460e+00","-2.373876908974440e+00","1.664638998186270e+01"
"1.60","43.00","6.713189336792510e-01","-2.317214574596040e+00","-2.378639475773790e+00","1.664506150371670e+01"
"1.65","43.00","6.721868493567840e-01","-2.316629362846310e+00","-2.383553804611060e+00","1.664369104356790e+01"
"1.70","43.00","6.730842216001059e-01","-2.316030921451000e+00","-2.388619837030020e+00","1.664227846702510e+01"
"1.75","43.00","6.740110251501890e-01","-2.315419219371890e+00","-2.393837512725920e+00","1.664082363555370e+01"
"1.80","43.00","6.749672340855890e-01","-2.314794224546650e+00","-2.399206769539790e+00","1.663932640648060e+01"
"1.85","43.00","6.759528218206400e-01","-2.314155903890590e+00","-2.404727543451640e+00","1.663778663299720e+01"
"1.90","43.00","6.769677611036840e-01","-2.313504223298550e+00","-2.410399768573830e+00","1.663620416416480e+01"
"1.95","43.00","6.780120240152890e-01","-2.312839147646840e+00","-2.416223377144600e+00","1.663457884491790e+01"
"2.00","43.00","6.790855819663010e-01","-2.312160640795180e+00","-2.422198299520860e+00","1.663291051606960e+01"
"2.05","43.00","6.801884056959230e-01","-2.311468665588730e+00","-2.428324464170940e+00","1.663119901431560e+01"
"2.10","43.00","6.813204652697140e-01","-2.310763183860180e+00","-2.434601797667460e+00","1.662944417223950e+01"
"2.15","43.00","6.824817300775430e-01","-2.310044156431850e+00","-2.441030224679610e+00","1.662764581831730e+01"
"2.20","43.00","6.836721688314999e-01","-2.309311543117870e+00","-2.447609667965760e+00","1.662580377692240e+01"
"2.25","43.00","6.848917495636840e-01","-2.308565302726410e+00","-2.454340048365120e+00","1.662391786833100e+01"
"2.30","43.00","6.861404396240580e-01","-2.307805393061930e+00","-2.461221284790080e+00","1.662198790872730e+01"
"2.35","43.00","6.874182056781309e-01","-2.307031770927580e+00","-2.468253294217610e+00","1.662001371020870e+01"
"2.40","43.00","6.887250137046550e-01","-2.306244392127500e+00","-2.475435991681030e+00","1.661799508079160e+01"
"2.45","43.00","6.900608289932950e-01","-2.305443211469290e+00","-2.482769290261570e+00","1.661593182441690e+01"
"2.50","43.00","6.914256161421350e-01","-2.304628182766490e+00","-2.490253101079060e+00","1.661382374095580e+01"
"2.55","43.00","6.928193390552760e-01","-2.303799258841130e+00","-2.497887333283550e+00","1.661167062621570e+01"
"2.60","43.00","6.942419609402321e-01","-2.302956391526290e+00","-2.505671894045630e+00","1.660947227194640e+01"
"2.65","43.00","6.956934443054380e-01","-2.302099531668760e+00","-2.513606688547590e+00","1.660722846584600e+01"
"2.70","43.00","6.971737509575460e-01","-2.301228629131780e+00","-2.521691619973500e+00","1.660493899156750e+01"
"2.75","43.00","6.986828419988020e-01","-2.300343632797670e+00","-2.529926589499860e+00","1.660260362872510e+01"
"2.80","43.00","7.002206778242580e-01","-2.299444490570750e+00","-2.538311496285450e+00","1.660022215290080e+01"
"2.85","43.00","7.017872181190350e-01","-2.298531149380150e+00","-2.546846237461520e+00","1.659779433565110e+01"
"2.90","43.00","7.033824218554890e-01","-2.297603555182700e+00","-2.555530708121560e+00","1.659531994451390e+01"
"2.95","43.00","7.050062472903030e-01","-2.296661652965910e+00","-2.564364801310830e+00","1.659279874301540e+01"
"3.00","43.00","7.066586519615650e-01","-2.295705386751030e+00","-2.573348408015790e+00","1.659023049067720e+01"
"3.05","43.00","7.083395926858000e-01","-2.294734699596010e+00","-2.582481417153470e+00","1.658761494302390e+01"
"3.10","43.00","7.100490255549210e-01","-2.293749533598750e+00","-2.591763715560540e+00","1.658495185158990e+01"
"3.15","43.00","7.117869059331620e-01","-2.292749829900180e+00","-2.601195187982170e+00","1.658224096392730e+01"
"3.20","43.00","7.135531884539530e-01","-2.291735528687560e+00","-2.610775717060930e+00","1.657948202361360e+01"
"3.25","43.00","7.153478270167400e-01","-2.290706569197740e+00","-2.620505183325240e+00","1.657667477025940e+01"
"3.30","43.00","7.171707747837500e-01","-2.289662889720510e+00","-2.630383465177850e+00","1.657381893951620e+01"
"3.35","43.00","7.190219841767270e-01","-2.288604427602000e+00","-2.640410438884070e+00","1.657091426308500e+01"
"3.40","43.00","7.209014068736300e-01","-2.287531119248140e+00","-2.650585978559820e+00","1.656796046872370e+01"
"3.45","43.00","7.228089938052540e-01","-2.286442900128150e+00","-2.660909956159730e+00","1.656495728025620e+01"
"3.50","43.00","7.247446951518079e-01","-2.285339704778140e+00","-2.671382241464530e+00","1.656190441758080e+01"
"3.55","43.00","7.267084603394730e-01","-2.284221466804720e+00","-2.682002702069010e+00","1.655880159667840e+01"
"3.60","43.00","7.287002380368880e-01","-2.283088118888680e+00","-2.692771203369110e+00","1.655564852962180e+01"
"3.65","43.00","7.307199761516150e-01","-2.281939592788720e+00","-2.703687608549480e+00","1.655244492458430e+01"
"3.70","43.00","7.327676218265280e-01","-2.280775819345250e+00","-2.714751778570300e+00","1.654919048584920e+01"
"3.75","43.00","7.348431214361750e-01","-2.279596728484260e+00","-2.725963572154290e+00","1.654588491381850e+01"
"3.80","43.00","7.369464205831270e-01","-2.278402249221180e+00","-2.737322845773680e+00","1.654252790502260e+01"
"3.85","43.00","7.390774640941979e-01","-2.277192309664910e+00","-2.748829453636420e+00","1.653911915213000e+01"
"3.90","43.00","7.412361960167010e-01","-2.275966837021810e+00","-2.760483247672870e+00","1.653565834395650e+01"
"3.95","43.00","7.434225596146500e-01","-2.274725757599770e+00","-2.772284077522130e+00","1.653214516547550e+01"
"4.00","43.00","7.456364973648650e-01","-2.273468996812390e+00","-2.784231790517920e+00","1.652857929782750e+01"
"4.05","43.00","7.478779509531200e-01","-2.272196479183140e+00","-2.796326231674850e+00","1.652496041833090e+01"
"4.10","43.00","7.501468612701540e-01","-2.270908128349650e+00","-2.808567243674000e+00","1.652128820049150e+01"
"4.15","43.00","7.524431684077130e-01","-2.269603867068030e+00","-2.820954666848570e+00","1.651756231401360e+01"
"4.20","43.00","7.547668116545240e-01","-2.268283617217210e+00","-2.833488339169540e+00","1.651378242481010e+01"
"4.25","43.00","7.571177294922200e-01","-2.266947299803430e+00","-2.846168096230800e+00","1.650994819501340e+01"
"4.30","43.00","7.594958595912610e-01","-2.265594834964700e+00","-2.858993771234620e+00","1.650605928298670e+01"
"4.35","43.00","7.619011388067630e-01","-2.264226141975370e+00","-2.871965194976440e+00","1.650211534333430e+01"
"4.40","43.00","7.643335031742950e-01","-2.262841139250760e+00","-2.885082195829680e+00","1.649811602691330e+01"
"4.45","43.00","7.667928879057210e-01","-2.261439744351810e+00","-2.898344599730910e+00","1.649406098084500e+01"
"4.50","43.00","7.692792273848710e-01","-2.260021873989880e+00","-2.911752230163910e+00","1.648994984852630e+01"
"4.55","43.00","7.717924551632720e-01","-2.258587444031470e+00","-2.925304908144460e+00","1.648578226964110e+01"
"4.60","43.00","7.743325039558270e-01","-2.257136369503160e+00","-2.939002452204560e+00","1.648155788017270e+01"
"4.65","43.00","7.768993056363790e-01","-2.255668564596490e+00","-2.952844678376380e+00","1.647727631241540e+01"
"4.70","43.00","7.794927912333760e-01","-2.254183942672960e+00","-2.966831400176560e+00","1.647293719498700e+01"
"4.75","43.00","7.821128909253670e-01","-2.252682416269100e+00","-2.980962428589780e+00","1.646854015284060e+01"
"4.80","43.00","7.847595340365430e-01","-2.251163897101550e+00","-2.995237572052710e+00","1.646408480727770e+01"
"4.85","43.00","7.874326490322100e-01","-2.249628296072260e+00","-3.009656636437400e+00","1.645957077596050e+01"
"4.90","43.00","7.901321635142460e-01","-2.248075523273720e+00","-3.024219425034770e+00","1.645499767292480e+01"
"4.95","43.00","7.928580042164970e-01","-2.246505487994290e+00","-3.038925738537940e+00","1.645036510859310e+01"
"5.00","43.00","7.956100970001670e-01","-2.244918098723510e+00","-3.053775375025300e+00","1.644567268978750e+01"
"5.05","43.00","7.983883668491660e-01","-2.243313263157600e+00","-3.068768129943570e+00","1.644092001974350e+01"
"5.10","43.00","8.011927378654030e-01","-2.241690888204900e+00","-3.083903796090630e+00","1.643610669812290e+01"
"5.15","43.00","8.040231332641110e-01","-2.240050879991470e+00","-3.099182163598400e+00","1.643123232102790e+01"
"5.20","43.00","8.068794753690450e-01","-2.238393143866690e+00","-3.114603019915230e+00","1.642629648101490e+01"
"5.25","43.00","8.097616856077200e-01","-2.236717584408990e+00","-3.130166149788540e+00","1.642129876710850e+01"
"5.30","43.00","8.126696845066110e-01","-2.235024105431530e+00","-3.145871335247030e+00","1.641623876481530e+01"
"5.35","43.00","8.156033916863000e-01","-2.233312609988130e+00","-3.161718355583060e+00","1.641111605613890e+01"
"5.40","43.00","8.185627258566049e-01","-2.231583000379060e+00","-3.177706987334560e+00","1.640593021959410e+01"
"5.45","43.00","8.215476048116580e-01","-2.229835178157080e+00","-3.193837004266980e+00","1.640068083022150e+01"
"5.50","43.00","8.245579454250420e-01","-2.228069044133380e+00","-3.210108177355420e+00","1.639536745960280e+01"
"5.55","43.00","8.275936636447599e-01","-2.226284498383740e+00","-3.226520274765940e+00","1.638998967587530e+01"
"5.60","43.00","8.306546744882750e-01","-2.224481440254660e+00","-3.243073061837220e+00","1.638454704374780e+01"
"5.65","43.00","8.337408920375350e-01","-2.222659768369580e+00","-3.259766301062300e+00","1.637903912451550e+01"
"5.70","43.00","8.368522294338930e-01","-2.220819380635170e+00","-3.276599752069570e+00","1.637346547607590e+01"
"5.75","43.00","8.399885988730720e-01","-2.218960174247740e+00","-3.293573171604180e+00","1.636782565294440e+01"
"5.80","43.00","8.431499116000540e-01","-2.217082045699570e+00","-3.310686313508990e+00","1.636211920627070e+01"
"5.85","43.00","8.463360779040090e-01","-2.215184890785530e+00","-3.327938928705780e+00","1.635634568385430e+01"
"5.90","43.00","8.495470071131080e-01","-2.213268604609550e+00","-3.345330765175750e+00","1.635050463016150e+01"
"5.95","43.00","8.527826075894440e-01","-2.211333081591320e+00","-3.362861567940700e+00","1.634459558634160e+01"
"6.00","43.00","8.560427867237730e-01","-2.209378215472980e+00","-3.380531079043330e+00","1.633861809024370e+01"
"6.05","43.00","8.593274509303580e-01","-2.207403899325880e+00","-3.398339037527800e+00","1.633257167643350e+01"
"6.10","43.00","8.626365056417490e-01","-2.205410025557440e+00","-3.416285179420420e+00","1.632645587621060e+01"
"6.15","43.00","8.659698553035340e-01","-2.203396485918100e+00","-3.434369237709610e+00","1.632027021762580e+01"
"6.20","43.00","8.693274033690630e-01","-2.201363171508250e+00","-3.452590942326170e+00","1.631401422549840e+01"
"6.25","43.00","8.727090522942040e-01","-2.199309972785340e+00","-3.470950020123590e+00","1.630768742143400e+01"
"6.30","43.00","8.761147035320200e-01","-2.197236779571000e+00","-3.489446194857850e+00","1.630128932384240e+01"
"6.35","43.00","8.795442575274550e-01","-2.195143481058250e+00","-3.508079187167210e+00","1.629481944795570e+01"
"6.40","43.00","8.829976137120210e-01","-2.193029965818760e+00","-3.526848714552270e+00","1.628827730584630e+01"
"6.45","43.00","8.864746704984230e-01","-2.190896121810210e+00","-3.545754491355410e+00","1.628166240644590e+01"
"6.50","43.00","8.899753252752181e-01","-2.188741836383720e+00","-3.564796228740460e+00","1.627497425556350e+01"
"6.55","43.00","8.934994744014370e-01","-2.186566996291350e+00","-3.583973634672270e+00","1.626821235590490e+01"
"6.60","43.00","8.970470132011600e-01","-2.184371487693640e+00","-3.603286413895900e+00","1.626137620709150e+01"
"6.65","43.00","9.006178359581630e-01","-2.182155196167300e+00","-3.622734267916180e+00","1.625446530567920e+01"
"6.70","43.00","9.042118359104570e-01","-2.179918006712860e+00","-3.642316894976660e+00","1.624747914517850e+01"
"6.75","43.00","9.078289052448800e-01","-2.177659803762540e+00","-3.662033990038940e+00","1.624041721607390e+01"
"6.80","43.00","9.114689350916521e-01","-2.175380471188060e+00","-3.681885244761580e+00","1.623327900584370e+01"
"6.85","43.00","9.151318155189030e-01","-2.173079892308610e+00","-3.701870347479010e+00","1.622606399898020e+01"
"6.90","43.00","9.188174355272610e-01","-2.170757949898840e+00","-3.721988983180610e+00","1.621877167701000e+01"
"6.95","43.00","9.225256830443230e-01","-2.168414526196970e+00","-3.742240833489150e+00","1.621140151851430e+01"
"7.00","43.00","9.262564449192310e-01","-2.166049502912960e+00","-3.762625576639840e+00","1.620395299914990e+01"
"7.05","43.00","9.300096069171340e-01","-2.163662761236740e+00","-3.783142887458600e+00","1.619642559167010e+01"
"7.10","43.00","9.337850537137410e-01","-2.161254181846540e+00","-3.803792437340880e+00","1.618881876594550e+01"
"7.15","43.00","9.375826688897960e-01","-2.158823644917300e+00","-3.824573894229880e+00","1.618113198898570e+01"
"7.20","43.00","9.414023349256020e-01","-2.156371030129070e+00","-3.845486922595320e+00","1.617336472496080e+01"
"7.25","43.00","9.452439331954779e-01","-2.153896216675680e+00","-3.866531183411230e+00","1.616551643522300e+01"
"7.30","43.00","9.491073439622800e-01","-2.151399083273250e+00","-3.887706334134620e+00","1.615758657832880e+01"
"7.35","43.00","9.529924463718610e-01","-2.148879508168990e+00","-3.909012028683410e+00","1.614957461006100e+01"
"7.40","43.00","9.568991184475790e-01","-2.146337369149890e+00","-3.930447917414600e+00","1.614147998345150e+01"
"7.45","43.00","9.608272370847910e-01","-2.143772543551680e+00","-3.952013647102540e+00","1.613330214880330e+01"
"7.50","43.00","9.647766780452840e-01","-2.141184908267690e+00","-3.973708860916430e+00","1.612504055371410e+01"
"7.55","43.00","9.687473159518180e-01","-2.138574339757900e+00","-3.995533198398670e+00","1.611669464309890e+01"
"7.60","43.00","9.727390242826029e-01","-2.135940714058050e+00","-4.017486295442660e+00","1.610826385921350e+01"
"7.65","43.00","9.767516753657440e-01","-2.133283906788770e+00","-4.039567784270290e+00","1.609974764167780e+01"
"7.70","43.00","9.807851403737869e-01","-2.130603793164910e+00","-4.061777293410040e+00","1.609114542750010e+01"
"7.75","43.00","9.848392893181840e-01","-2.127900248004780e+00","-4.084114447674580e+00","1.608245665110050e+01"
"7.80","43.00","9.889139910438109e-01","-2.125173145739660e+00","-4.106578868138290e+00","1.607368074433520e+01"
"7.85","43.00","9.930091132234570e-01","-2.122422360423240e+00","-4.129170172114930e+00","1.606481713652150e+01"
"7.90","43.00","9.971245223523409e-01","-2.119647765741200e+00","-4.151887973135140e+00","1.605586525446170e+01"
"7.95","43.00","1.001260083742680e+00","-2.116849235020880e+00","-4.174731880924240e+00","1.604682452246850e+01"
"8.00","43.00","1.005415661518130e+00","-2.114026641241000e+00","-4.197701501379170e+00","1.603769436238990e+01"
"8.05","43.00","1.009591118608410e+00","-2.111179857041510e+00","-4.220796436546310e+00","1.602847419363460e+01"
"8.10","43.00","1.013786316743810e+00","-2.108308754733450e+00","-4.244016284598710e+00","1.601916343319790e+01"
