"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"10.35","79.00","-1.783414347987000e+00","7.640352736666390e+00","-5.031958399330650e+00","1.379601006932690e+01"
"10.40","79.00","-1.792454515548350e+00","7.637143564259290e+00","-5.057505005997240e+00","1.378327934743160e+01"
"10.45","79.00","-1.801533718900600e+00","7.633909609222680e+00","-5.083142974219800e+00","1.377044037341840e+01"
"10.50","79.00","-1.810651894027610e+00","7.630650746788640e+00","-5.108871753241450e+00","1.375749254433660e+01"
"10.55","79.00","-1.819808976482700e+00","7.627366851603500e+00","-5.134690787808300e+00","1.374443525642660e+01"
"10.60","79.00","-1.829004901386200e+00","7.624057797727830e+00","-5.160599518149330e+00","1.373126790515430e+01"
"10.65","79.00","-1.838239603423320e+00","7.620723458636010e+00","-5.186597379957030e+00","1.371798988524640e+01"
"10.70","79.00","-1.847513016841550e+00","7.617363707216100e+00","-5.212683804367260e+00","1.370460059072510e+01"
"10.75","79.00","-1.856825075448540e+00","7.613978415769520e+00","-5.238858217940230e+00","1.369109941494340e+01"
"10.80","79.00","-1.866175712609430e+00","7.610567456010840e+00","-5.265120042640530e+00","1.367748575062120e+01"
"10.85","79.00","-1.875564861244600e+00","7.607130699067470e+00","-5.291468695818050e+00","1.366375898988090e+01"
"10.90","79.00","-1.884992453827150e+00","7.603668015479460e+00","-5.317903590188620e+00","1.364991852428320e+01"
"10.95","79.00","-1.894458422380290e+00","7.600179275199220e+00","-5.344424133814740e+00","1.363596374486420e+01"
"11.00","79.00","-1.903962698475000e+00","7.596664347591230e+00","-5.371029730086700e+00","1.362189404217120e+01"
"11.05","79.00","-1.913505213227150e+00","7.593123101431830e+00","-5.397719777703160e+00","1.360770880630050e+01"
"11.10","79.00","-1.923085897295310e+00","7.589555404908890e+00","-5.424493670652870e+00","1.359340742693360e+01"
"11.15","79.00","-1.932704680877690e+00","7.585961125621630e+00","-5.451350798195310e+00","1.357898929337520e+01"
"11.20","79.00","-1.942361493709840e+00","7.582340130580230e+00","-5.478290544842540e+00","1.356445379459090e+01"
"11.25","79.00","-1.952056265061650e+00","7.578692286205730e+00","-5.505312290340240e+00","1.354980031924450e+01"
"11.30","79.00","-1.961788923734770e+00","7.575017458329580e+00","-5.532415409649480e+00","1.353502825573700e+01"
"11.35","79.00","-1.971559398059820e+00","7.571315512193510e+00","-5.559599272928420e+00","1.352013699224420e+01"
"11.40","79.00","-1.981367615893600e+00","7.567586312449210e+00","-5.586863245514130e+00","1.350512591675600e+01"
"11.45","79.00","-1.991213504616180e+00","7.563829723158010e+00","-5.614206687904470e+00","1.348999441711490e+01"
"11.50","79.00","-2.001096991128080e+00","7.560045607790730e+00","-5.641628955740170e+00","1.347474188105560e+01"
"11.55","79.00","-2.011018001847350e+00","7.556233829227290e+00","-5.669129399787080e+00","1.345936769624410e+01"
"11.60","79.00","-2.020976462706600e+00","7.552394249756520e+00","-5.696707365918500e+00","1.344387125031740e+01"
"11.65","79.00","-2.030972299150080e+00","7.548526731075840e+00","-5.724362195097650e+00","1.342825193092370e+01"
"11.70","79.00","-2.041005436130550e+00","7.544631134291050e+00","-5.752093223360260e+00","1.341250912576260e+01"
"11.75","79.00","-2.051075798106350e+00","7.540707319916010e+00","-5.779899781797430e+00","1.339664222262540e+01"
"11.80","79.00","-2.061183309038250e+00","7.536755147872400e+00","-5.807781196538490e+00","1.338065060943570e+01"
"11.85","79.00","-2.071327892386290e+00","7.532774477489440e+00","-5.835736788734040e+00","1.336453367429090e+01"
"11.90","79.00","-2.081509471106660e+00","7.528765167503670e+00","-5.863765874539200e+00","1.334829080550310e+01"
"11.95","79.00","-2.091727967648470e+00","7.524727076058620e+00","-5.891867765096990e+00","1.333192139164030e+01"
"12.00","79.00","-2.101983303950520e+00","7.520660060704640e+00","-5.920041766521870e+00","1.331542482156910e+01"
"12.05","79.00","-2.112275401438000e+00","7.516563978398570e+00","-5.948287179883450e+00","1.329880048449560e+01"
"12.10","79.00","-2.122604181019200e+00","7.512438685503520e+00","-5.976603301190330e+00","1.328204777000860e+01"
"12.15","79.00","-2.132969563082130e+00","7.508284037788620e+00","-6.004989421374180e+00","1.326516606812160e+01"
"12.20","79.00","-2.143371467491090e+00","7.504099890428760e+00","-6.033444826273910e+00","1.324815476931560e+01"
"12.25","79.00","-2.153809813583280e+00","7.499886098004370e+00","-6.061968796620080e+00","1.323101326458270e+01"
"12.30","79.00","-2.164284520165330e+00","7.495642514501170e+00","-6.090560608019500e+00","1.321374094546880e+01"
"12.35","79.00","-2.174795505509690e+00","7.491368993309910e+00","-6.119219530939920e+00","1.319633720411720e+01"
"12.40","79.00","-2.185342687351140e+00","7.487065387226210e+00","-6.147944830694940e+00","1.317880143331300e+01"
"12.45","79.00","-2.195925982883260e+00","7.482731548450210e+00","-6.176735767429400e+00","1.316113302652650e+01"
"12.50","79.00","-2.206545308754560e+00","7.478367328586520e+00","-6.205591596104200e+00","1.314333137795810e+01"
"12.55","79.00","-2.217200581065010e+00","7.473972578643850e+00","-6.234511566482280e+00","1.312539588258250e+01"
"12.60","79.00","-2.227891715362270e+00","7.469547149034860e+00","-6.263494923114210e+00","1.310732593619360e+01"
"12.65","79.00","-2.238618626637820e+00","7.465090889575980e+00","-6.292540905323930e+00","1.308912093544990e+01"
"12.70","79.00","-2.249381229323250e+00","7.460603649487160e+00","-6.321648747195080e+00","1.307078027791950e+01"
"12.75","79.00","-2.260179437286360e+00","7.456085277391740e+00","-6.350817677557250e+00","1.305230336212610e+01"
"12.80","79.00","-2.271013163827210e+00","7.451535621316210e+00","-6.380046919972390e+00","1.303368958759440e+01"
"12.85","79.00","-2.281882321674300e+00","7.446954528690050e+00","-6.409335692721910e+00","1.301493835489690e+01"
"12.90","79.00","-2.292786822980500e+00","7.442341846345580e+00","-6.438683208793360e+00","1.299604906569940e+01"
"12.95","79.00","-2.303726579318960e+00","7.437697420517760e+00","-6.468088675867630e+00","1.297702112280850e+01"
"13.00","79.00","-2.314701501679230e+00","7.433021096844070e+00","-6.497551296306720e+00","1.295785393021790e+01"
"13.05","79.00","-2.325711500462860e+00","7.428312720364350e+00","-6.527070267140820e+00","1.293854689315600e+01"
"13.10","79.00","-2.336756485479470e+00","7.423572135520660e+00","-6.556644780056780e+00","1.291909941813280e+01"
"13.15","79.00","-2.347836365942450e+00","7.418799186157150e+00","-6.586274021385890e+00","1.289951091298800e+01"
"13.20","79.00","-2.358951050464670e+00","7.413993715519980e+00","-6.615957172092360e+00","1.287978078693860e+01"
"13.25","79.00","-2.370100447054170e+00","7.409155566257160e+00","-6.645693407761800e+00","1.285990845062720e+01"
"13.30","79.00","-2.381284463109920e+00","7.404284580418470e+00","-6.675481898590360e+00","1.283989331617040e+01"
"13.35","79.00","-2.392503005417250e+00","7.399380599455420e+00","-6.705321809373480e+00","1.281973479720740e+01"
"13.40","79.00","-2.403755980143550e+00","7.394443464221070e+00","-6.735212299495480e+00","1.279943230894890e+01"
"13.45","79.00","-2.415043292833710e+00","7.389473014970100e+00","-6.765152522919180e+00","1.277898526822640e+01"
"13.50","79.00","-2.426364848405540e+00","7.384469091358650e+00","-6.795141628175560e+00","1.275839309354110e+01"
"13.55","79.00","-2.437720551145270e+00","7.379431532444370e+00","-6.825178758354130e+00","1.273765520511430e+01"
"13.60","79.00","-2.449110304702860e+00","7.374360176686270e+00","-6.855263051093300e+00","1.271677102493670e+01"
"13.65","79.00","-2.460534012087300e+00","7.369254861944880e+00","-6.885393638570900e+00","1.269573997681870e+01"
"13.70","79.00","-2.471991575661910e+00","7.364115425482100e+00","-6.915569647495300e+00","1.267456148644080e+01"
"13.75","79.00","-2.483482897139460e+00","7.358941703961320e+00","-6.945790199096470e+00","1.265323498140430e+01"
"13.80","79.00","-2.495007877577510e+00","7.353733533447380e+00","-6.976054409117720e+00","1.263175989128190e+01"
"13.85","79.00","-2.506566417373360e+00","7.348490749406650e+00","-7.006361387807300e+00","1.261013564766910e+01"
"13.90","79.00","-2.518158416259180e+00","7.343213186707100e+00","-7.036710239910570e+00","1.258836168423540e+01"
"13.95","79.00","-2.529783773297030e+00","7.337900679618360e+00","-7.067100064662330e+00","1.256643743677570e+01"
"14.00","79.00","-2.541442386873770e+00","7.332553061811850e+00","-7.097529955779480e+00","1.254436234326250e+01"
"14.05","79.00","-2.553134154696070e+00","7.327170166360830e+00","-7.127999001454130e+00","1.252213584389770e+01"
"14.10","79.00","-2.564858973785140e+00","7.321751825740600e+00","-7.158506284346630e+00","1.249975738116490e+01"
"14.15","79.00","-2.576616740471640e+00","7.316297871828620e+00","-7.189050881579340e+00","1.247722639988200e+01"
"14.20","79.00","-2.588407350390420e+00","7.310808135904630e+00","-7.219631864730540e+00","1.245454234725380e+01"
"14.25","79.00","-2.600230698475130e+00","7.305282448650960e+00","-7.250248299828370e+00","1.243170467292530e+01"
"14.30","79.00","-2.612086678953040e+00","7.299720640152600e+00","-7.280899247345720e+00","1.240871282903460e+01"
"14.35","79.00","-2.623975185339490e+00","7.294122539897510e+00","-7.311583762194810e+00","1.238556627026640e+01"
"14.40","79.00","-2.635896110432470e+00","7.288487976776850e+00","-7.342300893722380e+00","1.236226445390580e+01"
"14.45","79.00","-2.647849346307120e+00","7.282816779085250e+00","-7.373049685705190e+00","1.233880683989230e+01"
"14.50","79.00","-2.659834784310250e+00","7.277108774521100e+00","-7.403829176346050e+00","1.231519289087360e+01"
"14.55","79.00","-2.671852315054570e+00","7.271363790186850e+00","-7.434638398269670e+00","1.229142207226000e+01"
"14.60","79.00","-2.683901828413110e+00","7.265581652589400e+00","-7.465476378519290e+00","1.226749385227940e+01"
"14.65","79.00","-2.695983213513510e+00","7.259762187640390e+00","-7.496342138553620e+00","1.224340770203150e+01"
"14.70","79.00","-2.708096358732190e+00","7.253905220656630e+00","-7.527234694243840e+00","1.221916309554340e+01"
"14.75","79.00","-2.720241151688570e+00","7.248010576360510e+00","-7.558153055871310e+00","1.219475950982420e+01"
"14.80","79.00","-2.732417479239100e+00","7.242078078880430e+00","-7.589096228125290e+00","1.217019642492100e+01"
"14.85","79.00","-2.744625227471370e+00","7.236107551751260e+00","-7.620063210101320e+00","1.214547332397430e+01"
"14.90","79.00","-2.756864281698130e+00","7.230098817914850e+00","-7.651052995299740e+00","1.212058969327370e+01"
"14.95","79.00","-2.769134526451170e+00","7.224051699720500e+00","-7.682064571624750e+00","1.209554502231460e+01"
"15.00","79.00","-2.781435845475310e+00","7.217966018925560e+00","-7.713096921383700e+00","1.207033880385370e+01"
"15.05","79.00","-2.793768121722060e+00","7.211841596695980e+00","-7.744149021286720e+00","1.204497053396600e+01"
"15.10","79.00","-2.806131237343570e+00","7.205678253606900e+00","-7.775219842446970e+00","1.201943971210150e+01"
"15.15","79.00","-2.818525073686270e+00","7.199475809643310e+00","-7.806308350380990e+00","1.199374584114180e+01"
"15.20","79.00","-2.830949511284480e+00","7.193234084200720e+00","-7.837413505009520e+00","1.196788842745760e+01"
"15.25","79.00","-2.843404429854100e+00","7.186952896085820e+00","-7.868534260658800e+00","1.194186698096580e+01"
"15.30","79.00","-2.855889708286160e+00","7.180632063517210e+00","-7.899669566062310e+00","1.191568101518670e+01"
"15.35","79.00","-2.868405224640250e+00","7.174271404126220e+00","-7.930818364362530e+00","1.188933004730240e+01"
"15.40","79.00","-2.880950856137910e+00","7.167870734957630e+00","-7.961979593113460e+00","1.186281359821420e+01"
"15.45","79.00","-2.893526479156160e+00","7.161429872470560e+00","-7.993152184283540e+00","1.183613119260080e+01"
"15.50","79.00","-2.906131969220670e+00","7.154948632539260e+00","-8.024335064258770e+00","1.180928235897650e+01"
"15.55","79.00","-2.918767200999060e+00","7.148426830454120e+00","-8.055527153846279e+00","1.178226662974990e+01"
"15.60","79.00","-2.931432048294120e+00","7.141864280922470e+00","-8.086727368278520e+00","1.175508354128220e+01"
"15.65","79.00","-2.944126384036920e+00","7.135260798069680e+00","-8.117934617217550e+00","1.172773263394650e+01"
"15.70","79.00","-2.956850080279910e+00","7.128616195440070e+00","-8.149147804760091e+00","1.170021345218620e+01"
"15.75","79.00","-2.969603008189940e+00","7.121930285998030e+00","-8.180365829442660e+00","1.167252554457480e+01"
"15.80","79.00","-2.982385038041230e+00","7.115202882129050e+00","-8.211587584247379e+00","1.164466846387480e+01"
"15.85","79.00","-2.995196039208200e+00","7.108433795640910e+00","-8.242811956608080e+00","1.161664176709750e+01"
"15.90","79.00","-3.008035880158420e+00","7.101622837764810e+00","-8.274037828416930e+00","1.158844501556270e+01"
"15.95","79.00","-3.020904428445350e+00","7.094769819156560e+00","-8.305264076031460e+00","1.156007777495830e+01"
"16.00","79.00","-3.033801550701050e+00","7.087874549897880e+00","-8.336489570281980e+00","1.153153961540070e+01"
"16.05","79.00","-3.046727112628850e+00","7.080936839497690e+00","-8.367713176479519e+00","1.150283011149480e+01"
"16.10","79.00","-3.059680978995950e+00","7.073956496893410e+00","-8.398933754424130e+00","1.147394884239450e+01"
"16.15","79.00","-3.072663013625960e+00","7.066933330452430e+00","-8.430150158413740e+00","1.144489539186290e+01"
"16.20","79.00","-3.085673079391480e+00","7.059867147973390e+00","-8.461361237253531e+00","1.141566934833340e+01"
"16.25","79.00","-3.098711038206360e+00","7.052757756687830e+00","-8.492565834265401e+00","1.138627030497030e+01"
"16.30","79.00","-3.111776751018160e+00","7.045604963261600e+00","-8.523762787298301e+00","1.135669785972960e+01"
"16.35","79.00","-3.124870077800480e+00","7.038408573796500e+00","-8.554950928738929e+00","1.132695161542060e+01"
"16.40","79.00","-3.137990877545150e+00","7.031168393831820e+00","-8.586129085522771e+00","1.129703117976660e+01"
"16.45","79.00","-3.151139008254390e+00","7.023884228346110e+00","-8.617296079145630e+00","1.126693616546690e+01"
"16.50","79.00","-3.164314326933020e+00","7.016555881758840e+00","-8.648450725675840e+00","1.123666619025780e+01"
"16.55","79.00","-3.177516689580440e+00","7.009183157932200e+00","-8.679591835766709e+00","1.120622087697460e+01"
"16.60","79.00","-3.190745951182680e+00","7.001765860172900e+00","-8.710718214669599e+00","1.117559985361320e+01"
"16.65","79.00","-3.204001965704310e+00","6.994303791234060e+00","-8.741828662247370e+00","1.114480275339230e+01"
"16.70","79.00","-3.217284586080380e+00","6.986796753317180e+00","-8.772921972988559e+00","1.111382921481510e+01"
"16.75","79.00","-3.230593664208100e+00","6.979244548074080e+00","-8.803996936021569e+00","1.108267888173180e+01"
"16.80","79.00","-3.243929050938750e+00","6.971646976608990e+00","-8.835052335129980e+00","1.105135140340200e+01"
"16.85","79.00","-3.257290596069360e+00","6.964003839480570e+00","-8.866086948768000e+00","1.101984643455640e+01"
"16.90","79.00","-3.270678148334220e+00","6.956314936704200e+00","-8.897099550076220e+00","1.098816363546030e+01"
"16.95","79.00","-3.284091555396590e+00","6.948580067754090e+00","-8.928088906898401e+00","1.095630267197540e+01"
"17.00","79.00","-3.297530663840180e+00","6.940799031565610e+00","-8.959053781798410e+00","1.092426321562320e+01"
"17.05","79.00","-3.310995319160560e+00","6.932971626537600e+00","-8.989992932077680e+00","1.089204494364720e+01"
"17.10","79.00","-3.324485365756600e+00","6.925097650534820e+00","-9.020905109793331e+00","1.085964753907640e+01"
"17.15","79.00","-3.338000646921810e+00","6.917176900890330e+00","-9.051789061776800e+00","1.082707069078810e+01"
"17.20","79.00","-3.351541004835540e+00","6.909209174408160e+00","-9.082643529652771e+00","1.079431409357100e+01"
"17.25","79.00","-3.365106280554360e+00","6.901194267365700e+00","-9.113467249859051e+00","1.076137744818820e+01"
"17.30","79.00","-3.378696314003000e+00","6.893131975516550e+00","-9.144258953666480e+00","1.072826046144110e+01"
"17.35","79.00","-3.392310943965550e+00","6.885022094093150e+00","-9.175017367199720e+00","1.069496284623220e+01"
"17.40","79.00","-3.405950008076540e+00","6.876864417809580e+00","-9.205741211458561e+00","1.066148432162870e+01"
"17.45","79.00","-3.419613342811850e+00","6.868658740864410e+00","-9.236429202339620e+00","1.062782461292610e+01"
"17.50","79.00","-3.433300783479600e+00","6.860404856943680e+00","-9.267080050658629e+00","1.059398345171180e+01"
"17.55","79.00","-3.447012164211050e+00","6.852102559223830e+00","-9.297692462173361e+00","1.055996057592880e+01"
"17.60","79.00","-3.460747317951400e+00","6.843751640374860e+00","-9.328265137607010e+00","1.052575572993890e+01"
"17.65","79.00","-3.474506076450490e+00","6.835351892563360e+00","-9.358796772672180e+00","1.049136866458750e+01"
"17.70","79.00","-3.488288270253440e+00","6.826903107455860e+00","-9.389286058095310e+00","1.045679913726620e+01"
"17.75","79.00","-3.502093728691420e+00","6.818405076222000e+00","-9.419731679642011e+00","1.042204691197760e+01"
"17.80","79.00","-3.515922279872000e+00","6.809857589537980e+00","-9.450132318142410e+00","1.038711175939870e+01"
"17.85","79.00","-3.529773750669760e+00","6.801260437589990e+00","-9.480486649517481e+00","1.035199345694540e+01"
"17.90","79.00","-3.543647966716810e+00","6.792613410077680e+00","-9.510793344806030e+00","1.031669178883540e+01"
"17.95","79.00","-3.557544752392930e+00","6.783916296217870e+00","-9.541051070191660e+00","1.028120654615370e+01"
"18.00","79.00","-3.571463930816180e+00","6.775168884748090e+00","-9.571258487031050e+00","1.024553752691530e+01"
"18.05","79.00","-3.585405323832940e+00","6.766370963930490e+00","-9.601414251882270e+00","1.020968453613010e+01"
"18.10","79.00","-3.599368752008220e+00","6.757522321555570e+00","-9.631517016533939e+00","1.017364738586660e+01"
"18.15","79.00","-3.613354034615810e+00","6.748622744946180e+00","-9.661565428034930e+00","1.013742589531620e+01"
"18.20","79.00","-3.627360989628330e+00","6.739672020961490e+00","-9.691558128724530e+00","1.010101989085700e+01"
"18.25","79.00","-3.641389433707340e+00","6.730669936001090e+00","-9.721493756263451e+00","1.006442920611840e+01"
"18.30","79.00","-3.655439182193220e+00","6.721616276009230e+00","-9.751370943665099e+00","1.002765368204460e+01"
"18.35","79.00","-3.669510049095150e+00","6.712510826479040e+00","-9.781188319327731e+00","9.990693166959330e+00"
"18.40","79.00","-3.683601847080980e+00","6.703353372456880e+00","-9.810944507067070e+00","9.953547516629399e+00"
"18.45","79.00","-3.697714387467100e+00","6.694143698546800e+00","-9.840638126149630e+00","9.916216594329020e+00"
"18.50","79.00","-3.711847480208000e+00","6.684881588915170e+00","-9.870267791326301e+00","9.878700270903980e+00"
"18.55","79.00","-3.726000933886220e+00","6.675566827295170e+00","-9.899832112867131e+00","9.840998424835400e+00"
"18.60","79.00","-3.740174555701820e+00","6.666199196991610e+00","-9.929329696596181e+00","9.803110942303929e+00"
"18.65","79.00","-3.754368151462060e+00","6.656778480885710e+00","-9.958759143927290e+00","9.765037717253620e+00"
"18.70","79.00","-3.768581525570920e+00","6.647304461440090e+00","-9.988119051900300e+00","9.726778651455939e+00"
"18.75","79.00","-3.782814481018530e+00","6.637776920703670e+00","-1.001740801321800e+01","9.688333654573579e+00"
"18.80","79.00","-3.797066819370760e+00","6.628195640316850e+00","-1.004662461628370e+01","9.649702644224231e+00"
"18.85","79.00","-3.811338340758410e+00","6.618560401516750e+00","-1.007576744523930e+01","9.610885546044560e+00"
"18.90","79.00","-3.825628843866650e+00","6.608870985142460e+00","-1.010483508000420e+01","9.571882293753800e+00"
"18.95","79.00","-3.839938125924320e+00","6.599127171640460e+00","-1.013382609631440e+01","9.532692829217300e+00"
"19.00","79.00","-3.854265982693020e+00","6.589328741070190e+00","-1.016273906576280e+01","9.493317102510391e+00"
"19.05","79.00","-3.868612208456490e+00","6.579475473109590e+00","-1.019157255584010e+01","9.453755071981581e+00"
"19.10","79.00","-3.882976596009560e+00","6.569567147060900e+00","-1.022032512997540e+01","9.414006704316220e+00"
"19.15","79.00","-3.897358936647360e+00","6.559603541856400e+00","-1.024899534757890e+01","9.374071974599650e+00"
"19.20","79.00","-3.911759020154210e+00","6.549584436064470e+00","-1.027758176408370e+01","9.333950866380659e+00"
"19.25","79.00","-3.926176634792750e+00","6.539509607895510e+00","-1.030608293098990e+01","9.293643371734420e+00"
"19.30","79.00","-3.940611567292710e+00","6.529378835208200e+00","-1.033449739590780e+01","9.253149491325759e+00"
"19.35","79.00","-3.955063602840000e+00","6.519191895515660e+00","-1.036282370260250e+01","9.212469234471840e+00"
"19.40","79.00","-3.969532525065350e+00","6.508948565991950e+00","-1.039106039103930e+01","9.171602619205199e+00"
"19.45","79.00","-3.984018116033270e+00","6.498648623478420e+00","-1.041920599742950e+01","9.130549672336301e+00"
"19.50","79.00","-3.998520156230660e+00","6.488291844490460e+00","-1.044725905427660e+01","9.089310429516249e+00"
"19.55","79.00","-4.013038424555560e+00","6.477878005224140e+00","-1.047521809042340e+01","9.047884935299200e+00"
"19.60","79.00","-4.027572698305890e+00","6.467406881563040e+00","-1.050308163110030e+01","9.006273243204520e+00"
"19.65","79.00","-4.042122753167950e+00","6.456878249085250e+00","-1.053084819797300e+01","8.964475415779161e+00"
"19.70","79.00","-4.056688363205080e+00","6.446291883070430e+00","-1.055851630919210e+01","8.922491524659550e+00"
"19.75","79.00","-4.071269300846090e+00","6.435647558507020e+00","-1.058608447944270e+01","8.880321650633579e+00"
"19.80","79.00","-4.085865336873960e+00","6.424945050099460e+00","-1.061355121999470e+01","8.837965883701990e+00"
"19.85","79.00","-4.100476240414030e+00","6.414184132275820e+00","-1.064091503875410e+01","8.795424323140359e+00"
"19.90","79.00","-4.115101778922540e+00","6.403364579195220e+00","-1.066817444031460e+01","8.752697077560150e+00"
"19.95","79.00","-4.129741718175070e+00","6.392486164755540e+00","-1.069532792600980e+01","8.709784264969910e+00"
"20.00","79.00","-4.144395822254740e+00","6.381548662601290e+00","-1.072237399396700e+01","8.666686012836410e+00"
"20.05","79.00","-4.159063853540620e+00","6.370551846131520e+00","-1.074931113915990e+01","8.623402458145300e+00"
"20.10","79.00","-4.173745572695880e+00","6.359495488507910e+00","-1.077613785346410e+01","8.579933747461840e+00"
"20.15","79.00","-4.188440738656130e+00","6.348379362662950e+00","-1.080285262571150e+01","8.536280036991171e+00"
"20.20","79.00","-4.203149108617530e+00","6.337203241308330e+00","-1.082945394174620e+01","8.492441492638671e+00"
"20.25","79.00","-4.217870438025000e+00","6.325966896943360e+00","-1.085594028448110e+01","8.448418290069680e+00"
"20.30","79.00","-4.232604480560360e+00","6.314670101863560e+00","-1.088231013395510e+01","8.404210614769459e+00"
"20.35","79.00","-4.247350988130270e+00","6.303312628169540e+00","-1.090856196739070e+01","8.359818662102761e+00"
"20.40","79.00","-4.262109710854530e+00","6.291894247775640e+00","-1.093469425925250e+01","8.315242637372821e+00"
"20.45","79.00","-4.276880397053980e+00","6.280414732419160e+00","-1.096070548130660e+01","8.270482755880630e+00"
"20.50","79.00","-4.291662793238440e+00","6.268873853669440e+00","-1.098659410268030e+01","8.225539242983730e+00"
"20.55","79.00","-4.306456644094820e+00","6.257271382937110e+00","-1.101235858992260e+01","8.180412334154640e+00"
"20.60","79.00","-4.321261692474990e+00","6.245607091483580e+00","-1.103799740706560e+01","8.135102275039200e+00"
"20.65","79.00","-4.336077679383780e+00","6.233880750430590e+00","-1.106350901568630e+01","8.089609321514430e+00"
"20.70","79.00","-4.350904343966750e+00","6.222092130769950e+00","-1.108889187496910e+01","8.043933739746500e+00"
"20.75","79.00","-4.365741423498160e+00","6.210241003373460e+00","-1.111414444176950e+01","7.998075806248030e+00"
"20.80","79.00","-4.380588653368800e+00","6.198327139002800e+00","-1.113926517067740e+01","7.952035807935180e+00"
"20.85","79.00","-4.395445767073870e+00","6.186350308319780e+00","-1.116425251408260e+01","7.905814042184560e+00"
"20.90","79.00","-4.410312496200670e+00","6.174310281896680e+00","-1.118910492223940e+01","7.859410816889870e+00"
"20.95","79.00","-4.425188570416470e+00","6.162206830226620e+00","-1.121382084333310e+01","7.812826450518040e+00"
"21.00","79.00","-4.440073717456310e+00","6.150039723734260e+00","-1.123839872354670e+01","7.766061272165150e+00"
"21.05","79.00","-4.454967663110660e+00","6.137808732786530e+00","-1.126283700712810e+01","7.719115621612110e+00"
"21.10","79.00","-4.469870131213280e+00","6.125513627703530e+00","-1.128713413645860e+01","7.671989849379780e+00"
"21.15","79.00","-4.484780843628840e+00","6.113154178769660e+00","-1.131128855212110e+01","7.624684316784070e+00"
"21.20","79.00","-4.499699520240700e+00","6.100730156244800e+00","-1.133529869297040e+01","7.577199395990360e+00"
"21.25","79.00","-4.514625878938540e+00","6.088241330375750e+00","-1.135916299620290e+01","7.529535470067880e+00"
"21.30","79.00","-4.529559635606170e+00","6.075687471407700e+00","-1.138287989742750e+01","7.481692933043380e+00"
"21.35","79.00","-4.544500504109020e+00","6.063068349596080e+00","-1.140644783073720e+01","7.433672189954970e+00"
"21.40","79.00","-4.559448196282020e+00","6.050383735218270e+00","-1.142986522878180e+01","7.385473656904790e+00"
"21.45","79.00","-4.574402421917150e+00","6.037633398585710e+00","-1.145313052284030e+01","7.337097761112100e+00"
"21.50","79.00","-4.589362888751100e+00","6.024817110056150e+00","-1.147624214289480e+01","7.288544940965500e+00"
"21.55","79.00","-4.604329302452940e+00","6.011934640045880e+00","-1.149919851770500e+01","7.239815646074930e+00"
"21.60","79.00","-4.619301366611800e+00","5.998985759042400e+00","-1.152199807488290e+01","7.190910337323150e+00"
"21.65","79.00","-4.634278782724520e+00","5.985970237616980e+00","-1.154463924096890e+01","7.141829486916930e+00"
"21.70","79.00","-4.649261250183220e+00","5.972887846437660e+00","-1.156712044150800e+01","7.092573578437830e+00"
"21.75","79.00","-4.664248466263060e+00","5.959738356282170e+00","-1.158944010112720e+01","7.043143106892410e+00"
"21.80","79.00","-4.679240126109890e+00","5.946521538051170e+00","-1.161159664361290e+01","6.993538578762010e+00"
"21.85","79.00","-4.694235922727790e+00","5.933237162781660e+00","-1.163358849198960e+01","6.943760512052470e+00"
"21.90","79.00","-4.709235546966900e+00","5.919885001660490e+00","-1.165541406859940e+01","6.893809436342740e+00"
"21.95","79.00","-4.724238687510990e+00","5.906464826038090e+00","-1.167707179518130e+01","6.843685892833640e+00"
"22.00","79.00","-4.739245030865200e+00","5.892976407442350e+00","-1.169856009295210e+01","6.793390434395750e+00"
"22.05","79.00","-4.754254261343690e+00","5.879419517592770e+00","-1.171987738268780e+01","6.742923625617190e+00"
"22.10","79.00","-4.769266061057420e+00","5.865793928414600e+00","-1.174102208480520e+01","6.692286042850420e+00"
"22.15","79.00","-4.784280109901800e+00","5.852099412053350e+00","-1.176199261944480e+01","6.641478274259150e+00"
"22.20","79.00","-4.799296085544470e+00","5.838335740889370e+00","-1.178278740655380e+01","6.590500919864270e+00"
"22.25","79.00","-4.814313663413070e+00","5.824502687552670e+00","-1.180340486597050e+01","6.539354591589500e+00"
"22.30","79.00","-4.829332516682940e+00","5.810600024937860e+00","-1.182384341750850e+01","6.488039913306570e+00"
"22.35","79.00","-4.844352316265070e+00","5.796627526219300e+00","-1.184410148104260e+01","6.436557520879630e+00"
"22.40","79.00","-4.859372730793780e+00","5.782584964866460e+00","-1.186417747659420e+01","6.384908062209440e+00"
"22.45","79.00","-4.874393426614610e+00","5.768472114659460e+00","-1.188406982441870e+01","6.333092197276910e+00"
"22.50","79.00","-4.889414067772180e+00","5.754288749704780e+00","-1.190377694509220e+01","6.281110598186040e+00"
"22.55","79.00","-4.904434315998210e+00","5.740034644451080e+00","-1.192329725960010e+01","6.228963949206210e+00"
"22.60","79.00","-4.919453830699260e+00","5.725709573705420e+00","-1.194262918942530e+01","6.176652946814300e+00"
"22.65","79.00","-4.934472268944760e+00","5.711313312649450e+00","-1.196177115663810e+01","6.124178299735890e+00"
"22.70","79.00","-4.949489285455170e+00","5.696845636855840e+00","-1.198072158398600e+01","6.071540728985830e+00"
"22.75","79.00","-4.964504532589750e+00","5.682306322305060e+00","-1.199947889498460e+01","6.018740967908650e+00"
