"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"15.75","9.00","5.723326213454490e+00","-8.978148794472810e+00","-6.589280327450950e+00","1.017756463199530e+01"
"15.80","9.00","5.743786276555710e+00","-8.959373576133110e+00","-6.616612862986110e+00","1.015603079160380e+01"
"15.85","9.00","5.764249885701680e+00","-8.940492582486179e+00","-6.643959644653220e+00","1.013435597575360e+01"
"15.90","9.00","5.784716355600660e+00","-8.921505572290121e+00","-6.671319796789180e+00","1.011253974147910e+01"
"15.95","9.00","5.805184997844740e+00","-8.902412306949470e+00","-6.698692438845030e+00","1.009058164877730e+01"
"16.00","9.00","5.825655120915980e+00","-8.883212550549780e+00","-6.726076685385450e+00","1.006848126065630e+01"
"16.05","9.00","5.846126030192880e+00","-8.863906069892151e+00","-6.753471646088900e+00","1.004623814318350e+01"
"16.10","9.00","5.866597027957030e+00","-8.844492634527880e+00","-6.780876425747830e+00","1.002385186553470e+01"
"16.15","9.00","5.887067413400030e+00","-8.824972016793220e+00","-6.808290124269300e+00","1.000132200004310e+01"
"16.20","9.00","5.907536482630960e+00","-8.805343991843960e+00","-6.835711836676250e+00","9.978648122248140e+00"
"16.25","9.00","5.928003528683520e+00","-8.785608337690601e+00","-6.863140653108470e+00","9.955829810945030e+00"
"16.30","9.00","5.948467841524030e+00","-8.765764835233080e+00","-6.890575658824440e+00","9.932866648234260e+00"
"16.35","9.00","5.968928708059490e+00","-8.745813268295761e+00","-6.918015934203430e+00","9.909758219571049e+00"
"16.40","9.00","5.989385412145680e+00","-8.725753423662621e+00","-6.945460554747660e+00","9.886504113815411e+00"
"16.45","9.00","6.009837234595960e+00","-8.705585091112249e+00","-6.972908591085230e+00","9.863103923281949e+00"
"16.50","9.00","6.030283453190010e+00","-8.685308063453149e+00","-7.000359108973000e+00","9.839557243790100e+00"
"16.55","9.00","6.050723342683010e+00","-8.664922136558930e+00","-7.027811169300140e+00","9.815863674714469e+00"
"16.60","9.00","6.071156174815090e+00","-8.644427109403560e+00","-7.055263828091940e+00","9.792022819035189e+00"
"16.65","9.00","6.091581218320880e+00","-8.623822784096941e+00","-7.082716136513720e+00","9.768034283388840e+00"
"16.70","9.00","6.111997738939810e+00","-8.603108965920050e+00","-7.110167140875760e+00","9.743897678118801e+00"
"16.75","9.00","6.132404999426030e+00","-8.582285463360661e+00","-7.137615882637750e+00","9.719612617326661e+00"
"16.80","9.00","6.152802259559200e+00","-8.561352088148739e+00","-7.165061398414370e+00","9.695178718923019e+00"
"16.85","9.00","6.173188776155300e+00","-8.540308655292071e+00","-7.192502719980740e+00","9.670595604678899e+00"
"16.90","9.00","6.193563803077730e+00","-8.519154983111831e+00","-7.219938874278520e+00","9.645862900277059e+00"
"16.95","9.00","6.213926591248770e+00","-8.497890893278329e+00","-7.247368883422270e+00","9.620980235363630e+00"
"17.00","9.00","6.234276388661430e+00","-8.476516210846659e+00","-7.274791764706330e+00","9.595947243599690e+00"
"17.05","9.00","6.254612440391220e+00","-8.455030764292500e+00","-7.302206530611730e+00","9.570763562713310e+00"
"17.10","9.00","6.274933988608770e+00","-8.433434385547880e+00","-7.329612188814060e+00","9.545428834551350e+00"
"17.15","9.00","6.295240272592300e+00","-8.411726910037009e+00","-7.357007742191240e+00","9.519942705131660e+00"
"17.20","9.00","6.315530528740630e+00","-8.389908176712110e+00","-7.384392188831920e+00","9.494304824695320e+00"
"17.25","9.00","6.335803990586350e+00","-8.367978028089420e+00","-7.411764522044190e+00","9.468514847759060e+00"
"17.30","9.00","6.356059888809460e+00","-8.345936310284960e+00","-7.439123730364860e+00","9.442572433167729e+00"
"17.35","9.00","6.376297451251130e+00","-8.323782873050661e+00","-7.466468797568780e+00","9.416477244147041e+00"
"17.40","9.00","6.396515902928050e+00","-8.301517569810111e+00","-7.493798702679190e+00","9.390228948356169e+00"
"17.45","9.00","6.416714466046680e+00","-8.279140257694779e+00","-7.521112419977690e+00","9.363827217940850e+00"
"17.50","9.00","6.436892360018150e+00","-8.256650797579990e+00","-7.548408919015270e+00","9.337271729586350e+00"
"17.55","9.00","6.457048801473490e+00","-8.234049054120780e+00","-7.575687164623570e+00","9.310562164570451e+00"
"17.60","9.00","6.477183004278900e+00","-8.211334895788180e+00","-7.602946116926410e+00","9.283698208816910e+00"
"17.65","9.00","6.497294179551480e+00","-8.188508194905189e+00","-7.630184731351800e+00","9.256679552948761e+00"
"17.70","9.00","6.517381535675430e+00","-8.165568827682829e+00","-7.657401958644590e+00","9.229505892341750e+00"
"17.75","9.00","6.537444278318380e+00","-8.142516674256269e+00","-7.684596744879300e+00","9.202176927177950e+00"
"17.80","9.00","6.557481610448090e+00","-8.119351618720881e+00","-7.711768031473500e+00","9.174692362499449e+00"
"17.85","9.00","6.577492732349470e+00","-8.096073549168381e+00","-7.738914755201570e+00","9.147051908262190e+00"
"17.90","9.00","6.597476841642120e+00","-8.072682357722799e+00","-7.766035848209080e+00","9.119255279389730e+00"
"17.95","9.00","6.617433133297700e+00","-8.049177940576840e+00","-7.793130238027170e+00","9.091302195827449e+00"
"18.00","9.00","6.637360799658310e+00","-8.025560198027620e+00","-7.820196847588000e+00","9.063192382596370e+00"
"18.05","9.00","6.657259030454570e+00","-8.001829034513079e+00","-7.847234595240040e+00","9.034925569847600e+00"
"18.10","9.00","6.677127012824490e+00","-7.977984358647810e+00","-7.874242394764290e+00","9.006501492916399e+00"
"18.15","9.00","6.696963931332510e+00","-7.954026083259180e+00","-7.901219155390750e+00","8.977919892376500e+00"
"18.20","9.00","6.716768967988630e+00","-7.929954125423500e+00","-7.928163781815130e+00","8.949180514094770e+00"
"18.25","9.00","6.736541302268430e+00","-7.905768406501860e+00","-7.955075174216520e+00","8.920283109285441e+00"
"18.30","9.00","6.756280111132890e+00","-7.881468852176270e+00","-7.981952228275060e+00","8.891227434564890e+00"
"18.35","9.00","6.775984569048900e+00","-7.857055392485530e+00","-8.008793835190360e+00","8.862013252006120e+00"
"18.40","9.00","6.795653848009880e+00","-7.832527961861310e+00","-8.035598881700199e+00","8.832640329193669e+00"
"18.45","9.00","6.815287117556920e+00","-7.807886499163970e+00","-8.062366250099879e+00","8.803108439278210e+00"
"18.50","9.00","6.834883544800230e+00","-7.783130947718470e+00","-8.089094818261909e+00","8.773417361031500e+00"
"18.55","9.00","6.854442294440810e+00","-7.758261255350250e+00","-8.115783459656210e+00","8.743566878901269e+00"
"18.60","9.00","6.873962528792620e+00","-7.733277374421080e+00","-8.142431043370779e+00","8.713556783066180e+00"
"18.65","9.00","6.893443407805040e+00","-7.708179261864720e+00","-8.169036434132980e+00","8.683386869490789e+00"
"18.70","9.00","6.912884089085670e+00","-7.682966879222780e+00","-8.195598492331049e+00","8.653056939980660e+00"
"18.75","9.00","6.932283727923520e+00","-7.657640192680290e+00","-8.222116074036389e+00","8.622566802237440e+00"
"18.80","9.00","6.951641477312450e+00","-7.632199173101490e+00","-8.248588031026010e+00","8.591916269914069e+00"
"18.85","9.00","6.970956487975180e+00","-7.606643796065180e+00","-8.275013210805909e+00","8.561105162669779e+00"
"18.90","9.00","6.990227908387390e+00","-7.580974041900490e+00","-8.301390456634460e+00","8.530133306225540e+00"
"18.95","9.00","7.009454884802340e+00","-7.555189895722190e+00","-8.327718607546670e+00","8.499000532419160e+00"
"19.00","9.00","7.028636561275880e+00","-7.529291347466130e+00","-8.353996498378770e+00","8.467706679260591e+00"
"19.05","9.00","7.047772079691690e+00","-7.503278391924560e+00","-8.380222959793389e+00","8.436251590987171e+00"
"19.10","9.00","7.066860579786960e+00","-7.477151028781450e+00","-8.406396818305071e+00","8.404635118119030e+00"
"19.15","9.00","7.085901199178410e+00","-7.450909262647610e+00","-8.432516896306540e+00","8.372857117514370e+00"
"19.20","9.00","7.104893073388710e+00","-7.424553103095930e+00","-8.458582012095260e+00","8.340917452424801e+00"
"19.25","9.00","7.123835335873240e+00","-7.398082564696230e+00","-8.484590979900711e+00","8.308815992550601e+00"
"19.30","9.00","7.142727118047120e+00","-7.371497667050400e+00","-8.510542609911941e+00","8.276552614096261e+00"
"19.35","9.00","7.161567549312850e+00","-7.344798434827160e+00","-8.536435708305911e+00","8.244127199825600e+00"
"19.40","9.00","7.180355757088020e+00","-7.317984897796900e+00","-8.562269077276060e+00","8.211539639117291e+00"
"19.45","9.00","7.199090866833600e+00","-7.291057090866380e+00","-8.588041515061690e+00","8.178789828020101e+00"
"19.50","9.00","7.217772002082610e+00","-7.264015054113180e+00","-8.613751815977761e+00","8.145877669308110e+00"
"19.55","9.00","7.236398284468850e+00","-7.236858832820500e+00","-8.639398770444940e+00","8.112803072536320e+00"
"19.60","9.00","7.254968833756500e+00","-7.209588477511230e+00","-8.664981165020761e+00","8.079565954095580e+00"
"19.65","9.00","7.273482767869680e+00","-7.182204043982380e+00","-8.690497782430830e+00","8.046166237268000e+00"
"19.70","9.00","7.291939202922560e+00","-7.154705593339310e+00","-8.715947401600710e+00","8.012603852282190e+00"
"19.75","9.00","7.310337253249730e+00","-7.127093192029770e+00","-8.741328797688331e+00","7.978878736368520e+00"
"19.80","9.00","7.328676031437320e+00","-7.099366911877630e+00","-8.766640742117250e+00","7.944990833813850e+00"
"19.85","9.00","7.346954648353730e+00","-7.071526830117150e+00","-8.791882002609670e+00","7.910940096017280e+00"
"19.90","9.00","7.365172213181620e+00","-7.043573029426270e+00","-8.817051343220969e+00","7.876726481544720e+00"
"19.95","9.00","7.383327833449690e+00","-7.015505597960390e+00","-8.842147524374081e+00","7.842349956184030e+00"
"20.00","9.00","7.401420615065050e+00","-6.987324629385760e+00","-8.867169302894739e+00","7.807810492999970e+00"
"20.05","9.00","7.419449662345890e+00","-6.959030222912850e+00","-8.892115432047079e+00","7.773108072389160e+00"
"20.10","9.00","7.437414078054600e+00","-6.930622483329430e+00","-8.916984661570069e+00","7.738242682134740e+00"
"20.15","9.00","7.455312963431260e+00","-6.902101521033680e+00","-8.941775737714160e+00","7.703214317461240e+00"
"20.20","9.00","7.473145418227420e+00","-6.873467452067080e+00","-8.966487403278760e+00","7.668022981089250e+00"
"20.25","9.00","7.490910540740450e+00","-6.844720398147040e+00","-8.991118397650180e+00","7.632668683289900e+00"
"20.30","9.00","7.508607427848030e+00","-6.815860486699590e+00","-9.015667456840040e+00","7.597151441939470e+00"
"20.35","9.00","7.526235175043200e+00","-6.786887850891800e+00","-9.040133313524439e+00","7.561471282573760e+00"
"20.40","9.00","7.543792876469730e+00","-6.757802629664000e+00","-9.064514697083430e+00","7.525628238442450e+00"
"20.45","9.00","7.561279624957830e+00","-6.728604967761890e+00","-9.088810333641360e+00","7.489622350563280e+00"
"20.50","9.00","7.578694512060430e+00","-6.699295015768450e+00","-9.113018946107569e+00","7.453453667776110e+00"
"20.55","9.00","7.596036628089500e+00","-6.669872930135780e+00","-9.137139254217670e+00","7.417122246797080e+00"
"20.60","9.00","7.613305062153060e+00","-6.640338873216650e+00","-9.161169974575420e+00","7.380628152272440e+00"
"20.65","9.00","7.630498902192540e+00","-6.610693013295800e+00","-9.185109820695370e+00","7.343971456832180e+00"
"20.70","9.00","7.647617235020350e+00","-6.580935524621280e+00","-9.208957503045729e+00","7.307152241143830e+00"
"20.75","9.00","7.664659146357900e+00","-6.551066587435470e+00","-9.232711729091999e+00","7.270170593966030e+00"
"20.80","9.00","7.681623720874220e+00","-6.521086388005820e+00","-9.256371203341329e+00","7.233026612201680e+00"
"20.85","9.00","7.698510042224580e+00","-6.490995118655600e+00","-9.279934627387091e+00","7.195720400951420e+00"
"20.90","9.00","7.715317193089810e+00","-6.460792977794330e+00","-9.303400699954320e+00","7.158252073566610e+00"
"20.95","9.00","7.732044255215880e+00","-6.430480169947910e+00","-9.326768116945740e+00","7.120621751702280e+00"
"21.00","9.00","7.748690309453920e+00","-6.400056905788730e+00","-9.350035571488201e+00","7.082829565369890e+00"
"21.05","9.00","7.765254435800460e+00","-6.369523402165520e+00","-9.373201753979760e+00","7.044875652990060e+00"
"21.10","9.00","7.781735713438310e+00","-6.338879882132860e+00","-9.396265352137490e+00","7.006760161444910e+00"
"21.15","9.00","7.798133220777580e+00","-6.308126574980640e+00","-9.419225051045620e+00","6.968483246130490e+00"
"21.20","9.00","7.814446035497290e+00","-6.277263716263150e+00","-9.442079533204559e+00","6.930045071008720e+00"
"21.25","9.00","7.830673234587250e+00","-6.246291547827980e+00","-9.464827478580300e+00","6.891445808659400e+00"
"21.30","9.00","7.846813894390270e+00","-6.215210317844810e+00","-9.487467564654450e+00","6.852685640331970e+00"
"21.35","9.00","7.862867090644910e+00","-6.184020280833830e+00","-9.509998466474860e+00","6.813764755997100e+00"
"21.40","9.00","7.878831898528460e+00","-6.152721697693870e+00","-9.532418856706959e+00","6.774683354397870e+00"
"21.45","9.00","7.894707392700470e+00","-6.121314835730450e+00","-9.554727405685551e+00","6.735441643101020e+00"
"21.50","9.00","7.910492647346510e+00","-6.089799968683420e+00","-9.576922781467241e+00","6.696039838547830e+00"
"21.55","9.00","7.926186736222270e+00","-6.058177376754570e+00","-9.599003649883411e+00","6.656478166104970e+00"
"21.60","9.00","7.941788732698360e+00","-6.026447346634600e+00","-9.620968674594000e+00","6.616756860114710e+00"
"21.65","9.00","7.957297709805040e+00","-5.994610171530270e+00","-9.642816517141570e+00","6.576876163945450e+00"
"21.70","9.00","7.972712740277730e+00","-5.962666151190960e+00","-9.664545837006219e+00","6.536836330041580e+00"
"21.75","9.00","7.988032896602610e+00","-5.930615591935140e+00","-9.686155291660970e+00","6.496637619973390e+00"
"21.80","9.00","8.003257251062839e+00","-5.898458806676330e+00","-9.707643536627881e+00","6.456280304486360e+00"
"21.85","9.00","8.018384875784900e+00","-5.866196114949220e+00","-9.729009225534510e+00","6.415764663550830e+00"
"21.90","9.00","8.033414842785600e+00","-5.833827842934870e+00","-9.750251010171390e+00","6.375090986410570e+00"
"21.95","9.00","8.048346224019170e+00","-5.801354323486370e+00","-9.771367540549591e+00","6.334259571631970e+00"
"22.00","9.00","8.063178091424939e+00","-5.768775896153500e+00","-9.792357464959361e+00","6.293270727152230e+00"
"22.05","9.00","8.077909516975360e+00","-5.736092907207560e+00","-9.813219430029070e+00","6.252124770327710e+00"
"22.10","9.00","8.092539572724300e+00","-5.703305709665710e+00","-9.833952080784890e+00","6.210822027981830e+00"
"22.15","9.00","8.107067330855790e+00","-5.670414663315050e+00","-9.854554060711029e+00","6.169362836452730e+00"
"22.20","9.00","8.121491863733150e+00","-5.637420134736320e+00","-9.875024011810620e+00","6.127747541640560e+00"
"22.25","9.00","8.135812243948450e+00","-5.604322497327460e+00","-9.895360574667061e+00","6.085976499054680e+00"
"22.30","9.00","8.150027544372399e+00","-5.571122131326570e+00","-9.915562388506279e+00","6.044050073860150e+00"
"22.35","9.00","8.164136838204509e+00","-5.537819423834830e+00","-9.935628091259240e+00","6.001968640924390e+00"
"22.40","9.00","8.178139199023740e+00","-5.504414768838920e+00","-9.955556319625259e+00","5.959732584863180e+00"
"22.45","9.00","8.192033700839380e+00","-5.470908567233150e+00","-9.975345709135951e+00","5.917342300086430e+00"
"22.50","9.00","8.205819418142420e+00","-5.437301226841270e+00","-9.994994894219570e+00","5.874798190843730e+00"
"22.55","9.00","8.219495425957250e+00","-5.403593162437910e+00","-1.001450250826630e+01","5.832100671269340e+00"
"22.60","9.00","8.233060799893670e+00","-5.369784795769660e+00","-1.003386718369370e+01","5.789250165426990e+00"
"22.65","9.00","8.246514616199290e+00","-5.335876555575890e+00","-1.005308755201330e+01","5.746247107354360e+00"
"22.70","9.00","8.259855951812380e+00","-5.301868877609030e+00","-1.007216224389730e+01","5.703091941107040e+00"
"22.75","9.00","8.273083884414900e+00","-5.267762204654760e+00","-1.009108988924610e+01","5.659785120802310e+00"
"22.80","9.00","8.286197492486050e+00","-5.233556986551520e+00","-1.010986911725640e+01","5.616327110662390e+00"
"22.85","9.00","8.299195855356080e+00","-5.199253680209900e+00","-1.012849855649010e+01","5.572718385057400e+00"
"22.90","9.00","8.312078053260469e+00","-5.164852749631620e+00","-1.014697683494330e+01","5.528959428548030e+00"
"22.95","9.00","8.324843167394620e+00","-5.130354665927840e+00","-1.016530258011670e+01","5.485050735927420e+00"
"23.00","9.00","8.337490279968501e+00","-5.095759907337640e+00","-1.018347441908560e+01","5.440992812263320e+00"
"23.05","9.00","8.350018474262120e+00","-5.061068959245540e+00","-1.020149097857120e+01","5.396786172939160e+00"
"23.10","9.00","8.362426834680980e+00","-5.026282314199040e+00","-1.021935088501250e+01","5.352431343695150e+00"
"23.15","9.00","8.374714446812160e+00","-4.991400471925410e+00","-1.023705276463870e+01","5.307928860668690e+00"
"23.20","9.00","8.386880397480409e+00","-4.956423939348520e+00","-1.025459524354150e+01","5.263279270434670e+00"
"23.25","9.00","8.398923774804929e+00","-4.921353230604840e+00","-1.027197694774940e+01","5.218483130045040e+00"
"23.30","9.00","8.410843668256300e+00","-4.886188867059180e+00","-1.028919650330140e+01","5.173541007068010e+00"
"23.35","9.00","8.422639168713729e+00","-4.850931377320150e+00","-1.030625253632170e+01","5.128453479626930e+00"
"23.40","9.00","8.434309368522690e+00","-4.815581297255090e+00","-1.032314367309510e+01","5.083221136438760e+00"
"23.45","9.00","8.445853361552960e+00","-4.780139170004410e+00","-1.033986854014310e+01","5.037844576851670e+00"
"23.50","9.00","8.457270243256890e+00","-4.744605545995760e+00","-1.035642576429990e+01","4.992324410882670e+00"
"23.55","9.00","8.468559110727959e+00","-4.708980982957750e+00","-1.037281397279010e+01","4.946661259254620e+00"
"23.60","9.00","8.479719062759800e+00","-4.673266045932990e+00","-1.038903179330570e+01","4.900855753432540e+00"
"23.65","9.00","8.490749199905469e+00","-4.637461307290880e+00","-1.040507785408500e+01","4.854908535659670e+00"
"23.70","9.00","8.501648624537010e+00","-4.601567346739990e+00","-1.042095078399110e+01","4.808820258993030e+00"
"23.75","9.00","8.512416440905380e+00","-4.565584751339820e+00","-1.043664921259130e+01","4.762591587338340e+00"
"23.80","9.00","8.523051755200671e+00","-4.529514115512250e+00","-1.045217177023730e+01","4.716223195484600e+00"
"23.85","9.00","8.533553675612620e+00","-4.493356041052460e+00","-1.046751708814580e+01","4.669715769138020e+00"
"23.90","9.00","8.543921312391580e+00","-4.457111137139320e+00","-1.048268379847930e+01","4.623070004955400e+00"
"23.95","9.00","8.554153777909480e+00","-4.420780020345520e+00","-1.049767053442850e+01","4.576286610577300e+00"
"24.00","9.00","8.564250186721461e+00","-4.384363314646940e+00","-1.051247593029390e+01","4.529366304660170e+00"
"24.05","9.00","8.574209655627570e+00","-4.347861651431790e+00","-1.052709862156950e+01","4.482309816908400e+00"
"24.10","9.00","8.584031303734800e+00","-4.311275669509050e+00","-1.054153724502560e+01","4.435117888105520e+00"
"24.15","9.00","8.593714252519460e+00","-4.274606015116710e+00","-1.055579043879290e+01","4.387791270145070e+00"
"24.20","9.00","8.603257625889871e+00","-4.237853341929120e+00","-1.056985684244780e+01","4.340330726060640e+00"
"24.25","9.00","8.612660550249229e+00","-4.201018311064230e+00","-1.058373509709670e+01","4.292737030055700e+00"
"24.30","9.00","8.621922154558909e+00","-4.164101591089990e+00","-1.059742384546230e+01","4.245010967532340e+00"
"24.35","9.00","8.631041570401891e+00","-4.127103858030600e+00","-1.061092173196950e+01","4.197153335120100e+00"
"24.40","9.00","8.640017932046581e+00","-4.090025795371890e+00","-1.062422740283270e+01","4.149164940703600e+00"
"24.45","9.00","8.648850376510920e+00","-4.052868094066430e+00","-1.063733950614300e+01","4.101046603449870e+00"
"24.50","9.00","8.657538043626669e+00","-4.015631452537960e+00","-1.065025669195590e+01","4.052799153835010e+00"
"24.55","9.00","8.666080076103990e+00","-3.978316576685470e+00","-1.066297761238020e+01","4.004423433670300e+00"
"24.60","9.00","8.674475619596389e+00","-3.940924179886570e+00","-1.067550092166690e+01","3.955920296127620e+00"
"24.65","9.00","8.682723822765830e+00","-3.903454983000420e+00","-1.068782527629880e+01","3.907290605764170e+00"
"24.70","9.00","8.690823837348081e+00","-3.865909714370060e+00","-1.069994933508070e+01","3.858535238546740e+00"
"24.75","9.00","8.698774818218389e+00","-3.828289109824370e+00","-1.071187175922980e+01","3.809655081875290e+00"
"24.80","9.00","8.706575923457409e+00","-3.790593912679220e+00","-1.072359121246730e+01","3.760651034605730e+00"
"24.85","9.00","8.714226314417299e+00","-3.752824873738290e+00","-1.073510636111000e+01","3.711524007072230e+00"
"24.90","9.00","8.721725155788180e+00","-3.714982751293110e+00","-1.074641587416250e+01","3.662274921108700e+00"
"24.95","9.00","8.729071615664671e+00","-3.677068311122830e+00","-1.075751842340980e+01","3.612904710069810e+00"
"25.00","9.00","8.736264865612840e+00","-3.639082326493160e+00","-1.076841268351120e+01","3.563414318851120e+00"
"25.05","9.00","8.743304080737261e+00","-3.601025578154840e+00","-1.077909733209350e+01","3.513804703908620e+00"
"25.10","9.00","8.750188439748340e+00","-3.562898854341660e+00","-1.078957104984560e+01","3.464076833277740e+00"
"25.15","9.00","8.756917125029849e+00","-3.524702950767630e+00","-1.079983252061360e+01","3.414231686591240e+00"
"25.20","9.00","8.763489322706739e+00","-3.486438670623760e+00","-1.080988043149550e+01","3.364270255096840e+00"
"25.25","9.00","8.769904222713089e+00","-3.448106824574300e+00","-1.081971347293780e+01","3.314193541673950e+00"
"25.30","9.00","8.776161018860311e+00","-3.409708230752160e+00","-1.082933033883150e+01","3.264002560849520e+00"
"25.35","9.00","8.782258908905501e+00","-3.371243714753970e+00","-1.083872972660860e+01","3.213698338813530e+00"
"25.40","9.00","8.788197094620131e+00","-3.332714109634440e+00","-1.084791033734030e+01","3.163281913433420e+00"
"25.45","9.00","8.793974781858781e+00","-3.294120255900010e+00","-1.085687087583390e+01","3.112754334267900e+00"
"25.50","9.00","8.799591180628109e+00","-3.255463001502220e+00","-1.086561005073170e+01","3.062116662580110e+00"
"25.55","9.00","8.805045505156089e+00","-3.216743201829960e+00","-1.087412657460960e+01","3.011369971349760e+00"
"25.60","9.00","8.810336973961350e+00","-3.177961719701670e+00","-1.088241916407640e+01","2.960515345284860e+00"
"25.65","9.00","8.815464809922689e+00","-3.139119425356450e+00","-1.089048653987330e+01","2.909553880832340e+00"
"25.70","9.00","8.820428240348830e+00","-3.100217196444770e+00","-1.089832742697420e+01","2.858486686188060e+00"
"25.75","9.00","8.825226497048240e+00","-3.061255918018650e+00","-1.090594055468670e+01","2.807314881306200e+00"
"25.80","9.00","8.829858816399250e+00","-3.022236482520850e+00","-1.091332465675250e+01","2.756039597907360e+00"
"25.85","9.00","8.834324439420170e+00","-2.983159789773940e+00","-1.092047847144950e+01","2.704661979486610e+00"
"25.90","9.00","8.838622611839771e+00","-2.944026746968070e+00","-1.092740074169350e+01","2.653183181319770e+00"
"25.95","9.00","8.842752584167650e+00","-2.904838268648870e+00","-1.093409021514070e+01","2.601604370469960e+00"
"26.00","9.00","8.846713611764960e+00","-2.865595276703950e+00","-1.094054564429060e+01","2.549926725792360e+00"
"26.05","9.00","8.850504954915200e+00","-2.826298700349270e+00","-1.094676578658910e+01","2.498151437938790e+00"
"26.10","9.00","8.854125878895100e+00","-2.786949476114690e+00","-1.095274940453240e+01","2.446279709361190e+00"
"26.15","9.00","8.857575654045680e+00","-2.747548547828750e+00","-1.095849526577100e+01","2.394312754314270e+00"
"26.20","9.00","8.860853555843430e+00","-2.708096866603020e+00","-1.096400214321420e+01","2.342251798857410e+00"
"26.25","9.00","8.863958864971581e+00","-2.668595390815490e+00","-1.096926881513530e+01","2.290098080855560e+00"
"26.30","9.00","8.866890867391540e+00","-2.629045086093480e+00","-1.097429406527640e+01","2.237852849979270e+00"
"26.35","9.00","8.869648854414290e+00","-2.589446925296140e+00","-1.097907668295470e+01","2.185517367704420e+00"
"26.40","9.00","8.872232122772120e+00","-2.549801888495420e+00","-1.098361546316800e+01","2.133092907309850e+00"
"26.45","9.00","8.874639974690229e+00","-2.510110962957420e+00","-1.098790920670190e+01","2.080580753875500e+00"
"26.50","9.00","8.876871717958560e+00","-2.470375143122270e+00","-1.099195672023620e+01","2.027982204278640e+00"
"26.55","9.00","8.878926666003620e+00","-2.430595430583760e+00","-1.099575681645200e+01","1.975298567189810e+00"
"26.60","9.00","8.880804137960450e+00","-2.390772834068020e+00","-1.099930831413970e+01","1.922531163067500e+00"
"26.65","9.00","8.882503458744660e+00","-2.350908369411510e+00","-1.100261003830690e+01","1.869681324151870e+00"
"26.70","9.00","8.884023959124461e+00","-2.311003059538720e+00","-1.100566082028640e+01","1.816750394458220e+00"
"26.75","9.00","8.885364975792781e+00","-2.271057934438530e+00","-1.100845949784510e+01","1.763739729768590e+00"
"26.80","9.00","8.886525851439529e+00","-2.231074031140420e+00","-1.101100491529290e+01","1.710650697623140e+00"
"26.85","9.00","8.887505934823791e+00","-2.191052393689560e+00","-1.101329592359220e+01","1.657484677310210e+00"
"26.90","9.00","8.888304580846039e+00","-2.150994073121570e+00","-1.101533138046700e+01","1.604243059855700e+00"
"26.95","9.00","8.888921150620570e+00","-2.110900127436090e+00","-1.101711015051360e+01","1.550927248011170e+00"
"27.00","9.00","8.889355011547689e+00","-2.070771621570280e+00","-1.101863110531040e+01","1.497538656241520e+00"
"27.05","9.00","8.889605537386201e+00","-2.030609627370800e+00","-1.101989312352840e+01","1.444078710710910e+00"
"27.10","9.00","8.889672108325630e+00","-1.990415223565980e+00","-1.102089509104240e+01","1.390548849268770e+00"
"27.15","9.00","8.889554111058770e+00","-1.950189495736300e+00","-1.102163590104190e+01","1.336950521433650e+00"
"27.20","9.00","8.889250938853881e+00","-1.909933536284940e+00","-1.102211445414260e+01","1.283285188377040e+00"
"27.25","9.00","8.888761991627190e+00","-1.869648444407190e+00","-1.102232965849820e+01","1.229554322905750e+00"
"27.30","9.00","8.888086676015190e+00","-1.829335326059160e+00","-1.102228042991200e+01","1.175759409443390e+00"
"27.35","9.00","8.887224405446981e+00","-1.788995293925900e+00","-1.102196569194980e+01","1.121901944010870e+00"
"27.40","9.00","8.886174600216590e+00","-1.748629467388640e+00","-1.102138437605170e+01","1.067983434205830e+00"
"27.45","9.00","8.884936687555269e+00","-1.708238972491260e+00","-1.102053542164510e+01","1.014005399181070e+00"
"27.50","9.00","8.883510101703679e+00","-1.667824941906280e+00","-1.101941777625770e+01","9.599693696221731e-01"
"27.55","9.00","8.881894283984170e+00","-1.627388514899680e+00","-1.101803039563070e+01","9.058768877236471e-01"
"27.60","9.00","8.880088682872801e+00","-1.586930837295440e+00","-1.101637224383190e+01","8.517295071646140e-01"
"27.65","9.00","8.878092754071520e+00","-1.546453061438900e+00","-1.101444229336990e+01","7.975287930829410e-01"
"27.70","9.00","8.875905960580139e+00","-1.505956346159600e+00","-1.101223952530720e+01","7.432763220485340e-01"
"27.75","9.00","8.873527772768250e+00","-1.465441856733430e+00","-1.100976292937470e+01","6.889736820358430e-01"
"27.80","9.00","8.870957668447099e+00","-1.424910764843740e+00","-1.100701150408560e+01","6.346224723947660e-01"
"27.85","9.00","8.868195132941340e+00","-1.384364248541950e+00","-1.100398425685010e+01","5.802243038209570e-01"
"27.90","9.00","8.865239659160689e+00","-1.343803492207370e+00","-1.100068020408950e+01","5.257807983249490e-01"
"27.95","9.00","8.862090747671500e+00","-1.303229686506070e+00","-1.099709837135120e+01","4.712935892000600e-01"
"28.00","9.00","8.858747906768190e+00","-1.262644028349120e+00","-1.099323779342360e+01","4.167643209893210e-01"
"28.05","9.00","8.855210652544610e+00","-1.222047720850080e+00","-1.098909751445070e+01","3.621946494513600e-01"
"28.10","9.00","8.851478508965171e+00","-1.181441973281790e+00","-1.098467658804750e+01","3.075862415253190e-01"
"28.15","9.00","8.847551007935991e+00","-1.140828001031990e+00","-1.097997407741530e+01","2.529407752941340e-01"
