"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-15.80","71.00","-1.870031121053910e+00","5.311686915758510e+00","-8.731465478071151e+00","1.239267759064570e+01"
"-15.75","71.00","-1.861354584189900e+00","5.315153236636930e+00","-8.698272899171460e+00","1.242254671799800e+01"
"-15.70","71.00","-1.852705094154690e+00","5.318598157072360e+00","-8.665082015789030e+00","1.245223490264130e+01"
"-15.65","71.00","-1.844082661727400e+00","5.322021815921540e+00","-8.631894019538430e+00","1.248174260701500e+01"
"-15.60","71.00","-1.835487297350040e+00","5.325424351029440e+00","-8.598710096146020e+00","1.251107029817470e+01"
"-15.55","71.00","-1.826919011135530e+00","5.328805899233840e+00","-8.565531425442320e+00","1.254021844772870e+01"
"-15.50","71.00","-1.818377812875810e+00","5.332166596369910e+00","-8.532359181355201e+00","1.256918753177440e+01"
"-15.45","71.00","-1.809863712049690e+00","5.335506577274890e+00","-8.499194531903070e+00","1.259797803083500e+01"
"-15.40","71.00","-1.801376717830700e+00","5.338825975792710e+00","-8.466038639189060e+00","1.262659042979620e+01"
"-15.35","71.00","-1.792916839094890e+00","5.342124924778650e+00","-8.432892659395330e+00","1.265502521784340e+01"
"-15.30","71.00","-1.784484084428260e+00","5.345403556104150e+00","-8.399757742777590e+00","1.268328288839910e+01"
"-15.25","71.00","-1.776078462134520e+00","5.348662000661410e+00","-8.366635033660859e+00","1.271136393905990e+01"
"-15.20","71.00","-1.767699980242340e+00","5.351900388368290e+00","-8.333525670434700e+00","1.273926887153460e+01"
"-15.15","71.00","-1.759348646512750e+00","5.355118848172940e+00","-8.300430785549590e+00","1.276699819158170e+01"
"-15.10","71.00","-1.751024468446400e+00","5.358317508058710e+00","-8.267351505513520e+00","1.279455240894740e+01"
"-15.05","71.00","-1.742727453290580e+00","5.361496495048930e+00","-8.234288950888789e+00","1.282193203730400e+01"
"-15.00","71.00","-1.734457608046400e+00","5.364655935211760e+00","-8.201244236289689e+00","1.284913759418850e+01"
"-14.95","71.00","-1.726214939475660e+00","5.367795953664980e+00","-8.168218470380170e+00","1.287616960094050e+01"
"-14.90","71.00","-1.717999454107680e+00","5.370916674580980e+00","-8.135212755872120e+00","1.290302858264200e+01"
"-14.85","71.00","-1.709811158246040e+00","5.374018221191560e+00","-8.102228189524070e+00","1.292971506805560e+01"
"-14.80","71.00","-1.701650057975370e+00","5.377100715792830e+00","-8.069265862140419e+00","1.295622958956440e+01"
"-14.75","71.00","-1.693516159167680e+00","5.380164279750200e+00","-8.036326858570590e+00","1.298257268311120e+01"
"-14.70","71.00","-1.685409467489090e+00","5.383209033503240e+00","-8.003412257709330e+00","1.300874488813790e+01"
"-14.65","71.00","-1.677329988405990e+00","5.386235096570640e+00","-7.970523132496690e+00","1.303474674752610e+01"
"-14.60","71.00","-1.669277727191470e+00","5.389242587555190e+00","-7.937660549918930e+00","1.306057880753670e+01"
"-14.55","71.00","-1.661252688931430e+00","5.392231624148740e+00","-7.904825571009450e+00","1.308624161775030e+01"
"-14.50","71.00","-1.653254878530700e+00","5.395202323137150e+00","-7.872019250850340e+00","1.311173573100800e+01"
"-14.45","71.00","-1.645284300719040e+00","5.398154800405300e+00","-7.839242638574070e+00","1.313706170335220e+01"
"-14.40","71.00","-1.637340960057150e+00","5.401089170942080e+00","-7.806496777366110e+00","1.316222009396730e+01"
"-14.35","71.00","-1.629424860942370e+00","5.404005548845360e+00","-7.773782704467150e+00","1.318721146512130e+01"
"-14.30","71.00","-1.621536007614490e+00","5.406904047327050e+00","-7.741101451176160e+00","1.321203638210730e+01"
"-14.25","71.00","-1.613674404161400e+00","5.409784778718100e+00","-7.708454042853840e+00","1.323669541318510e+01"
"-14.20","71.00","-1.605840054524630e+00","5.412647854473480e+00","-7.675841498926240e+00","1.326118912952290e+01"
"-14.15","71.00","-1.598032962504910e+00","5.415493385177220e+00","-7.643264832888950e+00","1.328551810514020e+01"
"-14.10","71.00","-1.590253131767410e+00","5.418321480547470e+00","-7.610725052311270e+00","1.330968291684960e+01"
"-14.05","71.00","-1.582500565847170e+00","5.421132249441520e+00","-7.578223158841220e+00","1.333368414419980e+01"
"-14.00","71.00","-1.574775268154310e+00","5.423925799860770e+00","-7.545760148210680e+00","1.335752236941850e+01"
"-13.95","71.00","-1.567077241979090e+00","5.426702238955850e+00","-7.513337010240570e+00","1.338119817735520e+01"
"-13.90","71.00","-1.559406490497060e+00","5.429461673031600e+00","-7.480954728847100e+00","1.340471215542530e+01"
"-13.85","71.00","-1.551763016773880e+00","5.432204207552120e+00","-7.448614282047370e+00","1.342806489355330e+01"
"-13.80","71.00","-1.544146823770370e+00","5.434929947145820e+00","-7.416316641966350e+00","1.345125698411660e+01"
"-13.75","71.00","-1.536557914347220e+00","5.437638995610400e+00","-7.384062774843460e+00","1.347428902188990e+01"
"-13.70","71.00","-1.528996291269730e+00","5.440331455917920e+00","-7.351853641039690e+00","1.349716160398950e+01"
"-13.65","71.00","-1.521461957212360e+00","5.443007430219860e+00","-7.319690195045010e+00","1.351987532981820e+01"
"-13.60","71.00","-1.513954914763430e+00","5.445667019852070e+00","-7.287573385486270e+00","1.354243080100970e+01"
"-13.55","71.00","-1.506475166429520e+00","5.448310325339830e+00","-7.255504155135300e+00","1.356482862137430e+01"
"-13.50","71.00","-1.499022714639850e+00","5.450937446402870e+00","-7.223483440917090e+00","1.358706939684380e+01"
"-13.45","71.00","-1.491597561750600e+00","5.453548481960360e+00","-7.191512173918680e+00","1.360915373541760e+01"
"-13.40","71.00","-1.484199710049210e+00","5.456143530135940e+00","-7.159591279398150e+00","1.363108224710850e+01"
"-13.35","71.00","-1.476829161758460e+00","5.458722688262680e+00","-7.127721676793830e+00","1.365285554388860e+01"
"-13.30","71.00","-1.469485919040560e+00","5.461286052888120e+00","-7.095904279733930e+00","1.367447423963620e+01"
"-13.25","71.00","-1.462169984001230e+00","5.463833719779220e+00","-7.064139996046490e+00","1.369593895008220e+01"
"-13.20","71.00","-1.454881358693540e+00","5.466365783927320e+00","-7.032429727769440e+00","1.371725029275710e+01"
"-13.15","71.00","-1.447620045121810e+00","5.468882339553150e+00","-7.000774371161170e+00","1.373840888693830e+01"
"-13.10","71.00","-1.440386045245360e+00","5.471383480111790e+00","-6.969174816711090e+00","1.375941535359760e+01"
"-13.05","71.00","-1.433179360982280e+00","5.473869298297520e+00","-6.937631949150970e+00","1.378027031534890e+01"
"-13.00","71.00","-1.425999994212980e+00","5.476339886048930e+00","-6.906146647465860e+00","1.380097439639600e+01"
"-12.95","71.00","-1.418847946783750e+00","5.478795334553660e+00","-6.874719784905740e+00","1.382152822248150e+01"
"-12.90","71.00","-1.411723220510360e+00","5.481235734253430e+00","-6.843352228997610e+00","1.384193242083450e+01"
"-12.85","71.00","-1.404625817181350e+00","5.483661174848930e+00","-6.812044841557260e+00","1.386218762012020e+01"
"-12.80","71.00","-1.397555738561370e+00","5.486071745304680e+00","-6.780798478701560e+00","1.388229445038840e+01"
"-12.75","71.00","-1.390512986394570e+00","5.488467533853930e+00","-6.749613990861420e+00","1.390225354302320e+01"
"-12.70","71.00","-1.383497562407700e+00","5.490848628003490e+00","-6.718492222794260e+00","1.392206553069240e+01"
"-12.65","71.00","-1.376509468313240e+00","5.493215114538640e+00","-6.687434013597260e+00","1.394173104729760e+01"
"-12.60","71.00","-1.369548705812530e+00","5.495567079527930e+00","-6.656440196720700e+00","1.396125072792410e+01"
"-12.55","71.00","-1.362615276598740e+00","5.497904608327960e+00","-6.625511599981510e+00","1.398062520879150e+01"
"-12.50","71.00","-1.355709182359760e+00","5.500227785588280e+00","-6.594649045577020e+00","1.399985512720430e+01"
"-12.45","71.00","-1.348830424781100e+00","5.502536695256120e+00","-6.563853350099050e+00","1.401894112150310e+01"
"-12.40","71.00","-1.341979005548700e+00","5.504831420581150e+00","-6.533125324548200e+00","1.403788383101550e+01"
"-12.35","71.00","-1.335154926351610e+00","5.507112044120290e+00","-6.502465774348300e+00","1.405668389600760e+01"
"-12.30","71.00","-1.328358188884720e+00","5.509378647742400e+00","-6.471875499361110e+00","1.407534195763610e+01"
"-12.25","71.00","-1.321588794851310e+00","5.511631312633050e+00","-6.441355293901330e+00","1.409385865790040e+01"
"-12.20","71.00","-1.314846745965560e+00","5.513870119299190e+00","-6.410905946751550e+00","1.411223463959430e+01"
"-12.15","71.00","-1.308132043955170e+00","5.516095147573870e+00","-6.380528241177970e+00","1.413047054625930e+01"
"-12.10","71.00","-1.301444690563560e+00","5.518306476620870e+00","-6.350222954945480e+00","1.414856702213710e+01"
"-12.05","71.00","-1.294784687552390e+00","5.520504184939400e+00","-6.319990860333840e+00","1.416652471212290e+01"
"-12.00","71.00","-1.288152036703790e+00","5.522688350368680e+00","-6.289832724153470e+00","1.418434426171870e+01"
"-11.95","71.00","-1.281546739822580e+00","5.524859050092600e+00","-6.259749307761610e+00","1.420202631698710e+01"
"-11.90","71.00","-1.274968798738450e+00","5.527016360644270e+00","-6.229741367078700e+00","1.421957152450520e+01"
"-11.85","71.00","-1.268418215308080e+00","5.529160357910640e+00","-6.199809652604960e+00","1.423698053131890e+01"
"-11.80","71.00","-1.261894991417130e+00","5.531291117137000e+00","-6.169954909437000e+00","1.425425398489740e+01"
"-11.75","71.00","-1.255399128982360e+00","5.533408712931580e+00","-6.140177877284970e+00","1.427139253308810e+01"
"-11.70","71.00","-1.248930629953410e+00","5.535513219269970e+00","-6.110479290489390e+00","1.428839682407140e+01"
"-11.65","71.00","-1.242489496314850e+00","5.537604709499680e+00","-6.080859878038700e+00","1.430526750631620e+01"
"-11.60","71.00","-1.236075730087780e+00","5.539683256344610e+00","-6.051320363586330e+00","1.432200522853570e+01"
"-11.55","71.00","-1.229689333331870e+00","5.541748931909420e+00","-6.021861465468830e+00","1.433861063964310e+01"
"-11.50","71.00","-1.223330308146800e+00","5.543801807684050e+00","-5.992483896723090e+00","1.435508438870770e+01"
"-11.45","71.00","-1.216998656674120e+00","5.545841954548060e+00","-5.963188365104730e+00","1.437142712491160e+01"
"-11.40","71.00","-1.210694381098750e+00","5.547869442775030e+00","-5.933975573105970e+00","1.438763949750610e+01"
"-11.35","71.00","-1.204417483650590e+00","5.549884342036880e+00","-5.904846217974060e+00","1.440372215576890e+01"
"-11.30","71.00","-1.198167966605950e+00","5.551886721408270e+00","-5.875800991729430e+00","1.441967574896170e+01"
"-11.25","71.00","-1.191945832289060e+00","5.553876649370860e+00","-5.846840581184560e+00","1.443550092628680e+01"
"-11.20","71.00","-1.185751083073430e+00","5.555854193817580e+00","-5.817965667962460e+00","1.445119833684600e+01"
"-11.15","71.00","-1.179583721383200e+00","5.557819422056940e+00","-5.789176928515680e+00","1.446676862959800e+01"
"-11.10","71.00","-1.173443749694450e+00","5.559772400817240e+00","-5.760475034145240e+00","1.448221245331690e+01"
"-11.05","71.00","-1.167331170536430e+00","5.561713196250770e+00","-5.731860651019730e+00","1.449753045655120e+01"
"-11.00","71.00","-1.161245986492720e+00","5.563641873938030e+00","-5.703334440194550e+00","1.451272328758230e+01"
"-10.95","71.00","-1.155188200202460e+00","5.565558498891870e+00","-5.674897057631450e+00","1.452779159438370e+01"
"-10.90","71.00","-1.149157814361400e+00","5.567463135561600e+00","-5.646549154218010e+00","1.454273602458080e+01"
"-10.85","71.00","-1.143154831722960e+00","5.569355847837190e+00","-5.618291375787170e+00","1.455755722541030e+01"
"-10.80","71.00","-1.137179255099190e+00","5.571236699053270e+00","-5.590124363137090e+00","1.457225584368050e+01"
"-10.75","71.00","-1.131231087361800e+00","5.573105751993230e+00","-5.562048752050970e+00","1.458683252573140e+01"
"-10.70","71.00","-1.125310331443090e+00","5.574963068893250e+00","-5.534065173317300e+00","1.460128791739500e+01"
"-10.65","71.00","-1.119416990336690e+00","5.576808711446320e+00","-5.506174252749530e+00","1.461562266395690e+01"
"-10.60","71.00","-1.113551067098530e+00","5.578642740806210e+00","-5.478376611206710e+00","1.462983741011660e+01"
"-10.55","71.00","-1.107712564847570e+00","5.580465217591430e+00","-5.450672864613640e+00","1.464393279994920e+01"
"-10.50","71.00","-1.101901486766510e+00","5.582276201889180e+00","-5.423063623981280e+00","1.465790947686710e+01"
"-10.45","71.00","-1.096117836102490e+00","5.584075753259230e+00","-5.395549495427280e+00","1.467176808358180e+01"
"-10.40","71.00","-1.090361616167800e+00","5.585863930737830e+00","-5.368131080196720e+00","1.468550926206620e+01"
"-10.35","71.00","-1.084632830340480e+00","5.587640792841530e+00","-5.340808974682830e+00","1.469913365351680e+01"
"-10.30","71.00","-1.078931482064750e+00","5.589406397571020e+00","-5.313583770447480e+00","1.471264189831670e+01"
"-10.25","71.00","-1.073257574851840e+00","5.591160802414940e+00","-5.286456054242660e+00","1.472603463599840e+01"
"-10.20","71.00","-1.067611112280120e+00","5.592904064353630e+00","-5.259426408030850e+00","1.473931250520720e+01"
"-10.15","71.00","-1.061992097995900e+00","5.594636239862900e+00","-5.232495409006670e+00","1.475247614366450e+01"
"-10.10","71.00","-1.056400535713510e+00","5.596357384917740e+00","-5.205663629617370e+00","1.476552618813180e+01"
"-10.05","71.00","-1.050836429216030e+00","5.598067554995970e+00","-5.178931637584860e+00","1.477846327437460e+01"
"-10.00","71.00","-1.045299782355290e+00","5.599766805081980e+00","-5.152299995926200e+00","1.479128803712700e+01"
"-9.95","71.00","-1.039790599052460e+00","5.601455189670310e+00","-5.125769262975600e+00","1.480400111005580e+01"
"-9.90","71.00","-1.034308883298070e+00","5.603132762769280e+00","-5.099339992405460e+00","1.481660312572570e+01"
"-9.85","71.00","-1.028854639152420e+00","5.604799577904540e+00","-5.073012733247990e+00","1.482909471556440e+01"
"-9.80","71.00","-1.023427870745700e+00","5.606455688122690e+00","-5.046788029916890e+00","1.484147650982780e+01"
"-9.75","71.00","-1.018028582278150e+00","5.608101145994720e+00","-5.020666422228780e+00","1.485374913756590e+01"
"-9.70","71.00","-1.012656778020200e+00","5.609736003619580e+00","-4.994648445425040e+00","1.486591322658830e+01"
"-9.65","71.00","-1.007312462312580e+00","5.611360312627600e+00","-4.968734630193510e+00","1.487796940343070e+01"
"-9.60","71.00","-1.001995639566350e+00","5.612974124183990e+00","-4.942925502690200e+00","1.488991829332120e+01"
"-9.55","71.00","-9.967063142628780e-01","5.614577488992190e+00","-4.917221584561050e+00","1.490176052014690e+01"
"-9.50","71.00","-9.914444909539830e-01","5.616170457297280e+00","-4.891623392964170e+00","1.491349670642100e+01"
"-9.45","71.00","-9.862101742617460e-01","5.617753078889360e+00","-4.866131440591340e+00","1.492512747324990e+01"
"-9.40","71.00","-9.810033688785400e-01","5.619325403106880e+00","-4.840746235690290e+00","1.493665344030050e+01"
"-9.35","71.00","-9.758240795668410e-01","5.620887478839900e+00","-4.815468282086390e+00","1.494807522576830e+01"
"-9.30","71.00","-9.706723111591899e-01","5.622439354533400e+00","-4.790298079204970e+00","1.495939344634490e+01"
"-9.25","71.00","-9.655480685580200e-01","5.623981078190550e+00","-4.765236122093370e+00","1.497060871718650e+01"
"-9.20","71.00","-9.604513567353750e-01","5.625512697375870e+00","-4.740282901442730e+00","1.498172165188250e+01"
"-9.15","71.00","-9.553821807328400e-01","5.627034259218440e+00","-4.715438903610570e+00","1.499273286242350e+01"
"-9.10","71.00","-9.503405456611850e-01","5.628545810415120e+00","-4.690704610642590e+00","1.500364295917150e+01"
"-9.05","71.00","-9.453264567001420e-01","5.630047397233620e+00","-4.666080500295000e+00","1.501445255082790e+01"
"-9.00","71.00","-9.403399190980630e-01","5.631539065515630e+00","-4.641567046056600e+00","1.502516224440370e+01"
"-8.95","71.00","-9.353809381716970e-01","5.633020860679870e+00","-4.617164717171240e+00","1.503577264518910e+01"
"-8.90","71.00","-9.304495193057321e-01","5.634492827725230e+00","-4.592873978659820e+00","1.504628435672320e+01"
"-8.85","71.00","-9.255456679524170e-01","5.635955011233680e+00","-4.568695291342440e+00","1.505669798076480e+01"
"-8.80","71.00","-9.206693896313070e-01","5.637407455373350e+00","-4.544629111861100e+00","1.506701411726210e+01"
"-8.75","71.00","-9.158206899286040e-01","5.638850203901460e+00","-4.520675892701320e+00","1.507723336432410e+01"
"-8.70","71.00","-9.109995744969790e-01","5.640283300167270e+00","-4.496836082215120e+00","1.508735631819130e+01"
"-8.65","71.00","-9.062060490548119e-01","5.641706787115010e+00","-4.473110124642550e+00","1.509738357320680e+01"
"-8.60","71.00","-9.014401193859209e-01","5.643120707286710e+00","-4.449498460134550e+00","1.510731572178780e+01"
"-8.55","71.00","-8.967017913389360e-01","5.644525102825140e+00","-4.426001524774910e+00","1.511715335439760e+01"
"-8.50","71.00","-8.919910708268000e-01","5.645920015476570e+00","-4.402619750602640e+00","1.512689705951710e+01"
"-8.45","71.00","-8.873079638261480e-01","5.647305486593600e+00","-4.379353565634130e+00","1.513654742361730e+01"
"-8.40","71.00","-8.826524763768170e-01","5.648681557137950e+00","-4.356203393885580e+00","1.514610503113140e+01"
"-8.35","71.00","-8.780246145810990e-01","5.650048267683170e+00","-4.333169655394920e+00","1.515557046442790e+01"
"-8.30","71.00","-8.734243846033020e-01","5.651405658417390e+00","-4.310252766244460e+00","1.516494430378300e+01"
"-8.25","71.00","-8.688517926688990e-01","5.652753769146040e+00","-4.287453138582640e+00","1.517422712735430e+01"
"-8.20","71.00","-8.643068450640330e-01","5.654092639294410e+00","-4.264771180646580e+00","1.518341951115350e+01"
"-8.15","71.00","-8.597895481347150e-01","5.655422307910440e+00","-4.242207296784020e+00","1.519252202902070e+01"
"-8.10","71.00","-8.552999082862300e-01","5.656742813667190e+00","-4.219761887475700e+00","1.520153525259760e+01"
"-8.05","71.00","-8.508379319822690e-01","5.658054194865540e+00","-4.197435349357140e+00","1.521045975130200e+01"
"-8.00","71.00","-8.464036257443510e-01","5.659356489436650e+00","-4.175228075241090e+00","1.521929609230210e+01"
"-7.95","71.00","-8.419969961509211e-01","5.660649734944560e+00","-4.153140454139350e+00","1.522804484049070e+01"
"-7.90","71.00","-8.376180498366850e-01","5.661933968588670e+00","-4.131172871284910e+00","1.523670655846030e+01"
"-7.85","71.00","-8.332667934917970e-01","5.663209227206220e+00","-4.109325708154080e+00","1.524528180647800e+01"
"-7.80","71.00","-8.289432338609440e-01","5.664475547274750e+00","-4.087599342488040e+00","1.525377114246060e+01"
"-7.75","71.00","-8.246473777426870e-01","5.665732964914500e+00","-4.065994148315280e+00","1.526217512195030e+01"
"-7.70","71.00","-8.203792319885350e-01","5.666981515890830e+00","-4.044510495973200e+00","1.527049429809000e+01"
"-7.65","71.00","-8.161388035020990e-01","5.668221235616580e+00","-4.023148752130050e+00","1.527872922159970e+01"
"-7.60","71.00","-8.119260992381970e-01","5.669452159154460e+00","-4.001909279806600e+00","1.528688044075220e+01"
"-7.55","71.00","-8.077411262020480e-01","5.670674321219280e+00","-3.980792438398160e+00","1.529494850134970e+01"
"-7.50","71.00","-8.035838914482960e-01","5.671887756180350e+00","-3.959798583696040e+00","1.530293394670020e+01"
"-7.45","71.00","-7.994544020801920e-01","5.673092498063660e+00","-3.938928067909430e+00","1.531083731759450e+01"
"-7.40","71.00","-7.953526652485340e-01","5.674288580554180e+00","-3.918181239686750e+00","1.531865915228290e+01"
"-7.35","71.00","-7.912786881509060e-01","5.675476036998070e+00","-3.897558444137600e+00","1.532639998645290e+01"
"-7.30","71.00","-7.872324780305850e-01","5.676654900404810e+00","-3.877060022853870e+00","1.533406035320620e+01"
"-7.25","71.00","-7.832140421756700e-01","5.677825203449480e+00","-3.856686313931460e+00","1.534164078303660e+01"
"-7.20","71.00","-7.792233879180600e-01","5.678986978474790e+00","-3.836437651991510e+00","1.534914180380770e+01"
"-7.15","71.00","-7.752605226324910e-01","5.680140257493270e+00","-3.816314368201790e+00","1.535656394073150e+01"
"-7.10","71.00","-7.713254537355800e-01","5.681285072189330e+00","-3.796316790298060e+00","1.536390771634590e+01"
"-7.05","71.00","-7.674181886847810e-01","5.682421453921330e+00","-3.776445242605170e+00","1.537117365049400e+01"
"-7.00","71.00","-7.635387349773370e-01","5.683549433723620e+00","-3.756700046058090e+00","1.537836226030240e+01"
"-6.95","71.00","-7.596871001494100e-01","5.684669042308560e+00","-3.737081518223370e+00","1.538547406016020e+01"
"-6.90","71.00","-7.558632917748460e-01","5.685780310068510e+00","-3.717589973319650e+00","1.539250956169830e+01"
"-6.85","71.00","-7.520673174642600e-01","5.686883267077840e+00","-3.698225722238860e+00","1.539946927376860e+01"
"-6.80","71.00","-7.482991848639849e-01","5.687977943094780e+00","-3.678989072567110e+00","1.540635370242390e+01"
"-6.75","71.00","-7.445589016549800e-01","5.689064367563430e+00","-3.659880328605380e+00","1.541316335089710e+01"
"-6.70","71.00","-7.408464755517660e-01","5.690142569615620e+00","-3.640899791390170e+00","1.541989871958180e+01"
"-6.65","71.00","-7.371619143014270e-01","5.691212578072760e+00","-3.622047758714390e+00","1.542656030601200e+01"
"-6.60","71.00","-7.335052256823600e-01","5.692274421447730e+00","-3.603324525147420e+00","1.543314860484280e+01"
"-6.55","71.00","-7.298764175034030e-01","5.693328127946710e+00","-3.584730382056110e+00","1.543966410783110e+01"
"-6.50","71.00","-7.262754976025620e-01","5.694373725470950e+00","-3.566265617624770e+00","1.544610730381600e+01"
"-6.45","71.00","-7.227024738460550e-01","5.695411241618500e+00","-3.547930516875720e+00","1.545247867869990e+01"
"-6.40","71.00","-7.191573541270920e-01","5.696440703686120e+00","-3.529725361689340e+00","1.545877871543000e+01"
"-6.35","71.00","-7.156401463648220e-01","5.697462138670850e+00","-3.511650430824200e+00","1.546500789397940e+01"
"-6.30","71.00","-7.121508585032320e-01","5.698475573271800e+00","-3.493705999937230e+00","1.547116669132890e+01"
"-6.25","71.00","-7.086894985099910e-01","5.699481033891840e+00","-3.475892341603510e+00","1.547725558144860e+01"
"-6.20","71.00","-7.052560743753180e-01","5.700478546639230e+00","-3.458209725336130e+00","1.548327503527970e+01"
"-6.15","71.00","-7.018505941108930e-01","5.701468137329280e+00","-3.440658417606030e+00","1.548922552071740e+01"
"-6.10","71.00","-6.984730657486840e-01","5.702449831486000e+00","-3.423238681861550e+00","1.549510750259250e+01"
"-6.05","71.00","-6.951234973398370e-01","5.703423654343620e+00","-3.405950778548090e+00","1.550092144265430e+01"
"-6.00","71.00","-6.918018969535100e-01","5.704389630848250e+00","-3.388794965127410e+00","1.550666779955340e+01"
"-5.95","71.00","-6.885082726757880e-01","5.705347785659400e+00","-3.371771496097300e+00","1.551234702882430e+01"
"-5.90","71.00","-6.852426326084270e-01","5.706298143151470e+00","-3.354880623010410e+00","1.551795958286920e+01"
"-5.85","71.00","-6.820049848678070e-01","5.707240727415360e+00","-3.338122594493680e+00","1.552350591094040e+01"
"-5.80","71.00","-6.787953375837160e-01","5.708175562259860e+00","-3.321497656267340e+00","1.552898645912480e+01"
"-5.75","71.00","-6.756136988982880e-01","5.709102671213160e+00","-3.305006051163920e+00","1.553440167032660e+01"
"-5.70","71.00","-6.724600769646730e-01","5.710022077524340e+00","-3.288648019146770e+00","1.553975198425210e+01"
"-5.65","71.00","-6.693344799460820e-01","5.710933804164700e+00","-3.272423797329230e+00","1.554503783739300e+01"
"-5.60","71.00","-6.662369160144890e-01","5.711837873829270e+00","-3.256333619992910e+00","1.555025966301110e+01"
"-5.55","71.00","-6.631673933495250e-01","5.712734308938120e+00","-3.240377718606290e+00","1.555541789112260e+01"
"-5.50","71.00","-6.601259201373110e-01","5.713623131637750e+00","-3.224556321843120e+00","1.556051294848250e+01"
"-5.45","71.00","-6.571125045692781e-01","5.714504363802450e+00","-3.208869655600640e+00","1.556554525856970e+01"
"-5.40","71.00","-6.541271548410670e-01","5.715378027035610e+00","-3.193317943017910e+00","1.557051524157180e+01"
"-5.35","71.00","-6.511698791512560e-01","5.716244142671030e+00","-3.177901404493470e+00","1.557542331437040e+01"
"-5.30","71.00","-6.482406857003991e-01","5.717102731774190e+00","-3.162620257703890e+00","1.558026989052580e+01"
"-5.25","71.00","-6.453395826895530e-01","5.717953815143550e+00","-3.147474717620670e+00","1.558505538026350e+01"
"-5.20","71.00","-6.424665783194550e-01","5.718797413311750e+00","-3.132464996528840e+00","1.558978019045890e+01"
"-5.15","71.00","-6.396216807891510e-01","5.719633546546890e+00","-3.117591304043920e+00","1.559444472462380e+01"
"-5.10","71.00","-6.368048982949140e-01","5.720462234853680e+00","-3.102853847129570e+00","1.559904938289200e+01"
"-5.05","71.00","-6.340162390290610e-01","5.721283497974670e+00","-3.088252830114810e+00","1.560359456200560e+01"
"-5.00","71.00","-6.312557111788260e-01","5.722097355391440e+00","-3.073788454711290e+00","1.560808065530160e+01"
"-4.95","71.00","-6.285233229252150e-01","5.722903826325650e+00","-3.059460920030330e+00","1.561250805269790e+01"
"-4.90","71.00","-6.258190824417920e-01","5.723702929740310e+00","-3.045270422599680e+00","1.561687714068050e+01"
"-4.85","71.00","-6.231429978936470e-01","5.724494684340810e+00","-3.031217156380600e+00","1.562118830229010e+01"
"-4.80","71.00","-6.204950774361440e-01","5.725279108576000e+00","-3.017301312784280e+00","1.562544191710900e+01"
"-4.75","71.00","-6.178753292138380e-01","5.726056220639350e+00","-3.003523080688490e+00","1.562963836124870e+01"
"-4.70","71.00","-6.152837613592970e-01","5.726826038469930e+00","-2.989882646453850e+00","1.563377800733680e+01"
"-4.65","71.00","-6.127203819920410e-01","5.727588579753490e+00","-2.976380193940370e+00","1.563786122450480e+01"
"-4.60","71.00","-6.101851992173400e-01","5.728343861923480e+00","-2.963015904523250e+00","1.564188837837550e+01"
"-4.55","71.00","-6.076782211251101e-01","5.729091902162090e+00","-2.949789957109080e+00","1.564585983105140e+01"
"-4.50","71.00","-6.051994557887990e-01","5.729832717401150e+00","-2.936702528151620e+00","1.564977594110190e+01"
"-4.45","71.00","-6.027489112642480e-01","5.730566324323210e+00","-2.923753791667490e+00","1.565363706355230e+01"
"-4.40","71.00","-6.003265955885840e-01","5.731292739362420e+00","-2.910943919251760e+00","1.565744354987130e+01"
"-4.35","71.00","-5.979325167791580e-01","5.732011978705510e+00","-2.898273080093540e+00","1.566119574796020e+01"
"-4.30","71.00","-5.955666828323410e-01","5.732724058292690e+00","-2.885741440990940e+00","1.566489400214100e+01"
"-4.25","71.00","-5.932291017225780e-01","5.733428993818570e+00","-2.873349166366740e+00","1.566853865314550e+01"
"-4.20","71.00","-5.909197814010880e-01","5.734126800733050e+00","-2.861096418282710e+00","1.567213003810420e+01"
"-4.15","71.00","-5.886387297949540e-01","5.734817494242180e+00","-2.848983356455070e+00","1.567566849053540e+01"
"-4.10","71.00","-5.863859548059100e-01","5.735501089309040e+00","-2.837010138268810e+00","1.567915434033420e+01"
"-4.05","71.00","-5.841614643094240e-01","5.736177600654550e+00","-2.825176918792670e+00","1.568258791376220e+01"
"-4.00","71.00","-5.819652661533919e-01","5.736847042758330e+00","-2.813483850793010e+00","1.568596953343720e+01"
"-3.95","71.00","-5.797973681573330e-01","5.737509429859470e+00","-2.801931084748680e+00","1.568929951832240e+01"
"-3.90","71.00","-5.776577781111170e-01","5.738164775957400e+00","-2.790518768864670e+00","1.569257818371670e+01"
"-3.85","71.00","-5.755465037740090e-01","5.738813094812560e+00","-2.779247049086280e+00","1.569580584124460e+01"
"-3.80","71.00","-5.734635528736500e-01","5.739454399947240e+00","-2.768116069113070e+00","1.569898279884630e+01"
"-3.75","71.00","-5.714089331049170e-01","5.740088704646340e+00","-2.757125970412220e+00","1.570210936076780e+01"
"-3.70","71.00","-5.693826521290020e-01","5.740716021958040e+00","-2.746276892232360e+00","1.570518582755210e+01"
"-3.65","71.00","-5.673847175723050e-01","5.741336364694570e+00","-2.735568971616740e+00","1.570821249602880e+01"
