"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"3.10","18.00","1.713315921019820e+00","-9.093673761993131e+00","-2.053273867516680e+00","1.406306051088010e+01"
"3.15","18.00","1.718001411194470e+00","-9.091811616111130e+00","-2.061248962649540e+00","1.406109617777770e+01"
"3.20","18.00","1.722761205918860e+00","-9.089919715623759e+00","-2.069350069827750e+00","1.405909583263740e+01"
"3.25","18.00","1.727595231649580e+00","-9.087997939540870e+00","-2.077577103480470e+00","1.405705925518580e+01"
"3.30","18.00","1.732503413627090e+00","-9.086046165023459e+00","-2.085929976463280e+00","1.405498622179150e+01"
"3.35","18.00","1.737485675870130e+00","-9.084064267388280e+00","-2.094408600047540e+00","1.405287650547050e+01"
"3.40","18.00","1.742541941170740e+00","-9.082052120112500e+00","-2.103012883910910e+00","1.405072987589210e+01"
"3.45","18.00","1.747672131088600e+00","-9.080009594838531e+00","-2.111742736126620e+00","1.404854609938520e+01"
"3.50","18.00","1.752876165945470e+00","-9.077936561378870e+00","-2.120598063152950e+00","1.404632493894400e+01"
"3.55","18.00","1.758153964819870e+00","-9.075832887721029e+00","-2.129578769823020e+00","1.404406615423470e+01"
"3.60","18.00","1.763505445541080e+00","-9.073698440032571e+00","-2.138684759333550e+00","1.404176950160110e+01"
"3.65","18.00","1.768930524683760e+00","-9.071533082666109e+00","-2.147915933234420e+00","1.403943473407180e+01"
"3.70","18.00","1.774429117561810e+00","-9.069336678164619e+00","-2.157272191417250e+00","1.403706160136640e+01"
"3.75","18.00","1.780001138222720e+00","-9.067109087266561e+00","-2.166753432104490e+00","1.403464984990190e+01"
"3.80","18.00","1.785646499441570e+00","-9.064850168911279e+00","-2.176359551838040e+00","1.403219922280000e+01"
"3.85","18.00","1.791365112714920e+00","-9.062559780244360e+00","-2.186090445467710e+00","1.402970945989330e+01"
"3.90","18.00","1.797156888254810e+00","-9.060237776623181e+00","-2.195946006139680e+00","1.402718029773290e+01"
"3.95","18.00","1.803021734982540e+00","-9.057884011622431e+00","-2.205926125284810e+00","1.402461146959510e+01"
"4.00","18.00","1.808959560522480e+00","-9.055498337039730e+00","-2.216030692606750e+00","1.402200270548870e+01"
"4.05","18.00","1.814970271195720e+00","-9.053080602901440e+00","-2.226259596069900e+00","1.401935373216250e+01"
"4.10","18.00","1.821053772013720e+00","-9.050630657468410e+00","-2.236612721887270e+00","1.401666427311230e+01"
"4.15","18.00","1.827209966671880e+00","-9.048148347241900e+00","-2.247089954508290e+00","1.401393404858870e+01"
"4.20","18.00","1.833438757542860e+00","-9.045633516969570e+00","-2.257691176606070e+00","1.401116277560490e+01"
"4.25","18.00","1.839740045670270e+00","-9.043086009651461e+00","-2.268416269065360e+00","1.400835016794420e+01"
"4.30","18.00","1.846113730761850e+00","-9.040505666546229e+00","-2.279265110969470e+00","1.400549593616810e+01"
"4.35","18.00","1.852559711182820e+00","-9.037892327177330e+00","-2.290237579587690e+00","1.400259978762390e+01"
"4.40","18.00","1.859077883948950e+00","-9.035245829339299e+00","-2.301333550362050e+00","1.399966142645350e+01"
"4.45","18.00","1.865668144719870e+00","-9.032566009104221e+00","-2.312552896894480e+00","1.399668055360110e+01"
"4.50","18.00","1.872330387792130e+00","-9.029852700828110e+00","-2.323895490933580e+00","1.399365686682150e+01"
"4.55","18.00","1.879064506092130e+00","-9.027105737157530e+00","-2.335361202361160e+00","1.399059006068910e+01"
"4.60","18.00","1.885870391169210e+00","-9.024324949036250e+00","-2.346949899178910e+00","1.398747982660610e+01"
"4.65","18.00","1.892747933188370e+00","-9.021510165711939e+00","-2.358661447494560e+00","1.398432585281120e+01"
"4.70","18.00","1.899697020923240e+00","-9.018661214743020e+00","-2.370495711508430e+00","1.398112782438880e+01"
"4.75","18.00","1.906717541748750e+00","-9.015777922005530e+00","-2.382452553499360e+00","1.397788542327750e+01"
"4.80","18.00","1.913809381633930e+00","-9.012860111700190e+00","-2.394531833810860e+00","1.397459832827960e+01"
"4.85","18.00","1.920972425134460e+00","-9.009907606359381e+00","-2.406733410836920e+00","1.397126621507010e+01"
"4.90","18.00","1.928206555385200e+00","-9.006920226854430e+00","-2.419057141007670e+00","1.396788875620610e+01"
"4.95","18.00","1.935511654092930e+00","-9.003897792402750e+00","-2.431502878775330e+00","1.396446562113620e+01"
"5.00","18.00","1.942887601528560e+00","-9.000840120575280e+00","-2.444070476599390e+00","1.396099647621030e+01"
"5.05","18.00","1.950334276519650e+00","-8.997747027303859e+00","-2.456759784932200e+00","1.395748098468920e+01"
"5.10","18.00","1.957851556442770e+00","-8.994618326888769e+00","-2.469570652204150e+00","1.395391880675430e+01"
"5.15","18.00","1.965439317215710e+00","-8.991453832006369e+00","-2.482502924808850e+00","1.395030959951790e+01"
"5.20","18.00","1.973097433289760e+00","-8.988253353716770e+00","-2.495556447088180e+00","1.394665301703320e+01"
"5.25","18.00","1.980825777641820e+00","-8.985016701471640e+00","-2.508731061317100e+00","1.394294871030440e+01"
"5.30","18.00","1.988624221766630e+00","-8.981743683122071e+00","-2.522026607688650e+00","1.393919632729740e+01"
"5.35","18.00","1.996492635668650e+00","-8.978434104926620e+00","-2.535442924298310e+00","1.393539551294980e+01"
"5.40","18.00","2.004430887854280e+00","-8.975087771559290e+00","-2.548979847128950e+00","1.393154590918230e+01"
"5.45","18.00","2.012438845323580e+00","-8.971704486117780e+00","-2.562637210034830e+00","1.392764715490880e+01"
"5.50","18.00","2.020516373562340e+00","-8.968284050131670e+00","-2.576414844726290e+00","1.392369888604780e+01"
"5.55","18.00","2.028663336533880e+00","-8.964826263570799e+00","-2.590312580753860e+00","1.391970073553310e+01"
"5.60","18.00","2.036879596670740e+00","-8.961330924853730e+00","-2.604330245492170e+00","1.391565233332520e+01"
"5.65","18.00","2.045165014866580e+00","-8.957797830856229e+00","-2.618467664124250e+00","1.391155330642280e+01"
"5.70","18.00","2.053519450467690e+00","-8.954226776920001e+00","-2.632724659625040e+00","1.390740327887390e+01"
"5.75","18.00","2.061942761264940e+00","-8.950617556861250e+00","-2.647101052745740e+00","1.390320187178770e+01"
"5.80","18.00","2.070434803484900e+00","-8.946969962979690e+00","-2.661596661996690e+00","1.389894870334620e+01"
"5.85","18.00","2.078995431781840e+00","-8.943283786067340e+00","-2.676211303631610e+00","1.389464338881650e+01"
"5.90","18.00","2.087624499228920e+00","-8.939558815417570e+00","-2.690944791630580e+00","1.389028554056230e+01"
"5.95","18.00","2.096321857309810e+00","-8.935794838834260e+00","-2.705796937683690e+00","1.388587476805630e+01"
"6.00","18.00","2.105087355909980e+00","-8.931991642640920e+00","-2.720767551174050e+00","1.388141067789280e+01"
"6.05","18.00","2.113920843308210e+00","-8.928149011690060e+00","-2.735856439161160e+00","1.387689287379990e+01"
"6.10","18.00","2.122822166167680e+00","-8.924266729372620e+00","-2.751063406363620e+00","1.387232095665220e+01"
"6.15","18.00","2.131791169527420e+00","-8.920344577627430e+00","-2.766388255142310e+00","1.386769452448360e+01"
"6.20","18.00","2.140827696793520e+00","-8.916382336950800e+00","-2.781830785483200e+00","1.386301317250030e+01"
"6.25","18.00","2.149931589730190e+00","-8.912379786406280e+00","-2.797390794979910e+00","1.385827649309390e+01"
"6.30","18.00","2.159102688451060e+00","-8.908336703634420e+00","-2.813068078816480e+00","1.385348407585450e+01"
"6.35","18.00","2.168340831410140e+00","-8.904252864862720e+00","-2.828862429749880e+00","1.384863550758420e+01"
"6.40","18.00","2.177645855393030e+00","-8.900128044915601e+00","-2.844773638092420e+00","1.384373037231050e+01"
"6.45","18.00","2.187017595507790e+00","-8.895962017224511e+00","-2.860801491694060e+00","1.383876825130030e+01"
"6.50","18.00","2.196455885176100e+00","-8.891754553838149e+00","-2.876945775924810e+00","1.383374872307360e+01"
"6.55","18.00","2.205960556124090e+00","-8.887505425432810e+00","-2.893206273656730e+00","1.382867136341710e+01"
"6.60","18.00","2.215531438373220e+00","-8.883214401322720e+00","-2.909582765245970e+00","1.382353574539930e+01"
"6.65","18.00","2.225168360231260e+00","-8.878881249470661e+00","-2.926075028514880e+00","1.381834143938390e+01"
"6.70","18.00","2.234871148283110e+00","-8.874505736498520e+00","-2.942682838733820e+00","1.381308801304480e+01"
"6.75","18.00","2.244639627381630e+00","-8.870087627698011e+00","-2.959405968603030e+00","1.380777503138060e+01"
"6.80","18.00","2.254473620638300e+00","-8.865626687041569e+00","-2.976244188234180e+00","1.380240205672940e+01"
"6.85","18.00","2.264372949414100e+00","-8.861122677193251e+00","-2.993197265132180e+00","1.379696864878390e+01"
"6.90","18.00","2.274337433310170e+00","-8.856575359519780e+00","-3.010264964176620e+00","1.379147436460630e+01"
"6.95","18.00","2.284366890158530e+00","-8.851984494101689e+00","-3.027447047603260e+00","1.378591875864380e+01"
"7.00","18.00","2.294461136012700e+00","-8.847349839744620e+00","-3.044743274985470e+00","1.378030138274410e+01"
"7.05","18.00","2.304619985138260e+00","-8.842671153990640e+00","-3.062153403215280e+00","1.377462178617070e+01"
"7.10","18.00","2.314843250003700e+00","-8.837948193129719e+00","-3.079677186485090e+00","1.376887951561920e+01"
"7.15","18.00","2.325130741270640e+00","-8.833180712211369e+00","-3.097314376268200e+00","1.376307411523270e+01"
"7.20","18.00","2.335482267784730e+00","-8.828368465056229e+00","-3.115064721300490e+00","1.375720512661850e+01"
"7.25","18.00","2.345897636565930e+00","-8.823511204267980e+00","-3.132927967560940e+00","1.375127208886410e+01"
"7.30","18.00","2.356376652799120e+00","-8.818608681245170e+00","-3.150903858252810e+00","1.374527453855340e+01"
"7.35","18.00","2.366919119824590e+00","-8.813660646193229e+00","-3.168992133784440e+00","1.373921200978420e+01"
"7.40","18.00","2.377524839128420e+00","-8.808666848136671e+00","-3.187192531749940e+00","1.373308403418410e+01"
"7.45","18.00","2.388193610333020e+00","-8.803627034931260e+00","-3.205504786910020e+00","1.372689014092810e+01"
"7.50","18.00","2.398925231187470e+00","-8.798540953276380e+00","-3.223928631172620e+00","1.372062985675540e+01"
"7.55","18.00","2.409719497557950e+00","-8.793408348727541e+00","-3.242463793573350e+00","1.371430270598720e+01"
"7.60","18.00","2.420576203418220e+00","-8.788228965708850e+00","-3.261110000256320e+00","1.370790821054350e+01"
"7.65","18.00","2.431495140839790e+00","-8.783002547525800e+00","-3.279866974454160e+00","1.370144588996180e+01"
"7.70","18.00","2.442476099982440e+00","-8.777728836378049e+00","-3.298734436468790e+00","1.369491526141410e+01"
"7.75","18.00","2.453518869084490e+00","-8.772407573372259e+00","-3.317712103651530e+00","1.368831583972540e+01"
"7.80","18.00","2.464623234453210e+00","-8.767038498535211e+00","-3.336799690383540e+00","1.368164713739190e+01"
"7.85","18.00","2.475788980454940e+00","-8.761621350826911e+00","-3.355996908055770e+00","1.367490866459930e+01"
"7.90","18.00","2.487015889505640e+00","-8.756155868153840e+00","-3.375303465049440e+00","1.366809992924160e+01"
"7.95","18.00","2.498303742061010e+00","-8.750641787382330e+00","-3.394719066715930e+00","1.366122043693990e+01"
"8.00","18.00","2.509652316606880e+00","-8.745078844352040e+00","-3.414243415356930e+00","1.365426969106110e+01"
"8.05","18.00","2.521061389649380e+00","-8.739466773889600e+00","-3.433876210204360e+00","1.364724719273750e+01"
"8.10","18.00","2.532530735705380e+00","-8.733805309822239e+00","-3.453617147400530e+00","1.364015244088560e+01"
"8.15","18.00","2.544060127292560e+00","-8.728094184991770e+00","-3.473465919977710e+00","1.363298493222640e+01"
"8.20","18.00","2.555649334919830e+00","-8.722333131268361e+00","-3.493422217838330e+00","1.362574416130440e+01"
"8.25","18.00","2.567298127077450e+00","-8.716521879564750e+00","-3.513485727734510e+00","1.361842962050810e+01"
"8.30","18.00","2.579006270227490e+00","-8.710660159850359e+00","-3.533656133248170e+00","1.361104080008950e+01"
"8.35","18.00","2.590773528793870e+00","-8.704747701165630e+00","-3.553933114770390e+00","1.360357718818520e+01"
"8.40","18.00","2.602599665152780e+00","-8.698784231636440e+00","-3.574316349481450e+00","1.359603827083620e+01"
"8.45","18.00","2.614484439622790e+00","-8.692769478488660e+00","-3.594805511330130e+00","1.358842353200910e+01"
"8.50","18.00","2.626427610455290e+00","-8.686703168062770e+00","-3.615400271013740e+00","1.358073245361670e+01"
"8.55","18.00","2.638428933824600e+00","-8.680585025828730e+00","-3.636100295957350e+00","1.357296451553910e+01"
"8.60","18.00","2.650488163818340e+00","-8.674414776400790e+00","-3.656905250293610e+00","1.356511919564510e+01"
"8.65","18.00","2.662605052427680e+00","-8.668192143552609e+00","-3.677814794842080e+00","1.355719596981390e+01"
"8.70","18.00","2.674779349537630e+00","-8.661916850232309e+00","-3.698828587088930e+00","1.354919431195620e+01"
"8.75","18.00","2.687010802917260e+00","-8.655588618577800e+00","-3.719946281166140e+00","1.354111369403660e+01"
"8.80","18.00","2.699299158210180e+00","-8.649207169932170e+00","-3.741167527831280e+00","1.353295358609570e+01"
"8.85","18.00","2.711644158924640e+00","-8.642772224859179e+00","-3.762491974446580e+00","1.352471345627200e+01"
"8.90","18.00","2.724045546424070e+00","-8.636283503158911e+00","-3.783919264958650e+00","1.351639277082470e+01"
"8.95","18.00","2.736503059917200e+00","-8.629740723883510e+00","-3.805449039877590e+00","1.350799099415620e+01"
"9.00","18.00","2.749016436448720e+00","-8.623143605353050e+00","-3.827080936256740e+00","1.349950758883550e+01"
"9.05","18.00","2.761585410889320e+00","-8.616491865171589e+00","-3.848814587671510e+00","1.349094201562040e+01"
"9.10","18.00","2.774209715926330e+00","-8.609785220243269e+00","-3.870649624199140e+00","1.348229373348190e+01"
"9.15","18.00","2.786889082053950e+00","-8.603023386788561e+00","-3.892585672397780e+00","1.347356219962680e+01"
"9.20","18.00","2.799623237563860e+00","-8.596206080360661e+00","-3.914622355285950e+00","1.346474686952210e+01"
"9.25","18.00","2.812411908535570e+00","-8.589333015861950e+00","-3.936759292321840e+00","1.345584719691840e+01"
"9.30","18.00","2.825254818826950e+00","-8.582403907560670e+00","-3.958996099382530e+00","1.344686263387450e+01"
"9.35","18.00","2.838151690064530e+00","-8.575418469107699e+00","-3.981332388743160e+00","1.343779263078170e+01"
"9.40","18.00","2.851102241634420e+00","-8.568376413553320e+00","-4.003767769056660e+00","1.342863663638800e+01"
"9.45","18.00","2.864106190672480e+00","-8.561277453364360e+00","-4.026301845332540e+00","1.341939409782330e+01"
"9.50","18.00","2.877163252055140e+00","-8.554121300441199e+00","-4.048934218916580e+00","1.341006446062450e+01"
"9.55","18.00","2.890273138389910e+00","-8.546907666135111e+00","-4.071664487469890e+00","1.340064716876000e+01"
"9.60","18.00","2.903435560005980e+00","-8.539636261265640e+00","-4.094492244948200e+00","1.339114166465620e+01"
"9.65","18.00","2.916650224945060e+00","-8.532306796138069e+00","-4.117417081581420e+00","1.338154738922230e+01"
"9.70","18.00","2.929916838951960e+00","-8.524918980561090e+00","-4.140438583852770e+00","1.337186378187640e+01"
"9.75","18.00","2.943235105465300e+00","-8.517472523864569e+00","-4.163556334478040e+00","1.336209028057200e+01"
"9.80","18.00","2.956604725608490e+00","-8.509967134917430e+00","-4.186769912385260e+00","1.335222632182360e+01"
"9.85","18.00","2.970025398180220e+00","-8.502402522145699e+00","-4.210078892693610e+00","1.334227134073380e+01"
"9.90","18.00","2.983496819645720e+00","-8.494778393550609e+00","-4.233482846693330e+00","1.333222477101990e+01"
"9.95","18.00","2.997018684127270e+00","-8.487094456726959e+00","-4.256981341824590e+00","1.332208604504090e+01"
"10.00","18.00","3.010590683395520e+00","-8.479350418881420e+00","-4.280573941657460e+00","1.331185459382450e+01"
"10.05","18.00","3.024212506860180e+00","-8.471545986851130e+00","-4.304260205870980e+00","1.330152984709470e+01"
"10.10","18.00","3.037883841561080e+00","-8.463680867122431e+00","-4.328039690232610e+00","1.329111123329940e+01"
"10.15","18.00","3.051604372159460e+00","-8.455754765849511e+00","-4.351911946578080e+00","1.328059817963850e+01"
"10.20","18.00","3.065373780928870e+00","-8.447767388873430e+00","-4.375876522790670e+00","1.326999011209140e+01"
"10.25","18.00","3.079191747746530e+00","-8.439718441741171e+00","-4.399932962780910e+00","1.325928645544610e+01"
"10.30","18.00","3.093057950084370e+00","-8.431607629724811e+00","-4.424080806466080e+00","1.324848663332710e+01"
"10.35","18.00","3.106972063000470e+00","-8.423434657840790e+00","-4.448319589749980e+00","1.323759006822450e+01"
"10.40","18.00","3.120933759130290e+00","-8.415199230869479e+00","-4.472648844502510e+00","1.322659618152320e+01"
"10.45","18.00","3.134942708678110e+00","-8.406901053374600e+00","-4.497068098539550e+00","1.321550439353140e+01"
"10.50","18.00","3.148998579408500e+00","-8.398539829723060e+00","-4.521576875602600e+00","1.320431412351110e+01"
"10.55","18.00","3.163101036637800e+00","-8.390115264104701e+00","-4.546174695338770e+00","1.319302478970690e+01"
"10.60","18.00","3.177249743225630e+00","-8.381627060552340e+00","-4.570861073280460e+00","1.318163580937630e+01"
"10.65","18.00","3.191444359566590e+00","-8.373074922961820e+00","-4.595635520825410e+00","1.317014659882020e+01"
"10.70","18.00","3.205684543581980e+00","-8.364458555112220e+00","-4.620497545216760e+00","1.315855657341260e+01"
"10.75","18.00","3.219969950711470e+00","-8.355777660686281e+00","-4.645446649522960e+00","1.314686514763170e+01"
"10.80","18.00","3.234300233905010e+00","-8.347031943290849e+00","-4.670482332617980e+00","1.313507173509080e+01"
"10.85","18.00","3.248675043614600e+00","-8.338221106477519e+00","-4.695604089161330e+00","1.312317574856890e+01"
"10.90","18.00","3.263094027786430e+00","-8.329344853763359e+00","-4.720811409578510e+00","1.311117660004280e+01"
"10.95","18.00","3.277556831852740e+00","-8.320402888651820e+00","-4.746103780041130e+00","1.309907370071810e+01"
"11.00","18.00","3.292063098724100e+00","-8.311394914653730e+00","-4.771480682447460e+00","1.308686646106110e+01"
"11.05","18.00","3.306612468781350e+00","-8.302320635308490e+00","-4.796941594402540e+00","1.307455429083090e+01"
"11.10","18.00","3.321204579868080e+00","-8.293179754205310e+00","-4.822485989199050e+00","1.306213659911210e+01"
"11.15","18.00","3.335839067282930e+00","-8.283971975004590e+00","-4.848113335797860e+00","1.304961279434630e+01"
"11.20","18.00","3.350515563771940e+00","-8.274697001459520e+00","-4.873823098808520e+00","1.303698228436590e+01"
"11.25","18.00","3.365233699521000e+00","-8.265354537437730e+00","-4.899614738470070e+00","1.302424447642680e+01"
"11.30","18.00","3.379993102148530e+00","-8.255944286943089e+00","-4.925487710631960e+00","1.301139877724120e+01"
"11.35","18.00","3.394793396698180e+00","-8.246465954137619e+00","-4.951441466735030e+00","1.299844459301160e+01"
"11.40","18.00","3.409634205631430e+00","-8.236919243363600e+00","-4.977475453792340e+00","1.298538132946440e+01"
"11.45","18.00","3.424515148820520e+00","-8.227303859165721e+00","-5.003589114370440e+00","1.297220839188360e+01"
"11.50","18.00","3.439435843541350e+00","-8.217619506313451e+00","-5.029781886570450e+00","1.295892518514550e+01"
"11.55","18.00","3.454395904466540e+00","-8.207865889823470e+00","-5.056053204009520e+00","1.294553111375270e+01"
"11.60","18.00","3.469394943658570e+00","-8.198042714982220e+00","-5.082402495802220e+00","1.293202558186890e+01"
"11.65","18.00","3.484432570562730e+00","-8.188149687368741e+00","-5.108829186541740e+00","1.291840799335400e+01"
"11.70","18.00","3.499508392000880e+00","-8.178186512877350e+00","-5.135332696282060e+00","1.290467775179930e+01"
"11.75","18.00","3.514622012164320e+00","-8.168152897740789e+00","-5.161912440519090e+00","1.289083426056250e+01"
"11.80","18.00","3.529773032607760e+00","-8.158048548553200e+00","-5.188567830172970e+00","1.287687692280390e+01"
"11.85","18.00","3.544961052242640e+00","-8.147873172293419e+00","-5.215298271569820e+00","1.286280514152210e+01"
"11.90","18.00","3.560185667330860e+00","-8.137626476348380e+00","-5.242103166423680e+00","1.284861831958980e+01"
"11.95","18.00","3.575446471478720e+00","-8.127308168536549e+00","-5.268981911818980e+00","1.283431585979100e+01"
"12.00","18.00","3.590743055630660e+00","-8.116917957131580e+00","-5.295933900192600e+00","1.281989716485690e+01"
"12.05","18.00","3.606075008063470e+00","-8.106455550886050e+00","-5.322958519316500e+00","1.280536163750320e+01"
"12.10","18.00","3.621441914380250e+00","-8.095920659055370e+00","-5.350055152280170e+00","1.279070868046710e+01"
"12.15","18.00","3.636843357504750e+00","-8.085312991421819e+00","-5.377223177473260e+00","1.277593769654460e+01"
"12.20","18.00","3.652278917675750e+00","-8.074632258318600e+00","-5.404461968568640e+00","1.276104808862830e+01"
"12.25","18.00","3.667748172441410e+00","-8.063878170654201e+00","-5.431770894505080e+00","1.274603925974540e+01"
"12.30","18.00","3.683250696654030e+00","-8.053050439936710e+00","-5.459149319470600e+00","1.273091061309550e+01"
"12.35","18.00","3.698786062464620e+00","-8.042148778298429e+00","-5.486596602885530e+00","1.271566155208900e+01"
"12.40","18.00","3.714353839317850e+00","-8.031172898520440e+00","-5.514112099386100e+00","1.270029148038610e+01"
"12.45","18.00","3.729953593946780e+00","-8.020122514057460e+00","-5.541695158807610e+00","1.268479980193520e+01"
"12.50","18.00","3.745584890368310e+00","-8.008997339062651e+00","-5.569345126168690e+00","1.266918592101230e+01"
"12.55","18.00","3.761247289878010e+00","-7.997797088412740e+00","-5.597061341654550e+00","1.265344924226030e+01"
"12.60","18.00","3.776940351045660e+00","-7.986521477733130e+00","-5.624843140601400e+00","1.263758917072870e+01"
"12.65","18.00","3.792663629710700e+00","-7.975170223423190e+00","-5.652689853480470e+00","1.262160511191320e+01"
"12.70","18.00","3.808416678977740e+00","-7.963743042681620e+00","-5.680600805882290e+00","1.260549647179600e+01"
"12.75","18.00","3.824199049212330e+00","-7.952239653532070e+00","-5.708575318501200e+00","1.258926265688620e+01"
"12.80","18.00","3.840010288036810e+00","-7.940659774848730e+00","-5.736612707120020e+00","1.257290307426010e+01"
"12.85","18.00","3.855849940326400e+00","-7.929003126382080e+00","-5.764712282595000e+00","1.255641713160250e+01"
"12.90","18.00","3.871717548205190e+00","-7.917269428784860e+00","-5.792873350840630e+00","1.253980423724750e+01"
"12.95","18.00","3.887612651042510e+00","-7.905458403638040e+00","-5.821095212814890e+00","1.252306380021990e+01"
"13.00","18.00","3.903534785449340e+00","-7.893569773476980e+00","-5.849377164504730e+00","1.250619523027670e+01"
"13.05","18.00","3.919483485274820e+00","-7.881603261817710e+00","-5.877718496911400e+00","1.248919793794900e+01"
"13.10","18.00","3.935458281603060e+00","-7.869558593183300e+00","-5.906118496036380e+00","1.247207133458440e+01"
"13.15","18.00","3.951458702749970e+00","-7.857435493130320e+00","-5.934576442867310e+00","1.245481483238870e+01"
"13.20","18.00","3.967484274260150e+00","-7.845233688275570e+00","-5.963091613363870e+00","1.243742784446900e+01"
"13.25","18.00","3.983534518904230e+00","-7.832952906322750e+00","-5.991663278444370e+00","1.241990978487630e+01"
"13.30","18.00","3.999608956676110e+00","-7.820592876089290e+00","-6.020290703972170e+00","1.240226006864850e+01"
"13.35","18.00","4.015707104790370e+00","-7.808153327533440e+00","-6.048973150742290e+00","1.238447811185400e+01"
"13.40","18.00","4.031828477680010e+00","-7.795633991781270e+00","-6.077709874468530e+00","1.236656333163490e+01"
"13.45","18.00","4.047972586994190e+00","-7.783034601153900e+00","-6.106500125770480e+00","1.234851514625120e+01"
"13.50","18.00","4.064138941596130e+00","-7.770354889194890e+00","-6.135343150160820e+00","1.233033297512440e+01"
"13.55","18.00","4.080327047561310e+00","-7.757594590697620e+00","-6.164238188033010e+00","1.231201623888210e+01"
"13.60","18.00","4.096536408175710e+00","-7.744753441732840e+00","-6.193184474649040e+00","1.229356435940260e+01"
"13.65","18.00","4.112766523934220e+00","-7.731831179676410e+00","-6.222181240127300e+00","1.227497675985930e+01"
"13.70","18.00","4.129016892539320e+00","-7.718827543237020e+00","-6.251227709430970e+00","1.225625286476610e+01"
"13.75","18.00","4.145287008899830e+00","-7.705742272484140e+00","-6.280323102356380e+00","1.223739210002260e+01"
"13.80","18.00","4.161576365129830e+00","-7.692575108875960e+00","-6.309466633521690e+00","1.221839389295930e+01"
"13.85","18.00","4.177884450547920e+00","-7.679325795287560e+00","-6.338657512355960e+00","1.219925767238370e+01"
"13.90","18.00","4.194210751676380e+00","-7.665994076039120e+00","-6.367894943088080e+00","1.217998286862620e+01"
"13.95","18.00","4.210554752240720e+00","-7.652579696924290e+00","-6.397178124736300e+00","1.216056891358630e+01"
"14.00","18.00","4.226915933169390e+00","-7.639082405238550e+00","-6.426506251097860e+00","1.214101524077910e+01"
"14.05","18.00","4.243293772593500e+00","-7.625501949807860e+00","-6.455878510738840e+00","1.212132128538180e+01"
"14.10","18.00","4.259687745847070e+00","-7.611838081017250e+00","-6.485294086984410e+00","1.210148648428090e+01"
"14.15","18.00","4.276097325467030e+00","-7.598090550839600e+00","-6.514752157909040e+00","1.208151027611930e+01"
"14.20","18.00","4.292521981193730e+00","-7.584259112864510e+00","-6.544251896327360e+00","1.206139210134390e+01"
"14.25","18.00","4.308961179971580e+00","-7.570343522327270e+00","-6.573792469784940e+00","1.204113140225270e+01"
"14.30","18.00","4.325414385949710e+00","-7.556343536137920e+00","-6.603373040549460e+00","1.202072762304340e+01"
"14.35","18.00","4.341881060483110e+00","-7.542258912910420e+00","-6.632992765602280e+00","1.200018020986100e+01"
"14.40","18.00","4.358360662133670e+00","-7.528089412991940e+00","-6.662650796630000e+00","1.197948861084630e+01"
"14.45","18.00","4.374852646671660e+00","-7.513834798492240e+00","-6.692346280016620e+00","1.195865227618480e+01"
"14.50","18.00","4.391356467077250e+00","-7.499494833313040e+00","-6.722078356835660e+00","1.193767065815480e+01"
"14.55","18.00","4.407871573542260e+00","-7.485069283177780e+00","-6.751846162842720e+00","1.191654321117740e+01"
"14.60","18.00","4.424397413472240e+00","-7.470557915661080e+00","-6.781648828468450e+00","1.189526939186510e+01"
"14.65","18.00","4.440933431488560e+00","-7.455960500218590e+00","-6.811485478811520e+00","1.187384865907120e+01"
"14.70","18.00","4.457479069430890e+00","-7.441276808216840e+00","-6.841355233632200e+00","1.185228047394030e+01"
"14.75","18.00","4.474033766359670e+00","-7.426506612963170e+00","-6.871257207345810e+00","1.183056429995750e+01"
"14.80","18.00","4.490596958559070e+00","-7.411649689735750e+00","-6.901190509016990e+00","1.180869960299910e+01"
"14.85","18.00","4.507168079539880e+00","-7.396705815813730e+00","-6.931154242353830e+00","1.178668585138250e+01"
"14.90","18.00","4.523746560042920e+00","-7.381674770507410e+00","-6.961147505702600e+00","1.176452251591740e+01"
"14.95","18.00","4.540331828042310e+00","-7.366556335188570e+00","-6.991169392042580e+00","1.174220906995630e+01"
"15.00","18.00","4.556923308749280e+00","-7.351350293320830e+00","-7.021218988981350e+00","1.171974498944570e+01"
"15.05","18.00","4.573520424615970e+00","-7.336056430490130e+00","-7.051295378750280e+00","1.169712975297730e+01"
"15.10","18.00","4.590122595339610e+00","-7.320674534435300e+00","-7.081397638200390e+00","1.167436284183980e+01"
"15.15","18.00","4.606729237866900e+00","-7.305204395078620e+00","-7.111524838798720e+00","1.165144374007010e+01"
"15.20","18.00","4.623339766398450e+00","-7.289645804556650e+00","-7.141676046624520e+00","1.162837193450590e+01"
"15.25","18.00","4.639953592393670e+00","-7.273998557250920e+00","-7.171850322366300e+00","1.160514691483730e+01"
"15.30","18.00","4.656570124575830e+00","-7.258262449818820e+00","-7.202046721319070e+00","1.158176817365950e+01"
"15.35","18.00","4.673188768937170e+00","-7.242437281224600e+00","-7.232264293381620e+00","1.155823520652530e+01"
"15.40","18.00","4.689808928744570e+00","-7.226522852770330e+00","-7.262502083054520e+00","1.153454751199790e+01"
"15.45","18.00","4.706430004545130e+00","-7.210518968127030e+00","-7.292759129438270e+00","1.151070459170380e+01"
"15.50","18.00","4.723051394172200e+00","-7.194425433365790e+00","-7.323034466231820e+00","1.148670595038620e+01"
