"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"6.70","32.00","1.526113282315540e+00","-5.249799208213680e+00","-3.413881731410350e+00","1.553478221457280e+01"
"6.75","32.00","1.532582739923310e+00","-5.246441566587120e+00","-3.432715370142470e+00","1.552830452223950e+01"
"6.80","32.00","1.539094696151860e+00","-5.243052013205480e+00","-3.451677628086890e+00","1.552175580808150e+01"
"6.85","32.00","1.545649004223870e+00","-5.239630375112560e+00","-3.470768220197520e+00","1.551513557861340e+01"
"6.90","32.00","1.552245515936590e+00","-5.236176478470520e+00","-3.489986858316610e+00","1.550844333747320e+01"
"6.95","32.00","1.558884081654630e+00","-5.232690148569720e+00","-3.509333251154370e+00","1.550167858544080e+01"
"7.00","32.00","1.565564550302710e+00","-5.229171209838650e+00","-3.528807104268380e+00","1.549484082045730e+01"
"7.05","32.00","1.572286769358320e+00","-5.225619485854010e+00","-3.548408120042800e+00","1.548792953764350e+01"
"7.10","32.00","1.579050584844570e+00","-5.222034799350800e+00","-3.568135997668060e+00","1.548094422931990e+01"
"7.15","32.00","1.585855841322730e+00","-5.218416972232590e+00","-3.587990433119500e+00","1.547388438502570e+01"
"7.20","32.00","1.592702381885050e+00","-5.214765825581780e+00","-3.607971119137020e+00","1.546674949153880e+01"
"7.25","32.00","1.599590048147360e+00","-5.211081179670070e+00","-3.628077745203780e+00","1.545953903289580e+01"
"7.30","32.00","1.606518680241720e+00","-5.207362853968950e+00","-3.648309997525300e+00","1.545225249041180e+01"
"7.35","32.00","1.613488116809140e+00","-5.203610667160290e+00","-3.668667559008310e+00","1.544488934270110e+01"
"7.40","32.00","1.620498194992180e+00","-5.199824437147090e+00","-3.689150109239700e+00","1.543744906569750e+01"
"7.45","32.00","1.627548750427540e+00","-5.196003981064180e+00","-3.709757324465050e+00","1.542993113267510e+01"
"7.50","32.00","1.634639617238800e+00","-5.192149115289210e+00","-3.730488877567680e+00","1.542233501426940e+01"
"7.55","32.00","1.641770628028980e+00","-5.188259655453580e+00","-3.751344438047000e+00","1.541466017849800e+01"
"7.60","32.00","1.648941613873150e+00","-5.184335416453530e+00","-3.772323671997240e+00","1.540690609078270e+01"
"7.65","32.00","1.656152404311020e+00","-5.180376212461340e+00","-3.793426242085830e+00","1.539907221397020e+01"
"7.70","32.00","1.663402827339610e+00","-5.176381856936610e+00","-3.814651807531950e+00","1.539115800835460e+01"
"7.75","32.00","1.670692709405850e+00","-5.172352162637590e+00","-3.836000024085000e+00","1.538316293169920e+01"
"7.80","32.00","1.678021875399130e+00","-5.168286941632700e+00","-3.857470544002810e+00","1.537508643925830e+01"
"7.85","32.00","1.685390148643940e+00","-5.164186005312090e+00","-3.879063016029920e+00","1.536692798380020e+01"
"7.90","32.00","1.692797350892470e+00","-5.160049164399330e+00","-3.900777085375910e+00","1.535868701562960e+01"
"7.95","32.00","1.700243302317260e+00","-5.155876228963110e+00","-3.922612393693650e+00","1.535036298261020e+01"
"8.00","32.00","1.707727821503710e+00","-5.151667008429190e+00","-3.944568579057230e+00","1.534195533018810e+01"
"8.05","32.00","1.715250725442820e+00","-5.147421311592320e+00","-3.966645275940300e+00","1.533346350141500e+01"
"8.10","32.00","1.722811829523710e+00","-5.143138946628330e+00","-3.988842115193960e+00","1.532488693697170e+01"
"8.15","32.00","1.730410947526280e+00","-5.138819721106270e+00","-4.011158724024780e+00","1.531622507519170e+01"
"8.20","32.00","1.738047891613830e+00","-5.134463442000720e+00","-4.033594725972900e+00","1.530747735208510e+01"
"8.25","32.00","1.745722472325730e+00","-5.130069915704120e+00","-4.056149740889810e+00","1.529864320136330e+01"
"8.30","32.00","1.753434498570020e+00","-5.125638948039270e+00","-4.078823384916390e+00","1.528972205446260e+01"
"8.35","32.00","1.761183777616100e+00","-5.121170344271870e+00","-4.101615270460610e+00","1.528071334056920e+01"
"8.40","32.00","1.768970115087420e+00","-5.116663909123210e+00","-4.124525006175620e+00","1.527161648664430e+01"
"8.45","32.00","1.776793314954090e+00","-5.112119446782960e+00","-4.147552196937220e+00","1.526243091744870e+01"
"8.50","32.00","1.784653179525640e+00","-5.107536760922010e+00","-4.170696443821950e+00","1.525315605556810e+01"
"8.55","32.00","1.792549509443690e+00","-5.102915654705490e+00","-4.193957344084640e+00","1.524379132143910e+01"
"8.60","32.00","1.800482103674730e+00","-5.098255930805810e+00","-4.217334491136300e+00","1.523433613337440e+01"
"8.65","32.00","1.808450759502780e+00","-5.093557391415870e+00","-4.240827474521650e+00","1.522478990758910e+01"
"8.70","32.00","1.816455272522220e+00","-5.088819838262360e+00","-4.264435879896950e+00","1.521515205822670e+01"
"8.75","32.00","1.824495436630480e+00","-5.084043072619100e+00","-4.288159289007560e+00","1.520542199738570e+01"
"8.80","32.00","1.832571044020980e+00","-5.079226895320580e+00","-4.311997279665760e+00","1.519559913514630e+01"
"8.85","32.00","1.840681885175810e+00","-5.074371106775570e+00","-4.335949425728240e+00","1.518568287959690e+01"
"8.90","32.00","1.848827748858630e+00","-5.069475506980750e+00","-4.360015297073790e+00","1.517567263686190e+01"
"8.95","32.00","1.857008422107520e+00","-5.064539895534610e+00","-4.384194459580840e+00","1.516556781112850e+01"
"9.00","32.00","1.865223690227950e+00","-5.059564071651270e+00","-4.408486475105450e+00","1.515536780467450e+01"
"9.05","32.00","1.873473336785520e+00","-5.054547834174570e+00","-4.432890901458320e+00","1.514507201789640e+01"
"9.10","32.00","1.881757143599110e+00","-5.049490981592140e+00","-4.457407292382990e+00","1.513467984933690e+01"
"9.15","32.00","1.890074890733650e+00","-5.044393312049690e+00","-4.482035197533000e+00","1.512419069571380e+01"
"9.20","32.00","1.898426356493290e+00","-5.039254623365240e+00","-4.506774162449850e+00","1.511360395194850e+01"
"9.25","32.00","1.906811317414330e+00","-5.034074713043630e+00","-4.531623728540460e+00","1.510291901119420e+01"
"9.30","32.00","1.915229548258370e+00","-5.028853378291050e+00","-4.556583433054910e+00","1.509213526486580e+01"
"9.35","32.00","1.923680822005210e+00","-5.023590416029710e+00","-4.581652809063740e+00","1.508125210266870e+01"
"9.40","32.00","1.932164909846290e+00","-5.018285622912510e+00","-4.606831385436320e+00","1.507026891262820e+01"
"9.45","32.00","1.940681581177560e+00","-5.012938795338010e+00","-4.632118686817630e+00","1.505918508111980e+01"
"9.50","32.00","1.949230603592880e+00","-5.007549729465300e+00","-4.657514233606770e+00","1.504799999289870e+01"
"9.55","32.00","1.957811742877160e+00","-5.002118221229130e+00","-4.683017541934150e+00","1.503671303113050e+01"
"9.60","32.00","1.966424762999650e+00","-4.996644066355100e+00","-4.708628123639280e+00","1.502532357742150e+01"
"9.65","32.00","1.975069426107310e+00","-4.991127060374900e+00","-4.734345486248720e+00","1.501383101184930e+01"
"9.70","32.00","1.983745492518160e+00","-4.985566998641710e+00","-4.760169132953940e+00","1.500223471299410e+01"
"9.75","32.00","1.992452720714620e+00","-4.979963676345760e+00","-4.786098562588630e+00","1.499053405797010e+01"
"9.80","32.00","2.001190867337060e+00","-4.974316888529820e+00","-4.812133269607200e+00","1.497872842245650e+01"
"9.85","32.00","2.009959687177210e+00","-4.968626430105060e+00","-4.838272744062140e+00","1.496681718072970e+01"
"9.90","32.00","2.018758933171770e+00","-4.962892095866740e+00","-4.864516471582240e+00","1.495479970569530e+01"
"9.95","32.00","2.027588356395950e+00","-4.957113680510250e+00","-4.890863933350430e+00","1.494267536891990e+01"
"10.00","32.00","2.036447706057170e+00","-4.951290978647040e+00","-4.917314606081820e+00","1.493044354066450e+01"
"10.05","32.00","2.045336729488700e+00","-4.945423784820850e+00","-4.943867962001820e+00","1.491810358991640e+01"
"10.10","32.00","2.054255172143400e+00","-4.939511893523920e+00","-4.970523468823970e+00","1.490565488442280e+01"
"10.15","32.00","2.063202777587580e+00","-4.933555099213340e+00","-4.997280589728450e+00","1.489309679072390e+01"
"10.20","32.00","2.072179287494800e+00","-4.927553196327560e+00","-5.024138783340000e+00","1.488042867418630e+01"
"10.25","32.00","2.081184441639810e+00","-4.921505979302940e+00","-5.051097503706280e+00","1.486764989903720e+01"
"10.30","32.00","2.090217977892510e+00","-4.915413242590400e+00","-5.078156200276240e+00","1.485475982839820e+01"
"10.35","32.00","2.099279632211990e+00","-4.909274780672250e+00","-5.105314317878480e+00","1.484175782431970e+01"
"10.40","32.00","2.108369138640540e+00","-4.903090388079130e+00","-5.132571296699360e+00","1.482864324781540e+01"
"10.45","32.00","2.117486229297940e+00","-4.896859859406880e+00","-5.159926572262180e+00","1.481541545889720e+01"
"10.50","32.00","2.126630634375580e+00","-4.890582989333810e+00","-5.187379575405080e+00","1.480207381661040e+01"
"10.55","32.00","2.135802082130740e+00","-4.884259572637800e+00","-5.214929732260110e+00","1.478861767906890e+01"
"10.60","32.00","2.145000298880940e+00","-4.877889404213710e+00","-5.242576464231690e+00","1.477504640349110e+01"
"10.65","32.00","2.154225008998440e+00","-4.871472279090760e+00","-5.270319187975670e+00","1.476135934623550e+01"
"10.70","32.00","2.163475934904550e+00","-4.865007992450110e+00","-5.298157315377990e+00","1.474755586283710e+01"
"10.75","32.00","2.172752797064360e+00","-4.858496339642510e+00","-5.326090253533740e+00","1.473363530804340e+01"
"10.80","32.00","2.182055313981260e+00","-4.851937116206020e+00","-5.354117404726240e+00","1.471959703585170e+01"
"10.85","32.00","2.191383202191600e+00","-4.845330117883940e+00","-5.382238166405960e+00","1.470544039954580e+01"
"10.90","32.00","2.200736176259620e+00","-4.838675140642720e+00","-5.410451931170160e+00","1.469116475173290e+01"
"10.95","32.00","2.210113948772140e+00","-4.831971980690090e+00","-5.438758086741850e+00","1.467676944438160e+01"
"11.00","32.00","2.219516230333560e+00","-4.825220434493210e+00","-5.467156015949350e+00","1.466225382885910e+01"
"11.05","32.00","2.228942729560830e+00","-4.818420298796990e+00","-5.495645096705810e+00","1.464761725597000e+01"
"11.10","32.00","2.238393153078610e+00","-4.811571370642500e+00","-5.524224701988880e+00","1.463285907599360e+01"
"11.15","32.00","2.247867205514310e+00","-4.804673447385450e+00","-5.552894199820300e+00","1.461797863872330e+01"
"11.20","32.00","2.257364589493470e+00","-4.797726326714810e+00","-5.581652953245950e+00","1.460297529350500e+01"
"11.25","32.00","2.266885005635030e+00","-4.790729806671550e+00","-5.610500320315670e+00","1.458784838927610e+01"
"11.30","32.00","2.276428152546730e+00","-4.783683685667480e+00","-5.639435654063290e+00","1.457259727460540e+01"
"11.35","32.00","2.285993726820680e+00","-4.776587762504130e+00","-5.668458302487020e+00","1.455722129773210e+01"
"11.40","32.00","2.295581423028930e+00","-4.769441836391810e+00","-5.697567608529560e+00","1.454171980660600e+01"
"11.45","32.00","2.305190933719150e+00","-4.762245706968820e+00","-5.726762910058640e+00","1.452609214892770e+01"
"11.50","32.00","2.314821949410420e+00","-4.754999174320600e+00","-5.756043539847500e+00","1.451033767218890e+01"
"11.55","32.00","2.324474158589130e+00","-4.747702038999150e+00","-5.785408825555750e+00","1.449445572371320e+01"
"11.60","32.00","2.334147247704920e+00","-4.740354102042470e+00","-5.814858089710030e+00","1.447844565069730e+01"
"11.65","32.00","2.343840901166750e+00","-4.732955164994130e+00","-5.844390649685060e+00","1.446230680025170e+01"
"11.70","32.00","2.353554801339130e+00","-4.725505029922930e+00","-5.874005817684790e+00","1.444603851944270e+01"
"11.75","32.00","2.363288628538270e+00","-4.718003499442700e+00","-5.903702900723450e+00","1.442964015533410e+01"
"11.80","32.00","2.373042061028590e+00","-4.710450376732110e+00","-5.933481200607330e+00","1.441311105502910e+01"
"11.85","32.00","2.382814775019090e+00","-4.702845465554750e+00","-5.963340013915960e+00","1.439645056571280e+01"
"11.90","32.00","2.392606444659900e+00","-4.695188570279140e+00","-5.993278631983810e+00","1.437965803469480e+01"
"11.95","32.00","2.402416742039150e+00","-4.687479495898940e+00","-6.023296340882590e+00","1.436273280945220e+01"
"12.00","32.00","2.412245337179550e+00","-4.679718048053220e+00","-6.053392421402800e+00","1.434567423767230e+01"
"12.05","32.00","2.422091898035380e+00","-4.671904033046890e+00","-6.083566149036040e+00","1.432848166729660e+01"
"12.10","32.00","2.431956090489530e+00","-4.664037257871150e+00","-6.113816793957470e+00","1.431115444656420e+01"
"12.15","32.00","2.441837578350560e+00","-4.656117530224110e+00","-6.144143621008210e+00","1.429369192405570e+01"
"12.20","32.00","2.451736023350020e+00","-4.648144658531470e+00","-6.174545889678140e+00","1.427609344873780e+01"
"12.25","32.00","2.461651085139700e+00","-4.640118451967340e+00","-6.205022854088540e+00","1.425835837000760e+01"
"12.30","32.00","2.471582421289200e+00","-4.632038720475080e+00","-6.235573762975480e+00","1.424048603773700e+01"
"12.35","32.00","2.481529687283480e+00","-4.623905274788360e+00","-6.266197859672760e+00","1.422247580231870e+01"
"12.40","32.00","2.491492536520540e+00","-4.615717926452200e+00","-6.296894382095380e+00","1.420432701471070e+01"
"12.45","32.00","2.501470620309310e+00","-4.607476487844200e+00","-6.327662562723270e+00","1.418603902648230e+01"
"12.50","32.00","2.511463587867590e+00","-4.599180772195790e+00","-6.358501628584950e+00","1.416761118985990e+01"
"12.55","32.00","2.521471086320080e+00","-4.590830593613680e+00","-6.389410801241540e+00","1.414904285777300e+01"
"12.60","32.00","2.531492760696690e+00","-4.582425767101270e+00","-6.420389296771030e+00","1.413033338390120e+01"
"12.65","32.00","2.541528253930790e+00","-4.573966108580250e+00","-6.451436325752670e+00","1.411148212272000e+01"
"12.70","32.00","2.551577206857700e+00","-4.565451434912330e+00","-6.482551093251400e+00","1.409248842954870e+01"
"12.75","32.00","2.561639258213310e+00","-4.556881563920950e+00","-6.513732798802900e+00","1.407335166059680e+01"
"12.80","32.00","2.571714044632790e+00","-4.548256314413170e+00","-6.544980636398370e+00","1.405407117301220e+01"
"12.85","32.00","2.581801200649490e+00","-4.539575506201630e+00","-6.576293794470050e+00","1.403464632492870e+01"
"12.90","32.00","2.591900358693900e+00","-4.530838960126610e+00","-6.607671455876430e+00","1.401507647551390e+01"
"12.95","32.00","2.602011149092800e+00","-4.522046498078140e+00","-6.639112797888060e+00","1.399536098501780e+01"
"13.00","32.00","2.612133200068610e+00","-4.513197943018310e+00","-6.670616992173460e+00","1.397549921482120e+01"
"13.05","32.00","2.622266137738680e+00","-4.504293119003520e+00","-6.702183204785160e+00","1.395549052748480e+01"
"13.10","32.00","2.632409586115010e+00","-4.495331851206960e+00","-6.733810596146280e+00","1.393533428679810e+01"
"13.15","32.00","2.642563167103850e+00","-4.486313965941100e+00","-6.765498321036930e+00","1.391502985782880e+01"
"13.20","32.00","2.652726500505580e+00","-4.477239290680300e+00","-6.797245528581150e+00","1.389457660697260e+01"
"13.25","32.00","2.662899204014760e+00","-4.468107654083450e+00","-6.829051362234100e+00","1.387397390200310e+01"
"13.30","32.00","2.673080893220250e+00","-4.458918886016830e+00","-6.860914959769260e+00","1.385322111212210e+01"
"13.35","32.00","2.683271181605490e+00","-4.449672817576940e+00","-6.892835453266090e+00","1.383231760800980e+01"
"13.40","32.00","2.693469680549020e+00","-4.440369281113400e+00","-6.924811969097940e+00","1.381126276187570e+01"
"13.45","32.00","2.703675999325060e+00","-4.431008110252050e+00","-6.956843627920140e+00","1.379005594750970e+01"
"13.50","32.00","2.713889745104260e+00","-4.421589139918080e+00","-6.988929544658310e+00","1.376869654033310e+01"
"13.55","32.00","2.724110522954680e+00","-4.412112206359170e+00","-7.021068828497080e+00","1.374718391745040e+01"
"13.60","32.00","2.734337935842830e+00","-4.402577147168810e+00","-7.053260582869060e+00","1.372551745770100e+01"
"13.65","32.00","2.744571584634960e+00","-4.392983801309700e+00","-7.085503905443920e+00","1.370369654171110e+01"
"13.70","32.00","2.754811068098390e+00","-4.383332009137170e+00","-7.117797888117850e+00","1.368172055194630e+01"
"13.75","32.00","2.765055982903170e+00","-4.373621612422710e+00","-7.150141617003330e+00","1.365958887276370e+01"
"13.80","32.00","2.775305923623820e+00","-4.363852454377590e+00","-7.182534172419390e+00","1.363730089046550e+01"
"13.85","32.00","2.785560482741180e+00","-4.354024379676550e+00","-7.214974628881610e+00","1.361485599335110e+01"
"13.90","32.00","2.795819250644530e+00","-4.344137234481550e+00","-7.247462055092890e+00","1.359225357177140e+01"
"13.95","32.00","2.806081815633790e+00","-4.334190866465680e+00","-7.279995513934260e+00","1.356949301818180e+01"
"14.00","32.00","2.816347763922040e+00","-4.324185124836950e+00","-7.312574062456350e+00","1.354657372719610e+01"
"14.05","32.00","2.826616679638000e+00","-4.314119860362430e+00","-7.345196751870580e+00","1.352349509564110e+01"
"14.10","32.00","2.836888144828890e+00","-4.303994925392220e+00","-7.377862627541210e+00","1.350025652261030e+01"
"14.15","32.00","2.847161739463310e+00","-4.293810173883630e+00","-7.410570728977330e+00","1.347685740951910e+01"
"14.20","32.00","2.857437041434430e+00","-4.283565461425370e+00","-7.443320089825480e+00","1.345329716015910e+01"
"14.25","32.00","2.867713626563260e+00","-4.273260645261830e+00","-7.476109737862240e+00","1.342957518075370e+01"
"14.30","32.00","2.877991068602130e+00","-4.262895584317480e+00","-7.508938694987400e+00","1.340569088001340e+01"
"14.35","32.00","2.888268939238410e+00","-4.252470139221230e+00","-7.541805977217380e+00","1.338164366919120e+01"
"14.40","32.00","2.898546808098380e+00","-4.241984172330880e+00","-7.574710594679070e+00","1.335743296213840e+01"
"14.45","32.00","2.908824242751130e+00","-4.231437547757850e+00","-7.607651551603570e+00","1.333305817536130e+01"
"14.50","32.00","2.919100808713040e+00","-4.220830131391530e+00","-7.640627846321160e+00","1.330851872807680e+01"
"14.55","32.00","2.929376069451980e+00","-4.210161790924200e+00","-7.673638471255430e+00","1.328381404226940e+01"
"14.60","32.00","2.939649586392080e+00","-4.199432395875630e+00","-7.706682412918900e+00","1.325894354274810e+01"
"14.65","32.00","2.949920918918450e+00","-4.188641817617930e+00","-7.739758651908170e+00","1.323390665720320e+01"
"14.70","32.00","2.960189624382270e+00","-4.177789929400380e+00","-7.772866162899940e+00","1.320870281626370e+01"
"14.75","32.00","2.970455258105930e+00","-4.166876606374410e+00","-7.806003914646950e+00","1.318333145355510e+01"
"14.80","32.00","2.980717373388420e+00","-4.155901725618490e+00","-7.839170869974630e+00","1.315779200575680e+01"
"14.85","32.00","2.990975521511040e+00","-4.144865166163230e+00","-7.872365985777990e+00","1.313208391266050e+01"
"14.90","32.00","3.001229251743040e+00","-4.133766809016470e+00","-7.905588213018790e+00","1.310620661722790e+01"
"14.95","32.00","3.011478111347800e+00","-4.122606537188360e+00","-7.938836496723250e+00","1.308015956565000e+01"
"15.00","32.00","3.021721645588940e+00","-4.111384235716550e+00","-7.972109775980120e+00","1.305394220740490e+01"
"15.05","32.00","3.031959397736750e+00","-4.100099791691530e+00","-8.005406983938800e+00","1.302755399531730e+01"
"15.10","32.00","3.042190909074840e+00","-4.088753094281810e+00","-8.038727047808370e+00","1.300099438561770e+01"
"15.15","32.00","3.052415718906980e+00","-4.077344034759270e+00","-8.072068888856640e+00","1.297426283800120e+01"
"15.20","32.00","3.062633364564110e+00","-4.065872506524640e+00","-8.105431422409641e+00","1.294735881568790e+01"
"15.25","32.00","3.072843381411640e+00","-4.054338405132800e+00","-8.138813557851559e+00","1.292028178548210e+01"
"15.30","32.00","3.083045302856930e+00","-4.042741628318280e+00","-8.172214198625250e+00","1.289303121783260e+01"
"15.35","32.00","3.093238660356960e+00","-4.031082076020830e+00","-8.205632242232840e+00","1.286560658689280e+01"
"15.40","32.00","3.103422983426230e+00","-4.019359650410900e+00","-8.239066580236830e+00","1.283800737058130e+01"
"15.45","32.00","3.113597799644890e+00","-4.007574255915270e+00","-8.272516098261629e+00","1.281023305064270e+01"
"15.50","32.00","3.123762634667110e+00","-3.995725799242670e+00","-8.305979675995660e+00","1.278228311270810e+01"
"15.55","32.00","3.133917012229670e+00","-3.983814189409380e+00","-8.339456187193729e+00","1.275415704635650e+01"
"15.60","32.00","3.144060454160670e+00","-3.971839337764980e+00","-8.372944499679750e+00","1.272585434517590e+01"
"15.65","32.00","3.154192480388610e+00","-3.959801158018100e+00","-8.406443475349899e+00","1.269737450682500e+01"
"15.70","32.00","3.164312608951630e+00","-3.947699566262070e+00","-8.439951970176530e+00","1.266871703309480e+01"
"15.75","32.00","3.174420356006990e+00","-3.935534481000790e+00","-8.473468834212060e+00","1.263988142997040e+01"
"15.80","32.00","3.184515235840720e+00","-3.923305823174510e+00","-8.506992911593571e+00","1.261086720769320e+01"
"15.85","32.00","3.194596760877640e+00","-3.911013516185620e+00","-8.540523040547830e+00","1.258167388082310e+01"
"15.90","32.00","3.204664441691400e+00","-3.898657485924590e+00","-8.574058053396570e+00","1.255230096830110e+01"
"15.95","32.00","3.214717787015010e+00","-3.886237660795740e+00","-8.607596776562520e+00","1.252274799351180e+01"
"16.00","32.00","3.224756303751410e+00","-3.873753971743230e+00","-8.641138030575640e+00","1.249301448434630e+01"
"16.05","32.00","3.234779496984310e+00","-3.861206352276910e+00","-8.674680630079870e+00","1.246309997326540e+01"
"16.10","32.00","3.244786869989360e+00","-3.848594738498280e+00","-8.708223383840391e+00","1.243300399736230e+01"
"16.15","32.00","3.254777924245460e+00","-3.835919069126400e+00","-8.741765094751379e+00","1.240272609842680e+01"
"16.20","32.00","3.264752159446360e+00","-3.823179285523850e+00","-8.775304559844120e+00","1.237226582300800e+01"
"16.25","32.00","3.274709073512500e+00","-3.810375331722730e+00","-8.808840570295651e+00","1.234162272247860e+01"
"16.30","32.00","3.284648162603070e+00","-3.797507154450550e+00","-8.842371911437860e+00","1.231079635309860e+01"
"16.35","32.00","3.294568921128310e+00","-3.784574703156320e+00","-8.875897362767081e+00","1.227978627607930e+01"
"16.40","32.00","3.304470841762140e+00","-3.771577930036380e+00","-8.909415697954250e+00","1.224859205764770e+01"
"16.45","32.00","3.314353415454910e+00","-3.758516790060520e+00","-8.942925684855380e+00","1.221721326911070e+01"
"16.50","32.00","3.324216131446470e+00","-3.745391240997900e+00","-8.976426085522499e+00","1.218564948691970e+01"
"16.55","32.00","3.334058477279540e+00","-3.732201243443010e+00","-9.009915656215551e+00","1.215390029273560e+01"
"16.60","32.00","3.343879938813180e+00","-3.718946760841690e+00","-9.043393147414021e+00","1.212196527349320e+01"
"16.65","32.00","3.353680000236700e+00","-3.705627759517050e+00","-9.076857303829771e+00","1.208984402146620e+01"
"16.70","32.00","3.363458144083700e+00","-3.692244208695450e+00","-9.110306864420030e+00","1.205753613433290e+01"
"16.75","32.00","3.373213851246320e+00","-3.678796080532480e+00","-9.143740562400801e+00","1.202504121524090e+01"
"16.80","32.00","3.382946600989970e+00","-3.665283350138850e+00","-9.177157125261070e+00","1.199235887287280e+01"
"16.85","32.00","3.392655870968070e+00","-3.651705995606310e+00","-9.210555274777541e+00","1.195948872151160e+01"
"16.90","32.00","3.402341137237160e+00","-3.638063998033600e+00","-9.243933727029320e+00","1.192643038110670e+01"
"16.95","32.00","3.412001874272290e+00","-3.624357341552270e+00","-9.277291192414010e+00","1.189318347733920e+01"
"17.00","32.00","3.421637554982640e+00","-3.610586013352610e+00","-9.310626375663499e+00","1.185974764168840e+01"
"17.05","32.00","3.431247650727380e+00","-3.596750003709430e+00","-9.343937975860900e+00","1.182612251149760e+01"
"17.10","32.00","3.440831631331830e+00","-3.582849306007900e+00","-9.377224686457620e+00","1.179230773004020e+01"
"17.15","32.00","3.450388965103950e+00","-3.568883916769290e+00","-9.410485195291360e+00","1.175830294658610e+01"
"17.20","32.00","3.459919118850850e+00","-3.554853835676840e+00","-9.443718184603970e+00","1.172410781646830e+01"
"17.25","32.00","3.469421557895950e+00","-3.540759065601320e+00","-9.476922331060790e+00","1.168972200114890e+01"
"17.30","32.00","3.478895746096020e+00","-3.526599612626810e+00","-9.510096305769739e+00","1.165514516828620e+01"
"17.35","32.00","3.488341145858750e+00","-3.512375486076360e+00","-9.543238774301321e+00","1.162037699180150e+01"
"17.40","32.00","3.497757218160530e+00","-3.498086698537480e+00","-9.576348396709291e+00","1.158541715194520e+01"
"17.45","32.00","3.507143422564420e+00","-3.483733265887870e+00","-9.609423827551430e+00","1.155026533536450e+01"
"17.50","32.00","3.516499217238510e+00","-3.469315207320750e+00","-9.642463715911520e+00","1.151492123517010e+01"
"17.55","32.00","3.525824058974430e+00","-3.454832545370490e+00","-9.675466705421210e+00","1.147938455100310e+01"
"17.60","32.00","3.535117403206280e+00","-3.440285305937900e+00","-9.708431434283010e+00","1.144365498910220e+01"
"17.65","32.00","3.544378704029660e+00","-3.425673518315700e+00","-9.741356535293470e+00","1.140773226237150e+01"
"17.70","32.00","3.553607414221180e+00","-3.410997215213740e+00","-9.774240635867260e+00","1.137161609044690e+01"
"17.75","32.00","3.562802985258080e+00","-3.396256432784300e+00","-9.807082358061541e+00","1.133530619976410e+01"
"17.80","32.00","3.571964867338200e+00","-3.381451210647250e+00","-9.839880318601081e+00","1.129880232362580e+01"
"17.85","32.00","3.581092509400200e+00","-3.366581591915200e+00","-9.872633128903900e+00","1.126210420226930e+01"
"17.90","32.00","3.590185359144150e+00","-3.351647623218560e+00","-9.905339395107591e+00","1.122521158293410e+01"
"17.95","32.00","3.599242863052250e+00","-3.336649354730470e+00","-9.937997718096090e+00","1.118812421992920e+01"
"18.00","32.00","3.608264466409930e+00","-3.321586840191830e+00","-9.970606693527150e+00","1.115084187470110e+01"
"18.05","32.00","3.617249613327290e+00","-3.306460136936040e+00","-1.000316491186040e+01","1.111336431590130e+01"
"18.10","32.00","3.626197746760630e+00","-3.291269305913810e+00","-1.003567095838600e+01","1.107569131945420e+01"
"18.15","32.00","3.635108308534520e+00","-3.276014411717830e+00","-1.006812341325390e+01","1.103782266862430e+01"
"18.20","32.00","3.643980739363890e+00","-3.260695522607450e+00","-1.010052085150360e+01","1.099975815408510e+01"
"18.25","32.00","3.652814478876630e+00","-3.245312710533070e+00","-1.013286184309490e+01","1.096149757398550e+01"
"18.30","32.00","3.661608965636340e+00","-3.229866051160680e+00","-1.016514495293860e+01","1.092304073401890e+01"
"18.35","32.00","3.670363637165430e+00","-3.214355623896140e+00","-1.019736874092870e+01","1.088438744749030e+01"
"18.40","32.00","3.679077929968460e+00","-3.198781511909490e+00","-1.022953176197400e+01","1.084553753538420e+01"
"18.45","32.00","3.687751279555830e+00","-3.183143802159010e+00","-1.026163256603210e+01","1.080649082643280e+01"
"18.50","32.00","3.696383120467730e+00","-3.167442585415350e+00","-1.029366969814210e+01","1.076724715718370e+01"
"18.55","32.00","3.704972886298340e+00","-3.151677956285430e+00","-1.032564169845910e+01","1.072780637206740e+01"
"18.60","32.00","3.713520009720370e+00","-3.135850013236330e+00","-1.035754710228920e+01","1.068816832346590e+01"
"18.65","32.00","3.722023922509890e+00","-3.119958858618970e+00","-1.038938444012480e+01","1.064833287177970e+01"
"18.70","32.00","3.730484055571480e+00","-3.104004598691760e+00","-1.042115223768110e+01","1.060829988549610e+01"
"18.75","32.00","3.738899838963530e+00","-3.087987343644130e+00","-1.045284901593220e+01","1.056806924125690e+01"
"18.80","32.00","3.747270701924040e+00","-3.071907207619870e+00","-1.048447329114910e+01","1.052764082392610e+01"
"18.85","32.00","3.755596072896540e+00","-3.055764308740430e+00","-1.051602357493770e+01","1.048701452665740e+01"
"18.90","32.00","3.763875379556380e+00","-3.039558769128110e+00","-1.054749837427730e+01","1.044619025096240e+01"
"18.95","32.00","3.772108048837360e+00","-3.023290714928990e+00","-1.057889619156010e+01","1.040516790677770e+01"
"19.00","32.00","3.780293506958510e+00","-3.006960276335900e+00","-1.061021552463110e+01","1.036394741253280e+01"
"19.05","32.00","3.788431179451350e+00","-2.990567587611110e+00","-1.064145486682930e+01","1.032252869521720e+01"
"19.10","32.00","3.796520491187270e+00","-2.974112787109030e+00","-1.067261270702820e+01","1.028091169044850e+01"
