"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"0.60","0.00","2.059025569472670e+00","-1.306667110414340e+01","-1.240529134412440e+00","1.060017476910910e+01"
"0.65","0.00","2.060280645258580e+00","-1.306616116905990e+01","-1.241712775772110e+00","1.059996762170550e+01"
"0.70","0.00","2.061637481392450e+00","-1.306562113847850e+01","-1.242992299843070e+00","1.059974227459160e+01"
"0.75","0.00","2.063096059958130e+00","-1.306505098045010e+01","-1.244367697437900e+00","1.059949869275590e+01"
"0.80","0.00","2.064656361915830e+00","-1.306445066057090e+01","-1.245838958596510e+00","1.059923683856120e+01"
"0.85","0.00","2.066318367100720e+00","-1.306382014198350e+01","-1.247406072584430e+00","1.059895667174510e+01"
"0.90","0.00","2.068082054221480e+00","-1.306315938537860e+01","-1.249069027891000e+00","1.059865814942100e+01"
"0.95","0.00","2.069947400858700e+00","-1.306246834899550e+01","-1.250827812227390e+00","1.059834122607860e+01"
"1.00","0.00","2.071914383463320e+00","-1.306174698862350e+01","-1.252682412524600e+00","1.059800585358490e+01"
"1.05","0.00","2.073982977354530e+00","-1.306099525760380e+01","-1.254632814931080e+00","1.059765198118500e+01"
"1.10","0.00","2.076153156718130e+00","-1.306021310683010e+01","-1.256679004810500e+00","1.059727955550310e+01"
"1.15","0.00","2.078424894604540e+00","-1.305940048475060e+01","-1.258820966739430e+00","1.059688852054370e+01"
"1.20","0.00","2.080798162926490e+00","-1.305855733736930e+01","-1.261058684504510e+00","1.059647881769220e+01"
"1.25","0.00","2.083272932457080e+00","-1.305768360824760e+01","-1.263392141100030e+00","1.059605038571620e+01"
"1.30","0.00","2.085849172827280e+00","-1.305677923850610e+01","-1.265821318724940e+00","1.059560316076680e+01"
"1.35","0.00","2.088526852523640e+00","-1.305584416682620e+01","-1.268346198780060e+00","1.059513707637960e+01"
"1.40","0.00","2.091305938885730e+00","-1.305487832945200e+01","-1.270966761864900e+00","1.059465206347610e+01"
"1.45","0.00","2.094186398103620e+00","-1.305388166019200e+01","-1.273682987774680e+00","1.059414805036490e+01"
"1.50","0.00","2.097168195215130e+00","-1.305285409042120e+01","-1.276494855496910e+00","1.059362496274320e+01"
"1.55","0.00","2.100251294102980e+00","-1.305179554908300e+01","-1.279402343208030e+00","1.059308272369810e+01"
"1.60","0.00","2.103435657492040e+00","-1.305070596269120e+01","-1.282405428269980e+00","1.059252125370810e+01"
"1.65","0.00","2.106721246946080e+00","-1.304958525533240e+01","-1.285504087226360e+00","1.059194047064460e+01"
"1.70","0.00","2.110108022865000e+00","-1.304843334866790e+01","-1.288698295798960e+00","1.059134028977360e+01"
"1.75","0.00","2.113595944481380e+00","-1.304725016193630e+01","-1.291988028883680e+00","1.059072062375710e+01"
"1.80","0.00","2.117184969857250e+00","-1.304603561195550e+01","-1.295373260546600e+00","1.059008138265530e+01"
"1.85","0.00","2.120875055880790e+00","-1.304478961312510e+01","-1.298853964019960e+00","1.058942247392760e+01"
"1.90","0.00","2.124666158262540e+00","-1.304351207742950e+01","-1.302430111697680e+00","1.058874380243510e+01"
"1.95","0.00","2.128558231532320e+00","-1.304220291443940e+01","-1.306101675131440e+00","1.058804527044200e+01"
"2.00","0.00","2.132551229035060e+00","-1.304086203131550e+01","-1.309868625025870e+00","1.058732677761780e+01"
"2.05","0.00","2.136645102927220e+00","-1.303948933281040e+01","-1.313730931234080e+00","1.058658822103910e+01"
"2.10","0.00","2.140839804172870e+00","-1.303808472127180e+01","-1.317688562753010e+00","1.058582949519170e+01"
"2.15","0.00","2.145135282539720e+00","-1.303664809664500e+01","-1.321741487718580e+00","1.058505049197270e+01"
"2.20","0.00","2.149531486595070e+00","-1.303517935647620e+01","-1.325889673400840e+00","1.058425110069250e+01"
"2.25","0.00","2.154028363701450e+00","-1.303367839591510e+01","-1.330133086198740e+00","1.058343120807740e+01"
"2.30","0.00","2.158625860012760e+00","-1.303214510771790e+01","-1.334471691635350e+00","1.058259069827130e+01"
"2.35","0.00","2.163323920469330e+00","-1.303057938225100e+01","-1.338905454352070e+00","1.058172945283850e+01"
"2.40","0.00","2.168122488793830e+00","-1.302898110749340e+01","-1.343434338103650e+00","1.058084735076580e+01"
"2.45","0.00","2.173021507486730e+00","-1.302735016904050e+01","-1.348058305752580e+00","1.057994426846490e+01"
"2.50","0.00","2.178020917821360e+00","-1.302568645010720e+01","-1.352777319263370e+00","1.057902007977530e+01"
"2.55","0.00","2.183120659839460e+00","-1.302398983153130e+01","-1.357591339696950e+00","1.057807465596630e+01"
"2.60","0.00","2.188320672346000e+00","-1.302226019177720e+01","-1.362500327204660e+00","1.057710786574010e+01"
"2.65","0.00","2.193620892904680e+00","-1.302049740693890e+01","-1.367504241022570e+00","1.057611957523410e+01"
"2.70","0.00","2.199021257832370e+00","-1.301870135074430e+01","-1.372603039465030e+00","1.057510964802390e+01"
"2.75","0.00","2.204521702194380e+00","-1.301687189455830e+01","-1.377796679918790e+00","1.057407794512600e+01"
"2.80","0.00","2.210122159798970e+00","-1.301500890738710e+01","-1.383085118836500e+00","1.057302432500060e+01"
"2.85","0.00","2.215822563192190e+00","-1.301311225588150e+01","-1.388468311730380e+00","1.057194864355460e+01"
"2.90","0.00","2.221622843652460e+00","-1.301118180434110e+01","-1.393946213165740e+00","1.057085075414460e+01"
"2.95","0.00","2.227522931184880e+00","-1.300921741471840e+01","-1.399518776754190e+00","1.056973050758000e+01"
"3.00","0.00","2.233522754515760e+00","-1.300721894662250e+01","-1.405185955146930e+00","1.056858775212570e+01"
"3.05","0.00","2.239622241086990e+00","-1.300518625732350e+01","-1.410947700028010e+00","1.056742233350610e+01"
"3.10","0.00","2.245821317050120e+00","-1.300311920175670e+01","-1.416803962107180e+00","1.056623409490740e+01"
"3.15","0.00","2.252119907260410e+00","-1.300101763252680e+01","-1.422754691112800e+00","1.056502287698160e+01"
"3.20","0.00","2.258517935271100e+00","-1.299888139991230e+01","-1.428799835784770e+00","1.056378851784950e+01"
"3.25","0.00","2.265015323327180e+00","-1.299671035187000e+01","-1.434939343867120e+00","1.056253085310430e+01"
"3.30","0.00","2.271611992359300e+00","-1.299450433403910e+01","-1.441173162100630e+00","1.056124971581500e+01"
"3.35","0.00","2.278307861977350e+00","-1.299226318974670e+01","-1.447501236215110e+00","1.055994493653000e+01"
"3.40","0.00","2.285102850464380e+00","-1.298998676001130e+01","-1.453923510922050e+00","1.055861634328080e+01"
"3.45","0.00","2.291996874770020e+00","-1.298767488354870e+01","-1.460439929906620e+00","1.055726376158560e+01"
"3.50","0.00","2.298989850503980e+00","-1.298532739677580e+01","-1.467050435819900e+00","1.055588701445310e+01"
"3.55","0.00","2.306081691929470e+00","-1.298294413381620e+01","-1.473754970270880e+00","1.055448592238650e+01"
"3.60","0.00","2.313272311956430e+00","-1.298052492650510e+01","-1.480553473818340e+00","1.055306030338700e+01"
"3.65","0.00","2.320561622134920e+00","-1.297806960439400e+01","-1.487445885962750e+00","1.055160997295820e+01"
"3.70","0.00","2.327949532648060e+00","-1.297557799475600e+01","-1.494432145137870e+00","1.055013474410980e+01"
"3.75","0.00","2.335435952305140e+00","-1.297304992259130e+01","-1.501512188702320e+00","1.054863442736220e+01"
"3.80","0.00","2.343020788534650e+00","-1.297048521063230e+01","-1.508685952931190e+00","1.054710883075000e+01"
"3.85","0.00","2.350703947376990e+00","-1.296788367934860e+01","-1.515953373007230e+00","1.054555775982690e+01"
"3.90","0.00","2.358485333477410e+00","-1.296524514695330e+01","-1.523314383012290e+00","1.054398101766960e+01"
"3.95","0.00","2.366364850078560e+00","-1.296256942940770e+01","-1.530768915918310e+00","1.054237840488230e+01"
"4.00","0.00","2.374342399013310e+00","-1.295985634042760e+01","-1.538316903578580e+00","1.054074971960150e+01"
"4.05","0.00","2.382417880697050e+00","-1.295710569148860e+01","-1.545958276718500e+00","1.053909475749990e+01"
"4.10","0.00","2.390591194120160e+00","-1.295431729183180e+01","-1.553692964926400e+00","1.053741331179160e+01"
"4.15","0.00","2.398862236840620e+00","-1.295149094847020e+01","-1.561520896644550e+00","1.053570517323670e+01"
"4.20","0.00","2.407230904975830e+00","-1.294862646619430e+01","-1.569441999159390e+00","1.053397013014570e+01"
"4.25","0.00","2.415697093195240e+00","-1.294572364757800e+01","-1.577456198592390e+00","1.053220796838470e+01"
"4.30","0.00","2.424260694712320e+00","-1.294278229298500e+01","-1.585563419890400e+00","1.053041847138030e+01"
"4.35","0.00","2.432921601276440e+00","-1.293980220057500e+01","-1.593763586815830e+00","1.052860142012450e+01"
"4.40","0.00","2.441679703164890e+00","-1.293678316631000e+01","-1.602056621936950e+00","1.052675659317970e+01"
"4.45","0.00","2.450534889174860e+00","-1.293372498396040e+01","-1.610442446618090e+00","1.052488376668400e+01"
"4.50","0.00","2.459487046615080e+00","-1.293062744511180e+01","-1.618920981009510e+00","1.052298271435660e+01"
"4.55","0.00","2.468536061297650e+00","-1.292749033917150e+01","-1.627492144037460e+00","1.052105320750250e+01"
"4.60","0.00","2.477681817529510e+00","-1.292431345337500e+01","-1.636155853393870e+00","1.051909501501860e+01"
"4.65","0.00","2.486924198104060e+00","-1.292109657279300e+01","-1.644912025526040e+00","1.051710790339890e+01"
"4.70","0.00","2.496263084292680e+00","-1.291783948033790e+01","-1.653760575626430e+00","1.051509163673970e+01"
"4.75","0.00","2.505698355836000e+00","-1.291454195677090e+01","-1.662701417621950e+00","1.051304597674590e+01"
"4.80","0.00","2.515229890935420e+00","-1.291120378070900e+01","-1.671734464163620e+00","1.051097068273620e+01"
"4.85","0.00","2.524857566243990e+00","-1.290782472863210e+01","-1.680859626615570e+00","1.050886551164920e+01"
"4.90","0.00","2.534581256857880e+00","-1.290440457489000e+01","-1.690076815044490e+00","1.050673021804900e+01"
"4.95","0.00","2.544400836307450e+00","-1.290094309170990e+01","-1.699385938208810e+00","1.050456455413150e+01"
"5.00","0.00","2.554316176547930e+00","-1.289744004920380e+01","-1.708786903547350e+00","1.050236826973020e+01"
"5.05","0.00","2.564327147950870e+00","-1.289389521537550e+01","-1.718279617168780e+00","1.050014111232240e+01"
"5.10","0.00","2.574433619294430e+00","-1.289030835612880e+01","-1.727863983839900e+00","1.049788282703550e+01"
"5.15","0.00","2.584635457754630e+00","-1.288667923527480e+01","-1.737539906974780e+00","1.049559315665340e+01"
"5.20","0.00","2.594932528895870e+00","-1.288300761453940e+01","-1.747307288623290e+00","1.049327184162260e+01"
"5.25","0.00","2.605324696661470e+00","-1.287929325357150e+01","-1.757166029459470e+00","1.049091862005890e+01"
"5.30","0.00","2.615811823364460e+00","-1.287553590995080e+01","-1.767116028770260e+00","1.048853322775390e+01"
"5.35","0.00","2.626393769677890e+00","-1.287173533919600e+01","-1.777157184443620e+00","1.048611539818190e+01"
"5.40","0.00","2.637070394625380e+00","-1.286789129477230e+01","-1.787289392956990e+00","1.048366486250620e+01"
"5.45","0.00","2.647841555571380e+00","-1.286400352810040e+01","-1.797512549365280e+00","1.048118134958650e+01"
"5.50","0.00","2.658707108211530e+00","-1.286007178856430e+01","-1.807826547289100e+00","1.047866458598540e+01"
"5.55","0.00","2.669666906562950e+00","-1.285609582351970e+01","-1.818231278902740e+00","1.047611429597550e+01"
"5.60","0.00","2.680720802954130e+00","-1.285207537830290e+01","-1.828726634921920e+00","1.047353020154690e+01"
"5.65","0.00","2.691868648015330e+00","-1.284801019623880e+01","-1.839312504591810e+00","1.047091202241390e+01"
"5.70","0.00","2.703110290668330e+00","-1.284390001865010e+01","-1.849988775674560e+00","1.046825947602270e+01"
"5.75","0.00","2.714445578116690e+00","-1.283974458486590e+01","-1.860755334437180e+00","1.046557227755870e+01"
"5.80","0.00","2.725874355835260e+00","-1.283554363223050e+01","-1.871612065638780e+00","1.046285013995380e+01"
"5.85","0.00","2.737396467560410e+00","-1.283129689611260e+01","-1.882558852518350e+00","1.046009277389440e+01"
"5.90","0.00","2.749011755279370e+00","-1.282700410991400e+01","-1.893595576781810e+00","1.045729988782880e+01"
"5.95","0.00","2.760720059220380e+00","-1.282266500507950e+01","-1.904722118589640e+00","1.045447118797500e+01"
"6.00","0.00","2.772521217841940e+00","-1.281827931110540e+01","-1.915938356543830e+00","1.045160637832900e+01"
"6.05","0.00","2.784415067822570e+00","-1.281384675554930e+01","-1.927244167675060e+00","1.044870516067210e+01"
"6.10","0.00","2.796401444050350e+00","-1.280936706403970e+01","-1.938639427429830e+00","1.044576723457960e+01"
"6.15","0.00","2.808480179612330e+00","-1.280483996028530e+01","-1.950124009657360e+00","1.044279229742890e+01"
"6.20","0.00","2.820651105783830e+00","-1.280026516608500e+01","-1.961697786596360e+00","1.043978004440750e+01"
"6.25","0.00","2.832914052018010e+00","-1.279564240133740e+01","-1.973360628862040e+00","1.043673016852180e+01"
"6.30","0.00","2.845268845934910e+00","-1.279097138405100e+01","-1.985112405432630e+00","1.043364236060510e+01"
"6.35","0.00","2.857715313310840e+00","-1.278625183035410e+01","-1.996952983636080e+00","1.043051630932690e+01"
"6.40","0.00","2.870253278067410e+00","-1.278148345450470e+01","-2.008882229136600e+00","1.042735170120100e+01"
"6.45","0.00","2.882882562260790e+00","-1.277666596890130e+01","-2.020900005921150e+00","1.042414822059480e+01"
"6.50","0.00","2.895602986070770e+00","-1.277179908409270e+01","-2.033006176285940e+00","1.042090554973790e+01"
"6.55","0.00","2.908414367789590e+00","-1.276688250878860e+01","-2.045200600822520e+00","1.041762336873110e+01"
"6.60","0.00","2.921316523810960e+00","-1.276191594987030e+01","-2.057483138404130e+00","1.041430135555590e+01"
"6.65","0.00","2.934309268619220e+00","-1.275689911240120e+01","-2.069853646172030e+00","1.041093918608360e+01"
"6.70","0.00","2.947392414777780e+00","-1.275183169963770e+01","-2.082311979521310e+00","1.040753653408450e+01"
"6.75","0.00","2.960565772918200e+00","-1.274671341303990e+01","-2.094857992087130e+00","1.040409307123750e+01"
"6.80","0.00","2.973829151728870e+00","-1.274154395228280e+01","-2.107491535730550e+00","1.040060846713990e+01"
"6.85","0.00","2.987182357943650e+00","-1.273632301526720e+01","-2.120212460524450e+00","1.039708238931650e+01"
"6.90","0.00","3.000625196330680e+00","-1.273105029813130e+01","-2.133020614739400e+00","1.039351450323030e+01"
"6.95","0.00","3.014157469680860e+00","-1.272572549526130e+01","-2.145915844829250e+00","1.038990447229170e+01"
"7.00","0.00","3.027778978796370e+00","-1.272034829930380e+01","-2.158897995416870e+00","1.038625195786860e+01"
"7.05","0.00","3.041489522479360e+00","-1.271491840117640e+01","-2.171966909279790e+00","1.038255661929720e+01"
"7.10","0.00","3.055288897520330e+00","-1.270943549008020e+01","-2.185122427335690e+00","1.037881811389140e+01"
"7.15","0.00","3.069176898686430e+00","-1.270389925351080e+01","-2.198364388627770e+00","1.037503609695390e+01"
"7.20","0.00","3.083153318710240e+00","-1.269830937727090e+01","-2.211692630310390e+00","1.037121022178620e+01"
"7.25","0.00","3.097217948277610e+00","-1.269266554548190e+01","-2.225106987634090e+00","1.036734013969980e+01"
"7.30","0.00","3.111370576016410e+00","-1.268696744059620e+01","-2.238607293931150e+00","1.036342550002610e+01"
"7.35","0.00","3.125610988484540e+00","-1.268121474340920e+01","-2.252193380600570e+00","1.035946595012830e+01"
"7.40","0.00","3.139938970158210e+00","-1.267540713307200e+01","-2.265865077093330e+00","1.035546113541160e+01"
"7.45","0.00","3.154354303420240e+00","-1.266954428710370e+01","-2.279622210897460e+00","1.035141069933450e+01"
"7.50","0.00","3.168856768548090e+00","-1.266362588140390e+01","-2.293464607523010e+00","1.034731428342040e+01"
"7.55","0.00","3.183446143701950e+00","-1.265765159026570e+01","-2.307392090487000e+00","1.034317152726830e+01"
"7.60","0.00","3.198122204913170e+00","-1.265162108638830e+01","-2.321404481298530e+00","1.033898206856510e+01"
"7.65","0.00","3.212884726071820e+00","-1.264553404088990e+01","-2.335501599443280e+00","1.033474554309630e+01"
"7.70","0.00","3.227733478915020e+00","-1.263939012332120e+01","-2.349683262368570e+00","1.033046158475860e+01"
"7.75","0.00","3.242668233014880e+00","-1.263318900167800e+01","-2.363949285467960e+00","1.032612982557120e+01"
"7.80","0.00","3.257688755766500e+00","-1.262693034241490e+01","-2.378299482066060e+00","1.032174989568790e+01"
"7.85","0.00","3.272794812375740e+00","-1.262061381045880e+01","-2.392733663402930e+00","1.031732142340930e+01"
"7.90","0.00","3.287986165847220e+00","-1.261423906922230e+01","-2.407251638618840e+00","1.031284403519510e+01"
"7.95","0.00","3.303262576972370e+00","-1.260780578061720e+01","-2.421853214738800e+00","1.030831735567640e+01"
"8.00","0.00","3.318623804317030e+00","-1.260131360506880e+01","-2.436538196656940e+00","1.030374100766800e+01"
"8.05","0.00","3.334069604209290e+00","-1.259476220152940e+01","-2.451306387120900e+00","1.029911461218160e+01"
"8.10","0.00","3.349599730727540e+00","-1.258815122749250e+01","-2.466157586716390e+00","1.029443778843800e+01"
"8.15","0.00","3.365213935687850e+00","-1.258148033900710e+01","-2.481091593851200e+00","1.028971015388020e+01"
"8.20","0.00","3.380911968632200e+00","-1.257474919069210e+01","-2.496108204739880e+00","1.028493132418650e+01"
"8.25","0.00","3.396693576815820e+00","-1.256795743575010e+01","-2.511207213387660e+00","1.028010091328380e+01"
"8.30","0.00","3.412558505195100e+00","-1.256110472598300e+01","-2.526388411574750e+00","1.027521853336060e+01"
"8.35","0.00","3.428506496415280e+00","-1.255419071180560e+01","-2.541651588840510e+00","1.027028379488070e+01"
"8.40","0.00","3.444537290798060e+00","-1.254721504226140e+01","-2.556996532467540e+00","1.026529630659660e+01"
"8.45","0.00","3.460650626329350e+00","-1.254017736503670e+01","-2.572423027465730e+00","1.026025567556350e+01"
"8.50","0.00","3.476846238646790e+00","-1.253307732647640e+01","-2.587930856556280e+00","1.025516150715280e+01"
"8.55","0.00","3.493123861027630e+00","-1.252591457159880e+01","-2.603519800155770e+00","1.025001340506640e+01"
"8.60","0.00","3.509483224376070e+00","-1.251868874411100e+01","-2.619189636359980e+00","1.024481097135080e+01"
"8.65","0.00","3.525924057211090e+00","-1.251139948642450e+01","-2.634940140927950e+00","1.023955380641130e+01"
"8.70","0.00","3.542446085653930e+00","-1.250404643967050e+01","-2.650771087265750e+00","1.023424150902630e+01"
"8.75","0.00","3.559049033415740e+00","-1.249662924371610e+01","-2.666682246410370e+00","1.022887367636230e+01"
"8.80","0.00","3.575732621785150e+00","-1.248914753717970e+01","-2.682673387013590e+00","1.022344990398820e+01"
"8.85","0.00","3.592496569615820e+00","-1.248160095744760e+01","-2.698744275325620e+00","1.021796978589030e+01"
"8.90","0.00","3.609340593314100e+00","-1.247398914068920e+01","-2.714894675179030e+00","1.021243291448750e+01"
"8.95","0.00","3.626264406826450e+00","-1.246631172187440e+01","-2.731124347972310e+00","1.020683888064620e+01"
"9.00","0.00","3.643267721627280e+00","-1.245856833478890e+01","-2.747433052653810e+00","1.020118727369570e+01"
"9.05","0.00","3.660350246706170e+00","-1.245075861205170e+01","-2.763820545705130e+00","1.019547768144350e+01"
"9.10","0.00","3.677511688555720e+00","-1.244288218513110e+01","-2.780286581124960e+00","1.018970969019130e+01"
"9.15","0.00","3.694751751158910e+00","-1.243493868436180e+01","-2.796830910412620e+00","1.018388288475040e+01"
"9.20","0.00","3.712070135976810e+00","-1.242692773896190e+01","-2.813453282551710e+00","1.017799684845760e+01"
"9.25","0.00","3.729466541936120e+00","-1.241884897704960e+01","-2.830153443993680e+00","1.017205116319160e+01"
"9.30","0.00","3.746940665416800e+00","-1.241070202566100e+01","-2.846931138641490e+00","1.016604540938870e+01"
"9.35","0.00","3.764492200239310e+00","-1.240248651076720e+01","-2.863786107832780e+00","1.015997916605970e+01"
"9.40","0.00","3.782120837652900e+00","-1.239420205729130e+01","-2.880718090324090e+00","1.015385201080580e+01"
"9.45","0.00","3.799826266322360e+00","-1.238584828912710e+01","-2.897726822273570e+00","1.014766351983590e+01"
"9.50","0.00","3.817608172316440e+00","-1.237742482915580e+01","-2.914812037225210e+00","1.014141326798310e+01"
"9.55","0.00","3.835466239094830e+00","-1.236893129926470e+01","-2.931973466091770e+00","1.013510082872140e+01"
"9.60","0.00","3.853400147496130e+00","-1.236036732036470e+01","-2.949210837138570e+00","1.012872577418370e+01"
"9.65","0.00","3.871409575725420e+00","-1.235173251240880e+01","-2.966523875966850e+00","1.012228767517790e+01"
"9.70","0.00","3.889494199342020e+00","-1.234302649441050e+01","-2.983912305497340e+00","1.011578610120560e+01"
"9.75","0.00","3.907653691246930e+00","-1.233424888446210e+01","-3.001375845953490e+00","1.010922062047870e+01"
"9.80","0.00","3.925887721670760e+00","-1.232539929975320e+01","-3.018914214845130e+00","1.010259079993780e+01"
"9.85","0.00","3.944195958161400e+00","-1.231647735658980e+01","-3.036527126951850e+00","1.009589620526970e+01"
"9.90","0.00","3.962578065571620e+00","-1.230748267041300e+01","-3.054214294306360e+00","1.008913640092590e+01"
"9.95","0.00","3.981033706047070e+00","-1.229841485581820e+01","-3.071975426178050e+00","1.008231095014070e+01"
"10.00","0.00","3.999562539013870e+00","-1.228927352657400e+01","-3.089810229056370e+00","1.007541941494930e+01"
"10.05","0.00","4.018164221166550e+00","-1.228005829564170e+01","-3.107718406634300e+00","1.006846135620710e+01"
"10.10","0.00","4.036838406455740e+00","-1.227076877519510e+01","-3.125699659791680e+00","1.006143633360770e+01"
"10.15","0.00","4.055584746076240e+00","-1.226140457663940e+01","-3.143753686578890e+00","1.005434390570210e+01"
"10.20","0.00","4.074402888454730e+00","-1.225196531063160e+01","-3.161880182200050e+00","1.004718362991820e+01"
"10.25","0.00","4.093292479237830e+00","-1.224245058710040e+01","-3.180078838996700e+00","1.003995506257920e+01"
"10.30","0.00","4.112253161279990e+00","-1.223286001526570e+01","-3.198349346431100e+00","1.003265775892380e+01"
"10.35","0.00","4.131284574631610e+00","-1.222319320365940e+01","-3.216691391069930e+00","1.002529127312520e+01"
"10.40","0.00","4.150386356526760e+00","-1.221344976014560e+01","-3.235104656567470e+00","1.001785515831150e+01"
"10.45","0.00","4.169558141371690e+00","-1.220362929194070e+01","-3.253588823649470e+00","1.001034896658480e+01"
"10.50","0.00","4.188799560732560e+00","-1.219373140563480e+01","-3.272143570096400e+00","1.000277224904200e+01"
"10.55","0.00","4.208110243323940e+00","-1.218375570721170e+01","-3.290768570727240e+00","9.995124555794590e+00"
"10.60","0.00","4.227489814996530e+00","-1.217370180207050e+01","-3.309463497382720e+00","9.987405435989499e+00"
"10.65","0.00","4.246937898725950e+00","-1.216356929504630e+01","-3.328228018909310e+00","9.979614437829319e+00"
"10.70","0.00","4.266454114600530e+00","-1.215335779043150e+01","-3.347061801142460e+00","9.971751108593301e+00"
"10.75","0.00","4.286038079810000e+00","-1.214306689199750e+01","-3.365964506890480e+00","9.963814994658209e+00"
"10.80","0.00","4.305689408633730e+00","-1.213269620301550e+01","-3.384935795918170e+00","9.955805641519531e+00"
"10.85","0.00","4.325407712428940e+00","-1.212224532627910e+01","-3.403975324930280e+00","9.947722593812699e+00"
"10.90","0.00","4.345192599619620e+00","-1.211171386412550e+01","-3.423082747555550e+00","9.939565395334650e+00"
"10.95","0.00","4.365043675684720e+00","-1.210110141845790e+01","-3.442257714330300e+00","9.931333589065350e+00"
"11.00","0.00","4.384960543146880e+00","-1.209040759076700e+01","-3.461499872682180e+00","9.923026717189749e+00"
"11.05","0.00","4.404942801560980e+00","-1.207963198215420e+01","-3.480808866914050e+00","9.914644321119740e+00"
"11.10","0.00","4.424990047502870e+00","-1.206877419335330e+01","-3.500184338187730e+00","9.906185941516350e+00"
"11.15","0.00","4.445101874558260e+00","-1.205783382475320e+01","-3.519625924508120e+00","9.897651118312041e+00"
"11.20","0.00","4.465277873311430e+00","-1.204681047642120e+01","-3.539133260706920e+00","9.889039390733330e+00"
"11.25","0.00","4.485517631333920e+00","-1.203570374812510e+01","-3.558705978426550e+00","9.880350297323529e+00"
"11.30","0.00","4.505820733173880e+00","-1.202451323935670e+01","-3.578343706104400e+00","9.871583375965519e+00"
"11.35","0.00","4.526186760344800e+00","-1.201323854935500e+01","-3.598046068956720e+00","9.862738163904959e+00"
"11.40","0.00","4.546615291314740e+00","-1.200187927712940e+01","-3.617812688962840e+00","9.853814197773479e+00"
"11.45","0.00","4.567105901495310e+00","-1.199043502148320e+01","-3.637643184849140e+00","9.844811013612150e+00"
"11.50","0.00","4.587658163231090e+00","-1.197890538103730e+01","-3.657537172073470e+00","9.835728146895111e+00"
"11.55","0.00","4.608271645788730e+00","-1.196728995425420e+01","-3.677494262809230e+00","9.826565132553380e+00"
"11.60","0.00","4.628945915346530e+00","-1.195558833946130e+01","-3.697514065929830e+00","9.817321504998819e+00"
"11.65","0.00","4.649680534983830e+00","-1.194380013487600e+01","-3.717596186993030e+00","9.807996798148331e+00"
"11.70","0.00","4.670475064670310e+00","-1.193192493862890e+01","-3.737740228225210e+00","9.798590545448240e+00"
"11.75","0.00","4.691329061255960e+00","-1.191996234878920e+01","-3.757945788506100e+00","9.789102279898790e+00"
"11.80","0.00","4.712242078460530e+00","-1.190791196338840e+01","-3.778212463353180e+00","9.779531534078920e+00"
"11.85","0.00","4.733213666863410e+00","-1.189577338044560e+01","-3.798539844906350e+00","9.769877840171119e+00"
"11.90","0.00","4.754243373893310e+00","-1.188354619799210e+01","-3.818927521912490e+00","9.760140729986670e+00"
"11.95","0.00","4.775330743818520e+00","-1.187123001409670e+01","-3.839375079710440e+00","9.750319734990709e+00"
"12.00","0.00","4.796475317736630e+00","-1.185882442689020e+01","-3.859882100215600e+00","9.740414386327910e+00"
"12.05","0.00","4.817676633564860e+00","-1.184632903459180e+01","-3.880448161904930e+00","9.730424214848050e+00"
"12.10","0.00","4.838934226030190e+00","-1.183374343553340e+01","-3.901072839801900e+00","9.720348751131880e+00"
"12.15","0.00","4.860247626659700e+00","-1.182106722818630e+01","-3.921755705461500e+00","9.710187525517140e+00"
"12.20","0.00","4.881616363770950e+00","-1.180830001118610e+01","-3.942496326955390e+00","9.699940068124819e+00"
"12.25","0.00","4.903039962462540e+00","-1.179544138335930e+01","-3.963294268857070e+00","9.689605908885570e+00"
"12.30","0.00","4.924517944604670e+00","-1.178249094374910e+01","-3.984149092227200e+00","9.679184577566270e+00"
"12.35","0.00","4.946049828829850e+00","-1.176944829164150e+01","-4.005060354598890e+00","9.668675603796890e+00"
"12.40","0.00","4.967635130523780e+00","-1.175631302659200e+01","-4.026027609963250e+00","9.658078517097390e+00"
"12.45","0.00","4.989273361816120e+00","-1.174308474845210e+01","-4.047050408754810e+00","9.647392846904991e+00"
"12.50","0.00","5.010964031571770e+00","-1.172976305739570e+01","-4.068128297837320e+00","9.636618122601419e+00"
"12.55","0.00","5.032706645381620e+00","-1.171634755394650e+01","-4.089260820489190e+00","9.625753873540621e+00"
"12.60","0.00","5.054500705554230e+00","-1.170283783900430e+01","-4.110447516389630e+00","9.614799629076330e+00"
"12.65","0.00","5.076345711106870e+00","-1.168923351387280e+01","-4.131687921604320e+00","9.603754918590161e+00"
"12.70","0.00","5.098241157757180e+00","-1.167553418028660e+01","-4.152981568571570e+00","9.592619271519631e+00"
"12.75","0.00","5.120186537914620e+00","-1.166173944043870e+01","-4.174327986088310e+00","9.581392217386529e+00"
"12.80","0.00","5.142181340672280e+00","-1.164784889700830e+01","-4.195726699296360e+00","9.570073285825440e+00"
"12.85","0.00","5.164225051798640e+00","-1.163386215318810e+01","-4.217177229668740e+00","9.558662006612430e+00"
"12.90","0.00","5.186317153729600e+00","-1.161977881271290e+01","-4.238679094996130e+00","9.547157909693940e+00"
"12.95","0.00","5.208457125560520e+00","-1.160559847988680e+01","-4.260231809373380e+00","9.535560525215850e+00"
"13.00","0.00","5.230644443038440e+00","-1.159132075961240e+01","-4.281834883186140e+00","9.523869383552830e+00"
