"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-4.30","64.00","-2.524690990533530e-01","3.779977124241210e+00","-2.946484903231100e+00","1.624292561495350e+01"
"-4.25","64.00","-2.513660399058900e-01","3.780260184712690e+00","-2.933679776437620e+00","1.624673599449690e+01"
"-4.20","64.00","-2.502772974281320e-01","3.780541974015090e+00","-2.921018959537570e+00","1.625049093571230e+01"
"-4.15","64.00","-2.492028633142870e-01","3.780822480537330e+00","-2.908502619886190e+00","1.625419078238140e+01"
"-4.10","64.00","-2.481427294562950e-01","3.781101692713560e+00","-2.896130922407570e+00","1.625783587455040e+01"
"-4.05","64.00","-2.470968879418430e-01","3.781379599024960e+00","-2.883904029609810e+00","1.626142654851900e+01"
"-4.00","64.00","-2.460653310523420e-01","3.781656188001500e+00","-2.871822101599710e+00","1.626496313682950e+01"
"-3.95","64.00","-2.450480512609490e-01","3.781931448223650e+00","-2.859885296097520e+00","1.626844596825600e+01"
"-3.90","64.00","-2.440450412306100e-01","3.782205368324080e+00","-2.848093768451500e+00","1.627187536779380e+01"
"-3.85","64.00","-2.430562938120410e-01","3.782477936989380e+00","-2.836447671652040e+00","1.627525165664900e+01"
"-3.80","64.00","-2.420818020418580e-01","3.782749142961670e+00","-2.824947156346160e+00","1.627857515222800e+01"
"-3.75","64.00","-2.411215591406140e-01","3.783018975040230e+00","-2.813592370851400e+00","1.628184616812760e+01"
"-3.70","64.00","-2.401755585109040e-01","3.783287422083100e+00","-2.802383461169760e+00","1.628506501412500e+01"
"-3.65","64.00","-2.392437937354070e-01","3.783554473008650e+00","-2.791320571001190e+00","1.628823199616780e+01"
"-3.60","64.00","-2.383262585751380e-01","3.783820116797100e+00","-2.780403841757670e+00","1.629134741636450e+01"
"-3.55","64.00","-2.374229469674720e-01","3.784084342492080e+00","-2.769633412576130e+00","1.629441157297470e+01"
"-3.50","64.00","-2.365338530243350e-01","3.784347139202030e+00","-2.759009420331910e+00","1.629742476040010e+01"
"-3.45","64.00","-2.356589710304350e-01","3.784608496101790e+00","-2.748531999651970e+00","1.630038726917500e+01"
"-3.40","64.00","-2.347982954413330e-01","3.784868402433880e+00","-2.738201282927440e+00","1.630329938595710e+01"
"-3.35","64.00","-2.339518208818130e-01","3.785126847510030e+00","-2.728017400326930e+00","1.630616139351910e+01"
"-3.30","64.00","-2.331195421439440e-01","3.785383820712490e+00","-2.717980479808530e+00","1.630897357073920e+01"
"-3.25","64.00","-2.323014541854800e-01","3.785639311495440e+00","-2.708090647132790e+00","1.631173619259290e+01"
"-3.20","64.00","-2.314975521280040e-01","3.785893309386270e+00","-2.698348025874580e+00","1.631444953014450e+01"
"-3.15","64.00","-2.307078312552730e-01","3.786145803986910e+00","-2.688752737435430e+00","1.631711385053870e+01"
"-3.10","64.00","-2.299322870115270e-01","3.786396784975090e+00","-2.679304901055450e+00","1.631972941699220e+01"
"-3.05","64.00","-2.291709149997670e-01","3.786646242105650e+00","-2.670004633824920e+00","1.632229648878580e+01"
"-3.00","64.00","-2.284237109801470e-01","3.786894165211680e+00","-2.660852050696140e+00","1.632481532125660e+01"
"-2.95","64.00","-2.276906708683070e-01","3.787140544205790e+00","-2.651847264494770e+00","1.632728616578990e+01"
"-2.90","64.00","-2.269717907337360e-01","3.787385369081280e+00","-2.642990385930930e+00","1.632970926981180e+01"
"-2.85","64.00","-2.262670667982320e-01","3.787628629913250e+00","-2.634281523610640e+00","1.633208487678180e+01"
"-2.80","64.00","-2.255764954342470e-01","3.787870316859820e+00","-2.625720784046380e+00","1.633441322618510e+01"
"-2.75","64.00","-2.249000731633720e-01","3.788110420163120e+00","-2.617308271668050e+00","1.633669455352560e+01"
"-2.70","64.00","-2.242377966548080e-01","3.788348930150480e+00","-2.609044088833540e+00","1.633892909031890e+01"
"-2.65","64.00","-2.235896627237970e-01","3.788585837235410e+00","-2.600928335839030e+00","1.634111706408500e+01"
"-2.60","64.00","-2.229556683301840e-01","3.788821131918700e+00","-2.592961110929390e+00","1.634325869834210e+01"
"-2.55","64.00","-2.223358105769000e-01","3.789054804789340e+00","-2.585142510308080e+00","1.634535421259920e+01"
"-2.50","64.00","-2.217300867084900e-01","3.789286846525620e+00","-2.577472628147020e+00","1.634740382235020e+01"
"-2.45","64.00","-2.211384941097460e-01","3.789517247896010e+00","-2.569951556596540e+00","1.634940773906720e+01"
"-2.40","64.00","-2.205610303042110e-01","3.789745999760120e+00","-2.562579385794610e+00","1.635136617019420e+01"
"-2.35","64.00","-2.199976929528470e-01","3.789973093069650e+00","-2.555356203876420e+00","1.635327931914100e+01"
"-2.30","64.00","-2.194484798526310e-01","3.790198518869220e+00","-2.548282096983410e+00","1.635514738527750e+01"
"-2.25","64.00","-2.189133889351990e-01","3.790422268297320e+00","-2.541357149272310e+00","1.635697056392740e+01"
"-2.20","64.00","-2.183924182655510e-01","3.790644332587100e+00","-2.534581442924060e+00","1.635874904636280e+01"
"-2.15","64.00","-2.178855660407460e-01","3.790864703067230e+00","-2.527955058152430e+00","1.636048301979830e+01"
"-2.10","64.00","-2.173928305885270e-01","3.791083371162650e+00","-2.521478073212180e+00","1.636217266738600e+01"
"-2.05","64.00","-2.169142103662040e-01","3.791300328395450e+00","-2.515150564407930e+00","1.636381816820970e+01"
"-2.00","64.00","-2.164497039593040e-01","3.791515566385520e+00","-2.508972606101710e+00","1.636541969728000e+01"
"-1.95","64.00","-2.159993100803800e-01","3.791729076851370e+00","-2.502944270721200e+00","1.636697742552890e+01"
"-1.90","64.00","-2.155630275678500e-01","3.791940851610800e+00","-2.497065628767360e+00","1.636849151980530e+01"
"-1.85","64.00","-2.151408553847770e-01","3.792150882581630e+00","-2.491336748822070e+00","1.636996214287000e+01"
"-1.80","64.00","-2.147327926177530e-01","3.792359161782290e+00","-2.485757697555400e+00","1.637138945339080e+01"
"-1.75","64.00","-2.143388384757510e-01","3.792565681332610e+00","-2.480328539732900e+00","1.637277360593820e+01"
"-1.70","64.00","-2.139589922890510e-01","3.792770433454310e+00","-2.475049338222640e+00","1.637411475098100e+01"
"-1.65","64.00","-2.135932535080960e-01","3.792973410471690e+00","-2.469920154001830e+00","1.637541303488180e+01"
"-1.60","64.00","-2.132416217025280e-01","3.793174604812170e+00","-2.464941046163850e+00","1.637666859989290e+01"
"-1.55","64.00","-2.129040965600550e-01","3.793374009006910e+00","-2.460112071924300e+00","1.637788158415250e+01"
"-1.50","64.00","-2.125806778855130e-01","3.793571615691300e+00","-2.455433286627580e+00","1.637905212168020e+01"
"-1.45","64.00","-2.122713655998270e-01","3.793767417605510e+00","-2.450904743752800e+00","1.638018034237410e+01"
"-1.40","64.00","-2.119761597391250e-01","3.793961407594960e+00","-2.446526494919970e+00","1.638126637200610e+01"
"-1.35","64.00","-2.116950604536800e-01","3.794153578610870e+00","-2.442298589895320e+00","1.638231033221910e+01"
"-1.30","64.00","-2.114280680070850e-01","3.794343923710640e+00","-2.438221076597120e+00","1.638331234052340e+01"
"-1.25","64.00","-2.111751827753260e-01","3.794532436058350e+00","-2.434294001101000e+00","1.638427251029330e+01"
"-1.20","64.00","-2.109364052459140e-01","3.794719108925150e+00","-2.430517407645050e+00","1.638519095076390e+01"
"-1.15","64.00","-2.107117360170560e-01","3.794903935689640e+00","-2.426891338634900e+00","1.638606776702820e+01"
"-1.10","64.00","-2.105011757967850e-01","3.795086909838310e+00","-2.423415834648320e+00","1.638690306003430e+01"
"-1.05","64.00","-2.103047254022420e-01","3.795268024965830e+00","-2.420090934440150e+00","1.638769692658210e+01"
"-1.00","64.00","-2.101223857588080e-01","3.795447274775450e+00","-2.416916674946360e+00","1.638844945932120e+01"
"-0.95","64.00","-2.099541578994380e-01","3.795624653079240e+00","-2.413893091288550e+00","1.638916074674800e+01"
"-0.90","64.00","-2.098000429638900e-01","3.795800153798480e+00","-2.411020216777930e+00","1.638983087320340e+01"
"-0.85","64.00","-2.096600421980190e-01","3.795973770963870e+00","-2.408298082919060e+00","1.639045991887030e+01"
"-0.80","64.00","-2.095341569531380e-01","3.796145498715810e+00","-2.405726719413710e+00","1.639104795977190e+01"
"-0.75","64.00","-2.094223886853380e-01","3.796315331304640e+00","-2.403306154164220e+00","1.639159506776890e+01"
"-0.70","64.00","-2.093247389548300e-01","3.796483263090840e+00","-2.401036413276690e+00","1.639210131055830e+01"
"-0.65","64.00","-2.092412094254220e-01","3.796649288545270e+00","-2.398917521064400e+00","1.639256675167100e+01"
"-0.60","64.00","-2.091718018638700e-01","3.796813402249300e+00","-2.396949500050450e+00","1.639299145047050e+01"
"-0.55","64.00","-2.091165181393540e-01","3.796975598895000e+00","-2.395132370970590e+00","1.639337546215110e+01"
"-0.50","64.00","-2.090753602229180e-01","3.797135873285250e+00","-2.393466152775670e+00","1.639371883773650e+01"
"-0.45","64.00","-2.090483301870150e-01","3.797294220333910e+00","-2.391950862634140e+00","1.639402162407840e+01"
"-0.40","64.00","-2.090354302049840e-01","3.797450635065870e+00","-2.390586515934130e+00","1.639428386385540e+01"
"-0.35","64.00","-2.090366625506070e-01","3.797605112617150e+00","-2.389373126285380e+00","1.639450559557180e+01"
"-0.30","64.00","-2.090520295976690e-01","3.797757648234950e+00","-2.388310705521020e+00","1.639468685355680e+01"
"-0.25","64.00","-2.090815338195700e-01","3.797908237277740e+00","-2.387399263699240e+00","1.639482766796330e+01"
"-0.20","64.00","-2.091251777889360e-01","3.798056875215200e+00","-2.386638809104690e+00","1.639492806476750e+01"
"-0.15","64.00","-2.091829641772210e-01","3.798203557628310e+00","-2.386029348249440e+00","1.639498806576820e+01"
"-0.10","64.00","-2.092548957544580e-01","3.798348280209260e+00","-2.385570885874490e+00","1.639500768858600e+01"
"-0.05","64.00","-2.093409753888670e-01","3.798491038761450e+00","-2.385263424950050e+00","1.639498694666350e+01"
"0.00","64.00","-2.094412060466280e-01","3.798631829199450e+00","-2.385106966676630e+00","1.639492584926440e+01"
"0.05","64.00","-2.095555907915720e-01","3.798770647548910e+00","-2.385101510485130e+00","1.639482440147390e+01"
"0.10","64.00","-2.096841327850210e-01","3.798907489946440e+00","-2.385247054037470e+00","1.639468260419830e+01"
"0.15","64.00","-2.098268352854790e-01","3.799042352639540e+00","-2.385543593226200e+00","1.639450045416540e+01"
"0.20","64.00","-2.099837016485270e-01","3.799175231986460e+00","-2.385991122174810e+00","1.639427794392450e+01"
"0.25","64.00","-2.101547353266570e-01","3.799306124456030e+00","-2.386589633237260e+00","1.639401506184670e+01"
"0.30","64.00","-2.103399398691000e-01","3.799435026627510e+00","-2.387339116997420e+00","1.639371179212570e+01"
"0.35","64.00","-2.105393189217040e-01","3.799561935190390e+00","-2.388239562268290e+00","1.639336811477780e+01"
"0.40","64.00","-2.107528762269140e-01","3.799686846944170e+00","-2.389290956091430e+00","1.639298400564340e+01"
"0.45","64.00","-2.109806156236660e-01","3.799809758798190e+00","-2.390493283735630e+00","1.639255943638690e+01"
"0.50","64.00","-2.112225410473430e-01","3.799930667771300e+00","-2.391846528695710e+00","1.639209437449840e+01"
"0.55","64.00","-2.114786565298160e-01","3.800049570991660e+00","-2.393350672691220e+00","1.639158878329430e+01"
"0.60","64.00","-2.117489661993610e-01","3.800166465696430e+00","-2.395005695664400e+00","1.639104262191870e+01"
"0.65","64.00","-2.120334742807890e-01","3.800281349231470e+00","-2.396811575778840e+00","1.639045584534460e+01"
"0.70","64.00","-2.123321850954700e-01","3.800394219051030e+00","-2.398768289417130e+00","1.638982840437540e+01"
"0.75","64.00","-2.126451030614320e-01","3.800505072717370e+00","-2.400875811178830e+00","1.638916024564620e+01"
"0.80","64.00","-2.129722326934320e-01","3.800613907900450e+00","-2.403134113877920e+00","1.638845131162590e+01"
"0.85","64.00","-2.133135786031550e-01","3.800720722377510e+00","-2.405543168540350e+00","1.638770154061840e+01"
"0.90","64.00","-2.136691454993020e-01","3.800825514032690e+00","-2.408102944401130e+00","1.638691086676510e+01"
"0.95","64.00","-2.140389381878360e-01","3.800928280856630e+00","-2.410813408901470e+00","1.638607922004660e+01"
"1.00","64.00","-2.144229615721840e-01","3.801029020945970e+00","-2.413674527685720e+00","1.638520652628450e+01"
"1.05","64.00","-2.148212206533930e-01","3.801127732502980e+00","-2.416686264597640e+00","1.638429270714460e+01"
"1.10","64.00","-2.152337205304950e-01","3.801224413834990e+00","-2.419848581677360e+00","1.638333768013830e+01"
"1.15","64.00","-2.156604664007230e-01","3.801319063353980e+00","-2.423161439157360e+00","1.638234135862560e+01"
"1.20","64.00","-2.161014635598250e-01","3.801411679576010e+00","-2.426624795458620e+00","1.638130365181780e+01"
"1.25","64.00","-2.165567174023950e-01","3.801502261120700e+00","-2.430238607186540e+00","1.638022446477990e+01"
"1.30","64.00","-2.170262334222430e-01","3.801590806710700e+00","-2.434002829126750e+00","1.637910369843390e+01"
"1.35","64.00","-2.175100172127400e-01","3.801677315171070e+00","-2.437917414240450e+00","1.637794124956120e+01"
"1.40","64.00","-2.180080744672420e-01","3.801761785428730e+00","-2.441982313659900e+00","1.637673701080650e+01"
"1.45","64.00","-2.185204109795130e-01","3.801844216511820e+00","-2.446197476683600e+00","1.637549087068030e+01"
"1.50","64.00","-2.190470326441490e-01","3.801924607549100e+00","-2.450562850771070e+00","1.637420271356280e+01"
"1.55","64.00","-2.195879454570780e-01","3.802002957769250e+00","-2.455078381537920e+00","1.637287241970690e+01"
"1.60","64.00","-2.201431555160730e-01","3.802079266500230e+00","-2.459744012750290e+00","1.637149986524230e+01"
"1.65","64.00","-2.207126690211810e-01","3.802153533168620e+00","-2.464559686319130e+00","1.637008492217900e+01"
"1.70","64.00","-2.212964922753670e-01","3.802225757298830e+00","-2.469525342294760e+00","1.636862745841110e+01"
"1.75","64.00","-2.218946316850170e-01","3.802295938512450e+00","-2.474640918860590e+00","1.636712733772090e+01"
"1.80","64.00","-2.225070937605920e-01","3.802364076527420e+00","-2.479906352327380e+00","1.636558441978280e+01"
"1.85","64.00","-2.231338851171220e-01","3.802430171157340e+00","-2.485321577126380e+00","1.636399856016800e+01"
"1.90","64.00","-2.237750124749330e-01","3.802494222310630e+00","-2.490886525803200e+00","1.636236961034850e+01"
"1.95","64.00","-2.244304826603150e-01","3.802556229989730e+00","-2.496601129011170e+00","1.636069741770140e+01"
"2.00","64.00","-2.251003026061310e-01","3.802616194290250e+00","-2.502465315504220e+00","1.635898182551400e+01"
"2.05","64.00","-2.257844793525670e-01","3.802674115400150e+00","-2.508479012129970e+00","1.635722267298840e+01"
"2.10","64.00","-2.264830200478390e-01","3.802729993598880e+00","-2.514642143822440e+00","1.635541979524600e+01"
"2.15","64.00","-2.271959319489610e-01","3.802783829256410e+00","-2.520954633594770e+00","1.635357302333300e+01"
"2.20","64.00","-2.279232224224880e-01","3.802835622832410e+00","-2.527416402531460e+00","1.635168218422530e+01"
"2.25","64.00","-2.286648989452920e-01","3.802885374875250e+00","-2.534027369780510e+00","1.634974710083380e+01"
"2.30","64.00","-2.294209691054740e-01","3.802933086021100e+00","-2.540787452545930e+00","1.634776759200970e+01"
"2.35","64.00","-2.301914406030570e-01","3.802978756992890e+00","-2.547696566079020e+00","1.634574347255000e+01"
"2.40","64.00","-2.309763212509070e-01","3.803022388599360e+00","-2.554754623670220e+00","1.634367455320340e+01"
"2.45","64.00","-2.317756189757100e-01","3.803063981734050e+00","-2.561961536641140e+00","1.634156064067590e+01"
"2.50","64.00","-2.325893418186610e-01","3.803103537374220e+00","-2.569317214334930e+00","1.633940153763660e+01"
"2.55","64.00","-2.334174979365910e-01","3.803141056579820e+00","-2.576821564108320e+00","1.633719704272390e+01"
"2.60","64.00","-2.342600956027840e-01","3.803176540492420e+00","-2.584474491322090e+00","1.633494695055170e+01"
"2.65","64.00","-2.351171432080100e-01","3.803209990334050e+00","-2.592275899332050e+00","1.633265105171570e+01"
"2.70","64.00","-2.359886492614500e-01","3.803241407406180e+00","-2.600225689479560e+00","1.633030913279950e+01"
"2.75","64.00","-2.368746223917330e-01","3.803270793088430e+00","-2.608323761081980e+00","1.632792097638200e+01"
"2.80","64.00","-2.377750713479990e-01","3.803298148837570e+00","-2.616570011423160e+00","1.632548636104310e+01"
"2.85","64.00","-2.386900050008790e-01","3.803323476186180e+00","-2.624964335743230e+00","1.632300506137120e+01"
"2.90","64.00","-2.396194323435980e-01","3.803346776741530e+00","-2.633506627228660e+00","1.632047684797010e+01"
"2.95","64.00","-2.405633624930630e-01","3.803368052184330e+00","-2.642196777002060e+00","1.631790148746590e+01"
"3.00","64.00","-2.415218046909580e-01","3.803387304267460e+00","-2.651034674111670e+00","1.631527874251450e+01"
"3.05","64.00","-2.424947683048790e-01","3.803404534814690e+00","-2.660020205520760e+00","1.631260837180890e+01"
"3.10","64.00","-2.434822628295140e-01","3.803419745719410e+00","-2.669153256097090e+00","1.630989013008670e+01"
"3.15","64.00","-2.444842978877080e-01","3.803432938943270e+00","-2.678433708601460e+00","1.630712376813770e+01"
"3.20","64.00","-2.455008832317910e-01","3.803444116514850e+00","-2.687861443677270e+00","1.630430903281200e+01"
"3.25","64.00","-2.465320287446540e-01","3.803453280528340e+00","-2.697436339838660e+00","1.630144566702760e+01"
"3.30","64.00","-2.475777444410810e-01","3.803460433142040e+00","-2.707158273459520e+00","1.629853340977880e+01"
"3.35","64.00","-2.486380404688940e-01","3.803465576577070e+00","-2.717027118761490e+00","1.629557199614420e+01"
"3.40","64.00","-2.497129271102820e-01","3.803468713115830e+00","-2.727042747802470e+00","1.629256115729540e+01"
"3.45","64.00","-2.508024147830740e-01","3.803469845100630e+00","-2.737205030464600e+00","1.628950062050500e+01"
"3.50","64.00","-2.519065140419810e-01","3.803468974932120e+00","-2.747513834442000e+00","1.628639010915580e+01"
"3.55","64.00","-2.530252355800090e-01","3.803466105067860e+00","-2.757969025228790e+00","1.628322934274930e+01"
"3.60","64.00","-2.541585902296990e-01","3.803461238020740e+00","-2.768570466106360e+00","1.628001803691470e+01"
"3.65","64.00","-2.553065889645480e-01","3.803454376357440e+00","-2.779318018131000e+00","1.627675590341830e+01"
"3.70","64.00","-2.564692429003150e-01","3.803445522696860e+00","-2.790211540120900e+00","1.627344265017210e+01"
"3.75","64.00","-2.576465632964810e-01","3.803434679708520e+00","-2.801250888643550e+00","1.627007798124400e+01"
"3.80","64.00","-2.588385615575820e-01","3.803421850110900e+00","-2.812435918002300e+00","1.626666159686680e+01"
"3.85","64.00","-2.600452492346810e-01","3.803407036669830e+00","-2.823766480223370e+00","1.626319319344780e+01"
"3.90","64.00","-2.612666380267860e-01","3.803390242196800e+00","-2.835242425042380e+00","1.625967246357930e+01"
"3.95","64.00","-2.625027397822640e-01","3.803371469547250e+00","-2.846863599890670e+00","1.625609909604790e+01"
"4.00","64.00","-2.637535665004000e-01","3.803350721618880e+00","-2.858629849881810e+00","1.625247277584510e+01"
"4.05","64.00","-2.650191303328260e-01","3.803328001349830e+00","-2.870541017797650e+00","1.624879318417730e+01"
"4.10","64.00","-2.662994435849760e-01","3.803303311717000e+00","-2.882596944074020e+00","1.624505999847660e+01"
"4.15","64.00","-2.675945187177020e-01","3.803276655734140e+00","-2.894797466786980e+00","1.624127289241090e+01"
"4.20","64.00","-2.689043683487450e-01","3.803248036450140e+00","-2.907142421638190e+00","1.623743153589510e+01"
"4.25","64.00","-2.702290052542660e-01","3.803217456947090e+00","-2.919631641940450e+00","1.623353559510210e+01"
"4.30","64.00","-2.715684423704820e-01","3.803184920338450e+00","-2.932264958603300e+00","1.622958473247330e+01"
"4.35","64.00","-2.729226927951570e-01","3.803150429767130e+00","-2.945042200117890e+00","1.622557860673040e+01"
"4.40","64.00","-2.742917697892350e-01","3.803113988403560e+00","-2.957963192542210e+00","1.622151687288650e+01"
"4.45","64.00","-2.756756867784470e-01","3.803075599443740e+00","-2.971027759486040e+00","1.621739918225780e+01"
"4.50","64.00","-2.770744573548960e-01","3.803035266107260e+00","-2.984235722095580e+00","1.621322518247510e+01"
"4.55","64.00","-2.784880952787400e-01","3.802992991635300e+00","-2.997586899038240e+00","1.620899451749600e+01"
"4.60","64.00","-2.799166144797990e-01","3.802948779288570e+00","-3.011081106487020e+00","1.620470682761650e+01"
"4.65","64.00","-2.813600290591870e-01","3.802902632345280e+00","-3.024718158104670e+00","1.620036174948370e+01"
"4.70","64.00","-2.828183532910590e-01","3.802854554099020e+00","-3.038497865028240e+00","1.619595891610760e+01"
"4.75","64.00","-2.842916016242070e-01","3.802804547856670e+00","-3.052420035852760e+00","1.619149795687430e+01"
"4.80","64.00","-2.857797886838380e-01","3.802752616936260e+00","-3.066484476615450e+00","1.618697849755780e+01"
"4.85","64.00","-2.872829292731930e-01","3.802698764664760e+00","-3.080690990779190e+00","1.618240016033380e+01"
"4.90","64.00","-2.888010383753230e-01","3.802642994375940e+00","-3.095039379216320e+00","1.617776256379200e+01"
"4.95","64.00","-2.903341311548080e-01","3.802585309408100e+00","-3.109529440192130e+00","1.617306532294970e+01"
"5.00","64.00","-2.918822229594760e-01","3.802525713101820e+00","-3.124160969348060e+00","1.616830804926500e+01"
"5.05","64.00","-2.934453293221890e-01","3.802464208797720e+00","-3.138933759685180e+00","1.616349035065030e+01"
"5.10","64.00","-2.950234659625450e-01","3.802400799834080e+00","-3.153847601546850e+00","1.615861183148610e+01"
"5.15","64.00","-2.966166487887000e-01","3.802335489544560e+00","-3.168902282602070e+00","1.615367209263470e+01"
"5.20","64.00","-2.982248938991590e-01","3.802268281255830e+00","-3.184097587828190e+00","1.614867073145450e+01"
"5.25","64.00","-2.998482175844740e-01","3.802199178285130e+00","-3.199433299493290e+00","1.614360734181410e+01"
"5.30","64.00","-3.014866363291690e-01","3.802128183937870e+00","-3.214909197139260e+00","1.613848151410650e+01"
"5.35","64.00","-3.031401668134460e-01","3.802055301505190e+00","-3.230525057563700e+00","1.613329283526390e+01"
"5.40","64.00","-3.048088259150470e-01","3.801980534261460e+00","-3.246280654802570e+00","1.612804088877250e+01"
"5.45","64.00","-3.064926307110600e-01","3.801903885461780e+00","-3.262175760112190e+00","1.612272525468710e+01"
"5.50","64.00","-3.081915984797520e-01","3.801825358339400e+00","-3.278210141951280e+00","1.611734550964670e+01"
"5.55","64.00","-3.099057467024750e-01","3.801744956103180e+00","-3.294383565963240e+00","1.611190122688900e+01"
"5.60","64.00","-3.116350930653460e-01","3.801662681935020e+00","-3.310695794957150e+00","1.610639197626690e+01"
"5.65","64.00","-3.133796554613020e-01","3.801578538987140e+00","-3.327146588890410e+00","1.610081732426320e+01"
"5.70","64.00","-3.151394519917820e-01","3.801492530379480e+00","-3.343735704849510e+00","1.609517683400690e+01"
"5.75","64.00","-3.169145009687300e-01","3.801404659197010e+00","-3.360462897032050e+00","1.608947006528910e+01"
"5.80","64.00","-3.187048209163810e-01","3.801314928486940e+00","-3.377327916727680e+00","1.608369657457930e+01"
"5.85","64.00","-3.205104305731690e-01","3.801223341256060e+00","-3.394330512299540e+00","1.607785591504160e+01"
"5.90","64.00","-3.223313488935800e-01","3.801129900467880e+00","-3.411470429165130e+00","1.607194763655130e+01"
"5.95","64.00","-3.241675950500800e-01","3.801034609039840e+00","-3.428747409777590e+00","1.606597128571200e+01"
"6.00","64.00","-3.260191884349870e-01","3.800937469840440e+00","-3.446161193606360e+00","1.605992640587170e+01"
"6.05","64.00","-3.278861486623390e-01","3.800838485686410e+00","-3.463711517118020e+00","1.605381253714110e+01"
"6.10","64.00","-3.297684955698340e-01","3.800737659339730e+00","-3.481398113756940e+00","1.604762921640980e+01"
"6.15","64.00","-3.316662492207320e-01","3.800634993504720e+00","-3.499220713925960e+00","1.604137597736460e+01"
"6.20","64.00","-3.335794299056690e-01","3.800530490825090e+00","-3.517179044966450e+00","1.603505235050670e+01"
"6.25","64.00","-3.355080581446920e-01","3.800424153880880e+00","-3.535272831139160e+00","1.602865786317010e+01"
"6.30","64.00","-3.374521546890880e-01","3.800315985185430e+00","-3.553501793604150e+00","1.602219203953920e+01"
"6.35","64.00","-3.394117405232950e-01","3.800205987182350e+00","-3.571865650400980e+00","1.601565440066740e+01"
"6.40","64.00","-3.413868368668350e-01","3.800094162242350e+00","-3.590364116428770e+00","1.600904446449540e+01"
"6.45","64.00","-3.433774651762270e-01","3.799980512660150e+00","-3.608996903426240e+00","1.600236174587000e+01"
"6.50","64.00","-3.453836471468720e-01","3.799865040651270e+00","-3.627763719951410e+00","1.599560575656320e+01"
"6.55","64.00","-3.474054047150190e-01","3.799747748348860e+00","-3.646664271361540e+00","1.598877600529060e+01"
"6.60","64.00","-3.494427600595720e-01","3.799628637800440e+00","-3.665698259792480e+00","1.598187199773170e+01"
"6.65","64.00","-3.514957356041310e-01","3.799507710964610e+00","-3.684865384138700e+00","1.597489323654830e+01"
"6.70","64.00","-3.535643540188090e-01","3.799384969707780e+00","-3.704165340032430e+00","1.596783922140510e+01"
"6.75","64.00","-3.556486382221640e-01","3.799260415800820e+00","-3.723597819823120e+00","1.596070944898910e+01"
"6.80","64.00","-3.577486113831110e-01","3.799134050915650e+00","-3.743162512556860e+00","1.595350341302970e+01"
"6.85","64.00","-3.598642969228260e-01","3.799005876621890e+00","-3.762859103955540e+00","1.594622060431930e+01"
"6.90","64.00","-3.619957185166270e-01","3.798875894383350e+00","-3.782687276396010e+00","1.593886051073360e+01"
"6.95","64.00","-3.641429000959120e-01","3.798744105554620e+00","-3.802646708889190e+00","1.593142261725230e+01"
"7.00","64.00","-3.663058658500000e-01","3.798610511377500e+00","-3.822737077059010e+00","1.592390640598030e+01"
"7.05","64.00","-3.684846402280250e-01","3.798475112977500e+00","-3.842958053121240e+00","1.591631135616850e+01"
"7.10","64.00","-3.706792479408850e-01","3.798337911360190e+00","-3.863309305862600e+00","1.590863694423540e+01"
"7.15","64.00","-3.728897139630030e-01","3.798198907407710e+00","-3.883790500619100e+00","1.590088264378850e+01"
"7.20","64.00","-3.751160635343420e-01","3.798058101874930e+00","-3.904401299255320e+00","1.589304792564620e+01"
"7.25","64.00","-3.773583221621520e-01","3.797915495385930e+00","-3.925141360142500e+00","1.588513225785990e+01"
"7.30","64.00","-3.796165156228700e-01","3.797771088430210e+00","-3.946010338137260e+00","1.587713510573590e+01"
"7.35","64.00","-3.818906699640120e-01","3.797624881358900e+00","-3.967007884560320e+00","1.586905593185810e+01"
"7.40","64.00","-3.841808115059500e-01","3.797476874381040e+00","-3.988133647174610e+00","1.586089419611070e+01"
"7.45","64.00","-3.864869668437690e-01","3.797327067559660e+00","-4.009387270163720e+00","1.585264935570070e+01"
"7.50","64.00","-3.888091628491500e-01","3.797175460807980e+00","-4.030768394110410e+00","1.584432086518150e+01"
"7.55","64.00","-3.911474266721260e-01","3.797022053885480e+00","-4.052276655974640e+00","1.583590817647570e+01"
"7.60","64.00","-3.935017857428950e-01","3.796866846393970e+00","-4.073911689071790e+00","1.582741073889900e+01"
"7.65","64.00","-3.958722677736620e-01","3.796709837773580e+00","-4.095673123050890e+00","1.581882799918400e+01"
"7.70","64.00","-3.982589007603790e-01","3.796551027298790e+00","-4.117560583872580e+00","1.581015940150380e+01"
"7.75","64.00","-4.006617129845890e-01","3.796390414074370e+00","-4.139573693787390e+00","1.580140438749640e+01"
"7.80","64.00","-4.030807330151170e-01","3.796227997031250e+00","-4.161712071313450e+00","1.579256239628930e+01"
"7.85","64.00","-4.055159897098450e-01","3.796063774922480e+00","-4.183975331214430e+00","1.578363286452410e+01"
"7.90","64.00","-4.079675122174950e-01","3.795897746318960e+00","-4.206363084477710e+00","1.577461522638120e+01"
"7.95","64.00","-4.104353299793370e-01","3.795729909605330e+00","-4.228874938292100e+00","1.576550891360500e+01"
"8.00","64.00","-4.129194727308900e-01","3.795560262975700e+00","-4.251510496025560e+00","1.575631335552930e+01"
