"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-15.05","38.00","2.397034443276540e+00","-2.707334250858440e+00","-8.291071417547240e+00","1.338428140335660e+01"
"-15.00","38.00","2.389288428611180e+00","-2.716640721228550e+00","-8.256913898648790e+00","1.341180265888630e+01"
"-14.95","38.00","2.381532652281190e+00","-2.725894552840620e+00","-8.222778586232810e+00","1.343914708888920e+01"
"-14.90","38.00","2.373767520109210e+00","-2.735095824942250e+00","-8.188666594872069e+00","1.346631524311610e+01"
"-14.85","38.00","2.365993436163210e+00","-2.744244618799390e+00","-8.154579033042619e+00","1.349330767492670e+01"
"-14.80","38.00","2.358210802749320e+00","-2.753341017672900e+00","-8.120517003124091e+00","1.352012494122850e+01"
"-14.75","38.00","2.350420020404860e+00","-2.762385106795130e+00","-8.086481601400500e+00","1.354676760241580e+01"
"-14.70","38.00","2.342621487891600e+00","-2.771376973346620e+00","-8.052473918061160e+00","1.357323622230830e+01"
"-14.65","38.00","2.334815602189090e+00","-2.780316706432750e+00","-8.018495037202360e+00","1.359953136809100e+01"
"-14.60","38.00","2.327002758488400e+00","-2.789204397060500e+00","-7.984546036829320e+00","1.362565361025320e+01"
"-14.55","38.00","2.319183350185840e+00","-2.798040138115190e+00","-7.950627988858300e+00","1.365160352252880e+01"
"-14.50","38.00","2.311357768877050e+00","-2.806824024337390e+00","-7.916741959119380e+00","1.367738168183590e+01"
"-14.45","38.00","2.303526404351160e+00","-2.815556152299700e+00","-7.882889007359600e+00","1.370298866821740e+01"
"-14.40","38.00","2.295689644585230e+00","-2.824236620383780e+00","-7.849070187246150e+00","1.372842506478120e+01"
"-14.35","38.00","2.287847875738850e+00","-2.832865528757230e+00","-7.815286546370450e+00","1.375369145764110e+01"
"-14.30","38.00","2.280001482148870e+00","-2.841442979350690e+00","-7.781539126252120e+00","1.377878843585760e+01"
"-14.25","38.00","2.272150846324430e+00","-2.849969075834940e+00","-7.747828962343530e+00","1.380371659137960e+01"
"-14.20","38.00","2.264296348942080e+00","-2.858443923597970e+00","-7.714157084034710e+00","1.382847651898520e+01"
"-14.15","38.00","2.256438368841200e+00","-2.866867629722240e+00","-7.680524514658740e+00","1.385306881622400e+01"
"-14.10","38.00","2.248577283019400e+00","-2.875240302961940e+00","-7.646932271497030e+00","1.387749408335870e+01"
"-14.05","38.00","2.240713466628370e+00","-2.883562053720230e+00","-7.613381365785590e+00","1.390175292330730e+01"
"-14.00","38.00","2.232847292969690e+00","-2.891832994026710e+00","-7.579872802721140e+00","1.392584594158590e+01"
"-13.95","38.00","2.224979133490880e+00","-2.900053237514830e+00","-7.546407581467610e+00","1.394977374625100e+01"
"-13.90","38.00","2.217109357781750e+00","-2.908222899399340e+00","-7.512986695163510e+00","1.397353694784280e+01"
"-13.85","38.00","2.209238333570710e+00","-2.916342096453910e+00","-7.479611130928750e+00","1.399713615932830e+01"
"-13.80","38.00","2.201366426721450e+00","-2.924410946988760e+00","-7.446281869872550e+00","1.402057199604480e+01"
"-13.75","38.00","2.193494001229670e+00","-2.932429570828300e+00","-7.412999887101310e+00","1.404384507564340e+01"
"-13.70","38.00","2.185621419220050e+00","-2.940398089288930e+00","-7.379766151726940e+00","1.406695601803330e+01"
"-13.65","38.00","2.177749040943300e+00","-2.948316625156900e+00","-7.346581626875170e+00","1.408990544532610e+01"
"-13.60","38.00","2.169877224773540e+00","-2.956185302666130e+00","-7.313447269694860e+00","1.411269398178020e+01"
"-13.55","38.00","2.162006327205660e+00","-2.964004247476240e+00","-7.280364031366840e+00","1.413532225374520e+01"
"-13.50","38.00","2.154136702852980e+00","-2.971773586650560e+00","-7.247332857113680e+00","1.415779088960780e+01"
"-13.45","38.00","2.146268704445010e+00","-2.979493448634280e+00","-7.214354686209250e+00","1.418010051973620e+01"
"-13.40","38.00","2.138402682825380e+00","-2.987163963232550e+00","-7.181430451989080e+00","1.420225177642620e+01"
"-13.35","38.00","2.130538986949950e+00","-2.994785261588850e+00","-7.148561081860510e+00","1.422424529384710e+01"
"-13.30","38.00","2.122677963885050e+00","-3.002357476163220e+00","-7.115747497313570e+00","1.424608170798740e+01"
"-13.25","38.00","2.114819958805930e+00","-3.009880740710720e+00","-7.082990613931890e+00","1.426776165660150e+01"
"-13.20","38.00","2.106965314995280e+00","-3.017355190259940e+00","-7.050291341403860e+00","1.428928577915630e+01"
"-13.15","38.00","2.099114373841990e+00","-3.024780961091490e+00","-7.017650583534320e+00","1.431065471677780e+01"
"-13.10","38.00","2.091267474839990e+00","-3.032158190716700e+00","-6.985069238256260e+00","1.433186911219880e+01"
"-13.05","38.00","2.083424955587330e+00","-3.039487017856310e+00","-6.952548197642970e+00","1.435292960970610e+01"
"-13.00","38.00","2.075587151785300e+00","-3.046767582419280e+00","-6.920088347920310e+00","1.437383685508780e+01"
"-12.95","38.00","2.067754397237770e+00","-3.054000025481700e+00","-6.887690569479260e+00","1.439459149558230e+01"
"-12.90","38.00","2.059927023850680e+00","-3.061184489265670e+00","-6.855355736889080e+00","1.441519417982550e+01"
"-12.85","38.00","2.052105361631650e+00","-3.068321117118420e+00","-6.823084718910100e+00","1.443564555780010e+01"
"-12.80","38.00","2.044289738689690e+00","-3.075410053491440e+00","-6.790878378507170e+00","1.445594628078390e+01"
"-12.75","38.00","2.036480481235170e+00","-3.082451443919620e+00","-6.758737572863530e+00","1.447609700129930e+01"
"-12.70","38.00","2.028677913579800e+00","-3.089445435000620e+00","-6.726663153394350e+00","1.449609837306260e+01"
"-12.65","38.00","2.020882358136840e+00","-3.096392174374200e+00","-6.694655965760950e+00","1.451595105093320e+01"
"-12.60","38.00","2.013094135421400e+00","-3.103291810701730e+00","-6.662716849885270e+00","1.453565569086420e+01"
"-12.55","38.00","2.005313564050880e+00","-3.110144493645720e+00","-6.630846639964300e+00","1.455521294985210e+01"
"-12.50","38.00","1.997540960745580e+00","-3.116950373849440e+00","-6.599046164484950e+00","1.457462348588740e+01"
"-12.45","38.00","1.989776640329380e+00","-3.123709602916690e+00","-6.567316246239060e+00","1.459388795790560e+01"
"-12.40","38.00","1.982020915730630e+00","-3.130422333391580e+00","-6.535657702338770e+00","1.461300702573770e+01"
"-12.35","38.00","1.974274097983040e+00","-3.137088718738500e+00","-6.504071344231740e+00","1.463198135006210e+01"
"-12.30","38.00","1.966536496226910e+00","-3.143708913322010e+00","-6.472557977717210e+00","1.465081159235590e+01"
"-12.25","38.00","1.958808417710220e+00","-3.150283072387020e+00","-6.441118402961540e+00","1.466949841484650e+01"
"-12.20","38.00","1.951090167790080e+00","-3.156811352038930e+00","-6.409753414514630e+00","1.468804248046450e+01"
"-12.15","38.00","1.943382049934170e+00","-3.163293909223890e+00","-6.378463801326030e+00","1.470644445279520e+01"
"-12.10","38.00","1.935684365722310e+00","-3.169730901709190e+00","-6.347250346761570e+00","1.472470499603200e+01"
"-12.05","38.00","1.927997414848240e+00","-3.176122488063680e+00","-6.316113828620010e+00","1.474282477492930e+01"
"-12.00","38.00","1.920321495121360e+00","-3.182468827638340e+00","-6.285055019150040e+00","1.476080445475520e+01"
"-11.95","38.00","1.912656902468790e+00","-3.188770080546900e+00","-6.254074685067300e+00","1.477864470124570e+01"
"-11.90","38.00","1.905003930937340e+00","-3.195026407646590e+00","-6.223173587571790e+00","1.479634618055850e+01"
"-11.85","38.00","1.897362872695760e+00","-3.201237970518930e+00","-6.192352482365270e+00","1.481390955922640e+01"
"-11.80","38.00","1.889734018036960e+00","-3.207404931450740e+00","-6.161612119668690e+00","1.483133550411260e+01"
"-11.75","38.00","1.882117655380500e+00","-3.213527453415060e+00","-6.130953244240660e+00","1.484862468236480e+01"
"-11.70","38.00","1.874514071275000e+00","-3.219605700052280e+00","-6.100376595394710e+00","1.486577776137030e+01"
"-11.65","38.00","1.866923550400860e+00","-3.225639835651420e+00","-6.069882907018050e+00","1.488279540871100e+01"
"-11.60","38.00","1.859346375572910e+00","-3.231630025131350e+00","-6.039472907589550e+00","1.489967829211960e+01"
"-11.55","38.00","1.851782827743260e+00","-3.237576434022250e+00","-6.009147320198450e+00","1.491642707943450e+01"
"-11.50","38.00","1.844233186004250e+00","-3.243479228447060e+00","-5.978906862562980e+00","1.493304243855650e+01"
"-11.45","38.00","1.836697727591460e+00","-3.249338575103140e+00","-5.948752247049100e+00","1.494952503740490e+01"
"-11.40","38.00","1.829176727886870e+00","-3.255154641243890e+00","-5.918684180689700e+00","1.496587554387410e+01"
"-11.35","38.00","1.821670460422050e+00","-3.260927594660620e+00","-5.888703365203500e+00","1.498209462579050e+01"
"-11.30","38.00","1.814179196881560e+00","-3.266657603664350e+00","-5.858810497014540e+00","1.499818295087000e+01"
"-11.25","38.00","1.806703207106290e+00","-3.272344837067890e+00","-5.829006267271360e+00","1.501414118667510e+01"
"-11.20","38.00","1.799242759097050e+00","-3.277989464167900e+00","-5.799291361866770e+00","1.502997000057270e+01"
"-11.15","38.00","1.791798119018130e+00","-3.283591654727040e+00","-5.769666461457510e+00","1.504567005969230e+01"
"-11.10","38.00","1.784369551201050e+00","-3.289151578956300e+00","-5.740132241484030e+00","1.506124203088410e+01"
"-11.05","38.00","1.776957318148360e+00","-3.294669407497360e+00","-5.710689372190640e+00","1.507668658067770e+01"
"-11.00","38.00","1.769561680537400e+00","-3.300145311405120e+00","-5.681338518645170e+00","1.509200437524110e+01"
"-10.95","38.00","1.762182897224460e+00","-3.305579462130250e+00","-5.652080340759700e+00","1.510719608033960e+01"
"-10.90","38.00","1.754821225248720e+00","-3.310972031501860e+00","-5.622915493310770e+00","1.512226236129510e+01"
"-10.85","38.00","1.747476919836370e+00","-3.316323191710350e+00","-5.593844625959550e+00","1.513720388294620e+01"
"-10.80","38.00","1.740150234404900e+00","-3.321633115290250e+00","-5.564868383272760e+00","1.515202130960790e+01"
"-10.75","38.00","1.732841420567340e+00","-3.326901975103250e+00","-5.535987404743140e+00","1.516671530503200e+01"
"-10.70","38.00","1.725550728136730e+00","-3.332129944321240e+00","-5.507202324810470e+00","1.518128653236720e+01"
"-10.65","38.00","1.718278405130470e+00","-3.337317196409560e+00","-5.478513772882250e+00","1.519573565412070e+01"
"-10.60","38.00","1.711024697774940e+00","-3.342463905110230e+00","-5.449922373354840e+00","1.521006333211840e+01"
"-10.55","38.00","1.703789850510110e+00","-3.347570244425430e+00","-5.421428745634580e+00","1.522427022746670e+01"
"-10.50","38.00","1.696574105994140e+00","-3.352636388600930e+00","-5.393033504158800e+00","1.523835700051420e+01"
"-10.45","38.00","1.689377705108260e+00","-3.357662512109720e+00","-5.364737258417430e+00","1.525232431081340e+01"
"-10.40","38.00","1.682200886961540e+00","-3.362648789635690e+00","-5.336540612974140e+00","1.526617281708280e+01"
"-10.35","38.00","1.675043888895800e+00","-3.367595396057460e+00","-5.308444167488040e+00","1.527990317716950e+01"
"-10.30","38.00","1.667906946490560e+00","-3.372502506432300e+00","-5.280448516734830e+00","1.529351604801200e+01"
"-10.25","38.00","1.660790293568140e+00","-3.377370295980050e+00","-5.252554250629120e+00","1.530701208560280e+01"
"-10.20","38.00","1.653694162198680e+00","-3.382198940067350e+00","-5.224761954245420e+00","1.532039194495220e+01"
"-10.15","38.00","1.646618782705410e+00","-3.386988614191780e+00","-5.197072207840510e+00","1.533365628005110e+01"
"-10.10","38.00","1.639564383669780e+00","-3.391739493966200e+00","-5.169485586874920e+00","1.534680574383560e+01"
"-10.05","38.00","1.632531191936820e+00","-3.396451755103130e+00","-5.142002662035230e+00","1.535984098815040e+01"
"-10.00","38.00","1.625519432620490e+00","-3.401125573399330e+00","-5.114623999255770e+00","1.537276266371360e+01"
"-9.95","38.00","1.618529329109070e+00","-3.405761124720370e+00","-5.087350159740940e+00","1.538557142008090e+01"
"-9.90","38.00","1.611561103070660e+00","-3.410358584985380e+00","-5.060181699987170e+00","1.539826790561090e+01"
"-9.85","38.00","1.604614974458660e+00","-3.414918130151890e+00","-5.033119171805150e+00","1.541085276742960e+01"
"-9.80","38.00","1.597691161517450e+00","-3.419439936200710e+00","-5.006163122342320e+00","1.542332665139650e+01"
"-9.75","38.00","1.590789880787890e+00","-3.423924179121030e+00","-4.979314094104730e+00","1.543569020206980e+01"
"-9.70","38.00","1.583911347113170e+00","-3.428371034895480e+00","-4.952572624979850e+00","1.544794406267260e+01"
"-9.65","38.00","1.577055773644440e+00","-3.432780679485420e+00","-4.925939248258820e+00","1.546008887505870e+01"
"-9.60","38.00","1.570223371846640e+00","-3.437153288816260e+00","-4.899414492658760e+00","1.547212527967940e+01"
"-9.55","38.00","1.563414351504350e+00","-3.441489038762890e+00","-4.872998882345500e+00","1.548405391555010e+01"
"-9.50","38.00","1.556628920727650e+00","-3.445788105135250e+00","-4.846692936955880e+00","1.549587542021740e+01"
"-9.45","38.00","1.549867285958100e+00","-3.450050663663940e+00","-4.820497171620600e+00","1.550759042972600e+01"
"-9.40","38.00","1.543129651974720e+00","-3.454276889985980e+00","-4.794412096986650e+00","1.551919957858650e+01"
"-9.35","38.00","1.536416221899960e+00","-3.458466959630690e+00","-4.768438219239950e+00","1.553070349974300e+01"
"-9.30","38.00","1.529727197205850e+00","-3.462621048005570e+00","-4.742576040128150e+00","1.554210282454110e+01"
"-9.25","38.00","1.523062777720010e+00","-3.466739330382430e+00","-4.716826056983150e+00","1.555339818269630e+01"
"-9.20","38.00","1.516423161631920e+00","-3.470821981883460e+00","-4.691188762744030e+00","1.556459020226240e+01"
"-9.15","38.00","1.509808545499010e+00","-3.474869177467570e+00","-4.665664645979660e+00","1.557567950960030e+01"
"-9.10","38.00","1.503219124252960e+00","-3.478881091916670e+00","-4.640254190911540e+00","1.558666672934710e+01"
"-9.05","38.00","1.496655091205900e+00","-3.482857899822160e+00","-4.614957877436490e+00","1.559755248438510e+01"
"-9.00","38.00","1.490116638056770e+00","-3.486799775571520e+00","-4.589776181149560e+00","1.560833739581170e+01"
"-8.95","38.00","1.483603954897620e+00","-3.490706893334890e+00","-4.564709573366820e+00","1.561902208290910e+01"
"-8.90","38.00","1.477117230219980e+00","-3.494579427051880e+00","-4.539758521148130e+00","1.562960716311410e+01"
"-8.85","38.00","1.470656650921240e+00","-3.498417550418440e+00","-4.514923487319910e+00","1.564009325198880e+01"
"-8.80","38.00","1.464222402311180e+00","-3.502221436873790e+00","-4.490204930498270e+00","1.565048096319050e+01"
"-8.75","38.00","1.457814668118280e+00","-3.505991259587470e+00","-4.465603305111450e+00","1.566077090844330e+01"
"-8.70","38.00","1.451433630496320e+00","-3.509727191446540e+00","-4.441119061422970e+00","1.567096369750850e+01"
"-8.65","38.00","1.445079470030850e+00","-3.513429405042790e+00","-4.416752645554230e+00","1.568105993815600e+01"
"-8.60","38.00","1.438752365745760e+00","-3.517098072660140e+00","-4.392504499507560e+00","1.569106023613600e+01"
"-8.55","38.00","1.432452495109820e+00","-3.520733366262090e+00","-4.368375061188870e+00","1.570096519515080e+01"
"-8.50","38.00","1.426180034043290e+00","-3.524335457479240e+00","-4.344364764430560e+00","1.571077541682640e+01"
"-8.45","38.00","1.419935156924480e+00","-3.527904517597000e+00","-4.320474039014160e+00","1.572049150068520e+01"
"-8.40","38.00","1.413718036596530e+00","-3.531440717543280e+00","-4.296703310693550e+00","1.573011404411830e+01"
"-8.35","38.00","1.407528844373870e+00","-3.534944227876430e+00","-4.273053001217040e+00","1.573964364235840e+01"
"-8.30","38.00","1.401367750049060e+00","-3.538415218773080e+00","-4.249523528350870e+00","1.574908088845220e+01"
"-8.25","38.00","1.395234921899400e+00","-3.541853860016300e+00","-4.226115305901310e+00","1.575842637323450e+01"
"-8.20","38.00","1.389130526693650e+00","-3.545260320983670e+00","-4.202828743737780e+00","1.576768068530080e+01"
"-8.15","38.00","1.383054729698800e+00","-3.548634770635550e+00","-4.179664247815400e+00","1.577684441098170e+01"
"-8.10","38.00","1.377007694686770e+00","-3.551977377503410e+00","-4.156622220197570e+00","1.578591813431640e+01"
"-8.05","38.00","1.370989583941190e+00","-3.555288309678310e+00","-4.133703059078740e+00","1.579490243702660e+01"
"-8.00","38.00","1.365000558264190e+00","-3.558567734799350e+00","-4.110907158807010e+00","1.580379789849160e+01"
"-7.95","38.00","1.359040776983090e+00","-3.561815820042410e+00","-4.088234909906380e+00","1.581260509572250e+01"
"-7.90","38.00","1.353110397957330e+00","-3.565032732108790e+00","-4.065686699099750e+00","1.582132460333690e+01"
"-7.85","38.00","1.347209577585210e+00","-3.568218637214060e+00","-4.043262909331110e+00","1.582995699353440e+01"
"-7.80","38.00","1.341338470810680e+00","-3.571373701076990e+00","-4.020963919788080e+00","1.583850283607130e+01"
"-7.75","38.00","1.335497231130180e+00","-3.574498088908560e+00","-3.998790105924210e+00","1.584696269823700e+01"
"-7.70","38.00","1.329686010599490e+00","-3.577591965401070e+00","-3.976741839481480e+00","1.585533714482890e+01"
"-7.65","38.00","1.323904959840590e+00","-3.580655494717340e+00","-3.954819488512700e+00","1.586362673812880e+01"
"-7.60","38.00","1.318154228048380e+00","-3.583688840479980e+00","-3.933023417403410e+00","1.587183203787930e+01"
"-7.55","38.00","1.312433962997680e+00","-3.586692165760870e+00","-3.911353986894490e+00","1.587995360125970e+01"
"-7.50","38.00","1.306744311049970e+00","-3.589665633070530e+00","-3.889811554104160e+00","1.588799198286330e+01"
"-7.45","38.00","1.301085417160290e+00","-3.592609404347800e+00","-3.868396472550030e+00","1.589594773467370e+01"
"-7.40","38.00","1.295457424884050e+00","-3.595523640949450e+00","-3.847109092171280e+00","1.590382140604220e+01"
"-7.35","38.00","1.289860476383960e+00","-3.598408503639970e+00","-3.825949759350700e+00","1.591161354366510e+01"
"-7.30","38.00","1.284294712436790e+00","-3.601264152581450e+00","-3.804918816936370e+00","1.591932469156120e+01"
"-7.25","38.00","1.278760272440270e+00","-3.604090747323470e+00","-3.784016604263830e+00","1.592695539104960e+01"
"-7.20","38.00","1.273257294419940e+00","-3.606888446793230e+00","-3.763243457177820e+00","1.593450618072760e+01"
"-7.15","38.00","1.267785915035950e+00","-3.609657409285590e+00","-3.742599708053820e+00","1.594197759644890e+01"
"-7.10","38.00","1.262346269589970e+00","-3.612397792453390e+00","-3.722085685820030e+00","1.594937017130210e+01"
"-7.05","38.00","1.256938492031970e+00","-3.615109753297690e+00","-3.701701715978850e+00","1.595668443558920e+01"
"-7.00","38.00","1.251562714967030e+00","-3.617793448158220e+00","-3.681448120628310e+00","1.596392091680450e+01"
"-6.95","38.00","1.246219069662270e+00","-3.620449032703870e+00","-3.661325218483830e+00","1.597108013961350e+01"
"-6.90","38.00","1.240907686053510e+00","-3.623076661923280e+00","-3.641333324899280e+00","1.597816262583240e+01"
"-6.85","38.00","1.235628692752210e+00","-3.625676490115510e+00","-3.621472751888580e+00","1.598516889440730e+01"
"-6.80","38.00","1.230382217052190e+00","-3.628248670880830e+00","-3.601743808146710e+00","1.599209946139410e+01"
"-6.75","38.00","1.225168384936410e+00","-3.630793357111530e+00","-3.582146799071040e+00","1.599895483993810e+01"
"-6.70","38.00","1.219987321083790e+00","-3.633310700982930e+00","-3.562682026782330e+00","1.600573554025420e+01"
"-6.65","38.00","1.214839148875980e+00","-3.635800853944340e+00","-3.543349790145900e+00","1.601244206960720e+01"
"-6.60","38.00","1.209723990404010e+00","-3.638263966710270e+00","-3.524150384792120e+00","1.601907493229250e+01"
"-6.55","38.00","1.204641966475160e+00","-3.640700189251550e+00","-3.505084103137820e+00","1.602563462961640e+01"
"-6.50","38.00","1.199593196619530e+00","-3.643109670786700e+00","-3.486151234406350e+00","1.603212165987690e+01"
"-6.45","38.00","1.194577799096920e+00","-3.645492559773250e+00","-3.467352064649010e+00","1.603853651834550e+01"
"-6.40","38.00","1.189595890903350e+00","-3.647849003899270e+00","-3.448686876764880e+00","1.604487969724760e+01"
"-6.35","38.00","1.184647587777850e+00","-3.650179150074870e+00","-3.430155950521780e+00","1.605115168574470e+01"
"-6.30","38.00","1.179733004209040e+00","-3.652483144423910e+00","-3.411759562576380e+00","1.605735296991550e+01"
"-6.25","38.00","1.174852253441830e+00","-3.654761132275640e+00","-3.393497986494630e+00","1.606348403273830e+01"
"-6.20","38.00","1.170005447483980e+00","-3.657013258156580e+00","-3.375371492771810e+00","1.606954535407250e+01"
"-6.15","38.00","1.165192697112690e+00","-3.659239665782440e+00","-3.357380348852630e+00","1.607553741064160e+01"
"-6.10","38.00","1.160414111881270e+00","-3.661440498049990e+00","-3.339524819151410e+00","1.608146067601480e+01"
"-6.05","38.00","1.155669800125560e+00","-3.663615897029250e+00","-3.321805165071650e+00","1.608731562059030e+01"
"-6.00","38.00","1.150959868970530e+00","-3.665766003955580e+00","-3.304221645025880e+00","1.609310271157780e+01"
"-5.95","38.00","1.146284424336830e+00","-3.667890959221880e+00","-3.286774514455630e+00","1.609882241298190e+01"
"-5.90","38.00","1.141643570947190e+00","-3.669990902371030e+00","-3.269464025850550e+00","1.610447518558460e+01"
"-5.85","38.00","1.137037412332900e+00","-3.672065972088110e+00","-3.252290428768130e+00","1.611006148692950e+01"
"-5.80","38.00","1.132466050840270e+00","-3.674116306193050e+00","-3.235253969852890e+00","1.611558177130480e+01"
"-5.75","38.00","1.127929587637080e+00","-3.676142041633110e+00","-3.218354892855980e+00","1.612103648972750e+01"
"-5.70","38.00","1.123428122718810e+00","-3.678143314475500e+00","-3.201593438653660e+00","1.612642608992700e+01"
"-5.65","38.00","1.118961754915170e+00","-3.680120259900180e+00","-3.184969845266980e+00","1.613175101632940e+01"
"-5.60","38.00","1.114530581896330e+00","-3.682073012192610e+00","-3.168484347880220e+00","1.613701171004180e+01"
"-5.55","38.00","1.110134700179210e+00","-3.684001704736660e+00","-3.152137178859820e+00","1.614220860883700e+01"
"-5.50","38.00","1.105774205133760e+00","-3.685906470007600e+00","-3.135928567772970e+00","1.614734214713770e+01"
"-5.45","38.00","1.101449190989240e+00","-3.687787439565080e+00","-3.119858741406370e+00","1.615241275600180e+01"
"-5.40","38.00","1.097159750840430e+00","-3.689644744046310e+00","-3.103927923784450e+00","1.615742086310720e+01"
"-5.35","38.00","1.092905976653650e+00","-3.691478513159280e+00","-3.088136336187500e+00","1.616236689273710e+01"
"-5.30","38.00","1.088687959273170e+00","-3.693288875675990e+00","-3.072484197170480e+00","1.616725126576550e+01"
"-5.25","38.00","1.084505788427050e+00","-3.695075959425850e+00","-3.056971722580220e+00","1.617207439964250e+01"
"-5.20","38.00","1.080359552733400e+00","-3.696839891289110e+00","-3.041599125573970e+00","1.617683670838010e+01"
"-5.15","38.00","1.076249339706360e+00","-3.698580797190370e+00","-3.026366616637100e+00","1.618153860253840e+01"
"-5.10","38.00","1.072175235762110e+00","-3.700298802092200e+00","-3.011274403600470e+00","1.618618048921130e+01"
"-5.05","38.00","1.068137326224810e+00","-3.701994029988790e+00","-2.996322691658330e+00","1.619076277201290e+01"
"-5.00","38.00","1.064135695332620e+00","-3.703666603899700e+00","-2.981511683385550e+00","1.619528585106400e+01"
"-4.95","38.00","1.060170426243520e+00","-3.705316645863680e+00","-2.966841578754900e+00","1.619975012297870e+01"
"-4.90","38.00","1.056241601041200e+00","-3.706944276932620e+00","-2.952312575154240e+00","1.620415598085070e+01"
"-4.85","38.00","1.052349300740960e+00","-3.708549617165440e+00","-2.937924867403720e+00","1.620850381424110e+01"
"-4.80","38.00","1.048493605295330e+00","-3.710132785622210e+00","-2.923678647772150e+00","1.621279400916450e+01"
"-4.75","38.00","1.044674593599980e+00","-3.711693900358240e+00","-2.909574105994320e+00","1.621702694807710e+01"
"-4.70","38.00","1.040892343499390e+00","-3.713233078418300e+00","-2.895611429287310e+00","1.622120300986360e+01"
"-4.65","38.00","1.037146931792430e+00","-3.714750435830900e+00","-2.881790802366900e+00","1.622532256982480e+01"
"-4.60","38.00","1.033438434238120e+00","-3.716246087602610e+00","-2.868112407464150e+00","1.622938599966580e+01"
"-4.55","38.00","1.029766925561160e+00","-3.717720147712480e+00","-2.854576424341420e+00","1.623339366748320e+01"
"-4.50","38.00","1.026132479457450e+00","-3.719172729106590e+00","-2.841183030308390e+00","1.623734593775370e+01"
"-4.45","38.00","1.022535168599630e+00","-3.720603943692540e+00","-2.827932400238090e+00","1.624124317132220e+01"
"-4.40","38.00","1.018975064642530e+00","-3.722013902334160e+00","-2.814824706582560e+00","1.624508572539010e+01"
"-4.35","38.00","1.015452238228640e+00","-3.723402714846130e+00","-2.801860119388620e+00","1.624887395350380e+01"
"-4.30","38.00","1.011966758993380e+00","-3.724770489988890e+00","-2.789038806313010e+00","1.625260820554340e+01"
"-4.25","38.00","1.008518695570550e+00","-3.726117335463380e+00","-2.776360932638250e+00","1.625628882771180e+01"
"-4.20","38.00","1.005108115597520e+00","-3.727443357906020e+00","-2.763826661287270e+00","1.625991616252340e+01"
"-4.15","38.00","1.001735085720570e+00","-3.728748662883680e+00","-2.751436152838850e+00","1.626349054879340e+01"
"-4.10","38.00","9.983996715999540e-01","-3.730033354888790e+00","-2.739189565542170e+00","1.626701232162690e+01"
"-4.05","38.00","9.951019379152310e-01","-3.731297537334410e+00","-2.727087055331990e+00","1.627048181240880e+01"
"-4.00","38.00","9.918419483701640e-01","-3.732541312549510e+00","-2.715128775842580e+00","1.627389934879300e+01"
"-3.95","38.00","9.886197656979810e-01","-3.733764781774160e+00","-2.703314878422900e+00","1.627726525469220e+01"
"-3.90","38.00","9.854354516662310e-01","-3.734968045154960e+00","-2.691645512150320e+00","1.628057985026810e+01"
"-3.85","38.00","9.822890670817940e-01","-3.736151201740410e+00","-2.680120823844790e+00","1.628384345192130e+01"
"-3.80","38.00","9.791806717958740e-01","-3.737314349476340e+00","-2.668740958083310e+00","1.628705637228120e+01"
"-3.75","38.00","9.761103247087199e-01","-3.738457585201570e+00","-2.657506057213080e+00","1.629021892019690e+01"
"-3.70","38.00","9.730780837745679e-01","-3.739581004643440e+00","-2.646416261365530e+00","1.629333140072740e+01"
"-3.65","38.00","9.700840060063231e-01","-3.740684702413540e+00","-2.635471708469730e+00","1.629639411513210e+01"
"-3.60","38.00","9.671281474803620e-01","-3.741768772003430e+00","-2.624672534265880e+00","1.629940736086200e+01"
"-3.55","38.00","9.642105633411000e-01","-3.742833305780460e+00","-2.614018872318190e+00","1.630237143155020e+01"
"-3.50","38.00","9.613313078056850e-01","-3.743878394983670e+00","-2.603510854028150e+00","1.630528661700340e+01"
"-3.45","38.00","9.584904341685180e-01","-3.744904129719760e+00","-2.593148608647270e+00","1.630815320319280e+01"
"-3.40","38.00","9.556879948057770e-01","-3.745910598959060e+00","-2.582932263289810e+00","1.631097147224530e+01"
"-3.35","38.00","9.529240411799210e-01","-3.746897890531620e+00","-2.572861942945480e+00","1.631374170243570e+01"
"-3.30","38.00","9.501986238440110e-01","-3.747866091123410e+00","-2.562937770491470e+00","1.631646416817760e+01"
"-3.25","38.00","9.475117924461500e-01","-3.748815286272450e+00","-2.553159866705030e+00","1.631913914001550e+01"
"-3.20","38.00","9.448635957337170e-01","-3.749745560365170e+00","-2.543528350275190e+00","1.632176688461670e+01"
"-3.15","38.00","9.422540815576800e-01","-3.750656996632690e+00","-2.534043337814930e+00","1.632434766476360e+01"
"-3.10","38.00","9.396832968767480e-01","-3.751549677147240e+00","-2.524704943872760e+00","1.632688173934510e+01"
"-3.05","38.00","9.371512877615040e-01","-3.752423682818660e+00","-2.515513280944150e+00","1.632936936335010e+01"
"-3.00","38.00","9.346580993985290e-01","-3.753279093390900e+00","-2.506468459483180e+00","1.633181078785880e+01"
"-2.95","38.00","9.322037760944260e-01","-3.754115987438630e+00","-2.497570587913630e+00","1.633420626003610e+01"
"-2.90","38.00","9.297883612797810e-01","-3.754934442363900e+00","-2.488819772640000e+00","1.633655602312390e+01"
