"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-4.85","83.00","-1.212307492615000e+00","8.852791375112080e+00","-2.814421815507670e+00","1.409986889240970e+01"
"-4.80","83.00","-1.207373907923730e+00","8.854310590764831e+00","-2.801780122791590e+00","1.410361644018470e+01"
"-4.75","83.00","-1.202491142015710e+00","8.855812960289590e+00","-2.789263352171720e+00","1.410731310062120e+01"
"-4.70","83.00","-1.197659232058080e+00","8.857298552769720e+00","-2.776871666475830e+00","1.411095921421210e+01"
"-4.65","83.00","-1.192878214833100e+00","8.858767436561450e+00","-2.764605226318080e+00","1.411455511824780e+01"
"-4.60","83.00","-1.188148126739150e+00","8.860219679293079e+00","-2.752464190114300e+00","1.411810114680610e+01"
"-4.55","83.00","-1.183469003791250e+00","8.861655347864289e+00","-2.740448714096410e+00","1.412159763074090e+01"
"-4.50","83.00","-1.178840881621720e+00","8.863074508445370e+00","-2.728558952326960e+00","1.412504489767200e+01"
"-4.45","83.00","-1.174263795481110e+00","8.864477226476460e+00","-2.716795056714050e+00","1.412844327197470e+01"
"-4.40","83.00","-1.169737780238570e+00","8.865863566666880e+00","-2.705157177025140e+00","1.413179307476970e+01"
"-4.35","83.00","-1.165262870382850e+00","8.867233592994300e+00","-2.693645460901850e+00","1.413509462391260e+01"
"-4.30","83.00","-1.160839100022650e+00","8.868587368704141e+00","-2.682260053873490e+00","1.413834823398460e+01"
"-4.25","83.00","-1.156466502887530e+00","8.869924956308720e+00","-2.671001099371560e+00","1.414155421628220e+01"
"-4.20","83.00","-1.152145112328360e+00","8.871246417586629e+00","-2.659868738743100e+00","1.414471287880770e+01"
"-4.15","83.00","-1.147874961318050e+00","8.872551813582019e+00","-2.648863111264730e+00","1.414782452625960e+01"
"-4.10","83.00","-1.143656082452060e+00","8.873841204603851e+00","-2.637984354155960e+00","1.415088946002350e+01"
"-4.05","83.00","-1.139488507949230e+00","8.875114650225230e+00","-2.627232602592910e+00","1.415390797816260e+01"
"-4.00","83.00","-1.135372269652110e+00","8.876372209282691e+00","-2.616607989721300e+00","1.415688037540840e+01"
"-3.95","83.00","-1.131307399027740e+00","8.877613939875509e+00","-2.606110646669780e+00","1.415980694315210e+01"
"-3.90","83.00","-1.127293927168170e+00","8.878839899365071e+00","-2.595740702562950e+00","1.416268796943560e+01"
"-3.85","83.00","-1.123331884790910e+00","8.880050144374090e+00","-2.585498284534010e+00","1.416552373894260e+01"
"-3.80","83.00","-1.119421302239730e+00","8.881244730786049e+00","-2.575383517737850e+00","1.416831453299050e+01"
"-3.75","83.00","-1.115562209485000e+00","8.882423713744460e+00","-2.565396525363370e+00","1.417106062952120e+01"
"-3.70","83.00","-1.111754636124280e+00","8.883587147652211e+00","-2.555537428645980e+00","1.417376230309360e+01"
"-3.65","83.00","-1.107998611382910e+00","8.884735086170920e+00","-2.545806346880030e+00","1.417641982487450e+01"
"-3.60","83.00","-1.104294164114470e+00","8.885867582220341e+00","-2.536203397430860e+00","1.417903346263160e+01"
"-3.55","83.00","-1.100641322801300e+00","8.886984687977559e+00","-2.526728695746860e+00","1.418160348072440e+01"
"-3.50","83.00","-1.097040115554960e+00","8.888086454876561e+00","-2.517382355371320e+00","1.418413014009750e+01"
"-3.45","83.00","-1.093490570116820e+00","8.889172933607471e+00","-2.508164487954260e+00","1.418661369827180e+01"
"-3.40","83.00","-1.089992713858410e+00","8.890244174115900e+00","-2.499075203263870e+00","1.418905440933810e+01"
"-3.35","83.00","-1.086546573782000e+00","8.891300225602469e+00","-2.490114609198110e+00","1.419145252394860e+01"
"-3.30","83.00","-1.083152176520990e+00","8.892341136522040e+00","-2.481282811795910e+00","1.419380828931020e+01"
"-3.25","83.00","-1.079809548340380e+00","8.893366954583190e+00","-2.472579915248320e+00","1.419612194917730e+01"
"-3.20","83.00","-1.076518715137210e+00","8.894377726747591e+00","-2.464006021909530e+00","1.419839374384440e+01"
"-3.15","83.00","-1.073279702441010e+00","8.895373499229430e+00","-2.455561232307750e+00","1.420062391013940e+01"
"-3.10","83.00","-1.070092535414170e+00","8.896354317494810e+00","-2.447245645155880e+00","1.420281268141680e+01"
"-3.05","83.00","-1.066957238852350e+00","8.897320226261130e+00","-2.439059357361950e+00","1.420496028755080e+01"
"-3.00","83.00","-1.063873837185010e+00","8.898271269496570e+00","-2.431002464039800e+00","1.420706695492890e+01"
"-2.95","83.00","-1.060842354475620e+00","8.899207490419510e+00","-2.423075058519080e+00","1.420913290644530e+01"
"-2.90","83.00","-1.057862814422170e+00","8.900128931497910e+00","-2.415277232355430e+00","1.421115836149470e+01"
"-2.85","83.00","-1.054935240357440e+00","8.901035634448830e+00","-2.407609075340370e+00","1.421314353596590e+01"
"-2.80","83.00","-1.052059655249560e+00","8.901927640237840e+00","-2.400070675511300e+00","1.421508864223580e+01"
"-2.75","83.00","-1.049236081702050e+00","8.902804989078479e+00","-2.392662119160780e+00","1.421699388916360e+01"
"-2.70","83.00","-1.046464541954450e+00","8.903667720431740e+00","-2.385383490846320e+00","1.421885948208430e+01"
"-2.65","83.00","-1.043745057882550e+00","8.904515873005479e+00","-2.378234873399640e+00","1.422068562280370e+01"
"-2.60","83.00","-1.041077650998720e+00","8.905349484754019e+00","-2.371216347935760e+00","1.422247250959230e+01"
"-2.55","83.00","-1.038462342452210e+00","8.906168592877480e+00","-2.364327993862100e+00","1.422422033717970e+01"
"-2.50","83.00","-1.035899153029410e+00","8.906973233821390e+00","-2.357569888887180e+00","1.422592929674970e+01"
"-2.45","83.00","-1.033388103154340e+00","8.907763443276140e+00","-2.350942109029640e+00","1.422759957593440e+01"
"-2.40","83.00","-1.030929212888700e+00","8.908539256176480e+00","-2.344444728626420e+00","1.422923135880940e+01"
"-2.35","83.00","-1.028522501932330e+00","8.909300706701041e+00","-2.338077820341480e+00","1.423082482588840e+01"
"-2.30","83.00","-1.026167989623440e+00","8.910047828271880e+00","-2.331841455173830e+00","1.423238015411860e+01"
"-2.25","83.00","-1.023865694938750e+00","8.910780653553990e+00","-2.325735702465570e+00","1.423389751687570e+01"
"-2.20","83.00","-1.021615636493950e+00","8.911499214454810e+00","-2.319760629910030e+00","1.423537708395900e+01"
"-2.15","83.00","-1.019417832543790e+00","8.912203542123811e+00","-2.313916303559330e+00","1.423681902158690e+01"
"-2.10","83.00","-1.017272300982310e+00","8.912893666952019e+00","-2.308202787831900e+00","1.423822349239250e+01"
"-2.05","83.00","-1.015179059343270e+00","8.913569618571600e+00","-2.302620145520300e+00","1.423959065541900e+01"
"-2.00","83.00","-1.013138124800070e+00","8.914231425855380e+00","-2.297168437798000e+00","1.424092066611550e+01"
"-1.95","83.00","-1.011149514166190e+00","8.914879116916479e+00","-2.291847724226860e+00","1.424221367633270e+01"
"-1.90","83.00","-1.009213243895300e+00","8.915512719107831e+00","-2.286658062763930e+00","1.424346983431890e+01"
"-1.85","83.00","-1.007329330081430e+00","8.916132259021820e+00","-2.281599509768240e+00","1.424468928471600e+01"
"-1.80","83.00","-1.005497788459210e+00","8.916737762489840e+00","-2.276672120007470e+00","1.424587216855580e+01"
"-1.75","83.00","-1.003718634404040e+00","8.917329254581940e+00","-2.271875946664410e+00","1.424701862325570e+01"
"-1.70","83.00","-1.001991882932180e+00","8.917906759606399e+00","-2.267211041343220e+00","1.424812878261590e+01"
"-1.65","83.00","-1.000317548700970e+00","8.918470301109361e+00","-2.262677454075560e+00","1.424920277681510e+01"
"-1.60","83.00","-9.986956460089990e-01","8.919019901874449e+00","-2.258275233326720e+00","1.425024073240730e+01"
"-1.55","83.00","-9.971261887961620e-01","8.919555583922440e+00","-2.254004426001180e+00","1.425124277231850e+01"
"-1.50","83.00","-9.956091906438760e-01","8.920077368510849e+00","-2.249865077448490e+00","1.425220901584350e+01"
"-1.45","83.00","-9.941446647751110e-01","8.920585276133650e+00","-2.245857231468580e+00","1.425313957864280e+01"
"-1.40","83.00","-9.927326240546011e-01","8.921079326520861e+00","-2.241980930317210e+00","1.425403457273940e+01"
"-1.35","83.00","-9.913730809888720e-01","8.921559538638290e+00","-2.238236214711050e+00","1.425489410651600e+01"
"-1.30","83.00","-9.900660477263650e-01","8.922025930687131e+00","-2.234623123832660e+00","1.425571828471220e+01"
"-1.25","83.00","-9.888115360575090e-01","8.922478520103700e+00","-2.231141695335350e+00","1.425650720842170e+01"
"-1.20","83.00","-9.876095574148290e-01","8.922917323559140e+00","-2.227791965347870e+00","1.425726097508970e+01"
"-1.15","83.00","-9.864601228729850e-01","8.923342356959060e+00","-2.224573968478800e+00","1.425797967851050e+01"
"-1.10","83.00","-9.853632431487870e-01","8.923753635443321e+00","-2.221487737820900e+00","1.425866340882510e+01"
"-1.05","83.00","-9.843189286013621e-01","8.924151173385679e+00","-2.218533304955360e+00","1.425931225251880e+01"
"-1.00","83.00","-9.833271892321021e-01","8.924534984393560e+00","-2.215710699955720e+00","1.425992629241890e+01"
"-0.95","83.00","-9.823880346847010e-01","8.924905081307770e+00","-2.213019951391640e+00","1.426050560769290e+01"
"-0.90","83.00","-9.815014742452650e-01","8.925261476202250e+00","-2.210461086332720e+00","1.426105027384610e+01"
"-0.85","83.00","-9.806675168422000e-01","8.925604180383830e+00","-2.208034130351810e+00","1.426156036272030e+01"
"-0.80","83.00","-9.798861710463140e-01","8.925933204391971e+00","-2.205739107528440e+00","1.426203594249140e+01"
"-0.75","83.00","-9.791574450707941e-01","8.926248557998539e+00","-2.203576040451960e+00","1.426247707766790e+01"
"-0.70","83.00","-9.784813467711601e-01","8.926550250207590e+00","-2.201544950224480e+00","1.426288382908960e+01"
"-0.65","83.00","-9.778578836452910e-01","8.926838289255150e+00","-2.199645856463740e+00","1.426325625392570e+01"
"-0.60","83.00","-9.772870628333890e-01","8.927112682609000e+00","-2.197878777305790e+00","1.426359440567360e+01"
"-0.55","83.00","-9.767688911179010e-01","8.927373436968489e+00","-2.196243729407340e+00","1.426389833415750e+01"
"-0.50","83.00","-9.763033749235200e-01","8.927620558264360e+00","-2.194740727948220e+00","1.426416808552770e+01"
"-0.45","83.00","-9.758905203171720e-01","8.927854051658491e+00","-2.193369786633540e+00","1.426440370225850e+01"
"-0.40","83.00","-9.755303330077740e-01","8.928073921543850e+00","-2.192130917695400e+00","1.426460522314840e+01"
"-0.35","83.00","-9.752228183464120e-01","8.928280171544211e+00","-2.191024131895110e+00","1.426477268331820e+01"
"-0.30","83.00","-9.749679813260770e-01","8.928472804514071e+00","-2.190049438524520e+00","1.426490611421080e+01"
"-0.25","83.00","-9.747658265816200e-01","8.928651822538489e+00","-2.189206845407540e+00","1.426500554359040e+01"
"-0.20","83.00","-9.746163583897200e-01","8.928817226932930e+00","-2.188496358901610e+00","1.426507099554180e+01"
"-0.15","83.00","-9.745195806687000e-01","8.928969018243130e+00","-2.187917983898650e+00","1.426510249046980e+01"
"-0.10","83.00","-9.744754969784480e-01","8.929107196245040e+00","-2.187471723826120e+00","1.426510004509930e+01"
"-0.05","83.00","-9.744841105202600e-01","8.929231759944621e+00","-2.187157580647700e+00","1.426506367247430e+01"
"0.00","83.00","-9.745454241368270e-01","8.929342707577820e+00","-2.186975554864210e+00","1.426499338195820e+01"
"0.05","83.00","-9.746594403118580e-01","8.929440036610430e+00","-2.186925645513610e+00","1.426488917923370e+01"
"0.10","83.00","-9.748261611702190e-01","8.929523743738020e+00","-2.187007850171770e+00","1.426475106630250e+01"
"0.15","83.00","-9.750455884775480e-01","8.929593824885860e+00","-2.187222164952220e+00","1.426457904148560e+01"
"0.20","83.00","-9.753177236401930e-01","8.929650275208861e+00","-2.187568584506300e+00","1.426437309942360e+01"
"0.25","83.00","-9.756425677049960e-01","8.929693089091501e+00","-2.188047102022850e+00","1.426413323107660e+01"
"0.30","83.00","-9.760201213592310e-01","8.929722260147770e+00","-2.188657709228010e+00","1.426385942372520e+01"
"0.35","83.00","-9.764503849301910e-01","8.929737781221160e+00","-2.189400396384330e+00","1.426355166097050e+01"
"0.40","83.00","-9.769333583851190e-01","8.929739644384600e+00","-2.190275152290270e+00","1.426320992273470e+01"
"0.45","83.00","-9.774690413310730e-01","8.929727840940460e+00","-2.191281964279390e+00","1.426283418526210e+01"
"0.50","83.00","-9.780574330145611e-01","8.929702361420500e+00","-2.192420818219070e+00","1.426242442111980e+01"
"0.55","83.00","-9.786985323213589e-01","8.929663195585920e+00","-2.193691698509360e+00","1.426198059919850e+01"
"0.60","83.00","-9.793923377762690e-01","8.929610332427330e+00","-2.195094588081570e+00","1.426150268471350e+01"
"0.65","83.00","-9.801388475430270e-01","8.929543760164711e+00","-2.196629468396930e+00","1.426099063920570e+01"
"0.70","83.00","-9.809380594237830e-01","8.929463466247549e+00","-2.198296319444450e+00","1.426044442054310e+01"
"0.75","83.00","-9.817899708589680e-01","8.929369437354810e+00","-2.200095119739180e+00","1.425986398292180e+01"
"0.80","83.00","-9.826945789271060e-01","8.929261659394919e+00","-2.202025846320340e+00","1.425924927686750e+01"
"0.85","83.00","-9.836518803444541e-01","8.929140117505900e+00","-2.204088474748890e+00","1.425860024923710e+01"
"0.90","83.00","-9.846618714646460e-01","8.929004796055400e+00","-2.206282979105020e+00","1.425791684321980e+01"
"0.95","83.00","-9.857245482785220e-01","8.928855678640740e+00","-2.208609331985800e+00","1.425719899833970e+01"
"1.00","83.00","-9.868399064137520e-01","8.928692748089009e+00","-2.211067504502310e+00","1.425644665045650e+01"
"1.05","83.00","-9.880079411344950e-01","8.928515986457130e+00","-2.213657466276670e+00","1.425565973176830e+01"
"1.10","83.00","-9.892286473411890e-01","8.928325375031980e+00","-2.216379185439180e+00","1.425483817081310e+01"
"1.15","83.00","-9.905020195700980e-01","8.928120894330450e+00","-2.219232628624840e+00","1.425398189247100e+01"
"1.20","83.00","-9.918280519929790e-01","8.927902524099579e+00","-2.222217760969970e+00","1.425309081796650e+01"
"1.25","83.00","-9.932067384168840e-01","8.927670243316710e+00","-2.225334546108860e+00","1.425216486487060e+01"
"1.30","83.00","-9.946380722835449e-01","8.927424030189529e+00","-2.228582946169650e+00","1.425120394710330e+01"
"1.35","83.00","-9.961220466692881e-01","8.927163862156281e+00","-2.231962921770810e+00","1.425020797493620e+01"
"1.40","83.00","-9.976586542843811e-01","8.926889715885880e+00","-2.235474432016640e+00","1.424917685499490e+01"
"1.45","83.00","-9.992478874728880e-01","8.926601567278089e+00","-2.239117434493470e+00","1.424811049026170e+01"
"1.50","83.00","-1.000889738212160e+00","8.926299391463640e+00","-2.242891885264940e+00","1.424700878007880e+01"
"1.55","83.00","-1.002584198112340e+00","8.925983162804441e+00","-2.246797738867400e+00","1.424587162015050e+01"
"1.60","83.00","-1.004331258416180e+00","8.925652854893739e+00","-2.250834948305440e+00","1.424469890254700e+01"
"1.65","83.00","-1.006130909998370e+00","8.925308440556350e+00","-2.255003465046660e+00","1.424349051570690e+01"
"1.70","83.00","-1.007983143365360e+00","8.924949891848760e+00","-2.259303239016950e+00","1.424224634444060e+01"
"1.75","83.00","-1.009887948654690e+00","8.924577180059471e+00","-2.263734218594900e+00","1.424096626993380e+01"
"1.80","83.00","-1.011845315634710e+00","8.924190275709091e+00","-2.268296350606640e+00","1.423965016975070e+01"
"1.85","83.00","-1.013855233703980e+00","8.923789148550609e+00","-2.272989580320140e+00","1.423829791783750e+01"
"1.90","83.00","-1.015917691890870e+00","8.923373767569680e+00","-2.277813851439490e+00","1.423690938452650e+01"
"1.95","83.00","-1.018032678853230e+00","8.922944100984751e+00","-2.282769106099260e+00","1.423548443653890e+01"
"2.00","83.00","-1.020200182877600e+00","8.922500116247409e+00","-2.287855284858010e+00","1.423402293698980e+01"
"2.05","83.00","-1.022420191879000e+00","8.922041780042621e+00","-2.293072326692450e+00","1.423252474539120e+01"
"2.10","83.00","-1.024692693400230e+00","8.921569058288950e+00","-2.298420168990830e+00","1.423098971765660e+01"
"2.15","83.00","-1.027017674611460e+00","8.921081916138901e+00","-2.303898747546490e+00","1.422941770610480e+01"
"2.20","83.00","-1.029395122309750e+00","8.920580317979161e+00","-2.309507996551280e+00","1.422780855946460e+01"
"2.25","83.00","-1.031825022918380e+00","8.920064227430901e+00","-2.315247848588410e+00","1.422616212287870e+01"
"2.30","83.00","-1.034307362486390e+00","8.919533607350100e+00","-2.321118234625670e+00","1.422447823790860e+01"
"2.35","83.00","-1.036842126688110e+00","8.918988419827810e+00","-2.327119084008190e+00","1.422275674253880e+01"
"2.40","83.00","-1.039429300822350e+00","8.918428626190540e+00","-2.333250324450920e+00","1.422099747118200e+01"
"2.45","83.00","-1.042068869812230e+00","8.917854187000509e+00","-2.339511882031520e+00","1.421920025468330e+01"
"2.50","83.00","-1.044760818204190e+00","8.917265062056060e+00","-2.345903681182230e+00","1.421736492032570e+01"
"2.55","83.00","-1.047505130167670e+00","8.916661210391920e+00","-2.352425644682420e+00","1.421549129183470e+01"
"2.60","83.00","-1.050301789494400e+00","8.916042590279620e+00","-2.359077693650390e+00","1.421357918938360e+01"
"2.65","83.00","-1.053150779597930e+00","8.915409159227821e+00","-2.365859747535440e+00","1.421162842959900e+01"
"2.70","83.00","-1.056052083512750e+00","8.914760873982731e+00","-2.372771724109250e+00","1.420963882556570e+01"
"2.75","83.00","-1.059005683893960e+00","8.914097690528401e+00","-2.379813539457790e+00","1.420761018683250e+01"
"2.80","83.00","-1.062011563016460e+00","8.913419564087160e+00","-2.386985107972480e+00","1.420554231941760e+01"
"2.85","83.00","-1.065069702774350e+00","8.912726449120051e+00","-2.394286342341540e+00","1.420343502581450e+01"
"2.90","83.00","-1.068180084680290e+00","8.912018299327119e+00","-2.401717153540970e+00","1.420128810499770e+01"
"2.95","83.00","-1.071342689864910e+00","8.911295067647950e+00","-2.409277450825720e+00","1.419910135242860e+01"
"3.00","83.00","-1.074557499075890e+00","8.910556706262000e+00","-2.416967141720050e+00","1.419687456006160e+01"
"3.05","83.00","-1.077824492677600e+00","8.909803166589059e+00","-2.424786132008520e+00","1.419460751635020e+01"
"3.10","83.00","-1.081143650650230e+00","8.909034399289670e+00","-2.432734325726410e+00","1.419230000625340e+01"
"3.15","83.00","-1.084514952589070e+00","8.908250354265579e+00","-2.440811625149750e+00","1.418995181124210e+01"
"3.20","83.00","-1.087938377703880e+00","8.907450980660210e+00","-2.449017930785870e+00","1.418756270930520e+01"
"3.25","83.00","-1.091413904818140e+00","8.906636226859080e+00","-2.457353141363120e+00","1.418513247495700e+01"
"3.30","83.00","-1.094941512368390e+00","8.905806040490280e+00","-2.465817153820980e+00","1.418266087924300e+01"
"3.35","83.00","-1.098521178403270e+00","8.904960368424989e+00","-2.474409863299430e+00","1.418014768974770e+01"
"3.40","83.00","-1.102152880583020e+00","8.904099156777869e+00","-2.483131163128840e+00","1.417759267060090e+01"
"3.45","83.00","-1.105836596178670e+00","8.903222350907649e+00","-2.491980944819330e+00","1.417499558248520e+01"
"3.50","83.00","-1.109572302071080e+00","8.902329895417591e+00","-2.500959098049750e+00","1.417235618264280e+01"
"3.55","83.00","-1.113359974750470e+00","8.901421734155960e+00","-2.510065510657230e+00","1.416967422488350e+01"
"3.60","83.00","-1.117199590315350e+00","8.900497810216571e+00","-2.519300068625800e+00","1.416694945959150e+01"
"3.65","83.00","-1.121091124471880e+00","8.899558065939329e+00","-2.528662656075370e+00","1.416418163373340e+01"
"3.70","83.00","-1.125034552533070e+00","8.898602442910700e+00","-2.538153155250460e+00","1.416137049086580e+01"
"3.75","83.00","-1.129029849417770e+00","8.897630881964311e+00","-2.547771446508470e+00","1.415851577114300e+01"
"3.80","83.00","-1.133076989650150e+00","8.896643323181440e+00","-2.557517408308470e+00","1.415561721132530e+01"
"3.85","83.00","-1.137175947358580e+00","8.895639705891620e+00","-2.567390917199080e+00","1.415267454478670e+01"
"3.90","83.00","-1.141326696274960e+00","8.894619968673121e+00","-2.577391847806840e+00","1.414968750152340e+01"
"3.95","83.00","-1.145529209733700e+00","8.893584049353629e+00","-2.587520072823870e+00","1.414665580816210e+01"
"4.00","83.00","-1.149783460671050e+00","8.892531885010690e+00","-2.597775462996050e+00","1.414357918796830e+01"
"4.05","83.00","-1.154089421624120e+00","8.891463411972399e+00","-2.608157887110550e+00","1.414045736085500e+01"
"4.10","83.00","-1.158447064729810e+00","8.890378565817951e+00","-2.618667211983060e+00","1.413729004339140e+01"
"4.15","83.00","-1.162856361724340e+00","8.889277281378190e+00","-2.629303302445840e+00","1.413407694881200e+01"
"4.20","83.00","-1.167317283941830e+00","8.888159492736300e+00","-2.640066021334280e+00","1.413081778702520e+01"
"4.25","83.00","-1.171829802313780e+00","8.887025133228329e+00","-2.650955229474530e+00","1.412751226462260e+01"
"4.30","83.00","-1.176393887367940e+00","8.885874135443871e+00","-2.661970785670270e+00","1.412416008488820e+01"
"4.35","83.00","-1.181009509227440e+00","8.884706431226640e+00","-2.673112546689670e+00","1.412076094780810e+01"
"4.40","83.00","-1.185676637609700e+00","8.883521951675160e+00","-2.684380367251820e+00","1.411731455007950e+01"
"4.45","83.00","-1.190395241825740e+00","8.882320627143340e+00","-2.695774100013830e+00","1.411382058512050e+01"
"4.50","83.00","-1.195165290778870e+00","8.881102387241150e+00","-2.707293595556710e+00","1.411027874308030e+01"
"4.55","83.00","-1.199986752963980e+00","8.879867160835280e+00","-2.718938702372100e+00","1.410668871084860e+01"
"4.60","83.00","-1.204859596466380e+00","8.878614876049800e+00","-2.730709266848240e+00","1.410305017206590e+01"
"4.65","83.00","-1.209783788960860e+00","8.877345460266779e+00","-2.742605133256130e+00","1.409936280713360e+01"
"4.70","83.00","-1.214759297710610e+00","8.876058840127040e+00","-2.754626143735350e+00","1.409562629322450e+01"
"4.75","83.00","-1.219786089566330e+00","8.874754941530750e+00","-2.766772138280040e+00","1.409184030429310e+01"
"4.80","83.00","-1.224864130964960e+00","8.873433689638169e+00","-2.779042954724260e+00","1.408800451108630e+01"
"4.85","83.00","-1.229993387928900e+00","8.872095008870330e+00","-2.791438428727910e+00","1.408411858115420e+01"
"4.90","83.00","-1.235173826064650e+00","8.870738822909720e+00","-2.803958393761730e+00","1.408018217886080e+01"
"4.95","83.00","-1.240405410562030e+00","8.869365054700980e+00","-2.816602681093020e+00","1.407619496539520e+01"
"5.00","83.00","-1.245688106192820e+00","8.867973626451670e+00","-2.829371119770390e+00","1.407215659878300e+01"
"5.05","83.00","-1.251021877309930e+00","8.866564459632910e+00","-2.842263536609180e+00","1.406806673389690e+01"
"5.10","83.00","-1.256406687846040e+00","8.865137474980170e+00","-2.855279756176050e+00","1.406392502246910e+01"
"5.15","83.00","-1.261842501312610e+00","8.863692592493980e+00","-2.868419600773950e+00","1.405973111310220e+01"
"5.20","83.00","-1.267329280798840e+00","8.862229731440630e+00","-2.881682890426900e+00","1.405548465128140e+01"
"5.25","83.00","-1.272866988970210e+00","8.860748810352989e+00","-2.895069442864150e+00","1.405118527938620e+01"
"5.30","83.00","-1.278455588067730e+00","8.859249747031191e+00","-2.908579073505160e+00","1.404683263670240e+01"
"5.35","83.00","-1.284095039906450e+00","8.857732458543410e+00","-2.922211595443500e+00","1.404242635943440e+01"
"5.40","83.00","-1.289785305874450e+00","8.856196861226641e+00","-2.935966819431230e+00","1.403796608071790e+01"
"5.45","83.00","-1.295526346931550e+00","8.854642870687430e+00","-2.949844553862940e+00","1.403345143063160e+01"
"5.50","83.00","-1.301318123608200e+00","8.853070401802711e+00","-2.963844604759810e+00","1.402888203621080e+01"
"5.55","83.00","-1.307160596004230e+00","8.851479368720490e+00","-2.977966775753410e+00","1.402425752145940e+01"
"5.60","83.00","-1.313053723787530e+00","8.849869684860760e+00","-2.992210868069330e+00","1.401957750736360e+01"
"5.65","83.00","-1.318997466193020e+00","8.848241262916151e+00","-3.006576680511200e+00","1.401484161190430e+01"
"5.70","83.00","-1.324991782021070e+00","8.846594014852840e+00","-3.021064009443650e+00","1.401004945007090e+01"
"5.75","83.00","-1.331036629636680e+00","8.844927851911280e+00","-3.035672648776420e+00","1.400520063387470e+01"
"5.80","83.00","-1.337131966967740e+00","8.843242684607100e+00","-3.050402389947010e+00","1.400029477236230e+01"
"5.85","83.00","-1.343277751504090e+00","8.841538422731791e+00","-3.065253021904390e+00","1.399533147162920e+01"
"5.90","83.00","-1.349473940296000e+00","8.839814975353660e+00","-3.080224331091820e+00","1.399031033483440e+01"
"5.95","83.00","-1.355720489952970e+00","8.838072250818550e+00","-3.095316101429960e+00","1.398523096221360e+01"
"6.00","83.00","-1.362017356642320e+00","8.836310156750750e+00","-3.110528114299720e+00","1.398009295109410e+01"
"6.05","83.00","-1.368364496088040e+00","8.834528600053790e+00","-3.125860148525290e+00","1.397489589590880e+01"
"6.10","83.00","-1.374761863569130e+00","8.832727486911271e+00","-3.141311980356430e+00","1.396963938821100e+01"
"6.15","83.00","-1.381209413918460e+00","8.830906722787759e+00","-3.156883383451390e+00","1.396432301668920e+01"
"6.20","83.00","-1.387707101521360e+00","8.829066212429630e+00","-3.172574128859330e+00","1.395894636718150e+01"
"6.25","83.00","-1.394254880314110e+00","8.827205859865900e+00","-3.188383985002650e+00","1.395350902269110e+01"
"6.30","83.00","-1.400852703782720e+00","8.825325568409090e+00","-3.204312717659470e+00","1.394801056340170e+01"
"6.35","83.00","-1.407500524961310e+00","8.823425240656119e+00","-3.220360089945650e+00","1.394245056669210e+01"
"6.40","83.00","-1.414198296430830e+00","8.821504778489210e+00","-3.236525862297090e+00","1.393682860715270e+01"
"6.45","83.00","-1.420945970317530e+00","8.819564083076690e+00","-3.252809792451660e+00","1.393114425660050e+01"
"6.50","83.00","-1.427743498291540e+00","8.817603054873929e+00","-3.269211635431200e+00","1.392539708409560e+01"
"6.55","83.00","-1.434590831565420e+00","8.815621593624220e+00","-3.285731143523430e+00","1.391958665595660e+01"
"6.60","83.00","-1.441487920892510e+00","8.813619598359679e+00","-3.302368066263500e+00","1.391371253577750e+01"
"6.65","83.00","-1.448434716565700e+00","8.811596967402140e+00","-3.319122150416050e+00","1.390777428444370e+01"
"6.70","83.00","-1.455431168415640e+00","8.809553598364070e+00","-3.335993139956390e+00","1.390177146014890e+01"
"6.75","83.00","-1.462477225809460e+00","8.807489388149440e+00","-3.352980776052470e+00","1.389570361841140e+01"
"6.80","83.00","-1.469572837648970e+00","8.805404232954730e+00","-3.370084797045890e+00","1.388957031209170e+01"
"6.85","83.00","-1.476717952369330e+00","8.803298028269740e+00","-3.387304938433580e+00","1.388337109140900e+01"
"6.90","83.00","-1.483912517937340e+00","8.801170668878591e+00","-3.404640932848950e+00","1.387710550395890e+01"
"6.95","83.00","-1.491156481849870e+00","8.799022048860641e+00","-3.422092510043070e+00","1.387077309473090e+01"
"7.00","83.00","-1.498449791132380e+00","8.796852061591389e+00","-3.439659396865990e+00","1.386437340612560e+01"
"7.05","83.00","-1.505792392337010e+00","8.794660599743480e+00","-3.457341317247410e+00","1.385790597797320e+01"
"7.10","83.00","-1.513184231541370e+00","8.792447555287550e+00","-3.475137992178220e+00","1.385137034755100e+01"
"7.15","83.00","-1.520625254346420e+00","8.790212819493300e+00","-3.493049139690780e+00","1.384476604960200e+01"
"7.20","83.00","-1.528115405875320e+00","8.787956282930320e+00","-3.511074474840490e+00","1.383809261635290e+01"
"7.25","83.00","-1.535654630771250e+00","8.785677835469169e+00","-3.529213709685860e+00","1.383134957753310e+01"
"7.30","83.00","-1.543242873196110e+00","8.783377366282240e+00","-3.547466553269750e+00","1.382453646039310e+01"
"7.35","83.00","-1.550880076828570e+00","8.781054763844780e+00","-3.565832711599710e+00","1.381765278972380e+01"
"7.40","83.00","-1.558566184862450e+00","8.778709915935890e+00","-3.584311887628740e+00","1.381069808787550e+01"
"7.45","83.00","-1.566301140004960e+00","8.776342709639430e+00","-3.602903781235710e+00","1.380367187477680e+01"
