"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"3.10","84.00","-1.122712701383270e+00","9.155513855482139e+00","-2.412588571531810e+00","1.403523550798080e+01"
"3.15","84.00","-1.126200626499210e+00","9.154694476027879e+00","-2.420576570640980e+00","1.403291853185910e+01"
"3.20","84.00","-1.129742537525750e+00","9.153859175686200e+00","-2.428692200257610e+00","1.403056119333070e+01"
"3.25","84.00","-1.133338411883090e+00","9.153007900094901e+00","-2.436935360595790e+00","1.402816326928170e+01"
"3.30","84.00","-1.136988226580710e+00","9.152140594091870e+00","-2.445305950106150e+00","1.402572453316450e+01"
"3.35","84.00","-1.140691958216540e+00","9.151257201715680e+00","-2.453803865465620e+00","1.402324475500480e+01"
"3.40","84.00","-1.144449582976090e+00","9.150357666206149e+00","-2.462429001567100e+00","1.402072370140850e+01"
"3.45","84.00","-1.148261076631670e+00","9.149441930004910e+00","-2.471181251509110e+00","1.401816113556860e+01"
"3.50","84.00","-1.152126414541370e+00","9.148509934755980e+00","-2.480060506584970e+00","1.401555681727230e+01"
"3.55","84.00","-1.156045571648330e+00","9.147561621306460e+00","-2.489066656272230e+00","1.401291050290830e+01"
"3.60","84.00","-1.160018522479610e+00","9.146596929707011e+00","-2.498199588221430e+00","1.401022194547430e+01"
"3.65","84.00","-1.164045241145590e+00","9.145615799212569e+00","-2.507459188245500e+00","1.400749089458410e+01"
"3.70","84.00","-1.168125701338740e+00","9.144618168282960e+00","-2.516845340308080e+00","1.400471709647570e+01"
"3.75","84.00","-1.172259876332800e+00","9.143603974583501e+00","-2.526357926512370e+00","1.400190029401840e+01"
"3.80","84.00","-1.176447738981910e+00","9.142573154985669e+00","-2.535996827089720e+00","1.399904022672140e+01"
"3.85","84.00","-1.180689261719570e+00","9.141525645567800e+00","-2.545761920387860e+00","1.399613663074100e+01"
"3.90","84.00","-1.184984416557590e+00","9.140461381615660e+00","-2.555653082859070e+00","1.399318923888930e+01"
"3.95","84.00","-1.189333175085290e+00","9.139380297623211e+00","-2.565670189048430e+00","1.399019778064220e+01"
"4.00","84.00","-1.193735508468370e+00","9.138282327293220e+00","-2.575813111581670e+00","1.398716198214750e+01"
"4.05","84.00","-1.198191387447890e+00","9.137167403538029e+00","-2.586081721152860e+00","1.398408156623390e+01"
"4.10","84.00","-1.202700782339350e+00","9.136035458480190e+00","-2.596475886512250e+00","1.398095625241900e+01"
"4.15","84.00","-1.207263663031600e+00","9.134886423453199e+00","-2.606995474453700e+00","1.397778575691850e+01"
"4.20","84.00","-1.211879998985750e+00","9.133720229002220e+00","-2.617640349801990e+00","1.397456979265490e+01"
"4.25","84.00","-1.216549759234180e+00","9.132536804884831e+00","-2.628410375400210e+00","1.397130806926640e+01"
"4.30","84.00","-1.221272912379490e+00","9.131336080071669e+00","-2.639305412096810e+00","1.396800029311610e+01"
"4.35","84.00","-1.226049426593370e+00","9.130117982747331e+00","-2.650325318732580e+00","1.396464616730120e+01"
"4.40","84.00","-1.230879269615480e+00","9.128882440310971e+00","-2.661469952127410e+00","1.396124539166250e+01"
"4.45","84.00","-1.235762408752460e+00","9.127629379377160e+00","-2.672739167067180e+00","1.395779766279370e+01"
"4.50","84.00","-1.240698810876660e+00","9.126358725776630e+00","-2.684132816290120e+00","1.395430267405130e+01"
"4.55","84.00","-1.245688442425130e+00","9.125070404557031e+00","-2.695650750473400e+00","1.395076011556400e+01"
"4.60","84.00","-1.250731269398480e+00","9.123764339983749e+00","-2.707292818219480e+00","1.394716967424320e+01"
"4.65","84.00","-1.255827257359610e+00","9.122440455540721e+00","-2.719058866042090e+00","1.394353103379240e+01"
"4.70","84.00","-1.260976371432700e+00","9.121098673931129e+00","-2.730948738352570e+00","1.393984387471770e+01"
"4.75","84.00","-1.266178576301930e+00","9.119738917078379e+00","-2.742962277445550e+00","1.393610787433850e+01"
"4.80","84.00","-1.271433836210290e+00","9.118361106126800e+00","-2.755099323484880e+00","1.393232270679700e+01"
"4.85","84.00","-1.276742114958440e+00","9.116965161442501e+00","-2.767359714489300e+00","1.392848804306980e+01"
"4.90","84.00","-1.282103375903380e+00","9.115551002614239e+00","-2.779743286317830e+00","1.392460355097800e+01"
"4.95","84.00","-1.287517581957450e+00","9.114118548454240e+00","-2.792249872655580e+00","1.392066889519840e+01"
"5.00","84.00","-1.292984695586790e+00","9.112667716999050e+00","-2.804879304998580e+00","1.391668373727430e+01"
"5.05","84.00","-1.298504678810330e+00","9.111198425510411e+00","-2.817631412639280e+00","1.391264773562690e+01"
"5.10","84.00","-1.304077493198360e+00","9.109710590476119e+00","-2.830506022651500e+00","1.390856054556640e+01"
"5.15","84.00","-1.309703099871400e+00","9.108204127610920e+00","-2.843502959875410e+00","1.390442181930350e+01"
"5.20","84.00","-1.315381459498770e+00","9.106678951857379e+00","-2.856622046902250e+00","1.390023120596110e+01"
"5.25","84.00","-1.321112532297380e+00","9.105134977386790e+00","-2.869863104059180e+00","1.389598835158600e+01"
"5.30","84.00","-1.326896278030350e+00","9.103572117600050e+00","-2.883225949393730e+00","1.389169289916070e+01"
"5.35","84.00","-1.332732656005790e+00","9.101990285128609e+00","-2.896710398658400e+00","1.388734448861540e+01"
"5.40","84.00","-1.338621625075290e+00","9.100389391835369e+00","-2.910316265294880e+00","1.388294275684050e+01"
"5.45","84.00","-1.344563143632640e+00","9.098769348815591e+00","-2.924043360418260e+00","1.387848733769860e+01"
"5.50","84.00","-1.350557169612550e+00","9.097130066397879e+00","-2.937891492801380e+00","1.387397786203700e+01"
"5.55","84.00","-1.356603660489210e+00","9.095471454145040e+00","-2.951860468858770e+00","1.386941395770050e+01"
"5.60","84.00","-1.362702573274700e+00","9.093793420855150e+00","-2.965950092630190e+00","1.386479524954430e+01"
"5.65","84.00","-1.368853864518000e+00","9.092095874562400e+00","-2.980160165765060e+00","1.386012135944650e+01"
"5.70","84.00","-1.375057490303100e+00","9.090378722538111e+00","-2.994490487505510e+00","1.385539190632160e+01"
"5.75","84.00","-1.381313406247980e+00","9.088641871291710e+00","-3.008940854670540e+00","1.385060650613350e+01"
"5.80","84.00","-1.387621567502810e+00","9.086885226571701e+00","-3.023511061638930e+00","1.384576477190900e+01"
"5.85","84.00","-1.393981928748730e+00","9.085108693366641e+00","-3.038200900333040e+00","1.384086631375150e+01"
"5.90","84.00","-1.400394444196270e+00","9.083312175906160e+00","-3.053010160201830e+00","1.383591073885450e+01"
"5.95","84.00","-1.406859067583880e+00","9.081495577661951e+00","-3.067938628204150e+00","1.383089765151560e+01"
"6.00","84.00","-1.413375752176450e+00","9.079658801348771e+00","-3.082986088791740e+00","1.382582665315030e+01"
"6.05","84.00","-1.419944450763670e+00","9.077801748925470e+00","-3.098152323892100e+00","1.382069734230670e+01"
"6.10","84.00","-1.426565115658760e+00","9.075924321596011e+00","-3.113437112891570e+00","1.381550931467930e+01"
"6.15","84.00","-1.433237698696640e+00","9.074026419810480e+00","-3.128840232617910e+00","1.381026216312380e+01"
"6.20","84.00","-1.439962151232530e+00","9.072107943266190e+00","-3.144361457322960e+00","1.380495547767200e+01"
"6.25","84.00","-1.446738424140290e+00","9.070168790908660e+00","-3.160000558665230e+00","1.379958884554600e+01"
"6.30","84.00","-1.453566467810980e+00","9.068208860932691e+00","-3.175757305692570e+00","1.379416185117390e+01"
"6.35","84.00","-1.460446232151050e+00","9.066228050783440e+00","-3.191631464824200e+00","1.378867407620460e+01"
"6.40","84.00","-1.467377666580920e+00","9.064226257157481e+00","-3.207622799833270e+00","1.378312509952320e+01"
"6.45","84.00","-1.474360720033180e+00","9.062203376003851e+00","-3.223731071828920e+00","1.377751449726660e+01"
"6.50","84.00","-1.481395340951080e+00","9.060159302525189e+00","-3.239956039238490e+00","1.377184184283900e+01"
"6.55","84.00","-1.488481477286850e+00","9.058093931178760e+00","-3.256297457789530e+00","1.376610670692810e+01"
"6.60","84.00","-1.495619076499890e+00","9.056007155677630e+00","-3.272755080491540e+00","1.376030865752060e+01"
"6.65","84.00","-1.502808085555250e+00","9.053898868991681e+00","-3.289328657618140e+00","1.375444725991900e+01"
"6.70","84.00","-1.510048450921840e+00","9.051768963348810e+00","-3.306017936688590e+00","1.374852207675740e+01"
"6.75","84.00","-1.517340118570770e+00","9.049617330235931e+00","-3.322822662449650e+00","1.374253266801850e+01"
"6.80","84.00","-1.524683033973500e+00","9.047443860400250e+00","-3.339742576856980e+00","1.373647859104990e+01"
"6.85","84.00","-1.532077142100240e+00","9.045248443850261e+00","-3.356777419056910e+00","1.373035940058150e+01"
"6.90","84.00","-1.539522387418070e+00","9.043030969856970e+00","-3.373926925367710e+00","1.372417464874190e+01"
"6.95","84.00","-1.547018713889240e+00","9.040791326954960e+00","-3.391190829261050e+00","1.371792388507630e+01"
"7.00","84.00","-1.554566064969310e+00","9.038529402943659e+00","-3.408568861343250e+00","1.371160665656350e+01"
"7.05","84.00","-1.562164383605380e+00","9.036245084888380e+00","-3.426060749336500e+00","1.370522250763370e+01"
"7.10","84.00","-1.569813612234250e+00","9.033938259121530e+00","-3.443666218060100e+00","1.369877098018630e+01"
"7.15","84.00","-1.577513692780570e+00","9.031608811243849e+00","-3.461384989411400e+00","1.369225161360750e+01"
"7.20","84.00","-1.585264566655080e+00","9.029256626125450e+00","-3.479216782347050e+00","1.368566394478910e+01"
"7.25","84.00","-1.593066174752540e+00","9.026881587907130e+00","-3.497161312863600e+00","1.367900750814620e+01"
"7.30","84.00","-1.600918457450070e+00","9.024483580001490e+00","-3.515218293978780e+00","1.367228183563610e+01"
"7.35","84.00","-1.608821354605070e+00","9.022062485094169e+00","-3.533387435711980e+00","1.366548645677690e+01"
"7.40","84.00","-1.616774805553370e+00","9.019618185145051e+00","-3.551668445065180e+00","1.365862089866620e+01"
"7.45","84.00","-1.624778749107280e+00","9.017150561389441e+00","-3.570061026003610e+00","1.365168468600060e+01"
"7.50","84.00","-1.632833123553710e+00","9.014659494339311e+00","-3.588564879436400e+00","1.364467734109450e+01"
"7.55","84.00","-1.640937866652050e+00","9.012144863784521e+00","-3.607179703197100e+00","1.363759838389990e+01"
"7.60","84.00","-1.649092915632360e+00","9.009606548794050e+00","-3.625905192024340e+00","1.363044733202580e+01"
"7.65","84.00","-1.657298207193240e+00","9.007044427717229e+00","-3.644741037542120e+00","1.362322370075800e+01"
"7.70","84.00","-1.665553677499820e+00","9.004458378185030e+00","-3.663686928240290e+00","1.361592700307970e+01"
"7.75","84.00","-1.673859262181850e+00","9.001848277111231e+00","-3.682742549455030e+00","1.360855674969070e+01"
"7.80","84.00","-1.682214896331510e+00","8.999214000693719e+00","-3.701907583349080e+00","1.360111244902890e+01"
"7.85","84.00","-1.690620514501350e+00","8.996555424415821e+00","-3.721181708891830e+00","1.359359360729010e+01"
"7.90","84.00","-1.699076050702280e+00","8.993872423047440e+00","-3.740564601839860e+00","1.358599972844920e+01"
"7.95","84.00","-1.707581438401470e+00","8.991164870646450e+00","-3.760055934716960e+00","1.357833031428100e+01"
"8.00","84.00","-1.716136610520150e+00","8.988432640559910e+00","-3.779655376794250e+00","1.357058486438160e+01"
"8.05","84.00","-1.724741499431520e+00","8.985675605425399e+00","-3.799362594070330e+00","1.356276287618970e+01"
"8.10","84.00","-1.733396036958600e+00","8.982893637172280e+00","-3.819177249251290e+00","1.355486384500810e+01"
"8.15","84.00","-1.742100154372040e+00","8.980086607023051e+00","-3.839099001730750e+00","1.354688726402580e+01"
"8.20","84.00","-1.750853782387970e+00","8.977254385494559e+00","-3.859127507569900e+00","1.353883262433950e+01"
"8.25","84.00","-1.759656851165670e+00","8.974396842399470e+00","-3.879262419477300e+00","1.353069941497630e+01"
"8.30","84.00","-1.768509290305580e+00","8.971513846847420e+00","-3.899503386789060e+00","1.352248712291590e+01"
"8.35","84.00","-1.777411028846740e+00","8.968605267246490e+00","-3.919850055448380e+00","1.351419523311300e+01"
"8.40","84.00","-1.786361995264870e+00","8.965670971304441e+00","-3.940302067985850e+00","1.350582322852070e+01"
"8.45","84.00","-1.795362117469790e+00","8.962710826030129e+00","-3.960859063498820e+00","1.349737059011270e+01"
"8.50","84.00","-1.804411322803310e+00","8.959724697734810e+00","-3.981520677631620e+00","1.348883679690740e+01"
"8.55","84.00","-1.813509538036830e+00","8.956712452033530e+00","-4.002286542555060e+00","1.348022132599070e+01"
"8.60","84.00","-1.822656689369060e+00","8.953673953846430e+00","-4.023156286946420e+00","1.347152365253980e+01"
"8.65","84.00","-1.831852702423610e+00","8.950609067400210e+00","-4.044129535969090e+00","1.346274324984730e+01"
"8.70","84.00","-1.841097502246610e+00","8.947517656229410e+00","-4.065205911252270e+00","1.345387958934510e+01"
"8.75","84.00","-1.850391013304400e+00","8.944399583177860e+00","-4.086385030870820e+00","1.344493214062840e+01"
"8.80","84.00","-1.859733159481050e+00","8.941254710400029e+00","-4.107666509324920e+00","1.343590037148070e+01"
"8.85","84.00","-1.869123864075920e+00","8.938082899362440e+00","-4.129049957519750e+00","1.342678374789840e+01"
"8.90","84.00","-1.878563049801250e+00","8.934884010845099e+00","-4.150534982745190e+00","1.341758173411510e+01"
"8.95","84.00","-1.888050638779650e+00","8.931657904942860e+00","-4.172121188655510e+00","1.340829379262780e+01"
"9.00","84.00","-1.897586552541690e+00","8.928404441066840e+00","-4.193808175249180e+00","1.339891938422130e+01"
"9.05","84.00","-1.907170712023310e+00","8.925123477945879e+00","-4.215595538848380e+00","1.338945796799430e+01"
"9.10","84.00","-1.916803037563310e+00","8.921814873627980e+00","-4.237482872078780e+00","1.337990900138500e+01"
"9.15","84.00","-1.926483448900720e+00","8.918478485481710e+00","-4.259469763849080e+00","1.337027194019710e+01"
"9.20","84.00","-1.936211865172470e+00","8.915114170197651e+00","-4.281555799331050e+00","1.336054623862620e+01"
"9.25","84.00","-1.945988204910550e+00","8.911721783789851e+00","-4.303740559938890e+00","1.335073134928590e+01"
"9.30","84.00","-1.955812386039570e+00","8.908301181597279e+00","-4.326023623309160e+00","1.334082672323490e+01"
"9.35","84.00","-1.965684325873880e+00","8.904852218285409e+00","-4.348404563280150e+00","1.333083181000350e+01"
"9.40","84.00","-1.975603941115340e+00","8.901374747847431e+00","-4.370882949872270e+00","1.332074605762100e+01"
"9.45","84.00","-1.985571147850160e+00","8.897868623606019e+00","-4.393458349267010e+00","1.331056891264290e+01"
"9.50","84.00","-1.995585861546660e+00","8.894333698214600e+00","-4.416130323787460e+00","1.330029982017830e+01"
"9.55","84.00","-2.005647997052170e+00","8.890769823658999e+00","-4.438898431877470e+00","1.328993822391820e+01"
"9.60","84.00","-2.015757468590540e+00","8.887176851258859e+00","-4.461762228081830e+00","1.327948356616290e+01"
"9.65","84.00","-2.025914189759280e+00","8.883554631669170e+00","-4.484721263026010e+00","1.326893528785060e+01"
"9.70","84.00","-2.036118073526850e+00","8.879903014881791e+00","-4.507775083396080e+00","1.325829282858570e+01"
"9.75","84.00","-2.046369032229760e+00","8.876221850226971e+00","-4.530923231918470e+00","1.324755562666770e+01"
"9.80","84.00","-2.056666977569830e+00","8.872510986374911e+00","-4.554165247339980e+00","1.323672311912000e+01"
"9.85","84.00","-2.067011820611320e+00","8.868770271337240e+00","-4.577500664407780e+00","1.322579474171880e+01"
"9.90","84.00","-2.077403471777990e+00","8.864999552468641e+00","-4.600929013849230e+00","1.321476992902300e+01"
"9.95","84.00","-2.087841840850380e+00","8.861198676468341e+00","-4.624449822352220e+00","1.320364811440350e+01"
"10.00","84.00","-2.098326836962720e+00","8.857367489381710e+00","-4.648062612544920e+00","1.319242873007290e+01"
"10.05","84.00","-2.108858368600120e+00","8.853505836601830e+00","-4.671766902976150e+00","1.318111120711590e+01"
"10.10","84.00","-2.119436343595500e+00","8.849613562871070e+00","-4.695562208095300e+00","1.316969497551960e+01"
"10.15","84.00","-2.130060669126720e+00","8.845690512282680e+00","-4.719448038232780e+00","1.315817946420360e+01"
"10.20","84.00","-2.140731251713460e+00","8.841736528282370e+00","-4.743423899580120e+00","1.314656410105140e+01"
"10.25","84.00","-2.151447997214350e+00","8.837751453669950e+00","-4.767489294170410e+00","1.313484831294090e+01"
"10.30","84.00","-2.162210810823740e+00","8.833735130600891e+00","-4.791643719858560e+00","1.312303152577600e+01"
"10.35","84.00","-2.173019597068780e+00","8.829687400588011e+00","-4.815886670301800e+00","1.311111316451790e+01"
"10.40","84.00","-2.183874259806160e+00","8.825608104503070e+00","-4.840217634940100e+00","1.309909265321680e+01"
"10.45","84.00","-2.194774702219190e+00","8.821497082578389e+00","-4.864636098976870e+00","1.308696941504410e+01"
"10.50","84.00","-2.205720826814440e+00","8.817354174408550e+00","-4.889141543359390e+00","1.307474287232410e+01"
"10.55","84.00","-2.216712535418730e+00","8.813179218952030e+00","-4.913733444759640e+00","1.306241244656720e+01"
"10.60","84.00","-2.227749729175860e+00","8.808972054532809e+00","-4.938411275555020e+00","1.304997755850180e+01"
"10.65","84.00","-2.238832308543360e+00","8.804732518842201e+00","-4.963174503809080e+00","1.303743762810780e+01"
"10.70","84.00","-2.249960173289370e+00","8.800460448940330e+00","-4.988022593252680e+00","1.302479207464920e+01"
"10.75","84.00","-2.261133222489240e+00","8.796155681258019e+00","-5.012955003264710e+00","1.301204031670810e+01"
"10.80","84.00","-2.272351354522260e+00","8.791818051598369e+00","-5.037971188853310e+00","1.299918177221790e+01"
"10.85","84.00","-2.283614467068410e+00","8.787447395138530e+00","-5.063070600636950e+00","1.298621585849740e+01"
"10.90","84.00","-2.294922457104950e+00","8.783043546431390e+00","-5.088252684825750e+00","1.297314199228470e+01"
"10.95","84.00","-2.306275220903030e+00","8.778606339407361e+00","-5.113516883202700e+00","1.295995958977200e+01"
"11.00","84.00","-2.317672654024430e+00","8.774135607376040e+00","-5.138862633105290e+00","1.294666806663940e+01"
"11.05","84.00","-2.329114651317880e+00","8.769631183028061e+00","-5.164289367406670e+00","1.293326683809090e+01"
"11.10","84.00","-2.340601106915870e+00","8.765092898436810e+00","-5.189796514497590e+00","1.291975531888830e+01"
"11.15","84.00","-2.352131914231050e+00","8.760520585060171e+00","-5.215383498267990e+00","1.290613292338750e+01"
"11.20","84.00","-2.363706965952780e+00","8.755914073742350e+00","-5.241049738088900e+00","1.289239906557340e+01"
"11.25","84.00","-2.375326154043450e+00","8.751273194715701e+00","-5.266794648794100e+00","1.287855315909610e+01"
"11.30","84.00","-2.386989369735220e+00","8.746597777602449e+00","-5.292617640662550e+00","1.286459461730690e+01"
"11.35","84.00","-2.398696503526030e+00","8.741887651416620e+00","-5.318518119400060e+00","1.285052285329450e+01"
"11.40","84.00","-2.410447445176470e+00","8.737142644565751e+00","-5.344495486122130e+00","1.283633727992190e+01"
"11.45","84.00","-2.422242083705690e+00","8.732362584852829e+00","-5.370549137335700e+00","1.282203730986260e+01"
"11.50","84.00","-2.434080307388080e+00","8.727547299478090e+00","-5.396678464922180e+00","1.280762235563820e+01"
"11.55","84.00","-2.445962003749300e+00","8.722696615040920e+00","-5.422882856119620e+00","1.279309182965570e+01"
"11.60","84.00","-2.457887059562790e+00","8.717810357541710e+00","-5.449161693505790e+00","1.277844514424450e+01"
"11.65","84.00","-2.469855360845910e+00","8.712888352383750e+00","-5.475514354980900e+00","1.276368171169480e+01"
"11.70","84.00","-2.481866792856200e+00","8.707930424375110e+00","-5.501940213750640e+00","1.274880094429530e+01"
"11.75","84.00","-2.493921240087430e+00","8.702936397730650e+00","-5.528438638309150e+00","1.273380225437180e+01"
"11.80","84.00","-2.506018586266090e+00","8.697906096073810e+00","-5.555008992422680e+00","1.271868505432530e+01"
"11.85","84.00","-2.518158714347190e+00","8.692839342438630e+00","-5.581650635112600e+00","1.270344875667100e+01"
"11.90","84.00","-2.530341506510500e+00","8.687735959271739e+00","-5.608362920639080e+00","1.268809277407750e+01"
"11.95","84.00","-2.542566844156720e+00","8.682595768434240e+00","-5.635145198484950e+00","1.267261651940600e+01"
"12.00","84.00","-2.554834607903420e+00","8.677418591203731e+00","-5.661996813339360e+00","1.265701940574940e+01"
"12.05","84.00","-2.567144677581040e+00","8.672204248276310e+00","-5.688917105081850e+00","1.264130084647290e+01"
"12.10","84.00","-2.579496932229000e+00","8.666952559768580e+00","-5.715905408766500e+00","1.262546025525310e+01"
"12.15","84.00","-2.591891250091530e+00","8.661663345219679e+00","-5.742961054606260e+00","1.260949704611910e+01"
"12.20","84.00","-2.604327508613730e+00","8.656336423593290e+00","-5.770083367957450e+00","1.259341063349230e+01"
"12.25","84.00","-2.616805584437340e+00","8.650971613279721e+00","-5.797271669304300e+00","1.257720043222790e+01"
"12.30","84.00","-2.629325353396750e+00","8.645568732097949e+00","-5.824525274243890e+00","1.256086585765530e+01"
"12.35","84.00","-2.641886690514720e+00","8.640127597297781e+00","-5.851843493471040e+00","1.254440632561950e+01"
"12.40","84.00","-2.654489469998230e+00","8.634648025561839e+00","-5.879225632763450e+00","1.252782125252290e+01"
"12.45","84.00","-2.667133565234340e+00","8.629129833007740e+00","-5.906670992967120e+00","1.251111005536680e+01"
"12.50","84.00","-2.679818848785760e+00","8.623572835190259e+00","-5.934178869981720e+00","1.249427215179340e+01"
"12.55","84.00","-2.692545192386790e+00","8.617976847103410e+00","-5.961748554746440e+00","1.247730696012810e+01"
"12.60","84.00","-2.705312466938800e+00","8.612341683182651e+00","-5.989379333225700e+00","1.246021389942210e+01"
"12.65","84.00","-2.718120542506050e+00","8.606667157307029e+00","-6.017070486395370e+00","1.244299238949500e+01"
"12.70","84.00","-2.730969288311200e+00","8.600953082801460e+00","-6.044821290228910e+00","1.242564185097790e+01"
"12.75","84.00","-2.743858572730920e+00","8.595199272438840e+00","-6.072631015683840e+00","1.240816170535660e+01"
"12.80","84.00","-2.756788263291510e+00","8.589405538442390e+00","-6.100498928688420e+00","1.239055137501490e+01"
"12.85","84.00","-2.769758226664390e+00","8.583571692487769e+00","-6.128424290128520e+00","1.237281028327860e+01"
"12.90","84.00","-2.782768328661550e+00","8.577697545705529e+00","-6.156406355834620e+00","1.235493785445950e+01"
"12.95","84.00","-2.795818434231100e+00","8.571782908683209e+00","-6.184444376569110e+00","1.233693351389930e+01"
"13.00","84.00","-2.808908407452680e+00","8.565827591467780e+00","-6.212537598013790e+00","1.231879668801430e+01"
"13.05","84.00","-2.822038111532720e+00","8.559831403567950e+00","-6.240685260757420e+00","1.230052680434020e+01"
"13.10","84.00","-2.835207408800000e+00","8.553794153956440e+00","-6.268886600283820e+00","1.228212329157670e+01"
"13.15","84.00","-2.848416160700950e+00","8.547715651072441e+00","-6.297140846959940e+00","1.226358557963300e+01"
"13.20","84.00","-2.861664227794730e+00","8.541595702823980e+00","-6.325447226024030e+00","1.224491309967320e+01"
"13.25","84.00","-2.874951469748830e+00","8.535434116590270e+00","-6.353804957574520e+00","1.222610528416190e+01"
"13.30","84.00","-2.888277745334010e+00","8.529230699224200e+00","-6.382213256558610e+00","1.220716156690990e+01"
"13.35","84.00","-2.901642912419670e+00","8.522985257054779e+00","-6.410671332761390e+00","1.218808138312110e+01"
"13.40","84.00","-2.915046827968920e+00","8.516697595889591e+00","-6.439178390795080e+00","1.216886416943780e+01"
"13.45","84.00","-2.928489348033830e+00","8.510367521017280e+00","-6.467733630088730e+00","1.214950936398850e+01"
"13.50","84.00","-2.941970327750320e+00","8.503994837210120e+00","-6.496336244877640e+00","1.213001640643370e+01"
"13.55","84.00","-2.955489621333410e+00","8.497579348726489e+00","-6.524985424193690e+00","1.211038473801400e+01"
"13.60","84.00","-2.969047082072200e+00","8.491120859313460e+00","-6.553680351855520e+00","1.209061380159660e+01"
"13.65","84.00","-2.982642562324790e+00","8.484619172209380e+00","-6.582420206458970e+00","1.207070304172370e+01"
"13.70","84.00","-2.996275913513300e+00","8.478074090146530e+00","-6.611204161367900e+00","1.205065190465940e+01"
"13.75","84.00","-3.009946986118780e+00","8.471485415353660e+00","-6.640031384705250e+00","1.203045983843870e+01"
"13.80","84.00","-3.023655629676040e+00","8.464852949558731e+00","-6.668901039344290e+00","1.201012629291520e+01"
"13.85","84.00","-3.037401692768660e+00","8.458176493991569e+00","-6.697812282900320e+00","1.198965071980980e+01"
"13.90","84.00","-3.051185023023630e+00","8.451455849386560e+00","-6.726764267722310e+00","1.196903257275940e+01"
"13.95","84.00","-3.065005467106110e+00","8.444690815985441e+00","-6.755756140885080e+00","1.194827130736610e+01"
"14.00","84.00","-3.078862870714430e+00","8.437881193539971e+00","-6.784787044181850e+00","1.192736638124620e+01"
"14.05","84.00","-3.092757078574540e+00","8.431026781314779e+00","-6.813856114116740e+00","1.190631725407960e+01"
"14.10","84.00","-3.106687934434750e+00","8.424127378090191e+00","-6.842962481897720e+00","1.188512338766000e+01"
"14.15","84.00","-3.120655281060420e+00","8.417182782165041e+00","-6.872105273429940e+00","1.186378424594400e+01"
"14.20","84.00","-3.134658960228540e+00","8.410192791359520e+00","-6.901283609309260e+00","1.184229929510200e+01"
"14.25","84.00","-3.148698812722230e+00","8.403157203018161e+00","-6.930496604815990e+00","1.182066800356790e+01"
"14.30","84.00","-3.162774678325400e+00","8.396075814012640e+00","-6.959743369909170e+00","1.179888984209030e+01"
"14.35","84.00","-3.176886395817100e+00","8.388948420744850e+00","-6.989023009220870e+00","1.177696428378300e+01"
"14.40","84.00","-3.191033802966030e+00","8.381774819149820e+00","-7.018334622050950e+00","1.175489080417580e+01"
"14.45","84.00","-3.205216736525000e+00","8.374554804698761e+00","-7.047677302362170e+00","1.173266888126620e+01"
"14.50","84.00","-3.219435032225270e+00","8.367288172402070e+00","-7.077050138775480e+00","1.171029799557080e+01"
"14.55","84.00","-3.233688524770880e+00","8.359974716812470e+00","-7.106452214565730e+00","1.168777763017650e+01"
"14.60","84.00","-3.247977047832950e+00","8.352614232028110e+00","-7.135882607657620e+00","1.166510727079320e+01"
"14.65","84.00","-3.262300434044000e+00","8.345206511695631e+00","-7.165340390622000e+00","1.164228640580520e+01"
"14.70","84.00","-3.276658514992250e+00","8.337751349013420e+00","-7.194824630672780e+00","1.161931452632390e+01"
"14.75","84.00","-3.291051121215550e+00","8.330248536734789e+00","-7.224334389663380e+00","1.159619112624030e+01"
"14.80","84.00","-3.305478082195790e+00","8.322697867171261e+00","-7.253868724084440e+00","1.157291570227770e+01"
"14.85","84.00","-3.319939226352990e+00","8.315099132195741e+00","-7.283426685061420e+00","1.154948775404460e+01"
"14.90","84.00","-3.334434381039220e+00","8.307452123245939e+00","-7.313007318352390e+00","1.152590678408830e+01"
"14.95","84.00","-3.348963372532860e+00","8.299756631327631e+00","-7.342609664346510e+00","1.150217229794750e+01"
"15.00","84.00","-3.363526026032500e+00","8.292012447018060e+00","-7.372232758062760e+00","1.147828380420670e+01"
"15.05","84.00","-3.378122165650790e+00","8.284219360469439e+00","-7.401875629148630e+00","1.145424081454940e+01"
"15.10","84.00","-3.392751614408610e+00","8.276377161412260e+00","-7.431537301879890e+00","1.143004284381240e+01"
"15.15","84.00","-3.407414194228880e+00","8.268485639158850e+00","-7.461216795160200e+00","1.140568941003990e+01"
"15.20","84.00","-3.422109725930270e+00","8.260544582606970e+00","-7.490913122520970e+00","1.138118003453780e+01"
"15.25","84.00","-3.436838029221140e+00","8.252553780243280e+00","-7.520625292122070e+00","1.135651424192860e+01"
"15.30","84.00","-3.451598922693410e+00","8.244513020146940e+00","-7.550352306752730e+00","1.133169156020550e+01"
"15.35","84.00","-3.466392223816140e+00","8.236422089993351e+00","-7.580093163832430e+00","1.130671152078830e+01"
"15.40","84.00","-3.481217748929280e+00","8.228280777057771e+00","-7.609846855412720e+00","1.128157365857770e+01"
"15.45","84.00","-3.496075313237350e+00","8.220088868219040e+00","-7.639612368179020e+00","1.125627751201120e+01"
"15.50","84.00","-3.510964730803080e+00","8.211846149963380e+00","-7.669388683453080e+00","1.123082262311840e+01"
