"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-6.10","10.00","2.463517914532250e+00","-1.081773547993770e+01","-2.421082358581620e+00","1.249933908516400e+01"
"-6.05","10.00","2.452998748613820e+00","-1.082169334586530e+01","-2.407394972772000e+00","1.250322833451010e+01"
"-6.00","10.00","2.442559999169050e+00","-1.082560690862590e+01","-2.393814074585160e+00","1.250707074197170e+01"
"-5.95","10.00","2.432201823321120e+00","-1.082947641882520e+01","-2.380339830557810e+00","1.251086666752730e+01"
"-5.90","10.00","2.421924376435960e+00","-1.083330212536110e+01","-2.366972405205070e+00","1.251461646856590e+01"
"-5.85","10.00","2.411727812132050e+00","-1.083708427541380e+01","-2.353711961035770e+00","1.251832049987690e+01"
"-5.80","10.00","2.401612282290440e+00","-1.084082311443670e+01","-2.340558658567840e+00","1.252197911363860e+01"
"-5.75","10.00","2.391577937064470e+00","-1.084451888614670e+01","-2.327512656343460e+00","1.252559265940820e+01"
"-5.70","10.00","2.381624924889500e+00","-1.084817183251500e+01","-2.314574110944170e+00","1.252916148411120e+01"
"-5.65","10.00","2.371753392492760e+00","-1.085178219375860e+01","-2.301743177005930e+00","1.253268593203130e+01"
"-5.60","10.00","2.361963484902740e+00","-1.085535020833030e+01","-2.289020007233860e+00","1.253616634480020e+01"
"-5.55","10.00","2.352255345458980e+00","-1.085887611291080e+01","-2.276404752417170e+00","1.253960306138730e+01"
"-5.50","10.00","2.342629115821550e+00","-1.086236014239890e+01","-2.263897561443880e+00","1.254299641809030e+01"
"-5.45","10.00","2.333084935980500e+00","-1.086580252990380e+01","-2.251498581315390e+00","1.254634674852500e+01"
"-5.40","10.00","2.323622944265300e+00","-1.086920350673570e+01","-2.239207957160930e+00","1.254965438361570e+01"
"-5.35","10.00","2.314243277354140e+00","-1.087256330239750e+01","-2.227025832252000e+00","1.255291965158600e+01"
"-5.30","10.00","2.304946070283340e+00","-1.087588214457660e+01","-2.214952348016780e+00","1.255614287794900e+01"
"-5.25","10.00","2.295731456456390e+00","-1.087916025913650e+01","-2.202987644054030e+00","1.255932438549800e+01"
"-5.20","10.00","2.286599567653340e+00","-1.088239787010830e+01","-2.191131858147470e+00","1.256246449429770e+01"
"-5.15","10.00","2.277550534039800e+00","-1.088559519968320e+01","-2.179385126279660e+00","1.256556352167470e+01"
"-5.10","10.00","2.268584484175970e+00","-1.088875246820370e+01","-2.167747582645820e+00","1.256862178220880e+01"
"-5.05","10.00","2.259701545025630e+00","-1.089186989415640e+01","-2.156219359667590e+00","1.257163958772420e+01"
"-5.00","10.00","2.250901841965090e+00","-1.089494769416370e+01","-2.144800588006750e+00","1.257461724728040e+01"
"-4.95","10.00","2.242185498792130e+00","-1.089798608297620e+01","-2.133491396578880e+00","1.257755506716420e+01"
"-4.90","10.00","2.233552637734480e+00","-1.090098527346520e+01","-2.122291912566370e+00","1.258045335088050e+01"
"-4.85","10.00","2.225003379459070e+00","-1.090394547661500e+01","-2.111202261432440e+00","1.258331239914460e+01"
"-4.80","10.00","2.216537843080080e+00","-1.090686690151560e+01","-2.100222566933610e+00","1.258613250987350e+01"
"-4.75","10.00","2.208156146167980e+00","-1.090974975535510e+01","-2.089352951133320e+00","1.258891397817790e+01"
"-4.70","10.00","2.199858404757860e+00","-1.091259424341290e+01","-2.078593534414750e+00","1.259165709635390e+01"
"-4.65","10.00","2.191644733357920e+00","-1.091540056905190e+01","-2.067944435493660e+00","1.259436215387550e+01"
"-4.60","10.00","2.183515244957900e+00","-1.091816893371210e+01","-2.057405771431270e+00","1.259702943738630e+01"
"-4.55","10.00","2.175470051037250e+00","-1.092089953690300e+01","-2.046977657646750e+00","1.259965923069220e+01"
"-4.50","10.00","2.167509261573550e+00","-1.092359257619740e+01","-2.036660207929910e+00","1.260225181475350e+01"
"-4.45","10.00","2.159632985050570e+00","-1.092624824722370e+01","-2.026453534453530e+00","1.260480746767720e+01"
"-4.40","10.00","2.151841328466450e+00","-1.092886674366030e+01","-2.016357747785700e+00","1.260732646471030e+01"
"-4.35","10.00","2.144134397341620e+00","-1.093144825722790e+01","-2.006372956901940e+00","1.260980907823160e+01"
"-4.30","10.00","2.136512295726790e+00","-1.093399297768380e+01","-1.996499269197280e+00","1.261225557774510e+01"
"-4.25","10.00","2.128975126211090e+00","-1.093650109281500e+01","-1.986736790498460e+00","1.261466622987270e+01"
"-4.20","10.00","2.121522989929410e+00","-1.093897278843210e+01","-1.977085625075320e+00","1.261704129834730e+01"
"-4.15","10.00","2.114155986570480e+00","-1.094140824836270e+01","-1.967545875652780e+00","1.261938104400570e+01"
"-4.10","10.00","2.106874214384410e+00","-1.094380765444570e+01","-1.958117643422370e+00","1.262168572478200e+01"
"-4.05","10.00","2.099677770190340e+00","-1.094617118652500e+01","-1.948801028053750e+00","1.262395559570070e+01"
"-4.00","10.00","2.092566749383880e+00","-1.094849902244320e+01","-1.939596127705970e+00","1.262619090887040e+01"
"-3.95","10.00","2.085541245944560e+00","-1.095079133803640e+01","-1.930503039038700e+00","1.262839191347710e+01"
"-3.90","10.00","2.078601352443300e+00","-1.095304830712760e+01","-1.921521857223490e+00","1.263055885577760e+01"
"-3.85","10.00","2.071747160049410e+00","-1.095527010152150e+01","-1.912652675954390e+00","1.263269197909370e+01"
"-3.80","10.00","2.064978758538150e+00","-1.095745689099860e+01","-1.903895587459250e+00","1.263479152380560e+01"
"-3.75","10.00","2.058296236297560e+00","-1.095960884330970e+01","-1.895250682510060e+00","1.263685772734590e+01"
"-3.70","10.00","2.051699680335740e+00","-1.096172612417050e+01","-1.886718050433870e+00","1.263889082419350e+01"
"-3.65","10.00","2.045189176287540e+00","-1.096380889725600e+01","-1.878297779122930e+00","1.264089104586790e+01"
"-3.60","10.00","2.038764808421760e+00","-1.096585732419540e+01","-1.869989955045410e+00","1.264285862092320e+01"
"-3.55","10.00","2.032426659647700e+00","-1.096787156456670e+01","-1.861794663255320e+00","1.264479377494220e+01"
"-3.50","10.00","2.026174811522030e+00","-1.096985177589180e+01","-1.853711987402760e+00","1.264669673053120e+01"
"-3.45","10.00","2.020009344255420e+00","-1.097179811363100e+01","-1.845742009743890e+00","1.264856770731410e+01"
"-3.40","10.00","2.013930336718960e+00","-1.097371073117840e+01","-1.837884811150630e+00","1.265040692192710e+01"
"-3.35","10.00","2.007937866450950e+00","-1.097558977985690e+01","-1.830140471120670e+00","1.265221458801300e+01"
"-3.30","10.00","2.002032009662970e+00","-1.097743540891350e+01","-1.822509067786720e+00","1.265399091621660e+01"
"-3.25","10.00","1.996212841246300e+00","-1.097924776551400e+01","-1.814990677926080e+00","1.265573611417880e+01"
"-3.20","10.00","1.990480434778380e+00","-1.098102699473920e+01","-1.807585376970180e+00","1.265745038653200e+01"
"-3.15","10.00","1.984834862528560e+00","-1.098277323957960e+01","-1.800293239013370e+00","1.265913393489470e+01"
"-3.10","10.00","1.979276195464490e+00","-1.098448664093130e+01","-1.793114336822340e+00","1.266078695786680e+01"
"-3.05","10.00","1.973804503257960e+00","-1.098616733759150e+01","-1.786048741844850e+00","1.266240965102500e+01"
"-3.00","10.00","1.968419854290870e+00","-1.098781546625400e+01","-1.779096524218670e+00","1.266400220691740e+01"
"-2.95","10.00","1.963122315660940e+00","-1.098943116150510e+01","-1.772257752780050e+00","1.266556481505960e+01"
"-2.90","10.00","1.957911953187560e+00","-1.099101455581940e+01","-1.765532495072510e+00","1.266709766192930e+01"
"-2.85","10.00","1.952788831417320e+00","-1.099256577955570e+01","-1.758920817355000e+00","1.266860093096280e+01"
"-2.80","10.00","1.947753013629660e+00","-1.099408496095280e+01","-1.752422784610340e+00","1.267007480254950e+01"
"-2.75","10.00","1.942804561842280e+00","-1.099557222612600e+01","-1.746038460553280e+00","1.267151945402850e+01"
"-2.70","10.00","1.937943536816520e+00","-1.099702769906270e+01","-1.739767907638480e+00","1.267293505968390e+01"
"-2.65","10.00","1.933169998062710e+00","-1.099845150161870e+01","-1.733611187068430e+00","1.267432179074070e+01"
"-2.60","10.00","1.928484003845350e+00","-1.099984375351500e+01","-1.727568358801180e+00","1.267567981536070e+01"
"-2.55","10.00","1.923885611188290e+00","-1.100120457233340e+01","-1.721639481557980e+00","1.267700929863870e+01"
"-2.50","10.00","1.919374875879540e+00","-1.100253407351340e+01","-1.715824612830500e+00","1.267831040259830e+01"
"-2.45","10.00","1.914951852476510e+00","-1.100383237034870e+01","-1.710123808888490e+00","1.267958328618830e+01"
"-2.40","10.00","1.910616594310690e+00","-1.100509957398370e+01","-1.704537124786720e+00","1.268082810527910e+01"
"-2.35","10.00","1.906369153492500e+00","-1.100633579341010e+01","-1.699064614372210e+00","1.268204501265850e+01"
"-2.30","10.00","1.902209580915860e+00","-1.100754113546360e+01","-1.693706330290960e+00","1.268323415802860e+01"
"-2.25","10.00","1.898137926262950e+00","-1.100871570482100e+01","-1.688462323994910e+00","1.268439568800200e+01"
"-2.20","10.00","1.894154238008560e+00","-1.100985960399660e+01","-1.683332645748480e+00","1.268552974609880e+01"
"-2.15","10.00","1.890258563424510e+00","-1.101097293333960e+01","-1.678317344635030e+00","1.268663647274260e+01"
"-2.10","10.00","1.886450948584080e+00","-1.101205579103100e+01","-1.673416468563340e+00","1.268771600525770e+01"
"-2.05","10.00","1.882731438366110e+00","-1.101310827308070e+01","-1.668630064273720e+00","1.268876847786600e+01"
"-2.00","10.00","1.879100076459290e+00","-1.101413047332440e+01","-1.663958177344260e+00","1.268979402168330e+01"
"-1.95","10.00","1.875556905365970e+00","-1.101512248342120e+01","-1.659400852196500e+00","1.269079276471700e+01"
"-1.90","10.00","1.872101966406440e+00","-1.101608439285100e+01","-1.654958132101610e+00","1.269176483186260e+01"
"-1.85","10.00","1.868735299722480e+00","-1.101701628891150e+01","-1.650630059185710e+00","1.269271034490100e+01"
"-1.80","10.00","1.865456944281310e+00","-1.101791825671590e+01","-1.646416674435590e+00","1.269362942249570e+01"
"-1.75","10.00","1.862266937879260e+00","-1.101879037919040e+01","-1.642318017704090e+00","1.269452218019010e+01"
"-1.70","10.00","1.859165317145330e+00","-1.101963273707180e+01","-1.638334127715290e+00","1.269538873040470e+01"
"-1.65","10.00","1.856152117544600e+00","-1.102044540890540e+01","-1.634465042069560e+00","1.269622918243470e+01"
"-1.60","10.00","1.853227373381870e+00","-1.102122847104220e+01","-1.630710797248770e+00","1.269704364244740e+01"
"-1.55","10.00","1.850391117804680e+00","-1.102198199763750e+01","-1.627071428620800e+00","1.269783221347990e+01"
"-1.50","10.00","1.847643382806800e+00","-1.102270606064790e+01","-1.623546970444520e+00","1.269859499543630e+01"
"-1.45","10.00","1.844984199231120e+00","-1.102340072983000e+01","-1.620137455874050e+00","1.269933208508600e+01"
"-1.40","10.00","1.842413596772890e+00","-1.102406607273820e+01","-1.616842916963440e+00","1.270004357606110e+01"
"-1.35","10.00","1.839931603982490e+00","-1.102470215472270e+01","-1.613663384670690e+00","1.270072955885460e+01"
"-1.30","10.00","1.837538248268380e+00","-1.102530903892760e+01","-1.610598888862010e+00","1.270139012081780e+01"
"-1.25","10.00","1.835233555899830e+00","-1.102588678628960e+01","-1.607649458315800e+00","1.270202534615880e+01"
"-1.20","10.00","1.833017552009520e+00","-1.102643545553570e+01","-1.604815120726360e+00","1.270263531594050e+01"
"-1.15","10.00","1.830890260596240e+00","-1.102695510318210e+01","-1.602095902707740e+00","1.270322010807850e+01"
"-1.10","10.00","1.828851704527180e+00","-1.102744578353220e+01","-1.599491829797150e+00","1.270377979733960e+01"
"-1.05","10.00","1.826901905540480e+00","-1.102790754867580e+01","-1.597002926458470e+00","1.270431445533990e+01"
"-1.00","10.00","1.825040884247360e+00","-1.102834044848670e+01","-1.594629216085440e+00","1.270482415054340e+01"
"-0.95","10.00","1.823268660134410e+00","-1.102874453062240e+01","-1.592370721004780e+00","1.270530894826020e+01"
"-0.90","10.00","1.821585251565700e+00","-1.102911984052200e+01","-1.590227462479310e+00","1.270576891064500e+01"
"-0.85","10.00","1.819990675784620e+00","-1.102946642140550e+01","-1.588199460710490e+00","1.270620409669610e+01"
"-0.80","10.00","1.818484948916000e+00","-1.102978431427260e+01","-1.586286734841420e+00","1.270661456225330e+01"
"-0.75","10.00","1.817068085967720e+00","-1.103007355790140e+01","-1.584489302959180e+00","1.270700035999750e+01"
"-0.70","10.00","1.815740100832580e+00","-1.103033418884750e+01","-1.582807182097330e+00","1.270736153944890e+01"
"-0.65","10.00","1.814501006289810e+00","-1.103056624144340e+01","-1.581240388238100e+00","1.270769814696590e+01"
"-0.60","10.00","1.813350814006640e+00","-1.103076974779700e+01","-1.579788936314590e+00","1.270801022574440e+01"
"-0.55","10.00","1.812289534539720e+00","-1.103094473779140e+01","-1.578452840212630e+00","1.270829781581630e+01"
"-0.50","10.00","1.811317177336450e+00","-1.103109123908390e+01","-1.577232112772710e+00","1.270856095404910e+01"
"-0.45","10.00","1.810433750736240e+00","-1.103120927710530e+01","-1.576126765791600e+00","1.270879967414470e+01"
"-0.40","10.00","1.809639261971540e+00","-1.103129887505960e+01","-1.575136810023830e+00","1.270901400663870e+01"
"-0.35","10.00","1.808933717169120e+00","-1.103136005392300e+01","-1.574262255183290e+00","1.270920397889950e+01"
"-0.30","10.00","1.808317121350750e+00","-1.103139283244410e+01","-1.573503109944240e+00","1.270936961512820e+01"
"-0.25","10.00","1.807789478434190e+00","-1.103139722714260e+01","-1.572859381942480e+00","1.270951093635750e+01"
"-0.20","10.00","1.807350791233960e+00","-1.103137325231010e+01","-1.572331077776420e+00","1.270962796045130e+01"
"-0.15","10.00","1.807001061461990e+00","-1.103132092000890e+01","-1.571918203007780e+00","1.270972070210440e+01"
"-0.10","10.00","1.806740289728190e+00","-1.103124024007230e+01","-1.571620762162300e+00","1.270978917284200e+01"
"-0.05","10.00","1.806568475540740e+00","-1.103113122010430e+01","-1.571438758730150e+00","1.270983338101950e+01"
"0.00","10.00","1.806485617306920e+00","-1.103099386547980e+01","-1.571372195166670e+00","1.270985333182220e+01"
"0.05","10.00","1.806491712332800e+00","-1.103082817934410e+01","-1.571421072892020e+00","1.270984902726520e+01"
"0.10","10.00","1.806586756823950e+00","-1.103063416261380e+01","-1.571585392291870e+00","1.270982046619340e+01"
"0.15","10.00","1.806770745885140e+00","-1.103041181397600e+01","-1.571865152716880e+00","1.270976764428110e+01"
"0.20","10.00","1.807043673520610e+00","-1.103016112988930e+01","-1.572260352482860e+00","1.270969055403240e+01"
"0.25","10.00","1.807405532633730e+00","-1.102988210458370e+01","-1.572770988870060e+00","1.270958918478120e+01"
"0.30","10.00","1.807856315027070e+00","-1.102957473006100e+01","-1.573397058123130e+00","1.270946352269170e+01"
"0.35","10.00","1.808396011401810e+00","-1.102923899609540e+01","-1.574138555450000e+00","1.270931355075790e+01"
"0.40","10.00","1.809024611357560e+00","-1.102887489023360e+01","-1.574995475021460e+00","1.270913924880460e+01"
"0.45","10.00","1.809742103391780e+00","-1.102848239779590e+01","-1.575967809970060e+00","1.270894059348770e+01"
"0.50","10.00","1.810548474899260e+00","-1.102806150187630e+01","-1.577055552389150e+00","1.270871755829440e+01"
"0.55","10.00","1.811443712171410e+00","-1.102761218334350e+01","-1.578258693331590e+00","1.270847011354380e+01"
"0.60","10.00","1.812427800395350e+00","-1.102713442084170e+01","-1.579577222808300e+00","1.270819822638780e+01"
"0.65","10.00","1.813500723653420e+00","-1.102662819079110e+01","-1.581011129787120e+00","1.270790186081130e+01"
"0.70","10.00","1.814662464921720e+00","-1.102609346738910e+01","-1.582560402190650e+00","1.270758097763350e+01"
"0.75","10.00","1.815913006069450e+00","-1.102553022261130e+01","-1.584225026894890e+00","1.270723553450810e+01"
"0.80","10.00","1.817252327857540e+00","-1.102493842621210e+01","-1.586004989727040e+00","1.270686548592470e+01"
"0.85","10.00","1.818680409937560e+00","-1.102431804572630e+01","-1.587900275463690e+00","1.270647078320930e+01"
"0.90","10.00","1.820197230850120e+00","-1.102366904647000e+01","-1.589910867828170e+00","1.270605137452600e+01"
"0.95","10.00","1.821802768023730e+00","-1.102299139154190e+01","-1.592036749488650e+00","1.270560720487710e+01"
"1.00","10.00","1.823496997773110e+00","-1.102228504182450e+01","-1.594277902055380e+00","1.270513821610530e+01"
"1.05","10.00","1.825279895297470e+00","-1.102154995598580e+01","-1.596634306077930e+00","1.270464434689400e+01"
"1.10","10.00","1.827151434678970e+00","-1.102078609048010e+01","-1.599105941042670e+00","1.270412553276960e+01"
"1.15","10.00","1.829111588880850e+00","-1.101999339955030e+01","-1.601692785369690e+00","1.270358170610180e+01"
"1.20","10.00","1.831160329745480e+00","-1.101917183522870e+01","-1.604394816409680e+00","1.270301279610590e+01"
"1.25","10.00","1.833297627992300e+00","-1.101832134733930e+01","-1.607212010440730e+00","1.270241872884390e+01"
"1.30","10.00","1.835523453215840e+00","-1.101744188349900e+01","-1.610144342664950e+00","1.270179942722620e+01"
"1.35","10.00","1.837837773883460e+00","-1.101653338911980e+01","-1.613191787205020e+00","1.270115481101320e+01"
"1.40","10.00","1.840240557332990e+00","-1.101559580741020e+01","-1.616354317100370e+00","1.270048479681720e+01"
"1.45","10.00","1.842731769770590e+00","-1.101462907937760e+01","-1.619631904303660e+00","1.269978929810390e+01"
"1.50","10.00","1.845311376267930e+00","-1.101363314382980e+01","-1.623024519676490e+00","1.269906822519470e+01"
"1.55","10.00","1.847979340759860e+00","-1.101260793737760e+01","-1.626532132985530e+00","1.269832148526820e+01"
"1.60","10.00","1.850735626041760e+00","-1.101155339443640e+01","-1.630154712898360e+00","1.269754898236260e+01"
"1.65","10.00","1.853580193766540e+00","-1.101046944722860e+01","-1.633892226978790e+00","1.269675061737750e+01"
"1.70","10.00","1.856513004442140e+00","-1.100935602578600e+01","-1.637744641682740e+00","1.269592628807640e+01"
"1.75","10.00","1.859534017428240e+00","-1.100821305795190e+01","-1.641711922353200e+00","1.269507588908860e+01"
"1.80","10.00","1.862643190933550e+00","-1.100704046938370e+01","-1.645794033215830e+00","1.269419931191170e+01"
"1.85","10.00","1.865840482012370e+00","-1.100583818355530e+01","-1.649990937373600e+00","1.269329644491400e+01"
"1.90","10.00","1.869125846561580e+00","-1.100460612175960e+01","-1.654302596802040e+00","1.269236717333700e+01"
"1.95","10.00","1.872499239317300e+00","-1.100334420311090e+01","-1.658728972343910e+00","1.269141137929780e+01"
"2.00","10.00","1.875960613851420e+00","-1.100205234454840e+01","-1.663270023703770e+00","1.269042894179170e+01"
"2.05","10.00","1.879509922568240e+00","-1.100073046083770e+01","-1.667925709442680e+00","1.268941973669520e+01"
"2.10","10.00","1.883147116700640e+00","-1.099937846457490e+01","-1.672695986972280e+00","1.268838363676850e+01"
"2.15","10.00","1.886872146306600e+00","-1.099799626618850e+01","-1.677580812549150e+00","1.268732051165830e+01"
"2.20","10.00","1.890684960265520e+00","-1.099658377394300e+01","-1.682580141269090e+00","1.268623022790100e+01"
"2.25","10.00","1.894585506274030e+00","-1.099514089394160e+01","-1.687693927060620e+00","1.268511264892540e+01"
"2.30","10.00","1.898573730842370e+00","-1.099366753012960e+01","-1.692922122679180e+00","1.268396763505600e+01"
"2.35","10.00","1.902649579290180e+00","-1.099216358429720e+01","-1.698264679700590e+00","1.268279504351610e+01"
"2.40","10.00","1.906812995742380e+00","-1.099062895608310e+01","-1.703721548514600e+00","1.268159472843090e+01"
"2.45","10.00","1.911063923125090e+00","-1.098906354297770e+01","-1.709292678318360e+00","1.268036654083100e+01"
"2.50","10.00","1.915402303161080e+00","-1.098746724032660e+01","-1.714978017109530e+00","1.267911032865570e+01"
"2.55","10.00","1.919828076365670e+00","-1.098583994133380e+01","-1.720777511679570e+00","1.267782593675650e+01"
"2.60","10.00","1.924341182041950e+00","-1.098418153706550e+01","-1.726691107606490e+00","1.267651320690050e+01"
"2.65","10.00","1.928941558276440e+00","-1.098249191645390e+01","-1.732718749247870e+00","1.267517197777430e+01"
"2.70","10.00","1.933629141934300e+00","-1.098077096630040e+01","-1.738860379733490e+00","1.267380208498770e+01"
"2.75","10.00","1.938403868654670e+00","-1.097901857127960e+01","-1.745115940957930e+00","1.267240336107720e+01"
"2.80","10.00","1.943265672845670e+00","-1.097723461394350e+01","-1.751485373572840e+00","1.267097563551000e+01"
"2.85","10.00","1.948214487679710e+00","-1.097541897472490e+01","-1.757968616979480e+00","1.266951873468820e+01"
"2.90","10.00","1.953250245088310e+00","-1.097357153194150e+01","-1.764565609320690e+00","1.266803248195260e+01"
"2.95","10.00","1.958372875757100e+00","-1.097169216180040e+01","-1.771276287473030e+00","1.266651669758670e+01"
"3.00","10.00","1.963582309120480e+00","-1.096978073840160e+01","-1.778100587038440e+00","1.266497119882140e+01"
"3.05","10.00","1.968878473356610e+00","-1.096783713374290e+01","-1.785038442336370e+00","1.266339579983880e+01"
"3.10","10.00","1.974261295381880e+00","-1.096586121772350e+01","-1.792089786395100e+00","1.266179031177660e+01"
"3.15","10.00","1.979730700845350e+00","-1.096385285814910e+01","-1.799254550943150e+00","1.266015454273310e+01"
"3.20","10.00","1.985286614123600e+00","-1.096181192073570e+01","-1.806532666401050e+00","1.265848829777110e+01"
"3.25","10.00","1.990928958314800e+00","-1.095973826911470e+01","-1.813924061872140e+00","1.265679137892280e+01"
"3.30","10.00","1.996657655233130e+00","-1.095763176483690e+01","-1.821428665133860e+00","1.265506358519460e+01"
"3.35","10.00","2.002472625403000e+00","-1.095549226737780e+01","-1.829046402628650e+00","1.265330471257190e+01"
"3.40","10.00","2.008373788053180e+00","-1.095331963414200e+01","-1.836777199454750e+00","1.265151455402380e+01"
"3.45","10.00","2.014361061110890e+00","-1.095111372046830e+01","-1.844620979356950e+00","1.264969289950830e+01"
"3.50","10.00","2.020434361195730e+00","-1.094887437963410e+01","-1.852577664717120e+00","1.264783953597730e+01"
"3.55","10.00","2.026593603613640e+00","-1.094660146286120e+01","-1.860647176544670e+00","1.264595424738160e+01"
"3.60","10.00","2.032838702350620e+00","-1.094429481932030e+01","-1.868829434466760e+00","1.264403681467650e+01"
"3.65","10.00","2.039169570066550e+00","-1.094195429613610e+01","-1.877124356718590e+00","1.264208701582690e+01"
"3.70","10.00","2.045586118088810e+00","-1.093957973839300e+01","-1.885531860133380e+00","1.264010462581260e+01"
"3.75","10.00","2.052088256405790e+00","-1.093717098914020e+01","-1.894051860132280e+00","1.263808941663440e+01"
"3.80","10.00","2.058675893660570e+00","-1.093472788939710e+01","-1.902684270714240e+00","1.263604115731900e+01"
"3.85","10.00","2.065348937144060e+00","-1.093225027815860e+01","-1.911429004445520e+00","1.263395961392520e+01"
"3.90","10.00","2.072107292788480e+00","-1.092973799240100e+01","-1.920285972449310e+00","1.263184454954950e+01"
"3.95","10.00","2.078950865160670e+00","-1.092719086708750e+01","-1.929255084395170e+00","1.262969572433210e+01"
"4.00","10.00","2.085879557455250e+00","-1.092460873517400e+01","-1.938336248488380e+00","1.262751289546290e+01"
"4.05","10.00","2.092893271487550e+00","-1.092199142761480e+01","-1.947529371458800e+00","1.262529581718750e+01"
"4.10","10.00","2.099991907686770e+00","-1.091933877336840e+01","-1.956834358550190e+00","1.262304424081350e+01"
"4.15","10.00","2.107175365089020e+00","-1.091665059940410e+01","-1.966251113509110e+00","1.262075791471660e+01"
"4.20","10.00","2.114443541329890e+00","-1.091392673070710e+01","-1.975779538573410e+00","1.261843658434740e+01"
"4.25","10.00","2.121796332637570e+00","-1.091116699028540e+01","-1.985419534461280e+00","1.261607999223720e+01"
"4.30","10.00","2.129233633825420e+00","-1.090837119917610e+01","-1.995171000359600e+00","1.261368787800540e+01"
"4.35","10.00","2.136755338284570e+00","-1.090553917645090e+01","-2.005033833912280e+00","1.261125997836550e+01"
"4.40","10.00","2.144361337976530e+00","-1.090267073922340e+01","-2.015007931208690e+00","1.260879602713230e+01"
"4.45","10.00","2.152051523425760e+00","-1.089976570265520e+01","-2.025093186771810e+00","1.260629575522850e+01"
"4.50","10.00","2.159825783711920e+00","-1.089682387996250e+01","-2.035289493546190e+00","1.260375889069190e+01"
"4.55","10.00","2.167684006462460e+00","-1.089384508242280e+01","-2.045596742886080e+00","1.260118515868240e+01"
"4.60","10.00","2.175626077844670e+00","-1.089082911938170e+01","-2.056014824543020e+00","1.259857428148940e+01"
"4.65","10.00","2.183651882557950e+00","-1.088777579825980e+01","-2.066543626653620e+00","1.259592597853860e+01"
"4.70","10.00","2.191761303826160e+00","-1.088468492455930e+01","-2.077183035727380e+00","1.259323996639980e+01"
"4.75","10.00","2.199954223389310e+00","-1.088155630187140e+01","-2.087932936633700e+00","1.259051595879440e+01"
"4.80","10.00","2.208230521495880e+00","-1.087838973188350e+01","-2.098793212589650e+00","1.258775366660300e+01"
"4.85","10.00","2.216590076894490e+00","-1.087518501438590e+01","-2.109763745146840e+00","1.258495279787290e+01"
"4.90","10.00","2.225032766826030e+00","-1.087194194727950e+01","-2.120844414178900e+00","1.258211305782610e+01"
"4.95","10.00","2.233558467015240e+00","-1.086866032658310e+01","-2.132035097868260e+00","1.257923414886720e+01"
"5.00","10.00","2.242167051662470e+00","-1.086533994644080e+01","-2.143335672693000e+00","1.257631577059160e+01"
"5.05","10.00","2.250858393435450e+00","-1.086198059912970e+01","-2.154746013413840e+00","1.257335761979350e+01"
"5.10","10.00","2.259632363460750e+00","-1.085858207506740e+01","-2.166265993060600e+00","1.257035939047400e+01"
"5.15","10.00","2.268488831315370e+00","-1.085514416282000e+01","-2.177895482918870e+00","1.256732077385000e+01"
"5.20","10.00","2.277427665018200e+00","-1.085166664910940e+01","-2.189634352516410e+00","1.256424145836210e+01"
"5.25","10.00","2.286448731021360e+00","-1.084814931882210e+01","-2.201482469609490e+00","1.256112112968350e+01"
"5.30","10.00","2.295551894201640e+00","-1.084459195501640e+01","-2.213439700169130e+00","1.255795947072900e+01"
"5.35","10.00","2.304737017851680e+00","-1.084099433893110e+01","-2.225505908367190e+00","1.255475616166310e+01"
"5.40","10.00","2.314003963671250e+00","-1.083735624999330e+01","-2.237680956562460e+00","1.255151087990970e+01"
"5.45","10.00","2.323352591758290e+00","-1.083367746582720e+01","-2.249964705286420e+00","1.254822330016070e+01"
"5.50","10.00","2.332782760600070e+00","-1.082995776226190e+01","-2.262357013229060e+00","1.254489309438550e+01"
"5.55","10.00","2.342294327064340e+00","-1.082619691334050e+01","-2.274857737224860e+00","1.254151993184000e+01"
"5.60","10.00","2.351887146389920e+00","-1.082239469132850e+01","-2.287466732237810e+00","1.253810347907620e+01"
"5.65","10.00","2.361561072178170e+00","-1.081855086672230e+01","-2.300183851347580e+00","1.253464339995170e+01"
"5.70","10.00","2.371315956383190e+00","-1.081466520825820e+01","-2.313008945734190e+00","1.253113935563950e+01"
"5.75","10.00","2.381151649303190e+00","-1.081073748292120e+01","-2.325941864663890e+00","1.252759100463760e+01"
"5.80","10.00","2.391067999570920e+00","-1.080676745595440e+01","-2.338982455474030e+00","1.252399800277890e+01"
"5.85","10.00","2.401064854144420e+00","-1.080275489086730e+01","-2.352130563558200e+00","1.252036000324130e+01"
"5.90","10.00","2.411142058297580e+00","-1.079869954944590e+01","-2.365386032351110e+00","1.251667665655810e+01"
"5.95","10.00","2.421299455610890e+00","-1.079460119176120e+01","-2.378748703313710e+00","1.251294761062780e+01"
"6.00","10.00","2.431536887961730e+00","-1.079045957617930e+01","-2.392218415917740e+00","1.250917251072490e+01"
"6.05","10.00","2.441854195515020e+00","-1.078627445937030e+01","-2.405795007630500e+00","1.250535099951010e+01"
"6.10","10.00","2.452251216713560e+00","-1.078204559631840e+01","-2.419478313899490e+00","1.250148271704140e+01"
"6.15","10.00","2.462727788268380e+00","-1.077777274033120e+01","-2.433268168136840e+00","1.249756730078450e+01"
