"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-15.05","53.00","5.343903780765660e-01","1.006740229675570e+00","-8.598167367674179e+00","1.364679574466160e+01"
"-15.00","53.00","5.339199677134400e-01","1.002999369563800e+00","-8.563308858738999e+00","1.367555426955850e+01"
"-14.95","53.00","5.334310773483020e-01","9.992788881322850e-01","-8.528470025264840e+00","1.370413026417170e+01"
"-14.90","53.00","5.329239331274350e-01","9.955788016741060e-01","-8.493652031429860e+00","1.373252427533760e+01"
"-14.85","53.00","5.323987603384310e-01","9.918991248764120e-01","-8.458856035183601e+00","1.376073685379870e+01"
"-14.80","53.00","5.318557834025780e-01","9.882398708359340e-01","-8.424083188246129e+00","1.378876855414010e+01"
"-14.75","53.00","5.312952258675070e-01","9.846010510744000e-01","-8.389334636106360e+00","1.381661993472600e+01"
"-14.70","53.00","5.307173103998890e-01","9.809826755540360e-01","-8.354611518022111e+00","1.384429155763570e+01"
"-14.65","53.00","5.301222587783920e-01","9.773847526929620e-01","-8.319914967019500e+00","1.387178398860120e+01"
"-14.60","53.00","5.295102918867070e-01","9.738072893806340e-01","-8.285246109893540e+00","1.389909779694380e+01"
"-14.55","53.00","5.288816297067820e-01","9.702502909932420e-01","-8.250606067208761e+00","1.392623355551160e+01"
"-14.50","53.00","5.282364913122360e-01","9.667137614091060e-01","-8.215995953299981e+00","1.395319184061670e+01"
"-14.45","53.00","5.275750948618330e-01","9.631977030240200e-01","-8.181416876274289e+00","1.397997323197350e+01"
"-14.40","53.00","5.268976575932089e-01","9.597021167666130e-01","-8.146869938012660e+00","1.400657831263610e+01"
"-14.35","53.00","5.262043958167030e-01","9.562270021136809e-01","-8.112356234172321e+00","1.403300766893700e+01"
"-14.30","53.00","5.254955249093490e-01","9.527723571054730e-01","-8.077876854189270e+00","1.405926189042530e+01"
"-14.25","53.00","5.247712593090050e-01","9.493381783609630e-01","-8.043432881281650e+00","1.408534156980560e+01"
"-14.20","53.00","5.240318125086610e-01","9.459244610931240e-01","-8.009025392452880e+00","1.411124730287690e+01"
"-14.15","53.00","5.232773970508490e-01","9.425311991241460e-01","-7.974655458495840e+00","1.413697968847170e+01"
"-14.10","53.00","5.225082245222600e-01","9.391583849006210e-01","-7.940324143996660e+00","1.416253932839550e+01"
"-14.05","53.00","5.217245055484450e-01","9.358060095087311e-01","-7.906032507339760e+00","1.418792682736660e+01"
"-14.00","53.00","5.209264497887131e-01","9.324740626893711e-01","-7.871781600712360e+00","1.421314279295610e+01"
"-13.95","53.00","5.201142659311270e-01","9.291625328532840e-01","-7.837572470110080e+00","1.423818783552780e+01"
"-13.90","53.00","5.192881616876700e-01","9.258714070961250e-01","-7.803406155342600e+00","1.426306256817910e+01"
"-13.85","53.00","5.184483437895659e-01","9.226006712134950e-01","-7.769283690039420e+00","1.428776760668120e+01"
"-13.80","53.00","5.175950179826970e-01","9.193503097159810e-01","-7.735206101656540e+00","1.431230356942050e+01"
"-13.75","53.00","5.167283890231780e-01","9.161203058441150e-01","-7.701174411483070e+00","1.433667107733970e+01"
"-13.70","53.00","5.158486606731020e-01","9.129106415833300e-01","-7.667189634648290e+00","1.436087075387920e+01"
"-13.65","53.00","5.149560356963750e-01","9.097212976788390e-01","-7.633252780128960e+00","1.438490322491900e+01"
"-13.60","53.00","5.140507158547020e-01","9.065522536505590e-01","-7.599364850757290e+00","1.440876911872040e+01"
"-13.55","53.00","5.131329019037260e-01","9.034034878078721e-01","-7.565526843228810e+00","1.443246906586860e+01"
"-13.50","53.00","5.122027935892690e-01","9.002749772644780e-01","-7.531739748110840e+00","1.445600369921540e+01"
"-13.45","53.00","5.112605896437400e-01","8.971666979531110e-01","-7.498004549851130e+00","1.447937365382140e+01"
"-13.40","53.00","5.103064877826150e-01","8.940786246402700e-01","-7.464322226787220e+00","1.450257956689940e+01"
"-13.35","53.00","5.093406847011420e-01","8.910107309408630e-01","-7.430693751155270e+00","1.452562207775810e+01"
"-13.30","53.00","5.083633760710740e-01","8.879629893328660e-01","-7.397120089100190e+00","1.454850182774500e+01"
"-13.25","53.00","5.073747565375900e-01","8.849353711718740e-01","-7.363602200685420e+00","1.457121946019080e+01"
"-13.20","53.00","5.063750197163270e-01","8.819278467056730e-01","-7.330141039903170e+00","1.459377562035340e+01"
"-13.15","53.00","5.053643581905241e-01","8.789403850887060e-01","-7.296737554685160e+00","1.461617095536220e+01"
"-13.10","53.00","5.043429635083230e-01","8.759729543965290e-01","-7.263392686913260e+00","1.463840611416300e+01"
"-13.05","53.00","5.033110261801460e-01","8.730255216402190e-01","-7.230107372430950e+00","1.466048174746280e+01"
"-13.00","53.00","5.022687356762430e-01","8.700980527807261e-01","-7.196882541054410e+00","1.468239850767540e+01"
"-12.95","53.00","5.012162804243040e-01","8.671905127431750e-01","-7.163719116584640e+00","1.470415704886620e+01"
"-12.90","53.00","5.001538478072600e-01","8.643028654311230e-01","-7.130618016819340e+00","1.472575802669870e+01"
"-12.85","53.00","4.990816241611340e-01","8.614350737407690e-01","-7.097580153564950e+00","1.474720209838030e+01"
"-12.80","53.00","4.979997947730530e-01","8.585870995751150e-01","-7.064606432649610e+00","1.476848992260860e+01"
"-12.75","53.00","4.969085438793490e-01","8.557589038580630e-01","-7.031697753935750e+00","1.478962215951820e+01"
"-12.70","53.00","4.958080546638070e-01","8.529504465484740e-01","-6.998855011333230e+00","1.481059947062740e+01"
"-12.65","53.00","4.946985092559790e-01","8.501616866541830e-01","-6.966079092812870e+00","1.483142251878560e+01"
"-12.60","53.00","4.935800887296590e-01","8.473925822459230e-01","-6.933370880419770e+00","1.485209196812060e+01"
"-12.55","53.00","4.924529731014330e-01","8.446430904712430e-01","-6.900731250287450e+00","1.487260848398640e+01"
"-12.50","53.00","4.913173413293570e-01","8.419131675683400e-01","-6.868161072651810e+00","1.489297273291130e+01"
"-12.45","53.00","4.901733713117520e-01","8.392027688798500e-01","-6.835661211865530e+00","1.491318538254640e+01"
"-12.40","53.00","4.890212398860520e-01","8.365118488665860e-01","-6.803232526412830e+00","1.493324710161350e+01"
"-12.35","53.00","4.878611228278550e-01","8.338403611211910e-01","-6.770875868924010e+00","1.495315855985500e+01"
"-12.30","53.00","4.866931948499820e-01","8.311882583817790e-01","-6.738592086190860e+00","1.497292042798210e+01"
"-12.25","53.00","4.855176296016990e-01","8.285554925455000e-01","-6.706382019181740e+00","1.499253337762510e+01"
"-12.20","53.00","4.843345996680170e-01","8.259420146820300e-01","-6.674246503057230e+00","1.501199808128240e+01"
"-12.15","53.00","4.831442765691030e-01","8.233477750470219e-01","-6.642186367185960e+00","1.503131521227100e+01"
"-12.10","53.00","4.819468307597950e-01","8.207727230955030e-01","-6.610202435160340e+00","1.505048544467660e+01"
"-12.05","53.00","4.807424316292070e-01","8.182168074951940e-01","-6.578295524813010e+00","1.506950945330450e+01"
"-12.00","53.00","4.795312475004190e-01","8.156799761397781e-01","-6.546466448233220e+00","1.508838791362980e+01"
"-11.95","53.00","4.783134456303140e-01","8.131621761621149e-01","-6.514716011783200e+00","1.510712150174960e+01"
"-11.90","53.00","4.770891922094380e-01","8.106633539473970e-01","-6.483045016115530e+00","1.512571089433320e+01"
"-11.85","53.00","4.758586523620250e-01","8.081834551462250e-01","-6.451454256189600e+00","1.514415676857500e+01"
"-11.80","53.00","4.746219901460740e-01","8.057224246876280e-01","-6.419944521288920e+00","1.516245980214600e+01"
"-11.75","53.00","4.733793685535190e-01","8.032802067920660e-01","-6.388516595038960e+00","1.518062067314600e+01"
"-11.70","53.00","4.721309495105060e-01","8.008567449842680e-01","-6.357171255424370e+00","1.519864006005620e+01"
"-11.65","53.00","4.708768938777600e-01","7.984519821061420e-01","-6.325909274806920e+00","1.521651864169270e+01"
"-11.60","53.00","4.696173614510310e-01","7.960658603295040e-01","-6.294731419943360e+00","1.523425709715880e+01"
"-11.55","53.00","4.683525109616180e-01","7.936983211688060e-01","-6.263638452003820e+00","1.525185610579900e+01"
"-11.50","53.00","4.670825000770120e-01","7.913493054937850e-01","-6.232631126589910e+00","1.526931634715290e+01"
"-11.45","53.00","4.658074854016010e-01","7.890187535420530e-01","-6.201710193753340e+00","1.528663850090860e+01"
"-11.40","53.00","4.645276224774510e-01","7.867066049316090e-01","-6.170876398014580e+00","1.530382324685770e+01"
"-11.35","53.00","4.632430657851970e-01","7.844127986733030e-01","-6.140130478381800e+00","1.532087126484940e+01"
"-11.30","53.00","4.619539687449870e-01","7.821372731832250e-01","-6.109473168369840e+00","1.533778323474570e+01"
"-11.25","53.00","4.606604837175480e-01","7.798799662950180e-01","-6.078905196019110e+00","1.535455983637660e+01"
"-11.20","53.00","4.593627620052740e-01","7.776408152721630e-01","-6.048427283915420e+00","1.537120174949540e+01"
"-11.15","53.00","4.580609538534480e-01","7.754197568201430e-01","-6.018040149209050e+00","1.538770965373460e+01"
"-11.10","53.00","4.567552084515030e-01","7.732167270985870e-01","-5.987744503634600e+00","1.540408422856170e+01"
"-11.05","53.00","4.554456739343830e-01","7.710316617333490e-01","-5.957541053530710e+00","1.542032615323600e+01"
"-11.00","53.00","4.541324973839770e-01","7.688644958284490e-01","-5.927430499859770e+00","1.543643610676480e+01"
"-10.95","53.00","4.528158248306050e-01","7.667151639780420e-01","-5.897413538228430e+00","1.545241476786060e+01"
"-10.90","53.00","4.514958012545980e-01","7.645836002782740e-01","-5.867490858907360e+00","1.546826281489800e+01"
"-10.85","53.00","4.501725705879630e-01","7.624697383390600e-01","-5.837663146851790e+00","1.548398092587140e+01"
"-10.80","53.00","4.488462757160770e-01","7.603735112958150e-01","-5.807931081721970e+00","1.549956977835270e+01"
"-10.75","53.00","4.475170584794910e-01","7.582948518211010e-01","-5.778295337903610e+00","1.551503004944940e+01"
"-10.70","53.00","4.461850596757800e-01","7.562336921362210e-01","-5.748756584528800e+00","1.553036241576270e+01"
"-10.65","53.00","4.448504190614790e-01","7.541899640227440e-01","-5.719315485496620e+00","1.554556755334660e+01"
"-10.60","53.00","4.435132753540580e-01","7.521635988339510e-01","-5.689972699494220e+00","1.556064613766620e+01"
"-10.55","53.00","4.421737662340010e-01","7.501545275062010e-01","-5.660728880017760e+00","1.557559884355740e+01"
"-10.50","53.00","4.408320283469040e-01","7.481626805702640e-01","-5.631584675393670e+00","1.559042634518620e+01"
"-10.45","53.00","4.394881973056760e-01","7.461879881625620e-01","-5.602540728800050e+00","1.560512931600800e+01"
"-10.40","53.00","4.381424076927890e-01","7.442303800363400e-01","-5.573597678287660e+00","1.561970842872870e+01"
"-10.35","53.00","4.367947930625830e-01","7.422897855727451e-01","-5.544756156801680e+00","1.563416435526370e+01"
"-10.30","53.00","4.354454859436290e-01","7.403661337919180e-01","-5.516016792203260e+00","1.564849776669960e+01"
"-10.25","53.00","4.340946178411590e-01","7.384593533639140e-01","-5.487380207291270e+00","1.566270933325440e+01"
"-10.20","53.00","4.327423192395780e-01","7.365693726196000e-01","-5.458847019823650e+00","1.567679972423900e+01"
"-10.15","53.00","4.313887196049750e-01","7.346961195615040e-01","-5.430417842539820e+00","1.569076960801850e+01"
"-10.10","53.00","4.300339473877420e-01","7.328395218745610e-01","-5.402093283182150e+00","1.570461965197390e+01"
"-10.05","53.00","4.286781300252170e-01","7.309995069368000e-01","-5.373873944518350e+00","1.571835052246420e+01"
"-10.00","53.00","4.273213939444300e-01","7.291760018299330e-01","-5.345760424363100e+00","1.573196288478850e+01"
"-9.95","53.00","4.259638645648050e-01","7.273689333499610e-01","-5.317753315600780e+00","1.574545740314870e+01"
"-9.90","53.00","4.246056663010320e-01","7.255782280175900e-01","-5.289853206207290e+00","1.575883474061230e+01"
"-9.85","53.00","4.232469225659080e-01","7.238038120886680e-01","-5.262060679272420e+00","1.577209555907540e+01"
"-9.80","53.00","4.218877557732520e-01","7.220456115645110e-01","-5.234376313022570e+00","1.578524051922630e+01"
"-9.75","53.00","4.205282873408750e-01","7.203035522021790e-01","-5.206800680842570e+00","1.579827028050890e+01"
"-9.70","53.00","4.191686376936010e-01","7.185775595246390e-01","-5.179334351298810e+00","1.581118550108680e+01"
"-9.65","53.00","4.178089262663140e-01","7.168675588309430e-01","-5.151977888161570e+00","1.582398683780720e+01"
"-9.60","53.00","4.164492715070770e-01","7.151734752062220e-01","-5.124731850427420e+00","1.583667494616600e+01"
"-9.55","53.00","4.150897908802780e-01","7.134952335317020e-01","-5.097596792342200e+00","1.584925048027180e+01"
"-9.50","53.00","4.137306008698260e-01","7.118327584946300e-01","-5.070573263423650e+00","1.586171409281150e+01"
"-9.45","53.00","4.123718169823880e-01","7.101859745980790e-01","-5.043661808484150e+00","1.587406643501510e+01"
"-9.40","53.00","4.110135537506880e-01","7.085548061707420e-01","-5.016862967653530e+00","1.588630815662170e+01"
"-9.35","53.00","4.096559247368060e-01","7.069391773766370e-01","-4.990177276401890e+00","1.589843990584510e+01"
"-9.30","53.00","4.082990425355570e-01","7.053390122247289e-01","-4.963605265562690e+00","1.591046232933980e+01"
"-9.25","53.00","4.069430187778830e-01","7.037542345784970e-01","-4.937147461355500e+00","1.592237607216760e+01"
"-9.20","53.00","4.055879641343130e-01","7.021847681654120e-01","-4.910804385408890e+00","1.593418177776410e+01"
"-9.15","53.00","4.042339883184180e-01","7.006305365863830e-01","-4.884576554783730e+00","1.594588008790530e+01"
"-9.10","53.00","4.028812000903480e-01","6.990914633250660e-01","-4.858464481995920e+00","1.595747164267560e+01"
"-9.05","53.00","4.015297072603620e-01","6.975674717572080e-01","-4.832468675039630e+00","1.596895708043410e+01"
"-9.00","53.00","4.001796166924390e-01","6.960584851597870e-01","-4.806589637410190e+00","1.598033703778310e+01"
"-8.95","53.00","3.988310343078740e-01","6.945644267201890e-01","-4.780827868127380e+00","1.599161214953590e+01"
"-8.90","53.00","3.974840650889420e-01","6.930852195452840e-01","-4.755183861758530e+00","1.600278304868470e+01"
"-8.85","53.00","3.961388130825800e-01","6.916207866704230e-01","-4.729658108441400e+00","1.601385036636940e+01"
"-8.80","53.00","3.947953814041160e-01","6.901710510683340e-01","-4.704251093907590e+00","1.602481473184610e+01"
"-8.75","53.00","3.934538722409850e-01","6.887359356580290e-01","-4.678963299505580e+00","1.603567677245620e+01"
"-8.70","53.00","3.921143868565350e-01","6.873153633135870e-01","-4.653795202223950e+00","1.604643711359570e+01"
"-8.65","53.00","3.907770255938120e-01","6.859092568728470e-01","-4.628747274714380e+00","1.605709637868450e+01"
"-8.60","53.00","3.894418878794020e-01","6.845175391460950e-01","-4.603819985314970e+00","1.606765518913640e+01"
"-8.55","53.00","3.881090722272860e-01","6.831401329246310e-01","-4.579013798073400e+00","1.607811416432890e+01"
"-8.50","53.00","3.867786762427110e-01","6.817769609892880e-01","-4.554329172770110e+00","1.608847392157350e+01"
"-8.45","53.00","3.854507966261270e-01","6.804279461188670e-01","-4.529766564941130e+00","1.609873507608640e+01"
"-8.40","53.00","3.841255291770940e-01","6.790930110985410e-01","-4.505326425901860e+00","1.610889824095910e+01"
"-8.35","53.00","3.828029687982510e-01","6.777720787281321e-01","-4.481009202769550e+00","1.611896402712950e+01"
"-8.30","53.00","3.814832094992940e-01","6.764650718303640e-01","-4.456815338486900e+00","1.612893304335310e+01"
"-8.25","53.00","3.801663444009690e-01","6.751719132590570e-01","-4.432745271844920e+00","1.613880589617440e+01"
"-8.20","53.00","3.788524657391040e-01","6.738925259071790e-01","-4.408799437506060e+00","1.614858318989910e+01"
"-8.15","53.00","3.775416648686450e-01","6.726268327149290e-01","-4.384978266027410e+00","1.615826552656570e+01"
"-8.10","53.00","3.762340322677110e-01","6.713747566776880e-01","-4.361282183883700e+00","1.616785350591790e+01"
"-8.05","53.00","3.749296575416910e-01","6.701362208539060e-01","-4.337711613490170e+00","1.617734772537720e+01"
"-8.00","53.00","3.736286294273090e-01","6.689111483729540e-01","-4.314266973225850e+00","1.618674878001530e+01"
"-7.95","53.00","3.723310357967770e-01","6.676994624428760e-01","-4.290948677456190e+00","1.619605726252780e+01"
"-7.90","53.00","3.710369636618790e-01","6.665010863580930e-01","-4.267757136556530e+00","1.620527376320660e+01"
"-7.85","53.00","3.697464991781600e-01","6.653159435070281e-01","-4.244692756934410e+00","1.621439886991400e+01"
"-7.80","53.00","3.684597276490470e-01","6.641439573796670e-01","-4.221755941052890e+00","1.622343316805600e+01"
"-7.75","53.00","3.671767335300490e-01","6.629850515750730e-01","-4.198947087453080e+00","1.623237724055680e+01"
"-7.70","53.00","3.658976004329190e-01","6.618391498088000e-01","-4.176266590777330e+00","1.624123166783230e+01"
"-7.65","53.00","3.646224111298620e-01","6.607061759202560e-01","-4.153714841791570e+00","1.624999702776490e+01"
"-7.60","53.00","3.633512475577530e-01","6.595860538800110e-01","-4.131292227408150e+00","1.625867389567850e+01"
"-7.55","53.00","3.620841908223370e-01","6.584787077970150e-01","-4.108999130708750e+00","1.626726284431270e+01"
"-7.50","53.00","3.608213212024640e-01","6.573840619257960e-01","-4.086835930966760e+00","1.627576444379830e+01"
"-7.45","53.00","3.595627181543250e-01","6.563020406735099e-01","-4.064803003669930e+00","1.628417926163290e+01"
"-7.40","53.00","3.583084603157130e-01","6.552325686070390e-01","-4.042900720542680e+00","1.629250786265610e+01"
"-7.35","53.00","3.570586255102490e-01","6.541755704598990e-01","-4.021129449569110e+00","1.630075080902550e+01"
"-7.30","53.00","3.558132907516720e-01","6.531309711391881e-01","-3.999489555014730e+00","1.630890866019280e+01"
"-7.25","53.00","3.545725322480740e-01","6.520986957324210e-01","-3.977981397449350e+00","1.631698197287990e+01"
"-7.20","53.00","3.533364254061880e-01","6.510786695142931e-01","-3.956605333769080e+00","1.632497130105590e+01"
"-7.15","53.00","3.521050448356840e-01","6.500708179533849e-01","-3.935361717218540e+00","1.633287719591320e+01"
"-7.10","53.00","3.508784643534070e-01","6.490750667188590e-01","-3.914250897413350e+00","1.634070020584480e+01"
"-7.05","53.00","3.496567569876890e-01","6.480913416869910e-01","-3.893273220361900e+00","1.634844087642170e+01"
"-7.00","53.00","3.484399949826360e-01","6.471195689477111e-01","-3.872429028487330e+00","1.635609975036980e+01"
"-6.95","53.00","3.472282498023950e-01","6.461596748110769e-01","-3.851718660649930e+00","1.636367736754800e+01"
"-6.90","53.00","3.460215921354690e-01","6.452115858136470e-01","-3.831142452168510e+00","1.637117426492580e+01"
"-6.85","53.00","3.448200918989890e-01","6.442752287248220e-01","-3.810700734842570e+00","1.637859097656150e+01"
"-6.80","53.00","3.436238182430080e-01","6.433505305531160e-01","-3.790393836973890e+00","1.638592803358050e+01"
"-6.75","53.00","3.424328395548010e-01","6.424374185523740e-01","-3.770222083388180e+00","1.639318596415380e+01"
"-6.70","53.00","3.412472234631290e-01","6.415358202278950e-01","-3.750185795456730e+00","1.640036529347650e+01"
"-6.65","53.00","3.400670368425510e-01","6.406456633425330e-01","-3.730285291118000e+00","1.640746654374700e+01"
"-6.60","53.00","3.388923458176890e-01","6.397668759227240e-01","-3.710520884898720e+00","1.641449023414650e+01"
"-6.55","53.00","3.377232157675120e-01","6.388993862644310e-01","-3.690892887935630e+00","1.642143688081740e+01"
"-6.50","53.00","3.365597113296200e-01","6.380431229390490e-01","-3.671401607996300e+00","1.642830699684390e+01"
"-6.45","53.00","3.354018964044900e-01","6.371980147992580e-01","-3.652047349500820e+00","1.643510109223110e+01"
"-6.40","53.00","3.342498341597820e-01","6.363639909847850e-01","-3.632830413542220e+00","1.644181967388560e+01"
"-6.35","53.00","3.331035870345560e-01","6.355409809281420e-01","-3.613751097908200e+00","1.644846324559490e+01"
"-6.30","53.00","3.319632167435540e-01","6.347289143602620e-01","-3.594809697101280e+00","1.645503230800890e+01"
"-6.25","53.00","3.308287842814400e-01","6.339277213161090e-01","-3.576006502360030e+00","1.646152735861950e+01"
"-6.20","53.00","3.297003499270200e-01","6.331373321402280e-01","-3.557341801679760e+00","1.646794889174200e+01"
"-6.15","53.00","3.285779732475130e-01","6.323576774922151e-01","-3.538815879832900e+00","1.647429739849610e+01"
"-6.10","53.00","3.274617131027260e-01","6.315886883521230e-01","-3.520429018389660e+00","1.648057336678700e+01"
"-6.05","53.00","3.263516276492950e-01","6.308302960258690e-01","-3.502181495738350e+00","1.648677728128700e+01"
"-6.00","53.00","3.252477743448810e-01","6.300824321504850e-01","-3.484073587105710e+00","1.649290962341680e+01"
"-5.95","53.00","3.241502099523550e-01","6.293450286994140e-01","-3.466105564577220e+00","1.649897087132800e+01"
"-5.90","53.00","3.230589905439930e-01","6.286180179876550e-01","-3.448277697116770e+00","1.650496149988440e+01"
"-5.85","53.00","3.219741715056250e-01","6.279013326769300e-01","-3.430590250587170e+00","1.651088198064470e+01"
"-5.80","53.00","3.208958075408050e-01","6.271949057807300e-01","-3.413043487769630e+00","1.651673278184500e+01"
"-5.75","53.00","3.198239526749480e-01","6.264986706693521e-01","-3.395637668383690e+00","1.652251436838110e+01"
"-5.70","53.00","3.187586602594700e-01","6.258125610748489e-01","-3.378373049106760e+00","1.652822720179150e+01"
"-5.65","53.00","3.176999829758860e-01","6.251365110959290e-01","-3.361249883593870e+00","1.653387174024040e+01"
"-5.60","53.00","3.166479728399420e-01","6.244704552028160e-01","-3.344268422496620e+00","1.653944843850120e+01"
"-5.55","53.00","3.156026812056620e-01","6.238143282420230e-01","-3.327428913483020e+00","1.654495774793930e+01"
"-5.50","53.00","3.145641587694580e-01","6.231680654411100e-01","-3.310731601256250e+00","1.655040011649640e+01"
"-5.45","53.00","3.135324555741550e-01","6.225316024133341e-01","-3.294176727574110e+00","1.655577598867360e+01"
"-5.40","53.00","3.125076210130560e-01","6.219048751623070e-01","-3.277764531267450e+00","1.656108580551600e+01"
"-5.35","53.00","3.114897038339480e-01","6.212878200865350e-01","-3.261495248259380e+00","1.656633000459640e+01"
"-5.30","53.00","3.104787521431020e-01","6.206803739839620e-01","-3.245369111584060e+00","1.657150902000010e+01"
"-5.25","53.00","3.094748134092830e-01","6.200824740564000e-01","-3.229386351404680e+00","1.657662328230890e+01"
"-5.20","53.00","3.084779344676930e-01","6.194940579139639e-01","-3.213547195032550e+00","1.658167321858620e+01"
"-5.15","53.00","3.074881615239340e-01","6.189150635794139e-01","-3.197851866945110e+00","1.658665925236180e+01"
"-5.10","53.00","3.065055401579340e-01","6.183454294924410e-01","-3.182300588804060e+00","1.659158180361700e+01"
"-5.05","53.00","3.055301153278670e-01","6.177850945139350e-01","-3.166893579473440e+00","1.659644128877000e+01"
"-5.00","53.00","3.045619313740170e-01","6.172339979301700e-01","-3.151631055037770e+00","1.660123812066090e+01"
"-4.95","53.00","3.036010320226750e-01","6.166920794569341e-01","-3.136513228819640e+00","1.660597270853790e+01"
"-4.90","53.00","3.026474603899750e-01","6.161592792436330e-01","-3.121540311397270e+00","1.661064545804270e+01"
"-4.85","53.00","3.017012589857170e-01","6.156355378773120e-01","-3.106712510622320e+00","1.661525677119680e+01"
"-4.80","53.00","3.007624697171710e-01","6.151207963866520e-01","-3.092030031637050e+00","1.661980704638710e+01"
"-4.75","53.00","2.998311338928660e-01","6.146149962458940e-01","-3.077493076891630e+00","1.662429667835310e+01"
"-4.70","53.00","2.989072922263410e-01","6.141180793787250e-01","-3.063101846161240e+00","1.662872605817270e+01"
"-4.65","53.00","2.979909848398810e-01","6.136299881620890e-01","-3.048856536563010e+00","1.663309557324890e+01"
"-4.60","53.00","2.970822512682260e-01","6.131506654300010e-01","-3.034757342573000e+00","1.663740560729730e+01"
"-4.55","53.00","2.961811304622640e-01","6.126800544772431e-01","-3.020804456042660e+00","1.664165654033240e+01"
"-4.50","53.00","2.952876607926920e-01","6.122180990630580e-01","-3.006998066215470e+00","1.664584874865510e+01"
"-4.45","53.00","2.944018800536360e-01","6.117647434147629e-01","-2.993338359743320e+00","1.664998260484020e+01"
"-4.40","53.00","2.935238254662850e-01","6.113199322313450e-01","-2.979825520702830e+00","1.665405847772360e+01"
"-4.35","53.00","2.926535336824650e-01","6.108836106869781e-01","-2.966459730611330e+00","1.665807673239030e+01"
"-4.30","53.00","2.917910407881960e-01","6.104557244345070e-01","-2.953241168442950e+00","1.666203773016220e+01"
"-4.25","53.00","2.909363823072340e-01","6.100362196088750e-01","-2.940170010644320e+00","1.666594182858600e+01"
"-4.20","53.00","2.900895932045610e-01","6.096250428304940e-01","-2.927246431150200e+00","1.666978938142150e+01"
"-4.15","53.00","2.892507078898710e-01","6.092221412086040e-01","-2.914470601399170e+00","1.667358073863010e+01"
"-4.10","53.00","2.884197602210280e-01","6.088274623445280e-01","-2.901842690348670e+00","1.667731624636290e+01"
"-4.05","53.00","2.875967835074700e-01","6.084409543349170e-01","-2.889362864490510e+00","1.668099624695000e+01"
"-4.00","53.00","2.867818105136160e-01","6.080625657749630e-01","-2.877031287865720e+00","1.668462107888880e+01"
"-3.95","53.00","2.859748734622270e-01","6.076922457614951e-01","-2.864848122079610e+00","1.668819107683330e+01"
"-3.90","53.00","2.851760040377290e-01","6.073299438961109e-01","-2.852813526316250e+00","1.669170657158320e+01"
"-3.85","53.00","2.843852333895430e-01","6.069756102882000e-01","-2.840927657353190e+00","1.669516789007330e+01"
"-3.80","53.00","2.836025921353240e-01","6.066291955579570e-01","-2.829190669576050e+00","1.669857535536270e+01"
"-3.75","53.00","2.828281103642510e-01","6.062906508393290e-01","-2.817602714992370e+00","1.670192928662500e+01"
"-3.70","53.00","2.820618176401990e-01","6.059599277829200e-01","-2.806163943246160e+00","1.670522999913750e+01"
"-3.65","53.00","2.813037430049510e-01","6.056369785588490e-01","-2.794874501631450e+00","1.670847780427150e+01"
"-3.60","53.00","2.805539149813310e-01","6.053217558595950e-01","-2.783734535106370e+00","1.671167300948230e+01"
"-3.55","53.00","2.798123615763400e-01","6.050142129027020e-01","-2.772744186306580e+00","1.671481591829960e+01"
"-3.50","53.00","2.790791102842360e-01","6.047143034335700e-01","-2.761903595558710e+00","1.671790683031780e+01"
"-3.45","53.00","2.783541880895870e-01","6.044219817281040e-01","-2.751212900893820e+00","1.672094604118630e+01"
"-3.40","53.00","2.776376214703120e-01","6.041372025953260e-01","-2.740672238060230e+00","1.672393384260100e+01"
"-3.35","53.00","2.769294364006360e-01","6.038599213800120e-01","-2.730281740536970e+00","1.672687052229410e+01"
"-3.30","53.00","2.762296583540950e-01","6.035900939651980e-01","-2.720041539545980e+00","1.672975636402620e+01"
"-3.25","53.00","2.755383123064220e-01","6.033276767746890e-01","-2.709951764065040e+00","1.673259164757660e+01"
"-3.20","53.00","2.748554227384550e-01","6.030726267755450e-01","-2.700012540840330e+00","1.673537664873520e+01"
"-3.15","53.00","2.741810136389940e-01","6.028249014804280e-01","-2.690223994398420e+00","1.673811163929360e+01"
"-3.10","53.00","2.735151085076190e-01","6.025844589500430e-01","-2.680586247058660e+00","1.674079688703690e+01"
"-3.05","53.00","2.728577303574730e-01","6.023512577954110e-01","-2.671099418944860e+00","1.674343265573550e+01"
"-3.00","53.00","2.722089017180320e-01","6.021252571801790e-01","-2.661763627997340e+00","1.674601920513680e+01"
"-2.95","53.00","2.715686446378010e-01","6.019064168228460e-01","-2.652578989984320e+00","1.674855679095740e+01"
"-2.90","53.00","2.709369806870150e-01","6.016946969989750e-01","-2.643545618513480e+00","1.675104566487540e+01"
"-2.85","53.00","2.703139309602780e-01","6.014900585433220e-01","-2.634663625043080e+00","1.675348607452230e+01"
"-2.80","53.00","2.696995160791760e-01","6.012924628519670e-01","-2.625933118893160e+00","1.675587826347600e+01"
"-2.75","53.00","2.690937561948440e-01","6.011018718843780e-01","-2.617354207256420e+00","1.675822247125330e+01"
"-2.70","53.00","2.684966709905300e-01","6.009182481654390e-01","-2.608926995208800e+00","1.676051893330220e+01"
"-2.65","53.00","2.679082796840650e-01","6.007415547874310e-01","-2.600651585720430e+00","1.676276788099540e+01"
