"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-5.60","75.00","-8.794655302640310e-01","6.784591764978350e+00","-3.192657600273320e+00","1.511862887739970e+01"
"-5.55","75.00","-8.755033965276910e-01","6.785801919498600e+00","-3.177113671876840e+00","1.512361290333090e+01"
"-5.50","75.00","-8.715768542170470e-01","6.787000836251350e+00","-3.161700771804560e+00","1.512853569556490e+01"
"-5.45","75.00","-8.676859237547619e-01","6.788188556545410e+00","-3.146419117896790e+00","1.513339766742290e+01"
"-5.40","75.00","-8.638306254287080e-01","6.789365121270320e+00","-3.131268925322790e+00","1.513819922901010e+01"
"-5.35","75.00","-8.600109793916010e-01","6.790530570896910e+00","-3.116250406598650e+00","1.514294078720090e+01"
"-5.30","75.00","-8.562270056606190e-01","6.791684945477850e+00","-3.101363771605020e+00","1.514762274562520e+01"
"-5.25","75.00","-8.524787241167200e-01","6.792828284648200e+00","-3.086609227604200e+00","1.515224550465420e+01"
"-5.20","75.00","-8.487661545042010e-01","6.793960627626000e+00","-3.071986979257540e+00","1.515680946138650e+01"
"-5.15","75.00","-8.450893164303070e-01","6.795082013212730e+00","-3.057497228642800e+00","1.516131500963460e+01"
"-5.10","75.00","-8.414482293645960e-01","6.796192479793890e+00","-3.043140175271000e+00","1.516576253991130e+01"
"-5.05","75.00","-8.378429126384760e-01","6.797292065339450e+00","-3.028916016103430e+00","1.517015243941630e+01"
"-5.00","75.00","-8.342733854447240e-01","6.798380807404420e+00","-3.014824945568500e+00","1.517448509202320e+01"
"-4.95","75.00","-8.307396668369480e-01","6.799458743129250e+00","-3.000867155578380e+00","1.517876087826620e+01"
"-4.90","75.00","-8.272417757290480e-01","6.800525909240380e+00","-2.987042835545500e+00","1.518298017532780e+01"
"-4.85","75.00","-8.237797308948100e-01","6.801582342050670e+00","-2.973352172399230e+00","1.518714335702540e+01"
"-4.80","75.00","-8.203535509672200e-01","6.802628077459830e+00","-2.959795350601830e+00","1.519125079379950e+01"
"-4.75","75.00","-8.169632544380900e-01","6.803663150954910e+00","-2.946372552164900e+00","1.519530285270060e+01"
"-4.70","75.00","-8.136088596574720e-01","6.804687597610720e+00","-2.933083956665320e+00","1.519929989737790e+01"
"-4.65","75.00","-8.102903848331400e-01","6.805701452090220e+00","-2.919929741261140e+00","1.520324228806620e+01"
"-4.60","75.00","-8.070078480300900e-01","6.806704748644980e+00","-2.906910080707460e+00","1.520713038157510e+01"
"-4.55","75.00","-8.037612671700201e-01","6.807697521115530e+00","-2.894025147372000e+00","1.521096453127630e+01"
"-4.50","75.00","-8.005506600307220e-01","6.808679802931820e+00","-2.881275111250510e+00","1.521474508709280e+01"
"-4.45","75.00","-7.973760442457229e-01","6.809651627113530e+00","-2.868660139982450e+00","1.521847239548700e+01"
"-4.40","75.00","-7.942374373035800e-01","6.810613026270490e+00","-2.856180398865920e+00","1.522214679944950e+01"
"-4.35","75.00","-7.911348565474799e-01","6.811564032603040e+00","-2.843836050872890e+00","1.522576863848840e+01"
"-4.30","75.00","-7.880683191746281e-01","6.812504677902370e+00","-2.831627256664130e+00","1.522933824861780e+01"
"-4.25","75.00","-7.850378422358310e-01","6.813434993550860e+00","-2.819554174604190e+00","1.523285596234730e+01"
"-4.20","75.00","-7.820434426348269e-01","6.814355010522460e+00","-2.807616960775770e+00","1.523632210867110e+01"
"-4.15","75.00","-7.790851371279170e-01","6.815264759382940e+00","-2.795815768994610e+00","1.523973701305790e+01"
"-4.10","75.00","-7.761629423232330e-01","6.816164270290290e+00","-2.784150750823470e+00","1.524310099744030e+01"
"-4.05","75.00","-7.732768746804650e-01","6.817053572994990e+00","-2.772622055586870e+00","1.524641438020440e+01"
"-4.00","75.00","-7.704269505101610e-01","6.817932696840280e+00","-2.761229830384870e+00","1.524967747618020e+01"
"-3.95","75.00","-7.676131859732440e-01","6.818801670762540e+00","-2.749974220107090e+00","1.525289059663120e+01"
"-3.90","75.00","-7.648355970805401e-01","6.819660523291480e+00","-2.738855367446670e+00","1.525605404924490e+01"
"-3.85","75.00","-7.620941996920950e-01","6.820509282550490e+00","-2.727873412913550e+00","1.525916813812320e+01"
"-3.80","75.00","-7.593890095169330e-01","6.821347976256840e+00","-2.717028494848620e+00","1.526223316377290e+01"
"-3.75","75.00","-7.567200421122590e-01","6.822176631722010e+00","-2.706320749436500e+00","1.526524942309620e+01"
"-3.70","75.00","-7.540873128831420e-01","6.822995275851890e+00","-2.695750310719180e+00","1.526821720938170e+01"
"-3.65","75.00","-7.514908370818190e-01","6.823803935147030e+00","-2.685317310608710e+00","1.527113681229510e+01"
"-3.60","75.00","-7.489306298073640e-01","6.824602635702940e+00","-2.675021878900520e+00","1.527400851787070e+01"
"-3.55","75.00","-7.464067060050560e-01","6.825391403210200e+00","-2.664864143285940e+00","1.527683260850220e+01"
"-3.50","75.00","-7.439190804658760e-01","6.826170262954800e+00","-2.654844229364820e+00","1.527960936293420e+01"
"-3.45","75.00","-7.414677678260591e-01","6.826939239818290e+00","-2.644962260658130e+00","1.528233905625390e+01"
"-3.40","75.00","-7.390527825665170e-01","6.827698358278000e+00","-2.635218358620140e+00","1.528502195988260e+01"
"-3.35","75.00","-7.366741390124010e-01","6.828447642407240e+00","-2.625612642650700e+00","1.528765834156720e+01"
"-3.30","75.00","-7.343318513325050e-01","6.829187115875500e+00","-2.616145230107010e+00","1.529024846537270e+01"
"-3.25","75.00","-7.320259335389100e-01","6.829916801948630e+00","-2.606816236315810e+00","1.529279259167370e+01"
"-3.20","75.00","-7.297563994863280e-01","6.830636723489030e+00","-2.597625774584730e+00","1.529529097714690e+01"
"-3.15","75.00","-7.275232628716730e-01","6.831346902955790e+00","-2.588573956213910e+00","1.529774387476340e+01"
"-3.10","75.00","-7.253265372336460e-01","6.832047362404910e+00","-2.579660890507600e+00","1.530015153378100e+01"
"-3.05","75.00","-7.231662359520949e-01","6.832738123489410e+00","-2.570886684784980e+00","1.530251419973700e+01"
"-3.00","75.00","-7.210423722476680e-01","6.833419207459520e+00","-2.562251444391540e+00","1.530483211444050e+01"
"-2.95","75.00","-7.189549591812340e-01","6.834090635162790e+00","-2.553755272709760e+00","1.530710551596580e+01"
"-2.90","75.00","-7.169040096534260e-01","6.834752427044290e+00","-2.545398271169890e+00","1.530933463864510e+01"
"-2.85","75.00","-7.148895364042150e-01","6.835404603146660e+00","-2.537180539260630e+00","1.531151971306160e+01"
"-2.80","75.00","-7.129115520123820e-01","6.836047183110330e+00","-2.529102174539360e+00","1.531366096604260e+01"
"-2.75","75.00","-7.109700688950240e-01","6.836680186173570e+00","-2.521163272642430e+00","1.531575862065330e+01"
"-2.70","75.00","-7.090650993071620e-01","6.837303631172650e+00","-2.513363927295300e+00","1.531781289618980e+01"
"-2.65","75.00","-7.071966553412120e-01","6.837917536541950e+00","-2.505704230322360e+00","1.531982400817310e+01"
"-2.60","75.00","-7.053647489265910e-01","6.838521920314050e+00","-2.498184271656820e+00","1.532179216834270e+01"
"-2.55","75.00","-7.035693918291680e-01","6.839116800119840e+00","-2.490804139350050e+00","1.532371758465030e+01"
"-2.50","75.00","-7.018105956508740e-01","6.839702193188600e+00","-2.483563919581160e+00","1.532560046125430e+01"
"-2.45","75.00","-7.000883718292970e-01","6.840278116348130e+00","-2.476463696666360e+00","1.532744099851340e+01"
"-2.40","75.00","-6.984027316370860e-01","6.840844586024790e+00","-2.469503553067660e+00","1.532923939298100e+01"
"-2.35","75.00","-6.967536861816710e-01","6.841401618243610e+00","-2.462683569402190e+00","1.533099583739980e+01"
"-2.30","75.00","-6.951412464047990e-01","6.841949228628340e+00","-2.456003824450810e+00","1.533271052069610e+01"
"-2.25","75.00","-6.935654230819260e-01","6.842487432401580e+00","-2.449464395166400e+00","1.533438362797440e+01"
"-2.20","75.00","-6.920262268220720e-01","6.843016244384740e+00","-2.443065356682810e+00","1.533601534051220e+01"
"-2.15","75.00","-6.905236680671950e-01","6.843535678998190e+00","-2.436806782322680e+00","1.533760583575500e+01"
"-2.10","75.00","-6.890577570917500e-01","6.844045750261320e+00","-2.430688743605450e+00","1.533915528731110e+01"
"-2.05","75.00","-6.876285040024730e-01","6.844546471792500e+00","-2.424711310255740e+00","1.534066386494670e+01"
"-2.00","75.00","-6.862359187377430e-01","6.845037856809240e+00","-2.418874550210470e+00","1.534213173458140e+01"
"-1.95","75.00","-6.848800110673570e-01","6.845519918128140e+00","-2.413178529626970e+00","1.534355905828310e+01"
"-1.90","75.00","-6.835607905919900e-01","6.845992668164990e+00","-2.407623312889900e+00","1.534494599426390e+01"
"-1.85","75.00","-6.822782667428891e-01","6.846456118934770e+00","-2.402208962618800e+00","1.534629269687550e+01"
"-1.80","75.00","-6.810324487814220e-01","6.846910282051710e+00","-2.396935539674850e+00","1.534759931660480e+01"
"-1.75","75.00","-6.798233457987400e-01","6.847355168729280e+00","-2.391803103167980e+00","1.534886600007000e+01"
"-1.70","75.00","-6.786509667153590e-01","6.847790789780220e+00","-2.386811710463430e+00","1.535009289001650e+01"
"-1.65","75.00","-6.775153202807760e-01","6.848217155616600e+00","-2.381961417188220e+00","1.535128012531240e+01"
"-1.60","75.00","-6.764164150731240e-01","6.848634276249770e+00","-2.377252277237620e+00","1.535242784094570e+01"
"-1.55","75.00","-6.753542594987600e-01","6.849042161290420e+00","-2.372684342781170e+00","1.535353616801960e+01"
"-1.50","75.00","-6.743288617919760e-01","6.849440819948570e+00","-2.368257664268850e+00","1.535460523374960e+01"
"-1.45","75.00","-6.733402300145580e-01","6.849830261033530e+00","-2.363972290436780e+00","1.535563516145960e+01"
"-1.40","75.00","-6.723883720554910e-01","6.850210492953980e+00","-2.359828268312850e+00","1.535662607057880e+01"
"-1.35","75.00","-6.714732956305970e-01","6.850581523717910e+00","-2.355825643222320e+00","1.535757807663840e+01"
"-1.30","75.00","-6.705950082821081e-01","6.850943360932630e+00","-2.351964458792800e+00","1.535849129126830e+01"
"-1.25","75.00","-6.697535173785300e-01","6.851296011804740e+00","-2.348244756959890e+00","1.535936582219440e+01"
"-1.20","75.00","-6.689488301140500e-01","6.851639483140140e+00","-2.344666577971500e+00","1.536020177323540e+01"
"-1.15","75.00","-6.681809535084390e-01","6.851973781344000e+00","-2.341229960393140e+00","1.536099924430020e+01"
"-1.10","75.00","-6.674498944065650e-01","6.852298912420720e+00","-2.337934941112110e+00","1.536175833138520e+01"
"-1.05","75.00","-6.667556594781811e-01","6.852614881973970e+00","-2.334781555342210e+00","1.536247912657160e+01"
"-1.00","75.00","-6.660982552175529e-01","6.852921695206550e+00","-2.331769836627750e+00","1.536316171802320e+01"
"-0.95","75.00","-6.654776879431730e-01","6.853219356920480e+00","-2.328899816847680e+00","1.536380618998390e+01"
"-0.90","75.00","-6.648939637974920e-01","6.853507871516870e+00","-2.326171526219570e+00","1.536441262277550e+01"
"-0.85","75.00","-6.643470887465620e-01","6.853787242995950e+00","-2.323584993303110e+00","1.536498109279550e+01"
"-0.80","75.00","-6.638370685797580e-01","6.854057474956980e+00","-2.321140245003680e+00","1.536551167251540e+01"
"-0.75","75.00","-6.633639089095400e-01","6.854318570598240e+00","-2.318837306575820e+00","1.536600443047870e+01"
"-0.70","75.00","-6.629276151711559e-01","6.854570532716970e+00","-2.316676201626270e+00","1.536645943129870e+01"
"-0.65","75.00","-6.625281926222920e-01","6.854813363709330e+00","-2.314656952116880e+00","1.536687673565740e+01"
"-0.60","75.00","-6.621656463429360e-01","6.855047065570320e+00","-2.312779578367600e+00","1.536725640030400e+01"
"-0.55","75.00","-6.618399812350561e-01","6.855271639893760e+00","-2.311044099059090e+00","1.536759847805270e+01"
"-0.50","75.00","-6.615512020222351e-01","6.855487087872220e+00","-2.309450531234780e+00","1.536790301778230e+01"
"-0.45","75.00","-6.612993132496420e-01","6.855693410296940e+00","-2.307998890303750e+00","1.536817006443440e+01"
"-0.40","75.00","-6.610843192835710e-01","6.855890607557800e+00","-2.306689190042270e+00","1.536839965901230e+01"
"-0.35","75.00","-6.609062243113700e-01","6.856078679643250e+00","-2.305521442596100e+00","1.536859183858060e+01"
"-0.30","75.00","-6.607650323410400e-01","6.856257626140200e+00","-2.304495658481830e+00","1.536874663626340e+01"
"-0.25","75.00","-6.606607472011690e-01","6.856427446234010e+00","-2.303611846588790e+00","1.536886408124430e+01"
"-0.20","75.00","-6.605933725406150e-01","6.856588138708360e+00","-2.302870014180230e+00","1.536894419876530e+01"
"-0.15","75.00","-6.605629118282990e-01","6.856739701945210e+00","-2.302270166894470e+00","1.536898701012640e+01"
"-0.10","75.00","-6.605693683529810e-01","6.856882133924720e+00","-2.301812308745940e+00","1.536899253268520e+01"
"-0.05","75.00","-6.606127452230940e-01","6.857015432225150e+00","-2.301496442126050e+00","1.536896077985640e+01"
"0.00","75.00","-6.606930453665980e-01","6.857139594022780e+00","-2.301322567803970e+00","1.536889176111180e+01"
"0.05","75.00","-6.608102715305650e-01","6.857254616091860e+00","-2.301290684926610e+00","1.536878548197990e+01"
"0.10","75.00","-6.609644262812590e-01","6.857360494804440e+00","-2.301400791019500e+00","1.536864194404620e+01"
"0.15","75.00","-6.611555120037510e-01","6.857457226130390e+00","-2.301652881986390e+00","1.536846114495300e+01"
"0.20","75.00","-6.613835309018620e-01","6.857544805637210e+00","-2.302046952109570e+00","1.536824307840000e+01"
"0.25","75.00","-6.616484849979229e-01","6.857623228489980e+00","-2.302582994049310e+00","1.536798773414410e+01"
"0.30","75.00","-6.619503761326720e-01","6.857692489451250e+00","-2.303260998843670e+00","1.536769509800030e+01"
"0.35","75.00","-6.622892059649740e-01","6.857752582880940e+00","-2.304080955907580e+00","1.536736515184210e+01"
"0.40","75.00","-6.626649759718530e-01","6.857803502736250e+00","-2.305042853032430e+00","1.536699787360190e+01"
"0.45","75.00","-6.630776874481060e-01","6.857845242571540e+00","-2.306146676384660e+00","1.536659323727240e+01"
"0.50","75.00","-6.635273415064030e-01","6.857877795538220e+00","-2.307392410505010e+00","1.536615121290650e+01"
"0.55","75.00","-6.640139390769740e-01","6.857901154384660e+00","-2.308780038306920e+00","1.536567176661930e+01"
"0.60","75.00","-6.645374809075020e-01","6.857915311456040e+00","-2.310309541075000e+00","1.536515486058850e+01"
"0.65","75.00","-6.650979675630870e-01","6.857920258694260e+00","-2.311980898463520e+00","1.536460045305590e+01"
"0.70","75.00","-6.656953994260419e-01","6.857915987637860e+00","-2.313794088494450e+00","1.536400849832850e+01"
"0.75","75.00","-6.663297766957740e-01","6.857902489421800e+00","-2.315749087555260e+00","1.536337894678040e+01"
"0.80","75.00","-6.670010993886920e-01","6.857879754777450e+00","-2.317845870396840e+00","1.536271174485350e+01"
"0.85","75.00","-6.677093673381790e-01","6.857847774032380e+00","-2.320084410131200e+00","1.536200683506020e+01"
"0.90","75.00","-6.684545801943280e-01","6.857806537110300e+00","-2.322464678228550e+00","1.536126415598420e+01"
"0.95","75.00","-6.692367374239520e-01","6.857756033530850e+00","-2.324986644514660e+00","1.536048364228280e+01"
"1.00","75.00","-6.700558383105560e-01","6.857696252409560e+00","-2.327650277168210e+00","1.535966522468910e+01"
"1.05","75.00","-6.709118819540540e-01","6.857627182457650e+00","-2.330455542717060e+00","1.535880883001350e+01"
"1.10","75.00","-6.718048672708909e-01","6.857548811981920e+00","-2.333402406035480e+00","1.535791438114650e+01"
"1.15","75.00","-6.727347929939060e-01","6.857461128884590e+00","-2.336490830340500e+00","1.535698179706050e+01"
"1.20","75.00","-6.737016576721770e-01","6.857364120663200e+00","-2.339720777188010e+00","1.535601099281270e+01"
"1.25","75.00","-6.747054596710930e-01","6.857257774410420e+00","-2.343092206469270e+00","1.535500187954730e+01"
"1.30","75.00","-6.757461971721940e-01","6.857142076813920e+00","-2.346605076406650e+00","1.535395436449800e+01"
"1.35","75.00","-6.768238681731930e-01","6.857017014156230e+00","-2.350259343549580e+00","1.535286835099150e+01"
"1.40","75.00","-6.779384704878300e-01","6.856882572314580e+00","-2.354054962769950e+00","1.535174373844950e+01"
"1.45","75.00","-6.790900017459600e-01","6.856738736760750e+00","-2.357991887257880e+00","1.535058042239220e+01"
"1.50","75.00","-6.802784593934270e-01","6.856585492560880e+00","-2.362070068516780e+00","1.534937829444120e+01"
"1.55","75.00","-6.815038406920160e-01","6.856422824375390e+00","-2.366289456358370e+00","1.534813724232290e+01"
"1.60","75.00","-6.827661427195280e-01","6.856250716458720e+00","-2.370649998897910e+00","1.534685714987150e+01"
"1.65","75.00","-6.840653623696240e-01","6.856069152659220e+00","-2.375151642548540e+00","1.534553789703290e+01"
"1.70","75.00","-6.854014963519171e-01","6.855878116419000e+00","-2.379794332016200e+00","1.534417935986780e+01"
"1.75","75.00","-6.867745411919240e-01","6.855677590773680e+00","-2.384578010293850e+00","1.534278141055560e+01"
"1.80","75.00","-6.881844932310340e-01","6.855467558352320e+00","-2.389502618655710e+00","1.534134391739840e+01"
"1.85","75.00","-6.896313486265070e-01","6.855248001377150e+00","-2.394568096651240e+00","1.533986674482440e+01"
"1.90","75.00","-6.911151033515039e-01","6.855018901663450e+00","-2.399774382099120e+00","1.533834975339220e+01"
"1.95","75.00","-6.926357531951050e-01","6.854780240619360e+00","-2.405121411080970e+00","1.533679279979500e+01"
"2.00","75.00","-6.941932937622750e-01","6.854531999245650e+00","-2.410609117934740e+00","1.533519573686470e+01"
"2.05","75.00","-6.957877204739100e-01","6.854274158135580e+00","-2.416237435248160e+00","1.533355841357650e+01"
"2.10","75.00","-6.974190285668390e-01","6.854006697474710e+00","-2.422006293851840e+00","1.533188067505310e+01"
"2.15","75.00","-6.990872130938010e-01","6.853729597040650e+00","-2.427915622812230e+00","1.533016236256930e+01"
"2.20","75.00","-7.007922689236640e-01","6.853442836202930e+00","-2.433965349424810e+00","1.532840331355700e+01"
"2.25","75.00","-7.025341907411710e-01","6.853146393922750e+00","-2.440155399206170e+00","1.532660336161000e+01"
"2.30","75.00","-7.043129730472411e-01","6.852840248752800e+00","-2.446485695887020e+00","1.532476233648860e+01"
"2.35","75.00","-7.061286101588640e-01","6.852524378837040e+00","-2.452956161404280e+00","1.532288006412510e+01"
"2.40","75.00","-7.079810962090990e-01","6.852198761910510e+00","-2.459566715893020e+00","1.532095636662880e+01"
"2.45","75.00","-7.098704251473600e-01","6.851863375299080e+00","-2.466317277679040e+00","1.531899106229120e+01"
"2.50","75.00","-7.117965907391740e-01","6.851518195919240e+00","-2.473207763270000e+00","1.531698396559190e+01"
"2.55","75.00","-7.137595865664390e-01","6.851163200277920e+00","-2.480238087347520e+00","1.531493488720360e+01"
"2.60","75.00","-7.157594060274201e-01","6.850798364472220e+00","-2.487408162758470e+00","1.531284363399820e+01"
"2.65","75.00","-7.177960423368200e-01","6.850423664189170e+00","-2.494717900506360e+00","1.531071000905230e+01"
"2.70","75.00","-7.198694885258350e-01","6.850039074705560e+00","-2.502167209742370e+00","1.530853381165340e+01"
"2.75","75.00","-7.219797374422220e-01","6.849644570887640e+00","-2.509755997756410e+00","1.530631483730580e+01"
"2.80","75.00","-7.241267817504070e-01","6.849240127190920e+00","-2.517484169967890e+00","1.530405287773690e+01"
"2.85","75.00","-7.263106139315360e-01","6.848825717659870e+00","-2.525351629916400e+00","1.530174772090340e+01"
"2.90","75.00","-7.285312262836080e-01","6.848401315927760e+00","-2.533358279252220e+00","1.529939915099750e+01"
"2.95","75.00","-7.307886109214490e-01","6.847966895216330e+00","-2.541504017726460e+00","1.529700694845420e+01"
"3.00","75.00","-7.330827597769231e-01","6.847522428335550e+00","-2.549788743181400e+00","1.529457088995710e+01"
"3.05","75.00","-7.354136645989460e-01","6.847067887683410e+00","-2.558212351540370e+00","1.529209074844580e+01"
"3.10","75.00","-7.377813169536150e-01","6.846603245245570e+00","-2.566774736797620e+00","1.528956629312250e+01"
"3.15","75.00","-7.401857082242640e-01","6.846128472595170e+00","-2.575475791007900e+00","1.528699728945940e+01"
"3.20","75.00","-7.426268296116590e-01","6.845643540892490e+00","-2.584315404276150e+00","1.528438349920550e+01"
"3.25","75.00","-7.451046721339970e-01","6.845148420884720e+00","-2.593293464746610e+00","1.528172468039440e+01"
"3.30","75.00","-7.476192266270820e-01","6.844643082905660e+00","-2.602409858592180e+00","1.527902058735120e+01"
"3.35","75.00","-7.501704837443500e-01","6.844127496875440e+00","-2.611664470003260e+00","1.527627097070050e+01"
"3.40","75.00","-7.527584339570860e-01","6.843601632300190e+00","-2.621057181176790e+00","1.527347557737400e+01"
"3.45","75.00","-7.553830675544760e-01","6.843065458271790e+00","-2.630587872304870e+00","1.527063415061830e+01"
"3.50","75.00","-7.580443746436760e-01","6.842518943467550e+00","-2.640256421563200e+00","1.526774643000310e+01"
"3.55","75.00","-7.607423451500880e-01","6.841962056149910e+00","-2.650062705099800e+00","1.526481215142890e+01"
"3.60","75.00","-7.634769688172880e-01","6.841394764166100e+00","-2.660006597022820e+00","1.526183104713550e+01"
"3.65","75.00","-7.662482352072830e-01","6.840817034947860e+00","-2.670087969388930e+00","1.525880284571060e+01"
"3.70","75.00","-7.690561337005600e-01","6.840228835511080e+00","-2.680306692191090e+00","1.525572727209800e+01"
"3.75","75.00","-7.719006534962290e-01","6.839630132455520e+00","-2.690662633346330e+00","1.525260404760610e+01"
"3.80","75.00","-7.747817836122350e-01","6.839020891964420e+00","-2.701155658683590e+00","1.524943288991730e+01"
"3.85","75.00","-7.776995128852749e-01","6.838401079804220e+00","-2.711785631930680e+00","1.524621351309650e+01"
"3.90","75.00","-7.806538299711619e-01","6.837770661324150e+00","-2.722552414702150e+00","1.524294562760010e+01"
"3.95","75.00","-7.836447233448310e-01","6.837129601455970e+00","-2.733455866486180e+00","1.523962894028550e+01"
"4.00","75.00","-7.866721813004750e-01","6.836477864713490e+00","-2.744495844631540e+00","1.523626315442030e+01"
"4.05","75.00","-7.897361919517190e-01","6.835815415192350e+00","-2.755672204334620e+00","1.523284796969180e+01"
"4.10","75.00","-7.928367432316950e-01","6.835142216569530e+00","-2.766984798626010e+00","1.522938308221670e+01"
"4.15","75.00","-7.959738228932580e-01","6.834458232103050e+00","-2.778433478357200e+00","1.522586818455060e+01"
"4.20","75.00","-7.991474185090320e-01","6.833763424631560e+00","-2.790018092186840e+00","1.522230296569830e+01"
"4.25","75.00","-8.023575174715940e-01","6.833057756573990e+00","-2.801738486567140e+00","1.521868711112390e+01"
"4.30","75.00","-8.056041069936321e-01","6.832341189929080e+00","-2.813594505730030e+00","1.521502030276030e+01"
"4.35","75.00","-8.088871741080150e-01","6.831613686275090e+00","-2.825585991673000e+00","1.521130221902060e+01"
"4.40","75.00","-8.122067056679670e-01","6.830875206769300e+00","-2.837712784145030e+00","1.520753253480760e+01"
"4.45","75.00","-8.155626883472020e-01","6.830125712147660e+00","-2.849974720632330e+00","1.520371092152530e+01"
"4.50","75.00","-8.189551086401040e-01","6.829365162724310e+00","-2.862371636343960e+00","1.519983704708900e+01"
"4.55","75.00","-8.223839528617430e-01","6.828593518391250e+00","-2.874903364197000e+00","1.519591057593670e+01"
"4.60","75.00","-8.258492071481370e-01","6.827810738617800e+00","-2.887569734802140e+00","1.519193116904000e+01"
"4.65","75.00","-8.293508574562920e-01","6.827016782450260e+00","-2.900370576448560e+00","1.518789848391540e+01"
"4.70","75.00","-8.328888895644030e-01","6.826211608511380e+00","-2.913305715089180e+00","1.518381217463560e+01"
"4.75","75.00","-8.364632890719580e-01","6.825395174999960e+00","-2.926374974325370e+00","1.517967189184130e+01"
"4.80","75.00","-8.400740413998460e-01","6.824567439690390e+00","-2.939578175391720e+00","1.517547728275250e+01"
"4.85","75.00","-8.437211317905540e-01","6.823728359932130e+00","-2.952915137140720e+00","1.517122799118080e+01"
"4.90","75.00","-8.474045453081630e-01","6.822877892649320e+00","-2.966385676027010e+00","1.516692365754110e+01"
"4.95","75.00","-8.511242668386960e-01","6.822015994340230e+00","-2.979989606092160e+00","1.516256391886380e+01"
"5.00","75.00","-8.548802810899980e-01","6.821142621076770e+00","-2.993726738948350e+00","1.515814840880730e+01"
"5.05","75.00","-8.586725725920670e-01","6.820257728504040e+00","-3.007596883762870e+00","1.515367675767020e+01"
"5.10","75.00","-8.625011256969640e-01","6.819361271839790e+00","-3.021599847241710e+00","1.514914859240440e+01"
"5.15","75.00","-8.663659245791790e-01","6.818453205873910e+00","-3.035735433613780e+00","1.514456353662720e+01"
"5.20","75.00","-8.702669532355650e-01","6.817533484967920e+00","-3.050003444614330e+00","1.513992121063510e+01"
"5.25","75.00","-8.742041954854930e-01","6.816602063054420e+00","-3.064403679468500e+00","1.513522123141610e+01"
"5.30","75.00","-8.781776349710120e-01","6.815658893636580e+00","-3.078935934874990e+00","1.513046321266360e+01"
"5.35","75.00","-8.821872551568830e-01","6.814703929787570e+00","-3.093600004989100e+00","1.512564676478950e+01"
"5.40","75.00","-8.862330393307920e-01","6.813737124150010e+00","-3.108395681406250e+00","1.512077149493800e+01"
"5.45","75.00","-8.903149706033270e-01","6.812758428935420e+00","-3.123322753144740e+00","1.511583700699910e+01"
"5.50","75.00","-8.944330319081890e-01","6.811767795923620e+00","-3.138381006629000e+00","1.511084290162310e+01"
"5.55","75.00","-8.985872060022200e-01","6.810765176462180e+00","-3.153570225672210e+00","1.510578877623400e+01"
"5.60","75.00","-9.027774754654850e-01","6.809750521465840e+00","-3.168890191459080e+00","1.510067422504430e+01"
"5.65","75.00","-9.070038227015050e-01","6.808723781415820e+00","-3.184340682528730e+00","1.509549883906920e+01"
"5.70","75.00","-9.112662299370190e-01","6.807684906359370e+00","-3.199921474756520e+00","1.509026220614120e+01"
"5.75","75.00","-9.155646792224820e-01","6.806633845909000e+00","-3.215632341337290e+00","1.508496391092520e+01"
"5.80","75.00","-9.198991524318330e-01","6.805570549241950e+00","-3.231473052767010e+00","1.507960353493300e+01"
"5.85","75.00","-9.242696312626580e-01","6.804494965099510e+00","-3.247443376825120e+00","1.507418065653860e+01"
"5.90","75.00","-9.286760972362920e-01","6.803407041786380e+00","-3.263543078556650e+00","1.506869485099390e+01"
"5.95","75.00","-9.331185316978210e-01","6.802306727170030e+00","-3.279771920254040e+00","1.506314569044350e+01"
"6.00","75.00","-9.375969158162120e-01","6.801193968680040e+00","-3.296129661439170e+00","1.505753274394080e+01"
"6.05","75.00","-9.421112305842620e-01","6.800068713307420e+00","-3.312616058844840e+00","1.505185557746380e+01"
"6.10","75.00","-9.466614568187270e-01","6.798930907603900e+00","-3.329230866396520e+00","1.504611375393070e+01"
"6.15","75.00","-9.512475751603710e-01","6.797780497681250e+00","-3.345973835194050e+00","1.504030683321680e+01"
"6.20","75.00","-9.558695660738750e-01","6.796617429210630e+00","-3.362844713492630e+00","1.503443437217030e+01"
"6.25","75.00","-9.605274098480130e-01","6.795441647421770e+00","-3.379843246684590e+00","1.502849592462900e+01"
"6.30","75.00","-9.652210865955860e-01","6.794253097102350e+00","-3.396969177280340e+00","1.502249104143720e+01"
"6.35","75.00","-9.699505762534650e-01","6.793051722597210e+00","-3.414222244889640e+00","1.501641927046220e+01"
"6.40","75.00","-9.747158585825570e-01","6.791837467807590e+00","-3.431602186202450e+00","1.501028015661190e+01"
"6.45","75.00","-9.795169131678760e-01","6.790610276190440e+00","-3.449108734970150e+00","1.500407324185170e+01"
"6.50","75.00","-9.843537194184629e-01","6.789370090757590e+00","-3.466741621986100e+00","1.499779806522220e+01"
"6.55","75.00","-9.892262565674680e-01","6.788116854074990e+00","-3.484500575066710e+00","1.499145416285670e+01"
"6.60","75.00","-9.941345036719230e-01","6.786850508261950e+00","-3.502385319031590e+00","1.498504106799910e+01"
"6.65","75.00","-9.990784396129750e-01","6.785570994990290e+00","-3.520395575684770e+00","1.497855831102190e+01"
"6.70","75.00","-1.004058043095650e+00","6.784278255483590e+00","-3.538531063794710e+00","1.497200541944450e+01"
