"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"11.70","22.00","3.189604054707960e+00","-7.228629633874530e+00","-5.379922801139730e+00","1.342778824470220e+01"
"11.75","22.00","3.203244430467820e+00","-7.219231883908750e+00","-5.407563465827990e+00","1.341311900870050e+01"
"11.80","22.00","3.216917131789190e+00","-7.209768398306820e+00","-5.435281827879550e+00","1.339833033868760e+01"
"11.85","22.00","3.230621776165070e+00","-7.200238911095020e+00","-5.463077258214830e+00","1.338342161793910e+01"
"11.90","22.00","3.244357978591780e+00","-7.190643156776640e+00","-5.490949122930480e+00","1.336839222967710e+01"
"11.95","22.00","3.258125351563900e+00","-7.180980870354510e+00","-5.518896783281940e+00","1.335324155710790e+01"
"12.00","22.00","3.271923505068790e+00","-7.171251787354100e+00","-5.546919595664960e+00","1.333796898346160e+01"
"12.05","22.00","3.285752046581660e+00","-7.161455643846360e+00","-5.575016911598220e+00","1.332257389203080e+01"
"12.10","22.00","3.299610581060530e+00","-7.151592176470830e+00","-5.603188077705700e+00","1.330705566620950e+01"
"12.15","22.00","3.313498710941200e+00","-7.141661122458990e+00","-5.631432435698910e+00","1.329141368953340e+01"
"12.20","22.00","3.327416036132730e+00","-7.131662219657460e+00","-5.659749322360010e+00","1.327564734571890e+01"
"12.25","22.00","3.341362154012570e+00","-7.121595206551550e+00","-5.688138069524290e+00","1.325975601870370e+01"
"12.30","22.00","3.355336659422170e+00","-7.111459822288840e+00","-5.716598004063330e+00","1.324373909268650e+01"
"12.35","22.00","3.369339144662440e+00","-7.101255806702910e+00","-5.745128447868050e+00","1.322759595216840e+01"
"12.40","22.00","3.383369199489580e+00","-7.090982900337110e+00","-5.773728717832060e+00","1.321132598199280e+01"
"12.45","22.00","3.397426411110800e+00","-7.080640844468590e+00","-5.802398125835080e+00","1.319492856738700e+01"
"12.50","22.00","3.411510364180350e+00","-7.070229381132290e+00","-5.831135978726550e+00","1.317840309400330e+01"
"12.55","22.00","3.425620640795560e+00","-7.059748253145210e+00","-5.859941578309430e+00","1.316174894796090e+01"
"12.60","22.00","3.439756820493140e+00","-7.049197204130590e+00","-5.888814221324210e+00","1.314496551588710e+01"
"12.65","22.00","3.453918480245360e+00","-7.038575978542490e+00","-5.917753199432920e+00","1.312805218495990e+01"
"12.70","22.00","3.468105194456730e+00","-7.027884321690180e+00","-5.946757799203610e+00","1.311100834295020e+01"
"12.75","22.00","3.482316534960420e+00","-7.017121979762910e+00","-5.975827302094560e+00","1.309383337826440e+01"
"12.80","22.00","3.496552071015090e+00","-7.006288699854600e+00","-6.004960984439210e+00","1.307652667998710e+01"
"12.85","22.00","3.510811369301850e+00","-6.995384229988770e+00","-6.034158117430940e+00","1.305908763792450e+01"
"12.90","22.00","3.525093993921150e+00","-6.984408319143530e+00","-6.063417967108040e+00","1.304151564264740e+01"
"12.95","22.00","3.539399506390010e+00","-6.973360717276690e+00","-6.092739794338990e+00","1.302381008553510e+01"
"13.00","22.00","3.553727465639390e+00","-6.962241175350970e+00","-6.122122854807990e+00","1.300597035881910e+01"
"13.05","22.00","3.568077428011470e+00","-6.951049445359410e+00","-6.151566399000300e+00","1.298799585562750e+01"
"13.10","22.00","3.582448947257450e+00","-6.939785280350750e+00","-6.181069672188430e+00","1.296988597002890e+01"
"13.15","22.00","3.596841574535250e+00","-6.928448434454990e+00","-6.210631914418030e+00","1.295164009707750e+01"
"13.20","22.00","3.611254858407200e+00","-6.917038662909200e+00","-6.240252360493860e+00","1.293325763285770e+01"
"13.25","22.00","3.625688344838470e+00","-6.905555722083110e+00","-6.269930239966820e+00","1.291473797452950e+01"
"13.30","22.00","3.640141577195000e+00","-6.893999369505150e+00","-6.299664777120140e+00","1.289608052037350e+01"
"13.35","22.00","3.654614096241900e+00","-6.882369363888410e+00","-6.329455190956410e+00","1.287728466983700e+01"
"13.40","22.00","3.669105440142050e+00","-6.870665465156800e+00","-6.359300695184710e+00","1.285834982357960e+01"
"13.45","22.00","3.683615144454740e+00","-6.858887434471160e+00","-6.389200498207990e+00","1.283927538351950e+01"
"13.50","22.00","3.698142742134550e+00","-6.847035034255740e+00","-6.419153803110590e+00","1.282006075287970e+01"
"13.55","22.00","3.712687763530270e+00","-6.835108028224510e+00","-6.449159807646000e+00","1.280070533623500e+01"
"13.60","22.00","3.727249736384160e+00","-6.823106181407800e+00","-6.479217704224920e+00","1.278120853955870e+01"
"13.65","22.00","3.741828185831260e+00","-6.811029260178840e+00","-6.509326679903590e+00","1.276156977026950e+01"
"13.70","22.00","3.756422634398880e+00","-6.798877032280670e+00","-6.539485916372160e+00","1.274178843727960e+01"
"13.75","22.00","3.771032602006230e+00","-6.786649266852840e+00","-6.569694589943460e+00","1.272186395104170e+01"
"13.80","22.00","3.785657605964480e+00","-6.774345734458420e+00","-6.599951871542310e+00","1.270179572359710e+01"
"13.85","22.00","3.800297160976520e+00","-6.761966207111070e+00","-6.630256926694310e+00","1.268158316862400e+01"
"13.90","22.00","3.814950779137290e+00","-6.749510458302230e+00","-6.660608915515640e+00","1.266122570148590e+01"
"13.95","22.00","3.829617969934170e+00","-6.736978263028300e+00","-6.691006992702710e+00","1.264072273927990e+01"
"14.00","22.00","3.844298240247530e+00","-6.724369397818070e+00","-6.721450307522340e+00","1.262007370088590e+01"
"14.05","22.00","3.858991094351430e+00","-6.711683640760110e+00","-6.751938003801860e+00","1.259927800701600e+01"
"14.10","22.00","3.873696033914590e+00","-6.698920771530400e+00","-6.782469219919800e+00","1.257833508026300e+01"
"14.15","22.00","3.888412558001490e+00","-6.686080571419880e+00","-6.813043088796690e+00","1.255724434515110e+01"
"14.20","22.00","3.903140163073630e+00","-6.673162823362280e+00","-6.843658737886150e+00","1.253600522818500e+01"
"14.25","22.00","3.917878342991050e+00","-6.660167311961930e+00","-6.874315289166280e+00","1.251461715790020e+01"
"14.30","22.00","3.932626589014070e+00","-6.647093823521610e+00","-6.905011859131490e+00","1.249307956491350e+01"
"14.35","22.00","3.947384389805010e+00","-6.633942146070710e+00","-6.935747558784170e+00","1.247139188197350e+01"
"14.40","22.00","3.962151231430380e+00","-6.620712069393250e+00","-6.966521493627160e+00","1.244955354401150e+01"
"14.45","22.00","3.976926597363100e+00","-6.607403385056080e+00","-6.997332763656190e+00","1.242756398819220e+01"
"14.50","22.00","3.991709968484970e+00","-6.594015886437180e+00","-7.028180463352860e+00","1.240542265396570e+01"
"14.55","22.00","4.006500823089320e+00","-6.580549368754070e+00","-7.059063681677580e+00","1.238312898311840e+01"
"14.60","22.00","4.021298636883810e+00","-6.567003629092210e+00","-7.089981502063070e+00","1.236068241982480e+01"
"14.65","22.00","4.036102882993670e+00","-6.553378466433590e+00","-7.120933002408280e+00","1.233808241070010e+01"
"14.70","22.00","4.050913031964770e+00","-6.539673681685360e+00","-7.151917255072180e+00","1.231532840485180e+01"
"14.75","22.00","4.065728551767240e+00","-6.525889077708500e+00","-7.182933326868390e+00","1.229241985393240e+01"
"14.80","22.00","4.080548907799070e+00","-6.512024459346670e+00","-7.213980279059640e+00","1.226935621219230e+01"
"14.85","22.00","4.095373562890080e+00","-6.498079633455010e+00","-7.245057167353000e+00","1.224613693653210e+01"
"14.90","22.00","4.110201977305960e+00","-6.484054408929200e+00","-7.276163041894990e+00","1.222276148655680e+01"
"14.95","22.00","4.125033608752660e+00","-6.469948596734380e+00","-7.307296947267460e+00","1.219922932462800e+01"
"15.00","22.00","4.139867912380920e+00","-6.455762009934280e+00","-7.338457922483520e+00","1.217553991591830e+01"
"15.05","22.00","4.154704340791010e+00","-6.441494463720440e+00","-7.369645000983790e+00","1.215169272846490e+01"
"15.10","22.00","4.169542344037720e+00","-6.427145775441450e+00","-7.400857210633140e+00","1.212768723322360e+01"
"15.15","22.00","4.184381369635570e+00","-6.412715764632230e+00","-7.432093573717740e+00","1.210352290412310e+01"
"15.20","22.00","4.199220862564260e+00","-6.398204253043460e+00","-7.463353106942380e+00","1.207919921811930e+01"
"15.25","22.00","4.214060265274230e+00","-6.383611064671080e+00","-7.494634821428060e+00","1.205471565525060e+01"
"15.30","22.00","4.228899017692730e+00","-6.368936025785690e+00","-7.525937722710420e+00","1.203007169869190e+01"
"15.35","22.00","4.243736557229700e+00","-6.354178964962310e+00","-7.557260810737700e+00","1.200526683481050e+01"
"15.40","22.00","4.258572318784290e+00","-6.339339713109930e+00","-7.588603079869840e+00","1.198030055322130e+01"
"15.45","22.00","4.273405734751330e+00","-6.324418103501270e+00","-7.619963518877500e+00","1.195517234684190e+01"
"15.50","22.00","4.288236235028200e+00","-6.309413971802530e+00","-7.651341110941630e+00","1.192988171194880e+01"
"15.55","22.00","4.303063247021850e+00","-6.294327156103320e+00","-7.682734833653300e+00","1.190442814823340e+01"
"15.60","22.00","4.317886195656140e+00","-6.279157496946440e+00","-7.714143659014070e+00","1.187881115885780e+01"
"15.65","22.00","4.332704503379200e+00","-6.263904837357940e+00","-7.745566553436440e+00","1.185303025051150e+01"
"15.70","22.00","4.347517590171370e+00","-6.248569022877110e+00","-7.777002477744980e+00","1.182708493346790e+01"
"15.75","22.00","4.362324873553140e+00","-6.233149901586490e+00","-7.808450387177820e+00","1.180097472164090e+01"
"15.80","22.00","4.377125768593450e+00","-6.217647324142030e+00","-7.839909231388360e+00","1.177469913264210e+01"
"15.85","22.00","4.391919687918070e+00","-6.202061143803290e+00","-7.871377954447410e+00","1.174825768783790e+01"
"15.90","22.00","4.406706041718470e+00","-6.186391216463600e+00","-7.902855494845820e+00","1.172164991240690e+01"
"15.95","22.00","4.421484237760760e+00","-6.170637400680340e+00","-7.934340785497490e+00","1.169487533539720e+01"
"16.00","22.00","4.436253681394990e+00","-6.154799557705260e+00","-7.965832753742760e+00","1.166793348978450e+01"
"16.05","22.00","4.451013775564600e+00","-6.138877551514780e+00","-7.997330321352220e+00","1.164082391252970e+01"
"16.10","22.00","4.465763920816170e+00","-6.122871248840470e+00","-8.028832404530769e+00","1.161354614463740e+01"
"16.15","22.00","4.480503515309540e+00","-6.106780519199400e+00","-8.060337913922449e+00","1.158609973121380e+01"
"16.20","22.00","4.495231954827970e+00","-6.090605234924580e+00","-8.091845754615390e+00","1.155848422152520e+01"
"16.25","22.00","4.509948632788740e+00","-6.074345271195580e+00","-8.123354826147230e+00","1.153069916905700e+01"
"16.30","22.00","4.524652940253920e+00","-6.058000506068960e+00","-8.154864022511020e+00","1.150274413157240e+01"
"16.35","22.00","4.539344265941470e+00","-6.041570820508850e+00","-8.186372232161650e+00","1.147461867117100e+01"
"16.40","22.00","4.554021996236520e+00","-6.025056098417570e+00","-8.217878338022439e+00","1.144632235434850e+01"
"16.45","22.00","4.568685515203020e+00","-6.008456226666220e+00","-8.249381217492431e+00","1.141785475205570e+01"
"16.50","22.00","4.583334204595510e+00","-5.991771095125410e+00","-8.280879742453880e+00","1.138921543975820e+01"
"16.55","22.00","4.597967443871380e+00","-5.975000596695780e+00","-8.312372779280530e+00","1.136040399749590e+01"
"16.60","22.00","4.612584610203220e+00","-5.958144627338820e+00","-8.343859188845959e+00","1.133142000994310e+01"
"16.65","22.00","4.627185078491400e+00","-5.941203086107520e+00","-8.375337826532540e+00","1.130226306646800e+01"
"16.70","22.00","4.641768221377210e+00","-5.924175875177110e+00","-8.406807542240999e+00","1.127293276119330e+01"
"16.75","22.00","4.656333409255930e+00","-5.907062899875820e+00","-8.438267180400061e+00","1.124342869305640e+01"
"16.80","22.00","4.670880010290490e+00","-5.889864068715560e+00","-8.469715579977100e+00","1.121375046586960e+01"
"16.85","22.00","4.685407390425080e+00","-5.872579293422790e+00","-8.501151574488629e+00","1.118389768838090e+01"
"16.90","22.00","4.699914913399350e+00","-5.855208488969230e+00","-8.532573992011679e+00","1.115386997433480e+01"
"16.95","22.00","4.714401940762740e+00","-5.837751573602600e+00","-8.563981655195629e+00","1.112366694253280e+01"
"17.00","22.00","4.728867831889130e+00","-5.820208468877460e+00","-8.595373381274349e+00","1.109328821689480e+01"
"17.05","22.00","4.743311943991650e+00","-5.802579099686030e+00","-8.626747982078760e+00","1.106273342652010e+01"
"17.10","22.00","4.757733632138010e+00","-5.784863394288900e+00","-8.658104264050159e+00","1.103200220574880e+01"
"17.15","22.00","4.772132249266050e+00","-5.767061284345750e+00","-8.689441028254009e+00","1.100109419422280e+01"
"17.20","22.00","4.786507146199300e+00","-5.749172704946300e+00","-8.720757070393660e+00","1.097000903694770e+01"
"17.25","22.00","4.800857671663300e+00","-5.731197594640930e+00","-8.752051180825410e+00","1.093874638435450e+01"
"17.30","22.00","4.815183172301840e+00","-5.713135895471480e+00","-8.783322144573420e+00","1.090730589236110e+01"
"17.35","22.00","4.829482992693640e+00","-5.694987553002010e+00","-8.814568741345310e+00","1.087568722243450e+01"
"17.40","22.00","4.843756475369410e+00","-5.676752516349440e+00","-8.845789745548579e+00","1.084389004165220e+01"
"17.45","22.00","4.858002960828950e+00","-5.658430738214410e+00","-8.876983926306821e+00","1.081191402276510e+01"
"17.50","22.00","4.872221787558860e+00","-5.640022174911800e+00","-8.908150047477250e+00","1.077975884425920e+01"
"17.55","22.00","4.886412292050260e+00","-5.621526786401520e+00","-8.939286867668081e+00","1.074742419041810e+01"
"17.60","22.00","4.900573808817100e+00","-5.602944536319100e+00","-8.970393140256901e+00","1.071490975138540e+01"
"17.65","22.00","4.914705670414480e+00","-5.584275392006250e+00","-9.001467613409281e+00","1.068221522322710e+01"
"17.70","22.00","4.928807207457520e+00","-5.565519324541590e+00","-9.032509030097930e+00","1.064934030799420e+01"
"17.75","22.00","4.942877748640330e+00","-5.546676308771010e+00","-9.063516128122560e+00","1.061628471378580e+01"
"17.80","22.00","4.956916620755540e+00","-5.527746323338300e+00","-9.094487640130140e+00","1.058304815481120e+01"
"17.85","22.00","4.970923148713810e+00","-5.508729350715590e+00","-9.125422293635619e+00","1.054963035145330e+01"
"17.90","22.00","4.984896655563950e+00","-5.489625377233770e+00","-9.156318811043320e+00","1.051603103033130e+01"
"17.95","22.00","4.998836462513120e+00","-5.470434393112920e+00","-9.187175909668740e+00","1.048224992436380e+01"
"18.00","22.00","5.012741888947560e+00","-5.451156392492590e+00","-9.217992301761150e+00","1.044828677283180e+01"
"18.05","22.00","5.026612252453430e+00","-5.431791373462140e+00","-9.248766694526370e+00","1.041414132144180e+01"
"18.10","22.00","5.040446868838070e+00","-5.412339338090920e+00","-9.279497790150369e+00","1.037981332238920e+01"
"18.15","22.00","5.054245052151570e+00","-5.392800292458520e+00","-9.310184285823340e+00","1.034530253442130e+01"
"18.20","22.00","5.068006114708620e+00","-5.373174246684850e+00","-9.340824873764230e+00","1.031060872290090e+01"
"18.25","22.00","5.081729367110690e+00","-5.353461214960250e+00","-9.371418241246049e+00","1.027573165986950e+01"
"18.30","22.00","5.095414118268600e+00","-5.333661215575380e+00","-9.401963070621511e+00","1.024067112411070e+01"
"18.35","22.00","5.109059675425240e+00","-5.313774270951300e+00","-9.432458039349370e+00","1.020542690121360e+01"
"18.40","22.00","5.122665344178780e+00","-5.293800407669250e+00","-9.462901820021230e+00","1.016999878363660e+01"
"18.45","22.00","5.136230428506140e+00","-5.273739656500400e+00","-9.493293080389140e+00","1.013438657077050e+01"
"18.50","22.00","5.149754230786690e+00","-5.253592052435710e+00","-9.523630483393349e+00","1.009859006900240e+01"
"18.55","22.00","5.163236051826470e+00","-5.233357634715390e+00","-9.553912687191140e+00","1.006260909177900e+01"
"18.60","22.00","5.176675190882570e+00","-5.213036446858610e+00","-9.584138345185840e+00","1.002644345967040e+01"
"18.65","22.00","5.190070945687840e+00","-5.192628536692840e+00","-9.614306106056629e+00","9.990093000433649e+00"
"18.70","22.00","5.203422612476070e+00","-5.172133956383330e+00","-9.644414613788880e+00","9.953557549076381e+00"
"18.75","22.00","5.216729486007330e+00","-5.151552762462320e+00","-9.674462507705060e+00","9.916836947920320e+00"
"18.80","22.00","5.229990859593660e+00","-5.130885015858350e+00","-9.704448422496171e+00","9.879931046665151e+00"
"18.85","22.00","5.243206025125260e+00","-5.110130781925220e+00","-9.734370988254000e+00","9.842839702451890e+00"
"18.90","22.00","5.256374273096780e+00","-5.089290130471110e+00","-9.764228830503690e+00","9.805562779926690e+00"
"18.95","22.00","5.269494892634060e+00","-5.068363135787390e+00","-9.794020570237080e+00","9.768100151304390e+00"
"19.00","22.00","5.282567171521220e+00","-5.047349876677470e+00","-9.823744823946640e+00","9.730451696432061e+00"
"19.05","22.00","5.295590396227930e+00","-5.026250436485440e+00","-9.853400203659859e+00","9.692617302852700e+00"
"19.10","22.00","5.308563851937310e+00","-5.005064903124660e+00","-9.882985316974519e+00","9.654596865868600e+00"
"19.15","22.00","5.321486822573770e+00","-4.983793369106200e+00","-9.912498767094309e+00","9.616390288605031e+00"
"19.20","22.00","5.334358590831520e+00","-4.962435931567170e+00","-9.941939152865119e+00","9.577997482073640e+00"
"19.25","22.00","5.347178438203250e+00","-4.940992692298930e+00","-9.971305068812120e+00","9.539418365235861e+00"
"19.30","22.00","5.359945645009120e+00","-4.919463757775170e+00","-1.000059510517720e+01","9.500652865066399e+00"
"19.35","22.00","5.372659490426230e+00","-4.897849239179830e+00","-1.002980784795720e+01","9.461700916616390e+00"
"19.40","22.00","5.385319252518260e+00","-4.876149252434970e+00","-1.005894187894270e+01","9.422562463076890e+00"
"19.45","22.00","5.397924208265550e+00","-4.854363918228430e+00","-1.008799577575760e+01","9.383237455842000e+00"
"19.50","22.00","5.410473633595480e+00","-4.832493362041340e+00","-1.011696811189900e+01","9.343725854571961e+00"
"19.55","22.00","5.422966803413160e+00","-4.810537714175550e+00","-1.014585745677770e+01","9.304027627256360e+00"
"19.60","22.00","5.435402991632520e+00","-4.788497109780930e+00","-1.017466237576000e+01","9.264142750277120e+00"
"19.65","22.00","5.447781471207740e+00","-4.766371688882280e+00","-1.020338143020950e+01","9.224071208471170e+00"
"19.70","22.00","5.460101514164880e+00","-4.744161596406540e+00","-1.023201317752920e+01","9.183812995193700e+00"
"19.75","22.00","5.472362391634020e+00","-4.721866982209390e+00","-1.026055617120560e+01","9.143368112380610e+00"
"19.80","22.00","5.484563373881680e+00","-4.699488001101860e+00","-1.028900896085170e+01","9.102736570611089e+00"
"19.85","22.00","5.496703730343520e+00","-4.677024812876970e+00","-1.031737009225230e+01","9.061918389170449e+00"
"19.90","22.00","5.508782729657410e+00","-4.654477582335870e+00","-1.034563810740840e+01","9.020913596112340e+00"
"19.95","22.00","5.520799639696920e+00","-4.631846479314000e+00","-1.037381154458350e+01","8.979722228321030e+00"
"20.00","22.00","5.532753727605020e+00","-4.609131678707010e+00","-1.040188893835020e+01","8.938344331573701e+00"
"20.05","22.00","5.544644259828180e+00","-4.586333360496660e+00","-1.042986881963670e+01","8.896779960602560e+00"
"20.10","22.00","5.556470502150840e+00","-4.563451709776190e+00","-1.045774971577510e+01","8.855029179156540e+00"
"20.15","22.00","5.568231719730170e+00","-4.540486916775890e+00","-1.048553015054950e+01","8.813092060063290e+00"
"20.20","22.00","5.579927177131170e+00","-4.517439176888230e+00","-1.051320864424540e+01","8.770968685290759e+00"
"20.25","22.00","5.591556138362130e+00","-4.494308690692910e+00","-1.054078371369890e+01","8.728659146008690e+00"
"20.30","22.00","5.603117866910450e+00","-4.471095663981610e+00","-1.056825387234780e+01","8.686163542649901e+00"
"20.35","22.00","5.614611625778700e+00","-4.447800307782720e+00","-1.059561763028210e+01","8.643481984971601e+00"
"20.40","22.00","5.626036677521160e+00","-4.424422838385640e+00","-1.062287349429590e+01","8.600614592116271e+00"
"20.45","22.00","5.637392284280610e+00","-4.400963477365000e+00","-1.065001996793990e+01","8.557561492672470e+00"
"20.50","22.00","5.648677707825450e+00","-4.377422451604660e+00","-1.067705555157430e+01","8.514322824735560e+00"
"20.55","22.00","5.659892209587160e+00","-4.353799993321590e+00","-1.070397874242250e+01","8.470898735968319e+00"
"20.60","22.00","5.671035050698180e+00","-4.330096340089220e+00","-1.073078803462560e+01","8.427289383660900e+00"
"20.65","22.00","5.682105492030060e+00","-4.306311734860880e+00","-1.075748191929770e+01","8.383494934791029e+00"
"20.70","22.00","5.693102794231890e+00","-4.282446425992880e+00","-1.078405888458100e+01","8.339515566083969e+00"
"20.75","22.00","5.704026217769180e+00","-4.258500667267440e+00","-1.081051741570280e+01","8.295351464072180e+00"
"20.80","22.00","5.714875022963040e+00","-4.234474717915160e+00","-1.083685599503250e+01","8.251002825154480e+00"
"20.85","22.00","5.725648470029600e+00","-4.210368842637580e+00","-1.086307310213910e+01","8.206469855655680e+00"
"20.90","22.00","5.736345819119950e+00","-4.186183311629220e+00","-1.088916721385000e+01","8.161752771885149e+00"
"20.95","22.00","5.746966330360240e+00","-4.161918400599510e+00","-1.091513680430970e+01","8.116851800195850e+00"
"21.00","22.00","5.757509263892160e+00","-4.137574390794500e+00","-1.094098034504010e+01","8.071767177042840e+00"
"21.05","22.00","5.767973879913880e+00","-4.113151569018090e+00","-1.096669630500060e+01","8.026499149041220e+00"
"21.10","22.00","5.778359438721120e+00","-4.088650227653340e+00","-1.099228315064970e+01","7.981047973024440e+00"
"21.15","22.00","5.788665200748690e+00","-4.064070664683220e+00","-1.101773934600630e+01","7.935413916101920e+00"
"21.20","22.00","5.798890426612280e+00","-4.039413183711270e+00","-1.104306335271260e+01","7.889597255716510e+00"
"21.25","22.00","5.809034377150700e+00","-4.014678093981890e+00","-1.106825363009750e+01","7.843598279701640e+00"
"21.30","22.00","5.819096313468310e+00","-3.989865710400410e+00","-1.109330863524020e+01","7.797417286338220e+00"
"21.35","22.00","5.829075496977810e+00","-3.964976353552910e+00","-1.111822682303480e+01","7.751054584411390e+00"
"21.40","22.00","5.838971189443490e+00","-3.940010349725590e+00","-1.114300664625590e+01","7.704510493266540e+00"
"21.45","22.00","5.848782653024600e+00","-3.914968030924080e+00","-1.116764655562420e+01","7.657785342865590e+00"
"21.50","22.00","5.858509150319170e+00","-3.889849734892320e+00","-1.119214499987360e+01","7.610879473842550e+00"
"21.55","22.00","5.868149944408180e+00","-3.864655805131160e+00","-1.121650042581810e+01","7.563793237558950e+00"
"21.60","22.00","5.877704298899930e+00","-3.839386590916680e+00","-1.124071127842020e+01","7.516526996158820e+00"
"21.65","22.00","5.887171477974880e+00","-3.814042447318190e+00","-1.126477600085970e+01","7.469081122623460e+00"
"21.70","22.00","5.896550746430680e+00","-3.788623735215940e+00","-1.128869303460280e+01","7.421456000825780e+00"
"21.75","22.00","5.905841369727610e+00","-3.763130821318550e+00","-1.131246081947240e+01","7.373652025584440e+00"
"21.80","22.00","5.915042614034300e+00","-3.737564078179940e+00","-1.133607779371900e+01","7.325669602717250e+00"
"21.85","22.00","5.924153746273740e+00","-3.711923884216300e+00","-1.135954239409210e+01","7.277509149094960e+00"
"21.90","22.00","5.933174034169670e+00","-3.686210623722330e+00","-1.138285305591250e+01","7.229171092693710e+00"
"21.95","22.00","5.942102746293270e+00","-3.660424686887410e+00","-1.140600821314520e+01","7.180655872647900e+00"
"22.00","22.00","5.950939152110090e+00","-3.634566469811350e+00","-1.142900629847260e+01","7.131963939302260e+00"
"22.05","22.00","5.959682522027390e+00","-3.608636374519870e+00","-1.145184574336970e+01","7.083095754263770e+00"
"22.10","22.00","5.968332127441750e+00","-3.582634808979550e+00","-1.147452497817790e+01","7.034051790452870e+00"
"22.15","22.00","5.976887240786900e+00","-3.556562187112760e+00","-1.149704243218150e+01","6.984832532154660e+00"
"22.20","22.00","5.985347135582070e+00","-3.530418928811890e+00","-1.151939653368400e+01","6.935438475069410e+00"
"22.25","22.00","5.993711086480410e+00","-3.504205459953490e+00","-1.154158571008440e+01","6.885870126362720e+00"
"22.30","22.00","6.001978369317860e+00","-3.477922212411820e+00","-1.156360838795610e+01","6.836128004715180e+00"
"22.35","22.00","6.010148261162290e+00","-3.451569624072310e+00","-1.158546299312430e+01","6.786212640371840e+00"
"22.40","22.00","6.018220040362890e+00","-3.425148138844430e+00","-1.160714795074560e+01","6.736124575190950e+00"
"22.45","22.00","6.026192986599920e+00","-3.398658206674310e+00","-1.162866168538780e+01","6.685864362692500e+00"
"22.50","22.00","6.034066380934740e+00","-3.372100283556830e+00","-1.165000262111010e+01","6.635432568105950e+00"
"22.55","22.00","6.041839505860090e+00","-3.345474831547630e+00","-1.167116918154470e+01","6.584829768418030e+00"
"22.60","22.00","6.049511645350710e+00","-3.318782318774390e+00","-1.169215978997840e+01","6.534056552419540e+00"
"22.65","22.00","6.057082084914270e+00","-3.292023219447940e+00","-1.171297286943500e+01","6.483113520751920e+00"
"22.70","22.00","6.064550111642480e+00","-3.265198013872950e+00","-1.173360684275880e+01","6.432001285953420e+00"
"22.75","22.00","6.071915014262640e+00","-3.238307188458130e+00","-1.175406013269860e+01","6.380720472504510e+00"
"22.80","22.00","6.079176083189320e+00","-3.211351235726160e+00","-1.177433116199190e+01","6.329271716873040e+00"
"22.85","22.00","6.086332610576410e+00","-3.184330654323100e+00","-1.179441835345030e+01","6.277655667558790e+00"
"22.90","22.00","6.093383890369440e+00","-3.157245949027460e+00","-1.181432013004590e+01","6.225872985137410e+00"
"22.95","22.00","6.100329218358180e+00","-3.130097630758870e+00","-1.183403491499720e+01","6.173924342304010e+00"
"23.00","22.00","6.107167892229430e+00","-3.102886216586240e+00","-1.185356113185690e+01","6.121810423916070e+00"
"23.05","22.00","6.113899211620230e+00","-3.075612229735580e+00","-1.187289720459980e+01","6.069531927035870e+00"
"23.10","22.00","6.120522478171170e+00","-3.048276199597480e+00","-1.189204155771140e+01","6.017089560972520e+00"
"23.15","22.00","6.127036995580160e+00","-3.020878661733800e+00","-1.191099261627720e+01","5.964484047322830e+00"
"23.20","22.00","6.133442069656240e+00","-2.993420157884480e+00","-1.192974880607260e+01","5.911716120012680e+00"
"23.25","22.00","6.139737008373810e+00","-2.965901235973460e+00","-1.194830855365390e+01","5.858786525336800e+00"
"23.30","22.00","6.145921121927130e+00","-2.938322450114260e+00","-1.196667028644920e+01","5.805696021998350e+00"
"23.35","22.00","6.151993722784930e+00","-2.910684360615280e+00","-1.198483243285080e+01","5.752445381148040e+00"
"23.40","22.00","6.157954125745340e+00","-2.882987533984560e+00","-1.200279342230740e+01","5.699035386422780e+00"
"23.45","22.00","6.163801647991200e+00","-2.855232542933870e+00","-1.202055168541790e+01","5.645466833982890e+00"
"23.50","22.00","6.169535609145430e+00","-2.827419966382770e+00","-1.203810565402490e+01","5.591740532549860e+00"
"23.55","22.00","6.175155331326700e+00","-2.799550389461770e+00","-1.205545376130960e+01","5.537857303442580e+00"
"23.60","22.00","6.180660139205380e+00","-2.771624403515360e+00","-1.207259444188700e+01","5.483817980613440e+00"
"23.65","22.00","6.186049360059720e+00","-2.743642606104390e+00","-1.208952613190200e+01","5.429623410683580e+00"
"23.70","22.00","6.191322323832210e+00","-2.715605601007950e+00","-1.210624726912560e+01","5.375274452977450e+00"
"23.75","22.00","6.196478363186210e+00","-2.687513998224950e+00","-1.212275629305220e+01","5.320771979557020e+00"
"23.80","22.00","6.201516813562810e+00","-2.659368413975090e+00","-1.213905164499790e+01","5.266116875255010e+00"
"23.85","22.00","6.206437013237910e+00","-2.631169470699210e+00","-1.215513176819830e+01","5.211310037707400e+00"
"23.90","22.00","6.211238303379520e+00","-2.602917797059520e+00","-1.217099510790820e+01","5.156352377385760e+00"
"23.95","22.00","6.215920028105250e+00","-2.574614027938930e+00","-1.218664011150110e+01","5.101244817628180e+00"
"24.00","22.00","6.220481534540040e+00","-2.546258804440150e+00","-1.220206522856940e+01","5.045988294670170e+00"
"24.05","22.00","6.224922172874120e+00","-2.517852773884200e+00","-1.221726891102600e+01","4.990583757674440e+00"
"24.10","22.00","6.229241296421100e+00","-2.489396589808390e+00","-1.223224961320520e+01","4.935032168760100e+00"
