"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"3.35","28.00","1.359402624197990e+00","-6.502335051415700e+00","-2.367844452348470e+00","1.541455588329280e+01"
"3.40","28.00","1.363268841932280e+00","-6.500624964415190e+00","-2.377297763471220e+00","1.541201285842490e+01"
"3.45","28.00","1.367191844571460e+00","-6.498889625313950e+00","-2.386888916120230e+00","1.540942655053680e+01"
"3.50","28.00","1.371171561152880e+00","-6.497128927782690e+00","-2.396617798815410e+00","1.540679669939330e+01"
"3.55","28.00","1.375207919619140e+00","-6.495342763998290e+00","-2.406484298172780e+00","1.540412304111410e+01"
"3.60","28.00","1.379300846813080e+00","-6.493531024648590e+00","-2.416488298892280e+00","1.540140530818200e+01"
"3.65","28.00","1.383450268472990e+00","-6.491693598937060e+00","-2.426629683746240e+00","1.539864322945000e+01"
"3.70","28.00","1.387656109227530e+00","-6.489830374587700e+00","-2.436908333567110e+00","1.539583653014950e+01"
"3.75","28.00","1.391918292590630e+00","-6.487941237849870e+00","-2.447324127235270e+00","1.539298493189780e+01"
"3.80","28.00","1.396236740956470e+00","-6.486026073503350e+00","-2.457876941666750e+00","1.539008815270650e+01"
"3.85","28.00","1.400611375594190e+00","-6.484084764863310e+00","-2.468566651800650e+00","1.538714590698960e+01"
"3.90","28.00","1.405042116642730e+00","-6.482117193785490e+00","-2.479393130586520e+00","1.538415790557140e+01"
"3.95","28.00","1.409528883105440e+00","-6.480123240671390e+00","-2.490356248971430e+00","1.538112385569550e+01"
"4.00","28.00","1.414071592844770e+00","-6.478102784473510e+00","-2.501455875887140e+00","1.537804346103290e+01"
"4.05","28.00","1.418670162576840e+00","-6.476055702700750e+00","-2.512691878236970e+00","1.537491642169090e+01"
"4.10","28.00","1.423324507865870e+00","-6.473981871423810e+00","-2.524064120882390e+00","1.537174243422200e+01"
"4.15","28.00","1.428034543118810e+00","-6.471881165280670e+00","-2.535572466629910e+00","1.536852119163250e+01"
"4.20","28.00","1.432800181579480e+00","-6.469753457482210e+00","-2.547216776217050e+00","1.536525238339200e+01"
"4.25","28.00","1.437621335323150e+00","-6.467598619817840e+00","-2.558996908299140e+00","1.536193569544230e+01"
"4.30","28.00","1.442497915250700e+00","-6.465416522661220e+00","-2.570912719435210e+00","1.535857081020700e+01"
"4.35","28.00","1.447429831082870e+00","-6.463207034976100e+00","-2.582964064074020e+00","1.535515740660080e+01"
"4.40","28.00","1.452416991354350e+00","-6.460970024322190e+00","-2.595150794539890e+00","1.535169516003910e+01"
"4.45","28.00","1.457459303408050e+00","-6.458705356861090e+00","-2.607472761018570e+00","1.534818374244810e+01"
"4.50","28.00","1.462556673389000e+00","-6.456412897362390e+00","-2.619929811542680e+00","1.534462282227440e+01"
"4.55","28.00","1.467709006238450e+00","-6.454092509209760e+00","-2.632521791977260e+00","1.534101206449490e+01"
"4.60","28.00","1.472916205687770e+00","-6.451744054407130e+00","-2.645248546004940e+00","1.533735113062760e+01"
"4.65","28.00","1.478178174252340e+00","-6.449367393585010e+00","-2.658109915111190e+00","1.533363967874120e+01"
"4.70","28.00","1.483494813225430e+00","-6.446962386006820e+00","-2.671105738569410e+00","1.532987736346610e+01"
"4.75","28.00","1.488866022671920e+00","-6.444528889575340e+00","-2.684235853425600e+00","1.532606383600480e+01"
"4.80","28.00","1.494291701422140e+00","-6.442066760839200e+00","-2.697500094483470e+00","1.532219874414250e+01"
"4.85","28.00","1.499771747065400e+00","-6.439575854999540e+00","-2.710898294288540e+00","1.531828173225850e+01"
"4.90","28.00","1.505306055943780e+00","-6.437056025916640e+00","-2.724430283113150e+00","1.531431244133670e+01"
"4.95","28.00","1.510894523145630e+00","-6.434507126116660e+00","-2.738095888940540e+00","1.531029050897710e+01"
"5.00","28.00","1.516537042499110e+00","-6.431929006798570e+00","-2.751894937449030e+00","1.530621556940700e+01"
"5.05","28.00","1.522233506565660e+00","-6.429321517841000e+00","-2.765827251996200e+00","1.530208725349280e+01"
"5.10","28.00","1.527983806633490e+00","-6.426684507809260e+00","-2.779892653602870e+00","1.529790518875120e+01"
"5.15","28.00","1.533787832710910e+00","-6.424017823962470e+00","-2.794090960936840e+00","1.529366899936120e+01"
"5.20","28.00","1.539645473519730e+00","-6.421321312260690e+00","-2.808421990296660e+00","1.528937830617620e+01"
"5.25","28.00","1.545556616488450e+00","-6.418594817372210e+00","-2.822885555595090e+00","1.528503272673580e+01"
"5.30","28.00","1.551521147745670e+00","-6.415838182680850e+00","-2.837481468342780e+00","1.528063187527830e+01"
"5.35","28.00","1.557538952113080e+00","-6.413051250293450e+00","-2.852209537631170e+00","1.527617536275310e+01"
"5.40","28.00","1.563609913098850e+00","-6.410233861047340e+00","-2.867069570116220e+00","1.527166279683290e+01"
"5.45","28.00","1.569733912890570e+00","-6.407385854517930e+00","-2.882061370001020e+00","1.526709378192680e+01"
"5.50","28.00","1.575910832348380e+00","-6.404507069026420e+00","-2.897184739018990e+00","1.526246791919320e+01"
"5.55","28.00","1.582140550998080e+00","-6.401597341647550e+00","-2.912439476416750e+00","1.525778480655240e+01"
"5.60","28.00","1.588422947023890e+00","-6.398656508217470e+00","-2.927825378936400e+00","1.525304403870050e+01"
"5.65","28.00","1.594757897261700e+00","-6.395684403341660e+00","-2.943342240798880e+00","1.524824520712180e+01"
"5.70","28.00","1.601145277191660e+00","-6.392680860403010e+00","-2.958989853685540e+00","1.524338790010340e+01"
"5.75","28.00","1.607584960931370e+00","-6.389645711569830e+00","-2.974768006721380e+00","1.523847170274780e+01"
"5.80","28.00","1.614076821228380e+00","-6.386578787804200e+00","-2.990676486456520e+00","1.523349619698770e+01"
"5.85","28.00","1.620620729453270e+00","-6.383479918870130e+00","-3.006715076848920e+00","1.522846096159930e+01"
"5.90","28.00","1.627216555592150e+00","-6.380348933342030e+00","-3.022883559246010e+00","1.522336557221670e+01"
"5.95","28.00","1.633864168239580e+00","-6.377185658613140e+00","-3.039181712366820e+00","1.521820960134640e+01"
"6.00","28.00","1.640563434591080e+00","-6.373989920904100e+00","-3.055609312283620e+00","1.521299261838170e+01"
"6.05","28.00","1.647314220435860e+00","-6.370761545271620e+00","-3.072166132403640e+00","1.520771418961710e+01"
"6.10","28.00","1.654116390149500e+00","-6.367500355617160e+00","-3.088851943450920e+00","1.520237387826360e+01"
"6.15","28.00","1.660969806686310e+00","-6.364206174695830e+00","-3.105666513447270e+00","1.519697124446330e+01"
"6.20","28.00","1.667874331572050e+00","-6.360878824125310e+00","-3.122609607694050e+00","1.519150584530480e+01"
"6.25","28.00","1.674829824896400e+00","-6.357518124394800e+00","-3.139680988753290e+00","1.518597723483860e+01"
"6.30","28.00","1.681836145305400e+00","-6.354123894874170e+00","-3.156880416428870e+00","1.518038496409250e+01"
"6.35","28.00","1.688893149993880e+00","-6.350695953823180e+00","-3.174207647747460e+00","1.517472858108710e+01"
"6.40","28.00","1.696000694697930e+00","-6.347234118400740e+00","-3.191662436939670e+00","1.516900763085220e+01"
"6.45","28.00","1.703158633687280e+00","-6.343738204674290e+00","-3.209244535420870e+00","1.516322165544240e+01"
"6.50","28.00","1.710366819757630e+00","-6.340208027629280e+00","-3.226953691771860e+00","1.515737019395350e+01"
"6.55","28.00","1.717625104223000e+00","-6.336643401178760e+00","-3.244789651719600e+00","1.515145278253880e+01"
"6.60","28.00","1.724933336907940e+00","-6.333044138173060e+00","-3.262752158117670e+00","1.514546895442600e+01"
"6.65","28.00","1.732291366140020e+00","-6.329410050409480e+00","-3.280840950927070e+00","1.513941823993340e+01"
"6.70","28.00","1.739699038741830e+00","-6.325740948642250e+00","-3.299055767196160e+00","1.513330016648750e+01"
"6.75","28.00","1.747156200023430e+00","-6.322036642592350e+00","-3.317396341041420e+00","1.512711425863970e+01"
"6.80","28.00","1.754662693774400e+00","-6.318296940957700e+00","-3.335862403627280e+00","1.512086003808350e+01"
"6.85","28.00","1.762218362256060e+00","-6.314521651423190e+00","-3.354453683146420e+00","1.511453702367260e+01"
"6.90","28.00","1.769823046193690e+00","-6.310710580670990e+00","-3.373169904799830e+00","1.510814473143790e+01"
"6.95","28.00","1.777476584768620e+00","-6.306863534390840e+00","-3.392010790776750e+00","1.510168267460590e+01"
"7.00","28.00","1.785178815610350e+00","-6.302980317290510e+00","-3.410976060234480e+00","1.509515036361630e+01"
"7.05","28.00","1.792929574788660e+00","-6.299060733106350e+00","-3.430065429278200e+00","1.508854730614070e+01"
"7.10","28.00","1.800728696805680e+00","-6.295104584613860e+00","-3.449278610940660e+00","1.508187300710070e+01"
"7.15","28.00","1.808576014587980e+00","-6.291111673638500e+00","-3.468615315161870e+00","1.507512696868680e+01"
"7.20","28.00","1.816471359478660e+00","-6.287081801066430e+00","-3.488075248768740e+00","1.506830869037680e+01"
"7.25","28.00","1.824414561229270e+00","-6.283014766855520e+00","-3.507658115454330e+00","1.506141766895520e+01"
"7.30","28.00","1.832405447991910e+00","-6.278910370046310e+00","-3.527363615757380e+00","1.505445339853250e+01"
"7.35","28.00","1.840443846311280e+00","-6.274768408773180e+00","-3.547191447041770e+00","1.504741537056410e+01"
"7.40","28.00","1.848529581116550e+00","-6.270588680275560e+00","-3.567141303475530e+00","1.504030307387040e+01"
"7.45","28.00","1.856662475713460e+00","-6.266370980909280e+00","-3.587212876010270e+00","1.503311599465620e+01"
"7.50","28.00","1.864842351776260e+00","-6.262115106157940e+00","-3.607405852360240e+00","1.502585361653110e+01"
"7.55","28.00","1.873069029339600e+00","-6.257820850644520e+00","-3.627719916981260e+00","1.501851542052940e+01"
"7.60","28.00","1.881342326790660e+00","-6.253488008142950e+00","-3.648154751050060e+00","1.501110088513040e+01"
"7.65","28.00","1.889662060860910e+00","-6.249116371589890e+00","-3.668710032442870e+00","1.500360948627950e+01"
"7.70","28.00","1.898028046618150e+00","-6.244705733096530e+00","-3.689385435714460e+00","1.499604069740840e+01"
"7.75","28.00","1.906440097458430e+00","-6.240255883960560e+00","-3.710180632076980e+00","1.498839398945650e+01"
"7.80","28.00","1.914898025098030e+00","-6.235766614678200e+00","-3.731095289378740e+00","1.498066883089210e+01"
"7.85","28.00","1.923401639565290e+00","-6.231237714956340e+00","-3.752129072082880e+00","1.497286468773340e+01"
"7.90","28.00","1.931950749192590e+00","-6.226668973724830e+00","-3.773281641246000e+00","1.496498102357070e+01"
"7.95","28.00","1.940545160608320e+00","-6.222060179148780e+00","-3.794552654496860e+00","1.495701729958790e+01"
"8.00","28.00","1.949184678728720e+00","-6.217411118641060e+00","-3.815941766014900e+00","1.494897297458450e+01"
"8.05","28.00","1.957869106749880e+00","-6.212721578874870e+00","-3.837448626508760e+00","1.494084750499790e+01"
"8.10","28.00","1.966598246139660e+00","-6.207991345796370e+00","-3.859072883194820e+00","1.493264034492620e+01"
"8.15","28.00","1.975371896629530e+00","-6.203220204637510e+00","-3.880814179775420e+00","1.492435094615020e+01"
"8.20","28.00","1.984189856206650e+00","-6.198407939928860e+00","-3.902672156417520e+00","1.491597875815680e+01"
"8.25","28.00","1.993051921105700e+00","-6.193554335512650e+00","-3.924646449730840e+00","1.490752322816210e+01"
"8.30","28.00","2.001957885800880e+00","-6.188659174555850e+00","-3.946736692746270e+00","1.489898380113430e+01"
"8.35","28.00","2.010907542997800e+00","-6.183722239563360e+00","-3.968942514894020e+00","1.489035991981770e+01"
"8.40","28.00","2.019900683625620e+00","-6.178743312391300e+00","-3.991263541982200e+00","1.488165102475620e+01"
"8.45","28.00","2.028937096828760e+00","-6.173722174260490e+00","-4.013699396174530e+00","1.487285655431730e+01"
"8.50","28.00","2.038016569959110e+00","-6.168658605769930e+00","-4.036249695968870e+00","1.486397594471620e+01"
"8.55","28.00","2.047138888567860e+00","-6.163552386910480e+00","-4.058914056175210e+00","1.485500863004050e+01"
"8.60","28.00","2.056303836397720e+00","-6.158403297078480e+00","-4.081692087894070e+00","1.484595404227450e+01"
"8.65","28.00","2.065511195374650e+00","-6.153211115089800e+00","-4.104583398494060e+00","1.483681161132410e+01"
"8.70","28.00","2.074760745600200e+00","-6.147975619193610e+00","-4.127587591590560e+00","1.482758076504210e+01"
"8.75","28.00","2.084052265343300e+00","-6.142696587086590e+00","-4.150704267023300e+00","1.481826092925330e+01"
"8.80","28.00","2.093385531032560e+00","-6.137373795927000e+00","-4.173933020834720e+00","1.480885152778000e+01"
"8.85","28.00","2.102760317248200e+00","-6.132007022349070e+00","-4.197273445247850e+00","1.479935198246800e+01"
"8.90","28.00","2.112176396714240e+00","-6.126596042477330e+00","-4.220725128644310e+00","1.478976171321200e+01"
"8.95","28.00","2.121633540290620e+00","-6.121140631941140e+00","-4.244287655542370e+00","1.478008013798280e+01"
"9.00","28.00","2.131131516965370e+00","-6.115640565889310e+00","-4.267960606575000e+00","1.477030667285240e+01"
"9.05","28.00","2.140670093846740e+00","-6.110095619004840e+00","-4.291743558467640e+00","1.476044073202200e+01"
"9.10","28.00","2.150249036155440e+00","-6.104505565519770e+00","-4.315636084016380e+00","1.475048172784790e+01"
"9.15","28.00","2.159868107216900e+00","-6.098870179230110e+00","-4.339637752065890e+00","1.474042907086920e+01"
"9.20","28.00","2.169527068453450e+00","-6.093189233510910e+00","-4.363748127487320e+00","1.473028216983490e+01"
"9.25","28.00","2.179225679376680e+00","-6.087462501331480e+00","-4.387966771156330e+00","1.472004043173150e+01"
"9.30","28.00","2.188963697579790e+00","-6.081689755270600e+00","-4.412293239931260e+00","1.470970326181090e+01"
"9.35","28.00","2.198740878729780e+00","-6.075870767532010e+00","-4.436727086630640e+00","1.469927006361860e+01"
"9.40","28.00","2.208556976560000e+00","-6.070005309959860e+00","-4.461267860011690e+00","1.468874023902150e+01"
"9.45","28.00","2.218411742862480e+00","-6.064093154054370e+00","-4.485915104748090e+00","1.467811318823710e+01"
"9.50","28.00","2.228304927480430e+00","-6.058134070987540e+00","-4.510668361408000e+00","1.466738830986170e+01"
"9.55","28.00","2.238236278300660e+00","-6.052127831619050e+00","-4.535527166432180e+00","1.465656500090000e+01"
"9.60","28.00","2.248205541246140e+00","-6.046074206512210e+00","-4.560491052111870e+00","1.464564265679360e+01"
"9.65","28.00","2.258212460268600e+00","-6.039972965950000e+00","-4.585559546567150e+00","1.463462067145110e+01"
"9.70","28.00","2.268256777341090e+00","-6.033823879951280e+00","-4.610732173724800e+00","1.462349843727780e+01"
"9.75","28.00","2.278338232450620e+00","-6.027626718287170e+00","-4.636008453296500e+00","1.461227534520520e+01"
"9.80","28.00","2.288456563590890e+00","-6.021381250497360e+00","-4.661387900756990e+00","1.460095078472180e+01"
"9.85","28.00","2.298611506755010e+00","-6.015087245906700e+00","-4.686870027322310e+00","1.458952414390320e+01"
"9.90","28.00","2.308802795928210e+00","-6.008744473641870e+00","-4.712454339927790e+00","1.457799480944300e+01"
"9.95","28.00","2.319030163080790e+00","-6.002352702648110e+00","-4.738140341206600e+00","1.456636216668350e+01"
"10.00","28.00","2.329293338160930e+00","-5.995911701706070e+00","-4.763927529467870e+00","1.455462559964710e+01"
"10.05","28.00","2.339592049087590e+00","-5.989421239448870e+00","-4.789815398674980e+00","1.454278449106810e+01"
"10.10","28.00","2.349926021743520e+00","-5.982881084379170e+00","-4.815803438424010e+00","1.453083822242350e+01"
"10.15","28.00","2.360294979968260e+00","-5.976291004886390e+00","-4.841891133922050e+00","1.451878617396580e+01"
"10.20","28.00","2.370698645551320e+00","-5.969650769264030e+00","-4.868077965965890e+00","1.450662772475490e+01"
"10.25","28.00","2.381136738225160e+00","-5.962960145727170e+00","-4.894363410920210e+00","1.449436225269020e+01"
"10.30","28.00","2.391608975658510e+00","-5.956218902429980e+00","-4.920746940696370e+00","1.448198913454410e+01"
"10.35","28.00","2.402115073449620e+00","-5.949426807483420e+00","-4.947228022731060e+00","1.446950774599390e+01"
"10.40","28.00","2.412654745119440e+00","-5.942583628973080e+00","-4.973806119964630e+00","1.445691746165610e+01"
"10.45","28.00","2.423227702105150e+00","-5.935689134976980e+00","-5.000480690820250e+00","1.444421765511900e+01"
"10.50","28.00","2.433833653753560e+00","-5.928743093583720e+00","-5.027251189182530e+00","1.443140769897680e+01"
"10.55","28.00","2.444472307314570e+00","-5.921745272910530e+00","-5.054117064376340e+00","1.441848696486370e+01"
"10.60","28.00","2.455143367934710e+00","-5.914695441121570e+00","-5.081077761145680e+00","1.440545482348760e+01"
"10.65","28.00","2.465846538650890e+00","-5.907593366446300e+00","-5.108132719632940e+00","1.439231064466500e+01"
"10.70","28.00","2.476581520384000e+00","-5.900438817197900e+00","-5.135281375357790e+00","1.437905379735590e+01"
"10.75","28.00","2.487348011932690e+00","-5.893231561791970e+00","-5.162523159196280e+00","1.436568364969810e+01"
"10.80","28.00","2.498145709967310e+00","-5.885971368765190e+00","-5.189857497360280e+00","1.435219956904310e+01"
"10.85","28.00","2.508974309023660e+00","-5.878658006794120e+00","-5.217283811376570e+00","1.433860092199140e+01"
"10.90","28.00","2.519833501497110e+00","-5.871291244714210e+00","-5.244801518066300e+00","1.432488707442810e+01"
"10.95","28.00","2.530722977636680e+00","-5.863870851538810e+00","-5.272410029524730e+00","1.431105739155900e+01"
"11.00","28.00","2.541642425539090e+00","-5.856396596478350e+00","-5.300108753100420e+00","1.429711123794720e+01"
"11.05","28.00","2.552591531143000e+00","-5.848868248959670e+00","-5.327897091375050e+00","1.428304797754900e+01"
"11.10","28.00","2.563569978223390e+00","-5.841285578645350e+00","-5.355774442143350e+00","1.426886697375140e+01"
"11.15","28.00","2.574577448385850e+00","-5.833648355453310e+00","-5.383740198392680e+00","1.425456758940870e+01"
"11.20","28.00","2.585613621061160e+00","-5.825956349576330e+00","-5.411793748283340e+00","1.424014918687990e+01"
"11.25","28.00","2.596678173499690e+00","-5.818209331501930e+00","-5.439934475128200e+00","1.422561112806650e+01"
"11.30","28.00","2.607770780766210e+00","-5.810407072032120e+00","-5.468161757373380e+00","1.421095277445000e+01"
"11.35","28.00","2.618891115734480e+00","-5.802549342303420e+00","-5.496474968578100e+00","1.419617348713050e+01"
"11.40","28.00","2.630038849082150e+00","-5.794635913806950e+00","-5.524873477395370e+00","1.418127262686450e+01"
"11.45","28.00","2.641213649285650e+00","-5.786666558408590e+00","-5.553356647552410e+00","1.416624955410400e+01"
"11.50","28.00","2.652415182615130e+00","-5.778641048369350e+00","-5.581923837831190e+00","1.415110362903520e+01"
"11.55","28.00","2.663643113129680e+00","-5.770559156365740e+00","-5.610574402049450e+00","1.413583421161760e+01"
"11.60","28.00","2.674897102672420e+00","-5.762420655510370e+00","-5.639307689041300e+00","1.412044066162370e+01"
"11.65","28.00","2.686176810865820e+00","-5.754225319372540e+00","-5.668123042638430e+00","1.410492233867830e+01"
"11.70","28.00","2.697481895107120e+00","-5.745972921999020e+00","-5.697019801651220e+00","1.408927860229900e+01"
"11.75","28.00","2.708812010563750e+00","-5.737663237934970e+00","-5.725997299849920e+00","1.407350881193580e+01"
"11.80","28.00","2.720166810169010e+00","-5.729296042244830e+00","-5.755054865946260e+00","1.405761232701220e+01"
"11.85","28.00","2.731545944617680e+00","-5.720871110533540e+00","-5.784191823574750e+00","1.404158850696540e+01"
"11.90","28.00","2.742949062361870e+00","-5.712388218967690e+00","-5.813407491274590e+00","1.402543671128790e+01"
"11.95","28.00","2.754375809606980e+00","-5.703847144296770e+00","-5.842701182471600e+00","1.400915629956810e+01"
"12.00","28.00","2.765825830307560e+00","-5.695247663874760e+00","-5.872072205459870e+00","1.399274663153270e+01"
"12.05","28.00","2.777298766163620e+00","-5.686589555681520e+00","-5.901519863384240e+00","1.397620706708780e+01"
"12.10","28.00","2.788794256616740e+00","-5.677872598344530e+00","-5.931043454222480e+00","1.395953696636130e+01"
"12.15","28.00","2.800311938846480e+00","-5.669096571160640e+00","-5.960642270767740e+00","1.394273568974530e+01"
"12.20","28.00","2.811851447766870e+00","-5.660261254117880e+00","-5.990315600611300e+00","1.392580259793850e+01"
"12.25","28.00","2.823412416022920e+00","-5.651366427917530e+00","-6.020062726125170e+00","1.390873705198950e+01"
"12.30","28.00","2.834994473987420e+00","-5.642411873996120e+00","-6.049882924445350e+00","1.389153841333940e+01"
"12.35","28.00","2.846597249757670e+00","-5.633397374547710e+00","-6.079775467454570e+00","1.387420604386580e+01"
"12.40","28.00","2.858220369152510e+00","-5.624322712546100e+00","-6.109739621765970e+00","1.385673930592610e+01"
"12.45","28.00","2.869863455709340e+00","-5.615187671767320e+00","-6.139774648706450e+00","1.383913756240160e+01"
"12.50","28.00","2.881526130681350e+00","-5.605992036812090e+00","-6.169879804300330e+00","1.382140017674170e+01"
"12.55","28.00","2.893208013034770e+00","-5.596735593128500e+00","-6.200054339253140e+00","1.380352651300840e+01"
"12.60","28.00","2.904908719446440e+00","-5.587418127034650e+00","-6.230297498935870e+00","1.378551593592120e+01"
"12.65","28.00","2.916627864301330e+00","-5.578039425741570e+00","-6.260608523369140e+00","1.376736781090180e+01"
"12.70","28.00","2.928365059690180e+00","-5.568599277376110e+00","-6.290986647207390e+00","1.374908150411980e+01"
"12.75","28.00","2.940119915407530e+00","-5.559097471003980e+00","-6.321431099724020e+00","1.373065638253770e+01"
"12.80","28.00","2.951892038949460e+00","-5.549533796652920e+00","-6.351941104795580e+00","1.371209181395760e+01"
"12.85","28.00","2.963681035511960e+00","-5.539908045335930e+00","-6.382515880887440e+00","1.369338716706620e+01"
"12.90","28.00","2.975486507989010e+00","-5.530220009074630e+00","-6.413154641038600e+00","1.367454181148210e+01"
"12.95","28.00","2.987308056971090e+00","-5.520469480922640e+00","-6.443856592847490e+00","1.365555511780200e+01"
"13.00","28.00","2.999145280743670e+00","-5.510656254989270e+00","-6.474620938457350e+00","1.363642645764740e+01"
"13.05","28.00","3.010997775285830e+00","-5.500780126463060e+00","-6.505446874542200e+00","1.361715520371230e+01"
"13.10","28.00","3.022865134269230e+00","-5.490840891635580e+00","-6.536333592293110e+00","1.359774072981010e+01"
"13.15","28.00","3.034746949057040e+00","-5.480838347925220e+00","-6.567280277404490e+00","1.357818241092140e+01"
"13.20","28.00","3.046642808702970e+00","-5.470772293901260e+00","-6.598286110060460e+00","1.355847962324230e+01"
"13.25","28.00","3.058552299950690e+00","-5.460642529307770e+00","-6.629350264921980e+00","1.353863174423210e+01"
"13.30","28.00","3.070475007233200e+00","-5.450448855087870e+00","-6.660471911113690e+00","1.351863815266190e+01"
"13.35","28.00","3.082410512672360e+00","-5.440191073407910e+00","-6.691650212211160e+00","1.349849822866370e+01"
"13.40","28.00","3.094358396078740e+00","-5.429868987681800e+00","-6.722884326228640e+00","1.347821135377890e+01"
"13.45","28.00","3.106318234951440e+00","-5.419482402595480e+00","-6.754173405606590e+00","1.345777691100790e+01"
"13.50","28.00","3.118289604478160e+00","-5.409031124131430e+00","-6.785516597199770e+00","1.343719428485920e+01"
"13.55","28.00","3.130272077535430e+00","-5.398514959593240e+00","-6.816913042265630e+00","1.341646286139980e+01"
"13.60","28.00","3.142265224689020e+00","-5.387933717630370e+00","-6.848361876452710e+00","1.339558202830460e+01"
"13.65","28.00","3.154268614194450e+00","-5.377287208262940e+00","-6.879862229789600e+00","1.337455117490700e+01"
"13.70","28.00","3.166281811997670e+00","-5.366575242906600e+00","-6.911413226673690e+00","1.335336969224950e+01"
"13.75","28.00","3.178304381736020e+00","-5.355797634397540e+00","-6.943013985860860e+00","1.333203697313430e+01"
"13.80","28.00","3.190335884739220e+00","-5.344954197017510e+00","-6.974663620454810e+00","1.331055241217450e+01"
"13.85","28.00","3.202375880030640e+00","-5.334044746519020e+00","-7.006361237897120e+00","1.328891540584530e+01"
"13.90","28.00","3.214423924328620e+00","-5.323069100150570e+00","-7.038105939957250e+00","1.326712535253580e+01"
"13.95","28.00","3.226479572048090e+00","-5.312027076681980e+00","-7.069896822722980e+00","1.324518165260050e+01"
"14.00","28.00","3.238542375302390e+00","-5.300918496429750e+00","-7.101732976591410e+00","1.322308370841150e+01"
"14.05","28.00","3.250611883904980e+00","-5.289743181282660e+00","-7.133613486259490e+00","1.320083092441100e+01"
"14.10","28.00","3.262687645371800e+00","-5.278500954727260e+00","-7.165537430715790e+00","1.317842270716360e+01"
"14.15","28.00","3.274769204923370e+00","-5.267191641873560e+00","-7.197503883231760e+00","1.315585846540930e+01"
"14.20","28.00","3.286856105487340e+00","-5.255815069480790e+00","-7.229511911353790e+00","1.313313761011650e+01"
"14.25","28.00","3.298947887701130e+00","-5.244371065983170e+00","-7.261560576895430e+00","1.311025955453530e+01"
"14.30","28.00","3.311044089914790e+00","-5.232859461515890e+00","-7.293648935929830e+00","1.308722371425130e+01"
"14.35","28.00","3.323144248193980e+00","-5.221280087940990e+00","-7.325776038782570e+00","1.306402950723890e+01"
"14.40","28.00","3.335247896323240e+00","-5.209632778873490e+00","-7.357940930024840e+00","1.304067635391600e+01"
"14.45","28.00","3.347354565809350e+00","-5.197917369707510e+00","-7.390142648466800e+00","1.301716367719770e+01"
"14.50","28.00","3.359463785885050e+00","-5.186133697642380e+00","-7.422380227151610e+00","1.299349090255110e+01"
"14.55","28.00","3.371575083512660e+00","-5.174281601709070e+00","-7.454652693349150e+00","1.296965745805050e+01"
"14.60","28.00","3.383687983388240e+00","-5.162360922796400e+00","-7.486959068550730e+00","1.294566277443150e+01"
"14.65","28.00","3.395802007945770e+00","-5.150371503677520e+00","-7.519298368463900e+00","1.292150628514700e+01"
"14.70","28.00","3.407916677361420e+00","-5.138313189036380e+00","-7.551669603007310e+00","1.289718742642250e+01"
"14.75","28.00","3.420031509558300e+00","-5.126185825494290e+00","-7.584071776306320e+00","1.287270563731170e+01"
"14.80","28.00","3.432146020211160e+00","-5.113989261636550e+00","-7.616503886688760e+00","1.284806035975250e+01"
"14.85","28.00","3.444259722751500e+00","-5.101723348039090e+00","-7.648964926681120e+00","1.282325103862340e+01"
"14.90","28.00","3.456372128372680e+00","-5.089387937295260e+00","-7.681453883004940e+00","1.279827712179970e+01"
"14.95","28.00","3.468482746035430e+00","-5.076982884042650e+00","-7.713969736573710e+00","1.277313806021010e+01"
"15.00","28.00","3.480591082473460e+00","-5.064508044989900e+00","-7.746511462490110e+00","1.274783330789380e+01"
"15.05","28.00","3.492696642199300e+00","-5.051963278943680e+00","-7.779078030043510e+00","1.272236232205760e+01"
"15.10","28.00","3.504798927510350e+00","-5.039348446835700e+00","-7.811668402707940e+00","1.269672456313290e+01"
"15.15","28.00","3.516897438495250e+00","-5.026663411749680e+00","-7.844281538140470e+00","1.267091949483360e+01"
"15.20","28.00","3.528991673040250e+00","-5.013908038948530e+00","-7.876916388179740e+00","1.264494658421390e+01"
"15.25","28.00","3.541081126835970e+00","-5.001082195901450e+00","-7.909571898845070e+00","1.261880530172590e+01"
"15.30","28.00","3.553165293384440e+00","-4.988185752311170e+00","-7.942247010336080e+00","1.259249512127830e+01"
"15.35","28.00","3.565243664006130e+00","-4.975218580141170e+00","-7.974940657032310e+00","1.256601552029430e+01"
"15.40","28.00","3.577315727847370e+00","-4.962180553643040e+00","-8.007651767493449e+00","1.253936597977070e+01"
"15.45","28.00","3.589380971887970e+00","-4.949071549383810e+00","-8.040379264460020e+00","1.251254598433670e+01"
"15.50","28.00","3.601438880949080e+00","-4.935891446273310e+00","-8.073122064854450e+00","1.248555502231240e+01"
"15.55","28.00","3.613488937701200e+00","-4.922640125591690e+00","-8.105879079782250e+00","1.245839258576890e+01"
"15.60","28.00","3.625530622672570e+00","-4.909317471016850e+00","-8.138649214534169e+00","1.243105817058710e+01"
"15.65","28.00","3.637563414257540e+00","-4.895923368651980e+00","-8.171431368588021e+00","1.240355127651780e+01"
"15.70","28.00","3.649586788725540e+00","-4.882457707053160e+00","-8.204224435611680e+00","1.237587140724130e+01"
"15.75","28.00","3.661600220229880e+00","-4.868920377256930e+00","-8.237027303465871e+00","1.234801807042760e+01"
