"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"5.45","87.00","-1.489160656304670e+00","9.814531684988051e+00","-2.841330795353450e+00","1.338840821623980e+01"
"5.50","87.00","-1.495750658942900e+00","9.812700355587751e+00","-2.854697948905930e+00","1.338408610718980e+01"
"5.55","87.00","-1.502398349472970e+00","9.810847480115131e+00","-2.868181894874830e+00","1.337971173573290e+01"
"5.60","87.00","-1.509103677245360e+00","9.808972953619101e+00","-2.881782446079010e+00","1.337528473901320e+01"
"5.65","87.00","-1.515866591059320e+00","9.807076670275460e+00","-2.895499413045530e+00","1.337080475128780e+01"
"5.70","87.00","-1.522687039160580e+00","9.805158523388471e+00","-2.909332603993370e+00","1.336627140393900e+01"
"5.75","87.00","-1.529564969239790e+00","9.803218405392290e+00","-2.923281824817990e+00","1.336168432548730e+01"
"5.80","87.00","-1.536500328430150e+00","9.801256207852401e+00","-2.937346879074750e+00","1.335704314160430e+01"
"5.85","87.00","-1.543493063305830e+00","9.799271821467160e+00","-2.951527567963290e+00","1.335234747512500e+01"
"5.90","87.00","-1.550543119879590e+00","9.797265136069290e+00","-2.965823690310810e+00","1.334759694606180e+01"
"5.95","87.00","-1.557650443601080e+00","9.795236040627371e+00","-2.980235042556140e+00","1.334279117161690e+01"
"6.00","87.00","-1.564814979354610e+00","9.793184423247350e+00","-2.994761418732970e+00","1.333792976619640e+01"
"6.05","87.00","-1.572036671457160e+00","9.791110171174180e+00","-3.009402610453530e+00","1.333301234142340e+01"
"6.10","87.00","-1.579315463656370e+00","9.789013170793231e+00","-3.024158406891830e+00","1.332803850615210e+01"
"6.15","87.00","-1.586651299128290e+00","9.786893307631990e+00","-3.039028594766910e+00","1.332300786648130e+01"
"6.20","87.00","-1.594044120475510e+00","9.784750466361560e+00","-3.054012958326120e+00","1.331792002576870e+01"
"6.25","87.00","-1.601493869724780e+00","9.782584530798260e+00","-3.069111279328030e+00","1.331277458464500e+01"
"6.30","87.00","-1.609000488325170e+00","9.780395383905280e+00","-3.084323337025630e+00","1.330757114102810e+01"
"6.35","87.00","-1.616563917145620e+00","9.778182907794241e+00","-3.099648908148970e+00","1.330230929013790e+01"
"6.40","87.00","-1.624184096473010e+00","9.775946983726829e+00","-3.115087766888220e+00","1.329698862451090e+01"
"6.45","87.00","-1.631860966009820e+00","9.773687492116510e+00","-3.130639684876130e+00","1.329160873401480e+01"
"6.50","87.00","-1.639594464871980e+00","9.771404312530089e+00","-3.146304431170830e+00","1.328616920586380e+01"
"6.55","87.00","-1.647384531586740e+00","9.769097323689451e+00","-3.162081772238430e+00","1.328066962463330e+01"
"6.60","87.00","-1.655231104090220e+00","9.766766403473190e+00","-3.177971471935170e+00","1.327510957227600e+01"
"6.65","87.00","-1.663134119725410e+00","9.764411428918351e+00","-3.193973291490180e+00","1.326948862813640e+01"
"6.70","87.00","-1.671093515239630e+00","9.762032276222101e+00","-3.210086989487410e+00","1.326380636896730e+01"
"6.75","87.00","-1.679109226782540e+00","9.759628820743471e+00","-3.226312321848200e+00","1.325806236894510e+01"
"6.80","87.00","-1.687181189903580e+00","9.757200937005090e+00","-3.242649041813100e+00","1.325225619968620e+01"
"6.85","87.00","-1.695309339549700e+00","9.754748498694889e+00","-3.259096899924010e+00","1.324638743026260e+01"
"6.90","87.00","-1.703493610063230e+00","9.752271378667920e+00","-3.275655644006400e+00","1.324045562721880e+01"
"6.95","87.00","-1.711733935179180e+00","9.749769448948109e+00","-3.292325019150740e+00","1.323446035458790e+01"
"7.00","87.00","-1.720030248023170e+00","9.747242580729980e+00","-3.309104767694860e+00","1.322840117390840e+01"
"7.05","87.00","-1.728382481108860e+00","9.744690644380540e+00","-3.325994629205260e+00","1.322227764424110e+01"
"7.10","87.00","-1.736790566335520e+00","9.742113509441040e+00","-3.342994340458990e+00","1.321608932218610e+01"
"7.15","87.00","-1.745254434985780e+00","9.739511044628820e+00","-3.360103635425320e+00","1.320983576189970e+01"
"7.20","87.00","-1.753774017723070e+00","9.736883117839071e+00","-3.377322245247270e+00","1.320351651511240e+01"
"7.25","87.00","-1.762349244589140e+00","9.734229596146800e+00","-3.394649898222960e+00","1.319713113114580e+01"
"7.30","87.00","-1.770980045001600e+00","9.731550345808611e+00","-3.412086319787130e+00","1.319067915693060e+01"
"7.35","87.00","-1.779666347751430e+00","9.728845232264559e+00","-3.429631232492500e+00","1.318416013702430e+01"
"7.40","87.00","-1.788408081000480e+00","9.726114120140149e+00","-3.447284355991000e+00","1.317757361362990e+01"
"7.45","87.00","-1.797205172278870e+00","9.723356873248100e+00","-3.465045407015030e+00","1.317091912661330e+01"
"7.50","87.00","-1.806057548482640e+00","9.720573354590311e+00","-3.482914099358780e+00","1.316419621352220e+01"
"7.55","87.00","-1.814965135870850e+00","9.717763426359809e+00","-3.500890143859030e+00","1.315740440960480e+01"
"7.60","87.00","-1.823927860063360e+00","9.714926949942660e+00","-3.518973248376600e+00","1.315054324782820e+01"
"7.65","87.00","-1.832945646037860e+00","9.712063785919920e+00","-3.537163117776890e+00","1.314361225889800e+01"
"7.70","87.00","-1.842018418127560e+00","9.709173794069599e+00","-3.555459453911270e+00","1.313661097127670e+01"
"7.75","87.00","-1.851146100018410e+00","9.706256833368631e+00","-3.573861955597810e+00","1.312953891120390e+01"
"7.80","87.00","-1.860328614746460e+00","9.703312761994860e+00","-3.592370318602080e+00","1.312239560271520e+01"
"7.85","87.00","-1.869565884695090e+00","9.700341437329079e+00","-3.610984235617940e+00","1.311518056766200e+01"
"7.90","87.00","-1.878857831592540e+00","9.697342715956990e+00","-3.629703396248520e+00","1.310789332573190e+01"
"7.95","87.00","-1.888204376508980e+00","9.694316453671240e+00","-3.648527486986650e+00","1.310053339446820e+01"
"8.00","87.00","-1.897605439853910e+00","9.691262505473491e+00","-3.667456191195740e+00","1.309310028929080e+01"
"8.05","87.00","-1.907060941373300e+00","9.688180725576460e+00","-3.686489189090290e+00","1.308559352351600e+01"
"8.10","87.00","-1.916570800147000e+00","9.685070967405959e+00","-3.705626157716620e+00","1.307801260837800e+01"
"8.15","87.00","-1.926134934585800e+00","9.681933083602990e+00","-3.724866770933300e+00","1.307035705304900e+01"
"8.20","87.00","-1.935753262428640e+00","9.678766926025880e+00","-3.744210699391710e+00","1.306262636466080e+01"
"8.25","87.00","-1.945425700739800e+00","9.675572345752300e+00","-3.763657610516460e+00","1.305482004832580e+01"
"8.30","87.00","-1.955152165906210e+00","9.672349193081420e+00","-3.783207168486090e+00","1.304693760715880e+01"
"8.35","87.00","-1.964932573634330e+00","9.669097317536080e+00","-3.802859034213170e+00","1.303897854229800e+01"
"8.40","87.00","-1.974766838947480e+00","9.665816567864910e+00","-3.822612865324950e+00","1.303094235292790e+01"
"8.45","87.00","-1.984654876182840e+00","9.662506792044409e+00","-3.842468316143600e+00","1.302282853630010e+01"
"8.50","87.00","-1.994596598988570e+00","9.659167837281251e+00","-3.862425037666580e+00","1.301463658775670e+01"
"8.55","87.00","-2.004591920320880e+00","9.655799550014359e+00","-3.882482677546970e+00","1.300636600075210e+01"
"8.60","87.00","-2.014640752441060e+00","9.652401775917140e+00","-3.902640880073820e+00","1.299801626687580e+01"
"8.65","87.00","-2.024743006912550e+00","9.648974359899730e+00","-3.922899286152390e+00","1.298958687587550e+01"
"8.70","87.00","-2.034898594597840e+00","9.645517146111141e+00","-3.943257533284340e+00","1.298107731567970e+01"
"8.75","87.00","-2.045107425655670e+00","9.642029977941551e+00","-3.963715255548190e+00","1.297248707242150e+01"
"8.80","87.00","-2.055369409537710e+00","9.638512698024559e+00","-3.984272083579280e+00","1.296381563046170e+01"
"8.85","87.00","-2.065684454985810e+00","9.634965148239390e+00","-4.004927644550230e+00","1.295506247241270e+01"
"8.90","87.00","-2.076052470028720e+00","9.631387169713260e+00","-4.025681562151060e+00","1.294622707916230e+01"
"8.95","87.00","-2.086473361979100e+00","9.627778602823581e+00","-4.046533456569400e+00","1.293730892989780e+01"
"9.00","87.00","-2.096947037430420e+00","9.624139287200320e+00","-4.067482944470710e+00","1.292830750213040e+01"
"9.05","87.00","-2.107473402253790e+00","9.620469061728279e+00","-4.088529638978470e+00","1.291922227171960e+01"
"9.10","87.00","-2.118052361594850e+00","9.616767764549460e+00","-4.109673149654430e+00","1.291005271289780e+01"
"9.15","87.00","-2.128683819870550e+00","9.613035233065389e+00","-4.130913082478630e+00","1.290079829829580e+01"
"9.20","87.00","-2.139367680766070e+00","9.609271303939471e+00","-4.152249039829870e+00","1.289145849896730e+01"
"9.25","87.00","-2.150103847231530e+00","9.605475813099391e+00","-4.173680620465740e+00","1.288203278441460e+01"
"9.30","87.00","-2.160892221478830e+00","9.601648595739441e+00","-4.195207419502910e+00","1.287252062261420e+01"
"9.35","87.00","-2.171732704978260e+00","9.597789486323011e+00","-4.216829028397170e+00","1.286292148004240e+01"
"9.40","87.00","-2.182625198455550e+00","9.593898318584881e+00","-4.238545034924080e+00","1.285323482170150e+01"
"9.45","87.00","-2.193569601888120e+00","9.589974925533831e+00","-4.260355023158620e+00","1.284346011114600e+01"
"9.50","87.00","-2.204565814502350e+00","9.586019139454841e+00","-4.282258573456120e+00","1.283359681050890e+01"
"9.55","87.00","-2.215613734769750e+00","9.582030791911770e+00","-4.304255262432000e+00","1.282364438052840e+01"
"9.60","87.00","-2.226713260403850e+00","9.578009713749710e+00","-4.326344662942260e+00","1.281360228057510e+01"
"9.65","87.00","-2.237864288356850e+00","9.573955735097471e+00","-4.348526344063900e+00","1.280346996867870e+01"
"9.70","87.00","-2.249066714816240e+00","9.569868685370150e+00","-4.370799871075210e+00","1.279324690155520e+01"
"9.75","87.00","-2.260320435201200e+00","9.565748393271591e+00","-4.393164805435930e+00","1.278293253463520e+01"
"9.80","87.00","-2.271625344159550e+00","9.561594686796891e+00","-4.415620704768100e+00","1.277252632209080e+01"
"9.85","87.00","-2.282981335563860e+00","9.557407393235030e+00","-4.438167122835930e+00","1.276202771686390e+01"
"9.90","87.00","-2.294388302508380e+00","9.553186339171340e+00","-4.460803609526770e+00","1.275143617069480e+01"
"9.95","87.00","-2.305846137305300e+00","9.548931350490140e+00","-4.483529710831290e+00","1.274075113414980e+01"
"10.00","87.00","-2.317354731481350e+00","9.544642252377290e+00","-4.506344968824140e+00","1.272997205665080e+01"
"10.05","87.00","-2.328913975774340e+00","9.540318869322791e+00","-4.529248921644620e+00","1.271909838650330e+01"
"10.10","87.00","-2.340523760129340e+00","9.535961025123459e+00","-4.552241103476930e+00","1.270812957092630e+01"
"10.15","87.00","-2.352183973695450e+00","9.531568542885481e+00","-4.575321044531300e+00","1.269706505608080e+01"
"10.20","87.00","-2.363894504822000e+00","9.527141245027099e+00","-4.598488271024420e+00","1.268590428710010e+01"
"10.25","87.00","-2.375655241055030e+00","9.522678953281311e+00","-4.621742305160290e+00","1.267464670811930e+01"
"10.30","87.00","-2.387466069133530e+00","9.518181488698490e+00","-4.645082665110910e+00","1.266329176230520e+01"
"10.35","87.00","-2.399326874986060e+00","9.513648671649090e+00","-4.668508864997440e+00","1.265183889188650e+01"
"10.40","87.00","-2.411237543726690e+00","9.509080321826429e+00","-4.692020414870660e+00","1.264028753818460e+01"
"10.45","87.00","-2.423197959651650e+00","9.504476258249300e+00","-4.715616820692440e+00","1.262863714164420e+01"
"10.50","87.00","-2.435208006235420e+00","9.499836299264810e+00","-4.739297584316450e+00","1.261688714186380e+01"
"10.55","87.00","-2.447267566127080e+00","9.495160262551099e+00","-4.763062203469410e+00","1.260503697762750e+01"
"10.60","87.00","-2.459376521146390e+00","9.490447965120129e+00","-4.786910171732100e+00","1.259308608693600e+01"
"10.65","87.00","-2.471534752280280e+00","9.485699223320450e+00","-4.810840978520880e+00","1.258103390703820e+01"
"10.70","87.00","-2.483742139678860e+00","9.480913852840031e+00","-4.834854109068800e+00","1.256887987446340e+01"
"10.75","87.00","-2.495998562651490e+00","9.476091668709090e+00","-4.858949044406910e+00","1.255662342505300e+01"
"10.80","87.00","-2.508303899663310e+00","9.471232485302920e+00","-4.883125261346080e+00","1.254426399399310e+01"
"10.85","87.00","-2.520658028330860e+00","9.466336116344770e+00","-4.907382232457980e+00","1.253180101584690e+01"
"10.90","87.00","-2.533060825418670e+00","9.461402374908671e+00","-4.931719426057300e+00","1.251923392458750e+01"
"10.95","87.00","-2.545512166835010e+00","9.456431073422390e+00","-4.956136306183030e+00","1.250656215363110e+01"
"11.00","87.00","-2.558011927628140e+00","9.451422023670290e+00","-4.980632332580480e+00","1.249378513587000e+01"
"11.05","87.00","-2.570559981982170e+00","9.446375036796320e+00","-5.005206960682960e+00","1.248090230370650e+01"
"11.10","87.00","-2.583156203213320e+00","9.441289923306870e+00","-5.029859641594000e+00","1.246791308908610e+01"
"11.15","87.00","-2.595800463765700e+00","9.436166493073809e+00","-5.054589822069230e+00","1.245481692353190e+01"
"11.20","87.00","-2.608492635207400e+00","9.431004555337431e+00","-5.079396944498620e+00","1.244161323817860e+01"
"11.25","87.00","-2.621232588226380e+00","9.425803918709480e+00","-5.104280446888740e+00","1.242830146380710e+01"
"11.30","87.00","-2.634020192626450e+00","9.420564391176089e+00","-5.129239762845100e+00","1.241488103087910e+01"
"11.35","87.00","-2.646855317323040e+00","9.415285780100970e+00","-5.154274321554580e+00","1.240135136957190e+01"
"11.40","87.00","-2.659737830339380e+00","9.409967892228281e+00","-5.179383547768250e+00","1.238771190981370e+01"
"11.45","87.00","-2.672667598801970e+00","9.404610533685821e+00","-5.204566861783710e+00","1.237396208131930e+01"
"11.50","87.00","-2.685644488936740e+00","9.399213509988099e+00","-5.229823679428160e+00","1.236010131362500e+01"
"11.55","87.00","-2.698668366064580e+00","9.393776626039420e+00","-5.255153412041120e+00","1.234612903612520e+01"
"11.60","87.00","-2.711739094597420e+00","9.388299686137030e+00","-5.280555466457740e+00","1.233204467810810e+01"
"11.65","87.00","-2.724856538033770e+00","9.382782493974259e+00","-5.306029244991650e+00","1.231784766879230e+01"
"11.70","87.00","-2.738020558954500e+00","9.377224852643691e+00","-5.331574145418430e+00","1.230353743736310e+01"
"11.75","87.00","-2.751231019018690e+00","9.371626564640341e+00","-5.357189560959040e+00","1.228911341300980e+01"
"11.80","87.00","-2.764487778959170e+00","9.365987431864861e+00","-5.382874880263270e+00","1.227457502496230e+01"
"11.85","87.00","-2.777790698578280e+00","9.360307255626820e+00","-5.408629487393490e+00","1.225992170252860e+01"
"11.90","87.00","-2.791139636743330e+00","9.354585836647900e+00","-5.434452761808240e+00","1.224515287513260e+01"
"11.95","87.00","-2.804534451382580e+00","9.348822975065151e+00","-5.460344078346610e+00","1.223026797235150e+01"
"12.00","87.00","-2.817974999480550e+00","9.343018470434281e+00","-5.486302807212020e+00","1.221526642395420e+01"
"12.05","87.00","-2.831461137073570e+00","9.337172121733071e+00","-5.512328313956360e+00","1.220014765993920e+01"
"12.10","87.00","-2.844992719245590e+00","9.331283727364550e+00","-5.538419959464750e+00","1.218491111057350e+01"
"12.15","87.00","-2.858569600123390e+00","9.325353085160460e+00","-5.564577099939670e+00","1.216955620643120e+01"
"12.20","87.00","-2.872191632872370e+00","9.319379992384571e+00","-5.590799086885990e+00","1.215408237843250e+01"
"12.25","87.00","-2.885858669691790e+00","9.313364245736111e+00","-5.617085267095550e+00","1.213848905788290e+01"
"12.30","87.00","-2.899570561810340e+00","9.307305641353160e+00","-5.643434982632260e+00","1.212277567651280e+01"
"12.35","87.00","-2.913327159481590e+00","9.301203974816101e+00","-5.669847570817370e+00","1.210694166651720e+01"
"12.40","87.00","-2.927128311979300e+00","9.295059041151100e+00","-5.696322364214590e+00","1.209098646059550e+01"
"12.45","87.00","-2.940973867592840e+00","9.288870634833550e+00","-5.722858690615730e+00","1.207490949199200e+01"
"12.50","87.00","-2.954863673622580e+00","9.282638549791610e+00","-5.749455873026340e+00","1.205871019453620e+01"
"12.55","87.00","-2.968797576375140e+00","9.276362579409730e+00","-5.776113229651500e+00","1.204238800268350e+01"
"12.60","87.00","-2.982775421158760e+00","9.270042516532230e+00","-5.802830073881920e+00","1.202594235155610e+01"
"12.65","87.00","-2.996797052278540e+00","9.263678153466801e+00","-5.829605714280080e+00","1.200937267698410e+01"
"12.70","87.00","-3.010862313031720e+00","9.257269281988201e+00","-5.856439454566630e+00","1.199267841554720e+01"
"12.75","87.00","-3.024971045702830e+00","9.250815693341821e+00","-5.883330593606920e+00","1.197585900461600e+01"
"12.80","87.00","-3.039123091559040e+00","9.244317178247369e+00","-5.910278425397850e+00","1.195891388239420e+01"
"12.85","87.00","-3.053318290845120e+00","9.237773526902551e+00","-5.937282239054670e+00","1.194184248796050e+01"
"12.90","87.00","-3.067556482778810e+00","9.231184528986720e+00","-5.964341318798280e+00","1.192464426131110e+01"
"12.95","87.00","-3.081837505545850e+00","9.224549973664621e+00","-5.991454943942540e+00","1.190731864340210e+01"
"13.00","87.00","-3.096161196295020e+00","9.217869649590231e+00","-6.018622388881670e+00","1.188986507619270e+01"
"13.05","87.00","-3.110527391133280e+00","9.211143344910401e+00","-6.045842923078160e+00","1.187228300268820e+01"
"13.10","87.00","-3.124935925120810e+00","9.204370847268740e+00","-6.073115811050650e+00","1.185457186698280e+01"
"13.15","87.00","-3.139386632266100e+00","9.197551943809430e+00","-6.100440312362240e+00","1.183673111430380e+01"
"13.20","87.00","-3.153879345520710e+00","9.190686421181111e+00","-6.127815681608510e+00","1.181876019105540e+01"
"13.25","87.00","-3.168413896774530e+00","9.183774065540691e+00","-6.155241168406570e+00","1.180065854486210e+01"
"13.30","87.00","-3.182990116850610e+00","9.176814662557319e+00","-6.182716017383640e+00","1.178242562461350e+01"
"13.35","87.00","-3.197607835499940e+00","9.169807997416330e+00","-6.210239468166010e+00","1.176406088050870e+01"
"13.40","87.00","-3.212266881396590e+00","9.162753854823171e+00","-6.237810755368530e+00","1.174556376410100e+01"
"13.45","87.00","-3.226967082132370e+00","9.155652019007400e+00","-6.265429108583980e+00","1.172693372834290e+01"
"13.50","87.00","-3.241708264211760e+00","9.148502273726780e+00","-6.293093752372770e+00","1.170817022763100e+01"
"13.55","87.00","-3.256490253046740e+00","9.141304402271221e+00","-6.320803906253050e+00","1.168927271785200e+01"
"13.60","87.00","-3.271312872951490e+00","9.134058187466961e+00","-6.348558784690770e+00","1.167024065642800e+01"
"13.65","87.00","-3.286175947137310e+00","9.126763411680590e+00","-6.376357597090290e+00","1.165107350236240e+01"
"13.70","87.00","-3.301079297707110e+00","9.119419856823299e+00","-6.404199547784870e+00","1.163177071628610e+01"
"13.75","87.00","-3.316022745650300e+00","9.112027304354971e+00","-6.432083836027750e+00","1.161233176050380e+01"
"13.80","87.00","-3.331006110837480e+00","9.104585535288370e+00","-6.460009655983460e+00","1.159275609904080e+01"
"13.85","87.00","-3.346029212014990e+00","9.097094330193450e+00","-6.487976196719070e+00","1.157304319768960e+01"
"13.90","87.00","-3.361091866799600e+00","9.089553469201570e+00","-6.515982642195990e+00","1.155319252405680e+01"
"13.95","87.00","-3.376193891673070e+00","9.081962732009790e+00","-6.544028171261970e+00","1.153320354761080e+01"
"14.00","87.00","-3.391335101976750e+00","9.074321897885239e+00","-6.572111957643320e+00","1.151307573972890e+01"
"14.05","87.00","-3.406515311906120e+00","9.066630745669420e+00","-6.600233169937430e+00","1.149280857374540e+01"
"14.10","87.00","-3.421734334505360e+00","9.058889053782650e+00","-6.628390971605610e+00","1.147240152499910e+01"
"14.15","87.00","-3.436991981661710e+00","9.051096600228471e+00","-6.656584520966010e+00","1.145185407088170e+01"
"14.20","87.00","-3.452288064100120e+00","9.043253162598100e+00","-6.684812971187220e+00","1.143116569088620e+01"
"14.25","87.00","-3.467622391377460e+00","9.035358518074950e+00","-6.713075470281510e+00","1.141033586665570e+01"
"14.30","87.00","-3.482994771877190e+00","9.027412443439131e+00","-6.741371161099180e+00","1.138936408203170e+01"
"14.35","87.00","-3.498405012803530e+00","9.019414715072051e+00","-6.769699181322410e+00","1.136824982310370e+01"
"14.40","87.00","-3.513852920175940e+00","9.011365108960970e+00","-6.798058663459950e+00","1.134699257825790e+01"
"14.45","87.00","-3.529338298823400e+00","9.003263400703670e+00","-6.826448734841820e+00","1.132559183822740e+01"
"14.50","87.00","-3.544860952378760e+00","8.995109365513111e+00","-6.854868517614460e+00","1.130404709614110e+01"
"14.55","87.00","-3.560420683272920e+00","8.986902778222140e+00","-6.883317128736040e+00","1.128235784757440e+01"
"14.60","87.00","-3.576017292729180e+00","8.978643413288260e+00","-6.911793679972220e+00","1.126052359059860e+01"
"14.65","87.00","-3.591650580757470e+00","8.970331044798350e+00","-6.940297277892220e+00","1.123854382583170e+01"
"14.70","87.00","-3.607320346148450e+00","8.961965446473540e+00","-6.968827023864960e+00","1.121641805648880e+01"
"14.75","87.00","-3.623026386467720e+00","8.953546391674079e+00","-6.997382014055840e+00","1.119414578843270e+01"
"14.80","87.00","-3.638768498050010e+00","8.945073653404179e+00","-7.025961339423630e+00","1.117172653022530e+01"
"14.85","87.00","-3.654546475993230e+00","8.936547004316990e+00","-7.054564085717790e+00","1.114915979317810e+01"
"14.90","87.00","-3.670360114152630e+00","8.927966216719540e+00","-7.083189333476060e+00","1.112644509140430e+01"
"14.95","87.00","-3.686209205134790e+00","8.919331062577781e+00","-7.111836158022450e+00","1.110358194186960e+01"
"15.00","87.00","-3.702093540291670e+00","8.910641313521630e+00","-7.140503629465330e+00","1.108056986444480e+01"
"15.05","87.00","-3.718012909714610e+00","8.901896740850100e+00","-7.169190812696180e+00","1.105740838195690e+01"
"15.10","87.00","-3.733967102228370e+00","8.893097115536360e+00","-7.197896767388590e+00","1.103409702024220e+01"
"15.15","87.00","-3.749955905385030e+00","8.884242208232980e+00","-7.226620547997410e+00","1.101063530819760e+01"
"15.20","87.00","-3.765979105457920e+00","8.875331789277141e+00","-7.255361203758450e+00","1.098702277783430e+01"
"15.25","87.00","-3.782036487435470e+00","8.866365628695890e+00","-7.284117778688360e+00","1.096325896432960e+01"
"15.30","87.00","-3.798127835015250e+00","8.857343496211429e+00","-7.312889311585260e+00","1.093934340608030e+01"
"15.35","87.00","-3.814252930597630e+00","8.848265161246490e+00","-7.341674836029110e+00","1.091527564475590e+01"
"15.40","87.00","-3.830411555279610e+00","8.839130392929761e+00","-7.370473380382840e+00","1.089105522535160e+01"
"15.45","87.00","-3.846603488848830e+00","8.829938960101240e+00","-7.399283967793970e+00","1.086668169624210e+01"
"15.50","87.00","-3.862828509777050e+00","8.820690631317779e+00","-7.428105616196140e+00","1.084215460923500e+01"
"15.55","87.00","-3.879086395214040e+00","8.811385174858669e+00","-7.456937338311400e+00","1.081747351962520e+01"
"15.60","87.00","-3.895376920981340e+00","8.802022358731071e+00","-7.485778141652770e+00","1.079263798624800e+01"
"15.65","87.00","-3.911699861565770e+00","8.792601950675779e+00","-7.514627028527030e+00","1.076764757153460e+01"
"15.70","87.00","-3.928054990113240e+00","8.783123718172851e+00","-7.543482996038060e+00","1.074250184156540e+01"
"15.75","87.00","-3.944442078422400e+00","8.773587428447250e+00","-7.572345036090650e+00","1.071720036612490e+01"
"15.80","87.00","-3.960860896938070e+00","8.763992848474750e+00","-7.601212135394300e+00","1.069174271875700e+01"
"15.85","87.00","-3.977311214745070e+00","8.754339744987631e+00","-7.630083275467960e+00","1.066612847681900e+01"
"15.90","87.00","-3.993792799561500e+00","8.744627884480630e+00","-7.658957432644570e+00","1.064035722153740e+01"
"15.95","87.00","-4.010305417732520e+00","8.734857033216811e+00","-7.687833578076620e+00","1.061442853806300e+01"
"16.00","87.00","-4.026848834223730e+00","8.725026957233530e+00","-7.716710677741570e+00","1.058834201552580e+01"
"16.05","87.00","-4.043422812614560e+00","8.715137422348500e+00","-7.745587692447910e+00","1.056209724709160e+01"
"16.10","87.00","-4.060027115091980e+00","8.705188194165800e+00","-7.774463577841820e+00","1.053569383001650e+01"
"16.15","87.00","-4.076661502443610e+00","8.695179038082090e+00","-7.803337284413740e+00","1.050913136570390e+01"
"16.20","87.00","-4.093325734051410e+00","8.685109719292621e+00","-7.832207757505970e+00","1.048240945975970e+01"
"16.25","87.00","-4.110019567884900e+00","8.674980002797611e+00","-7.861073937320190e+00","1.045552772204910e+01"
"16.30","87.00","-4.126742760494480e+00","8.664789653408549e+00","-7.889934758925510e+00","1.042848576675270e+01"
"16.35","87.00","-4.143495067004850e+00","8.654538435754400e+00","-7.918789152267190e+00","1.040128321242260e+01"
"16.40","87.00","-4.160276241108310e+00","8.644226114288060e+00","-7.947636042175590e+00","1.037391968203990e+01"
"16.45","87.00","-4.177086035057950e+00","8.633852453292819e+00","-7.976474348375480e+00","1.034639480307060e+01"
"16.50","87.00","-4.193924199660940e+00","8.623417216888919e+00","-8.005302985495890e+00","1.031870820752320e+01"
"16.55","87.00","-4.210790484271840e+00","8.612920169039970e+00","-8.034120863080570e+00","1.029085953200500e+01"
"16.60","87.00","-4.227684636785690e+00","8.602361073559701e+00","-8.062926885598500e+00","1.026284841778010e+01"
"16.65","87.00","-4.244606403631240e+00","8.591739694118580e+00","-8.091719952455120e+00","1.023467451082620e+01"
"16.70","87.00","-4.261555529764070e+00","8.581055794250570e+00","-8.120498958004010e+00","1.020633746189200e+01"
"16.75","87.00","-4.278531758659830e+00","8.570309137359910e+00","-8.149262791558909e+00","1.017783692655500e+01"
"16.80","87.00","-4.295534832307160e+00","8.559499486728001e+00","-8.178010337406169e+00","1.014917256527900e+01"
"16.85","87.00","-4.312564491201000e+00","8.548626605520260e+00","-8.206740474817931e+00","1.012034404347220e+01"
"16.90","87.00","-4.329620474335450e+00","8.537690256793210e+00","-8.235452078065300e+00","1.009135103154460e+01"
"16.95","87.00","-4.346702519196910e+00","8.526690203501399e+00","-8.264144016432430e+00","1.006219320496640e+01"
"17.00","87.00","-4.363810361757150e+00","8.515626208504580e+00","-8.292815154230890e+00","1.003287024432610e+01"
"17.05","87.00","-4.380943736466120e+00","8.504498034574880e+00","-8.321464350814381e+00","1.000338183538870e+01"
"17.10","87.00","-4.398102376245150e+00","8.493305444403960e+00","-8.350090460594201e+00","9.973727669153719e+00"
"17.15","87.00","-4.415286012479780e+00","8.482048200610370e+00","-8.378692333055010e+00","9.943907441914270e+00"
"17.20","87.00","-4.432494375012570e+00","8.470726065746970e+00","-8.407268812770880e+00","9.913920855315190e+00"
"17.25","87.00","-4.449727192136320e+00","8.459338802308210e+00","-8.435818739422450e+00","9.883767616411591e+00"
"17.30","87.00","-4.466984190586680e+00","8.447886172737711e+00","-8.464340947813881e+00","9.853447437727819e+00"
"17.35","87.00","-4.484265095535020e+00","8.436367939435900e+00","-8.492834267890499e+00","9.822960037316291e+00"
"17.40","87.00","-4.501569630581560e+00","8.424783864767431e+00","-8.521297524757470e+00","9.792305138815999e+00"
"17.45","87.00","-4.518897517747870e+00","8.413133711069110e+00","-8.549729538698040e+00","9.761482471511910e+00"
"17.50","87.00","-4.536248477469790e+00","8.401417240657530e+00","-8.578129125192980e+00","9.730491770393851e+00"
"17.55","87.00","-4.553622228590270e+00","8.389634215836960e+00","-8.606495094940280e+00","9.699332776215559e+00"
"17.60","87.00","-4.571018488352140e+00","8.377784398907190e+00","-8.634826253875460e+00","9.668005235553920e+00"
"17.65","87.00","-4.588436972390720e+00","8.365867552171620e+00","-8.663121403192109e+00","9.636508900868250e+00"
"17.70","87.00","-4.605877394726650e+00","8.353883437945219e+00","-8.691379339363269e+00","9.604843530559609e+00"
"17.75","87.00","-4.623339467758630e+00","8.341831818562699e+00","-8.719598854163189e+00","9.573008889030120e+00"
"17.80","87.00","-4.640822902256060e+00","8.329712456386680e+00","-8.747778734689600e+00","9.541004746742390e+00"
"17.85","87.00","-4.658327407351690e+00","8.317525113816011e+00","-8.775917763386460e+00","9.508830880279080e+00"
