"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-8.90","49.00","6.912529435539860e-01","-4.301945002975360e-01","-4.728605804229440e+00","1.600768176648530e+01"
"-8.85","49.00","6.885210886979380e-01","-4.323164402881560e-01","-4.703103520419620e+00","1.601869450526520e+01"
"-8.80","49.00","6.857976277834330e-01","-4.344182794344530e-01","-4.677720035822480e+00","1.602960470073660e+01"
"-8.75","49.00","6.830826862001260e-01","-4.365001209895310e-01","-4.652455829115350e+00","1.604041297963350e+01"
"-8.70","49.00","6.803763882302570e-01","-4.385620681677900e-01","-4.627311374634010e+00","1.605111996673540e+01"
"-8.65","49.00","6.776788570531670e-01","-4.406042241350000e-01","-4.602287142395000e+00","1.606172628483710e+01"
"-8.60","49.00","6.749902147498680e-01","-4.426266919985060e-01","-4.577383598119570e+00","1.607223255471820e+01"
"-8.55","49.00","6.723105823076180e-01","-4.446295747974540e-01","-4.552601203256540e+00","1.608263939511390e+01"
"-8.50","49.00","6.696400796245230e-01","-4.466129754931360e-01","-4.527940415005360e+00","1.609294742268490e+01"
"-8.45","49.00","6.669788255141730e-01","-4.485769969593930e-01","-4.503401686339450e+00","1.610315725198850e+01"
"-8.40","49.00","6.643269377103120e-01","-4.505217419730930e-01","-4.478985466029400e+00","1.611326949544940e+01"
"-8.35","49.00","6.616845328714950e-01","-4.524473132046890e-01","-4.454692198665850e+00","1.612328476333090e+01"
"-8.30","49.00","6.590517265858100e-01","-4.543538132088830e-01","-4.430522324682960e+00","1.613320366370630e+01"
"-8.25","49.00","6.564286333755850e-01","-4.562413444152940e-01","-4.406476280381180e+00","1.614302680243090e+01"
"-8.20","49.00","6.538153667021460e-01","-4.581100091193160e-01","-4.382554497950640e+00","1.615275478311360e+01"
"-8.15","49.00","6.512120389705720e-01","-4.599599094729020e-01","-4.358757405494020e+00","1.616238820708910e+01"
"-8.10","49.00","6.486187615344819e-01","-4.617911474755890e-01","-4.335085427049820e+00","1.617192767339080e+01"
"-8.05","49.00","6.460356447008340e-01","-4.636038249654740e-01","-4.311538982615090e+00","1.618137377872290e+01"
"-8.00","49.00","6.434627977347350e-01","-4.653980436103140e-01","-4.288118488168740e+00","1.619072711743360e+01"
"-7.95","49.00","6.409003288642821e-01","-4.671739048987050e-01","-4.264824355694300e+00","1.619998828148850e+01"
"-7.90","49.00","6.383483452854100e-01","-4.689315101313430e-01","-4.241656993202870e+00","1.620915786044360e+01"
"-7.85","49.00","6.358069531667530e-01","-4.706709604123100e-01","-4.218616804756290e+00","1.621823644141920e+01"
"-7.80","49.00","6.332762576545160e-01","-4.723923566405130e-01","-4.195704190489660e+00","1.622722460907360e+01"
"-7.75","49.00","6.307563628773620e-01","-4.740957995011430e-01","-4.172919546634290e+00","1.623612294557760e+01"
"-7.70","49.00","6.282473719513300e-01","-4.757813894572020e-01","-4.150263265540710e+00","1.624493203058840e+01"
"-7.65","49.00","6.257493869847131e-01","-4.774492267411610e-01","-4.127735735701090e+00","1.625365244122450e+01"
"-7.60","49.00","6.232625090830129e-01","-4.790994113466340e-01","-4.105337341772080e+00","1.626228475204070e+01"
"-7.55","49.00","6.207868383538520e-01","-4.807320430201520e-01","-4.083068464597620e+00","1.627082953500260e+01"
"-7.50","49.00","6.183224739119140e-01","-4.823472212530110e-01","-4.060929481231240e+00","1.627928735946250e+01"
"-7.45","49.00","6.158695138838970e-01","-4.839450452731870e-01","-4.038920764959030e+00","1.628765879213440e+01"
"-7.40","49.00","6.134280554134540e-01","-4.855256140373380e-01","-4.017042685321570e+00","1.629594439707050e+01"
"-7.35","49.00","6.109981946661690e-01","-4.870890262228480e-01","-3.995295608137100e+00","1.630414473563620e+01"
"-7.30","49.00","6.085800268345080e-01","-4.886353802199890e-01","-3.973679895523250e+00","1.631226036648740e+01"
"-7.25","49.00","6.061736461427990e-01","-4.901647741241040e-01","-3.952195905919840e+00","1.632029184554610e+01"
"-7.20","49.00","6.037791458521850e-01","-4.916773057279250e-01","-3.930843994110870e+00","1.632823972597740e+01"
"-7.15","49.00","6.013966182656310e-01","-4.931730725138950e-01","-3.909624511246850e+00","1.633610455816670e+01"
"-7.10","49.00","5.990261547328690e-01","-4.946521716466080e-01","-3.888537804867060e+00","1.634388688969610e+01"
"-7.05","49.00","5.966678456554030e-01","-4.961146999653120e-01","-3.867584218921370e+00","1.635158726532250e+01"
"-7.00","49.00","5.943217804914650e-01","-4.975607539764690e-01","-3.846764093792370e+00","1.635920622695470e+01"
"-6.95","49.00","5.919880477610230e-01","-4.989904298464030e-01","-3.826077766317480e+00","1.636674431363160e+01"
"-6.90","49.00","5.896667350507270e-01","-5.004038233940030e-01","-3.805525569810550e+00","1.637420206149960e+01"
"-6.85","49.00","5.873579290189180e-01","-5.018010300835219e-01","-3.785107834083850e+00","1.638158000379150e+01"
"-6.80","49.00","5.850617154005761e-01","-5.031821450174030e-01","-3.764824885469620e+00","1.638887867080430e+01"
"-6.75","49.00","5.827781790123140e-01","-5.045472629292330e-01","-3.744677046841830e+00","1.639609858987870e+01"
"-6.70","49.00","5.805074037573220e-01","-5.058964781767180e-01","-3.724664637637750e+00","1.640324028537690e+01"
"-6.65","49.00","5.782494726303560e-01","-5.072298847347340e-01","-3.704787973879430e+00","1.641030427866280e+01"
"-6.60","49.00","5.760044677226840e-01","-5.085475761884680e-01","-3.685047368194960e+00","1.641729108808040e+01"
"-6.55","49.00","5.737724702270310e-01","-5.098496457266530e-01","-3.665443129839950e+00","1.642420122893400e+01"
"-6.50","49.00","5.715535604425350e-01","-5.111361861347700e-01","-3.645975564718570e+00","1.643103521346750e+01"
"-6.45","49.00","5.693478177796840e-01","-5.124072897884250e-01","-3.626644975404960e+00","1.643779355084430e+01"
"-6.40","49.00","5.671553207652510e-01","-5.136630486467630e-01","-3.607451661163970e+00","1.644447674712810e+01"
"-6.35","49.00","5.649761470472060e-01","-5.149035542459141e-01","-3.588395917972390e+00","1.645108530526220e+01"
"-6.30","49.00","5.628103733996340e-01","-5.161288976925510e-01","-3.569478038539490e+00","1.645761972505110e+01"
"-6.25","49.00","5.606580757276400e-01","-5.173391696574980e-01","-3.550698312328170e+00","1.646408050314060e+01"
"-6.20","49.00","5.585193290722310e-01","-5.185344603693860e-01","-3.532057025575240e+00","1.647046813299910e+01"
"-6.15","49.00","5.563942076152240e-01","-5.197148596084290e-01","-3.513554461312300e+00","1.647678310489850e+01"
"-6.10","49.00","5.542827846840740e-01","-5.208804567001880e-01","-3.495190899385950e+00","1.648302590589580e+01"
"-6.05","49.00","5.521851327567729e-01","-5.220313405094810e-01","-3.476966616478470e+00","1.648919701981480e+01"
"-6.00","49.00","5.501013234666580e-01","-5.231675994343230e-01","-3.458881886127730e+00","1.649529692722750e+01"
"-5.95","49.00","5.480314276072700e-01","-5.242893213998920e-01","-3.440936978747550e+00","1.650132610543620e+01"
"-5.90","49.00","5.459755151371480e-01","-5.253965938526440e-01","-3.423132161647770e+00","1.650728502845600e+01"
"-5.85","49.00","5.439336551846460e-01","-5.264895037544270e-01","-3.405467699054110e+00","1.651317416699690e+01"
"-5.80","49.00","5.419059160526950e-01","-5.275681375766830e-01","-3.387943852127970e+00","1.651899398844610e+01"
"-5.75","49.00","5.398923652236060e-01","-5.286325812947150e-01","-3.370560878986390e+00","1.652474495685130e+01"
"-5.70","49.00","5.378930693637850e-01","-5.296829203820290e-01","-3.353319034721180e+00","1.653042753290340e+01"
"-5.65","49.00","5.359080943285069e-01","-5.307192398046851e-01","-3.336218571419060e+00","1.653604217391970e+01"
"-5.60","49.00","5.339375051665870e-01","-5.317416240158050e-01","-3.319259738180540e+00","1.654158933382710e+01"
"-5.55","49.00","5.319813661251200e-01","-5.327501569500580e-01","-3.302442781139300e+00","1.654706946314570e+01"
"-5.50","49.00","5.300397406541310e-01","-5.337449220182530e-01","-3.285767943481350e+00","1.655248300897270e+01"
"-5.45","49.00","5.281126914112541e-01","-5.347260021019780e-01","-3.269235465464290e+00","1.655783041496600e+01"
"-5.40","49.00","5.262002802663650e-01","-5.356934795483200e-01","-3.252845584435810e+00","1.656311212132870e+01"
"-5.35","49.00","5.243025683061830e-01","-5.366474361646150e-01","-3.236598534852640e+00","1.656832856479290e+01"
"-5.30","49.00","5.224196158389131e-01","-5.375879532132930e-01","-3.220494548299630e+00","1.657348017860440e+01"
"-5.25","49.00","5.205514823987550e-01","-5.385151114067660e-01","-3.204533853507260e+00","1.657856739250770e+01"
"-5.20","49.00","5.186982267505200e-01","-5.394289909023821e-01","-3.188716676371190e+00","1.658359063273000e+01"
"-5.15","49.00","5.168599068941270e-01","-5.403296712974310e-01","-3.173043239969750e+00","1.658855032196710e+01"
"-5.10","49.00","5.150365800691150e-01","-5.412172316242210e-01","-3.157513764582600e+00","1.659344687936810e+01"
"-5.05","49.00","5.132283027591280e-01","-5.420917503452400e-01","-3.142128467708230e+00","1.659828072052080e+01"
"-5.00","49.00","5.114351306963740e-01","-5.429533053482980e-01","-3.126887564082320e+00","1.660305225743750e+01"
"-4.95","49.00","5.096571188660510e-01","-5.438019739418291e-01","-3.111791265695230e+00","1.660776189854030e+01"
"-4.90","49.00","5.078943215107710e-01","-5.446378328501870e-01","-3.096839781809750e+00","1.661241004864760e+01"
"-4.85","49.00","5.061467921349280e-01","-5.454609582090020e-01","-3.082033318978480e+00","1.661699710895980e+01"
"-4.80","49.00","5.044145835090560e-01","-5.462714255606450e-01","-3.067372081061190e+00","1.662152347704550e+01"
"-4.75","49.00","5.026977476741630e-01","-5.470693098496850e-01","-3.052856269242130e+00","1.662598954682820e+01"
"-4.70","49.00","5.009963359460310e-01","-5.478546854184591e-01","-3.038486082047110e+00","1.663039570857280e+01"
"-4.65","49.00","4.993103989194820e-01","-5.486276260026820e-01","-3.024261715360050e+00","1.663474234887220e+01"
"-4.60","49.00","4.976399864726380e-01","-5.493882047270779e-01","-3.010183362440500e+00","1.663902985063470e+01"
"-4.55","49.00","4.959851477711190e-01","-5.501364941011340e-01","-2.996251213939530e+00","1.664325859307070e+01"
"-4.50","49.00","4.943459312722480e-01","-5.508725660148640e-01","-2.982465457916660e+00","1.664742895168010e+01"
"-4.45","49.00","4.927223847291940e-01","-5.515964917346470e-01","-2.968826279856240e+00","1.665154129823980e+01"
"-4.40","49.00","4.911145551951160e-01","-5.523083418991210e-01","-2.955333862683310e+00","1.665559600079150e+01"
"-4.35","49.00","4.895224890272450e-01","-5.530081865151190e-01","-2.941988386780130e+00","1.665959342362910e+01"
"-4.30","49.00","4.879462318909460e-01","-5.536960949536730e-01","-2.928790030001660e+00","1.666353392728710e+01"
"-4.25","49.00","4.863858287637880e-01","-5.543721359461030e-01","-2.915738967691790e+00","1.666741786852820e+01"
"-4.20","49.00","4.848413239394960e-01","-5.550363775800869e-01","-2.902835372698500e+00","1.667124560033230e+01"
"-4.15","49.00","4.833127610319580e-01","-5.556888872958520e-01","-2.890079415389610e+00","1.667501747188430e+01"
"-4.10","49.00","4.818001829791500e-01","-5.563297318824120e-01","-2.877471263667890e+00","1.667873382856300e+01"
"-4.05","49.00","4.803036320470450e-01","-5.569589774738249e-01","-2.865011082986580e+00","1.668239501192990e+01"
"-4.00","49.00","4.788231498334840e-01","-5.575766895455180e-01","-2.852699036363940e+00","1.668600135971800e+01"
"-3.95","49.00","4.773587772720090e-01","-5.581829329107150e-01","-2.840535284398510e+00","1.668955320582110e+01"
"-3.90","49.00","4.759105546356740e-01","-5.587777717168360e-01","-2.828519985283540e+00","1.669305088028280e+01"
"-3.85","49.00","4.744785215408040e-01","-5.593612694420070e-01","-2.816653294821580e+00","1.669649470928600e+01"
"-3.80","49.00","4.730627169507430e-01","-5.599334888916100e-01","-2.804935366438930e+00","1.669988501514270e+01"
"-3.75","49.00","4.716631791795380e-01","-5.604944921948870e-01","-2.793366351199820e+00","1.670322211628320e+01"
"-3.70","49.00","4.702799458956200e-01","-5.610443408015749e-01","-2.781946397820620e+00","1.670650632724670e+01"
"-3.65","49.00","4.689130541254110e-01","-5.615830954786351e-01","-2.770675652683340e+00","1.670973795867070e+01"
"-3.60","49.00","4.675625402569280e-01","-5.621108163069900e-01","-2.759554259849880e+00","1.671291731728130e+01"
"-3.55","49.00","4.662284400433330e-01","-5.626275626783350e-01","-2.748582361075200e+00","1.671604470588390e+01"
"-3.50","49.00","4.649107886064470e-01","-5.631333932920350e-01","-2.737760095820980e+00","1.671912042335340e+01"
"-3.45","49.00","4.636096204402330e-01","-5.636283661519710e-01","-2.727087601268790e+00","1.672214476462480e+01"
"-3.40","49.00","4.623249694142460e-01","-5.641125385635650e-01","-2.716565012333190e+00","1.672511802068410e+01"
"-3.35","49.00","4.610568687770100e-01","-5.645859671307630e-01","-2.706192461674550e+00","1.672804047855920e+01"
"-3.30","49.00","4.598053511594180e-01","-5.650487077531130e-01","-2.695970079711970e+00","1.673091242131100e+01"
"-3.25","49.00","4.585704485780290e-01","-5.655008156228800e-01","-2.685897994635790e+00","1.673373412802490e+01"
"-3.20","49.00","4.573521924383760e-01","-5.659423452221750e-01","-2.675976332420010e+00","1.673650587380150e+01"
"-3.15","49.00","4.561506135381990e-01","-5.663733503202550e-01","-2.666205216834490e+00","1.673922792974880e+01"
"-3.10","49.00","4.549657420706640e-01","-5.667938839706980e-01","-2.656584769457110e+00","1.674190056297360e+01"
"-3.05","49.00","4.537976076275260e-01","-5.672039985087810e-01","-2.647115109685640e+00","1.674452403657350e+01"
"-3.00","49.00","4.526462392022520e-01","-5.676037455488110e-01","-2.637796354749460e+00","1.674709860962840e+01"
"-2.95","49.00","4.515116651931340e-01","-5.679931759815440e-01","-2.628628619721240e+00","1.674962453719310e+01"
"-2.90","49.00","4.503939134062970e-01","-5.683723399716670e-01","-2.619612017528070e+00","1.675210207028960e+01"
"-2.85","49.00","4.492930110587370e-01","-5.687412869552780e-01","-2.610746658963140e+00","1.675453145589890e+01"
"-2.80","49.00","4.482089847812650e-01","-5.691000656374750e-01","-2.602032652696260e+00","1.675691293695410e+01"
"-2.75","49.00","4.471418606214460e-01","-5.694487239899449e-01","-2.593470105285050e+00","1.675924675233290e+01"
"-2.70","49.00","4.460916640464690e-01","-5.697873092486270e-01","-2.585059121185560e+00","1.676153313685030e+01"
"-2.65","49.00","4.450584199459910e-01","-5.701158679114040e-01","-2.576799802762870e+00","1.676377232125180e+01"
"-2.60","49.00","4.440421526349300e-01","-5.704344457358700e-01","-2.568692250301290e+00","1.676596453220630e+01"
"-2.55","49.00","4.430428858562210e-01","-5.707430877371230e-01","-2.560736562014610e+00","1.676810999229930e+01"
"-2.50","49.00","4.420606427835250e-01","-5.710418381856039e-01","-2.552932834056080e+00","1.677020892002650e+01"
"-2.45","49.00","4.410954460239010e-01","-5.713307406049880e-01","-2.545281160528310e+00","1.677226152978710e+01"
"-2.40","49.00","4.401473176204230e-01","-5.716098377701390e-01","-2.537781633492600e+00","1.677426803187750e+01"
"-2.35","49.00","4.392162790547770e-01","-5.718791717050680e-01","-2.530434342978890e+00","1.677622863248510e+01"
"-2.30","49.00","4.383023512497720e-01","-5.721387836810090e-01","-2.523239376994640e+00","1.677814353368230e+01"
"-2.25","49.00","4.374055545718620e-01","-5.723887142144320e-01","-2.516196821533950e+00","1.678001293342030e+01"
"-2.20","49.00","4.365259088335730e-01","-5.726290030652350e-01","-2.509306760586680e+00","1.678183702552360e+01"
"-2.15","49.00","4.356634332959130e-01","-5.728596892348650e-01","-2.502569276147080e+00","1.678361599968410e+01"
"-2.10","49.00","4.348181466707430e-01","-5.730808109645610e-01","-2.495984448222180e+00","1.678535004145550e+01"
"-2.05","49.00","4.339900671230850e-01","-5.732924057335840e-01","-2.489552354840510e+00","1.678703933224830e+01"
"-2.00","49.00","4.331792122733750e-01","-5.734945102575780e-01","-2.483273072059880e+00","1.678868404932390e+01"
"-1.95","49.00","4.323855991997150e-01","-5.736871604868570e-01","-2.477146673975630e+00","1.679028436578990e+01"
"-1.90","49.00","4.316092444400440e-01","-5.738703916048480e-01","-2.471173232728540e+00","1.679184045059510e+01"
"-1.85","49.00","4.308501639942630e-01","-5.740442380265030e-01","-2.465352818512160e+00","1.679335246852410e+01"
"-1.80","49.00","4.301083733263270e-01","-5.742087333968070e-01","-2.459685499580370e+00","1.679482058019330e+01"
"-1.75","49.00","4.293838873662920e-01","-5.743639105892890e-01","-2.454171342254820e+00","1.679624494204550e+01"
"-1.70","49.00","4.286767205123120e-01","-5.745098017046080e-01","-2.448810410931850e+00","1.679762570634610e+01"
"-1.65","49.00","4.279868866325690e-01","-5.746464380691690e-01","-2.443602768089280e+00","1.679896302117810e+01"
"-1.60","49.00","4.273143990672180e-01","-5.747738502337840e-01","-2.438548474293390e+00","1.680025703043840e+01"
"-1.55","49.00","4.266592706301970e-01","-5.748920679723810e-01","-2.433647588205120e+00","1.680150787383320e+01"
"-1.50","49.00","4.260215136110630e-01","-5.750011202807450e-01","-2.428900166586700e+00","1.680271568687460e+01"
"-1.45","49.00","4.254011397767610e-01","-5.751010353753330e-01","-2.424306264307540e+00","1.680388060087590e+01"
"-1.40","49.00","4.247981603733160e-01","-5.751918406920690e-01","-2.419865934350410e+00","1.680500274294880e+01"
"-1.35","49.00","4.242125861275290e-01","-5.752735628852860e-01","-2.415579227817030e+00","1.680608223599910e+01"
"-1.30","49.00","4.236444272485710e-01","-5.753462278266021e-01","-2.411446193933540e+00","1.680711919872360e+01"
"-1.25","49.00","4.230936934295920e-01","-5.754098606038920e-01","-2.407466880056430e+00","1.680811374560660e+01"
"-1.20","49.00","4.225603938492200e-01","-5.754644855203140e-01","-2.403641331677050e+00","1.680906598691660e+01"
"-1.15","49.00","4.220445371730450e-01","-5.755101260933640e-01","-2.399969592427060e+00","1.680997602870320e+01"
"-1.10","49.00","4.215461315550650e-01","-5.755468050539430e-01","-2.396451704083090e+00","1.681084397279460e+01"
"-1.05","49.00","4.210651846390580e-01","-5.755745443455350e-01","-2.393087706571380e+00","1.681166991679390e+01"
"-1.00","49.00","4.206017035599160e-01","-5.755933651233470e-01","-2.389877637972330e+00","1.681245395407710e+01"
"-0.95","49.00","4.201556949449480e-01","-5.756032877535719e-01","-2.386821534524500e+00","1.681319617379010e+01"
"-0.90","49.00","4.197271649151040e-01","-5.756043318126089e-01","-2.383919430629110e+00","1.681389666084640e+01"
"-0.85","49.00","4.193161190861740e-01","-5.755965160864180e-01","-2.381171358853320e+00","1.681455549592450e+01"
"-0.80","49.00","4.189225625699340e-01","-5.755798585698350e-01","-2.378577349934360e+00","1.681517275546610e+01"
"-0.75","49.00","4.185464999752360e-01","-5.755543764659879e-01","-2.376137432782880e+00","1.681574851167360e+01"
"-0.70","49.00","4.181879354090550e-01","-5.755200861856981e-01","-2.373851634486220e+00","1.681628283250810e+01"
"-0.65","49.00","4.178468724774950e-01","-5.754770033470000e-01","-2.371719980311420e+00","1.681677578168790e+01"
"-0.60","49.00","4.175233142867260e-01","-5.754251427746290e-01","-2.369742493708330e+00","1.681722741868650e+01"
"-0.55","49.00","4.172172634439030e-01","-5.753645184995700e-01","-2.367919196312270e+00","1.681763779873070e+01"
"-0.50","49.00","4.169287220579970e-01","-5.752951437587021e-01","-2.366250107946390e+00","1.681800697279990e+01"
"-0.45","49.00","4.166576917406160e-01","-5.752170309943970e-01","-2.364735246624190e+00","1.681833498762370e+01"
"-0.40","49.00","4.164041736067510e-01","-5.751301918542290e-01","-2.363374628551570e+00","1.681862188568160e+01"
"-0.35","49.00","4.161681682754910e-01","-5.750346371906880e-01","-2.362168268128870e+00","1.681886770520130e+01"
"-0.30","49.00","4.159496758706660e-01","-5.749303770609620e-01","-2.361116177952440e+00","1.681907248015760e+01"
"-0.25","49.00","4.157486960214700e-01","-5.748174207267190e-01","-2.360218368816340e+00","1.681923624027200e+01"
"-0.20","49.00","4.155652278630080e-01","-5.746957766539890e-01","-2.359474849713790e+00","1.681935901101160e+01"
"-0.15","49.00","4.153992700368210e-01","-5.745654525130240e-01","-2.358885627838140e+00","1.681944081358840e+01"
"-0.10","49.00","4.152508206913360e-01","-5.744264551782610e-01","-2.358450708584010e+00","1.681948166495900e+01"
"-0.05","49.00","4.151198774822800e-01","-5.742787907282820e-01","-2.358170095547880e+00","1.681948157782410e+01"
"0.00","49.00","4.150064375730460e-01","-5.741224644458039e-01","-2.358043790529050e+00","1.681944056062810e+01"
"0.05","49.00","4.149104976350160e-01","-5.739574808177860e-01","-2.358071793529620e+00","1.681935861755900e+01"
"0.10","49.00","4.148320538478060e-01","-5.737838435354869e-01","-2.358254102755120e+00","1.681923574854850e+01"
"0.15","49.00","4.147711018995020e-01","-5.736015554946210e-01","-2.358590714614040e+00","1.681907194927190e+01"
"0.20","49.00","4.147276369868250e-01","-5.734106187955290e-01","-2.359081623718170e+00","1.681886721114830e+01"
"0.25","49.00","4.147016538152350e-01","-5.732110347433950e-01","-2.359726822881790e+00","1.681862152134100e+01"
"0.30","49.00","4.146931465990170e-01","-5.730028038485390e-01","-2.360526303121430e+00","1.681833486275810e+01"
"0.35","49.00","4.147021090612940e-01","-5.727859258266710e-01","-2.361480053654960e+00","1.681800721405250e+01"
"0.40","49.00","4.147285344340020e-01","-5.725603995992770e-01","-2.362588061900560e+00","1.681763854962350e+01"
"0.45","49.00","4.147724154578180e-01","-5.723262232939870e-01","-2.363850313475880e+00","1.681722883961650e+01"
"0.50","49.00","4.148337443820140e-01","-5.720833942449910e-01","-2.365266792196290e+00","1.681677804992480e+01"
"0.55","49.00","4.149125129643050e-01","-5.718319089935150e-01","-2.366837480073800e+00","1.681628614219040e+01"
"0.60","49.00","4.150087124706120e-01","-5.715717632883610e-01","-2.368562357314800e+00","1.681575307380490e+01"
"0.65","49.00","4.151223336748040e-01","-5.713029520863890e-01","-2.370441402318820e+00","1.681517879791120e+01"
"0.70","49.00","4.152533668583540e-01","-5.710254695531570e-01","-2.372474591675820e+00","1.681456326340440e+01"
"0.75","49.00","4.154018018099860e-01","-5.707393090635610e-01","-2.374661900164190e+00","1.681390641493400e+01"
"0.80","49.00","4.155676278252610e-01","-5.704444632024590e-01","-2.377003300748160e+00","1.681320819290490e+01"
"0.85","49.00","4.157508337060940e-01","-5.701409237654330e-01","-2.379498764575350e+00","1.681246853347970e+01"
"0.90","49.00","4.159514077602590e-01","-5.698286817595170e-01","-2.382148260973520e+00","1.681168736858020e+01"
"0.95","49.00","4.161693378007930e-01","-5.695077274040170e-01","-2.384951757447680e+00","1.681086462588970e+01"
"1.00","49.00","4.164046111454230e-01","-5.691780501312980e-01","-2.387909219676980e+00","1.681000022885500e+01"
"1.05","49.00","4.166572146158850e-01","-5.688396385877460e-01","-2.391020611511030e+00","1.680909409668860e+01"
"1.10","49.00","4.169271345372080e-01","-5.684924806346210e-01","-2.394285894966340e+00","1.680814614437140e+01"
"1.15","49.00","4.172143567369830e-01","-5.681365633490270e-01","-2.397705030222650e+00","1.680715628265470e+01"
"1.20","49.00","4.175188665445290e-01","-5.677718730249620e-01","-2.401277975618490e+00","1.680612441806350e+01"
"1.25","49.00","4.178406487900740e-01","-5.673983951743020e-01","-2.405004687647550e+00","1.680505045289850e+01"
"1.30","49.00","4.181796878038140e-01","-5.670161145279360e-01","-2.408885120953710e+00","1.680393428523990e+01"
"1.35","49.00","4.185359674150150e-01","-5.666250150368710e-01","-2.412919228326910e+00","1.680277580894930e+01"
"1.40","49.00","4.189094709509650e-01","-5.662250798734110e-01","-2.417106960697930e+00","1.680157491367380e+01"
"1.45","49.00","4.193001812359750e-01","-5.658162914323690e-01","-2.421448267133850e+00","1.680033148484880e+01"
"1.50","49.00","4.197080805902650e-01","-5.653986313323039e-01","-2.425943094832580e+00","1.679904540370150e+01"
"1.55","49.00","4.201331508288370e-01","-5.649720804168600e-01","-2.430591389117600e+00","1.679771654725420e+01"
"1.60","49.00","4.205753732602860e-01","-5.645366187560620e-01","-2.435393093432510e+00","1.679634478832830e+01"
"1.65","49.00","4.210347286855700e-01","-5.640922256477130e-01","-2.440348149335180e+00","1.679492999554780e+01"
"1.70","49.00","4.215111973967430e-01","-5.636388796188160e-01","-2.445456496491940e+00","1.679347203334320e+01"
"1.75","49.00","4.220047591756000e-01","-5.631765584270590e-01","-2.450718072671240e+00","1.679197076195560e+01"
"1.80","49.00","4.225153932923490e-01","-5.627052390622730e-01","-2.456132813737790e+00","1.679042603744080e+01"
"1.85","49.00","4.230430785041600e-01","-5.622248977480540e-01","-2.461700653645660e+00","1.678883771167350e+01"
"1.90","49.00","4.235877930537130e-01","-5.617355099432780e-01","-2.467421524431780e+00","1.678720563235190e+01"
"1.95","49.00","4.241495146676930e-01","-5.612370503438060e-01","-2.473295356209210e+00","1.678552964300190e+01"
"2.00","49.00","4.247282205552300e-01","-5.607294928841200e-01","-2.479322077159950e+00","1.678380958298220e+01"
"2.05","49.00","4.253238874062990e-01","-5.602128107390710e-01","-2.485501613527710e+00","1.678204528748860e+01"
"2.10","49.00","4.259364913900640e-01","-5.596869763256130e-01","-2.491833889610540e+00","1.678023658755920e+01"
"2.15","49.00","4.265660081532120e-01","-5.591519613046469e-01","-2.498318827753290e+00","1.677838331007940e+01"
"2.20","49.00","4.272124128181880e-01","-5.586077365828440e-01","-2.504956348339910e+00","1.677648527778700e+01"
"2.25","49.00","4.278756799814230e-01","-5.580542723145659e-01","-2.511746369785140e+00","1.677454230927750e+01"
"2.30","49.00","4.285557837115200e-01","-5.574915379037780e-01","-2.518688808526920e+00","1.677255421900980e+01"
"2.35","49.00","4.292526975473600e-01","-5.569195020060650e-01","-2.525783579017440e+00","1.677052081731130e+01"
"2.40","49.00","4.299663944961990e-01","-5.563381325306230e-01","-2.533030593715140e+00","1.676844191038390e+01"
"2.45","49.00","4.306968470317140e-01","-5.557473966423470e-01","-2.540429763075800e+00","1.676631730030990e+01"
"2.50","49.00","4.314440270919890e-01","-5.551472607639450e-01","-2.547980995543710e+00","1.676414678505760e+01"
"2.55","49.00","4.322079060774610e-01","-5.545376905781090e-01","-2.555684197542580e+00","1.676193015848800e+01"
"2.60","49.00","4.329884548488540e-01","-5.539186510296999e-01","-2.563539273466360e+00","1.675966721036040e+01"
"2.65","49.00","4.337856437250210e-01","-5.532901063279940e-01","-2.571546125669880e+00","1.675735772633910e+01"
"2.70","49.00","4.345994424807760e-01","-5.526520199490010e-01","-2.579704654459100e+00","1.675500148799990e+01"
"2.75","49.00","4.354298203446730e-01","-5.520043546377780e-01","-2.588014758081530e+00","1.675259827283650e+01"
"2.80","49.00","4.362767459967380e-01","-5.513470724108400e-01","-2.596476332716160e+00","1.675014785426780e+01"
"2.85","49.00","4.371401875661770e-01","-5.506801345585390e-01","-2.605089272463440e+00","1.674765000164420e+01"
"2.90","49.00","4.380201126290120e-01","-5.500035016475880e-01","-2.613853469334830e+00","1.674510448025500e+01"
"2.95","49.00","4.389164882057040e-01","-5.493171335235800e-01","-2.622768813242490e+00","1.674251105133560e+01"
"3.00","49.00","4.398292807587210e-01","-5.486209893135100e-01","-2.631835191988580e+00","1.673986947207460e+01"
"3.05","49.00","4.407584561900540e-01","-5.479150274284280e-01","-2.641052491254380e+00","1.673717949562170e+01"
"3.10","49.00","4.417039798387280e-01","-5.471992055660760e-01","-2.650420594589400e+00","1.673444087109470e+01"
"3.15","49.00","4.426658164782120e-01","-5.464734807136090e-01","-2.659939383399940e+00","1.673165334358790e+01"
"3.20","49.00","4.436439303138670e-01","-5.457378091503190e-01","-2.669608736938270e+00","1.672881665417940e+01"
"3.25","49.00","4.446382849802760e-01","-5.449921464504650e-01","-2.679428532290590e+00","1.672593053993960e+01"
"3.30","49.00","4.456488435385890e-01","-5.442364474860920e-01","-2.689398644365620e+00","1.672299473393910e+01"
