"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"8.50","48.00","6.992302380447890e-01","-6.805824247027630e-01","-4.500785160175800e+00","1.606503315587870e+01"
"8.55","48.00","7.019387269402060e-01","-6.782480304179970e-01","-4.525310859037350e+00","1.605468798932170e+01"
"8.60","48.00","7.046571978581631e-01","-6.758944043133550e-01","-4.549957987471170e+00","1.604424489148600e+01"
"8.65","48.00","7.073855254806660e-01","-6.735214473475620e-01","-4.574726090875610e+00","1.603370325016110e+01"
"8.70","48.00","7.101235834408530e-01","-6.711290603885560e-01","-4.599614710443420e+00","1.602306245105300e+01"
"8.75","48.00","7.128712443186600e-01","-6.687171442230810e-01","-4.624623383138890e+00","1.601232187781380e+01"
"8.80","48.00","7.156283796365140e-01","-6.662855995664350e-01","-4.649751641674740e+00","1.600148091207130e+01"
"8.85","48.00","7.183948598550470e-01","-6.638343270722600e-01","-4.674999014488980e+00","1.599053893345840e+01"
"8.90","48.00","7.211705543688660e-01","-6.613632273424050e-01","-4.700365025722250e+00","1.597949531964350e+01"
"8.95","48.00","7.239553315022880e-01","-6.588722009369090e-01","-4.725849195194300e+00","1.596834944636050e+01"
"9.00","48.00","7.267490585051830e-01","-6.563611483839680e-01","-4.751451038381610e+00","1.595710068743970e+01"
"9.05","48.00","7.295516015487690e-01","-6.538299701900580e-01","-4.777170066393800e+00","1.594574841483810e+01"
"9.10","48.00","7.323628257214950e-01","-6.512785668501310e-01","-4.803005785951010e+00","1.593429199867090e+01"
"9.15","48.00","7.351825950249200e-01","-6.487068388578000e-01","-4.828957699360790e+00","1.592273080724270e+01"
"9.20","48.00","7.380107723696390e-01","-6.461146867157070e-01","-4.855025304495160e+00","1.591106420707890e+01"
"9.25","48.00","7.408472195712470e-01","-6.435020109458950e-01","-4.881208094767700e+00","1.589929156295750e+01"
"9.30","48.00","7.436917973463110e-01","-6.408687121002870e-01","-4.907505559110570e+00","1.588741223794170e+01"
"9.35","48.00","7.465443653083960e-01","-6.382146907712321e-01","-4.933917181951480e+00","1.587542559341150e+01"
"9.40","48.00","7.494047819641479e-01","-6.355398476021040e-01","-4.960442443191250e+00","1.586333098909690e+01"
"9.45","48.00","7.522729047093600e-01","-6.328440832980210e-01","-4.987080818180400e+00","1.585112778311040e+01"
"9.50","48.00","7.551485898251330e-01","-6.301272986366120e-01","-5.013831777696820e+00","1.583881533198030e+01"
"9.55","48.00","7.580316924740230e-01","-6.273893944788330e-01","-5.040694787922670e+00","1.582639299068410e+01"
"9.60","48.00","7.609220666962569e-01","-6.246302717799420e-01","-5.067669310421500e+00","1.581386011268210e+01"
"9.65","48.00","7.638195654060200e-01","-6.218498316004391e-01","-5.094754802116130e+00","1.580121604995150e+01"
"9.70","48.00","7.667240403877000e-01","-6.190479751171790e-01","-5.121950715265470e+00","1.578846015302020e+01"
"9.75","48.00","7.696353422922509e-01","-6.162246036344891e-01","-5.149256497441780e+00","1.577559177100160e+01"
"9.80","48.00","7.725533206335889e-01","-6.133796185954130e-01","-5.176671591508740e+00","1.576261025162920e+01"
"9.85","48.00","7.754778237849720e-01","-6.105129215930040e-01","-5.204195435598150e+00","1.574951494129170e+01"
"9.90","48.00","7.784086989755320e-01","-6.076244143816720e-01","-5.231827463088040e+00","1.573630518506820e+01"
"9.95","48.00","7.813457922867330e-01","-6.047139988886790e-01","-5.259567102579890e+00","1.572298032676350e+01"
"10.00","48.00","7.842889486489890e-01","-6.017815772256300e-01","-5.287413777876510e+00","1.570953970894430e+01"
"10.05","48.00","7.872380118382420e-01","-5.988270517000740e-01","-5.315366907959460e+00","1.569598267297500e+01"
"10.10","48.00","7.901928244726480e-01","-5.958503248272020e-01","-5.343425906967020e+00","1.568230855905420e+01"
"10.15","48.00","7.931532280092790e-01","-5.928512993415660e-01","-5.371590184171920e+00","1.566851670625120e+01"
"10.20","48.00","7.961190627409120e-01","-5.898298782089320e-01","-5.399859143959210e+00","1.565460645254300e+01"
"10.25","48.00","7.990901677928330e-01","-5.867859646381640e-01","-5.428232185804440e+00","1.564057713485140e+01"
"10.30","48.00","8.020663811197210e-01","-5.837194620932040e-01","-5.456708704251330e+00","1.562642808908020e+01"
"10.35","48.00","8.050475395025710e-01","-5.806302743051220e-01","-5.485288088890230e+00","1.561215865015350e+01"
"10.40","48.00","8.080334785457030e-01","-5.775183052842520e-01","-5.513969724336020e+00","1.559776815205320e+01"
"10.45","48.00","8.110240326737770e-01","-5.743834593323900e-01","-5.542752990206670e+00","1.558325592785740e+01"
"10.50","48.00","8.140190351289260e-01","-5.712256410550530e-01","-5.571637261101410e+00","1.556862130977900e+01"
"10.55","48.00","8.170183179679060e-01","-5.680447553738430e-01","-5.600621906579310e+00","1.555386362920440e+01"
"10.60","48.00","8.200217120593140e-01","-5.648407075388920e-01","-5.629706291137660e+00","1.553898221673270e+01"
"10.65","48.00","8.230290470809010e-01","-5.616134031413170e-01","-5.658889774190920e+00","1.552397640221510e+01"
"10.70","48.00","8.260401515168890e-01","-5.583627481258360e-01","-5.688171710049140e+00","1.550884551479440e+01"
"10.75","48.00","8.290548526554110e-01","-5.550886488033950e-01","-5.717551447897020e+00","1.549358888294520e+01"
"10.80","48.00","8.320729765859810e-01","-5.517910118638880e-01","-5.747028331772810e+00","1.547820583451370e+01"
"10.85","48.00","8.350943481970330e-01","-5.484697443889740e-01","-5.776601700547220e+00","1.546269569675870e+01"
"10.90","48.00","8.381187911735490e-01","-5.451247538649390e-01","-5.806270887902890e+00","1.544705779639200e+01"
"10.95","48.00","8.411461279947350e-01","-5.417559481956210e-01","-5.836035222313520e+00","1.543129145961940e+01"
"11.00","48.00","8.441761799317760e-01","-5.383632357154400e-01","-5.865894027023330e+00","1.541539601218250e+01"
"11.05","48.00","8.472087670456510e-01","-5.349465252025140e-01","-5.895846620026240e+00","1.539937077939980e+01"
"11.10","48.00","8.502437081850370e-01","-5.315057258917810e-01","-5.925892314046200e+00","1.538321508620890e+01"
"11.15","48.00","8.532808209842780e-01","-5.280407474882600e-01","-5.956030416516330e+00","1.536692825720880e+01"
"11.20","48.00","8.563199218614260e-01","-5.245515001803500e-01","-5.986260229559330e+00","1.535050961670170e+01"
"11.25","48.00","8.593608260163610e-01","-5.210378946532280e-01","-6.016581049967090e+00","1.533395848873660e+01"
"11.30","48.00","8.624033474289891e-01","-5.174998421022740e-01","-6.046992169181210e+00","1.531727419715190e+01"
"11.35","48.00","8.654472988575100e-01","-5.139372542466329e-01","-6.077492873273110e+00","1.530045606561860e+01"
"11.40","48.00","8.684924918367810e-01","-5.103500433427650e-01","-6.108082442924680e+00","1.528350341768420e+01"
"11.45","48.00","8.715387366767430e-01","-5.067381221981730e-01","-6.138760153408690e+00","1.526641557681640e+01"
"11.50","48.00","8.745858424609370e-01","-5.031014041850840e-01","-6.169525274569760e+00","1.524919186644720e+01"
"11.55","48.00","8.776336170451000e-01","-4.994398032542950e-01","-6.200377070805080e+00","1.523183161001760e+01"
"11.60","48.00","8.806818670558640e-01","-4.957532339490330e-01","-6.231314801045760e+00","1.521433413102220e+01"
"11.65","48.00","8.837303978894920e-01","-4.920416114189340e-01","-6.262337718737730e+00","1.519669875305400e+01"
"11.70","48.00","8.867790137107600e-01","-4.883048514340320e-01","-6.293445071823390e+00","1.517892479985020e+01"
"11.75","48.00","8.898275174518820e-01","-4.845428703988630e-01","-6.324636102723100e+00","1.516101159533730e+01"
"11.80","48.00","8.928757108115430e-01","-4.807555853666120e-01","-6.355910048317090e+00","1.514295846367720e+01"
"11.85","48.00","8.959233942540310e-01","-4.769429140533650e-01","-6.387266139926960e+00","1.512476472931330e+01"
"11.90","48.00","8.989703670084200e-01","-4.731047748523940e-01","-6.418703603298140e+00","1.510642971701700e+01"
"11.95","48.00","9.020164270679010e-01","-4.692410868484930e-01","-6.450221658582150e+00","1.508795275193450e+01"
"12.00","48.00","9.050613711891630e-01","-4.653517698324590e-01","-6.481819520318880e+00","1.506933315963360e+01"
"12.05","48.00","9.081049948918930e-01","-4.614367443155420e-01","-6.513496397419320e+00","1.505057026615100e+01"
"12.10","48.00","9.111470924583480e-01","-4.574959315440510e-01","-6.545251493148500e+00","1.503166339804030e+01"
"12.15","48.00","9.141874569330670e-01","-4.535292535139520e-01","-6.577084005108370e+00","1.501261188241910e+01"
"12.20","48.00","9.172258801226190e-01","-4.495366329855860e-01","-6.608993125221160e+00","1.499341504701790e+01"
"12.25","48.00","9.202621525955160e-01","-4.455179934984150e-01","-6.640978039712790e+00","1.497407222022810e+01"
"12.30","48.00","9.232960636821780e-01","-4.414732593858730e-01","-6.673037929096410e+00","1.495458273115100e+01"
"12.35","48.00","9.263274014750270e-01","-4.374023557902380e-01","-6.705171968156460e+00","1.493494590964650e+01"
"12.40","48.00","9.293559528286740e-01","-4.333052086775810e-01","-6.737379325932550e+00","1.491516108638230e+01"
"12.45","48.00","9.323815033602070e-01","-4.291817448528040e-01","-6.769659165703900e+00","1.489522759288420e+01"
"12.50","48.00","9.354038374496000e-01","-4.250318919747340e-01","-6.802010644973630e+00","1.487514476158500e+01"
"12.55","48.00","9.384227382402039e-01","-4.208555785712090e-01","-6.834432915453790e+00","1.485491192587520e+01"
"12.60","48.00","9.414379876393830e-01","-4.166527340543460e-01","-6.866925123050110e+00","1.483452842015320e+01"
"12.65","48.00","9.444493663192211e-01","-4.124232887357800e-01","-6.899486407847220e+00","1.481399357987630e+01"
"12.70","48.00","9.474566537173570e-01","-4.081671738419830e-01","-6.932115904094200e+00","1.479330674161110e+01"
"12.75","48.00","9.504596280379440e-01","-4.038843215296880e-01","-6.964812740190050e+00","1.477246724308530e+01"
"12.80","48.00","9.534580662526850e-01","-3.995746649012930e-01","-6.997576038669710e+00","1.475147442323890e+01"
"12.85","48.00","9.564517441020420e-01","-3.952381380203830e-01","-7.030404916190330e+00","1.473032762227640e+01"
"12.90","48.00","9.594404360964960e-01","-3.908746759273050e-01","-7.063298483517390e+00","1.470902618171830e+01"
"12.95","48.00","9.624239155179630e-01","-3.864842146547780e-01","-7.096255845511760e+00","1.468756944445390e+01"
"13.00","48.00","9.654019544213270e-01","-3.820666912435700e-01","-7.129276101116200e+00","1.466595675479390e+01"
"13.05","48.00","9.683743236360720e-01","-3.776220437582440e-01","-7.162358343342800e+00","1.464418745852330e+01"
"13.10","48.00","9.713407927680490e-01","-3.731502113029380e-01","-7.195501659260340e+00","1.462226090295460e+01"
"13.15","48.00","9.743011302013730e-01","-3.686511340372010e-01","-7.228705129982070e+00","1.460017643698110e+01"
"13.20","48.00","9.772551031004230e-01","-3.641247531919230e-01","-7.261967830653660e+00","1.457793341113090e+01"
"13.25","48.00","9.802024774119830e-01","-3.595710110852460e-01","-7.295288830441430e+00","1.455553117762080e+01"
"13.30","48.00","9.831430178674980e-01","-3.549898511386090e-01","-7.328667192521000e+00","1.453296909041070e+01"
"13.35","48.00","9.860764879854580e-01","-3.503812178927710e-01","-7.362101974065940e+00","1.451024650525800e+01"
"13.40","48.00","9.890026500739190e-01","-3.457450570239430e-01","-7.395592226237110e+00","1.448736277977280e+01"
"13.45","48.00","9.919212652331481e-01","-3.410813153599350e-01","-7.429136994171930e+00","1.446431727347240e+01"
"13.50","48.00","9.948320933583930e-01","-3.363899408963680e-01","-7.462735316974080e+00","1.444110934783740e+01"
"13.55","48.00","9.977348931427860e-01","-3.316708828129200e-01","-7.496386227703660e+00","1.441773836636680e+01"
"13.60","48.00","1.000629422080400e+00","-3.269240914896510e-01","-7.530088753367320e+00","1.439420369463410e+01"
"13.65","48.00","1.003515436469400e+00","-3.221495185233200e-01","-7.563841914909020e+00","1.437050470034370e+01"
"13.70","48.00","1.006392691415390e+00","-3.173471167438250e-01","-7.597644727200870e+00","1.434664075338700e+01"
"13.75","48.00","1.009260940834790e+00","-3.125168402306200e-01","-7.631496199034320e+00","1.432261122589960e+01"
"13.80","48.00","1.012119937458510e+00","-3.076586443291930e-01","-7.665395333112020e+00","1.429841549231740e+01"
"13.85","48.00","1.014969432835600e+00","-3.027724856676180e-01","-7.699341126039370e+00","1.427405292943510e+01"
"13.90","48.00","1.017809177337160e+00","-2.978583221731190e-01","-7.733332568316920e+00","1.424952291646250e+01"
"13.95","48.00","1.020638920160310e+00","-2.929161130886880e-01","-7.767368644332830e+00","1.422482483508310e+01"
"14.00","48.00","1.023458409332380e+00","-2.879458189897350e-01","-7.801448332355970e+00","1.419995806951170e+01"
"14.05","48.00","1.026267391715170e+00","-2.829474018007750e-01","-7.835570604528740e+00","1.417492200655280e+01"
"14.10","48.00","1.029065613009390e+00","-2.779208248121760e-01","-7.869734426861100e+00","1.414971603565930e+01"
"14.15","48.00","1.031852817759280e+00","-2.728660526969420e-01","-7.903938759224140e+00","1.412433954899090e+01"
"14.20","48.00","1.034628749357290e+00","-2.677830515274770e-01","-7.938182555344500e+00","1.409879194147360e+01"
"14.25","48.00","1.037393150049000e+00","-2.626717887924680e-01","-7.972464762799020e+00","1.407307261085860e+01"
"14.30","48.00","1.040145760938140e+00","-2.575322334137520e-01","-8.006784323009610e+00","1.404718095778210e+01"
"14.35","48.00","1.042886321991780e+00","-2.523643557632180e-01","-8.041140171238700e+00","1.402111638582520e+01"
"14.40","48.00","1.045614572045660e+00","-2.471681276797620e-01","-8.075531236584860e+00","1.399487830157340e+01"
"14.45","48.00","1.048330248809660e+00","-2.419435224862610e-01","-8.109956441978930e+00","1.396846611467760e+01"
"14.50","48.00","1.051033088873480e+00","-2.366905150065730e-01","-8.144414704180560e+00","1.394187923791410e+01"
"14.55","48.00","1.053722827712430e+00","-2.314090815825780e-01","-8.178904933774859e+00","1.391511708724570e+01"
"14.60","48.00","1.056399199693380e+00","-2.260992000912290e-01","-8.213426035169711e+00","1.388817908188250e+01"
"14.65","48.00","1.059061938080880e+00","-2.207608499616480e-01","-8.247976906593561e+00","1.386106464434320e+01"
"14.70","48.00","1.061710775043430e+00","-2.153940121922520e-01","-8.282556440093099e+00","1.383377320051670e+01"
"14.75","48.00","1.064345441659940e+00","-2.099986693678630e-01","-8.317163521531860e+00","1.380630417972370e+01"
"14.80","48.00","1.066965667926310e+00","-2.045748056769090e-01","-8.351797030588880e+00","1.377865701477880e+01"
"14.85","48.00","1.069571182762180e+00","-1.991224069285760e-01","-8.386455840758080e+00","1.375083114205240e+01"
"14.90","48.00","1.072161714017890e+00","-1.936414605700160e-01","-8.421138819347821e+00","1.372282600153350e+01"
"14.95","48.00","1.074736988481560e+00","-1.881319557035970e-01","-8.455844827480620e+00","1.369464103689220e+01"
"15.00","48.00","1.077296731886340e+00","-1.825938831041110e-01","-8.490572720094120e+00","1.366627569554230e+01"
"15.05","48.00","1.079840668917840e+00","-1.770272352360530e-01","-8.525321345941450e+00","1.363772942870480e+01"
"15.10","48.00","1.082368523221740e+00","-1.714320062709020e-01","-8.560089547592749e+00","1.360900169147100e+01"
"15.15","48.00","1.084880017411530e+00","-1.658081921043780e-01","-8.594876161436879e+00","1.358009194286600e+01"
"15.20","48.00","1.087374873076470e+00","-1.601557903737830e-01","-8.629680017683460e+00","1.355099964591260e+01"
"15.25","48.00","1.089852810789700e+00","-1.544748004752920e-01","-8.664499940365371e+00","1.352172426769510e+01"
"15.30","48.00","1.092313550116500e+00","-1.487652235812650e-01","-8.699334747342100e+00","1.349226527942350e+01"
"15.35","48.00","1.094756809622760e+00","-1.430270626576100e-01","-8.734183250302751e+00","1.346262215649810e+01"
"15.40","48.00","1.097182306883630e+00","-1.372603224810850e-01","-8.769044254770289e+00","1.343279437857370e+01"
"15.45","48.00","1.099589758492310e+00","-1.314650096566860e-01","-8.803916560105661e+00","1.340278142962480e+01"
"15.50","48.00","1.101978880069020e+00","-1.256411326349560e-01","-8.838798959512760e+00","1.337258279801020e+01"
"15.55","48.00","1.104349386270220e+00","-1.197887017293460e-01","-8.873690240043610e+00","1.334219797653870e+01"
"15.60","48.00","1.106700990797900e+00","-1.139077291335840e-01","-8.908589182604180e+00","1.331162646253380e+01"
"15.65","48.00","1.109033406409120e+00","-1.079982289390200e-01","-8.943494561960360e+00","1.328086775789990e+01"
"15.70","48.00","1.111346344925760e+00","-1.020602171519680e-01","-8.978405146745031e+00","1.324992136918780e+01"
"15.75","48.00","1.113639517244350e+00","-9.609371171105160e-02","-9.013319699464780e+00","1.321878680766080e+01"
"15.80","48.00","1.115912633346180e+00","-9.009873250457770e-02","-9.048236976507861e+00","1.318746358936040e+01"
"15.85","48.00","1.118165402307570e+00","-8.407530138784350e-02","-9.083155728151970e+00","1.315595123517360e+01"
"15.90","48.00","1.120397532310260e+00","-7.802344220045940e-02","-9.118074698573309e+00","1.312424927089810e+01"
"15.95","48.00","1.122608730652140e+00","-7.194318078369170e-02","-9.152992625855180e+00","1.309235722731020e+01"
"16.00","48.00","1.124798703757960e+00","-6.583454499775540e-02","-9.187908241997890e+00","1.306027464023100e+01"
"16.05","48.00","1.126967157190440e+00","-5.969756473912660e-02","-9.222820272928720e+00","1.302800105059360e+01"
"16.10","48.00","1.129113795661390e+00","-5.353227195779730e-02","-9.257727438512520e+00","1.299553600451010e+01"
"16.15","48.00","1.131238323043140e+00","-4.733870067456590e-02","-9.292628452562750e+00","1.296287905333950e+01"
"16.20","48.00","1.133340442380150e+00","-4.111688699824280e-02","-9.327522022853341e+00","1.293002975375470e+01"
"16.25","48.00","1.135419855900700e+00","-3.486686914294520e-02","-9.362406851130350e+00","1.289698766781040e+01"
"16.30","48.00","1.137476265028960e+00","-2.858868744521270e-02","-9.397281633125170e+00","1.286375236301080e+01"
"16.35","48.00","1.139509370397070e+00","-2.228238438127470e-02","-9.432145058567141e+00","1.283032341237800e+01"
"16.40","48.00","1.141518871857550e+00","-1.594800458415920e-02","-9.466995811197670e+00","1.279670039451970e+01"
"16.45","48.00","1.143504468495820e+00","-9.585594860833600e-03","-9.501832568784160e+00","1.276288289369770e+01"
"16.50","48.00","1.145465858643000e+00","-3.195204209295200e-03","-9.536654003135000e+00","1.272887049989610e+01"
"16.55","48.00","1.147402739888800e+00","3.223116164321800e-03","-9.571458780114600e+00","1.269466280889050e+01"
"16.60","48.00","1.149314809094710e+00","9.669312828757499e-03","-9.606245559659540e+00","1.266025942231580e+01"
"16.65","48.00","1.151201762407340e+00","1.614333011057640e-02","-9.641012995794670e+00","1.262565994773590e+01"
"16.70","48.00","1.153063295271960e+00","2.264511007722600e-02","-9.675759736650180e+00","1.259086399871190e+01"
"16.75","48.00","1.154899102446250e+00","2.917459252009250e-02","-9.710484424479070e+00","1.255587119487190e+01"
"16.80","48.00","1.156708878014280e+00","3.573171493761440e-02","-9.745185695675220e+00","1.252068116197980e+01"
"16.85","48.00","1.158492315400620e+00","4.231641251844380e-02","-9.779862180791920e+00","1.248529353200450e+01"
"16.90","48.00","1.160249107384740e+00","4.892861812460850e-02","-9.814512504561151e+00","1.244970794318970e+01"
"16.95","48.00","1.161978946115530e+00","5.556826227479080e-02","-9.849135285913169e+00","1.241392404012340e+01"
"17.00","48.00","1.163681523126120e+00","6.223527312759120e-02","-9.883729137997030e+00","1.237794147380730e+01"
"17.05","48.00","1.165356529348820e+00","6.892957646486050e-02","-9.918292668201239e+00","1.234175990172670e+01"
"17.10","48.00","1.167003655130300e+00","7.565109567510860e-02","-9.952824478175360e+00","1.230537898792050e+01"
"17.15","48.00","1.168622590246990e+00","8.239975173694740e-02","-9.987323163852221e+00","1.226879840305080e+01"
"17.20","48.00","1.170213023920680e+00","8.917546320254779e-02","-1.002178731547000e+01","1.223201782447330e+01"
"17.25","48.00","1.171774644834300e+00","9.597814618125840e-02","-1.005621551759630e+01","1.219503693630720e+01"
"17.30","48.00","1.173307141147950e+00","1.028077143231780e-01","-1.009060634915120e+01","1.215785542950550e+01"
"17.35","48.00","1.174810200515150e+00","1.096640788028200e-01","-1.012495838343200e+01","1.212047300192510e+01"
"17.40","48.00","1.176283510099190e+00","1.165471483029350e-01","-1.015927018813840e+01","1.208288935839740e+01"
"17.45","48.00","1.177726756589880e+00","1.234568289982050e-01","-1.019354032539780e+01","1.204510421079870e+01"
"17.50","48.00","1.179139626220340e+00","1.303930245392240e-01","-1.022776735179170e+01","1.200711727812020e+01"
"17.55","48.00","1.180521804784070e+00","1.373556360363730e-01","-1.026194981838280e+01","1.196892828653940e+01"
"17.60","48.00","1.181872977652250e+00","1.443445620438860e-01","-1.029608627074190e+01","1.193053696948980e+01"
"17.65","48.00","1.183192829791240e+00","1.513596985439140e-01","-1.033017524897640e+01","1.189194306773210e+01"
"17.70","48.00","1.184481045780250e+00","1.584009389307140e-01","-1.036421528775910e+01","1.185314632942490e+01"
"17.75","48.00","1.185737309829300e+00","1.654681739949110e-01","-1.039820491635710e+01","1.181414651019500e+01"
"17.80","48.00","1.186961305797350e+00","1.725612919077990e-01","-1.043214265866200e+01","1.177494337320840e+01"
"17.85","48.00","1.188152717210630e+00","1.796801782058060e-01","-1.046602703322090e+01","1.173553668924130e+01"
"17.90","48.00","1.189311227281220e+00","1.868247157749460e-01","-1.049985655326670e+01","1.169592623675060e+01"
"17.95","48.00","1.190436518925840e+00","1.939947848354560e-01","-1.053362972675090e+01","1.165611180194500e+01"
"18.00","48.00","1.191528274784810e+00","2.011902629264590e-01","-1.056734505637560e+01","1.161609317885550e+01"
"18.05","48.00","1.192586177241340e+00","2.084110248907450e-01","-1.060100103962670e+01","1.157587016940670e+01"
"18.10","48.00","1.193609908440880e+00","2.156569428596380e-01","-1.063459616880790e+01","1.153544258348730e+01"
"18.15","48.00","1.194599150310820e+00","2.229278862379850e-01","-1.066812893107510e+01","1.149481023902110e+01"
"18.20","48.00","1.195553584580340e+00","2.302237216892030e-01","-1.070159780847120e+01","1.145397296203820e+01"
"18.25","48.00","1.196472892800500e+00","2.375443131204880e-01","-1.073500127796260e+01","1.141293058674520e+01"
"18.30","48.00","1.197356756364520e+00","2.448895216680560e-01","-1.076833781147480e+01","1.137168295559660e+01"
"18.35","48.00","1.198204856528340e+00","2.522592056825510e-01","-1.080160587593000e+01","1.133022991936540e+01"
"18.40","48.00","1.199016874431330e+00","2.596532207145410e-01","-1.083480393328490e+01","1.128857133721390e+01"
"18.45","48.00","1.199792491117250e+00","2.670714195001390e-01","-1.086793044056870e+01","1.124670707676440e+01"
"18.50","48.00","1.200531387555450e+00","2.745136519467020e-01","-1.090098384992270e+01","1.120463701417030e+01"
"18.55","48.00","1.201233244662240e+00","2.819797651186970e-01","-1.093396260864000e+01","1.116236103418620e+01"
"18.60","48.00","1.201897743322490e+00","2.894696032236510e-01","-1.096686515920550e+01","1.111987903023910e+01"
"18.65","48.00","1.202524564411520e+00","2.969830075982580e-01","-1.099968993933790e+01","1.107719090449860e+01"
"18.70","48.00","1.203113388817110e+00","3.045198166945520e-01","-1.103243538203070e+01","1.103429656794780e+01"
"18.75","48.00","1.203663897461790e+00","3.120798660662890e-01","-1.106509991559500e+01","1.099119594045330e+01"
"18.80","48.00","1.204175771325290e+00","3.196629883553830e-01","-1.109768196370320e+01","1.094788895083600e+01"
"18.85","48.00","1.204648691467330e+00","3.272690132785370e-01","-1.113017994543230e+01","1.090437553694130e+01"
"18.90","48.00","1.205082339050490e+00","3.348977676139320e-01","-1.116259227530840e+01","1.086065564570920e+01"
"18.95","48.00","1.205476395363370e+00","3.425490751881750e-01","-1.119491736335270e+01","1.081672923324470e+01"
"19.00","48.00","1.205830541843970e+00","3.502227568632510e-01","-1.122715361512700e+01","1.077259626488780e+01"
"19.05","48.00","1.206144460103270e+00","3.579186305237060e-01","-1.125929943178040e+01","1.072825671528320e+01"
"19.10","48.00","1.206417831949050e+00","3.656365110639740e-01","-1.129135321009710e+01","1.068371056845040e+01"
"19.15","48.00","1.206650339409910e+00","3.733762103757940e-01","-1.132331334254380e+01","1.063895781785350e+01"
"19.20","48.00","1.206841664759480e+00","3.811375373358380e-01","-1.135517821731940e+01","1.059399846647070e+01"
"19.25","48.00","1.206991490540960e+00","3.889202977934740e-01","-1.138694621840390e+01","1.054883252686390e+01"
"19.30","48.00","1.207099499591710e+00","3.967242945586590e-01","-1.141861572560890e+01","1.050346002124790e+01"
"19.35","48.00","1.207165375068230e+00","4.045493273900490e-01","-1.145018511462870e+01","1.045788098155970e+01"
"19.40","48.00","1.207188800471220e+00","4.123951929832030e-01","-1.148165275709160e+01","1.041209544952790e+01"
"19.45","48.00","1.207169459670940e+00","4.202616849590180e-01","-1.151301702061290e+01","1.036610347674100e+01"
"19.50","48.00","1.207107036932750e+00","4.281485938522870e-01","-1.154427626884770e+01","1.031990512471680e+01"
"19.55","48.00","1.207001216942900e+00","4.360557071004140e-01","-1.157542886154440e+01","1.027350046497100e+01"
"19.60","48.00","1.206851684834470e+00","4.439828090323700e-01","-1.160647315460010e+01","1.022688957908510e+01"
"19.65","48.00","1.206658126213610e+00","4.519296808577710e-01","-1.163740750011550e+01","1.018007255877510e+01"
"19.70","48.00","1.206420227185950e+00","4.598961006561280e-01","-1.166823024645080e+01","1.013304950595980e+01"
"19.75","48.00","1.206137674383210e+00","4.678818433663170e-01","-1.169893973828290e+01","1.008582053282830e+01"
"19.80","48.00","1.205810154990030e+00","4.758866807762230e-01","-1.172953431666270e+01","1.003838576190780e+01"
"19.85","48.00","1.205437356771100e+00","4.839103815125180e-01","-1.176001231907320e+01","9.990745326131350e+00"
"19.90","48.00","1.205018968098330e+00","4.919527110307270e-01","-1.179037207948900e+01","9.942899368904980e+00"
"19.95","48.00","1.204554677978430e+00","5.000134316054140e-01","-1.182061192843560e+01","9.894848044174710e+00"
"20.00","48.00","1.204044176080530e+00","5.080923023205620e-01","-1.185073019305000e+01","9.846591516493660e+00"
"20.05","48.00","1.203487152764100e+00","5.161890790602029e-01","-1.188072519714230e+01","9.798129961088430e+00"
"20.10","48.00","1.202883299107140e+00","5.243035144991940e-01","-1.191059526125710e+01","9.749463563925749e+00"
"20.15","48.00","1.202232306934390e+00","5.324353580942490e-01","-1.194033870273660e+01","9.700592521778431e+00"
"20.20","48.00","1.201533868845950e+00","5.405843560751270e-01","-1.196995383578410e+01","9.651517042291379e+00"
"20.25","48.00","1.200787678245990e+00","5.487502514360620e-01","-1.199943897152800e+01","9.602237344047269e+00"
"20.30","48.00","1.199993429371720e+00","5.569327839274240e-01","-1.202879241808720e+01","9.552753656631790e+00"
"20.35","48.00","1.199150817322520e+00","5.651316900475140e-01","-1.205801248063630e+01","9.503066220698990e+00"
"20.40","48.00","1.198259538089320e+00","5.733467030347020e-01","-1.208709746147240e+01","9.453175288035830e+00"
"20.45","48.00","1.197319288584180e+00","5.815775528596629e-01","-1.211604566008240e+01","9.403081121626951e+00"
"20.50","48.00","1.196329766670030e+00","5.898239662179340e-01","-1.214485537321100e+01","9.352783995718820e+00"
"20.55","48.00","1.195290671190670e+00","5.980856665226270e-01","-1.217352489492900e+01","9.302284195883800e+00"
"20.60","48.00","1.194201702000950e+00","6.063623738974280e-01","-1.220205251670360e+01","9.251582019083550e+00"
"20.65","48.00","1.193062559997090e+00","6.146538051697999e-01","-1.223043652746820e+01","9.200677773732551e+00"
"20.70","48.00","1.191872947147360e+00","6.229596738644210e-01","-1.225867521369320e+01","9.149571779761031e+00"
"20.75","48.00","1.190632566522740e+00","6.312796901968670e-01","-1.228676685945840e+01","9.098264368677770e+00"
"20.80","48.00","1.189341122327970e+00","6.396135610675610e-01","-1.231470974652530e+01","9.046755883632070e+00"
"20.85","48.00","1.187998319932690e+00","6.479609900559120e-01","-1.234250215441010e+01","8.995046679476220e+00"
"20.90","48.00","1.186603865902800e+00","6.563216774147670e-01","-1.237014236045830e+01","8.943137122826670e+00"
"20.95","48.00","1.185157468032020e+00","6.646953200650650e-01","-1.239762863991920e+01","8.891027592125599e+00"
