"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-7.35","8.00","2.835473916947990e+00","-1.113449281067860e+01","-2.695227588441530e+00","1.200807468123110e+01"
"-7.30","8.00","2.822597742978190e+00","-1.113973566520850e+01","-2.679440150671210e+00","1.201302831846090e+01"
"-7.25","8.00","2.809800161940240e+00","-1.114492646629100e+01","-2.663751354004000e+00","1.201792755829450e+01"
"-7.20","8.00","2.797081380033820e+00","-1.115006551124790e+01","-2.648161410656510e+00","1.202277280886860e+01"
"-7.15","8.00","2.784441601416590e+00","-1.115515309591470e+01","-2.632670530508210e+00","1.202756447610190e+01"
"-7.10","8.00","2.771881028215310e+00","-1.116018951462820e+01","-2.617278921118240e+00","1.203230296368190e+01"
"-7.05","8.00","2.759399860536890e+00","-1.116517506021450e+01","-2.601986787742220e+00","1.203698867305150e+01"
"-7.00","8.00","2.746998296479580e+00","-1.117011002397680e+01","-2.586794333349100e+00","1.204162200339520e+01"
"-6.95","8.00","2.734676532144150e+00","-1.117499469568330e+01","-2.571701758638000e+00","1.204620335162650e+01"
"-6.90","8.00","2.722434761644760e+00","-1.117982936355550e+01","-2.556709262054710e+00","1.205073311237440e+01"
"-6.85","8.00","2.710273177120130e+00","-1.118461431425660e+01","-2.541817039808390e+00","1.205521167797060e+01"
"-6.80","8.00","2.698191968744370e+00","-1.118934983287930e+01","-2.527025285887990e+00","1.205963943843700e+01"
"-6.75","8.00","2.686191324738010e+00","-1.119403620293490e+01","-2.512334192078740e+00","1.206401678147290e+01"
"-6.70","8.00","2.674271431378890e+00","-1.119867370634170e+01","-2.497743947978590e+00","1.206834409244220e+01"
"-6.65","8.00","2.662432473013050e+00","-1.120326262341350e+01","-2.483254741014410e+00","1.207262175436160e+01"
"-6.60","8.00","2.650674632065390e+00","-1.120780323284860e+01","-2.468866756458180e+00","1.207685014788810e+01"
"-6.55","8.00","2.638998089050690e+00","-1.121229581171880e+01","-2.454580177443250e+00","1.208102965130690e+01"
"-6.50","8.00","2.627403022584050e+00","-1.121674063545850e+01","-2.440395184980200e+00","1.208516064051970e+01"
"-6.45","8.00","2.615889609391890e+00","-1.122113797785360e+01","-2.426311957973080e+00","1.208924348903240e+01"
"-6.40","8.00","2.604458024322390e+00","-1.122548811103080e+01","-2.412330673235080e+00","1.209327856794400e+01"
"-6.35","8.00","2.593108440356100e+00","-1.122979130544750e+01","-2.398451505504410e+00","1.209726624593470e+01"
"-6.30","8.00","2.581841028616580e+00","-1.123404782988040e+01","-2.384674627460070e+00","1.210120688925460e+01"
"-6.25","8.00","2.570655958380850e+00","-1.123825795141610e+01","-2.371000209737470e+00","1.210510086171250e+01"
"-6.20","8.00","2.559553397089850e+00","-1.124242193544000e+01","-2.357428420943970e+00","1.210894852466440e+01"
"-6.15","8.00","2.548533510358850e+00","-1.124654004562650e+01","-2.343959427674340e+00","1.211275023700310e+01"
"-6.10","8.00","2.537596461987860e+00","-1.125061254392910e+01","-2.330593394526250e+00","1.211650635514660e+01"
"-6.05","8.00","2.526742413971900e+00","-1.125463969057000e+01","-2.317330484115490e+00","1.212021723302780e+01"
"-6.00","8.00","2.515971526511140e+00","-1.125862174403060e+01","-2.304170857091030e+00","1.212388322208370e+01"
"-5.95","8.00","2.505283958021370e+00","-1.126255896104150e+01","-2.291114672150460e+00","1.212750467124510e+01"
"-5.90","8.00","2.494679865143890e+00","-1.126645159657310e+01","-2.278162086054770e+00","1.213108192692570e+01"
"-5.85","8.00","2.484159402755790e+00","-1.127029990382590e+01","-2.265313253643390e+00","1.213461533301230e+01"
"-5.80","8.00","2.473722723979880e+00","-1.127410413422120e+01","-2.252568327848960e+00","1.213810523085460e+01"
"-5.75","8.00","2.463369980194810e+00","-1.127786453739160e+01","-2.239927459712220e+00","1.214155195925480e+01"
"-5.70","8.00","2.453101321044810e+00","-1.128158136117190e+01","-2.227390798396480e+00","1.214495585445820e+01"
"-5.65","8.00","2.442916894449760e+00","-1.128525485158990e+01","-2.214958491202320e+00","1.214831725014310e+01"
"-5.60","8.00","2.432816846614920e+00","-1.128888525285770e+01","-2.202630683582010e+00","1.215163647741120e+01"
"-5.55","8.00","2.422801322040620e+00","-1.129247280736230e+01","-2.190407519153830e+00","1.215491386477800e+01"
"-5.50","8.00","2.412870463532120e+00","-1.129601775565700e+01","-2.178289139716410e+00","1.215814973816350e+01"
"-5.45","8.00","2.403024412209210e+00","-1.129952033645280e+01","-2.166275685262960e+00","1.216134442088280e+01"
"-5.40","8.00","2.393263307515670e+00","-1.130298078660970e+01","-2.154367293995140e+00","1.216449823363700e+01"
"-5.35","8.00","2.383587287228820e+00","-1.130639934112820e+01","-2.142564102337090e+00","1.216761149450380e+01"
"-5.30","8.00","2.373996487469280e+00","-1.130977623314080e+01","-2.130866244949650e+00","1.217068451892900e+01"
"-5.25","8.00","2.364491042709850e+00","-1.131311169390380e+01","-2.119273854743500e+00","1.217371761971730e+01"
"-5.20","8.00","2.355071085785290e+00","-1.131640595278920e+01","-2.107787062893370e+00","1.217671110702360e+01"
"-5.15","8.00","2.345736747901360e+00","-1.131965923727630e+01","-2.096405998851350e+00","1.217966528834450e+01"
"-5.10","8.00","2.336488158644050e+00","-1.132287177294390e+01","-2.085130790360370e+00","1.218258046850970e+01"
"-5.05","8.00","2.327325445988840e+00","-1.132604378346210e+01","-2.073961563467610e+00","1.218545694967360e+01"
"-5.00","8.00","2.318248736309550e+00","-1.132917549058510e+01","-2.062898442537680e+00","1.218829503130690e+01"
"-4.95","8.00","2.309258154387670e+00","-1.133226711414280e+01","-2.051941550265920e+00","1.219109501018850e+01"
"-4.90","8.00","2.300353823420920e+00","-1.133531887203340e+01","-2.041091007691120e+00","1.219385718039760e+01"
"-4.85","8.00","2.291535865032470e+00","-1.133833098021590e+01","-2.030346934208880e+00","1.219658183330530e+01"
"-4.80","8.00","2.282804399279470e+00","-1.134130365270290e+01","-2.019709447583980e+00","1.219926925756700e+01"
"-4.75","8.00","2.274159544661990e+00","-1.134423710155280e+01","-2.009178663963450e+00","1.220191973911460e+01"
"-4.70","8.00","2.265601418131530e+00","-1.134713153686280e+01","-1.998754697888950e+00","1.220453356114900e+01"
"-4.65","8.00","2.257130135099800e+00","-1.134998716676170e+01","-1.988437662309440e+00","1.220711100413190e+01"
"-4.60","8.00","2.248745809446980e+00","-1.135280419740290e+01","-1.978227668593310e+00","1.220965234577930e+01"
"-4.55","8.00","2.240448553530450e+00","-1.135558283295720e+01","-1.968124826540930e+00","1.221215786105340e+01"
"-4.50","8.00","2.232238478192960e+00","-1.135832327560620e+01","-1.958129244396590e+00","1.221462782215570e+01"
"-4.45","8.00","2.224115692771090e+00","-1.136102572553540e+01","-1.948241028860730e+00","1.221706249851950e+01"
"-4.40","8.00","2.216080305103320e+00","-1.136369038092740e+01","-1.938460285101570e+00","1.221946215680330e+01"
"-4.35","8.00","2.208132421538370e+00","-1.136631743795550e+01","-1.928787116767310e+00","1.222182706088380e+01"
"-4.30","8.00","2.200272146943160e+00","-1.136890709077690e+01","-1.919221625997520e+00","1.222415747184860e+01"
"-4.25","8.00","2.192499584710920e+00","-1.137145953152650e+01","-1.909763913434940e+00","1.222645364798970e+01"
"-4.20","8.00","2.184814836769020e+00","-1.137397495031040e+01","-1.900414078236780e+00","1.222871584479720e+01"
"-4.15","8.00","2.177218003586970e+00","-1.137645353519990e+01","-1.891172218086240e+00","1.223094431495210e+01"
"-4.10","8.00","2.169709184183880e+00","-1.137889547222500e+01","-1.882038429203410e+00","1.223313930832040e+01"
"-4.05","8.00","2.162288476136710e+00","-1.138130094536850e+01","-1.873012806356910e+00","1.223530107194630e+01"
"-4.00","8.00","2.154955975587430e+00","-1.138367013656010e+01","-1.864095442874490e+00","1.223742985004610e+01"
"-3.95","8.00","2.147711777250780e+00","-1.138600322567010e+01","-1.855286430654000e+00","1.223952588400210e+01"
"-3.90","8.00","2.140555974421700e+00","-1.138830039050430e+01","-1.846585860174220e+00","1.224158941235650e+01"
"-3.85","8.00","2.133488658982640e+00","-1.139056180679730e+01","-1.837993820505390e+00","1.224362067080520e+01"
"-3.80","8.00","2.126509921411100e+00","-1.139278764820790e+01","-1.829510399319880e+00","1.224561989219220e+01"
"-3.75","8.00","2.119619850786670e+00","-1.139497808631270e+01","-1.821135682902480e+00","1.224758730650350e+01"
"-3.70","8.00","2.112818534798220e+00","-1.139713329060100e+01","-1.812869756160690e+00","1.224952314086150e+01"
"-3.65","8.00","2.106106059751020e+00","-1.139925342846940e+01","-1.804712702634900e+00","1.225142761951950e+01"
"-3.60","8.00","2.099482510573660e+00","-1.140133866521650e+01","-1.796664604508370e+00","1.225330096385590e+01"
"-3.55","8.00","2.092947970825160e+00","-1.140338916403740e+01","-1.788725542617350e+00","1.225514339236910e+01"
"-3.50","8.00","2.086502522701430e+00","-1.140540508601900e+01","-1.780895596460440e+00","1.225695512067170e+01"
"-3.45","8.00","2.080146247042420e+00","-1.140738659013450e+01","-1.773174844208730e+00","1.225873636148550e+01"
"-3.40","8.00","2.073879223338460e+00","-1.140933383323890e+01","-1.765563362715000e+00","1.226048732463640e+01"
"-3.35","8.00","2.067701529737160e+00","-1.141124697006350e+01","-1.758061227523390e+00","1.226220821704900e+01"
"-3.30","8.00","2.061613243049500e+00","-1.141312615321160e+01","-1.750668512878350e+00","1.226389924274180e+01"
"-3.25","8.00","2.055614438756700e+00","-1.141497153315370e+01","-1.743385291734260e+00","1.226556060282220e+01"
"-3.20","8.00","2.049705191016140e+00","-1.141678325822240e+01","-1.736211635764020e+00","1.226719249548170e+01"
"-3.15","8.00","2.043885572667830e+00","-1.141856147460850e+01","-1.729147615368190e+00","1.226879511599110e+01"
"-3.10","8.00","2.038155655240610e+00","-1.142030632635590e+01","-1.722193299683850e+00","1.227036865669580e+01"
"-3.05","8.00","2.032515508957960e+00","-1.142201795535750e+01","-1.715348756593010e+00","1.227191330701140e+01"
"-3.00","8.00","2.026965202744310e+00","-1.142369650135100e+01","-1.708614052731360e+00","1.227342925341860e+01"
"-2.95","8.00","2.021504804230660e+00","-1.142534210191420e+01","-1.701989253496510e+00","1.227491667945970e+01"
"-2.90","8.00","2.016134379760600e+00","-1.142695489246110e+01","-1.695474423056400e+00","1.227637576573340e+01"
"-2.85","8.00","2.010853994395930e+00","-1.142853500623790e+01","-1.689069624357360e+00","1.227780668989110e+01"
"-2.80","8.00","2.005663711922290e+00","-1.143008257431870e+01","-1.682774919132110e+00","1.227920962663240e+01"
"-2.75","8.00","2.000563594854770e+00","-1.143159772560190e+01","-1.676590367907710e+00","1.228058474770090e+01"
"-2.70","8.00","1.995553704443250e+00","-1.143308058680600e+01","-1.670516030013190e+00","1.228193222188070e+01"
"-2.65","8.00","1.990634100677990e+00","-1.143453128246580e+01","-1.664551963587370e+00","1.228325221499200e+01"
"-2.60","8.00","1.985804842294660e+00","-1.143594993492920e+01","-1.658698225586130e+00","1.228454488988720e+01"
"-2.55","8.00","1.981065986779790e+00","-1.143733666435280e+01","-1.652954871789990e+00","1.228581040644730e+01"
"-2.50","8.00","1.976417590375560e+00","-1.143869158869890e+01","-1.647321956811090e+00","1.228704892157840e+01"
"-2.45","8.00","1.971859708085140e+00","-1.144001482373190e+01","-1.641799534100520e+00","1.228826058920750e+01"
"-2.40","8.00","1.967392393677400e+00","-1.144130648301480e+01","-1.636387655955130e+00","1.228944556027930e+01"
"-2.35","8.00","1.963015699691860e+00","-1.144256667790560e+01","-1.631086373524460e+00","1.229060398275290e+01"
"-2.30","8.00","1.958729677443370e+00","-1.144379551755480e+01","-1.625895736817420e+00","1.229173600159790e+01"
"-2.25","8.00","1.954534377026760e+00","-1.144499310890140e+01","-1.620815794708730e+00","1.229284175879140e+01"
"-2.20","8.00","1.950429847321440e+00","-1.144615955667030e+01","-1.615846594945570e+00","1.229392139331480e+01"
"-2.15","8.00","1.946416135995880e+00","-1.144729496336880e+01","-1.610988184153710e+00","1.229497504115030e+01"
"-2.10","8.00","1.942493289511840e+00","-1.144839942928420e+01","-1.606240607843670e+00","1.229600283527820e+01"
"-2.05","8.00","1.938661353128970e+00","-1.144947305248060e+01","-1.601603910416960e+00","1.229700490567360e+01"
"-2.00","8.00","1.934920370908610e+00","-1.145051592879590e+01","-1.597078135171670e+00","1.229798137930330e+01"
"-1.95","8.00","1.931270385718230e+00","-1.145152815183930e+01","-1.592663324308490e+00","1.229893238012350e+01"
"-1.90","8.00","1.927711439235240e+00","-1.145250981298890e+01","-1.588359518936210e+00","1.229985802907620e+01"
"-1.85","8.00","1.924243571951030e+00","-1.145346100138820e+01","-1.584166759077270e+00","1.230075844408720e+01"
"-1.80","8.00","1.920866823174590e+00","-1.145438180394460e+01","-1.580085083672940e+00","1.230163374006290e+01"
"-1.75","8.00","1.917581231036510e+00","-1.145527230532630e+01","-1.576114530588860e+00","1.230248402888800e+01"
"-1.70","8.00","1.914386832492510e+00","-1.145613258796000e+01","-1.572255136619930e+00","1.230330941942290e+01"
"-1.65","8.00","1.911283663326780e+00","-1.145696273202880e+01","-1.568506937495120e+00","1.230411001750110e+01"
"-1.60","8.00","1.908271758155780e+00","-1.145776281546990e+01","-1.564869967882590e+00","1.230488592592710e+01"
"-1.55","8.00","1.905351150431300e+00","-1.145853291397210e+01","-1.561344261394130e+00","1.230563724447380e+01"
"-1.50","8.00","1.902521872443880e+00","-1.145927310097420e+01","-1.557929850589800e+00","1.230636406988060e+01"
"-1.45","8.00","1.899783955325950e+00","-1.145998344766240e+01","-1.554626766982310e+00","1.230706649585080e+01"
"-1.40","8.00","1.897137429054890e+00","-1.146066402296900e+01","-1.551435041041340e+00","1.230774461304990e+01"
"-1.35","8.00","1.894582322455890e+00","-1.146131489357000e+01","-1.548354702197450e+00","1.230839850910330e+01"
"-1.30","8.00","1.892118663205020e+00","-1.146193612388330e+01","-1.545385778846350e+00","1.230902826859460e+01"
"-1.25","8.00","1.889746477831980e+00","-1.146252777606730e+01","-1.542528298352670e+00","1.230963397306320e+01"
"-1.20","8.00","1.887465791722620e+00","-1.146308991001890e+01","-1.539782287053500e+00","1.231021570100310e+01"
"-1.15","8.00","1.885276629121760e+00","-1.146362258337180e+01","-1.537147770262200e+00","1.231077352786090e+01"
"-1.10","8.00","1.883179013135500e+00","-1.146412585149540e+01","-1.534624772271680e+00","1.231130752603390e+01"
"-1.05","8.00","1.881172965733730e+00","-1.146459976749300e+01","-1.532213316357710e+00","1.231181776486880e+01"
"-1.00","8.00","1.879258507752430e+00","-1.146504438220030e+01","-1.529913424782240e+00","1.231230431065980e+01"
"-0.95","8.00","1.877435658895770e+00","-1.146545974418440e+01","-1.527725118796100e+00","1.231276722664770e+01"
"-0.90","8.00","1.875704437738520e+00","-1.146584589974210e+01","-1.525648418642370e+00","1.231320657301780e+01"
"-0.85","8.00","1.874064861727640e+00","-1.146620289289910e+01","-1.523683343558570e+00","1.231362240689880e+01"
"-0.80","8.00","1.872516947184490e+00","-1.146653076540880e+01","-1.521829911779580e+00","1.231401478236200e+01"
"-0.75","8.00","1.871060709306710e+00","-1.146682955675090e+01","-1.520088140540230e+00","1.231438375041920e+01"
"-0.70","8.00","1.869696162169630e+00","-1.146709930413080e+01","-1.518458046077170e+00","1.231472935902230e+01"
"-0.65","8.00","1.868423318728220e+00","-1.146734004247840e+01","-1.516939643631530e+00","1.231505165306180e+01"
"-0.60","8.00","1.867242190818520e+00","-1.146755180444750e+01","-1.515532947450740e+00","1.231535067436600e+01"
"-0.55","8.00","1.866152789159010e+00","-1.146773462041480e+01","-1.514237970790420e+00","1.231562646170010e+01"
"-0.50","8.00","1.865155123351980e+00","-1.146788851847910e+01","-1.513054725916170e+00","1.231587905076480e+01"
"-0.45","8.00","1.864249201884830e+00","-1.146801352446100e+01","-1.511983224105260e+00","1.231610847419640e+01"
"-0.40","8.00","1.863435032131260e+00","-1.146810966190190e+01","-1.511023475648140e+00","1.231631476156510e+01"
"-0.35","8.00","1.862712620352120e+00","-1.146817695206390e+01","-1.510175489849590e+00","1.231649793937500e+01"
"-0.30","8.00","1.862081971696570e+00","-1.146821541392870e+01","-1.509439275030170e+00","1.231665803106320e+01"
"-0.25","8.00","1.861543090202790e+00","-1.146822506419810e+01","-1.508814838527080e+00","1.231679505699910e+01"
"-0.20","8.00","1.861095978798900e+00","-1.146820591729290e+01","-1.508302186695320e+00","1.231690903448440e+01"
"-0.15","8.00","1.860740639303420e+00","-1.146815798535310e+01","-1.507901324908200e+00","1.231699997775210e+01"
"-0.10","8.00","1.860477072426040e+00","-1.146808127823750e+01","-1.507612257558260e+00","1.231706789796650e+01"
"-0.05","8.00","1.860305277767870e+00","-1.146797580352350e+01","-1.507434988057510e+00","1.231711280322300e+01"
"0.00","8.00","1.860225253822080e+00","-1.146784156650760e+01","-1.507369518838110e+00","1.231713469854760e+01"
"0.05","8.00","1.860236997973860e+00","-1.146767857020460e+01","-1.507415851352220e+00","1.231713358589670e+01"
"0.10","8.00","1.860340506500870e+00","-1.146748681534840e+01","-1.507573986072450e+00","1.231710946415740e+01"
"0.15","8.00","1.860535774573140e+00","-1.146726630039160e+01","-1.507843922491570e+00","1.231706232914710e+01"
"0.20","8.00","1.860822796253180e+00","-1.146701702150620e+01","-1.508225659122420e+00","1.231699217361370e+01"
"0.25","8.00","1.861201564495700e+00","-1.146673897258340e+01","-1.508719193497490e+00","1.231689898723580e+01"
"0.30","8.00","1.861672071147590e+00","-1.146643214523460e+01","-1.509324522168580e+00","1.231678275662250e+01"
"0.35","8.00","1.862234306947440e+00","-1.146609652879100e+01","-1.510041640706040e+00","1.231664346531420e+01"
"0.40","8.00","1.862888261525260e+00","-1.146573211030470e+01","-1.510870543698120e+00","1.231648109378240e+01"
"0.45","8.00","1.863633923401930e+00","-1.146533887454900e+01","-1.511811224750070e+00","1.231629561943020e+01"
"0.50","8.00","1.864471279988440e+00","-1.146491680401940e+01","-1.512863676482910e+00","1.231608701659300e+01"
"0.55","8.00","1.865400317585580e+00","-1.146446587893350e+01","-1.514027890532660e+00","1.231585525653860e+01"
"0.60","8.00","1.866421021382670e+00","-1.146398607723250e+01","-1.515303857548550e+00","1.231560030746810e+01"
"0.65","8.00","1.867533375457060e+00","-1.146347737458170e+01","-1.516691567191980e+00","1.231532213451630e+01"
"0.70","8.00","1.868737362772880e+00","-1.146293974437150e+01","-1.518191008134600e+00","1.231502069975260e+01"
"0.75","8.00","1.870032965180060e+00","-1.146237315771830e+01","-1.519802168056760e+00","1.231469596218140e+01"
"0.80","8.00","1.871420163413220e+00","-1.146177758346540e+01","-1.521525033645650e+00","1.231434787774340e+01"
"0.85","8.00","1.872898937090200e+00","-1.146115298818430e+01","-1.523359590593150e+00","1.231397639931630e+01"
"0.90","8.00","1.874469264710840e+00","-1.146049933617580e+01","-1.525305823593790e+00","1.231358147671570e+01"
"0.95","8.00","1.876131123655410e+00","-1.145981658947130e+01","-1.527363716342350e+00","1.231316305669600e+01"
"1.00","8.00","1.877884490183190e+00","-1.145910470783380e+01","-1.529533251531640e+00","1.231272108295180e+01"
"1.05","8.00","1.879729339430570e+00","-1.145836364875970e+01","-1.531814410849640e+00","1.231225549611900e+01"
"1.10","8.00","1.881665645409460e+00","-1.145759336747970e+01","-1.534207174976950e+00","1.231176623377590e+01"
"1.15","8.00","1.883693381005440e+00","-1.145679381696090e+01","-1.536711523584000e+00","1.231125323044450e+01"
"1.20","8.00","1.885812517975650e+00","-1.145596494790800e+01","-1.539327435327870e+00","1.231071641759200e+01"
"1.25","8.00","1.888023026946940e+00","-1.145510670876490e+01","-1.542054887849370e+00","1.231015572363210e+01"
"1.30","8.00","1.890324877413580e+00","-1.145421904571660e+01","-1.544893857769610e+00","1.230957107392650e+01"
"1.35","8.00","1.892718037735060e+00","-1.145330190269090e+01","-1.547844320686700e+00","1.230896239078680e+01"
"1.40","8.00","1.895202475133700e+00","-1.145235522136010e+01","-1.550906251172030e+00","1.230832959347550e+01"
"1.45","8.00","1.897778155692480e+00","-1.145137894114330e+01","-1.554079622766970e+00","1.230767259820840e+01"
"1.50","8.00","1.900445044352040e+00","-1.145037299920770e+01","-1.557364407978550e+00","1.230699131815570e+01"
"1.55","8.00","1.903203104908480e+00","-1.144933733047160e+01","-1.560760578275850e+00","1.230628566344450e+01"
"1.60","8.00","1.906052300010490e+00","-1.144827186760560e+01","-1.564268104085820e+00","1.230555554116020e+01"
"1.65","8.00","1.908992591156410e+00","-1.144717654103530e+01","-1.567886954788930e+00","1.230480085534880e+01"
"1.70","8.00","1.912023938691650e+00","-1.144605127894350e+01","-1.571617098715030e+00","1.230402150701880e+01"
"1.75","8.00","1.915146301805310e+00","-1.144489600727230e+01","-1.575458503138580e+00","1.230321739414330e+01"
"1.80","8.00","1.918359638527410e+00","-1.144371064972580e+01","-1.579411134274250e+00","1.230238841166240e+01"
"1.85","8.00","1.921663905725410e+00","-1.144249512777240e+01","-1.583474957271830e+00","1.230153445148510e+01"
"1.90","8.00","1.925059059101150e+00","-1.144124936064740e+01","-1.587649936211640e+00","1.230065540249200e+01"
"1.95","8.00","1.928545053187440e+00","-1.143997326535550e+01","-1.591936034099290e+00","1.229975115053750e+01"
"2.00","8.00","1.932121841344500e+00","-1.143866675667360e+01","-1.596333212860500e+00","1.229882157845240e+01"
"2.05","8.00","1.935789375756480e+00","-1.143732974715350e+01","-1.600841433335820e+00","1.229786656604630e+01"
"2.10","8.00","1.939547607427730e+00","-1.143596214712460e+01","-1.605460655275090e+00","1.229688599011020e+01"
"2.15","8.00","1.943396486179080e+00","-1.143456386469730e+01","-1.610190837331850e+00","1.229587972441960e+01"
"2.20","8.00","1.947335960644160e+00","-1.143313480576510e+01","-1.615031937057780e+00","1.229484763973670e+01"
"2.25","8.00","1.951365978265170e+00","-1.143167487400840e+01","-1.619983910896560e+00","1.229378960381360e+01"
"2.30","8.00","1.955486485289110e+00","-1.143018397089730e+01","-1.625046714178020e+00","1.229270548139500e+01"
"2.35","8.00","1.959697426763590e+00","-1.142866199569480e+01","-1.630220301112040e+00","1.229159513422140e+01"
"2.40","8.00","1.963998746532420e+00","-1.142710884546010e+01","-1.635504624782010e+00","1.229045842103220e+01"
"2.45","8.00","1.968390387231790e+00","-1.142552441505170e+01","-1.640899637138880e+00","1.228929519756830e+01"
"2.50","8.00","1.972872290285330e+00","-1.142390859713120e+01","-1.646405288994090e+00","1.228810531657620e+01"
"2.55","8.00","1.977444395900100e+00","-1.142226128216650e+01","-1.652021530013400e+00","1.228688862781040e+01"
"2.60","8.00","1.982106643061620e+00","-1.142058235843540e+01","-1.657748308709580e+00","1.228564497803740e+01"
"2.65","8.00","1.986858969529540e+00","-1.141887171202910e+01","-1.663585572435910e+00","1.228437421103870e+01"
"2.70","8.00","1.991701311832730e+00","-1.141712922685630e+01","-1.669533267378830e+00","1.228307616761470e+01"
"2.75","8.00","1.996633605264490e+00","-1.141535478464640e+01","-1.675591338550880e+00","1.228175068558810e+01"
"2.80","8.00","2.001655783877510e+00","-1.141354826495370e+01","-1.681759729783180e+00","1.228039759980750e+01"
"2.85","8.00","2.006767780479050e+00","-1.141170954516140e+01","-1.688038383718200e+00","1.227901674215120e+01"
"2.90","8.00","2.011969526625710e+00","-1.140983850048530e+01","-1.694427241801940e+00","1.227760794153110e+01"
"2.95","8.00","2.017260952618280e+00","-1.140793500397790e+01","-1.700926244276380e+00","1.227617102389670e+01"
"3.00","8.00","2.022641987496350e+00","-1.140599892653300e+01","-1.707535330171370e+00","1.227470581223880e+01"
"3.05","8.00","2.028112559033190e+00","-1.140403013688920e+01","-1.714254437296980e+00","1.227321212659370e+01"
"3.10","8.00","2.033672593730100e+00","-1.140202850163480e+01","-1.721083502235100e+00","1.227168978404760e+01"
"3.15","8.00","2.039322016810790e+00","-1.139999388521180e+01","-1.728022460331170e+00","1.227013859874020e+01"
"3.20","8.00","2.045060752216030e+00","-1.139792614992060e+01","-1.735071245686050e+00","1.226855838186990e+01"
"3.25","8.00","2.050888722597740e+00","-1.139582515592420e+01","-1.742229791147260e+00","1.226694894169720e+01"
"3.30","8.00","2.056805849313290e+00","-1.139369076125350e+01","-1.749498028300550e+00","1.226531008355020e+01"
"3.35","8.00","2.062812052419430e+00","-1.139152282181090e+01","-1.756875887460830e+00","1.226364160982820e+01"
"3.40","8.00","2.068907250666610e+00","-1.138932119137610e+01","-1.764363297663620e+00","1.226194332000690e+01"
"3.45","8.00","2.075091361492720e+00","-1.138708572161040e+01","-1.771960186655840e+00","1.226021501064330e+01"
"3.50","8.00","2.081364301016920e+00","-1.138481626206170e+01","-1.779666480886530e+00","1.225845647537970e+01"
"3.55","8.00","2.087725984033730e+00","-1.138251266016940e+01","-1.787482105498010e+00","1.225666750494970e+01"
"3.60","8.00","2.094176324006260e+00","-1.138017476126990e+01","-1.795406984315920e+00","1.225484788718200e+01"
"3.65","8.00","2.100715233060270e+00","-1.137780240860120e+01","-1.803441039840190e+00","1.225299740700650e+01"
"3.70","8.00","2.107342621977380e+00","-1.137539544330860e+01","-1.811584193235030e+00","1.225111584645890e+01"
"3.75","8.00","2.114058400188670e+00","-1.137295370444970e+01","-1.819836364319280e+00","1.224920298468600e+01"
"3.80","8.00","2.120862475768090e+00","-1.137047702900000e+01","-1.828197471556670e+00","1.224725859795130e+01"
"3.85","8.00","2.127754755425600e+00","-1.136796525185830e+01","-1.836667432045490e+00","1.224528245963990e+01"
"3.90","8.00","2.134735144500490e+00","-1.136541820585210e+01","-1.845246161508670e+00","1.224327434026460e+01"
"3.95","8.00","2.141803546954450e+00","-1.136283572174380e+01","-1.853933574283390e+00","1.224123400747120e+01"
"4.00","8.00","2.148959865364670e+00","-1.136021762823580e+01","-1.862729583310790e+00","1.223916122604420e+01"
"4.05","8.00","2.156204000916800e+00","-1.135756375197660e+01","-1.871634100125400e+00","1.223705575791240e+01"
"4.10","8.00","2.163535853397740e+00","-1.135487391756670e+01","-1.880647034844430e+00","1.223491736215540e+01"
"4.15","8.00","2.170955321188610e+00","-1.135214794756450e+01","-1.889768296157190e+00","1.223274579500890e+01"
"4.20","8.00","2.178462301257340e+00","-1.134938566249250e+01","-1.898997791314020e+00","1.223054080987090e+01"
"4.25","8.00","2.186056689151350e+00","-1.134658688084340e+01","-1.908335426115380e+00","1.222830215730840e+01"
"4.30","8.00","2.193738378990310e+00","-1.134375141908620e+01","-1.917781104900870e+00","1.222602958506270e+01"
"4.35","8.00","2.201507263458380e+00","-1.134087909167260e+01","-1.927334730537750e+00","1.222372283805660e+01"
"4.40","8.00","2.209363233796760e+00","-1.133796971104370e+01","-1.936996204409730e+00","1.222138165840050e+01"
"4.45","8.00","2.217306179796090e+00","-1.133502308763590e+01","-1.946765426405510e+00","1.221900578539890e+01"
"4.50","8.00","2.225335989788610e+00","-1.133203902988790e+01","-1.956642294907100e+00","1.221659495555690e+01"
"4.55","8.00","2.233452550640440e+00","-1.132901734424760e+01","-1.966626706778230e+00","1.221414890258750e+01"
"4.60","8.00","2.241655747743800e+00","-1.132595783517810e+01","-1.976718557352570e+00","1.221166735741780e+01"
"4.65","8.00","2.249945465008780e+00","-1.132286030516520e+01","-1.986917740421530e+00","1.220915004819610e+01"
"4.70","8.00","2.258321584855680e+00","-1.131972455472420e+01","-1.997224148222560e+00","1.220659670029920e+01"
"4.75","8.00","2.266783988206590e+00","-1.131655038240660e+01","-2.007637671426700e+00","1.220400703633930e+01"
"4.80","8.00","2.275332554477530e+00","-1.131333758480770e+01","-2.018158199126550e+00","1.220138077617130e+01"
"4.85","8.00","2.283967161570020e+00","-1.131008595657350e+01","-2.028785618823760e+00","1.219871763690020e+01"
"4.90","8.00","2.292687685862750e+00","-1.130679529040800e+01","-2.039519816416390e+00","1.219601733288820e+01"
