"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"14.05","6.00","5.272755886161980e+00","-1.015308039886960e+01","-5.380393098592420e+00","1.033460841692130e+01"
"14.10","6.00","5.293808237127110e+00","-1.013729347801240e+01","-5.405572944566430e+00","1.031860487666390e+01"
"14.15","6.00","5.314888704848370e+00","-1.012140668413740e+01","-5.430793103180350e+00","1.030248321237220e+01"
"14.20","6.00","5.335996700249890e+00","-1.010541968501730e+01","-5.456052904418820e+00","1.028624292617770e+01"
"14.25","6.00","5.357131630956350e+00","-1.008933214990270e+01","-5.481351673783040e+00","1.026988352150590e+01"
"14.30","6.00","5.378292901290890e+00","-1.007314374955250e+01","-5.506688732281260e+00","1.025340450311530e+01"
"14.35","6.00","5.399479912273080e+00","-1.005685415626610e+01","-5.532063396419260e+00","1.023680537713740e+01"
"14.40","6.00","5.420692061617020e+00","-1.004046304391460e+01","-5.557474978191010e+00","1.022008565111550e+01"
"14.45","6.00","5.441928743729580e+00","-1.002397008797330e+01","-5.582922785069600e+00","1.020324483404550e+01"
"14.50","6.00","5.463189349709190e+00","-1.000737496555300e+01","-5.608406119998510e+00","1.018628243641490e+01"
"14.55","6.00","5.484473267344370e+00","-9.990677355432080e+00","-5.633924281382870e+00","1.016919797024420e+01"
"14.60","6.00","5.505779881112630e+00","-9.973876938089250e+00","-5.659476563080970e+00","1.015199094912650e+01"
"14.65","6.00","5.527108572179880e+00","-9.956973395735210e+00","-5.685062254396360e+00","1.013466088826850e+01"
"14.70","6.00","5.548458718399450e+00","-9.939966412345470e+00","-5.710680640069600e+00","1.011720730453140e+01"
"14.75","6.00","5.569829694311780e+00","-9.922855673692720e+00","-5.736331000270640e+00","1.009962971647190e+01"
"14.80","6.00","5.591220871144140e+00","-9.905640867379610e+00","-5.762012610591280e+00","1.008192764438340e+01"
"14.85","6.00","5.612631616810630e+00","-9.888321682871370e+00","-5.787724742038060e+00","1.006410061033790e+01"
"14.90","6.00","5.634061295912210e+00","-9.870897811528931e+00","-5.813466661024930e+00","1.004614813822710e+01"
"14.95","6.00","5.655509269737290e+00","-9.853368946641719e+00","-5.839237629366810e+00","1.002806975380460e+01"
"15.00","6.00","5.676974896262180e+00","-9.835734783460859e+00","-5.865036904272840e+00","1.000986498472830e+01"
"15.05","6.00","5.698457530151770e+00","-9.817995019232610e+00","-5.890863738339970e+00","9.991533360601940e+00"
"15.10","6.00","5.719956522760910e+00","-9.800149353231379e+00","-5.916717379547260e+00","9.973074413018271e+00"
"15.15","6.00","5.741471222135460e+00","-9.782197486793409e+00","-5.942597071249860e+00","9.954487675601349e+00"
"15.20","6.00","5.763000973013600e+00","-9.764139123350359e+00","-5.968502052173370e+00","9.935772684049660e+00"
"15.25","6.00","5.784545116827830e+00","-9.745973968462920e+00","-5.994431556408800e+00","9.916928976179040e+00"
"15.30","6.00","5.806102991706760e+00","-9.727701729854600e+00","-6.020384813407400e+00","9.897956091965970e+00"
"15.35","6.00","5.827673932477250e+00","-9.709322117445661e+00","-6.046361047975970e+00","9.878853573591110e+00"
"15.40","6.00","5.849257270666800e+00","-9.690834843387160e+00","-6.072359480272290e+00","9.859620965482931e+00"
"15.45","6.00","5.870852334506220e+00","-9.672239622095001e+00","-6.098379325800980e+00","9.840257814361539e+00"
"15.50","6.00","5.892458448932480e+00","-9.653536170284131e+00","-6.124419795409520e+00","9.820763669282730e+00"
"15.55","6.00","5.914074935591670e+00","-9.634724207002961e+00","-6.150480095284500e+00","9.801138081682300e+00"
"15.60","6.00","5.935701112842620e+00","-9.615803453667629e+00","-6.176559426948450e+00","9.781380605420329e+00"
"15.65","6.00","5.957336295760140e+00","-9.596773634096669e+00","-6.202656987256440e+00","9.761490796825891e+00"
"15.70","6.00","5.978979796139080e+00","-9.577634474545500e+00","-6.228771968393460e+00","9.741468214741840e+00"
"15.75","6.00","6.000630922498320e+00","-9.558385703741180e+00","-6.254903557871790e+00","9.721312420569760e+00"
"15.80","6.00","6.022288980085080e+00","-9.539027052917220e+00","-6.281050938528800e+00","9.701022978315130e+00"
"15.85","6.00","6.043953270879510e+00","-9.519558255848439e+00","-6.307213288524970e+00","9.680599454632690e+00"
"15.90","6.00","6.065623093599460e+00","-9.499979048885971e+00","-6.333389781342210e+00","9.660041418871931e+00"
"15.95","6.00","6.087297743705500e+00","-9.480289170992400e+00","-6.359579585782440e+00","9.639348443122939e+00"
"16.00","6.00","6.108976513406480e+00","-9.460488363776751e+00","-6.385781865966750e+00","9.618520102262050e+00"
"16.05","6.00","6.130658691664850e+00","-9.440576371529939e+00","-6.411995781334410e+00","9.597555973998110e+00"
"16.10","6.00","6.152343564202640e+00","-9.420552941260000e+00","-6.438220486642520e+00","9.576455638918610e+00"
"16.15","6.00","6.174030413507540e+00","-9.400417822727499e+00","-6.464455131965890e+00","9.555218680536189e+00"
"16.20","6.00","6.195718518839280e+00","-9.380170768481049e+00","-6.490698862697250e+00","9.533844685335071e+00"
"16.25","6.00","6.217407156236270e+00","-9.359811533892911e+00","-6.516950819547630e+00","9.512333242817970e+00"
"16.30","6.00","6.239095598522490e+00","-9.339339877194631e+00","-6.543210138547300e+00","9.490683945552950e+00"
"16.35","6.00","6.260783115314660e+00","-9.318755559512811e+00","-6.569475951046810e+00","9.468896389220550e+00"
"16.40","6.00","6.282468973029780e+00","-9.298058344904820e+00","-6.595747383718600e+00","9.446970172660940e+00"
"16.45","6.00","6.304152434892700e+00","-9.277248000394820e+00","-6.622023558558620e+00","9.424904897921509e+00"
"16.50","6.00","6.325832760944210e+00","-9.256324296009620e+00","-6.648303592888540e+00","9.402700170304350e+00"
"16.55","6.00","6.347509208049390e+00","-9.235287004814721e+00","-6.674586599358300e+00","9.380355598414010e+00"
"16.60","6.00","6.369181029906020e+00","-9.214135902950410e+00","-6.700871685948760e+00","9.357870794205409e+00"
"16.65","6.00","6.390847477053480e+00","-9.192870769667961e+00","-6.727157955974910e+00","9.335245373031960e+00"
"16.70","6.00","6.412507796881980e+00","-9.171491387365799e+00","-6.753444508089400e+00","9.312478953693709e+00"
"16.75","6.00","6.434161233641760e+00","-9.149997541625790e+00","-6.779730436286260e+00","9.289571158485760e+00"
"16.80","6.00","6.455807028453020e+00","-9.128389021249649e+00","-6.806014829905240e+00","9.266521613246770e+00"
"16.85","6.00","6.477444419315770e+00","-9.106665618295221e+00","-6.832296773636220e+00","9.243329947407659e+00"
"16.90","6.00","6.499072641120090e+00","-9.084827128113140e+00","-6.858575347524090e+00","9.219995794040480e+00"
"16.95","6.00","6.520690925656820e+00","-9.062873349383111e+00","-6.884849626974130e+00","9.196518789907261e+00"
"17.00","6.00","6.542298501628450e+00","-9.040804084150571e+00","-6.911118682757580e+00","9.172898575509169e+00"
"17.05","6.00","6.563894594660050e+00","-9.018619137863430e+00","-6.937381581017460e+00","9.149134795135909e+00"
"17.10","6.00","6.585478427310960e+00","-8.996318319408561e+00","-6.963637383275080e+00","9.125227096914999e+00"
"17.15","6.00","6.607049219086620e+00","-8.973901441148509e+00","-6.989885146436820e+00","9.101175132861190e+00"
"17.20","6.00","6.628606186450400e+00","-8.951368318958441e+00","-7.016123922800990e+00","9.076978558926410e+00"
"17.25","6.00","6.650148542836160e+00","-8.928718772262711e+00","-7.042352760065450e+00","9.052637035049401e+00"
"17.30","6.00","6.671675498660950e+00","-8.905952624071761e+00","-7.068570701335530e+00","9.028150225205611e+00"
"17.35","6.00","6.693186261337790e+00","-8.883069701019179e+00","-7.094776785131940e+00","9.003517797457480e+00"
"17.40","6.00","6.714680035289340e+00","-8.860069833398260e+00","-7.120970045399860e+00","8.978739424004340e+00"
"17.45","6.00","6.736156021961160e+00","-8.836952855199261e+00","-7.147149511517510e+00","8.953814781232980e+00"
"17.50","6.00","6.757613419835860e+00","-8.813718604146191e+00","-7.173314208305740e+00","8.928743549767979e+00"
"17.55","6.00","6.779051424447320e+00","-8.790366921733860e+00","-7.199463156037870e+00","8.903525414522250e+00"
"17.60","6.00","6.800469228395190e+00","-8.766897653264920e+00","-7.225595370449720e+00","8.878160064747791e+00"
"17.65","6.00","6.821866021359860e+00","-8.743310647886860e+00","-7.251709862750340e+00","8.852647194086391e+00"
"17.70","6.00","6.843240990117500e+00","-8.719605758629189e+00","-7.277805639632770e+00","8.826986500620670e+00"
"17.75","6.00","6.864593318555920e+00","-8.695782842440339e+00","-7.303881703285830e+00","8.801177686924889e+00"
"17.80","6.00","6.885922187690120e+00","-8.671841760224900e+00","-7.329937051405520e+00","8.775220460116261e+00"
"17.85","6.00","6.907226775678640e+00","-8.647782376880681e+00","-7.355970677207470e+00","8.749114531906059e+00"
"17.90","6.00","6.928506257839990e+00","-8.623604561335901e+00","-7.381981569439460e+00","8.722859618651039e+00"
"17.95","6.00","6.949759806669510e+00","-8.599308186586240e+00","-7.407968712394490e+00","8.696455441404799e+00"
"18.00","6.00","6.970986591856660e+00","-8.574893129731990e+00","-7.433931085924310e+00","8.669901725969289e+00"
"18.05","6.00","6.992185780302320e+00","-8.550359272015291e+00","-7.459867665453160e+00","8.643198202946531e+00"
"18.10","6.00","7.013356536136830e+00","-8.525706498857140e+00","-7.485777421992250e+00","8.616344607790230e+00"
"18.15","6.00","7.034498020738090e+00","-8.500934699894589e+00","-7.511659322154420e+00","8.589340680857550e+00"
"18.20","6.00","7.055609392750060e+00","-8.476043769017950e+00","-7.537512328169260e+00","8.562186167461160e+00"
"18.25","6.00","7.076689808101660e+00","-8.451033604407790e+00","-7.563335397898840e+00","8.534880817920991e+00"
"18.30","6.00","7.097738420026000e+00","-8.425904108572130e+00","-7.589127484853640e+00","8.507424387616391e+00"
"18.35","6.00","7.118754379079810e+00","-8.400655188383601e+00","-7.614887538209100e+00","8.479816637038271e+00"
"18.40","6.00","7.139736833163420e+00","-8.375286755116420e+00","-7.640614502822470e+00","8.452057331841260e+00"
"18.45","6.00","7.160684927541070e+00","-8.349798724483490e+00","-7.666307319250320e+00","8.424146242895899e+00"
"18.50","6.00","7.181597804861330e+00","-8.324191016673510e+00","-7.691964923766230e+00","8.396083146341100e+00"
"18.55","6.00","7.202474605178140e+00","-8.298463556387940e+00","-7.717586248379080e+00","8.367867823636439e+00"
"18.60","6.00","7.223314465972000e+00","-8.272616272878111e+00","-7.743170220851720e+00","8.339500061614780e+00"
"18.65","6.00","7.244116522171790e+00","-8.246649099981941e+00","-7.768715764720390e+00","8.310979652534460e+00"
"18.70","6.00","7.264879906176560e+00","-8.220561976161139e+00","-7.794221799313990e+00","8.282306394132220e+00"
"18.75","6.00","7.285603747878000e+00","-8.194354844537990e+00","-7.819687239774500e+00","8.253480089675580e+00"
"18.80","6.00","7.306287174683100e+00","-8.168027652932180e+00","-7.845110997077310e+00","8.224500548015641e+00"
"18.85","6.00","7.326929311537180e+00","-8.141580353897700e+00","-7.870491978052370e+00","8.195367583639710e+00"
"18.90","6.00","7.347529280947410e+00","-8.115012904759521e+00","-7.895829085405680e+00","8.166081016724091e+00"
"18.95","6.00","7.368086203006460e+00","-8.088325267650401e+00","-7.921121217741160e+00","8.136640673186880e+00"
"19.00","6.00","7.388599195416690e+00","-8.061517409547591e+00","-7.946367269583160e+00","8.107046384740830e+00"
"19.05","6.00","7.409067373514770e+00","-8.034589302309250e+00","-7.971566131399460e+00","8.077297988946031e+00"
"19.10","6.00","7.429489850296360e+00","-8.007540922711250e+00","-7.996716689624470e+00","8.047395329263029e+00"
"19.15","6.00","7.449865736441470e+00","-7.980372252483550e+00","-8.021817826683240e+00","8.017338255105560e+00"
"19.20","6.00","7.470194140340000e+00","-7.953083278346650e+00","-8.046868421015811e+00","7.987126621893560e+00"
"19.25","6.00","7.490474168117800e+00","-7.925673992047930e+00","-8.071867347102041e+00","7.956760291106010e+00"
"19.30","6.00","7.510704923662840e+00","-7.898144390398110e+00","-8.096813475486870e+00","7.926239130334100e+00"
"19.35","6.00","7.530885508652150e+00","-7.870494475307180e+00","-8.121705672806319e+00","7.895563013333860e+00"
"19.40","6.00","7.551015022578690e+00","-7.842724253820840e+00","-8.146542801813620e+00","7.864731820079450e+00"
"19.45","6.00","7.571092562778920e+00","-7.814833738156400e+00","-8.171323721406150e+00","7.833745436815920e+00"
"19.50","6.00","7.591117224460680e+00","-7.786822945738760e+00","-8.196047286652790e+00","7.802603756112210e+00"
"19.55","6.00","7.611088100731150e+00","-7.758691899236500e+00","-8.220712348821490e+00","7.771306676914250e+00"
"19.60","6.00","7.631004282625700e+00","-7.730440626597440e+00","-8.245317755407870e+00","7.739854104597740e+00"
"19.65","6.00","7.650864859136770e+00","-7.702069161084430e+00","-8.269862350163971e+00","7.708245951021070e+00"
"19.70","6.00","7.670668917243120e+00","-7.673577541311050e+00","-8.294344973127471e+00","7.676482134578360e+00"
"19.75","6.00","7.690415541939540e+00","-7.644965811277130e+00","-8.318764460651551e+00","7.644562580252380e+00"
"19.80","6.00","7.710103816267150e+00","-7.616234020403900e+00","-8.343119645435490e+00","7.612487219667090e+00"
"19.85","6.00","7.729732821343600e+00","-7.587382223569660e+00","-8.367409356555161e+00","7.580255991140910e+00"
"19.90","6.00","7.749301636394040e+00","-7.558410481144780e+00","-8.391632419494609e+00","7.547868839739280e+00"
"19.95","6.00","7.768809338782450e+00","-7.529318859026720e+00","-8.415787656178040e+00","7.515325717327360e+00"
"20.00","6.00","7.788255004043100e+00","-7.500107428675110e+00","-8.439873885002029e+00","7.482626582622910e+00"
"20.05","6.00","7.807637705912660e+00","-7.470776267146510e+00","-8.463889920868629e+00","7.449771401248810e+00"
"20.10","6.00","7.826956516362540e+00","-7.441325457129200e+00","-8.487834575218759e+00","7.416760145785850e+00"
"20.15","6.00","7.846210505631680e+00","-7.411755086977620e+00","-8.511706656066240e+00","7.383592795825050e+00"
"20.20","6.00","7.865398742259700e+00","-7.382065250746980e+00","-8.535504968032249e+00","7.350269338020390e+00"
"20.25","6.00","7.884520293120470e+00","-7.352256048227430e+00","-8.559228312380510e+00","7.316789766141080e+00"
"20.30","6.00","7.903574223456070e+00","-7.322327584978260e+00","-8.582875487052760e+00","7.283154081123920e+00"
"20.35","6.00","7.922559596910940e+00","-7.292279972362080e+00","-8.606445286704840e+00","7.249362291125800e+00"
"20.40","6.00","7.941475475566870e+00","-7.262113327578410e+00","-8.629936502743520e+00","7.215414411575580e+00"
"20.45","6.00","7.960320919977900e+00","-7.231827773697620e+00","-8.653347923363549e+00","7.181310465226440e+00"
"20.50","6.00","7.979094989205870e+00","-7.201423439694380e+00","-8.676678333585480e+00","7.147050482207810e+00"
"20.55","6.00","7.997796740856220e+00","-7.170900460481240e+00","-8.699926515293789e+00","7.112634500077460e+00"
"20.60","6.00","8.016425231114439e+00","-7.140258976941650e+00","-8.723091247275910e+00","7.078062563873160e+00"
"20.65","6.00","8.034979514782590e+00","-7.109499135963120e+00","-8.746171305261489e+00","7.043334726164460e+00"
"20.70","6.00","8.053458645316351e+00","-7.078621090470190e+00","-8.769165461962279e+00","7.008451047104420e+00"
"20.75","6.00","8.071861674862539e+00","-7.047624999457100e+00","-8.792072487112630e+00","6.973411594481070e+00"
"20.80","6.00","8.090187654296940e+00","-7.016511028020270e+00","-8.814891147510551e+00","6.938216443768720e+00"
"20.85","6.00","8.108435633262429e+00","-6.985279347390850e+00","-8.837620207059150e+00","6.902865678179500e+00"
"20.90","6.00","8.126604660207740e+00","-6.953930134966680e+00","-8.860258426808890e+00","6.867359388714190e+00"
"20.95","6.00","8.144693782426380e+00","-6.922463574344440e+00","-8.882804565000130e+00","6.831697674213530e+00"
"21.00","6.00","8.162702046096079e+00","-6.890879855351370e+00","-8.905257377106450e+00","6.795880641408910e+00"
"21.05","6.00","8.180628496318549e+00","-6.859179174076840e+00","-8.927615615878370e+00","6.759908404973240e+00"
"21.10","6.00","8.198472177159740e+00","-6.827361732903780e+00","-8.949878031387760e+00","6.723781087571450e+00"
"21.15","6.00","8.216232131690379e+00","-6.795427740539830e+00","-8.972043371072679e+00","6.687498819911010e+00"
"21.20","6.00","8.233907402026970e+00","-6.763377412048330e+00","-8.994110379782860e+00","6.651061740792200e+00"
"21.25","6.00","8.251497029373120e+00","-6.731210968879070e+00","-9.016077799825730e+00","6.614469997158250e+00"
"21.30","6.00","8.269000054061410e+00","-6.698928638898710e+00","-9.037944371013079e+00","6.577723744145160e+00"
"21.35","6.00","8.286415515595390e+00","-6.666530656421340e+00","-9.059708830708040e+00","6.540823145131850e+00"
"21.40","6.00","8.303742452692330e+00","-6.634017262238240e+00","-9.081369913873020e+00","6.503768371789270e+00"
"21.45","6.00","8.320979903326000e+00","-6.601388703647960e+00","-9.102926353117860e+00","6.466559604130250e+00"
"21.50","6.00","8.338126904770091e+00","-6.568645234485800e+00","-9.124376878748700e+00","6.429197030558470e+00"
"21.55","6.00","8.355182493641911e+00","-6.535787115153210e+00","-9.145720218817500e+00","6.391680847917650e+00"
"21.60","6.00","8.372145705946521e+00","-6.502814612646940e+00","-9.166955099171910e+00","6.354011261540330e+00"
"21.65","6.00","8.389015577121180e+00","-6.469728000587910e+00","-9.188080243505899e+00","6.316188485296590e+00"
"21.70","6.00","8.405791142080419e+00","-6.436527559249660e+00","-9.209094373410970e+00","6.278212741642270e+00"
"21.75","6.00","8.422471435261160e+00","-6.403213575586960e+00","-9.229996208427750e+00","6.240084261667410e+00"
"21.80","6.00","8.439055490668510e+00","-6.369786343263660e+00","-9.250784466098411e+00","6.201803285144070e+00"
"21.85","6.00","8.455542341921690e+00","-6.336246162680760e+00","-9.271457862019330e+00","6.163370060574350e+00"
"21.90","6.00","8.471931022300669e+00","-6.302593341003760e+00","-9.292015109894770e+00","6.124784845237570e+00"
"21.95","6.00","8.488220564793011e+00","-6.268828192189900e+00","-9.312454921590790e+00","6.086047905237700e+00"
"22.00","6.00","8.504410002140940e+00","-6.234951037015410e+00","-9.332776007189780e+00","6.047159515550590e+00"
"22.05","6.00","8.520498366889109e+00","-6.200962203102000e+00","-9.352977075045700e+00","6.008119960070530e+00"
"22.10","6.00","8.536484691432641e+00","-6.166862024943280e+00","-9.373056831839850e+00","5.968929531656810e+00"
"22.15","6.00","8.552368008065409e+00","-6.132650843931020e+00","-9.393013982637131e+00","5.929588532180170e+00"
"22.20","6.00","8.568147349028910e+00","-6.098329008380870e+00","-9.412847230942980e+00","5.890097272568640e+00"
"22.25","6.00","8.583821746561380e+00","-6.063896873557940e+00","-9.432555278760841e+00","5.850456072853380e+00"
"22.30","6.00","8.599390232947430e+00","-6.029354801701910e+00","-9.452136826650280e+00","5.810665262214020e+00"
"22.35","6.00","8.614851840567880e+00","-5.994703162052080e+00","-9.471590573785560e+00","5.770725179023990e+00"
"22.40","6.00","8.630205601950159e+00","-5.959942330871850e+00","-9.490915218014891e+00","5.730636170895290e+00"
"22.45","6.00","8.645450549818930e+00","-5.925072691473010e+00","-9.510109455920240e+00","5.690398594723100e+00"
"22.50","6.00","8.660585717147210e+00","-5.890094634239760e+00","-9.529171982877680e+00","5.650012816730140e+00"
"22.55","6.00","8.675610137207819e+00","-5.855008556652150e+00","-9.548101493118430e+00","5.609479212510490e+00"
"22.60","6.00","8.690522843625240e+00","-5.819814863309500e+00","-9.566896679790300e+00","5.568798167073380e+00"
"22.65","6.00","8.705322870427709e+00","-5.784513965953300e+00","-9.585556235019871e+00","5.527970074886520e+00"
"22.70","6.00","8.720009252099970e+00","-5.749106283489740e+00","-9.604078849975210e+00","5.486995339918980e+00"
"22.75","6.00","8.734581023636100e+00","-5.713592242012040e+00","-9.622463214929089e+00","5.445874375684070e+00"
"22.80","6.00","8.749037220592870e+00","-5.677972274822280e+00","-9.640708019322940e+00","5.404607605281490e+00"
"22.85","6.00","8.763376879143451e+00","-5.642246822452940e+00","-9.658811951831179e+00","5.363195461439440e+00"
"22.90","6.00","8.777599036131461e+00","-5.606416332688090e+00","-9.676773700426340e+00","5.321638386556220e+00"
"22.95","6.00","8.791702729125459e+00","-5.570481260584170e+00","-9.694591952444609e+00","5.279936832741490e+00"
"23.00","6.00","8.805686996473639e+00","-5.534442068490430e+00","-9.712265394652009e+00","5.238091261857230e+00"
"23.05","6.00","8.819550877359079e+00","-5.498299226068990e+00","-9.729792713311189e+00","5.196102145558280e+00"
"23.10","6.00","8.833293411855211e+00","-5.462053210314500e+00","-9.747172594248671e+00","5.153969965332480e+00"
"23.15","6.00","8.846913640981750e+00","-5.425704505573400e+00","-9.764403722922900e+00","5.111695212540420e+00"
"23.20","6.00","8.860410606760951e+00","-5.389253603562850e+00","-9.781484784492591e+00","5.069278388454940e+00"
"23.25","6.00","8.873783352274080e+00","-5.352701003389310e+00","-9.798414463885830e+00","5.026720004300120e+00"
"23.30","6.00","8.887030921718591e+00","-5.316047211566450e+00","-9.815191445869759e+00","4.984020581289730e+00"
"23.35","6.00","8.900152360465221e+00","-5.279292742032970e+00","-9.831814415120730e+00","4.941180650665540e+00"
"23.40","6.00","8.913146715115779e+00","-5.242438116169980e+00","-9.848282056295069e+00","4.898200753735150e+00"
"23.45","6.00","8.926013033561160e+00","-5.205483862817610e+00","-9.864593054100490e+00","4.855081441909120e+00"
"23.50","6.00","8.938750365039580e+00","-5.168430518291790e+00","-9.880746093367931e+00","4.811823276738220e+00"
"23.55","6.00","8.951357760195449e+00","-5.131278626400000e+00","-9.896739859124150e+00","4.768426829949550e+00"
"23.60","6.00","8.963834271138291e+00","-5.094028738457000e+00","-9.912573036664689e+00","4.724892683482800e+00"
"23.65","6.00","8.976178951502179e+00","-5.056681413300070e+00","-9.928244311627550e+00","4.681221429525880e+00"
"23.70","6.00","8.988390856505459e+00","-5.019237217303600e+00","-9.943752370067330e+00","4.637413670549910e+00"
"23.75","6.00","9.000469043010799e+00","-4.981696724393490e+00","-9.959095898530069e+00","4.593470019343990e+00"
"23.80","6.00","9.012412569585599e+00","-4.944060516060940e+00","-9.974273584128509e+00","4.549391099049400e+00"
"23.85","6.00","9.024220496562700e+00","-4.906329181375920e+00","-9.989284114617909e+00","4.505177543193350e+00"
"23.90","6.00","9.035891886101419e+00","-4.868503317000020e+00","-1.000412617847260e+01","4.460829995722210e+00"
"23.95","6.00","9.047425802249011e+00","-4.830583527198960e+00","-1.001879846496300e+01","4.416349111034250e+00"
"24.00","6.00","9.058821311002269e+00","-4.792570423854640e+00","-1.003329966423290e+01","4.371735554011970e+00"
"24.05","6.00","9.070077480369619e+00","-4.754464626476670e+00","-1.004762846737790e+01","4.326990000053880e+00"
"24.10","6.00","9.081193380433440e+00","-4.716266762213360e+00","-1.006178356652410e+01","4.282113135105620e+00"
"24.15","6.00","9.092168083412680e+00","-4.677977465862510e+00","-1.007576365490670e+01","4.237105655690990e+00"
"24.20","6.00","9.103000663725920e+00","-4.639597379881230e+00","-1.008956742695070e+01","4.191968268941790e+00"
"24.25","6.00","9.113690198054520e+00","-4.601127154395880e+00","-1.010319357835030e+01","4.146701692627970e+00"
"24.30","6.00","9.124235765406389e+00","-4.562567447210870e+00","-1.011664080615030e+01","4.101306655186290e+00"
"24.35","6.00","9.134636447179650e+00","-4.523918923817590e+00","-1.012990780882760e+01","4.055783895749420e+00"
"24.40","6.00","9.144891327227031e+00","-4.485182257402300e+00","-1.014299328637240e+01","4.010134164173670e+00"
"24.45","6.00","9.154999491920210e+00","-4.446358128853850e+00","-1.015589594037150e+01","3.964358221066630e+00"
"24.50","6.00","9.164960030214630e+00","-4.407447226770870e+00","-1.016861447409090e+01","3.918456837814220e+00"
"24.55","6.00","9.174772033714650e+00","-4.368450247468160e+00","-1.018114759255930e+01","3.872430796606840e+00"
"24.60","6.00","9.184434596738781e+00","-4.329367894982930e+00","-1.019349400265230e+01","3.826280890465430e+00"
"24.65","6.00","9.193946816385409e+00","-4.290200881080230e+00","-1.020565241317690e+01","3.780007923266480e+00"
"24.70","6.00","9.203307792598689e+00","-4.250949925258020e+00","-1.021762153495670e+01","3.733612709766770e+00"
"24.75","6.00","9.212516628234701e+00","-4.211615754751730e+00","-1.022940008091770e+01","3.687096075627520e+00"
"24.80","6.00","9.221572429128040e+00","-4.172199104537990e+00","-1.024098676617390e+01","3.640458857437530e+00"
"24.85","6.00","9.230474304158401e+00","-4.132700717338250e+00","-1.025238030811480e+01","3.593701902736330e+00"
"24.90","6.00","9.239221365317739e+00","-4.093121343621450e+00","-1.026357942649160e+01","3.546826070036140e+00"
"24.95","6.00","9.247812727777450e+00","-4.053461741606400e+00","-1.027458284350600e+01","3.499832228843560e+00"
"25.00","6.00","9.256247509955880e+00","-4.013722677263560e+00","-1.028538928389750e+01","3.452721259680560e+00"
"25.05","6.00","9.264524833586190e+00","-3.973904924316110e+00","-1.029599747503260e+01","3.405494054104680e+00"
"25.10","6.00","9.272643823784341e+00","-3.934009264240630e+00","-1.030640614699380e+01","3.358151514728820e+00"
"25.15","6.00","9.280603609117360e+00","-3.894036486267120e+00","-1.031661403266950e+01","3.310694555240160e+00"
"25.20","6.00","9.288403321671890e+00","-3.853987387378480e+00","-1.032661986784380e+01","3.263124100418590e+00"
"25.25","6.00","9.296042097122990e+00","-3.813862772309330e+00","-1.033642239128800e+01","3.215441086154320e+00"
"25.30","6.00","9.303519074803051e+00","-3.773663453544400e+00","-1.034602034485070e+01","3.167646459465000e+00"
"25.35","6.00","9.310833397771059e+00","-3.733390251316190e+00","-1.035541247355030e+01","3.119741178512010e+00"
"25.40","6.00","9.317984212882090e+00","-3.693043993602110e+00","-1.036459752566700e+01","3.071726212616140e+00"
"25.45","6.00","9.324970670856940e+00","-3.652625516120950e+00","-1.037357425283490e+01","3.023602542272430e+00"
"25.50","6.00","9.331791926351981e+00","-3.612135662328930e+00","-1.038234141013570e+01","2.975371159164700e+00"
"25.55","6.00","9.338447138029389e+00","-3.571575283414790e+00","-1.039089775619210e+01","2.927033066178770e+00"
"25.60","6.00","9.344935468627339e+00","-3.530945238294790e+00","-1.039924205326160e+01","2.878589277415640e+00"
"25.65","6.00","9.351256085030579e+00","-3.490246393606560e+00","-1.040737306733100e+01","2.830040818203330e+00"
"25.70","6.00","9.357408158341149e+00","-3.449479623702610e+00","-1.041528956821160e+01","2.781388725108400e+00"
"25.75","6.00","9.363390863949260e+00","-3.408645810643390e+00","-1.042299032963440e+01","2.732634045946710e+00"
"25.80","6.00","9.369203381604430e+00","-3.367745844189190e+00","-1.043047412934600e+01","2.683777839793090e+00"
"25.85","6.00","9.374844895486779e+00","-3.326780621791980e+00","-1.043773974920460e+01","2.634821176990710e+00"
"25.90","6.00","9.380314594278440e+00","-3.285751048586250e+00","-1.044478597527700e+01","2.585765139159470e+00"
"25.95","6.00","9.385611671235271e+00","-3.244658037379470e+00","-1.045161159793580e+01","2.536610819203660e+00"
"26.00","6.00","9.390735324258589e+00","-3.203502508641510e+00","-1.045821541195660e+01","2.487359321318700e+00"
"26.05","6.00","9.395684755967260e+00","-3.162285390493900e+00","-1.046459621661640e+01","2.438011760997430e+00"
"26.10","6.00","9.400459173769701e+00","-3.121007618698180e+00","-1.047075281579150e+01","2.388569265035420e+00"
"26.15","6.00","9.405057789936270e+00","-3.079670136643490e+00","-1.047668401805690e+01","2.339032971535410e+00"
"26.20","6.00","9.409479821671709e+00","-3.038273895333750e+00","-1.048238863678500e+01","2.289404029911120e+00"
"26.25","6.00","9.413724491187640e+00","-2.996819853374100e+00","-1.048786549024560e+01","2.239683600890310e+00"
"26.30","6.00","9.417791025775390e+00","-2.955308976956400e+00","-1.049311340170570e+01","2.189872856516560e+00"
"26.35","6.00","9.421678657878790e+00","-2.913742239844720e+00","-1.049813119953000e+01","2.139972980151150e+00"
"26.40","6.00","9.425386625167160e+00","-2.872120623359300e+00","-1.050291771728160e+01","2.089985166473070e+00"
"26.45","6.00","9.428914170608500e+00","-2.830445116360410e+00","-1.050747179382330e+01","2.039910621478780e+00"
