"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"13.90","24.00","3.618751055142780e+00","-6.280362928408210e+00","-6.794768533911250e+00","1.287879946954060e+01"
"13.95","24.00","3.632559494227210e+00","-6.268305874791660e+00","-6.825668154166770e+00","1.285778921629320e+01"
"14.00","24.00","3.646379005114450e+00","-6.256175427196330e+00","-6.856613071587460e+00","1.283662997794910e+01"
"14.05","24.00","3.660209106433550e+00","-6.243971378348760e+00","-6.887602409172300e+00","1.281532116910600e+01"
"14.10","24.00","3.674049314308340e+00","-6.231693522570700e+00","-6.918635284377870e+00","1.279386220632570e+01"
"14.15","24.00","3.687899142358930e+00","-6.219341655806020e+00","-6.949710809109580e+00","1.277225250818520e+01"
"14.20","24.00","3.701758101703410e+00","-6.206915575647980e+00","-6.980828089712850e+00","1.275049149532770e+01"
"14.25","24.00","3.715625700959800e+00","-6.194415081366320e+00","-7.011986226964880e+00","1.272857859051380e+01"
"14.30","24.00","3.729501446248060e+00","-6.181839973934580e+00","-7.043184316066570e+00","1.270651321867270e+01"
"14.35","24.00","3.743384841192480e+00","-6.169190056057530e+00","-7.074421446634760e+00","1.268429480695430e+01"
"14.40","24.00","3.757275386923990e+00","-6.156465132198590e+00","-7.105696702694640e+00","1.266192278478130e+01"
"14.45","24.00","3.771172582083020e+00","-6.143665008607370e+00","-7.137009162672870e+00","1.263939658390090e+01"
"14.50","24.00","3.785075922822250e+00","-6.130789493347310e+00","-7.168357899390450e+00","1.261671563843740e+01"
"14.55","24.00","3.798984902809700e+00","-6.117838396323460e+00","-7.199741980056310e+00","1.259387938494530e+01"
"14.60","24.00","3.812899013231980e+00","-6.104811529310160e+00","-7.231160466261030e+00","1.257088726246180e+01"
"14.65","24.00","3.826817742797850e+00","-6.091708705979030e+00","-7.262612413971010e+00","1.254773871255990e+01"
"14.70","24.00","3.840740577741730e+00","-6.078529741926850e+00","-7.294096873522700e+00","1.252443317940210e+01"
"14.75","24.00","3.854667001827780e+00","-6.065274454703610e+00","-7.325612889617540e+00","1.250097010979400e+01"
"14.80","24.00","3.868596496353790e+00","-6.051942663840660e+00","-7.357159501316810e+00","1.247734895323770e+01"
"14.85","24.00","3.882528540155610e+00","-6.038534190878850e+00","-7.388735742037120e+00","1.245356916198660e+01"
"14.90","24.00","3.896462609611640e+00","-6.025048859396800e+00","-7.420340639546150e+00","1.242963019109920e+01"
"14.95","24.00","3.910398178647520e+00","-6.011486495039220e+00","-7.451973215958660e+00","1.240553149849350e+01"
"15.00","24.00","3.924334718741100e+00","-5.997846925545300e+00","-7.483632487732950e+00","1.238127254500230e+01"
"15.05","24.00","3.938271698927500e+00","-5.984129980777270e+00","-7.515317465667400e+00","1.235685279442800e+01"
"15.10","24.00","3.952208585804660e+00","-5.970335492748790e+00","-7.547027154897850e+00","1.233227171359750e+01"
"15.15","24.00","3.966144843538800e+00","-5.956463295653650e+00","-7.578760554894930e+00","1.230752877241790e+01"
"15.20","24.00","3.980079933870260e+00","-5.942513225894480e+00","-7.610516659461710e+00","1.228262344393220e+01"
"15.25","24.00","3.994013316119500e+00","-5.928485122111370e+00","-7.642294456732000e+00","1.225755520437520e+01"
"15.30","24.00","4.007944447193550e+00","-5.914378825210700e+00","-7.674092929169080e+00","1.223232353322910e+01"
"15.35","24.00","4.021872781592230e+00","-5.900194178394080e+00","-7.705911053564080e+00","1.220692791328060e+01"
"15.40","24.00","4.035797771415100e+00","-5.885931027187160e+00","-7.737747801035740e+00","1.218136783067650e+01"
"15.45","24.00","4.049718866368260e+00","-5.871589219468690e+00","-7.769602137029710e+00","1.215564277498140e+01"
"15.50","24.00","4.063635513771650e+00","-5.857168605499420e+00","-7.801473021318800e+00","1.212975223923370e+01"
"15.55","24.00","4.077547158566360e+00","-5.842669037951400e+00","-7.833359408003120e+00","1.210369572000350e+01"
"15.60","24.00","4.091453243322430e+00","-5.828090371936860e+00","-7.865260245511210e+00","1.207747271744940e+01"
"15.65","24.00","4.105353208246570e+00","-5.813432465037600e+00","-7.897174476600880e+00","1.205108273537630e+01"
"15.70","24.00","4.119246491190420e+00","-5.798695177334150e+00","-7.929101038360900e+00","1.202452528129320e+01"
"15.75","24.00","4.133132527658890e+00","-5.783878371435010e+00","-7.961038862213010e+00","1.199779986647090e+01"
"15.80","24.00","4.147010750818740e+00","-5.768981912506070e+00","-7.992986873914170e+00","1.197090600600040e+01"
"15.85","24.00","4.160880591507520e+00","-5.754005668299950e+00","-8.024943993559461e+00","1.194384321885120e+01"
"15.90","24.00","4.174741478242600e+00","-5.738949509185370e+00","-8.056909135585110e+00","1.191661102792970e+01"
"15.95","24.00","4.188592837230510e+00","-5.723813308176730e+00","-8.088881208772079e+00","1.188920896013790e+01"
"16.00","24.00","4.202434092376690e+00","-5.708596940963440e+00","-8.120859116250280e+00","1.186163654643250e+01"
"16.05","24.00","4.216264665295190e+00","-5.693300285939600e+00","-8.152841755502701e+00","1.183389332188400e+01"
"16.10","24.00","4.230083975318820e+00","-5.677923224233520e+00","-8.184828018370331e+00","1.180597882573570e+01"
"16.15","24.00","4.243891439509520e+00","-5.662465639737360e+00","-8.216816791057459e+00","1.177789260146350e+01"
"16.20","24.00","4.257686472669090e+00","-5.646927419136590e+00","-8.248806954137549e+00","1.174963419683520e+01"
"16.25","24.00","4.271468487349820e+00","-5.631308451939950e+00","-8.280797382558870e+00","1.172120316397080e+01"
"16.30","24.00","4.285236893865870e+00","-5.615608630508930e+00","-8.312786945651530e+00","1.169259905940200e+01"
"16.35","24.00","4.298991100304560e+00","-5.599827850087520e+00","-8.344774507134280e+00","1.166382144413260e+01"
"16.40","24.00","4.312730512538000e+00","-5.583966008832010e+00","-8.376758925121910e+00","1.163486988369890e+01"
"16.45","24.00","4.326454534235080e+00","-5.568023007840730e+00","-8.408739052133241e+00","1.160574394823000e+01"
"16.50","24.00","4.340162566873610e+00","-5.551998751183840e+00","-8.440713735099360e+00","1.157644321250880e+01"
"16.55","24.00","4.353854009752830e+00","-5.535893145933100e+00","-8.472681815372590e+00","1.154696725603220e+01"
"16.60","24.00","4.367528260006110e+00","-5.519706102191700e+00","-8.504642128735529e+00","1.151731566307280e+01"
"16.65","24.00","4.381184712613860e+00","-5.503437533124160e+00","-8.536593505410821e+00","1.148748802273980e+01"
"16.70","24.00","4.394822760416990e+00","-5.487087354986070e+00","-8.568534770071540e+00","1.145748392904010e+01"
"16.75","24.00","4.408441794130270e+00","-5.470655487153970e+00","-8.600464741851511e+00","1.142730298093970e+01"
"16.80","24.00","4.422041202356200e+00","-5.454141852155300e+00","-8.632382234356641e+00","1.139694478242600e+01"
"16.85","24.00","4.435620371599190e+00","-5.437546375698110e+00","-8.664286055676520e+00","1.136640894256840e+01"
"16.90","24.00","4.449178686279770e+00","-5.420868986701080e+00","-8.696175008396320e+00","1.133569507558120e+01"
"16.95","24.00","4.462715528749350e+00","-5.404109617323270e+00","-8.728047889609529e+00","1.130480280088520e+01"
"17.00","24.00","4.476230279305180e+00","-5.387268202994000e+00","-8.759903490931061e+00","1.127373174316960e+01"
"17.05","24.00","4.489722316205430e+00","-5.370344682442830e+00","-8.791740598510460e+00","1.124248153245480e+01"
"17.10","24.00","4.503191015684780e+00","-5.353338997729240e+00","-8.823557993046240e+00","1.121105180415450e+01"
"17.15","24.00","4.516635751970200e+00","-5.336251094272610e+00","-8.855354449800330e+00","1.117944219913840e+01"
"17.20","24.00","4.530055897296960e+00","-5.319080920881970e+00","-8.887128738613001e+00","1.114765236379450e+01"
"17.25","24.00","4.543450821925030e+00","-5.301828429785890e+00","-8.918879623918491e+00","1.111568195009250e+01"
"17.30","24.00","4.556819894155750e+00","-5.284493576662170e+00","-8.950605864761130e+00","1.108353061564620e+01"
"17.35","24.00","4.570162480348620e+00","-5.267076320667860e+00","-8.982306214811500e+00","1.105119802377670e+01"
"17.40","24.00","4.583477944938780e+00","-5.249576624468650e+00","-9.013979422384130e+00","1.101868384357550e+01"
"17.45","24.00","4.596765650454210e+00","-5.231994454269040e+00","-9.045624230454420e+00","1.098598774996780e+01"
"17.50","24.00","4.610024957533830e+00","-5.214329779841680e+00","-9.077239376677220e+00","1.095310942377560e+01"
"17.55","24.00","4.623255224945420e+00","-5.196582574557330e+00","-9.108823593405170e+00","1.092004855178150e+01"
"17.60","24.00","4.636455809604140e+00","-5.178752815414320e+00","-9.140375607708091e+00","1.088680482679180e+01"
"17.65","24.00","4.649626066591100e+00","-5.160840483068340e+00","-9.171894141392350e+00","1.085337794770060e+01"
"17.70","24.00","4.662765349172500e+00","-5.142845561861900e+00","-9.203377911021370e+00","1.081976761955310e+01"
"17.75","24.00","4.675873008818830e+00","-5.124768039853930e+00","-9.234825627936250e+00","1.078597355360950e+01"
"17.80","24.00","4.688948395224620e+00","-5.106607908849230e+00","-9.266235998277249e+00","1.075199546740890e+01"
"17.85","24.00","4.701990856328070e+00","-5.088365164428060e+00","-9.297607723005180e+00","1.071783308483350e+01"
"17.90","24.00","4.714999738331600e+00","-5.070039805975390e+00","-9.328939497924360e+00","1.068348613617190e+01"
"17.95","24.00","4.727974385722090e+00","-5.051631836710380e+00","-9.360230013705159e+00","1.064895435818420e+01"
"18.00","24.00","4.740914141291830e+00","-5.033141263715670e+00","-9.391477955907609e+00","1.061423749416530e+01"
"18.05","24.00","4.753818346159660e+00","-5.014568097966590e+00","-9.422682005005560e+00","1.057933529400950e+01"
"18.10","24.00","4.766686339792330e+00","-4.995912354360400e+00","-9.453840836411100e+00","1.054424751427470e+01"
"18.15","24.00","4.779517460026340e+00","-4.977174051745410e+00","-9.484953120499940e+00","1.050897391824670e+01"
"18.20","24.00","4.792311043089880e+00","-4.958353212950090e+00","-9.516017522636940e+00","1.047351427600390e+01"
"18.25","24.00","4.805066423625320e+00","-4.939449864812020e+00","-9.547032703202650e+00","1.043786836448090e+01"
"18.30","24.00","4.817782934711830e+00","-4.920464038206840e+00","-9.577997317620060e+00","1.040203596753390e+01"
"18.35","24.00","4.830459907888370e+00","-4.901395768077180e+00","-9.608910016382071e+00","1.036601687600460e+01"
"18.40","24.00","4.843096673176970e+00","-4.882245093461390e+00","-9.639769445079510e+00","1.032981088778500e+01"
"18.45","24.00","4.855692559106480e+00","-4.863012057522220e+00","-9.670574244429970e+00","1.029341780788180e+01"
"18.50","24.00","4.868246892736320e+00","-4.843696707575560e+00","-9.701323050306669e+00","1.025683744848100e+01"
"18.55","24.00","4.880758999680910e+00","-4.824299095118880e+00","-9.732014493768560e+00","1.022006962901270e+01"
"18.60","24.00","4.893228204134140e+00","-4.804819275859750e+00","-9.762647201090561e+00","1.018311417621530e+01"
"18.65","24.00","4.905653828894300e+00","-4.785257309744170e+00","-9.793219793794620e+00","1.014597092420040e+01"
"18.70","24.00","4.918035195389320e+00","-4.765613260984870e+00","-9.823730888681251e+00","1.010863971451770e+01"
"18.75","24.00","4.930371623702230e+00","-4.745887198089530e+00","-9.854179097861710e+00","1.007112039621880e+01"
"18.80","24.00","4.942662432597070e+00","-4.726079193888750e+00","-9.884563028790840e+00","1.003341282592260e+01"
"18.85","24.00","4.954906939545050e+00","-4.706189325564130e+00","-9.914881284300410e+00","9.995516867879729e+00"
"18.90","24.00","4.967104460751060e+00","-4.686217674676120e+00","-9.945132462633110e+00","9.957432394036809e+00"
"18.95","24.00","4.979254311180480e+00","-4.666164327191700e+00","-9.975315157477279e+00","9.919159284101310e+00"
"19.00","24.00","4.991355804586290e+00","-4.646029373512200e+00","-1.000542795800190e+01","9.880697425606190e+00"
"19.05","24.00","5.003408253536630e+00","-4.625812908500620e+00","-1.003546944889270e+01","9.842046713974071e+00"
"19.10","24.00","5.015410969442520e+00","-4.605515031509210e+00","-1.006543821038850e+01","9.803207052582049e+00"
"19.15","24.00","5.027363262585980e+00","-4.585135846406730e+00","-1.009533281831830e+01","9.764178352826031e+00"
"19.20","24.00","5.039264442148510e+00","-4.564675461605560e+00","-1.012515184413890e+01","9.724960534185101e+00"
"19.25","24.00","5.051113816239870e+00","-4.544133990088770e+00","-1.015489385497350e+01","9.685553524285851e+00"
"19.30","24.00","5.062910691927110e+00","-4.523511549437110e+00","-1.018455741365040e+01","9.645957258966909e+00"
"19.35","24.00","5.074654375264080e+00","-4.502808261855630e+00","-1.021414107874260e+01","9.606171682342859e+00"
"19.40","24.00","5.086344171321150e+00","-4.482024254200400e+00","-1.024364340460830e+01","9.566196746868570e+00"
"19.45","24.00","5.097979384215280e+00","-4.461159658005040e+00","-1.027306294143170e+01","9.526032413403421e+00"
"19.50","24.00","5.109559317140470e+00","-4.440214609506970e+00","-1.030239823526420e+01","9.485678651275039e+00"
"19.55","24.00","5.121083272398430e+00","-4.419189249673700e+00","-1.033164782806690e+01","9.445135438343630e+00"
"19.60","24.00","5.132550551429740e+00","-4.398083724228840e+00","-1.036081025775320e+01","9.404402761065510e+00"
"19.65","24.00","5.143960454845220e+00","-4.376898183677930e+00","-1.038988405823260e+01","9.363480614557000e+00"
"19.70","24.00","5.155312282457610e+00","-4.355632783334240e+00","-1.041886775945430e+01","9.322369002658100e+00"
"19.75","24.00","5.166605333313650e+00","-4.334287683344420e+00","-1.044775988745210e+01","9.281067937996250e+00"
"19.80","24.00","5.177838905726580e+00","-4.312863048713620e+00","-1.047655896439020e+01","9.239577442049290e+00"
"19.85","24.00","5.189012297308690e+00","-4.291359049331050e+00","-1.050526350860870e+01","9.197897545209340e+00"
"19.90","24.00","5.200124805004450e+00","-4.269775859994860e+00","-1.053387203467050e+01","9.156028286845830e+00"
"19.95","24.00","5.211175725123950e+00","-4.248113660437020e+00","-1.056238305340910e+01","9.113969715368500e+00"
"20.00","24.00","5.222164353376500e+00","-4.226372635348080e+00","-1.059079507197580e+01","9.071721888290471e+00"
"20.05","24.00","5.233089984904760e+00","-4.204552974401650e+00","-1.061910659388930e+01","9.029284872291139e+00"
"20.10","24.00","5.243951914319070e+00","-4.182654872278760e+00","-1.064731611908430e+01","8.986658743278751e+00"
"20.15","24.00","5.254749435732180e+00","-4.160678528691920e+00","-1.067542214396220e+01","8.943843586452910e+00"
"20.20","24.00","5.265481842794250e+00","-4.138624148409180e+00","-1.070342316144120e+01","8.900839496367221e+00"
"20.25","24.00","5.276148428728250e+00","-4.116491941277770e+00","-1.073131766100820e+01","8.857646576991179e+00"
"20.30","24.00","5.286748486365670e+00","-4.094282122247660e+00","-1.075910412877050e+01","8.814264941772400e+00"
"20.35","24.00","5.297281308182450e+00","-4.071994911394970e+00","-1.078678104750850e+01","8.770694713698621e+00"
"20.40","24.00","5.307746186335470e+00","-4.049630533945010e+00","-1.081434689672960e+01","8.726936025359111e+00"
"20.45","24.00","5.318142412699160e+00","-4.027189220295170e+00","-1.084180015272160e+01","8.682989019006399e+00"
"20.50","24.00","5.328469278902510e+00","-4.004671206037680e+00","-1.086913928860800e+01","8.638853846617520e+00"
"20.55","24.00","5.338726076366400e+00","-3.982076731982110e+00","-1.089636277440300e+01","8.594530669955271e+00"
"20.60","24.00","5.348912096341340e+00","-3.959406044177540e+00","-1.092346907706800e+01","8.550019660628990e+00"
"20.65","24.00","5.359026629945400e+00","-3.936659393934560e+00","-1.095045666056830e+01","8.505321000155210e+00"
"20.70","24.00","5.369068968202600e+00","-3.913837037847080e+00","-1.097732398593050e+01","8.460434880018299e+00"
"20.75","24.00","5.379038402081500e+00","-3.890939237813990e+00","-1.100406951130070e+01","8.415361501730780e+00"
"20.80","24.00","5.388934222534210e+00","-3.867966261060250e+00","-1.103069169200350e+01","8.370101076893089e+00"
"20.85","24.00","5.398755720535740e+00","-3.844918380158140e+00","-1.105718898060130e+01","8.324653827253680e+00"
"20.90","24.00","5.408502187123520e+00","-3.821795873047990e+00","-1.108355982695490e+01","8.279019984768460e+00"
"20.95","24.00","5.418172913437480e+00","-3.798599023058750e+00","-1.110980267828410e+01","8.233199791660031e+00"
"21.00","24.00","5.427767190760280e+00","-3.775328118928280e+00","-1.113591597922970e+01","8.187193500476770e+00"
"21.05","24.00","5.437284310557870e+00","-3.751983454823460e+00","-1.116189817191530e+01","8.141001374151800e+00"
"21.10","24.00","5.446723564520540e+00","-3.728565330359880e+00","-1.118774769601090e+01","8.094623686061171e+00"
"21.15","24.00","5.456084244604000e+00","-3.705074050621440e+00","-1.121346298879640e+01","8.048060720082381e+00"
"21.20","24.00","5.465365643071140e+00","-3.681509926179490e+00","-1.123904248522570e+01","8.001312770652129e+00"
"21.25","24.00","5.474567052533720e+00","-3.657873273111950e+00","-1.126448461799240e+01","7.954380142824190e+00"
"21.30","24.00","5.483687765994780e+00","-3.634164413021810e+00","-1.128978781759510e+01","7.907263152326560e+00"
"21.35","24.00","5.492727076890990e+00","-3.610383673055700e+00","-1.131495051240420e+01","7.859962125618670e+00"
"21.40","24.00","5.501684279135630e+00","-3.586531385921890e+00","-1.133997112872900e+01","7.812477399948040e+00"
"21.45","24.00","5.510558667161650e+00","-3.562607889908180e+00","-1.136484809088550e+01","7.764809323406820e+00"
"21.50","24.00","5.519349535965260e+00","-3.538613528899340e+00","-1.138957982126550e+01","7.716958254987650e+00"
"21.55","24.00","5.528056181149570e+00","-3.514548652394470e+00","-1.141416474040510e+01","7.668924564639760e+00"
"21.60","24.00","5.536677898968840e+00","-3.490413615523790e+00","-1.143860126705550e+01","7.620708633324100e+00"
"21.65","24.00","5.545213986372780e+00","-3.466208779065380e+00","-1.146288781825320e+01","7.572310853068670e+00"
"21.70","24.00","5.553663741051370e+00","-3.441934509461330e+00","-1.148702280939160e+01","7.523731627023010e+00"
"21.75","24.00","5.562026461479760e+00","-3.417591178833920e+00","-1.151100465429320e+01","7.474971369512820e+00"
"21.80","24.00","5.570301446963810e+00","-3.393179165001070e+00","-1.153483176528230e+01","7.426030506093610e+00"
"21.85","24.00","5.578487997685540e+00","-3.368698851491860e+00","-1.155850255325840e+01","7.376909473604680e+00"
"21.90","24.00","5.586585414749170e+00","-3.344150627561440e+00","-1.158201542777070e+01","7.327608720222120e+00"
"21.95","24.00","5.594593000227380e+00","-3.319534888205800e+00","-1.160536879709290e+01","7.278128705511780e+00"
"22.00","24.00","5.602510057207850e+00","-3.294852034176000e+00","-1.162856106829860e+01","7.228469900481590e+00"
"22.05","24.00","5.610335889840090e+00","-3.270102471992290e+00","-1.165159064733820e+01","7.178632787633720e+00"
"22.10","24.00","5.618069803382650e+00","-3.245286613957670e+00","-1.167445593911520e+01","7.128617861016070e+00"
"22.15","24.00","5.625711104250530e+00","-3.220404878171280e+00","-1.169715534756460e+01","7.078425626273630e+00"
"22.20","24.00","5.633259100062910e+00","-3.195457688541300e+00","-1.171968727573080e+01","7.028056600699090e+00"
"22.25","24.00","5.640713099691210e+00","-3.170445474797610e+00","-1.174205012584720e+01","6.977511313283350e+00"
"22.30","24.00","5.648072413307440e+00","-3.145368672504000e+00","-1.176424229941540e+01","6.926790304765290e+00"
"22.35","24.00","5.655336352432800e+00","-3.120227723069950e+00","-1.178626219728650e+01","6.875894127681110e+00"
"22.40","24.00","5.662504229986520e+00","-3.095023073762360e+00","-1.180810821974170e+01","6.824823346413650e+00"
"22.45","24.00","5.669575360335180e+00","-3.069755177716440e+00","-1.182977876657460e+01","6.773578537240540e+00"
"22.50","24.00","5.676549059342090e+00","-3.044424493946640e+00","-1.185127223717360e+01","6.722160288382440e+00"
"22.55","24.00","5.683424644417040e+00","-3.019031487356910e+00","-1.187258703060530e+01","6.670569200050570e+00"
"22.60","24.00","5.690201434566430e+00","-2.993576628750740e+00","-1.189372154569860e+01","6.618805884493700e+00"
"22.65","24.00","5.696878750443430e+00","-2.968060394840760e+00","-1.191467418112920e+01","6.566870966044860e+00"
"22.70","24.00","5.703455914398690e+00","-2.942483268257930e+00","-1.193544333550500e+01","6.514765081167230e+00"
"22.75","24.00","5.709932250531200e+00","-2.916845737560300e+00","-1.195602740745240e+01","6.462488878499810e+00"
"22.80","24.00","5.716307084739310e+00","-2.891148297241510e+00","-1.197642479570320e+01","6.410043018902400e+00"
"22.85","24.00","5.722579744772230e+00","-2.865391447738680e+00","-1.199663389918130e+01","6.357428175500120e+00"
"22.90","24.00","5.728749560281610e+00","-2.839575695440090e+00","-1.201665311709180e+01","6.304645033727400e+00"
"22.95","24.00","5.734815862873570e+00","-2.813701552692230e+00","-1.203648084900920e+01","6.251694291371220e+00"
"23.00","24.00","5.740777986160780e+00","-2.787769537806720e+00","-1.205611549496730e+01","6.198576658614210e+00"
"23.05","24.00","5.746635265814940e+00","-2.761780175066460e+00","-1.207555545554890e+01","6.145292858076850e+00"
"23.10","24.00","5.752387039619500e+00","-2.735733994731670e+00","-1.209479913197730e+01","6.091843624859120e+00"
"23.15","24.00","5.758032647522580e+00","-2.709631533045230e+00","-1.211384492620740e+01","6.038229706581690e+00"
"23.20","24.00","5.763571431690180e+00","-2.683473332237860e+00","-1.213269124101830e+01","5.984451863426630e+00"
"23.25","24.00","5.769002736559610e+00","-2.657259940532610e+00","-1.215133648010570e+01","5.930510868177180e+00"
"23.30","24.00","5.774325908893220e+00","-2.630991912149050e+00","-1.216977904817610e+01","5.876407506257220e+00"
"23.35","24.00","5.779540297832290e+00","-2.604669807306940e+00","-1.218801735104040e+01","5.822142575769960e+00"
"23.40","24.00","5.784645254951180e+00","-2.578294192229580e+00","-1.220604979570940e+01","5.767716887536310e+00"
"23.45","24.00","5.789640134311820e+00","-2.551865639146470e+00","-1.222387479048910e+01","5.713131265132020e+00"
"23.50","24.00","5.794524292518270e+00","-2.525384726295750e+00","-1.224149074507690e+01","5.658386544924870e+00"
"23.55","24.00","5.799297088771580e+00","-2.498852037926070e+00","-1.225889607065870e+01","5.603483576110790e+00"
"23.60","24.00","5.803957884924950e+00","-2.472268164297900e+00","-1.227608918000620e+01","5.548423220749370e+00"
"23.65","24.00","5.808506045538970e+00","-2.445633701684630e+00","-1.229306848757530e+01","5.493206353799060e+00"
"23.70","24.00","5.812940937937190e+00","-2.418949252372870e+00","-1.230983240960510e+01","5.437833863151040e+00"
"23.75","24.00","5.817261932261880e+00","-2.392215424662500e+00","-1.232637936421710e+01","5.382306649663100e+00"
"23.80","24.00","5.821468401529930e+00","-2.365432832866210e+00","-1.234270777151560e+01","5.326625627192490e+00"
"23.85","24.00","5.825559721689090e+00","-2.338602097308420e+00","-1.235881605368830e+01","5.270791722628000e+00"
"23.90","24.00","5.829535271674310e+00","-2.311723844323910e+00","-1.237470263510810e+01","5.214805875921710e+00"
"23.95","24.00","5.833394433464340e+00","-2.284798706255690e+00","-1.239036594243480e+01","5.158669040119410e+00"
"24.00","24.00","5.837136592138450e+00","-2.257827321452690e+00","-1.240580440471810e+01","5.102382181391130e+00"
"24.05","24.00","5.840761135933470e+00","-2.230810334266670e+00","-1.242101645350070e+01","5.045946279060150e+00"
"24.10","24.00","5.844267456300930e+00","-2.203748395048780e+00","-1.243600052292250e+01","4.989362325631810e+00"
"24.15","24.00","5.847654947964380e+00","-2.176642160145560e+00","-1.245075504982500e+01","4.932631326821350e+00"
"24.20","24.00","5.850923008976970e+00","-2.149492291894370e+00","-1.246527847385700e+01","4.875754301580920e+00"
"24.25","24.00","5.854071040779100e+00","-2.122299458618540e+00","-1.247956923757940e+01","4.818732282126270e+00"
"24.30","24.00","5.857098448256400e+00","-2.095064334621540e+00","-1.249362578657300e+01","4.761566313961920e+00"
"24.35","24.00","5.860004639797690e+00","-2.067787600181140e+00","-1.250744656954440e+01","4.704257455906340e+00"
"24.40","24.00","5.862789027353270e+00","-2.040469941542750e+00","-1.252103003843420e+01","4.646806780115960e+00"
"24.45","24.00","5.865451026493310e+00","-2.013112050912180e+00","-1.253437464852530e+01","4.589215372108190e+00"
"24.50","24.00","5.867990056466380e+00","-1.985714626448090e+00","-1.254747885855150e+01","4.531484330784180e+00"
"24.55","24.00","5.870405540258140e+00","-1.958278372253650e+00","-1.256034113080700e+01","4.473614768450180e+00"
"24.60","24.00","5.872696904650250e+00","-1.930803998367920e+00","-1.257295993125650e+01","4.415607810838660e+00"
"24.65","24.00","5.874863580279340e+00","-1.903292220756400e+00","-1.258533372964590e+01","4.357464597128080e+00"
"24.70","24.00","5.876905001696160e+00","-1.875743761301220e+00","-1.259746099961340e+01","4.299186279962130e+00"
"24.75","24.00","5.878820607424840e+00","-1.848159347790840e+00","-1.260934021880090e+01","4.240774025468260e+00"
"24.80","24.00","5.880609840022390e+00","-1.820539713908810e+00","-1.262096986896690e+01","4.182229013274770e+00"
"24.85","24.00","5.882272146138120e+00","-1.792885599222530e+00","-1.263234843609920e+01","4.123552436527830e+00"
"24.90","24.00","5.883806976573430e+00","-1.765197749170930e+00","-1.264347441052810e+01","4.064745501907030e+00"
"24.95","24.00","5.885213786341530e+00","-1.737476915051870e+00","-1.265434628704060e+01","4.005809429640220e+00"
"25.00","24.00","5.886492034727400e+00","-1.709723854008890e+00","-1.266496256499490e+01","3.946745453517600e+00"
"25.05","24.00","5.887641185347720e+00","-1.681939329017410e+00","-1.267532174843570e+01","3.887554820904860e+00"
"25.10","24.00","5.888660706211070e+00","-1.654124108870330e+00","-1.268542234620930e+01","3.828238792755400e+00"
"25.15","24.00","5.889550069778130e+00","-1.626278968162980e+00","-1.269526287208020e+01","3.768798643621470e+00"
"25.20","24.00","5.890308753021990e+00","-1.598404687277600e+00","-1.270484184484780e+01","3.709235661664680e+00"
"25.25","24.00","5.890936237488540e+00","-1.570502052367190e+00","-1.271415778846310e+01","3.649551148665520e+00"
"25.30","24.00","5.891432009357000e+00","-1.542571855338700e+00","-1.272320923214700e+01","3.589746420031690e+00"
"25.35","24.00","5.891795559500490e+00","-1.514614893835750e+00","-1.273199471050830e+01","3.529822804805890e+00"
"25.40","24.00","5.892026383546650e+00","-1.486631971220630e+00","-1.274051276366200e+01","3.469781645672360e+00"
"25.45","24.00","5.892123981938350e+00","-1.458623896555780e+00","-1.274876193734930e+01","3.409624298962620e+00"
"25.50","24.00","5.892087859994540e+00","-1.430591484584610e+00","-1.275674078305670e+01","3.349352134660120e+00"
"25.55","24.00","5.891917527971020e+00","-1.402535555711740e+00","-1.276444785813640e+01","3.288966536403960e+00"
"25.60","24.00","5.891612501121410e+00","-1.374456935982640e+00","-1.277188172592680e+01","3.228468901491850e+00"
"25.65","24.00","5.891172299758010e+00","-1.346356457062620e+00","-1.277904095587390e+01","3.167860640881650e+00"
"25.70","24.00","5.890596449312860e+00","-1.318234956215200e+00","-1.278592412365280e+01","3.107143179192220e+00"
"25.75","24.00","5.889884480398750e+00","-1.290093276279980e+00","-1.279252981128950e+01","3.046317954703350e+00"
"25.80","24.00","5.889035928870250e+00","-1.261932265649610e+00","-1.279885660728370e+01","2.985386419354240e+00"
"25.85","24.00","5.888050335884840e+00","-1.233752778246500e+00","-1.280490310673170e+01","2.924350038741490e+00"
"25.90","24.00","5.886927247964010e+00","-1.205555673498570e+00","-1.281066791144950e+01","2.863210292115650e+00"
"25.95","24.00","5.885666217054330e+00","-1.177341816314670e+00","-1.281614963009700e+01","2.801968672377120e+00"
"26.00","24.00","5.884266800588630e+00","-1.149112077058970e+00","-1.282134687830200e+01","2.740626686070390e+00"
"26.05","24.00","5.882728561547160e+00","-1.120867331525150e+00","-1.282625827878470e+01","2.679185853377950e+00"
"26.10","24.00","5.881051068518660e+00","-1.092608460909710e+00","-1.283088246148300e+01","2.617647708112800e+00"
"26.15","24.00","5.879233895761510e+00","-1.064336351784590e+00","-1.283521806367800e+01","2.556013797709640e+00"
"26.20","24.00","5.877276623264850e+00","-1.036051896069320e+00","-1.283926373011950e+01","2.494285683215500e+00"
"26.25","24.00","5.875178836809680e+00","-1.007755991002430e+00","-1.284301811315230e+01","2.432464939278950e+00"
"26.30","24.00","5.872940128029870e+00","-9.794495391120860e-01","-1.284647987284330e+01","2.370553154138130e+00"
