"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-6.85","36.00","1.349257312887610e+00","-4.183137310527570e+00","-3.577363995095320e+00","1.584999178836330e+01"
"-6.80","36.00","1.343491558837660e+00","-4.185909891704700e+00","-3.557811662827070e+00","1.585681629207870e+01"
"-6.75","36.00","1.337761995534620e+00","-4.188653036534170e+00","-3.538390203120430e+00","1.586356663288210e+01"
"-6.70","36.00","1.332068754224210e+00","-4.191366907260240e+00","-3.519099913183750e+00","1.587024331655560e+01"
"-6.65","36.00","1.326411964791480e+00","-4.194051665339140e+00","-3.499941087015450e+00","1.587684684594860e+01"
"-6.60","36.00","1.320791755767740e+00","-4.196707471429940e+00","-3.480914015424490e+00","1.588337772095930e+01"
"-6.55","36.00","1.315208254337780e+00","-4.199334485385400e+00","-3.462018986051520e+00","1.588983643851530e+01"
"-6.50","36.00","1.309661586346740e+00","-4.201932866242990e+00","-3.443256283389030e+00","1.589622349255510e+01"
"-6.45","36.00","1.304151876307230e+00","-4.204502772215990e+00","-3.424626188802120e+00","1.590253937400930e+01"
"-6.40","36.00","1.298679247406290e+00","-4.207044360684630e+00","-3.406128980548870e+00","1.590878457078220e+01"
"-6.35","36.00","1.293243821512350e+00","-4.209557788187410e+00","-3.387764933800430e+00","1.591495956773350e+01"
"-6.30","36.00","1.287845719182220e+00","-4.212043210412410e+00","-3.369534320661530e+00","1.592106484666080e+01"
"-6.25","36.00","1.282485059667970e+00","-4.214500782188740e+00","-3.351437410190290e+00","1.592710088628110e+01"
"-6.20","36.00","1.277161960923950e+00","-4.216930657478090e+00","-3.333474468418700e+00","1.593306816221350e+01"
"-6.15","36.00","1.271876539613570e+00","-4.219332989366360e+00","-3.315645758372030e+00","1.593896714696180e+01"
"-6.10","36.00","1.266628911116220e+00","-4.221707930055310e+00","-3.297951540088860e+00","1.594479830989730e+01"
"-6.05","36.00","1.261419189534180e+00","-4.224055630854400e+00","-3.280392070641090e+00","1.595056211724150e+01"
"-6.00","36.00","1.256247487699290e+00","-4.226376242172680e+00","-3.262967604152990e+00","1.595625903204930e+01"
"-5.95","36.00","1.251113917179940e+00","-4.228669913510700e+00","-3.245678391821210e+00","1.596188951419250e+01"
"-5.90","36.00","1.246018588287640e+00","-4.230936793452620e+00","-3.228524681933840e+00","1.596745402034320e+01"
"-5.85","36.00","1.240961610083970e+00","-4.233177029658310e+00","-3.211506719890020e+00","1.597295300395730e+01"
"-5.80","36.00","1.235943090387150e+00","-4.235390768855600e+00","-3.194624748218870e+00","1.597838691525860e+01"
"-5.75","36.00","1.230963135778770e+00","-4.237578156832540e+00","-3.177879006598730e+00","1.598375620122290e+01"
"-5.70","36.00","1.226021851610500e+00","-4.239739338429870e+00","-3.161269731876000e+00","1.598906130556180e+01"
"-5.65","36.00","1.221119342010690e+00","-4.241874457533390e+00","-3.144797158084150e+00","1.599430266870780e+01"
"-5.60","36.00","1.216255709890930e+00","-4.243983657066630e+00","-3.128461516462280e+00","1.599948072779820e+01"
"-5.55","36.00","1.211431056952720e+00","-4.246067078983380e+00","-3.112263035473960e+00","1.600459591666020e+01"
"-5.50","36.00","1.206645483693910e+00","-4.248124864260530e+00","-3.096201940825480e+00","1.600964866579600e+01"
"-5.45","36.00","1.201899089415300e+00","-4.250157152890760e+00","-3.080278455484520e+00","1.601463940236750e+01"
"-5.40","36.00","1.197191972227040e+00","-4.252164083875530e+00","-3.064492799698140e+00","1.601956855018200e+01"
"-5.35","36.00","1.192524229055100e+00","-4.254145795217990e+00","-3.048845191011050e+00","1.602443652967740e+01"
"-5.30","36.00","1.187895955647770e+00","-4.256102423916010e+00","-3.033335844283970e+00","1.602924375790790e+01"
"-5.25","36.00","1.183307246581830e+00","-4.258034105955420e+00","-3.017964971710770e+00","1.603399064853010e+01"
"-5.20","36.00","1.178758195269060e+00","-4.259940976303100e+00","-3.002732782836870e+00","1.603867761178840e+01"
"-5.15","36.00","1.174248893962560e+00","-4.261823168900330e+00","-2.987639484576930e+00","1.604330505450170e+01"
"-5.10","36.00","1.169779433762850e+00","-4.263680816656180e+00","-2.972685281231860e+00","1.604787338004950e+01"
"-5.05","36.00","1.165349904624250e+00","-4.265514051440920e+00","-2.957870374506600e+00","1.605238298835830e+01"
"-5.00","36.00","1.160960395361000e+00","-4.267323004079590e+00","-2.943194963527340e+00","1.605683427588840e+01"
"-4.95","36.00","1.156610993653480e+00","-4.269107804345550e+00","-2.928659244858700e+00","1.606122763562070e+01"
"-4.90","36.00","1.152301786054180e+00","-4.270868580954260e+00","-2.914263412520390e+00","1.606556345704380e+01"
"-4.85","36.00","1.148032857993970e+00","-4.272605461556970e+00","-2.900007658004660e+00","1.606984212614080e+01"
"-4.80","36.00","1.143804293788000e+00","-4.274318572734570e+00","-2.885892170292580e+00","1.607406402537700e+01"
"-4.75","36.00","1.139616176641700e+00","-4.276008039991580e+00","-2.871917135870730e+00","1.607822953368720e+01"
"-4.70","36.00","1.135468588656810e+00","-4.277673987750030e+00","-2.858082738747870e+00","1.608233902646320e+01"
"-4.65","36.00","1.131361610837190e+00","-4.279316539343670e+00","-2.844389160470980e+00","1.608639287554210e+01"
"-4.60","36.00","1.127295323094750e+00","-4.280935817011990e+00","-2.830836580141710e+00","1.609039144919350e+01"
"-4.55","36.00","1.123269804255300e+00","-4.282531941894560e+00","-2.817425174432280e+00","1.609433511210840e+01"
"-4.50","36.00","1.119285132064210e+00","-4.284105034025240e+00","-2.804155117601370e+00","1.609822422538680e+01"
"-4.45","36.00","1.115341383192290e+00","-4.285655212326620e+00","-2.791026581510030e+00","1.610205914652680e+01"
"-4.40","36.00","1.111438633241390e+00","-4.287182594604420e+00","-2.778039735637150e+00","1.610584022941240e+01"
"-4.35","36.00","1.107576956750070e+00","-4.288687297542090e+00","-2.765194747095130e+00","1.610956782430310e+01"
"-4.30","36.00","1.103756427199190e+00","-4.290169436695320e+00","-2.752491780644930e+00","1.611324227782190e+01"
"-4.25","36.00","1.099977117017530e+00","-4.291629126486760e+00","-2.739930998711690e+00","1.611686393294530e+01"
"-4.20","36.00","1.096239097587180e+00","-4.293066480200770e+00","-2.727512561399350e+00","1.612043312899150e+01"
"-4.15","36.00","1.092542439249080e+00","-4.294481609978240e+00","-2.715236626505760e+00","1.612395020161070e+01"
"-4.10","36.00","1.088887211308430e+00","-4.295874626811470e+00","-2.703103349537410e+00","1.612741548277390e+01"
"-4.05","36.00","1.085273482040010e+00","-4.297245640539120e+00","-2.691112883724060e+00","1.613082930076290e+01"
"-4.00","36.00","1.081701318693520e+00","-4.298594759841290e+00","-2.679265380033070e+00","1.613419198016000e+01"
"-3.95","36.00","1.078170787498900e+00","-4.299922092234590e+00","-2.667560987184010e+00","1.613750384183780e+01"
"-3.90","36.00","1.074681953671420e+00","-4.301227744067330e+00","-2.655999851662260e+00","1.614076520294980e+01"
"-3.85","36.00","1.071234881416950e+00","-4.302511820514790e+00","-2.644582117733610e+00","1.614397637691990e+01"
"-3.80","36.00","1.067829633937050e+00","-4.303774425574500e+00","-2.633307927457680e+00","1.614713767343330e+01"
"-3.75","36.00","1.064466273434020e+00","-4.305015662061670e+00","-2.622177420701890e+00","1.615024939842710e+01"
"-3.70","36.00","1.061144861115890e+00","-4.306235631604640e+00","-2.611190735154710e+00","1.615331185408050e+01"
"-3.65","36.00","1.057865457201450e+00","-4.307434434640400e+00","-2.600348006339290e+00","1.615632533880590e+01"
"-3.60","36.00","1.054628120925090e+00","-4.308612170410190e+00","-2.589649367626600e+00","1.615929014724000e+01"
"-3.55","36.00","1.051432910541690e+00","-4.309768936955200e+00","-2.579094950248400e+00","1.616220657023470e+01"
"-3.50","36.00","1.048279883331410e+00","-4.310904831112280e+00","-2.568684883310300e+00","1.616507489484820e+01"
"-3.45","36.00","1.045169095604430e+00","-4.312019948509710e+00","-2.558419293804350e+00","1.616789540433680e+01"
"-3.40","36.00","1.042100602705650e+00","-4.313114383563200e+00","-2.548298306621710e+00","1.617066837814600e+01"
"-3.35","36.00","1.039074459019370e+00","-4.314188229471680e+00","-2.538322044565150e+00","1.617339409190240e+01"
"-3.30","36.00","1.036090717973800e+00","-4.315241578213400e+00","-2.528490628361170e+00","1.617607281740530e+01"
"-3.25","36.00","1.033149432045640e+00","-4.316274520542000e+00","-2.518804176672100e+00","1.617870482261890e+01"
"-3.20","36.00","1.030250652764540e+00","-4.317287145982620e+00","-2.509262806108270e+00","1.618129037166420e+01"
"-3.15","36.00","1.027394430717520e+00","-4.318279542828160e+00","-2.499866631239420e+00","1.618382972481110e+01"
"-3.10","36.00","1.024580815553340e+00","-4.319251798135490e+00","-2.490615764606640e+00","1.618632313847090e+01"
"-3.05","36.00","1.021809855986760e+00","-4.320203997721880e+00","-2.481510316733570e+00","1.618877086518870e+01"
"-3.00","36.00","1.019081599802860e+00","-4.321136226161340e+00","-2.472550396137870e+00","1.619117315363610e+01"
"-2.95","36.00","1.016396093861180e+00","-4.322048566781090e+00","-2.463736109342260e+00","1.619353024860370e+01"
"-2.90","36.00","1.013753384099870e+00","-4.322941101658180e+00","-2.455067560885380e+00","1.619584239099420e+01"
"-2.85","36.00","1.011153515539740e+00","-4.323813911616010e+00","-2.446544853332690e+00","1.619810981781530e+01"
"-2.80","36.00","1.008596532288330e+00","-4.324667076221030e+00","-2.438168087287060e+00","1.620033276217280e+01"
"-2.75","36.00","1.006082477543810e+00","-4.325500673779480e+00","-2.429937361399200e+00","1.620251145326390e+01"
"-2.70","36.00","1.003611393598890e+00","-4.326314781334190e+00","-2.421852772377800e+00","1.620464611637080e+01"
"-2.65","36.00","1.001183321844700e+00","-4.327109474661430e+00","-2.413914414999880e+00","1.620673697285350e+01"
"-2.60","36.00","9.987983027745220e-01","-4.327884828267850e+00","-2.406122382120540e+00","1.620878424014450e+01"
"-2.55","36.00","9.964563759875200e-01","-4.328640915387440e+00","-2.398476764682760e+00","1.621078813174160e+01"
"-2.50","36.00","9.941575801924279e-01","-4.329377807978620e+00","-2.390977651727090e+00","1.621274885720240e+01"
"-2.45","36.00","9.919019532111030e-01","-4.330095576721350e+00","-2.383625130400880e+00","1.621466662213800e+01"
"-2.40","36.00","9.896895319820780e-01","-4.330794291014290e+00","-2.376419285967580e+00","1.621654162820750e+01"
"-2.35","36.00","9.875203525640720e-01","-4.331474018972000e+00","-2.369360201816000e+00","1.621837407311170e+01"
"-2.30","36.00","9.853944501393810e-01","-4.332134827422370e+00","-2.362447959469050e+00","1.622016415058810e+01"
"-2.25","36.00","9.833118590171880e-01","-4.332776781903860e+00","-2.355682638592280e+00","1.622191205040520e+01"
"-2.20","36.00","9.812726126369400e-01","-4.333399946662960e+00","-2.349064317002840e+00","1.622361795835700e+01"
"-2.15","36.00","9.792767435715110e-01","-4.334004384651730e+00","-2.342593070677540e+00","1.622528205625790e+01"
"-2.10","36.00","9.773242835303940e-01","-4.334590157525260e+00","-2.336268973761150e+00","1.622690452193750e+01"
"-2.05","36.00","9.754152633627740e-01","-4.335157325639390e+00","-2.330092098574300e+00","1.622848552923580e+01"
"-2.00","36.00","9.735497130606480e-01","-4.335705948048260e+00","-2.324062515621640e+00","1.623002524799830e+01"
"-1.95","36.00","9.717276617617060e-01","-4.336236082502160e+00","-2.318180293599110e+00","1.623152384407100e+01"
"-1.90","36.00","9.699491377523179e-01","-4.336747785445210e+00","-2.312445499401740e+00","1.623298147929600e+01"
"-1.85","36.00","9.682141684703700e-01","-4.337241112013320e+00","-2.306858198130870e+00","1.623439831150690e+01"
"-1.80","36.00","9.665227805079810e-01","-4.337716116032020e+00","-2.301418453101030e+00","1.623577449452470e+01"
"-1.75","36.00","9.648749996143420e-01","-4.338172850014490e+00","-2.296126325847330e+00","1.623711017815300e+01"
"-1.70","36.00","9.632708506983270e-01","-4.338611365159550e+00","-2.290981876132060e+00","1.623840550817430e+01"
"-1.65","36.00","9.617103578310140e-01","-4.339031711349770e+00","-2.285985161951010e+00","1.623966062634580e+01"
"-1.60","36.00","9.601935442483560e-01","-4.339433937149650e+00","-2.281136239540370e+00","1.624087567039540e+01"
"-1.55","36.00","9.587204323535130e-01","-4.339818089803780e+00","-2.276435163382510e+00","1.624205077401840e+01"
"-1.50","36.00","9.572910437193420e-01","-4.340184215235140e+00","-2.271881986212410e+00","1.624318606687290e+01"
"-1.45","36.00","9.559053990907070e-01","-4.340532358043440e+00","-2.267476759023320e+00","1.624428167457720e+01"
"-1.40","36.00","9.545635183867170e-01","-4.340862561503470e+00","-2.263219531072450e+00","1.624533771870570e+01"
"-1.35","36.00","9.532654207029910e-01","-4.341174867563570e+00","-2.259110349886630e+00","1.624635431678590e+01"
"-1.30","36.00","9.520111243137210e-01","-4.341469316844170e+00","-2.255149261267390e+00","1.624733158229510e+01"
"-1.25","36.00","9.508006466738400e-01","-4.341745948636270e+00","-2.251336309296480e+00","1.624826962465740e+01"
"-1.20","36.00","9.496340044209510e-01","-4.342004800900120e+00","-2.247671536340480e+00","1.624916854924040e+01"
"-1.15","36.00","9.485112133773060e-01","-4.342245910263930e+00","-2.244154983055760e+00","1.625002845735280e+01"
"-1.10","36.00","9.474322885516270e-01","-4.342469312022500e+00","-2.240786688392930e+00","1.625084944624110e+01"
"-1.05","36.00","9.463972441410340e-01","-4.342675040136150e+00","-2.237566689601580e+00","1.625163160908770e+01"
"-1.00","36.00","9.454060935326810e-01","-4.342863127229420e+00","-2.234495022234220e+00","1.625237503500750e+01"
"-0.95","36.00","9.444588493054330e-01","-4.343033604590150e+00","-2.231571720150310e+00","1.625307980904620e+01"
"-0.90","36.00","9.435555232315690e-01","-4.343186502168310e+00","-2.228796815520420e+00","1.625374601217770e+01"
"-0.85","36.00","9.426961262782050e-01","-4.343321848575080e+00","-2.226170338829560e+00","1.625437372130190e+01"
"-0.80","36.00","9.418806686088720e-01","-4.343439671081950e+00","-2.223692318880960e+00","1.625496300924270e+01"
"-0.75","36.00","9.411091595848620e-01","-4.343539995619820e+00","-2.221362782799210e+00","1.625551394474600e+01"
"-0.70","36.00","9.403816077665860e-01","-4.343622846778200e+00","-2.219181756033460e+00","1.625602659247790e+01"
"-0.65","36.00","9.396980209148520e-01","-4.343688247804530e+00","-2.217149262360340e+00","1.625650101302310e+01"
"-0.60","36.00","9.390584059921030e-01","-4.343736220603370e+00","-2.215265323886840e+00","1.625693726288290e+01"
"-0.55","36.00","9.384627691634810e-01","-4.343766785735890e+00","-2.213529961052610e+00","1.625733539447400e+01"
"-0.50","36.00","9.379111157979790e-01","-4.343779962419190e+00","-2.211943192632650e+00","1.625769545612700e+01"
"-0.45","36.00","9.374034504694160e-01","-4.343775768525870e+00","-2.210505035739390e+00","1.625801749208510e+01"
"-0.40","36.00","9.369397769573560e-01","-4.343754220583490e+00","-2.209215505824600e+00","1.625830154250310e+01"
"-0.35","36.00","9.365200982480220e-01","-4.343715333774210e+00","-2.208074616681510e+00","1.625854764344610e+01"
"-0.30","36.00","9.361444165350320e-01","-4.343659121934410e+00","-2.207082380446050e+00","1.625875582688870e+01"
"-0.25","36.00","9.358127332202160e-01","-4.343585597554440e+00","-2.206238807598720e+00","1.625892612071390e+01"
"-0.20","36.00","9.355250489142291e-01","-4.343494771778320e+00","-2.205543906965640e+00","1.625905854871290e+01"
"-0.15","36.00","9.352813634371741e-01","-4.343386654403610e+00","-2.204997685719730e+00","1.625915313058390e+01"
"-0.10","36.00","9.350816758191129e-01","-4.343261253881240e+00","-2.204600149381450e+00","1.625920988193200e+01"
"-0.05","36.00","9.349259843005560e-01","-4.343118577315510e+00","-2.204351301819810e+00","1.625922881426860e+01"
"0.00","36.00","9.348142863328530e-01","-4.342958630463980e+00","-2.204251145252660e+00","1.625920993501110e+01"
"0.05","36.00","9.347465785785010e-01","-4.342781417737580e+00","-2.204299680247100e+00","1.625915324748280e+01"
"0.10","36.00","9.347228569114761e-01","-4.342586942200710e+00","-2.204496905719830e+00","1.625905875091310e+01"
"0.15","36.00","9.347431164172860e-01","-4.342375205571340e+00","-2.204842818936670e+00","1.625892644043680e+01"
"0.20","36.00","9.348073513932640e-01","-4.342146208221260e+00","-2.205337415512920e+00","1.625875630709520e+01"
"0.25","36.00","9.349155553485080e-01","-4.341899949176390e+00","-2.205980689412500e+00","1.625854833783560e+01"
"0.30","36.00","9.350677210039340e-01","-4.341636426117000e+00","-2.206772632947670e+00","1.625830251551200e+01"
"0.35","36.00","9.352638402921510e-01","-4.341355635378150e+00","-2.207713236778050e+00","1.625801881888580e+01"
"0.40","36.00","9.355039043573790e-01","-4.341057571950150e+00","-2.208802489909880e+00","1.625769722262590e+01"
"0.45","36.00","9.357879035551731e-01","-4.340742229478960e+00","-2.210040379694670e+00","1.625733769730990e+01"
"0.50","36.00","9.361158274521790e-01","-4.340409600266860e+00","-2.211426891828000e+00","1.625694020942440e+01"
"0.55","36.00","9.364876648257729e-01","-4.340059675272930e+00","-2.212962010347960e+00","1.625650472136670e+01"
"0.60","36.00","9.369034036636310e-01","-4.339692444113790e+00","-2.214645717633400e+00","1.625603119144490e+01"
"0.65","36.00","9.373630311633530e-01","-4.339307895064290e+00","-2.216477994402430e+00","1.625551957387990e+01"
"0.70","36.00","9.378665337317250e-01","-4.338906015058260e+00","-2.218458819709640e+00","1.625496981880600e+01"
"0.75","36.00","9.384138969842570e-01","-4.338486789689380e+00","-2.220588170944490e+00","1.625438187227300e+01"
"0.80","36.00","9.390051057444370e-01","-4.338050203212010e+00","-2.222866023828570e+00","1.625375567624680e+01"
"0.85","36.00","9.396401440430070e-01","-4.337596238542170e+00","-2.225292352413100e+00","1.625309116861180e+01"
"0.90","36.00","9.403189951170970e-01","-4.337124877258530e+00","-2.227867129075950e+00","1.625238828317220e+01"
"0.95","36.00","9.410416414093909e-01","-4.336636099603440e+00","-2.230590324518880e+00","1.625164694965390e+01"
"1.00","36.00","9.418080645671560e-01","-4.336129884484050e+00","-2.233461907764210e+00","1.625086709370650e+01"
"1.05","36.00","9.426182454411970e-01","-4.335606209473500e+00","-2.236481846151410e+00","1.625004863690530e+01"
"1.10","36.00","9.434721640848180e-01","-4.335065050812080e+00","-2.239650105333730e+00","1.624919149675340e+01"
"1.15","36.00","9.443697997526640e-01","-4.334506383408570e+00","-2.242966649274460e+00","1.624829558668420e+01"
"1.20","36.00","9.453111308994300e-01","-4.333930180841530e+00","-2.246431440242710e+00","1.624736081606360e+01"
"1.25","36.00","9.462961351787060e-01","-4.333336415360730e+00","-2.250044438809860e+00","1.624638709019230e+01"
"1.30","36.00","9.473247894414640e-01","-4.332725057888550e+00","-2.253805603844560e+00","1.624537431030910e+01"
"1.35","36.00","9.483970697348140e-01","-4.332096078021520e+00","-2.257714892509060e+00","1.624432237359280e+01"
"1.40","36.00","9.495129513003659e-01","-4.331449444031890e+00","-2.261772260253910e+00","1.624323117316580e+01"
"1.45","36.00","9.506724085727990e-01","-4.330785122869200e+00","-2.265977660813540e+00","1.624210059809630e+01"
"1.50","36.00","9.518754151781470e-01","-4.330103080162000e+00","-2.270331046200960e+00","1.624093053340210e+01"
"1.55","36.00","9.531219439322350e-01","-4.329403280219570e+00","-2.274832366702930e+00","1.623972086005340e+01"
"1.60","36.00","9.544119668387960e-01","-4.328685686033700e+00","-2.279481570874150e+00","1.623847145497600e+01"
"1.65","36.00","9.557454550877610e-01","-4.327950259280550e+00","-2.284278605531970e+00","1.623718219105520e+01"
"1.70","36.00","9.571223790533681e-01","-4.327196960322560e+00","-2.289223415750720e+00","1.623585293713860e+01"
"1.75","36.00","9.585427082921840e-01","-4.326425748210380e+00","-2.294315944855560e+00","1.623448355804060e+01"
"1.80","36.00","9.600064115411270e-01","-4.325636580684950e+00","-2.299556134416500e+00","1.623307391454560e+01"
"1.85","36.00","9.615134567154020e-01","-4.324829414179510e+00","-2.304943924242220e+00","1.623162386341200e+01"
"1.90","36.00","9.630638109063160e-01","-4.324004203821800e+00","-2.310479252373290e+00","1.623013325737630e+01"
"1.95","36.00","9.646574403791590e-01","-4.323160903436210e+00","-2.316162055075940e+00","1.622860194515710e+01"
"2.00","36.00","9.662943105708880e-01","-4.322299465546050e+00","-2.321992266834990e+00","1.622702977145940e+01"
"2.05","36.00","9.679743860878280e-01","-4.321419841375860e+00","-2.327969820346960e+00","1.622541657697930e+01"
"2.10","36.00","9.696976307032120e-01","-4.320521980853800e+00","-2.334094646512650e+00","1.622376219840760e+01"
"2.15","36.00","9.714640073548571e-01","-4.319605832614050e+00","-2.340366674430220e+00","1.622206646843550e+01"
"2.20","36.00","9.732734781425560e-01","-4.318671343999330e+00","-2.346785831387360e+00","1.622032921575830e+01"
"2.25","36.00","9.751260043254680e-01","-4.317718461063390e+00","-2.353352042853480e+00","1.621855026508100e+01"
"2.30","36.00","9.770215463196080e-01","-4.316747128573710e+00","-2.360065232472240e+00","1.621672943712300e+01"
"2.35","36.00","9.789600636950140e-01","-4.315757290014070e+00","-2.366925322053090e+00","1.621486654862300e+01"
"2.40","36.00","9.809415151730070e-01","-4.314748887587380e+00","-2.373932231563060e+00","1.621296141234430e+01"
"2.45","36.00","9.829658586234730e-01","-4.313721862218320e+00","-2.381085879118820e+00","1.621101383708050e+01"
"2.50","36.00","9.850330510617989e-01","-4.312676153556350e+00","-2.388386180977360e+00","1.620902362766030e+01"
"2.55","36.00","9.871430486460649e-01","-4.311611699978510e+00","-2.395833051527850e+00","1.620699058495360e+01"
"2.60","36.00","9.892958066739540e-01","-4.310528438592450e+00","-2.403426403282340e+00","1.620491450587700e+01"
"2.65","36.00","9.914912795797340e-01","-4.309426305239380e+00","-2.411166146866890e+00","1.620279518339950e+01"
"2.70","36.00","9.937294209310580e-01","-4.308305234497230e+00","-2.419052191012000e+00","1.620063240654870e+01"
"2.75","36.00","9.960101834258500e-01","-4.307165159683790e+00","-2.427084442543500e+00","1.619842596041680e+01"
"2.80","36.00","9.983335188889561e-01","-4.306006012859890e+00","-2.435262806372550e+00","1.619617562616650e+01"
"2.85","36.00","1.000699378268960e+00","-4.304827724832680e+00","-2.443587185486290e+00","1.619388118103790e+01"
"2.90","36.00","1.003107711634680e+00","-4.303630225159000e+00","-2.452057480937380e+00","1.619154239835440e+01"
"2.95","36.00","1.005558468171840e+00","-4.302413442148730e+00","-2.460673591834300e+00","1.618915904752960e+01"
"3.00","36.00","1.008051596179490e+00","-4.301177302868290e+00","-2.469435415330680e+00","1.618673089407390e+01"
"3.05","36.00","1.010587043066550e+00","-4.299921733144100e+00","-2.478342846615060e+00","1.618425769960130e+01"
"3.10","36.00","1.013164755348140e+00","-4.298646657566240e+00","-2.487395778900210e+00","1.618173922183660e+01"
"3.15","36.00","1.015784678641910e+00","-4.297351999492050e+00","-2.496594103412120e+00","1.617917521462220e+01"
"3.20","36.00","1.018446757664400e+00","-4.296037681049840e+00","-2.505937709379380e+00","1.617656542792540e+01"
"3.25","36.00","1.021150936227180e+00","-4.294703623142660e+00","-2.515426484021710e+00","1.617390960784600e+01"
"3.30","36.00","1.023897157233030e+00","-4.293349745452170e+00","-2.525060312538770e+00","1.617120749662360e+01"
"3.35","36.00","1.026685362672070e+00","-4.291975966442490e+00","-2.534839078098670e+00","1.616845883264510e+01"
"3.40","36.00","1.029515493617790e+00","-4.290582203364210e+00","-2.544762661826330e+00","1.616566335045270e+01"
"3.45","36.00","1.032387490223090e+00","-4.289168372258370e+00","-2.554830942791710e+00","1.616282078075170e+01"
"3.50","36.00","1.035301291716190e+00","-4.287734387960610e+00","-2.565043797997790e+00","1.615993085041870e+01"
"3.55","36.00","1.038256836396500e+00","-4.286280164105250e+00","-2.575401102368430e+00","1.615699328250920e+01"
"3.60","36.00","1.041254061630450e+00","-4.284805613129620e+00","-2.585902728736020e+00","1.615400779626690e+01"
"3.65","36.00","1.044292903847360e+00","-4.283310646278220e+00","-2.596548547829300e+00","1.615097410713100e+01"
"3.70","36.00","1.047373298535050e+00","-4.281795173607180e+00","-2.607338428260350e+00","1.614789192674570e+01"
"3.75","36.00","1.050495180235550e+00","-4.280259103988630e+00","-2.618272236512050e+00","1.614476096296850e+01"
"3.80","36.00","1.053658482540770e+00","-4.278702345115160e+00","-2.629349836925220e+00","1.614158091987900e+01"
"3.85","36.00","1.056863138087970e+00","-4.277124803504450e+00","-2.640571091685240e+00","1.613835149778820e+01"
"3.90","36.00","1.060109078555400e+00","-4.275526384503780e+00","-2.651935860809140e+00","1.613507239324720e+01"
"3.95","36.00","1.063396234657570e+00","-4.273906992294840e+00","-2.663444002131750e+00","1.613174329905720e+01"
"4.00","36.00","1.066724536140950e+00","-4.272266529898370e+00","-2.675095371292840e+00","1.612836390427790e+01"
"4.05","36.00","1.070093911779010e+00","-4.270604899179040e+00","-2.686889821722580e+00","1.612493389423820e+01"
"4.10","36.00","1.073504289367770e+00","-4.268922000850330e+00","-2.698827204628270e+00","1.612145295054490e+01"
"4.15","36.00","1.076955595720950e+00","-4.267217734479470e+00","-2.710907368980120e+00","1.611792075109340e+01"
"4.20","36.00","1.080447756665200e+00","-4.265491998492460e+00","-2.723130161496920e+00","1.611433697007710e+01"
"4.25","36.00","1.083980697035270e+00","-4.263744690179200e+00","-2.735495426631980e+00","1.611070127799780e+01"
"4.30","36.00","1.087554340669130e+00","-4.261975705698610e+00","-2.748003006558510e+00","1.610701334167610e+01"
"4.35","36.00","1.091168610403040e+00","-4.260184940083870e+00","-2.760652741155110e+00","1.610327282426170e+01"
"4.40","36.00","1.094823428066530e+00","-4.258372287247740e+00","-2.773444467990700e+00","1.609947938524380e+01"
"4.45","36.00","1.098518714477400e+00","-4.256537639987910e+00","-2.786378022309950e+00","1.609563268046250e+01"
"4.50","36.00","1.102254389436670e+00","-4.254680889992440e+00","-2.799453237018020e+00","1.609173236211890e+01"
"4.55","36.00","1.106030371723420e+00","-4.252801927845290e+00","-2.812669942665400e+00","1.608777807878680e+01"
"4.60","36.00","1.109846579089640e+00","-4.250900643031870e+00","-2.826027967432530e+00","1.608376947542340e+01"
"4.65","36.00","1.113702928254980e+00","-4.248976923944720e+00","-2.839527137114230e+00","1.607970619338120e+01"
"4.70","36.00","1.117599334901610e+00","-4.247030657889220e+00","-2.853167275104310e+00","1.607558787041890e+01"
"4.75","36.00","1.121535713668740e+00","-4.245061731089420e+00","-2.866948202379330e+00","1.607141414071360e+01"
"4.80","36.00","1.125511978147450e+00","-4.243070028693840e+00","-2.880869737483120e+00","1.606718463487240e+01"
"4.85","36.00","1.129528040875210e+00","-4.241055434781450e+00","-2.894931696510520e+00","1.606289897994420e+01"
"4.90","36.00","1.133583813330450e+00","-4.239017832367710e+00","-2.909133893091030e+00","1.605855679943220e+01"
"4.95","36.00","1.137679205927180e+00","-4.236957103410600e+00","-2.923476138372880e+00","1.605415771330610e+01"
"5.00","36.00","1.141814128009320e+00","-4.234873128816820e+00","-2.937958241005970e+00","1.604970133801430e+01"
"5.05","36.00","1.145988487845310e+00","-4.232765788448000e+00","-2.952580007125770e+00","1.604518728649700e+01"
"5.10","36.00","1.150202192622410e+00","-4.230634961127030e+00","-2.967341240336250e+00","1.604061516819830e+01"
"5.15","36.00","1.154455148441130e+00","-4.228480524644430e+00","-2.982241741693130e+00","1.603598458908010e+01"
"5.20","36.00","1.158747260309540e+00","-4.226302355764770e+00","-2.997281309686890e+00","1.603129515163410e+01"
"5.25","36.00","1.163078432137540e+00","-4.224100330233280e+00","-3.012459740225520e+00","1.602654645489610e+01"
"5.30","36.00","1.167448566731160e+00","-4.221874322782370e+00","-3.027776826617270e+00","1.602173809445870e+01"
"5.35","36.00","1.171857565786710e+00","-4.219624207138400e+00","-3.043232359553250e+00","1.601686966248540e+01"
"5.40","36.00","1.176305329885040e+00","-4.217349856028350e+00","-3.058826127089980e+00","1.601194074772400e+01"
